episode,score,score_avg
1361,68.0,86.9
1362,55.0,81.2
1363,44.0,70.5
1364,60.0,71.8
1365,67.0,71.6
1366,62.0,70.6
1367,56.0,65.7
1368,87.0,62.2
1369,75.0,61.7
1370,62.0,63.6
1371,86.0,65.4
1372,89.0,68.8
1373,63.0,70.7
1374,171.0,81.8
1375,162.0,91.3
1376,93.0,94.4
1377,109.0,99.7
1378,83.0,99.3
1379,61.0,97.9
1380,58.0,97.5
1381,64.0,95.3
1382,75.0,93.9
1383,107.0,98.3
1384,81.0,89.3
1385,79.0,81.0
1386,59.0,77.6
1387,47.0,71.4
1388,64.0,69.5
1389,63.0,69.7
1390,70.0,70.9
1391,134.0,77.9
1392,71.0,77.5
1393,77.0,74.5
1394,56.0,72.0
1395,156.0,79.7
1396,64.0,80.2
1397,94.0,84.9
1398,67.0,85.2
1399,99.0,88.8
1400,56.0,87.4
1401,93.0,83.3
1402,127.0,88.9
1403,82.0,89.4
1404,140.0,97.8
1405,48.0,87.0
1406,87.0,89.3
1407,58.0,85.7
1408,64.0,85.4
1409,107.0,86.2
1410,48.0,85.4
1411,174.0,93.5
1412,67.0,87.5
1413,62.0,85.5
1414,73.0,78.8
1415,49.0,78.9
1416,85.0,78.7
1417,52.0,78.1
1418,55.0,77.2
1419,86.0,75.1
1420,89.0,79.2
1421,162.0,78.0
1422,97.0,81.0
1423,142.0,89.0
1424,124.0,94.1
1425,71.0,96.3
1426,89.0,96.7
1427,82.0,99.7
1428,70.0,101.2
1429,44.0,97.0
1430,37.0,91.8
1431,108.0,86.4
1432,71.0,83.8
1433,65.0,76.1
1434,80.0,71.7
1435,109.0,75.5
1436,88.0,75.4
1437,200.0,87.2
1438,65.0,86.7
1439,66.0,88.9
1440,72.0,92.4
1441,75.0,89.1
1442,72.0,89.2
1443,58.0,88.5
1444,96.0,90.1
1445,85.0,87.7
1446,52.0,84.1
1447,99.0,74.0
1448,50.0,72.5
1449,64.0,72.3
1450,50.0,70.1
1451,91.0,71.7
1452,118.0,76.3
1453,58.0,76.3
1454,63.0,73.0
1455,74.0,71.9
1456,57.0,72.4
1457,42.0,66.7
1458,68.0,68.5
1459,64.0,68.5
1460,51.0,68.6
1461,109.0,70.4
1462,106.0,69.2
1463,59.0,69.3
1464,75.0,70.5
1465,60.0,69.1
1466,42.0,67.6
1467,65.0,69.9
1468,93.0,72.4
1469,58.0,71.8
1470,63.0,73.0
1471,40.0,66.1
1472,51.0,60.6
1473,56.0,60.3
1474,62.0,59.0
1475,119.0,64.9
1476,99.0,70.6
1477,47.0,68.8
1478,68.0,66.3
1479,96.0,70.1
1480,41.0,67.9
1481,78.0,71.7
1482,56.0,72.2
1483,69.0,73.5
1484,51.0,72.4
1485,33.0,63.8
1486,137.0,67.6
1487,103.0,73.2
1488,73.0,73.7
1489,44.0,68.5
1490,84.0,72.8
1491,49.0,69.9
1492,54.0,69.7
1493,85.0,71.3
1494,70.0,73.2
1495,72.0,77.1
1496,49.0,68.3
1497,66.0,64.6
1498,37.0,61.0
1499,115.0,68.1
1500,114.0,71.1
1501,39.0,70.1
1502,90.0,73.7
1503,58.0,71.0
1504,49.0,68.9
1505,38.0,65.5
1506,56.0,66.2
1507,81.0,67.7
1508,46.0,68.6
1509,90.0,66.1
1510,60.0,60.7
1511,67.0,63.5
1512,48.0,59.3
1513,94.0,62.9
1514,43.0,62.3
1515,48.0,63.3
1516,58.0,63.5
1517,62.0,61.6
1518,73.0,64.3
1519,41.0,59.4
1520,65.0,59.9
1521,66.0,59.8
1522,69.0,61.9
1523,32.0,55.7
1524,68.0,58.2
1525,93.0,62.7
1526,77.0,64.6
1527,74.0,65.8
1528,87.0,67.2
1529,61.0,69.2
1530,56.0,68.3
1531,58.0,67.5
1532,70.0,67.6
1533,57.0,70.1
1534,93.0,72.6
1535,135.0,76.8
1536,115.0,80.6
1537,119.0,85.1
1538,52.0,81.6
1539,69.0,82.4
1540,145.0,91.3
1541,88.0,94.3
1542,63.0,93.6
1543,98.0,97.7
1544,63.0,94.7
1545,88.0,90.0
1546,50.0,83.5
1547,72.0,78.8
1548,85.0,82.1
1549,69.0,82.1
1550,62.0,73.8
1551,45.0,69.5
1552,58.0,69.0
1553,83.0,67.5
1554,73.0,68.5
1555,50.0,64.7
1556,66.0,66.3
1557,92.0,68.3
1558,40.0,63.8
1559,65.0,63.4
1560,125.0,69.7
1561,53.0,70.5
1562,124.0,77.1
1563,61.0,74.9
1564,55.0,73.1
1565,54.0,73.5
1566,46.0,71.5
1567,53.0,67.6
1568,96.0,73.2
1569,97.0,76.4
1570,45.0,68.4
1571,65.0,69.6
1572,76.0,64.8
1573,113.0,70.0
1574,65.0,71.0
1575,75.0,73.1
1576,138.0,82.3
1577,54.0,82.4
1578,99.0,82.7
1579,62.0,79.2
1580,91.0,83.8
1581,121.0,89.4
1582,62.0,88.0
1583,90.0,85.7
1584,87.0,87.9
1585,97.0,90.1
1586,58.0,82.1
1587,84.0,85.1
1588,67.0,81.9
1589,60.0,81.7
1590,41.0,76.7
1591,62.0,70.8
1592,83.0,72.9
1593,140.0,77.9
1594,74.0,76.6
1595,127.0,79.6
1596,83.0,82.1
1597,61.0,79.8
1598,139.0,87.0
1599,104.0,91.4
1600,36.0,90.9
1601,76.0,92.3
1602,51.0,89.1
1603,89.0,84.0
1604,79.0,84.5
1605,98.0,81.6
1606,99.0,83.2
1607,103.0,87.4
1608,43.0,77.8
1609,68.0,74.2
1610,66.0,77.2
1611,63.0,75.9
1612,71.0,77.9
1613,45.0,73.5
1614,90.0,74.6
1615,101.0,74.9
1616,73.0,72.3
1617,50.0,67.0
1618,100.0,72.7
1619,54.0,71.3
1620,64.0,71.1
1621,52.0,70.0
1622,72.0,70.1
1623,83.0,73.9
1624,68.0,71.7
1625,80.0,69.6
1626,61.0,68.4
1627,51.0,68.5
1628,56.0,64.1
1629,42.0,62.9
1630,54.0,61.9
1631,53.0,62.0
1632,60.0,60.8
1633,47.0,57.2
1634,52.0,55.6
1635,39.0,51.5
1636,44.0,49.8
1637,78.0,52.5
1638,56.0,52.5
1639,42.0,52.5
1640,56.0,52.7
1641,37.0,51.1
1642,82.0,53.3
1643,36.0,52.2
1644,58.0,52.8
1645,93.0,58.2
1646,50.0,58.8
1647,56.0,56.6
1648,55.0,56.5
1649,54.0,57.7
1650,49.0,57.0
1651,99.0,63.2
1652,79.0,62.9
1653,72.0,66.5
1654,65.0,67.2
1655,59.0,63.8
1656,81.0,66.9
1657,76.0,68.9
1658,73.0,70.7
1659,67.0,72.0
1660,41.0,71.2
1661,90.0,70.3
1662,89.0,71.3
1663,49.0,69.0
1664,86.0,71.1
1665,82.0,73.4
1666,80.0,73.3
1667,76.0,73.3
1668,62.0,72.2
1669,71.0,72.6
1670,111.0,79.6
1671,117.0,82.3
1672,97.0,83.1
1673,74.0,85.6
1674,96.0,86.6
1675,105.0,88.9
1676,101.0,91.0
1677,36.0,87.0
1678,87.0,89.5
1679,55.0,87.9
1680,61.0,82.9
1681,80.0,79.2
1682,80.0,77.5
1683,107.0,80.8
1684,93.0,80.5
1685,70.0,77.0
1686,84.0,75.3
1687,89.0,80.6
1688,67.0,78.6
1689,72.0,80.3
1690,85.0,82.7
1691,83.0,83.0
1692,54.0,80.4
1693,63.0,76.0
1694,75.0,74.2
1695,59.0,73.1
1696,108.0,75.5
1697,131.0,79.7
1698,72.0,80.2
1699,60.0,79.0
1700,60.0,76.5
1701,52.0,73.4
1702,98.0,77.8
1703,56.0,77.1
1704,60.0,75.6
1705,68.0,76.5
1706,66.0,72.3
1707,49.0,64.1
1708,101.0,67.0
1709,82.0,69.2
1710,76.0,70.8
1711,58.0,71.4
1712,66.0,68.2
1713,67.0,69.3
1714,55.0,68.8
1715,57.0,67.7
1716,54.0,66.5
1717,55.0,67.1
1718,71.0,64.1
1719,58.0,61.7
1720,65.0,60.6
1721,57.0,60.5
1722,104.0,64.3
1723,67.0,64.3
1724,54.0,64.2
1725,86.0,67.1
1726,98.0,71.5
1727,81.0,74.1
1728,58.0,72.8
1729,74.0,74.4
1730,86.0,76.5
1731,73.0,78.1
1732,81.0,75.8
1733,54.0,74.5
1734,57.0,74.8
1735,99.0,76.1
1736,62.0,72.5
1737,67.0,71.1
1738,94.0,74.7
1739,71.0,74.4
1740,76.0,73.4
1741,57.0,71.8
1742,35.0,67.2
1743,92.0,71.0
1744,52.0,70.5
1745,89.0,69.5
1746,46.0,67.9
1747,62.0,67.4
1748,67.0,64.7
1749,59.0,63.5
1750,43.0,60.2
1751,51.0,59.6
1752,42.0,60.3
1753,80.0,59.1
1754,49.0,58.8
1755,65.0,56.4
1756,64.0,58.2
1757,84.0,60.4
1758,58.0,59.5
1759,59.0,59.5
1760,79.0,63.1
1761,50.0,63.0
1762,105.0,69.3
1763,58.0,67.1
1764,84.0,70.6
1765,44.0,68.5
1766,65.0,68.6
1767,55.0,65.7
1768,61.0,66.0
1769,65.0,66.6
1770,56.0,64.3
1771,63.0,65.6
1772,47.0,59.8
1773,60.0,60.0
1774,75.0,59.1
1775,57.0,60.4
1776,65.0,60.4
1777,72.0,62.1
1778,64.0,62.4
1779,77.0,63.6
1780,44.0,62.4
1781,56.0,61.7
1782,52.0,62.2
1783,37.0,59.9
1784,69.0,59.3
1785,70.0,60.6
1786,85.0,62.6
1787,73.0,62.7
1788,74.0,63.7
1789,85.0,64.5
1790,70.0,67.1
1791,69.0,68.4
1792,66.0,69.8
1793,55.0,71.6
1794,76.0,72.3
1795,73.0,72.6
1796,91.0,73.2
1797,87.0,74.6
1798,54.0,72.6
1799,58.0,69.9
1800,77.0,70.6
1801,77.0,71.4
1802,60.0,70.8
1803,92.0,74.5
1804,55.0,72.4
1805,61.0,71.2
1806,91.0,71.2
1807,57.0,68.2
1808,65.0,69.3
1809,103.0,73.8
1810,127.0,78.8
1811,80.0,79.1
1812,59.0,79.0
1813,93.0,79.1
1814,67.0,80.3
1815,63.0,80.5
1816,103.0,81.7
1817,103.0,86.3
1818,120.0,91.8
1819,87.0,90.2
1820,110.0,88.5
1821,77.0,88.2
1822,76.0,89.9
1823,102.0,90.8
1824,71.0,91.2
1825,62.0,91.1
1826,79.0,88.7
1827,183.0,96.7
1828,95.0,94.2
1829,103.0,95.8
1830,137.0,98.5
1831,67.0,97.5
1832,87.0,98.6
1833,197.0,108.1
1834,51.0,106.1
1835,88.0,108.7
1836,126.0,113.4
1837,53.0,100.4
1838,61.0,97.0
1839,200.0,106.7
1840,134.0,106.4
1841,84.0,108.1
1842,127.0,112.1
1843,93.0,101.7
1844,200.0,116.6
1845,90.0,116.8
1846,177.0,121.9
1847,200.0,136.6
1848,200.0,150.5
1849,62.0,136.7
1850,104.0,133.7
1851,51.0,130.4
1852,87.0,126.4
1853,64.0,123.5
1854,109.0,114.4
1855,81.0,113.5
1856,54.0,101.2
1857,98.0,91.0
1858,60.0,77.0
1859,115.0,82.3
1860,66.0,78.5
1861,75.0,80.9
1862,88.0,81.0
1863,87.0,83.3
1864,91.0,81.5
1865,105.0,83.9
1866,108.0,89.3
1867,81.0,87.6
1868,47.0,86.3
1869,95.0,84.3
1870,77.0,85.4
1871,83.0,86.2
1872,89.0,86.3
1873,82.0,85.8
1874,64.0,83.1
1875,56.0,78.2
1876,91.0,76.5
1877,68.0,75.2
1878,79.0,78.4
1879,113.0,80.2
1880,89.0,81.4
1881,60.0,79.1
1882,62.0,76.4
1883,94.0,77.6
1884,85.0,79.7
1885,94.0,83.5
1886,54.0,79.8
1887,134.0,86.4
1888,53.0,83.8
1889,57.0,78.2
1890,65.0,75.8
1891,93.0,79.1
1892,64.0,79.3
1893,107.0,80.6
1894,145.0,86.6
1895,61.0,83.3
1896,91.0,87.0
1897,74.0,81.0
1898,89.0,84.6
1899,71.0,86.0
1900,176.0,97.1
1901,48.0,92.6
1902,61.0,92.3
1903,70.0,88.6
1904,85.0,82.6
1905,54.0,81.9
1906,59.0,78.7
1907,61.0,77.4
1908,57.0,74.2
1909,79.0,75.0
1910,69.0,64.3
1911,137.0,73.2
1912,50.0,72.1
1913,88.0,73.9
1914,77.0,73.1
1915,56.0,73.3
1916,54.0,72.8
1917,108.0,77.5
1918,97.0,81.5
1919,71.0,80.7
1920,74.0,81.2
1921,56.0,73.1
1922,77.0,75.8
1923,89.0,75.9
1924,93.0,77.5
1925,117.0,83.6
1926,66.0,84.8
1927,115.0,85.5
1928,85.0,84.3
1929,72.0,84.4
1930,52.0,82.2
1931,72.0,83.8
1932,75.0,83.6
1933,52.0,79.9
1934,63.0,76.9
1935,55.0,70.7
1936,75.0,71.6
1937,54.0,65.5
1938,55.0,62.5
1939,96.0,64.9
1940,60.0,65.7
1941,48.0,63.3
1942,42.0,60.0
1943,53.0,60.1
1944,75.0,61.3
1945,67.0,62.5
1946,50.0,60.0
1947,62.0,60.8
1948,57.0,61.0
1949,49.0,56.3
1950,46.0,54.9
1951,50.0,55.1
1952,47.0,55.6
1953,68.0,57.1
1954,61.0,55.7
1955,53.0,54.3
1956,40.0,53.3
1957,53.0,52.4
1958,35.0,50.2
1959,57.0,51.0
1960,62.0,52.6
1961,79.0,55.5
1962,70.0,57.8
1963,80.0,59.0
1964,70.0,59.9
1965,53.0,59.9
1966,55.0,61.4
1967,57.0,61.8
1968,62.0,64.5
1969,74.0,66.2
1970,57.0,65.7
1971,70.0,64.8
1972,86.0,66.4
1973,81.0,66.5
1974,81.0,67.6
1975,57.0,68.0
1976,51.0,67.6
1977,90.0,70.9
1978,60.0,70.7
1979,68.0,70.1
1980,71.0,71.5
1981,92.0,73.7
1982,94.0,74.5
1983,91.0,75.5
1984,71.0,74.5
1985,76.0,76.4
1986,75.0,78.8
1987,71.0,76.9
1988,61.0,77.0
1989,70.0,77.2
1990,83.0,78.4
1991,73.0,76.5
1992,52.0,72.3
1993,57.0,68.9
1994,64.0,68.2
1995,79.0,68.5
1996,86.0,69.6
1997,64.0,68.9
1998,90.0,71.8
1999,81.0,72.9
2000,53.0,69.9
2001,77.0,70.3
2002,66.0,71.7
2003,61.0,72.1
2004,77.0,73.4
2005,67.0,72.2
2006,57.0,69.3
2007,65.0,69.4
2008,90.0,69.4
2009,65.0,67.8
2010,54.0,67.9
2011,67.0,66.9
2012,52.0,65.5
2013,91.0,68.5
2014,62.0,67.0
2015,80.0,68.3
2016,95.0,72.1
2017,79.0,73.5
2018,56.0,70.1
2019,69.0,70.5
2020,69.0,72.0
2021,65.0,71.8
2022,78.0,74.4
2023,52.0,70.5
2024,54.0,69.7
2025,112.0,72.9
2026,58.0,69.2
2027,59.0,67.2
2028,57.0,67.3
2029,88.0,69.2
2030,51.0,67.4
2031,60.0,66.9
2032,98.0,68.9
2033,62.0,69.9
2034,59.0,70.4
2035,56.0,64.8
2036,103.0,69.3
2037,71.0,70.5
2038,70.0,71.8
2039,54.0,68.4
2040,79.0,71.2
2041,71.0,72.3
2042,86.0,71.1
2043,53.0,70.2
2044,48.0,69.1
2045,70.0,70.5
2046,59.0,66.1
2047,55.0,64.5
2048,62.0,63.7
2049,54.0,63.7
2050,72.0,63.0
2051,70.0,62.9
2052,52.0,59.5
2053,68.0,61.0
2054,73.0,63.5
2055,71.0,63.6
2056,57.0,63.4
2057,79.0,65.8
2058,58.0,65.4
2059,93.0,69.3
2060,69.0,69.0
2061,65.0,68.5
2062,50.0,68.3
2063,59.0,67.4
2064,53.0,65.4
2065,52.0,63.5
2066,60.0,63.8
2067,61.0,62.0
2068,52.0,61.4
2069,51.0,57.2
2070,85.0,58.8
2071,70.0,59.3
2072,55.0,59.8
2073,69.0,60.8
2074,66.0,62.1
2075,130.0,69.9
2076,92.0,73.1
2077,78.0,74.8
2078,69.0,76.5
2079,55.0,76.9
2080,93.0,77.7
2081,79.0,78.6
2082,62.0,79.3
2083,80.0,80.4
2084,77.0,81.5
2085,130.0,81.5
2086,89.0,81.2
2087,76.0,81.0
2088,72.0,81.3
2089,62.0,82.0
2090,61.0,78.8
2091,56.0,76.5
2092,50.0,75.3
2093,100.0,77.3
2094,56.0,75.2
2095,66.0,68.8
2096,78.0,67.7
2097,72.0,67.3
2098,59.0,66.0
2099,55.0,65.3
2100,65.0,65.7
2101,96.0,69.7
2102,87.0,73.4
2103,62.0,69.6
2104,101.0,74.1
2105,71.0,74.6
2106,53.0,72.1
2107,87.0,73.6
2108,58.0,73.5
2109,52.0,73.2
2110,75.0,74.2
2111,78.0,72.4
2112,79.0,71.6
2113,78.0,73.2
2114,64.0,69.5
2115,86.0,71.0
2116,94.0,75.1
2117,62.0,72.6
2118,75.0,74.3
2119,55.0,74.6
2120,53.0,72.4
2121,64.0,71.0
2122,50.0,68.1
2123,62.0,66.5
2124,58.0,65.9
2125,78.0,65.1
2126,79.0,63.6
2127,62.0,63.6
2128,57.0,61.8
2129,95.0,65.8
2130,74.0,67.9
2131,80.0,69.5
2132,66.0,71.1
2133,75.0,72.4
2134,60.0,72.6
2135,74.0,72.2
2136,64.0,70.7
2137,62.0,70.7
2138,68.0,71.8
2139,78.0,70.1
2140,64.0,69.1
2141,60.0,67.1
2142,71.0,67.6
2143,59.0,66.0
2144,52.0,65.2
2145,85.0,66.3
2146,66.0,66.5
2147,83.0,68.6
2148,72.0,69.0
2149,54.0,66.6
2150,59.0,66.1
2151,62.0,66.3
2152,53.0,64.5
2153,52.0,63.8
2154,55.0,64.1
2155,64.0,62.0
2156,79.0,63.3
2157,73.0,62.3
2158,60.0,61.1
2159,70.0,62.7
2160,68.0,63.6
2161,92.0,66.6
2162,78.0,69.1
2163,88.0,72.7
2164,110.0,78.2
2165,85.0,80.3
2166,121.0,84.5
2167,56.0,82.8
2168,81.0,84.9
2169,67.0,84.6
2170,124.0,90.2
2171,59.0,86.9
2172,71.0,86.2
2173,48.0,82.2
2174,79.0,79.1
2175,59.0,76.5
2176,101.0,74.5
2177,69.0,75.8
2178,74.0,75.1
2179,64.0,74.8
2180,99.0,72.3
2181,111.0,77.5
2182,79.0,78.3
2183,86.0,82.1
2184,191.0,93.3
2185,79.0,95.3
2186,74.0,92.6
2187,100.0,95.7
2188,50.0,93.3
2189,49.0,91.8
2190,98.0,91.7
2191,67.0,87.3
2192,57.0,85.1
2193,66.0,83.1
2194,69.0,70.9
2195,99.0,72.9
2196,58.0,71.3
2197,73.0,68.6
2198,60.0,69.6
2199,73.0,72.0
2200,73.0,69.5
2201,60.0,68.8
2202,65.0,69.6
2203,49.0,67.9
2204,78.0,68.8
2205,77.0,66.6
2206,64.0,67.2
2207,80.0,67.9
2208,170.0,78.9
2209,73.0,78.9
2210,115.0,83.1
2211,87.0,85.8
2212,66.0,85.9
2213,72.0,88.2
2214,65.0,86.9
2215,56.0,84.8
2216,59.0,84.3
2217,70.0,83.3
2218,66.0,72.9
2219,64.0,72.0
2220,63.0,66.8
2221,50.0,63.1
2222,87.0,65.2
2223,65.0,64.5
2224,72.0,65.2
2225,72.0,66.8
2226,49.0,65.8
2227,82.0,67.0
2228,54.0,65.8
2229,69.0,66.3
2230,60.0,66.0
2231,56.0,66.6
2232,60.0,63.9
2233,56.0,63.0
2234,50.0,60.8
2235,60.0,59.6
2236,60.0,60.7
2237,68.0,59.3
2238,63.0,60.2
2239,62.0,59.5
2240,75.0,61.0
2241,71.0,62.5
2242,53.0,61.8
2243,86.0,64.8
2244,62.0,66.0
2245,56.0,65.6
2246,84.0,68.0
2247,70.0,68.2
2248,51.0,67.0
2249,56.0,66.4
2250,60.0,64.9
2251,60.0,63.8
2252,79.0,66.4
2253,48.0,62.6
2254,92.0,65.6
2255,59.0,65.9
2256,58.0,63.3
2257,52.0,61.5
2258,63.0,62.7
2259,74.0,64.5
2260,66.0,65.1
2261,56.0,64.7
2262,62.0,63.0
2263,59.0,64.1
2264,80.0,62.9
2265,61.0,63.1
2266,74.0,64.7
2267,54.0,64.9
2268,67.0,65.3
2269,96.0,67.5
2270,77.0,68.6
2271,68.0,69.8
2272,100.0,73.6
2273,43.0,72.0
2274,89.0,72.9
2275,76.0,74.4
2276,97.0,76.7
2277,63.0,77.6
2278,63.0,77.2
2279,69.0,74.5
2280,74.0,74.2
2281,65.0,73.9
2282,59.0,69.8
2283,56.0,71.1
2284,49.0,67.1
2285,75.0,67.0
2286,55.0,62.8
2287,51.0,61.6
2288,64.0,61.7
2289,78.0,62.6
2290,53.0,60.5
2291,62.0,60.2
2292,56.0,59.9
2293,56.0,59.9
2294,56.0,60.6
2295,85.0,61.6
2296,73.0,63.4
2297,70.0,65.3
2298,61.0,65.0
2299,77.0,64.9
2300,60.0,65.6
2301,103.0,69.7
2302,59.0,70.0
2303,57.0,70.1
2304,87.0,73.2
2305,81.0,72.8
2306,60.0,71.5
2307,62.0,70.7
2308,54.0,70.0
2309,87.0,71.0
2310,82.0,73.2
2311,65.0,69.4
2312,73.0,70.8
2313,61.0,71.2
2314,138.0,76.3
2315,64.0,74.6
2316,71.0,75.7
2317,74.0,76.9
2318,59.0,77.4
2319,84.0,77.1
2320,93.0,78.2
2321,46.0,76.3
2322,92.0,78.2
2323,78.0,79.9
2324,71.0,73.2
2325,52.0,72.0
2326,71.0,72.0
2327,57.0,70.3
2328,52.0,69.6
2329,73.0,68.5
2330,82.0,67.4
2331,86.0,71.4
2332,60.0,68.2
2333,57.0,66.1
2334,82.0,67.2
2335,49.0,66.9
2336,38.0,63.6
2337,57.0,63.6
2338,48.0,63.2
2339,41.0,60.0
2340,35.0,55.3
2341,41.0,50.8
2342,53.0,50.1
2343,42.0,48.6
2344,32.0,43.6
2345,50.0,43.7
2346,45.0,44.4
2347,59.0,44.6
2348,74.0,47.2
2349,49.0,48.0
2350,35.0,48.0
2351,38.0,47.7
2352,52.0,47.6
2353,44.0,47.8
2354,46.0,49.2
2355,39.0,48.1
2356,33.0,46.9
2357,54.0,46.4
2358,58.0,44.8
2359,53.0,45.2
2360,65.0,48.2
2361,41.0,48.5
2362,58.0,49.1
2363,62.0,50.9
2364,67.0,53.0
2365,61.0,55.2
2366,81.0,60.0
2367,47.0,59.3
2368,51.0,58.6
2369,48.0,58.1
2370,63.0,57.9
2371,54.0,59.2
2372,53.0,58.7
2373,69.0,59.4
2374,65.0,59.2
2375,77.0,60.8
2376,68.0,59.5
2377,68.0,61.6
2378,76.0,64.1
2379,74.0,66.7
2380,83.0,68.7
2381,72.0,70.5
2382,70.0,72.2
2383,64.0,71.7
2384,63.0,71.5
2385,60.0,69.8
2386,46.0,67.6
2387,50.0,65.8
2388,79.0,66.1
2389,59.0,64.6
2390,61.0,62.4
2391,52.0,60.4
2392,60.0,59.4
2393,79.0,60.9
2394,55.0,60.1
2395,55.0,59.6
2396,65.0,61.5
2397,82.0,64.7
2398,65.0,63.3
2399,84.0,65.8
2400,55.0,65.2
2401,59.0,65.9
2402,95.0,69.4
2403,72.0,68.7
2404,72.0,70.4
2405,71.0,72.0
2406,73.0,72.8
2407,78.0,72.4
2408,77.0,73.6
2409,66.0,71.8
2410,83.0,74.6
2411,60.0,74.7
2412,66.0,71.8
2413,75.0,72.1
2414,76.0,72.5
2415,74.0,72.8
2416,72.0,72.7
2417,75.0,72.4
2418,34.0,68.1
2419,54.0,66.9
2420,60.0,64.6
2421,58.0,64.4
2422,76.0,65.4
2423,64.0,64.3
2424,58.0,62.5
2425,51.0,60.2
2426,57.0,58.7
2427,77.0,58.9
2428,54.0,60.9
2429,66.0,62.1
2430,49.0,61.0
2431,41.0,59.3
2432,58.0,57.5
2433,73.0,58.4
2434,68.0,59.4
2435,62.0,60.5
2436,61.0,60.9
2437,58.0,59.0
2438,80.0,61.6
2439,72.0,62.2
2440,63.0,63.6
2441,69.0,66.4
2442,54.0,66.0
2443,61.0,64.8
2444,58.0,63.8
2445,43.0,61.9
2446,27.0,58.5
2447,67.0,59.4
2448,66.0,58.0
2449,65.0,57.3
2450,40.0,55.0
2451,55.0,53.6
2452,72.0,55.4
2453,64.0,55.7
2454,64.0,56.3
2455,69.0,58.9
2456,64.0,62.6
2457,36.0,59.5
2458,65.0,59.4
2459,51.0,58.0
2460,33.0,57.3
2461,49.0,56.7
2462,37.0,53.2
2463,59.0,52.7
2464,55.0,51.8
2465,83.0,53.2
2466,74.0,54.2
2467,63.0,56.9
2468,51.0,55.5
2469,56.0,56.0
2470,70.0,59.7
2471,53.0,60.1
2472,50.0,61.4
2473,68.0,62.3
2474,71.0,63.9
2475,58.0,61.4
2476,59.0,59.9
2477,57.0,59.3
2478,58.0,60.0
2479,57.0,60.1
2480,40.0,57.1
2481,76.0,59.4
2482,38.0,58.2
2483,38.0,55.2
2484,43.0,52.4
2485,91.0,55.7
2486,44.0,54.2
2487,69.0,55.4
2488,41.0,53.7
2489,68.0,54.8
2490,74.0,58.2
2491,63.0,56.9
2492,41.0,57.2
2493,63.0,59.7
2494,44.0,59.8
2495,70.0,57.7
2496,71.0,60.4
2497,67.0,60.2
2498,62.0,62.3
2499,79.0,63.4
2500,47.0,60.7
2501,61.0,60.5
2502,82.0,64.6
2503,63.0,64.6
2504,63.0,66.5
2505,57.0,65.2
2506,53.0,63.4
2507,52.0,61.9
2508,59.0,61.6
2509,64.0,60.1
2510,63.0,61.7
2511,76.0,63.2
2512,54.0,60.4
2513,59.0,60.0
2514,53.0,59.0
2515,74.0,60.7
2516,68.0,62.2
2517,59.0,62.9
2518,57.0,62.7
2519,54.0,61.7
2520,71.0,62.5
2521,60.0,60.9
2522,54.0,60.9
2523,92.0,64.2
2524,70.0,65.9
2525,66.0,65.1
2526,63.0,64.6
2527,58.0,64.5
2528,59.0,64.7
2529,104.0,69.7
2530,59.0,68.5
2531,70.0,69.5
2532,58.0,69.9
2533,50.0,65.7
2534,54.0,64.1
2535,46.0,62.1
2536,60.0,61.8
2537,54.0,61.4
2538,74.0,62.9
2539,52.0,57.7
2540,58.0,57.6
2541,71.0,57.7
2542,64.0,58.3
2543,55.0,58.8
2544,59.0,59.3
2545,52.0,59.9
2546,81.0,62.0
2547,90.0,65.6
2548,96.0,67.8
2549,60.0,68.6
2550,79.0,70.7
2551,79.0,71.5
2552,119.0,77.0
2553,54.0,76.9
2554,52.0,76.2
2555,68.0,77.8
2556,78.0,77.5
2557,87.0,77.2
2558,89.0,76.5
2559,121.0,82.6
2560,90.0,83.7
2561,65.0,82.3
2562,91.0,79.5
2563,69.0,81.0
2564,53.0,81.1
2565,50.0,79.3
2566,50.0,76.5
2567,116.0,79.4
2568,74.0,77.9
2569,71.0,72.9
2570,56.0,69.5
2571,127.0,75.7
2572,138.0,80.4
2573,62.0,79.7
2574,100.0,84.4
2575,56.0,85.0
2576,73.0,87.3
2577,60.0,81.7
2578,55.0,79.8
2579,107.0,83.4
2580,75.0,85.3
2581,79.0,80.5
2582,84.0,75.1
2583,99.0,78.8
2584,62.0,75.0
2585,98.0,79.2
2586,81.0,80.0
2587,76.0,81.6
2588,103.0,86.4
2589,122.0,87.9
2590,105.0,90.9
2591,80.0,91.0
2592,86.0,91.2
2593,55.0,86.8
2594,83.0,88.9
2595,70.0,86.1
2596,77.0,85.7
2597,78.0,85.9
2598,65.0,82.1
2599,73.0,77.2
2600,98.0,76.5
2601,52.0,73.7
2602,66.0,71.7
2603,82.0,74.4
2604,71.0,73.2
2605,54.0,71.6
2606,51.0,69.0
2607,77.0,68.9
2608,67.0,69.1
2609,61.0,67.9
2610,75.0,65.6
2611,67.0,67.1
2612,74.0,67.9
2613,68.0,66.5
2614,54.0,64.8
2615,62.0,65.6
2616,59.0,66.4
2617,53.0,64.0
2618,52.0,62.5
2619,79.0,64.3
2620,55.0,62.3
2621,63.0,61.9
2622,50.0,59.5
2623,64.0,59.1
2624,62.0,59.9
2625,62.0,59.9
2626,87.0,62.7
2627,72.0,64.6
2628,53.0,64.7
2629,77.0,64.5
2630,46.0,63.6
2631,52.0,62.5
