episode,score,score_avg
1361,118.0,88.8
1362,200.0,95.8
1363,61.0,92.4
1364,73.0,89.5
1365,71.0,89.2
1366,69.0,85.3
1367,70.0,84.4
1368,79.0,86.8
1369,76.0,88.7
1370,86.0,90.3
1371,133.0,91.8
1372,66.0,78.4
1373,71.0,79.4
1374,98.0,81.9
1375,58.0,80.6
1376,82.0,81.9
1377,85.0,83.4
1378,200.0,95.5
1379,57.0,93.6
1380,61.0,91.1
1381,71.0,84.9
1382,134.0,91.7
1383,70.0,91.6
1384,73.0,89.1
1385,80.0,91.3
1386,78.0,90.9
1387,63.0,88.7
1388,85.0,77.2
1389,52.0,76.7
1390,52.0,75.8
1391,57.0,74.4
1392,55.0,66.5
1393,86.0,68.1
1394,144.0,75.2
1395,80.0,75.2
1396,87.0,76.1
1397,91.0,78.9
1398,68.0,77.2
1399,71.0,79.1
1400,60.0,79.9
1401,64.0,80.6
1402,94.0,84.5
1403,84.0,84.3
1404,106.0,80.5
1405,59.0,78.4
1406,48.0,74.5
1407,62.0,71.6
1408,71.0,71.9
1409,55.0,70.3
1410,62.0,70.5
1411,73.0,71.4
1412,52.0,67.2
1413,63.0,65.1
1414,121.0,66.6
1415,89.0,69.6
1416,58.0,70.6
1417,106.0,75.0
1418,54.0,73.3
1419,148.0,82.6
1420,73.0,83.7
1421,57.0,82.1
1422,97.0,86.6
1423,115.0,91.8
1424,70.0,86.7
1425,71.0,84.9
1426,53.0,84.4
1427,75.0,81.3
1428,54.0,81.3
1429,59.0,72.4
1430,118.0,76.9
1431,124.0,83.6
1432,59.0,79.8
1433,67.0,75.0
1434,71.0,75.1
1435,69.0,74.9
1436,54.0,75.0
1437,116.0,79.1
1438,68.0,80.5
1439,65.0,81.1
1440,82.0,77.5
1441,60.0,71.1
1442,94.0,74.6
1443,87.0,76.6
1444,103.0,79.8
1445,83.0,81.2
1446,78.0,83.6
1447,59.0,77.9
1448,66.0,77.7
1449,127.0,83.9
1450,92.0,84.9
1451,125.0,91.4
1452,92.0,91.2
1453,100.0,92.5
1454,162.0,98.4
1455,63.0,96.4
1456,116.0,100.2
1457,118.0,106.1
1458,71.0,106.6
1459,62.0,100.1
1460,91.0,100.0
1461,154.0,102.9
1462,131.0,106.8
1463,68.0,103.6
1464,143.0,101.7
1465,66.0,102.0
1466,106.0,101.0
1467,119.0,101.1
1468,53.0,99.3
1469,74.0,100.5
1470,96.0,101.0
1471,62.0,91.8
1472,69.0,85.6
1473,67.0,85.5
1474,86.0,79.8
1475,83.0,81.5
1476,67.0,77.6
1477,108.0,76.5
1478,54.0,76.6
1479,80.0,77.2
1480,105.0,78.1
1481,63.0,78.2
1482,71.0,78.4
1483,71.0,78.8
1484,63.0,76.5
1485,74.0,75.6
1486,79.0,76.8
1487,81.0,74.1
1488,69.0,75.6
1489,80.0,75.6
1490,73.0,72.4
1491,70.0,73.1
1492,132.0,79.2
1493,57.0,77.8
1494,55.0,77.0
1495,50.0,74.6
1496,80.0,74.7
1497,128.0,79.4
1498,70.0,79.5
1499,54.0,76.9
1500,61.0,75.7
1501,181.0,86.8
1502,200.0,93.6
1503,64.0,94.3
1504,77.0,96.5
1505,122.0,103.7
1506,105.0,106.2
1507,85.0,101.9
1508,124.0,107.3
1509,80.0,109.9
1510,107.0,114.5
1511,178.0,114.2
1512,134.0,107.6
1513,117.0,112.9
1514,183.0,123.5
1515,73.0,118.6
1516,162.0,124.3
1517,72.0,123.0
1518,51.0,115.7
1519,93.0,117.0
1520,110.0,117.3
1521,59.0,105.4
1522,54.0,97.4
1523,91.0,94.8
1524,71.0,83.6
1525,200.0,96.3
1526,103.0,90.4
1527,144.0,97.6
1528,62.0,98.7
1529,160.0,105.4
1530,99.0,104.3
1531,72.0,105.6
1532,102.0,110.4
1533,92.0,110.5
1534,77.0,111.1
1535,54.0,96.5
1536,74.0,93.6
1537,61.0,85.3
1538,140.0,93.1
1539,56.0,82.7
1540,61.0,78.9
1541,125.0,84.2
1542,106.0,84.6
1543,78.0,83.2
1544,58.0,81.3
1545,139.0,89.8
1546,110.0,93.4
1547,165.0,103.8
1548,151.0,104.9
1549,56.0,104.9
1550,61.0,104.9
1551,134.0,105.8
1552,67.0,101.9
1553,114.0,105.5
1554,67.0,106.4
1555,149.0,107.4
1556,73.0,103.7
1557,149.0,102.1
1558,82.0,95.2
1559,187.0,108.3
1560,86.0,110.8
1561,57.0,103.1
1562,82.0,104.6
1563,59.0,99.1
1564,60.0,98.4
1565,160.0,99.5
1566,67.0,98.9
1567,109.0,94.9
1568,142.0,100.9
1569,58.0,88.0
1570,134.0,92.8
1571,70.0,94.1
1572,166.0,102.5
1573,68.0,103.4
1574,78.0,105.2
1575,67.0,95.9
1576,124.0,101.6
1577,60.0,96.7
1578,197.0,102.2
1579,102.0,106.6
1580,105.0,103.7
1581,94.0,106.1
1582,78.0,97.3
1583,82.0,98.7
1584,78.0,98.7
1585,61.0,98.1
1586,65.0,92.2
1587,113.0,97.5
1588,177.0,95.5
1589,69.0,92.2
1590,74.0,89.1
1591,58.0,85.5
1592,96.0,87.3
1593,135.0,92.6
1594,76.0,92.4
1595,181.0,104.4
1596,103.0,108.2
1597,58.0,102.7
1598,105.0,95.5
1599,75.0,96.1
1600,63.0,95.0
1601,106.0,99.8
1602,148.0,105.0
1603,117.0,103.2
1604,76.0,103.2
1605,88.0,93.9
1606,54.0,89.0
1607,147.0,97.9
1608,59.0,93.3
1609,113.0,97.1
1610,99.0,100.7
1611,142.0,104.3
1612,62.0,95.7
1613,143.0,98.3
1614,148.0,105.5
1615,60.0,102.7
1616,88.0,106.1
1617,58.0,97.2
1618,91.0,100.4
1619,143.0,103.4
1620,56.0,99.1
1621,137.0,98.6
1622,122.0,104.6
1623,63.0,96.6
1624,55.0,87.3
1625,101.0,91.4
1626,53.0,87.9
1627,72.0,89.3
1628,76.0,87.8
1629,74.0,80.9
1630,78.0,83.1
1631,63.0,75.7
1632,64.0,69.9
1633,73.0,70.9
1634,200.0,85.4
1635,95.0,84.8
1636,68.0,86.3
1637,57.0,84.8
1638,114.0,88.6
1639,81.0,89.3
1640,85.0,90.0
1641,72.0,90.9
1642,123.0,96.8
1643,74.0,96.9
1644,61.0,83.0
1645,91.0,82.6
1646,96.0,85.4
1647,200.0,99.7
1648,185.0,106.8
1649,172.0,115.9
1650,99.0,117.3
1651,179.0,128.0
1652,149.0,130.6
1653,53.0,128.5
1654,74.0,129.8
1655,74.0,128.1
1656,187.0,137.2
1657,114.0,128.6
1658,200.0,130.1
1659,195.0,132.4
1660,92.0,131.7
1661,65.0,120.3
1662,81.0,113.5
1663,71.0,115.3
1664,77.0,115.6
1665,110.0,119.2
1666,53.0,105.8
1667,70.0,101.4
1668,95.0,90.9
1669,100.0,81.4
1670,200.0,92.2
1671,56.0,91.3
1672,139.0,97.1
1673,120.0,102.0
1674,66.0,100.9
1675,86.0,98.5
1676,200.0,113.2
1677,52.0,111.4
1678,95.0,111.4
1679,191.0,120.5
1680,107.0,111.2
1681,88.0,114.4
1682,93.0,109.8
1683,51.0,102.9
1684,96.0,105.9
1685,81.0,105.4
1686,93.0,94.7
1687,61.0,95.6
1688,54.0,91.5
1689,93.0,81.7
1690,117.0,82.7
1691,71.0,81.0
1692,141.0,85.8
1693,82.0,88.9
1694,98.0,89.1
1695,65.0,87.5
1696,59.0,84.1
1697,129.0,90.9
1698,67.0,92.2
1699,60.0,88.9
1700,81.0,85.3
1701,113.0,89.5
1702,75.0,82.9
1703,61.0,80.8
1704,56.0,76.6
1705,66.0,76.7
1706,109.0,81.7
1707,90.0,77.8
1708,77.0,78.8
1709,73.0,80.1
1710,42.0,76.2
1711,83.0,73.2
1712,66.0,72.3
1713,63.0,72.5
1714,70.0,73.9
1715,95.0,76.8
1716,67.0,72.6
1717,50.0,68.6
1718,55.0,66.4
1719,58.0,64.9
1720,54.0,66.1
1721,47.0,62.5
1722,41.0,60.0
1723,63.0,60.0
1724,97.0,62.7
1725,70.0,60.2
1726,55.0,59.0
1727,74.0,61.4
1728,48.0,60.7
1729,77.0,62.6
1730,96.0,66.8
1731,76.0,69.7
1732,68.0,72.4
1733,115.0,77.6
1734,53.0,73.2
1735,52.0,71.4
1736,76.0,73.5
1737,73.0,73.4
1738,74.0,76.0
1739,57.0,74.0
1740,66.0,71.0
1741,74.0,70.8
1742,48.0,68.8
1743,53.0,62.6
1744,74.0,64.7
1745,94.0,68.9
1746,122.0,73.5
1747,67.0,72.9
1748,61.0,71.6
1749,112.0,77.1
1750,60.0,76.5
1751,76.0,76.7
1752,87.0,80.6
1753,80.0,83.3
1754,84.0,84.3
1755,97.0,84.6
1756,87.0,81.1
1757,83.0,82.7
1758,115.0,88.1
1759,97.0,86.6
1760,98.0,90.4
1761,102.0,93.0
1762,102.0,94.5
1763,110.0,97.5
1764,79.0,97.0
1765,117.0,99.0
1766,67.0,97.0
1767,120.0,100.7
1768,79.0,97.1
1769,73.0,94.7
1770,80.0,92.9
1771,74.0,90.1
1772,67.0,86.6
1773,122.0,87.8
1774,155.0,95.4
1775,107.0,94.4
1776,97.0,97.4
1777,65.0,91.9
1778,63.0,90.3
1779,104.0,93.4
1780,117.0,97.1
1781,66.0,96.3
1782,88.0,98.4
1783,94.0,95.6
1784,126.0,92.7
1785,85.0,90.5
1786,68.0,87.6
1787,89.0,90.0
1788,60.0,89.7
1789,92.0,88.5
1790,166.0,93.4
1791,118.0,98.6
1792,143.0,104.1
1793,114.0,106.1
1794,200.0,113.5
1795,56.0,110.6
1796,114.0,115.2
1797,86.0,114.9
1798,66.0,115.5
1799,125.0,118.8
1800,65.0,108.7
1801,200.0,116.9
1802,200.0,122.6
1803,98.0,121.0
1804,57.0,106.7
1805,91.0,110.2
1806,85.0,107.3
1807,88.0,107.5
1808,58.0,106.7
1809,164.0,110.6
1810,68.0,110.9
1811,71.0,98.0
1812,91.0,87.1
1813,78.0,85.1
1814,118.0,91.2
1815,72.0,89.3
1816,61.0,86.9
1817,84.0,86.5
1818,200.0,100.7
1819,200.0,104.3
1820,70.0,104.5
1821,77.0,105.1
1822,100.0,106.0
1823,117.0,109.9
1824,82.0,106.3
1825,111.0,110.2
1826,139.0,118.0
1827,155.0,125.1
1828,55.0,110.6
1829,79.0,98.5
1830,56.0,97.1
1831,200.0,109.4
1832,164.0,115.8
1833,85.0,112.6
1834,63.0,110.7
1835,60.0,105.6
1836,69.0,98.6
1837,120.0,95.1
1838,66.0,96.2
1839,72.0,95.5
1840,185.0,108.4
1841,107.0,99.1
1842,75.0,90.2
1843,200.0,101.7
1844,77.0,103.1
1845,54.0,102.5
1846,61.0,101.7
1847,88.0,98.5
1848,64.0,98.3
1849,64.0,97.5
1850,72.0,86.2
1851,78.0,83.3
1852,135.0,89.3
1853,185.0,87.8
1854,70.0,87.1
1855,71.0,88.8
1856,68.0,89.5
1857,132.0,93.9
1858,164.0,103.9
1859,73.0,104.8
1860,88.0,106.4
1861,200.0,118.6
1862,82.0,113.3
1863,67.0,101.5
1864,68.0,101.3
1865,50.0,99.2
1866,102.0,102.6
1867,79.0,97.3
1868,111.0,92.0
1869,87.0,93.4
1870,96.0,94.2
1871,126.0,86.8
1872,75.0,86.1
1873,156.0,95.0
1874,92.0,97.4
1875,135.0,105.9
1876,54.0,101.1
1877,76.0,100.8
1878,80.0,97.7
1879,106.0,99.6
1880,117.0,101.7
1881,139.0,103.0
1882,106.0,106.1
1883,104.0,100.9
1884,64.0,98.1
1885,92.0,93.8
1886,105.0,98.9
1887,72.0,98.5
1888,56.0,96.1
1889,107.0,96.2
1890,85.0,93.0
1891,55.0,84.6
1892,75.0,81.5
1893,117.0,82.8
1894,68.0,83.2
1895,79.0,81.9
1896,95.0,80.9
1897,60.0,79.7
1898,84.0,82.5
1899,84.0,80.2
1900,97.0,81.4
1901,119.0,87.8
1902,77.0,88.0
1903,64.0,82.7
1904,91.0,85.0
1905,72.0,84.3
1906,76.0,82.4
1907,84.0,84.8
1908,51.0,81.5
1909,93.0,82.4
1910,103.0,83.0
1911,101.0,81.2
1912,86.0,82.1
1913,89.0,84.6
1914,135.0,89.0
1915,74.0,89.2
1916,111.0,92.7
1917,87.0,93.0
1918,70.0,94.9
1919,86.0,94.2
1920,88.0,92.7
1921,64.0,89.0
1922,86.0,89.0
1923,67.0,86.8
1924,82.0,81.5
1925,76.0,81.7
1926,65.0,77.1
1927,81.0,76.5
1928,60.0,75.5
1929,70.0,73.9
1930,60.0,71.1
1931,64.0,71.1
1932,78.0,70.3
1933,120.0,75.6
1934,129.0,80.3
1935,95.0,82.2
1936,168.0,92.5
1937,138.0,98.2
1938,58.0,98.0
1939,123.0,103.3
1940,62.0,103.5
1941,71.0,104.2
1942,39.0,100.3
1943,82.0,96.5
1944,141.0,97.7
1945,59.0,94.1
1946,53.0,82.6
1947,50.0,73.8
1948,71.0,75.1
1949,76.0,70.4
1950,77.0,71.9
1951,65.0,71.3
1952,109.0,78.3
1953,66.0,76.7
1954,87.0,71.3
1955,67.0,72.1
1956,115.0,78.3
1957,72.0,80.5
1958,72.0,80.6
1959,82.0,81.2
1960,56.0,79.1
1961,76.0,80.2
1962,57.0,75.0
1963,101.0,78.5
1964,66.0,76.4
1965,55.0,75.2
1966,91.0,72.8
1967,59.0,71.5
1968,57.0,70.0
1969,76.0,69.4
1970,82.0,72.0
1971,63.0,70.7
1972,83.0,73.3
1973,64.0,69.6
1974,126.0,75.6
1975,63.0,76.4
1976,74.0,74.7
1977,93.0,78.1
1978,106.0,83.0
1979,65.0,81.9
1980,125.0,86.2
1981,173.0,97.2
1982,98.0,98.7
1983,73.0,99.6
1984,69.0,93.9
1985,56.0,93.2
1986,73.0,93.1
1987,161.0,99.9
1988,114.0,100.7
1989,79.0,102.1
1990,196.0,109.2
1991,105.0,102.4
1992,154.0,108.0
1993,154.0,116.1
1994,91.0,118.3
1995,101.0,122.8
1996,125.0,128.0
1997,200.0,131.9
1998,87.0,129.2
1999,59.0,127.2
2000,162.0,123.8
2001,154.0,128.7
2002,62.0,119.5
2003,65.0,110.6
2004,79.0,109.4
2005,63.0,105.6
2006,130.0,106.1
2007,125.0,98.6
2008,184.0,108.3
2009,127.0,115.1
2010,63.0,105.2
2011,171.0,106.9
2012,88.0,109.5
2013,60.0,109.0
2014,154.0,116.5
2015,71.0,117.3
2016,130.0,117.3
2017,91.0,113.9
2018,200.0,115.5
2019,90.0,111.8
2020,71.0,112.6
2021,74.0,102.9
2022,90.0,103.1
2023,64.0,103.5
2024,84.0,96.5
2025,151.0,104.5
2026,66.0,98.1
2027,94.0,98.4
2028,159.0,94.3
2029,126.0,97.9
2030,146.0,105.4
2031,100.0,108.0
2032,179.0,116.9
2033,72.0,117.7
2034,101.0,119.4
2035,70.0,111.3
2036,60.0,110.7
2037,54.0,106.7
2038,89.0,99.7
2039,62.0,93.3
2040,67.0,85.4
2041,150.0,90.4
2042,121.0,84.6
2043,100.0,87.4
2044,161.0,93.4
2045,197.0,106.1
2046,157.0,115.8
2047,66.0,117.0
2048,140.0,122.1
2049,80.0,123.9
2050,71.0,124.3
2051,143.0,123.6
2052,53.0,116.8
2053,170.0,123.8
2054,149.0,122.6
2055,169.0,119.8
2056,79.0,112.0
2057,151.0,120.5
2058,200.0,126.5
2059,151.0,133.6
2060,118.0,138.3
2061,107.0,134.7
2062,131.0,142.5
2063,200.0,145.5
2064,60.0,136.6
2065,154.0,135.1
2066,121.0,139.3
2067,125.0,136.7
2068,55.0,122.2
2069,65.0,113.6
2070,98.0,111.6
2071,121.0,113.0
2072,106.0,110.5
2073,200.0,110.5
2074,122.0,116.7
2075,129.0,114.2
2076,67.0,108.8
2077,63.0,102.6
2078,136.0,110.7
2079,102.0,114.4
2080,164.0,121.0
2081,99.0,118.8
2082,120.0,120.2
2083,93.0,109.5
2084,118.0,109.1
2085,91.0,105.3
2086,161.0,114.7
2087,140.0,122.4
2088,131.0,121.9
2089,106.0,122.3
2090,76.0,113.5
2091,146.0,118.2
2092,142.0,120.4
2093,66.0,117.7
2094,192.0,125.1
2095,95.0,125.5
2096,61.0,115.5
2097,138.0,115.3
2098,78.0,110.0
2099,80.0,107.4
2100,79.0,107.7
2101,178.0,110.9
2102,188.0,115.5
2103,55.0,114.4
2104,85.0,103.7
2105,66.0,100.8
2106,93.0,104.0
2107,127.0,102.9
2108,95.0,104.6
2109,175.0,114.1
2110,88.0,115.0
2111,58.0,103.0
2112,72.0,91.4
2113,129.0,98.8
2114,161.0,106.4
2115,70.0,106.8
2116,91.0,106.6
2117,195.0,113.4
2118,81.0,112.0
2119,138.0,108.3
2120,105.0,110.0
2121,94.0,113.6
2122,87.0,115.1
2123,122.0,114.4
2124,64.0,104.7
2125,83.0,106.0
2126,145.0,111.4
2127,83.0,100.2
2128,74.0,99.5
2129,91.0,94.8
2130,88.0,93.1
2131,87.0,92.4
2132,70.0,90.7
2133,97.0,88.2
2134,61.0,87.9
2135,57.0,85.3
2136,62.0,77.0
2137,58.0,74.5
2138,84.0,75.5
2139,53.0,71.7
2140,79.0,70.8
2141,67.0,68.8
2142,62.0,68.0
2143,92.0,67.5
2144,78.0,69.2
2145,64.0,69.9
2146,64.0,70.1
2147,68.0,71.1
2148,99.0,72.6
2149,55.0,72.8
2150,43.0,69.2
2151,53.0,67.8
2152,117.0,73.3
2153,59.0,70.0
2154,75.0,69.7
2155,60.0,69.3
2156,88.0,71.7
2157,81.0,73.0
2158,46.0,67.7
2159,55.0,67.7
2160,71.0,70.5
2161,54.0,70.6
2162,67.0,65.6
2163,103.0,70.0
2164,51.0,67.6
2165,54.0,67.0
2166,51.0,63.3
2167,72.0,62.4
2168,91.0,66.9
2169,79.0,69.3
2170,74.0,69.6
2171,87.0,72.9
2172,60.0,72.2
2173,76.0,69.5
2174,66.0,71.0
2175,65.0,72.1
2176,64.0,73.4
2177,70.0,73.2
2178,66.0,70.7
2179,53.0,68.1
2180,64.0,67.1
2181,78.0,66.2
2182,75.0,67.7
2183,67.0,66.8
2184,83.0,68.5
2185,59.0,67.9
2186,55.0,67.0
2187,94.0,69.4
2188,52.0,68.0
2189,112.0,73.9
2190,94.0,76.9
2191,68.0,75.9
2192,64.0,74.8
2193,99.0,78.0
2194,66.0,76.3
2195,176.0,88.0
2196,102.0,92.7
2197,61.0,89.4
2198,66.0,90.8
2199,104.0,90.0
2200,72.0,87.8
2201,95.0,90.5
2202,154.0,99.5
2203,96.0,99.2
2204,54.0,98.0
2205,80.0,88.4
2206,79.0,86.1
2207,91.0,89.1
2208,55.0,88.0
2209,100.0,87.6
2210,79.0,88.3
2211,56.0,84.4
2212,78.0,76.8
2213,63.0,73.5
2214,57.0,73.8
2215,91.0,74.9
2216,62.0,73.2
2217,58.0,69.9
2218,160.0,80.4
2219,128.0,83.2
2220,74.0,82.7
2221,83.0,85.4
2222,65.0,84.1
2223,91.0,86.9
2224,52.0,86.4
2225,90.0,86.3
2226,101.0,90.2
2227,91.0,93.5
2228,63.0,83.8
2229,76.0,78.6
2230,58.0,77.0
2231,66.0,75.3
2232,87.0,77.5
2233,93.0,77.7
2234,64.0,78.9
2235,70.0,76.9
2236,68.0,73.6
2237,104.0,74.9
2238,54.0,74.0
2239,70.0,73.4
2240,126.0,80.2
2241,38.0,77.4
2242,114.0,80.1
2243,161.0,86.9
2244,54.0,85.9
2245,86.0,87.5
2246,66.0,87.3
2247,73.0,84.2
2248,57.0,84.5
2249,71.0,84.6
2250,62.0,78.2
2251,93.0,83.7
2252,79.0,80.2
2253,82.0,72.3
2254,55.0,72.4
2255,62.0,70.0
2256,53.0,68.7
2257,85.0,69.9
2258,85.0,72.7
2259,58.0,71.4
2260,57.0,70.9
2261,114.0,73.0
2262,100.0,75.1
2263,114.0,78.3
2264,72.0,80.0
2265,64.0,80.2
2266,128.0,87.7
2267,73.0,86.5
2268,138.0,91.8
2269,76.0,93.6
2270,187.0,106.6
2271,139.0,109.1
2272,98.0,108.9
2273,55.0,103.0
2274,65.0,102.3
2275,69.0,102.8
2276,89.0,98.9
2277,71.0,98.7
2278,95.0,94.4
2279,51.0,91.9
2280,68.0,80.0
2281,53.0,71.4
2282,68.0,68.4
2283,67.0,69.6
2284,156.0,78.7
2285,54.0,77.2
2286,84.0,76.7
2287,85.0,78.1
2288,77.0,76.3
2289,72.0,78.4
2290,54.0,77.0
2291,54.0,77.1
2292,69.0,77.2
2293,73.0,77.8
2294,59.0,68.1
2295,99.0,72.6
2296,48.0,69.0
2297,63.0,66.8
2298,92.0,68.3
2299,56.0,66.7
2300,52.0,66.5
2301,63.0,67.4
2302,65.0,67.0
2303,47.0,64.4
2304,169.0,75.4
2305,66.0,72.1
2306,55.0,72.8
2307,63.0,72.8
2308,80.0,71.6
2309,70.0,73.0
2310,83.0,76.1
2311,67.0,76.5
2312,85.0,78.5
2313,68.0,80.6
2314,72.0,70.9
2315,116.0,75.9
2316,89.0,79.3
2317,91.0,82.1
2318,61.0,80.2
2319,146.0,87.8
2320,78.0,87.3
2321,97.0,90.3
2322,70.0,88.8
2323,69.0,88.9
2324,83.0,90.0
2325,68.0,85.2
2326,61.0,82.4
2327,97.0,83.0
2328,86.0,85.5
2329,69.0,77.8
2330,82.0,78.2
2331,43.0,72.8
2332,65.0,72.3
2333,135.0,78.9
2334,78.0,78.4
2335,71.0,78.7
2336,55.0,78.1
2337,85.0,76.9
2338,65.0,74.8
2339,60.0,73.9
2340,52.0,70.9
2341,88.0,75.4
2342,62.0,75.1
2343,76.0,69.2
2344,57.0,67.1
2345,70.0,67.0
2346,49.0,66.4
2347,88.0,66.7
2348,77.0,67.9
2349,77.0,69.6
2350,77.0,72.1
2351,70.0,70.3
2352,68.0,70.9
2353,62.0,69.5
2354,66.0,70.4
2355,123.0,75.7
2356,99.0,80.7
2357,85.0,80.4
2358,50.0,77.7
2359,64.0,76.4
2360,70.0,75.7
2361,78.0,76.5
2362,107.0,80.4
2363,141.0,88.3
2364,168.0,98.5
2365,73.0,93.5
2366,192.0,102.8
2367,77.0,102.0
2368,91.0,106.1
2369,68.0,106.5
2370,73.0,106.8
2371,148.0,113.8
2372,64.0,109.5
2373,88.0,104.2
2374,88.0,96.2
2375,53.0,94.2
2376,73.0,82.3
2377,69.0,81.5
2378,73.0,79.7
2379,144.0,87.3
2380,109.0,90.9
2381,87.0,84.8
2382,166.0,95.0
2383,124.0,98.6
2384,75.0,97.3
2385,90.0,101.0
2386,200.0,113.7
2387,181.0,124.9
2388,61.0,123.7
2389,109.0,120.2
2390,89.0,118.2
2391,80.0,117.5
2392,75.0,108.4
2393,76.0,103.6
2394,124.0,108.5
2395,110.0,110.5
2396,91.0,99.6
2397,200.0,101.5
2398,104.0,105.8
2399,139.0,108.8
2400,56.0,105.5
2401,66.0,104.1
2402,77.0,104.3
2403,184.0,115.1
2404,164.0,119.1
2405,120.0,120.1
2406,100.0,121.0
2407,61.0,107.1
2408,137.0,110.4
2409,123.0,108.8
2410,88.0,112.0
2411,64.0,111.8
2412,186.0,122.7
2413,142.0,118.5
2414,52.0,107.3
2415,102.0,105.5
2416,84.0,103.9
2417,69.0,104.7
2418,114.0,102.4
2419,124.0,102.5
2420,88.0,102.5
2421,101.0,106.2
2422,147.0,102.3
2423,94.0,97.5
2424,66.0,98.9
2425,168.0,105.5
2426,78.0,104.9
2427,134.0,111.4
2428,80.0,108.0
2429,94.0,105.0
2430,121.0,108.3
2431,57.0,103.9
2432,178.0,107.0
2433,81.0,105.7
2434,77.0,106.8
2435,181.0,108.1
2436,150.0,115.3
2437,96.0,111.5
2438,55.0,109.0
2439,84.0,108.0
2440,64.0,102.3
2441,59.0,102.5
2442,74.0,92.1
2443,56.0,89.6
2444,80.0,89.9
2445,87.0,80.5
2446,182.0,83.7
2447,63.0,80.4
2448,155.0,90.4
2449,161.0,98.1
2450,62.0,97.9
2451,79.0,99.9
2452,85.0,101.0
2453,80.0,103.4
2454,92.0,104.6
2455,77.0,103.6
2456,53.0,90.7
2457,62.0,90.6
2458,55.0,80.6
2459,77.0,72.2
2460,75.0,73.5
2461,54.0,71.0
2462,63.0,68.8
2463,102.0,71.0
2464,80.0,69.8
2465,71.0,69.2
2466,86.0,72.5
2467,67.0,73.0
2468,81.0,75.6
2469,84.0,76.3
2470,60.0,74.8
2471,53.0,74.7
2472,72.0,75.6
2473,60.0,71.4
2474,51.0,68.5
2475,76.0,69.0
2476,88.0,69.2
2477,70.0,69.5
2478,85.0,69.9
2479,78.0,69.3
2480,91.0,72.4
2481,58.0,72.9
2482,54.0,71.1
2483,70.0,72.1
2484,62.0,73.2
2485,80.0,73.6
2486,66.0,71.4
2487,98.0,74.2
2488,82.0,73.9
2489,48.0,70.9
2490,62.0,68.0
2491,83.0,70.5
2492,69.0,72.0
2493,56.0,70.6
2494,62.0,70.6
2495,58.0,68.4
2496,92.0,71.0
2497,46.0,65.8
2498,81.0,65.7
2499,52.0,66.1
2500,54.0,65.3
2501,57.0,62.7
2502,61.0,61.9
2503,80.0,64.3
2504,81.0,66.2
2505,67.0,67.1
2506,70.0,64.9
2507,105.0,70.8
2508,55.0,68.2
2509,67.0,69.7
2510,92.0,73.5
2511,56.0,73.4
2512,60.0,73.3
2513,71.0,72.4
2514,84.0,72.7
2515,65.0,72.5
2516,74.0,72.9
2517,57.0,68.1
2518,82.0,70.8
2519,73.0,71.4
2520,82.0,70.4
2521,61.0,70.9
2522,92.0,74.1
2523,69.0,73.9
2524,63.0,71.8
2525,87.0,74.0
2526,67.0,73.3
2527,53.0,72.9
2528,85.0,73.2
2529,61.0,72.0
2530,54.0,69.2
2531,80.0,71.1
2532,58.0,67.7
2533,76.0,68.4
2534,68.0,68.9
2535,66.0,66.8
2536,87.0,68.8
2537,56.0,69.1
2538,69.0,67.5
2539,99.0,71.3
2540,50.0,70.9
2541,121.0,75.0
2542,188.0,88.0
2543,198.0,100.2
2544,162.0,109.6
2545,63.0,109.3
2546,111.0,111.7
2547,81.0,114.2
2548,85.0,115.8
2549,84.0,114.3
2550,70.0,116.3
2551,200.0,124.2
2552,73.0,112.7
2553,71.0,100.0
2554,169.0,100.7
2555,64.0,100.8
2556,72.0,96.9
2557,60.0,94.8
2558,61.0,92.4
2559,175.0,101.5
2560,72.0,101.7
2561,157.0,97.4
2562,200.0,110.1
2563,59.0,108.9
2564,56.0,97.6
2565,57.0,96.9
2566,90.0,98.7
2567,129.0,105.6
2568,74.0,106.9
2569,59.0,95.3
2570,67.0,94.8
2571,70.0,86.1
2572,76.0,73.7
2573,91.0,76.9
2574,110.0,82.3
2575,65.0,83.1
2576,168.0,90.9
2577,54.0,83.4
2578,75.0,83.5
2579,51.0,82.7
2580,148.0,90.8
2581,67.0,90.5
2582,63.0,89.2
2583,53.0,85.4
2584,91.0,83.5
2585,90.0,86.0
2586,77.0,76.9
2587,60.0,77.5
2588,72.0,77.2
2589,87.0,80.8
2590,110.0,77.0
2591,94.0,79.7
2592,121.0,85.5
2593,71.0,87.3
2594,53.0,83.5
2595,101.0,84.6
2596,107.0,87.6
2597,97.0,91.3
2598,176.0,101.7
2599,75.0,100.5
2600,79.0,97.4
2601,150.0,103.0
2602,60.0,96.9
2603,76.0,97.4
2604,54.0,97.5
2605,86.0,96.0
2606,71.0,92.4
2607,75.0,90.2
2608,95.0,82.1
2609,140.0,88.6
2610,70.0,87.7
2611,58.0,78.5
2612,75.0,80.0
2613,54.0,77.8
2614,63.0,78.7
2615,67.0,76.8
2616,55.0,75.2
2617,54.0,73.1
2618,88.0,72.4
2619,83.0,66.7
2620,55.0,65.2
2621,49.0,64.3
2622,72.0,64.0
2623,80.0,66.6
2624,98.0,70.1
2625,51.0,68.5
2626,153.0,78.3
2627,72.0,80.1
2628,68.0,78.1
2629,68.0,76.6
2630,65.0,77.6
2631,61.0,78.8
