episode,score,score_avg
1361,79.0,82.4
1362,80.0,84.2
1363,95.0,87.0
1364,86.0,88.7
1365,72.0,85.6
1366,90.0,86.8
1367,112.0,85.9
1368,200.0,99.4
1369,62.0,98.9
1370,86.0,96.2
1371,59.0,94.2
1372,109.0,97.1
1373,120.0,99.6
1374,84.0,99.4
1375,74.0,99.6
1376,101.0,100.7
1377,65.0,96.0
1378,90.0,85.0
1379,76.0,86.4
1380,114.0,89.2
1381,114.0,94.7
1382,108.0,94.6
1383,176.0,100.2
1384,58.0,97.6
1385,133.0,103.5
1386,101.0,103.5
1387,80.0,105.0
1388,73.0,103.3
1389,100.0,105.7
1390,167.0,111.0
1391,69.0,106.5
1392,123.0,108.0
1393,164.0,106.8
1394,77.0,108.7
1395,65.0,101.9
1396,86.0,100.4
1397,124.0,104.8
1398,194.0,116.9
1399,68.0,113.7
1400,73.0,104.3
1401,72.0,104.6
1402,129.0,105.2
1403,120.0,100.8
1404,60.0,99.1
1405,71.0,99.7
1406,67.0,97.8
1407,62.0,91.6
1408,94.0,81.6
1409,57.0,80.5
1410,134.0,86.6
1411,72.0,86.6
1412,200.0,93.7
1413,88.0,90.5
1414,121.0,96.6
1415,61.0,95.6
1416,197.0,108.6
1417,55.0,107.9
1418,63.0,104.8
1419,135.0,112.6
1420,67.0,105.9
1421,54.0,104.1
1422,185.0,102.6
1423,74.0,101.2
1424,200.0,109.1
1425,119.0,114.9
1426,88.0,104.0
1427,80.0,106.5
1428,200.0,120.2
1429,200.0,126.7
1430,104.0,130.4
1431,200.0,145.0
1432,72.0,133.7
1433,57.0,132.0
1434,68.0,118.8
1435,107.0,117.6
1436,62.0,115.0
1437,166.0,123.6
1438,99.0,113.5
1439,80.0,101.5
1440,66.0,97.7
1441,55.0,83.2
1442,200.0,96.0
1443,116.0,101.9
1444,137.0,108.8
1445,92.0,107.3
1446,93.0,110.4
1447,122.0,106.0
1448,62.0,102.3
1449,156.0,109.9
1450,73.0,110.6
1451,67.0,111.8
1452,142.0,106.0
1453,93.0,103.7
1454,65.0,96.5
1455,117.0,99.0
1456,89.0,98.6
1457,97.0,96.1
1458,69.0,96.8
1459,100.0,91.2
1460,88.0,92.7
1461,73.0,93.3
1462,70.0,86.1
1463,105.0,87.3
1464,91.0,89.9
1465,66.0,84.8
1466,84.0,84.3
1467,87.0,83.3
1468,103.0,86.7
1469,84.0,85.1
1470,149.0,91.2
1471,75.0,91.4
1472,108.0,95.2
1473,87.0,93.4
1474,86.0,92.9
1475,74.0,93.7
1476,94.0,94.7
1477,145.0,100.5
1478,71.0,97.3
1479,70.0,95.9
1480,49.0,85.9
1481,155.0,93.9
1482,111.0,94.2
1483,69.0,92.4
1484,131.0,96.9
1485,85.0,98.0
1486,65.0,95.1
1487,83.0,88.9
1488,137.0,95.5
1489,70.0,95.5
1490,122.0,102.8
1491,97.0,97.0
1492,110.0,96.9
1493,83.0,98.3
1494,69.0,92.1
1495,93.0,92.9
1496,58.0,92.2
1497,173.0,101.2
1498,147.0,102.2
1499,72.0,102.4
1500,81.0,98.3
1501,62.0,94.8
1502,84.0,92.2
1503,87.0,92.6
1504,171.0,102.8
1505,71.0,100.6
1506,70.0,101.8
1507,166.0,101.1
1508,100.0,96.4
1509,85.0,97.7
1510,62.0,95.8
1511,78.0,97.4
1512,160.0,105.0
1513,88.0,105.1
1514,58.0,93.8
1515,101.0,96.8
1516,94.0,99.2
1517,60.0,88.6
1518,67.0,85.3
1519,74.0,84.2
1520,121.0,90.1
1521,101.0,92.4
1522,68.0,83.2
1523,84.0,82.8
1524,164.0,93.4
1525,62.0,89.5
1526,82.0,88.3
1527,200.0,102.3
1528,80.0,103.6
1529,52.0,101.4
1530,163.0,105.6
1531,70.0,102.5
1532,70.0,102.7
1533,112.0,105.5
1534,88.0,97.9
1535,134.0,105.1
1536,140.0,110.9
1537,100.0,100.9
1538,158.0,108.7
1539,81.0,111.6
1540,71.0,102.4
1541,83.0,103.7
1542,200.0,116.7
1543,95.0,115.0
1544,60.0,112.2
1545,147.0,113.5
1546,60.0,105.5
1547,87.0,104.2
1548,57.0,94.1
1549,143.0,100.3
1550,57.0,98.9
1551,107.0,101.3
1552,98.0,91.1
1553,102.0,91.8
1554,66.0,92.4
1555,64.0,84.1
1556,133.0,91.4
1557,85.0,91.2
1558,72.0,92.7
1559,71.0,85.5
1560,125.0,92.3
1561,80.0,89.6
1562,82.0,88.0
1563,200.0,97.8
1564,200.0,111.2
1565,86.0,113.4
1566,110.0,111.1
1567,62.0,108.8
1568,157.0,117.3
1569,86.0,118.8
1570,62.0,112.5
1571,92.0,113.7
1572,81.0,113.6
1573,80.0,101.6
1574,108.0,92.4
1575,92.0,93.0
1576,119.0,93.9
1577,65.0,94.2
1578,156.0,94.1
1579,157.0,101.2
1580,69.0,101.9
1581,115.0,104.2
1582,70.0,103.1
1583,100.0,105.1
1584,80.0,102.3
1585,83.0,101.4
1586,78.0,97.3
1587,108.0,101.6
1588,148.0,100.8
1589,65.0,91.6
1590,170.0,101.7
1591,106.0,100.8
1592,115.0,105.3
1593,91.0,104.4
1594,89.0,105.3
1595,107.0,107.7
1596,90.0,108.9
1597,73.0,105.4
1598,67.0,97.3
1599,55.0,96.3
1600,200.0,99.3
1601,81.0,96.8
1602,62.0,91.5
1603,94.0,91.8
1604,99.0,92.8
1605,108.0,92.9
1606,200.0,103.9
1607,86.0,105.2
1608,109.0,109.4
1609,67.0,110.6
1610,100.0,100.6
1611,132.0,105.7
1612,67.0,106.2
1613,140.0,110.8
1614,77.0,108.6
1615,75.0,105.3
1616,65.0,91.8
1617,105.0,93.7
1618,63.0,89.1
1619,84.0,90.8
1620,113.0,92.1
1621,56.0,84.5
1622,134.0,91.2
1623,62.0,83.4
1624,75.0,83.2
1625,167.0,92.4
1626,61.0,92.0
1627,151.0,96.6
1628,72.0,97.5
1629,200.0,109.1
1630,76.0,105.4
1631,149.0,114.7
1632,62.0,107.5
1633,71.0,108.4
1634,137.0,114.6
1635,77.0,105.6
1636,65.0,106.0
1637,69.0,97.8
1638,74.0,98.0
1639,95.0,87.5
1640,63.0,86.2
1641,74.0,78.7
1642,70.0,79.5
1643,89.0,81.3
1644,200.0,87.6
1645,87.0,88.6
1646,72.0,89.3
1647,76.0,90.0
1648,116.0,94.2
1649,68.0,91.5
1650,165.0,101.7
1651,80.0,102.3
1652,80.0,103.3
1653,66.0,101.0
1654,67.0,87.7
1655,98.0,88.8
1656,60.0,87.6
1657,76.0,87.6
1658,63.0,82.3
1659,90.0,84.5
1660,64.0,74.4
1661,55.0,71.9
1662,84.0,72.3
1663,88.0,74.5
1664,109.0,78.7
1665,62.0,75.1
1666,68.0,75.9
1667,69.0,75.2
1668,72.0,76.1
1669,153.0,82.4
1670,66.0,82.6
1671,83.0,85.4
1672,79.0,84.9
1673,76.0,83.7
1674,75.0,80.3
1675,74.0,81.5
1676,84.0,83.1
1677,75.0,83.7
1678,104.0,86.9
1679,79.0,79.5
1680,84.0,81.3
1681,68.0,79.8
1682,56.0,77.5
1683,200.0,89.9
1684,56.0,88.0
1685,61.0,86.7
1686,105.0,88.8
1687,52.0,86.5
1688,56.0,81.7
1689,53.0,79.1
1690,56.0,76.3
1691,117.0,81.2
1692,70.0,82.6
1693,60.0,68.6
1694,98.0,72.8
1695,61.0,72.8
1696,49.0,67.2
1697,81.0,70.1
1698,64.0,70.9
1699,70.0,72.6
1700,66.0,73.6
1701,103.0,72.2
1702,112.0,76.4
1703,177.0,88.1
1704,87.0,87.0
1705,61.0,87.0
1706,195.0,101.6
1707,139.0,107.4
1708,200.0,121.0
1709,69.0,120.9
1710,114.0,125.7
1711,91.0,124.5
1712,118.0,125.1
1713,58.0,113.2
1714,99.0,114.4
1715,67.0,115.0
1716,113.0,106.8
1717,194.0,112.3
1718,116.0,103.9
1719,167.0,113.7
1720,105.0,112.8
1721,73.0,111.0
1722,132.0,112.4
1723,119.0,118.5
1724,74.0,116.0
1725,78.0,117.1
1726,94.0,115.2
1727,79.0,103.7
1728,110.0,103.1
1729,104.0,96.8
1730,108.0,97.1
1731,85.0,98.3
1732,72.0,92.3
1733,184.0,98.8
1734,87.0,100.1
1735,76.0,99.9
1736,76.0,98.1
1737,64.0,96.6
1738,80.0,93.6
1739,74.0,90.6
1740,65.0,86.3
1741,83.0,86.1
1742,100.0,88.9
1743,114.0,81.9
1744,93.0,82.5
1745,59.0,80.8
1746,113.0,84.5
1747,64.0,84.5
1748,95.0,86.0
1749,59.0,84.5
1750,70.0,85.0
1751,73.0,84.0
1752,95.0,83.5
1753,81.0,80.2
1754,120.0,82.9
1755,136.0,90.6
1756,56.0,84.9
1757,93.0,87.8
1758,114.0,89.7
1759,86.0,92.4
1760,67.0,92.1
1761,200.0,104.8
1762,178.0,113.1
1763,72.0,112.2
1764,72.0,107.4
1765,81.0,101.9
1766,188.0,115.1
1767,141.0,119.9
1768,116.0,120.1
1769,76.0,119.1
1770,112.0,123.6
1771,81.0,111.7
1772,66.0,100.5
1773,65.0,99.8
1774,73.0,99.9
1775,70.0,98.8
1776,75.0,87.5
1777,70.0,80.4
1778,85.0,77.3
1779,105.0,80.2
1780,76.0,76.6
1781,109.0,79.4
1782,68.0,79.6
1783,80.0,81.1
1784,138.0,87.6
1785,76.0,88.2
1786,66.0,87.3
1787,97.0,90.0
1788,69.0,88.4
1789,80.0,85.9
1790,108.0,89.1
1791,79.0,86.1
1792,95.0,88.8
1793,64.0,87.2
1794,71.0,80.5
1795,188.0,91.7
1796,67.0,91.8
1797,65.0,88.6
1798,105.0,92.2
1799,114.0,95.6
1800,63.0,91.1
1801,70.0,90.2
1802,75.0,88.2
1803,74.0,89.2
1804,64.0,88.5
1805,85.0,78.2
1806,101.0,81.6
1807,86.0,83.7
1808,80.0,81.2
1809,66.0,76.4
1810,74.0,77.5
1811,67.0,77.2
1812,75.0,77.2
1813,76.0,77.4
1814,157.0,86.7
1815,76.0,85.8
1816,68.0,82.5
1817,68.0,80.7
1818,145.0,87.2
1819,61.0,86.7
1820,75.0,86.8
1821,80.0,88.1
1822,82.0,88.8
1823,60.0,87.2
1824,83.0,79.8
1825,80.0,80.2
1826,67.0,80.1
1827,137.0,87.0
1828,121.0,84.6
1829,75.0,86.0
1830,200.0,98.5
1831,73.0,97.8
1832,76.0,97.2
1833,90.0,100.2
1834,94.0,101.3
1835,139.0,107.2
1836,91.0,109.6
1837,76.0,103.5
1838,59.0,97.3
1839,80.0,97.8
1840,63.0,84.1
1841,63.0,83.1
1842,70.0,82.5
1843,94.0,82.9
1844,85.0,82.0
1845,83.0,76.4
1846,95.0,76.8
1847,97.0,78.9
1848,114.0,84.4
1849,71.0,83.5
1850,146.0,91.8
1851,82.0,93.7
1852,77.0,94.4
1853,78.0,92.8
1854,177.0,102.0
1855,62.0,99.9
1856,70.0,97.4
1857,74.0,95.1
1858,94.0,93.1
1859,97.0,95.7
1860,71.0,88.2
1861,66.0,86.6
1862,79.0,86.8
1863,96.0,88.6
1864,103.0,81.2
1865,197.0,94.7
1866,66.0,94.3
1867,62.0,93.1
1868,69.0,90.6
1869,93.0,90.2
1870,97.0,92.8
1871,70.0,93.2
1872,92.0,94.5
1873,81.0,93.0
1874,99.0,92.6
1875,76.0,80.5
1876,63.0,80.2
1877,191.0,93.1
1878,69.0,93.1
1879,73.0,91.1
1880,85.0,89.9
1881,102.0,93.1
1882,89.0,92.8
1883,97.0,94.4
1884,81.0,92.6
1885,106.0,95.6
1886,110.0,100.3
1887,175.0,98.7
1888,136.0,105.4
1889,128.0,110.9
1890,75.0,109.9
1891,119.0,111.6
1892,72.0,109.9
1893,93.0,109.5
1894,93.0,110.7
1895,143.0,114.4
1896,115.0,114.9
1897,81.0,105.5
1898,61.0,98.0
1899,171.0,102.3
1900,73.0,102.1
1901,120.0,102.2
1902,80.0,103.0
1903,71.0,100.8
1904,62.0,97.7
1905,183.0,101.7
1906,71.0,97.3
1907,132.0,102.4
1908,92.0,105.5
1909,74.0,95.8
1910,89.0,97.4
1911,200.0,105.4
1912,65.0,103.9
1913,67.0,103.5
1914,110.0,108.3
1915,123.0,102.3
1916,200.0,115.2
1917,65.0,108.5
1918,68.0,106.1
1919,116.0,110.3
1920,154.0,116.8
1921,102.0,107.0
