episode,score,score_avg
1362,106.0,80.9
1363,66.0,81.7
1364,56.0,79.3
1365,51.0,74.5
1366,79.0,76.3
1367,77.0,74.5
1368,63.0,73.6
1369,63.0,73.2
1370,86.0,72.3
1371,63.0,71.0
1372,52.0,65.6
1373,62.0,65.2
1374,67.0,66.3
1375,43.0,65.5
1376,33.0,60.9
1377,123.0,65.5
1378,66.0,65.8
1379,52.0,64.7
1380,83.0,64.4
1381,190.0,77.1
1382,125.0,84.4
1383,53.0,83.5
1384,161.0,92.9
1385,61.0,94.7
1386,55.0,96.9
1387,77.0,92.3
1388,62.0,91.9
1389,75.0,94.2
1390,74.0,93.3
1391,71.0,81.4
1392,109.0,79.8
1393,62.0,80.7
1394,60.0,70.6
1395,76.0,72.1
1396,50.0,71.6
1397,67.0,70.6
1398,89.0,73.3
1399,85.0,74.3
1400,73.0,74.2
1401,112.0,78.3
1402,57.0,73.1
1403,68.0,73.7
1404,196.0,87.3
1405,66.0,86.3
1406,65.0,87.8
1407,71.0,88.2
1408,111.0,90.4
1409,97.0,91.6
1410,112.0,95.5
1411,200.0,104.3
1412,54.0,104.0
1413,143.0,111.5
1414,87.0,100.6
1415,66.0,100.6
1416,62.0,100.3
1417,75.0,100.7
1418,151.0,104.7
1419,116.0,106.6
1420,85.0,103.9
1421,53.0,89.2
1422,66.0,90.4
1423,64.0,82.5
1424,138.0,87.6
1425,75.0,88.5
1426,68.0,89.1
1427,58.0,87.4
1428,136.0,85.9
1429,72.0,81.5
1430,94.0,82.4
1431,67.0,83.8
1432,66.0,83.8
1433,142.0,91.6
1434,200.0,97.8
1435,80.0,98.3
1436,70.0,98.5
1437,132.0,105.9
1438,99.0,102.2
1439,91.0,104.1
1440,59.0,100.6
1441,138.0,107.7
1442,127.0,113.8
1443,67.0,106.3
1444,67.0,93.0
1445,67.0,91.7
1446,88.0,93.5
1447,121.0,92.4
1448,79.0,90.4
1449,87.0,90.0
1450,79.0,92.0
1451,64.0,84.6
1452,140.0,85.9
1453,58.0,85.0
1454,142.0,92.5
1455,126.0,98.4
1456,51.0,94.7
1457,98.0,92.4
1458,100.0,94.5
1459,69.0,92.7
1460,90.0,93.8
1461,59.0,93.3
1462,58.0,85.1
1463,69.0,86.2
1464,57.0,77.7
1465,60.0,71.1
1466,79.0,73.9
1467,69.0,71.0
1468,78.0,68.8
1469,56.0,67.5
1470,92.0,67.7
1471,135.0,75.3
1472,75.0,77.0
1473,59.0,76.0
1474,103.0,80.6
1475,78.0,82.4
1476,97.0,84.2
1477,79.0,85.2
1478,131.0,90.5
1479,73.0,92.2
1480,113.0,94.3
1481,107.0,91.5
1482,93.0,93.3
1483,81.0,95.5
1484,71.0,92.3
1485,133.0,97.8
1486,62.0,94.3
1487,98.0,96.2
1488,57.0,88.8
1489,58.0,87.3
1490,81.0,84.1
1491,100.0,83.4
1492,93.0,83.4
1493,74.0,82.7
1494,72.0,82.8
1495,187.0,88.2
1496,86.0,90.6
1497,76.0,88.4
1498,57.0,88.4
1499,155.0,98.1
1500,65.0,96.5
1501,71.0,93.6
1502,58.0,90.1
1503,94.0,92.1
1504,65.0,91.4
1505,82.0,80.9
1506,94.0,81.7
1507,136.0,87.7
1508,65.0,88.5
1509,57.0,78.7
1510,188.0,91.0
1511,135.0,97.4
1512,81.0,99.7
1513,77.0,98.0
1514,119.0,103.4
1515,191.0,114.3
1516,69.0,111.8
1517,89.0,107.1
1518,77.0,108.3
1519,57.0,108.3
1520,71.0,96.6
1521,161.0,99.2
1522,85.0,99.6
1523,70.0,98.9
1524,57.0,92.7
1525,72.0,80.8
1526,60.0,79.9
1527,84.0,79.4
1528,129.0,84.6
1529,36.0,82.5
1530,101.0,85.5
1531,73.0,76.7
1532,72.0,75.4
1533,117.0,80.1
1534,79.0,82.3
1535,110.0,86.1
1536,102.0,90.3
1537,65.0,88.4
1538,153.0,90.8
1539,80.0,95.2
1540,82.0,93.3
1541,165.0,102.5
1542,200.0,115.3
1543,108.0,114.4
1544,163.0,122.8
1545,56.0,117.4
1546,90.0,116.2
1547,53.0,115.0
1548,74.0,107.1
1549,52.0,104.3
1550,124.0,108.5
1551,91.0,101.1
1552,60.0,87.1
1553,81.0,84.4
1554,72.0,75.3
1555,74.0,77.1
1556,46.0,72.7
1557,63.0,73.7
1558,64.0,72.7
1559,56.0,73.1
1560,61.0,66.8
1561,65.0,64.2
1562,73.0,65.5
1563,57.0,63.1
1564,70.0,62.9
1565,92.0,64.7
1566,62.0,66.3
1567,65.0,66.5
1568,104.0,70.5
1569,83.0,73.2
1570,69.0,74.0
1571,112.0,78.7
1572,113.0,82.7
1573,70.0,84.0
1574,114.0,88.4
1575,68.0,86.0
1576,68.0,86.6
1577,200.0,100.1
1578,58.0,95.5
1579,83.0,95.5
1580,96.0,98.2
1581,88.0,95.8
1582,93.0,93.8
1583,67.0,93.5
1584,72.0,89.3
1585,165.0,99.0
1586,110.0,103.2
1587,58.0,89.0
1588,171.0,100.3
1589,99.0,101.9
1590,64.0,98.7
1591,78.0,97.7
1592,64.0,94.8
1593,138.0,101.9
1594,59.0,100.6
1595,89.0,93.0
1596,129.0,94.9
1597,133.0,102.4
1598,77.0,93.0
1599,93.0,92.4
1600,50.0,91.0
1601,103.0,93.5
1602,109.0,98.0
1603,78.0,92.0
1604,98.0,95.9
1605,156.0,102.6
1606,75.0,97.2
1607,56.0,89.5
1608,99.0,91.7
1609,58.0,88.2
1610,55.0,88.7
1611,129.0,91.3
1612,57.0,86.1
1613,112.0,89.5
1614,113.0,91.0
1615,63.0,81.7
1616,170.0,91.2
1617,200.0,105.6
1618,74.0,103.1
1619,129.0,110.2
1620,117.0,116.4
1621,63.0,109.8
1622,70.0,111.1
1623,129.0,112.8
1624,74.0,108.9
1625,80.0,110.6
1626,66.0,100.2
1627,173.0,97.5
1628,84.0,98.5
1629,73.0,92.9
1630,69.0,88.1
1631,128.0,94.6
1632,60.0,93.6
1633,63.0,87.0
1634,111.0,90.7
1635,149.0,97.6
1636,147.0,105.7
1637,59.0,94.3
1638,138.0,99.7
1639,124.0,104.8
1640,73.0,105.2
1641,86.0,101.0
1642,59.0,100.9
1643,94.0,104.0
1644,132.0,106.1
1645,83.0,99.5
1646,129.0,97.7
1647,74.0,99.2
1648,163.0,101.7
1649,56.0,94.9
1650,84.0,96.0
1651,70.0,94.4
1652,104.0,98.9
1653,50.0,94.5
1654,95.0,90.8
1655,80.0,90.5
1656,62.0,83.8
1657,72.0,83.6
1658,57.0,73.0
1659,88.0,76.2
1660,63.0,74.1
1661,69.0,74.0
1662,82.0,71.8
1663,103.0,77.1
1664,60.0,73.6
1665,73.0,72.9
1666,60.0,72.7
1667,125.0,78.0
1668,54.0,77.7
1669,55.0,74.4
1670,130.0,81.1
1671,85.0,82.7
1672,124.0,86.9
1673,66.0,83.2
1674,78.0,85.0
1675,90.0,86.7
1676,110.0,91.7
1677,69.0,86.1
1678,84.0,89.1
1679,57.0,89.3
1680,61.0,82.4
1681,54.0,79.3
1682,48.0,71.7
1683,75.0,72.6
1684,70.0,71.8
1685,72.0,70.0
1686,117.0,70.7
1687,114.0,75.2
1688,101.0,76.9
1689,89.0,80.1
1690,40.0,78.0
1691,53.0,77.9
1692,120.0,85.1
1693,56.0,83.2
1694,62.0,82.4
1695,55.0,80.7
1696,71.0,76.1
1697,90.0,73.7
1698,76.0,71.2
1699,64.0,68.7
1700,58.0,70.5
1701,77.0,72.9
1702,70.0,67.9
1703,128.0,75.1
1704,57.0,74.6
1705,117.0,80.8
1706,120.0,85.7
1707,76.0,84.3
1708,63.0,83.0
1709,66.0,83.2
1710,72.0,84.6
1711,63.0,83.2
1712,66.0,82.8
1713,134.0,83.4
1714,55.0,83.2
1715,53.0,76.8
1716,89.0,73.7
1717,89.0,75.0
1718,200.0,88.7
1719,96.0,91.7
1720,65.0,91.0
1721,200.0,104.7
1722,97.0,107.8
1723,73.0,101.7
1724,171.0,113.3
1725,94.0,117.4
1726,113.0,119.8
1727,66.0,117.5
1728,148.0,112.3
1729,140.0,116.7
1730,58.0,116.0
1731,145.0,110.5
1732,62.0,107.0
1733,108.0,110.5
1734,75.0,100.9
1735,59.0,97.4
1736,81.0,94.2
1737,81.0,95.7
1738,56.0,86.5
1739,63.0,78.8
1740,64.0,79.4
1741,112.0,76.1
1742,108.0,80.7
1743,50.0,74.9
1744,61.0,73.5
1745,129.0,80.5
1746,115.0,83.9
1747,95.0,85.3
1748,99.0,89.6
1749,56.0,88.9
1750,57.0,88.2
1751,57.0,82.7
1752,61.0,78.0
1753,94.0,82.4
1754,118.0,88.1
1755,74.0,82.6
1756,84.0,79.5
1757,59.0,75.9
1758,65.0,72.5
1759,117.0,78.6
1760,111.0,84.0
1761,105.0,88.8
1762,147.0,97.4
1763,85.0,96.5
1764,132.0,97.9
1765,62.0,96.7
1766,123.0,100.6
1767,60.0,100.7
1768,63.0,100.5
1769,141.0,102.9
1770,69.0,98.7
1771,74.0,95.6
1772,101.0,91.0
1773,75.0,90.0
1774,117.0,88.5
1775,69.0,89.2
1776,133.0,90.2
1777,93.0,93.5
1778,50.0,92.2
1779,63.0,84.4
1780,76.0,85.1
1781,68.0,84.5
1782,109.0,85.3
1783,69.0,84.7
1784,74.0,80.4
1785,64.0,79.9
1786,50.0,71.6
1787,71.0,69.4
1788,72.0,71.6
1789,69.0,72.2
1790,70.0,71.6
1791,99.0,74.7
1792,62.0,70.0
1793,120.0,75.1
1794,59.0,73.6
1795,68.0,74.0
1796,68.0,75.8
1797,105.0,79.2
1798,118.0,83.8
1799,71.0,84.0
1800,135.0,90.5
1801,62.0,86.8
1802,128.0,93.4
1803,105.0,91.9
1804,123.0,98.3
1805,73.0,98.8
1806,70.0,99.0
1807,79.0,96.4
1808,64.0,91.0
1809,58.0,89.7
1810,58.0,82.0
1811,74.0,83.2
1812,162.0,86.6
1813,62.0,82.3
1814,78.0,77.8
1815,56.0,76.1
1816,121.0,81.2
1817,95.0,82.8
1818,64.0,82.8
1819,122.0,89.2
1820,63.0,89.7
1821,73.0,89.6
1822,68.0,80.2
1823,73.0,81.3
1824,79.0,81.4
1825,89.0,84.7
1826,133.0,85.9
1827,75.0,83.9
1828,70.0,84.5
1829,66.0,78.9
1830,70.0,79.6
1831,172.0,89.5
1832,70.0,89.7
1833,76.0,90.0
1834,68.0,88.9
1835,89.0,88.9
1836,133.0,88.9
1837,76.0,89.0
1838,147.0,96.7
1839,142.0,104.3
1840,172.0,114.5
1841,82.0,105.5
1842,66.0,105.1
1843,165.0,114.0
1844,65.0,113.7
1845,82.0,113.0
1846,57.0,105.4
1847,198.0,117.6
1848,59.0,108.8
1849,63.0,100.9
1850,70.0,90.7
1851,136.0,96.1
1852,108.0,100.3
1853,61.0,89.9
1854,46.0,88.0
1855,140.0,93.8
1856,120.0,100.1
1857,50.0,85.3
1858,61.0,85.5
1859,94.0,88.6
1860,55.0,87.1
1861,59.0,79.4
1862,81.0,76.7
1863,53.0,75.9
1864,114.0,82.7
1865,61.0,74.8
1866,107.0,73.5
1867,128.0,81.3
1868,57.0,80.9
1869,63.0,77.8
1870,78.0,80.1
1871,38.0,78.0
1872,85.0,78.4
1873,102.0,83.3
1874,78.0,79.7
1875,56.0,79.2
1876,93.0,77.8
1877,132.0,78.2
1878,105.0,83.0
1879,69.0,83.6
1880,65.0,82.3
1881,91.0,87.6
1882,88.0,87.9
1883,122.0,89.9
1884,62.0,88.3
1885,81.0,90.8
1886,70.0,88.5
1887,41.0,79.4
1888,61.0,75.0
1889,56.0,73.7
1890,114.0,78.6
1891,104.0,79.9
1892,43.0,75.4
1893,87.0,71.9
1894,87.0,74.4
1895,80.0,74.3
1896,43.0,71.6
1897,89.0,76.4
1898,64.0,76.7
1899,81.0,79.2
1900,67.0,74.5
1901,69.0,71.0
1902,65.0,73.2
1903,76.0,72.1
1904,51.0,68.5
1905,130.0,73.5
1906,72.0,76.4
1907,64.0,73.9
1908,73.0,74.8
1909,54.0,72.1
1910,67.0,72.1
1911,69.0,72.1
1912,59.0,71.5
1913,104.0,74.3
1914,123.0,81.5
1915,69.0,75.4
1916,72.0,75.4
1917,65.0,75.5
1918,95.0,77.7
1919,77.0,80.0
1920,65.0,79.8
1921,40.0,76.9
1922,55.0,76.5
1923,100.0,76.1
1924,62.0,70.0
1925,53.0,68.4
1926,82.0,69.4
1927,113.0,74.2
1928,56.0,70.3
1929,59.0,68.5
1930,123.0,74.3
1931,60.0,76.3
1932,95.0,80.3
1933,98.0,80.1
1934,70.0,80.9
1935,67.0,82.3
1936,110.0,85.1
1937,100.0,83.8
1938,77.0,85.9
1939,59.0,85.9
1940,75.0,81.1
1941,53.0,80.4
1942,140.0,84.9
1943,62.0,81.3
1944,66.0,80.9
1945,63.0,80.5
1946,80.0,77.5
1947,57.0,73.2
1948,105.0,76.0
1949,68.0,76.9
1950,74.0,76.8
1951,138.0,85.3
1952,119.0,83.2
1953,112.0,88.2
1954,115.0,93.1
1955,92.0,96.0
1956,91.0,97.1
1957,62.0,97.6
1958,78.0,94.9
1959,91.0,97.2
1960,57.0,95.5
1961,124.0,94.1
1962,139.0,96.1
1963,66.0,91.5
1964,96.0,89.6
1965,105.0,90.9
1966,77.0,89.5
1967,70.0,90.3
1968,65.0,89.0
1969,91.0,89.0
1970,53.0,88.6
1971,55.0,81.7
1972,77.0,75.5
1973,73.0,76.2
1974,101.0,76.7
1975,55.0,71.7
1976,98.0,73.8
1977,85.0,75.3
1978,93.0,78.1
1979,98.0,78.8
1980,53.0,78.8
1981,106.0,83.9
1982,75.0,83.7
1983,69.0,83.3
1984,54.0,78.6
1985,69.0,80.0
1986,111.0,81.3
1987,121.0,84.9
1988,78.0,83.4
1989,99.0,83.5
1990,56.0,83.8
1991,86.0,81.8
1992,142.0,88.5
1993,120.0,93.6
1994,81.0,96.3
1995,111.0,100.5
1996,67.0,96.1
1997,145.0,98.5
1998,111.0,101.8
1999,125.0,104.4
2000,53.0,104.1
2001,124.0,107.9
2002,133.0,107.0
2003,75.0,102.5
2004,61.0,100.5
2005,75.0,96.9
2006,88.0,99.0
2007,53.0,89.8
2008,76.0,86.3
2009,60.0,79.8
2010,59.0,80.4
2011,51.0,73.1
2012,130.0,72.8
2013,94.0,74.7
2014,70.0,75.6
2015,93.0,77.4
2016,94.0,78.0
2017,63.0,79.0
2018,98.0,81.2
2019,111.0,86.3
2020,32.0,83.6
2021,48.0,83.3
2022,71.0,77.4
2023,97.0,77.7
2024,78.0,78.5
2025,104.0,79.6
2026,69.0,77.1
2027,75.0,78.3
2028,41.0,72.6
2029,75.0,69.0
2030,58.0,71.6
2031,68.0,73.6
2032,57.0,72.2
2033,94.0,71.9
2034,71.0,71.2
2035,93.0,70.1
2036,77.0,70.9
2037,75.0,70.9
2038,94.0,76.2
2039,132.0,81.9
2040,76.0,83.7
2041,58.0,82.7
2042,55.0,82.5
2043,39.0,77.0
2044,65.0,76.4
2045,116.0,78.7
2046,71.0,78.1
2047,115.0,82.1
2048,79.0,80.6
2049,68.0,74.2
2050,84.0,75.0
2051,88.0,78.0
2052,60.0,78.5
2053,58.0,80.4
2054,105.0,84.4
2055,64.0,79.2
2056,68.0,78.9
2057,48.0,72.2
2058,42.0,68.5
2059,62.0,67.9
2060,72.0,66.7
2061,99.0,67.8
2062,96.0,71.4
2063,64.0,72.0
2064,90.0,70.5
2065,74.0,71.5
2066,67.0,71.4
2067,61.0,72.7
2068,67.0,75.2
2069,71.0,76.1
2070,63.0,75.2
2071,54.0,70.7
2072,64.0,67.5
2073,96.0,70.7
2074,83.0,70.0
2075,43.0,66.9
2076,72.0,67.4
2077,59.0,67.2
2078,77.0,68.2
2079,74.0,68.5
2080,55.0,67.7
2081,58.0,68.1
2082,85.0,70.2
2083,59.0,66.5
2084,93.0,67.5
2085,43.0,67.5
2086,61.0,66.4
2087,92.0,69.7
2088,95.0,71.5
2089,95.0,73.6
2090,63.0,74.4
2091,75.0,76.1
2092,49.0,72.5
2093,100.0,76.6
2094,79.0,75.2
2095,106.0,81.5
2096,57.0,81.1
2097,65.0,78.4
2098,68.0,75.7
2099,47.0,70.9
2100,68.0,71.4
2101,57.0,69.6
2102,86.0,73.3
2103,47.0,68.0
2104,100.0,70.1
2105,60.0,65.5
2106,106.0,70.4
2107,83.0,72.2
2108,72.0,72.6
2109,81.0,76.0
2110,108.0,80.0
2111,76.0,81.9
2112,59.0,79.2
2113,191.0,93.6
2114,52.0,88.8
2115,108.0,93.6
2116,112.0,94.2
2117,52.0,91.1
2118,94.0,93.3
2119,62.0,91.4
2120,68.0,87.4
2121,81.0,87.9
2122,60.0,88.0
2123,52.0,74.1
2124,56.0,74.5
2125,139.0,77.6
2126,93.0,75.7
2127,56.0,76.1
2128,80.0,74.7
2129,111.0,79.6
2130,88.0,81.6
2131,66.0,80.1
2132,73.0,81.4
2133,62.0,82.4
2134,52.0,82.0
2135,66.0,74.7
2136,70.0,72.4
2137,101.0,76.9
2138,64.0,75.3
2139,66.0,70.8
2140,61.0,68.1
2141,103.0,71.8
2142,123.0,76.8
2143,136.0,84.2
2144,75.0,86.5
2145,124.0,92.3
2146,51.0,90.4
2147,95.0,89.8
2148,73.0,90.7
2149,109.0,95.0
2150,54.0,94.3
2151,92.0,93.2
2152,64.0,87.3
2153,69.0,80.6
2154,58.0,78.9
2155,56.0,72.1
2156,54.0,72.4
2157,102.0,73.1
2158,61.0,71.9
2159,189.0,79.9
2160,60.0,80.5
2161,77.0,79.0
2162,88.0,81.4
2163,200.0,94.5
2164,97.0,98.4
2165,56.0,98.4
2166,138.0,106.8
2167,58.0,102.4
2168,107.0,107.0
2169,131.0,101.2
2170,82.0,103.4
2171,72.0,102.9
2172,111.0,105.2
2173,67.0,91.9
2174,114.0,93.6
2175,100.0,98.0
2176,73.0,91.5
2177,129.0,98.6
2178,105.0,98.4
2179,79.0,93.2
2180,107.0,95.7
2181,96.0,98.1
2182,60.0,93.0
2183,68.0,93.1
2184,108.0,92.5
2185,74.0,89.9
2186,200.0,102.6
2187,57.0,95.4
2188,78.0,92.7
2189,68.0,91.6
2190,79.0,88.8
2191,168.0,96.0
2192,137.0,103.7
2193,113.0,108.2
2194,143.0,111.7
2195,73.0,111.6
2196,65.0,98.1
2197,72.0,99.6
2198,138.0,105.6
2199,99.0,108.7
2200,159.0,116.7
2201,59.0,105.8
2202,62.0,98.3
2203,86.0,95.6
2204,127.0,94.0
2205,57.0,92.4
2206,122.0,98.1
2207,111.0,102.0
2208,62.0,94.4
2209,116.0,96.1
2210,71.0,87.3
2211,136.0,95.0
2212,92.0,98.0
2213,123.0,101.7
2214,69.0,95.9
2215,63.0,96.5
2216,73.0,91.6
2217,54.0,85.9
2218,72.0,86.9
2219,55.0,80.8
2220,79.0,81.6
2221,54.0,73.4
2222,71.0,71.3
2223,95.0,68.5
2224,67.0,68.3
2225,152.0,77.2
2226,78.0,77.7
2227,78.0,80.1
2228,54.0,78.3
2229,75.0,80.3
2230,101.0,82.5
2231,90.0,86.1
2232,115.0,90.5
2233,67.0,87.7
2234,83.0,89.3
2235,57.0,79.8
2236,60.0,78.0
2237,63.0,76.5
2238,150.0,86.1
2239,68.0,85.4
2240,192.0,94.5
2241,57.0,91.2
2242,80.0,87.7
2243,200.0,101.0
2244,129.0,105.6
2245,200.0,119.9
2246,57.0,119.6
2247,60.0,119.3
2248,151.0,119.4
2249,76.0,120.2
2250,67.0,107.7
2251,125.0,114.5
2252,72.0,113.7
2253,200.0,113.7
2254,69.0,107.7
2255,127.0,100.4
2256,57.0,100.4
2257,87.0,103.1
2258,52.0,93.2
2259,64.0,92.0
2260,112.0,96.5
2261,92.0,93.2
2262,140.0,100.0
2263,70.0,87.0
2264,78.0,87.9
2265,68.0,82.0
2266,123.0,88.6
2267,98.0,89.7
2268,52.0,89.7
2269,200.0,103.3
2270,54.0,97.5
2271,68.0,95.1
2272,66.0,87.7
2273,93.0,90.0
2274,53.0,87.5
2275,60.0,86.7
2276,74.0,81.8
2277,103.0,82.3
2278,79.0,85.0
2279,73.0,72.3
2280,64.0,73.3
2281,99.0,76.4
2282,62.0,76.0
2283,126.0,79.3
2284,105.0,84.5
2285,111.0,89.6
2286,118.0,94.0
2287,128.0,96.5
2288,72.0,95.8
2289,89.0,97.4
2290,82.0,99.2
2291,78.0,97.1
2292,167.0,107.6
2293,79.0,102.9
2294,59.0,98.3
2295,84.0,95.6
2296,135.0,97.3
2297,92.0,93.7
2298,67.0,93.2
2299,150.0,99.3
2300,116.0,102.7
2301,86.0,103.5
2302,74.0,94.2
2303,112.0,97.5
2304,138.0,105.4
2305,130.0,110.0
2306,76.0,104.1
2307,59.0,100.8
2308,64.0,100.5
2309,75.0,93.0
2310,68.0,88.2
2311,159.0,95.5
2312,51.0,93.2
2313,68.0,88.8
2314,200.0,95.0
2315,63.0,88.3
2316,79.0,88.6
2317,61.0,88.8
2318,72.0,89.6
2319,64.0,88.5
2320,57.0,87.4
2321,68.0,78.3
2322,156.0,88.8
2323,70.0,89.0
2324,67.0,75.7
2325,68.0,76.2
2326,70.0,75.3
2327,88.0,78.0
2328,106.0,81.4
2329,53.0,80.3
2330,62.0,80.8
2331,97.0,83.7
2332,55.0,73.6
2333,76.0,74.2
2334,57.0,73.2
2335,68.0,73.2
2336,131.0,79.3
2337,55.0,76.0
2338,52.0,70.6
2339,95.0,74.8
2340,166.0,85.2
2341,69.0,82.4
2342,98.0,86.7
2343,138.0,92.9
2344,80.0,95.2
2345,78.0,96.2
2346,93.0,92.4
2347,71.0,94.0
2348,59.0,94.7
2349,109.0,96.1
2350,158.0,95.3
2351,100.0,98.4
2352,129.0,101.5
2353,58.0,93.5
2354,100.0,95.5
2355,51.0,92.8
2356,70.0,90.5
2357,91.0,92.5
2358,120.0,98.6
2359,65.0,94.2
2360,66.0,85.0
2361,59.0,80.9
2362,70.0,75.0
2363,68.0,76.0
2364,69.0,72.9
2365,73.0,75.1
2366,75.0,75.6
2367,93.0,75.8
2368,99.0,73.7
2369,75.0,74.7
2370,77.0,75.8
2371,62.0,76.1
2372,83.0,77.4
2373,73.0,77.9
2374,103.0,81.3
2375,59.0,79.9
2376,73.0,79.7
2377,91.0,79.5
2378,63.0,75.9
2379,123.0,80.7
2380,134.0,86.4
2381,128.0,93.0
2382,104.0,95.1
2383,60.0,93.8
2384,70.0,90.5
2385,67.0,91.3
2386,108.0,94.8
2387,79.0,93.6
2388,54.0,92.7
2389,113.0,91.7
2390,61.0,84.4
2391,58.0,77.4
2392,54.0,72.4
2393,54.0,71.8
2394,59.0,70.7
2395,103.0,74.3
2396,73.0,70.8
2397,129.0,75.8
2398,75.0,77.9
2399,133.0,79.9
2400,47.0,78.5
2401,59.0,78.6
2402,65.0,79.7
2403,77.0,82.0
2404,103.0,86.4
2405,64.0,82.5
2406,140.0,89.2
2407,75.0,83.8
2408,74.0,83.7
2409,56.0,76.0
2410,107.0,82.0
2411,121.0,88.2
2412,96.0,91.3
2413,74.0,91.0
2414,83.0,89.0
2415,59.0,88.5
2416,78.0,82.3
2417,82.0,83.0
2418,83.0,83.9
2419,53.0,83.6
2420,60.0,78.9
2421,61.0,72.9
2422,129.0,76.2
2423,106.0,79.4
2424,75.0,78.6
2425,68.0,79.5
2426,59.0,77.6
2427,176.0,87.0
2428,66.0,85.3
2429,109.0,90.9
2430,82.0,93.1
2431,62.0,93.2
2432,167.0,97.0
2433,144.0,100.8
2434,200.0,113.3
2435,68.0,113.3
2436,132.0,120.6
2437,100.0,113.0
2438,54.0,111.8
2439,151.0,116.0
2440,130.0,120.8
2441,74.0,122.0
2442,88.0,114.1
2443,132.0,112.9
2444,121.0,105.0
2445,77.0,105.9
2446,111.0,103.8
2447,123.0,106.1
2448,76.0,108.3
2449,109.0,104.1
2450,69.0,98.0
2451,68.0,97.4
2452,88.0,97.4
2453,105.0,94.7
2454,99.0,92.5
2455,93.0,94.1
2456,87.0,91.7
2457,86.0,88.0
2458,88.0,89.2
2459,93.0,87.6
2460,68.0,87.5
2461,62.0,86.9
2462,62.0,84.3
2463,80.0,81.8
2464,80.0,79.9
2465,45.0,75.1
2466,62.0,72.6
2467,124.0,76.4
2468,51.0,72.7
2469,70.0,70.4
2470,77.0,71.3
2471,106.0,75.7
2472,84.0,77.9
2473,104.0,80.3
2474,92.0,81.5
2475,66.0,83.6
2476,99.0,87.3
2477,71.0,82.0
2478,80.0,84.9
2479,97.0,87.6
2480,48.0,84.7
2481,90.0,83.1
2482,65.0,81.2
2483,52.0,76.0
2484,69.0,73.7
2485,58.0,72.9
2486,67.0,69.7
2487,65.0,69.1
2488,57.0,66.8
2489,131.0,70.2
2490,148.0,80.2
2491,65.0,77.7
2492,49.0,76.1
2493,59.0,76.8
2494,65.0,76.4
2495,85.0,79.1
2496,60.0,78.4
2497,84.0,80.3
2498,58.0,80.4
2499,62.0,73.5
2500,87.0,67.4
2501,47.0,65.6
2502,55.0,66.2
2503,78.0,68.1
2504,78.0,69.4
2505,89.0,69.8
2506,72.0,71.0
2507,83.0,70.9
2508,75.0,72.6
2509,64.0,72.8
2510,93.0,73.4
2511,89.0,77.6
2512,72.0,79.3
2513,120.0,83.5
2514,73.0,83.0
2515,63.0,80.4
2516,71.0,80.3
2517,77.0,79.7
2518,122.0,84.4
2519,52.0,83.2
2520,66.0,80.5
2521,58.0,77.4
2522,140.0,84.2
2523,73.0,79.5
2524,123.0,84.5
2525,50.0,83.2
2526,195.0,95.6
2527,120.0,99.9
2528,91.0,96.8
2529,155.0,107.1
2530,64.0,106.9
2531,200.0,121.1
2532,89.0,116.0
2533,52.0,113.9
2534,127.0,114.3
2535,63.0,115.6
2536,66.0,102.7
2537,74.0,98.1
2538,67.0,95.7
2539,108.0,91.0
2540,75.0,92.1
2541,200.0,92.1
2542,62.0,89.4
2543,66.0,90.8
2544,88.0,86.9
2545,87.0,89.3
2546,87.0,91.4
2547,125.0,96.5
2548,113.0,101.1
2549,102.0,100.5
2550,70.0,100.0
2551,65.0,86.5
2552,74.0,87.7
2553,128.0,93.9
2554,71.0,92.2
2555,115.0,95.0
2556,118.0,98.1
2557,123.0,97.9
2558,155.0,102.1
2559,131.0,105.0
2560,69.0,104.9
2561,73.0,105.7
2562,78.0,106.1
2563,61.0,99.4
2564,140.0,106.3
2565,87.0,103.5
2566,58.0,97.5
2567,75.0,92.7
2568,189.0,96.1
2569,116.0,94.6
2570,107.0,98.4
2571,106.0,101.7
2572,70.0,100.9
2573,112.0,106.0
2574,57.0,97.7
2575,69.0,95.9
2576,65.0,96.6
2577,72.0,96.3
2578,103.0,87.7
2579,54.0,81.5
2580,82.0,79.0
2581,66.0,75.0
2582,47.0,72.7
2583,72.0,68.7
2584,94.0,72.4
2585,44.0,69.9
2586,116.0,75.0
2587,50.0,72.8
2588,110.0,73.5
2589,33.0,71.4
2590,65.0,69.7
2591,63.0,69.4
2592,92.0,73.9
2593,59.0,72.6
2594,187.0,81.9
2595,98.0,87.3
2596,50.0,80.7
2597,113.0,87.0
2598,59.0,81.9
2599,119.0,90.5
2600,75.0,91.5
2601,88.0,94.0
2602,82.0,93.0
2603,69.0,94.0
2604,72.0,82.5
2605,55.0,78.2
2606,66.0,79.8
2607,82.0,76.7
2608,194.0,90.2
2609,71.0,85.4
2610,96.0,87.5
2611,55.0,84.2
2612,64.0,82.4
2613,56.0,81.1
2614,102.0,84.1
2615,110.0,89.6
2616,118.0,94.8
2617,81.0,94.7
2618,75.0,82.8
2619,79.0,83.6
2620,161.0,90.1
2621,137.0,98.3
2622,103.0,102.2
2623,71.0,103.7
2624,169.0,110.4
2625,92.0,108.6
2626,62.0,103.0
2627,80.0,102.9
2628,76.0,103.0
2629,136.0,108.7
2630,106.0,103.2
2631,95.0,99.0
2632,145.0,103.2
