episode,score,score_avg
1361,57.0,84.2
1362,118.0,88.3
1363,82.0,87.5
1364,143.0,86.9
1365,136.0,94.9
1366,86.0,96.4
1367,61.0,91.5
1368,78.0,90.9
1369,65.0,89.9
1370,79.0,90.5
1371,70.0,91.8
1372,152.0,95.2
1373,78.0,94.8
1374,100.0,90.5
1375,60.0,82.9
1376,66.0,80.9
1377,83.0,83.1
1378,147.0,90.0
1379,84.0,91.9
1380,58.0,89.8
1381,72.0,90.0
1382,68.0,81.6
1383,70.0,80.8
1384,78.0,78.6
1385,153.0,87.9
1386,62.0,87.5
1387,55.0,84.7
1388,94.0,79.4
1389,60.0,77.0
1390,114.0,82.6
1391,55.0,80.9
1392,79.0,82.0
1393,81.0,83.1
1394,77.0,83.0
1395,94.0,77.1
1396,81.0,79.0
1397,84.0,81.9
1398,90.0,81.5
1399,73.0,82.8
1400,99.0,81.3
1401,66.0,82.4
1402,71.0,81.6
1403,70.0,80.5
1404,82.0,81.0
1405,64.0,78.0
1406,70.0,76.9
1407,71.0,75.6
1408,94.0,76.0
1409,66.0,75.3
1410,57.0,71.1
1411,79.0,72.4
1412,65.0,71.8
1413,108.0,75.6
1414,77.0,75.1
1415,71.0,75.8
1416,75.0,76.3
1417,77.0,76.9
1418,72.0,74.7
1419,86.0,76.7
1420,114.0,82.4
1421,84.0,82.9
1422,144.0,90.8
1423,110.0,91.0
1424,65.0,89.8
1425,138.0,96.5
1426,122.0,101.2
1427,103.0,103.8
1428,155.0,112.1
1429,63.0,109.8
1430,120.0,110.4
1431,92.0,111.2
1432,171.0,113.9
1433,123.0,115.2
1434,78.0,116.5
1435,121.0,114.8
1436,67.0,109.3
1437,116.0,110.6
1438,125.0,107.6
1439,63.0,107.6
1440,63.0,101.9
1441,84.0,101.1
1442,80.0,92.0
1443,71.0,86.8
1444,74.0,86.4
1445,87.0,83.0
1446,102.0,86.5
1447,93.0,84.2
1448,167.0,88.4
1449,111.0,93.2
1450,106.0,97.5
1451,113.0,100.4
1452,152.0,107.6
1453,60.0,106.5
1454,78.0,106.9
1455,150.0,113.2
1456,84.0,111.4
1457,116.0,113.7
1458,76.0,104.6
1459,84.0,101.9
1460,53.0,96.6
1461,63.0,91.6
1462,71.0,83.5
1463,106.0,88.1
1464,135.0,93.8
1465,82.0,87.0
1466,69.0,85.5
1467,61.0,80.0
1468,63.0,78.7
1469,76.0,77.9
1470,100.0,82.6
1471,65.0,82.8
1472,75.0,83.2
1473,107.0,83.3
1474,99.0,79.7
1475,97.0,81.2
1476,127.0,87.0
1477,81.0,89.0
1478,112.0,93.9
1479,112.0,97.5
1480,76.0,95.1
1481,61.0,94.7
1482,69.0,94.1
1483,99.0,93.3
1484,65.0,89.9
1485,99.0,90.1
1486,169.0,94.3
1487,84.0,94.6
1488,71.0,90.5
1489,91.0,88.4
1490,75.0,88.3
1491,123.0,94.5
1492,114.0,99.0
1493,119.0,101.0
1494,65.0,101.0
1495,127.0,103.8
1496,74.0,94.3
1497,200.0,105.9
1498,63.0,105.1
1499,75.0,103.5
1500,127.0,108.7
1501,125.0,108.9
1502,58.0,103.3
1503,73.0,98.7
1504,99.0,102.1
1505,89.0,98.3
1506,74.0,98.3
1507,56.0,83.9
1508,86.0,86.2
1509,68.0,85.5
1510,103.0,83.1
1511,115.0,82.1
1512,83.0,84.6
1513,67.0,84.0
1514,75.0,81.6
1515,81.0,80.8
1516,51.0,78.5
1517,116.0,84.5
1518,74.0,83.3
1519,60.0,82.5
1520,88.0,81.0
1521,53.0,74.8
1522,116.0,78.1
1523,55.0,76.9
1524,95.0,78.9
1525,52.0,76.0
1526,59.0,76.8
1527,124.0,77.6
1528,53.0,75.5
1529,132.0,82.7
1530,59.0,79.8
1531,58.0,80.3
1532,159.0,84.6
1533,197.0,98.8
1534,64.0,95.7
1535,70.0,97.5
1536,124.0,104.0
1537,63.0,97.9
1538,135.0,106.1
1539,60.0,98.9
1540,108.0,103.8
1541,78.0,105.8
1542,107.0,100.6
1543,103.0,91.2
1544,86.0,93.4
1545,167.0,103.1
1546,103.0,101.0
1547,125.0,107.2
1548,67.0,100.4
1549,68.0,101.2
1550,90.0,99.4
1551,70.0,98.6
1552,88.0,96.7
1553,65.0,92.9
1554,69.0,91.2
1555,61.0,80.6
1556,65.0,76.8
1557,67.0,71.0
1558,72.0,71.5
1559,52.0,69.9
1560,160.0,76.9
1561,67.0,76.6
1562,67.0,74.5
1563,85.0,76.5
1564,84.0,78.0
1565,144.0,86.3
1566,56.0,85.4
1567,96.0,88.3
1568,93.0,90.4
1569,66.0,91.8
1570,94.0,85.2
1571,128.0,91.3
1572,81.0,92.7
1573,62.0,90.4
1574,123.0,94.3
1575,108.0,90.7
1576,141.0,99.2
1577,111.0,100.7
1578,82.0,99.6
1579,57.0,98.7
1580,99.0,99.2
1581,80.0,94.4
1582,102.0,96.5
1583,167.0,107.0
1584,84.0,103.1
1585,72.0,99.5
1586,70.0,92.4
1587,73.0,88.6
1588,134.0,93.8
1589,78.0,95.9
1590,79.0,93.9
1591,58.0,91.7
1592,74.0,88.9
1593,119.0,84.1
1594,83.0,84.0
1595,109.0,87.7
1596,74.0,88.1
1597,70.0,87.8
1598,108.0,85.2
1599,80.0,85.4
1600,174.0,94.9
1601,69.0,96.0
1602,72.0,95.8
1603,122.0,96.1
1604,65.0,94.3
1605,152.0,98.6
1606,79.0,99.1
1607,69.0,99.0
1608,98.0,98.0
1609,112.0,101.2
1610,79.0,91.7
1611,57.0,90.5
1612,89.0,92.2
1613,88.0,88.8
1614,58.0,88.1
1615,175.0,90.4
1616,99.0,92.4
1617,61.0,91.6
1618,64.0,88.2
1619,94.0,86.4
1620,76.0,86.1
1621,59.0,86.3
1622,125.0,89.9
1623,65.0,87.6
1624,124.0,94.2
1625,99.0,86.6
1626,160.0,92.7
1627,130.0,99.6
1628,118.0,105.0
1629,68.0,102.4
1630,66.0,101.4
1631,101.0,105.6
1632,93.0,102.4
1633,149.0,110.8
1634,106.0,109.0
1635,100.0,109.1
1636,74.0,100.5
1637,153.0,102.8
1638,74.0,98.4
1639,88.0,100.4
1640,157.0,109.5
1641,122.0,111.6
1642,79.0,110.2
1643,147.0,110.0
1644,79.0,107.3
1645,112.0,108.5
1646,62.0,107.3
1647,73.0,99.3
1648,71.0,99.0
1649,69.0,97.1
1650,63.0,87.7
1651,200.0,95.5
1652,114.0,99.0
1653,102.0,94.5
1654,88.0,95.4
1655,86.0,92.8
1656,68.0,93.4
1657,76.0,93.7
1658,57.0,92.3
1659,87.0,94.1
1660,74.0,95.2
1661,97.0,84.9
1662,149.0,88.4
1663,133.0,91.5
1664,63.0,89.0
1665,77.0,88.1
1666,61.0,87.4
1667,85.0,88.3
1668,75.0,90.1
1669,78.0,89.2
1670,71.0,88.9
1671,115.0,90.7
1672,189.0,94.7
1673,66.0,88.0
1674,78.0,89.5
1675,71.0,88.9
1676,84.0,91.2
1677,152.0,97.9
1678,74.0,97.8
1679,66.0,96.6
1680,165.0,106.0
1681,87.0,103.2
1682,131.0,97.4
1683,158.0,106.6
1684,65.0,105.3
1685,73.0,105.5
1686,115.0,108.6
1687,88.0,102.2
1688,118.0,106.6
1689,104.0,110.4
1690,108.0,104.7
1691,125.0,108.5
1692,60.0,101.4
1693,57.0,91.3
1694,98.0,94.6
1695,87.0,96.0
1696,95.0,94.0
1697,133.0,98.5
1698,146.0,101.3
1699,78.0,98.7
1700,111.0,99.0
1701,122.0,98.7
1702,75.0,100.2
1703,58.0,100.3
1704,200.0,110.5
1705,82.0,110.0
1706,97.0,110.2
1707,78.0,104.7
1708,121.0,102.2
1709,80.0,102.4
1710,63.0,97.6
1711,115.0,96.9
1712,108.0,100.2
1713,70.0,101.4
1714,122.0,93.6
1715,77.0,93.1
1716,92.0,92.6
1717,74.0,92.2
1718,78.0,87.9
1719,69.0,86.8
1720,167.0,97.2
1721,67.0,92.4
1722,78.0,89.4
1723,59.0,88.3
1724,67.0,82.8
1725,62.0,81.3
1726,58.0,77.9
1727,64.0,76.9
1728,72.0,76.3
1729,70.0,76.4
1730,60.0,65.7
1731,81.0,67.1
1732,122.0,71.5
1733,52.0,70.8
1734,62.0,70.3
1735,62.0,70.3
1736,62.0,70.7
1737,133.0,77.6
1738,81.0,78.5
1739,90.0,80.5
1740,112.0,85.7
1741,45.0,82.1
1742,61.0,76.0
1743,59.0,76.7
1744,69.0,77.4
1745,59.0,77.1
1746,77.0,78.6
1747,49.0,70.2
1748,51.0,67.2
1749,49.0,63.1
1750,67.0,58.6
1751,42.0,58.3
1752,59.0,58.1
1753,59.0,58.1
1754,39.0,55.1
1755,47.0,53.9
1756,51.0,51.3
1757,43.0,50.7
1758,82.0,53.8
1759,45.0,53.4
1760,44.0,51.1
1761,69.0,53.8
1762,51.0,53.0
1763,65.0,53.6
1764,111.0,60.8
1765,75.0,63.6
1766,87.0,67.2
1767,88.0,71.7
1768,41.0,67.6
1769,72.0,70.3
1770,59.0,71.8
1771,45.0,69.4
1772,69.0,71.2
1773,43.0,69.0
1774,68.0,64.7
1775,192.0,76.4
1776,51.0,72.8
1777,84.0,72.4
1778,66.0,74.9
1779,66.0,74.3
1780,88.0,77.2
1781,48.0,77.5
1782,84.0,79.0
1783,53.0,80.0
1784,54.0,78.6
1785,54.0,64.8
1786,47.0,64.4
1787,58.0,61.8
1788,130.0,68.2
1789,49.0,66.5
1790,66.0,64.3
1791,62.0,65.7
1792,126.0,69.9
1793,73.0,71.9
1794,56.0,72.1
1795,73.0,74.0
1796,90.0,78.3
1797,81.0,80.6
1798,76.0,75.2
1799,96.0,79.9
1800,60.0,79.3
1801,73.0,80.4
1802,93.0,77.1
1803,155.0,85.3
1804,103.0,90.0
1805,68.0,89.5
1806,119.0,92.4
1807,62.0,90.5
1808,65.0,89.4
1809,200.0,99.8
1810,60.0,99.8
1811,69.0,99.4
1812,80.0,98.1
1813,92.0,91.8
1814,88.0,90.3
1815,76.0,91.1
1816,64.0,85.6
1817,65.0,85.9
1818,61.0,85.5
1819,133.0,78.8
1820,83.0,81.1
1821,61.0,80.3
1822,60.0,78.3
1823,136.0,82.7
1824,105.0,84.4
1825,69.0,83.7
1826,56.0,82.9
1827,64.0,82.8
1828,65.0,83.2
1829,170.0,86.9
1830,146.0,93.2
1831,57.0,92.8
1832,96.0,96.4
1833,99.0,92.7
1834,168.0,99.0
1835,158.0,107.9
1836,50.0,107.3
1837,55.0,106.4
1838,58.0,105.7
1839,80.0,96.7
1840,78.0,89.9
1841,83.0,92.5
1842,75.0,90.4
1843,97.0,90.2
1844,66.0,80.0
1845,51.0,69.3
1846,64.0,70.7
1847,96.0,74.8
1848,124.0,81.4
1849,66.0,80.0
1850,58.0,78.0
1851,95.0,79.2
1852,61.0,77.8
1853,87.0,76.8
1854,151.0,85.3
1855,61.0,86.3
1856,110.0,90.9
1857,79.0,89.2
1858,99.0,86.7
1859,107.0,90.8
1860,93.0,94.3
1861,71.0,91.9
1862,78.0,93.6
1863,79.0,92.8
1864,125.0,90.2
1865,200.0,104.1
1866,77.0,100.8
1867,72.0,100.1
1868,72.0,97.4
1869,116.0,98.3
1870,76.0,96.6
1871,73.0,96.8
1872,136.0,102.6
1873,80.0,102.7
1874,177.0,107.9
1875,78.0,95.7
1876,87.0,96.7
1877,117.0,101.2
1878,88.0,102.8
1879,79.0,99.1
1880,117.0,103.2
1881,72.0,103.1
1882,79.0,97.4
1883,151.0,104.5
1884,113.0,98.1
1885,84.0,98.7
1886,64.0,96.4
1887,146.0,99.3
1888,75.0,98.0
1889,103.0,100.4
1890,75.0,96.2
1891,149.0,103.9
1892,60.0,102.0
1893,178.0,104.7
1894,58.0,99.2
1895,86.0,99.4
1896,69.0,99.9
1897,183.0,103.6
1898,61.0,102.2
1899,153.0,107.2
1900,63.0,106.0
1901,65.0,97.6
1902,71.0,98.7
1903,98.0,90.7
1904,65.0,91.4
1905,69.0,89.7
1906,64.0,89.2
1907,78.0,78.7
1908,112.0,83.8
1909,92.0,77.7
1910,77.0,79.1
1911,56.0,78.2
1912,99.0,81.0
1913,68.0,78.0
1914,70.0,78.5
1915,107.0,82.3
1916,85.0,84.4
1917,99.0,86.5
1918,150.0,90.3
1919,197.0,100.8
1920,181.0,111.2
1921,98.0,115.4
1922,54.0,110.9
1923,62.0,110.3
1924,105.0,113.8
1925,158.0,118.9
1926,55.0,115.9
1927,74.0,113.4
1928,64.0,104.8
1929,137.0,98.8
1930,92.0,89.9
1931,105.0,90.6
1932,56.0,90.8
1933,200.0,104.6
1934,101.0,104.2
1935,72.0,95.6
1936,87.0,98.8
1937,125.0,103.9
1938,83.0,105.8
1939,81.0,100.2
1940,78.0,98.8
1941,59.0,94.2
1942,68.0,95.4
1943,80.0,83.4
1944,89.0,82.2
1945,95.0,84.5
1946,136.0,89.4
1947,103.0,87.2
1948,82.0,87.1
1949,58.0,84.8
1950,69.0,83.9
1951,68.0,84.8
1952,63.0,84.3
1953,59.0,82.2
1954,65.0,79.8
1955,105.0,80.8
1956,65.0,73.7
1957,66.0,70.0
1958,110.0,72.8
1959,63.0,73.3
1960,138.0,80.2
1961,134.0,86.8
1962,65.0,87.0
1963,53.0,86.4
1964,61.0,86.0
1965,82.0,83.7
1966,108.0,88.0
1967,122.0,93.6
1968,78.0,90.4
1969,159.0,100.0
1970,68.0,93.0
1971,166.0,96.2
1972,87.0,98.4
1973,64.0,99.5
1974,84.0,101.8
1975,63.0,99.9
1976,72.0,96.3
1977,85.0,92.6
1978,73.0,92.1
1979,75.0,83.7
1980,85.0,85.4
1981,61.0,74.9
1982,67.0,72.9
1983,79.0,74.4
1984,107.0,76.7
1985,89.0,79.3
1986,72.0,79.3
1987,79.0,78.7
1988,77.0,79.1
1989,68.0,78.4
1990,137.0,83.6
1991,129.0,90.4
1992,124.0,96.1
1993,142.0,102.4
1994,69.0,98.6
1995,200.0,109.7
1996,152.0,117.7
1997,70.0,116.8
1998,94.0,118.5
1999,80.0,119.7
2000,146.0,120.6
2001,98.0,117.5
2002,77.0,112.8
2003,104.0,109.0
2004,114.0,113.5
2005,137.0,107.2
2006,79.0,99.9
2007,81.0,101.0
2008,88.0,100.4
2009,105.0,102.9
2010,70.0,95.3
2011,115.0,97.0
2012,98.0,99.1
2013,118.0,100.5
2014,100.0,99.1
2015,121.0,97.5
2016,77.0,97.3
2017,78.0,97.0
2018,96.0,97.8
2019,74.0,94.7
2020,104.0,98.1
2021,66.0,93.2
2022,61.0,89.5
2023,110.0,88.7
2024,86.0,87.3
2025,80.0,83.2
2026,85.0,84.0
2027,177.0,93.9
2028,149.0,99.2
2029,51.0,96.9
2030,91.0,95.6
2031,137.0,102.7
2032,107.0,107.3
2033,80.0,104.3
2034,83.0,104.0
2035,130.0,109.0
2036,77.0,108.2
2037,158.0,106.3
2038,71.0,98.5
2039,101.0,103.5
2040,97.0,104.1
2041,80.0,98.4
2042,56.0,93.3
2043,75.0,92.8
2044,187.0,103.2
2045,101.0,100.3
2046,122.0,104.8
2047,110.0,100.0
2048,74.0,100.3
2049,80.0,98.2
2050,146.0,103.1
2051,73.0,102.4
2052,92.0,106.0
2053,134.0,111.9
2054,152.0,108.4
2055,72.0,105.5
2056,63.0,99.6
2057,145.0,103.1
2058,98.0,105.5
2059,200.0,117.5
2060,88.0,111.7
2061,68.0,111.2
2062,87.0,110.7
2063,136.0,110.9
2064,95.0,105.2
2065,80.0,106.0
2066,70.0,106.7
2067,110.0,103.2
2068,105.0,103.9
2069,148.0,98.7
2070,92.0,99.1
2071,69.0,99.2
2072,63.0,96.8
2073,153.0,98.5
2074,81.0,97.1
2075,126.0,101.7
2076,75.0,102.2
2077,134.0,104.6
2078,61.0,100.2
2079,71.0,92.5
2080,80.0,91.3
2081,73.0,91.7
2082,69.0,92.3
2083,67.0,83.7
2084,102.0,85.8
2085,113.0,84.5
2086,87.0,85.7
2087,114.0,83.7
2088,63.0,83.9
2089,76.0,84.4
2090,81.0,84.5
2091,66.0,83.8
2092,86.0,85.5
2093,82.0,87.0
2094,59.0,82.7
2095,108.0,82.2
2096,59.0,79.4
2097,83.0,76.3
2098,87.0,78.7
2099,75.0,78.6
2100,64.0,76.9
2101,94.0,79.7
2102,70.0,78.1
2103,178.0,87.7
2104,110.0,92.8
2105,81.0,90.1
2106,68.0,91.0
2107,75.0,90.2
2108,171.0,98.6
2109,82.0,99.3
2110,74.0,100.3
2111,59.0,96.8
2112,71.0,96.9
2113,68.0,85.9
2114,68.0,81.7
2115,57.0,79.3
2116,82.0,80.7
2117,65.0,79.7
2118,91.0,71.7
2119,77.0,71.2
2120,167.0,80.5
2121,80.0,82.6
2122,95.0,85.0
2123,108.0,89.0
2124,73.0,89.5
2125,68.0,90.6
2126,73.0,89.7
2127,130.0,96.2
2128,128.0,99.9
2129,108.0,103.0
2130,68.0,93.1
2131,107.0,95.8
2132,167.0,103.0
2133,83.0,100.5
2134,150.0,108.2
2135,105.0,111.9
2136,61.0,110.7
2137,62.0,103.9
2138,78.0,98.9
2139,174.0,105.5
2140,67.0,105.4
2141,118.0,106.5
2142,86.0,98.4
2143,56.0,95.7
2144,75.0,88.2
2145,114.0,89.1
2146,113.0,94.3
2147,79.0,96.0
2148,100.0,98.2
2149,68.0,87.6
2150,77.0,88.6
2151,100.0,86.8
2152,98.0,88.0
2153,66.0,89.0
2154,81.0,89.6
2155,129.0,91.1
2156,98.0,89.6
2157,78.0,89.5
2158,74.0,86.9
2159,63.0,86.4
2160,76.0,86.3
2161,92.0,85.5
2162,130.0,88.7
2163,96.0,91.7
2164,79.0,91.5
2165,123.0,90.9
2166,99.0,91.0
2167,80.0,91.2
2168,81.0,91.9
2169,62.0,91.8
2170,99.0,94.1
2171,73.0,92.2
2172,71.0,86.3
2173,55.0,82.2
2174,63.0,80.6
2175,74.0,75.7
2176,83.0,74.1
2177,86.0,74.7
2178,61.0,72.7
2179,167.0,83.2
2180,83.0,81.6
2181,57.0,80.0
2182,70.0,79.9
2183,74.0,81.8
2184,90.0,84.5
2185,106.0,87.7
2186,60.0,85.4
2187,79.0,84.7
2188,200.0,98.6
2189,64.0,88.3
2190,93.0,89.3
2191,73.0,90.9
2192,71.0,91.0
2193,68.0,90.4
2194,119.0,93.3
2195,156.0,98.3
2196,86.0,100.9
2197,79.0,100.9
2198,62.0,87.1
2199,60.0,86.7
2200,67.0,84.1
2201,78.0,84.6
2202,73.0,84.8
2203,79.0,85.9
2204,87.0,82.7
2205,125.0,79.6
2206,71.0,78.1
2207,131.0,83.3
2208,97.0,86.8
2209,91.0,89.9
2210,90.0,92.2
2211,64.0,90.8
2212,79.0,91.4
2213,76.0,91.1
2214,69.0,89.3
2215,59.0,82.7
2216,110.0,86.6
2217,77.0,81.2
2218,93.0,80.8
2219,107.0,82.4
2220,61.0,79.5
2221,200.0,93.1
2222,61.0,91.3
2223,68.0,90.5
2224,131.0,96.7
2225,71.0,97.9
2226,70.0,93.9
2227,61.0,92.3
2228,82.0,91.2
2229,87.0,89.2
2230,64.0,89.5
2231,74.0,76.9
2232,76.0,78.4
2233,103.0,81.9
2234,100.0,78.8
2235,77.0,79.4
2236,62.0,78.6
2237,120.0,84.5
2238,80.0,84.3
2239,102.0,85.8
2240,57.0,85.1
2241,89.0,86.6
2242,70.0,86.0
2243,167.0,92.4
2244,89.0,91.3
2245,99.0,93.5
2246,93.0,96.6
2247,62.0,90.8
2248,106.0,93.4
2249,67.0,89.9
2250,125.0,96.7
2251,70.0,94.8
2252,87.0,96.5
2253,118.0,91.6
2254,63.0,89.0
2255,81.0,87.2
2256,79.0,85.8
2257,111.0,90.7
2258,71.0,87.2
2259,68.0,87.3
2260,60.0,80.8
2261,63.0,80.1
2262,76.0,79.0
2263,89.0,76.1
2264,68.0,76.6
2265,70.0,75.5
2266,88.0,76.4
2267,88.0,74.1
2268,82.0,75.2
2269,63.0,74.7
2270,98.0,78.5
2271,74.0,79.6
2272,117.0,83.7
2273,64.0,81.2
2274,91.0,83.5
2275,70.0,83.5
2276,136.0,88.3
2277,65.0,86.0
2278,81.0,85.9
2279,66.0,86.2
2280,69.0,83.3
2281,97.0,85.6
2282,67.0,80.6
2283,88.0,83.0
2284,65.0,80.4
2285,108.0,84.2
2286,63.0,76.9
2287,55.0,75.9
2288,55.0,73.3
2289,104.0,77.1
2290,138.0,84.0
2291,61.0,80.4
2292,75.0,81.2
2293,116.0,84.0
2294,146.0,92.1
2295,88.0,90.1
2296,96.0,93.4
2297,57.0,93.6
2298,160.0,104.1
2299,58.0,99.5
2300,66.0,92.3
2301,87.0,94.9
2302,81.0,95.5
2303,116.0,95.5
2304,121.0,93.0
2305,101.0,94.3
2306,114.0,96.1
2307,132.0,103.6
2308,91.0,96.7
2309,64.0,97.3
2310,89.0,99.6
2311,84.0,99.3
2312,58.0,97.0
2313,92.0,94.6
2314,87.0,91.2
2315,75.0,88.6
2316,68.0,84.0
2317,64.0,77.2
2318,59.0,74.0
2319,121.0,79.7
2320,82.0,79.0
2321,64.0,77.0
2322,62.0,77.4
2323,66.0,74.8
2324,118.0,77.9
2325,130.0,83.4
2326,65.0,83.1
2327,60.0,82.7
2328,97.0,86.5
2329,94.0,83.8
2330,83.0,83.9
2331,84.0,85.9
2332,79.0,87.6
2333,73.0,88.3
2334,98.0,86.3
2335,81.0,81.4
2336,68.0,81.7
2337,73.0,83.0
2338,84.0,81.7
2339,70.0,79.3
2340,114.0,82.4
2341,88.0,82.8
2342,70.0,81.9
2343,73.0,81.9
2344,193.0,91.4
2345,144.0,97.7
2346,118.0,102.7
2347,69.0,102.3
2348,54.0,99.3
2349,93.0,101.6
2350,99.0,100.1
2351,97.0,101.0
2352,78.0,101.8
2353,89.0,103.4
2354,54.0,89.5
2355,146.0,89.7
2356,69.0,84.8
2357,136.0,91.5
2358,74.0,93.5
2359,155.0,99.7
2360,99.0,99.7
2361,132.0,103.2
2362,133.0,108.7
2363,79.0,107.7
2364,55.0,107.8
2365,62.0,99.4
2366,67.0,99.2
2367,62.0,91.8
2368,84.0,92.8
2369,116.0,88.9
2370,79.0,86.9
2371,156.0,89.3
2372,83.0,84.3
2373,81.0,84.5
2374,110.0,90.0
2375,75.0,91.3
2376,91.0,93.7
2377,75.0,95.0
2378,74.0,94.0
2379,90.0,91.4
2380,139.0,97.4
2381,81.0,89.9
2382,61.0,87.7
2383,110.0,90.6
2384,76.0,87.2
2385,111.0,90.8
2386,118.0,93.5
2387,80.0,94.0
2388,86.0,95.2
2389,113.0,97.5
2390,96.0,93.2
2391,73.0,92.4
2392,62.0,92.5
2393,64.0,87.9
2394,83.0,88.6
2395,102.0,87.7
2396,91.0,85.0
2397,53.0,82.3
2398,85.0,82.2
2399,93.0,80.2
2400,69.0,77.5
2401,60.0,76.2
2402,102.0,80.2
2403,82.0,82.0
2404,88.0,82.5
2405,80.0,80.3
2406,59.0,77.1
2407,111.0,82.9
2408,71.0,81.5
2409,78.0,80.0
2410,73.0,80.4
2411,107.0,85.1
2412,63.0,81.2
2413,59.0,78.9
2414,72.0,77.3
2415,119.0,81.2
2416,63.0,81.6
2417,89.0,79.4
2418,59.0,78.2
2419,57.0,76.1
2420,79.0,76.7
2421,63.0,72.3
2422,96.0,75.6
2423,57.0,75.4
2424,69.0,75.1
2425,70.0,70.2
2426,74.0,71.3
2427,93.0,71.7
2428,93.0,75.1
2429,57.0,75.1
2430,115.0,78.7
2431,56.0,78.0
2432,86.0,77.0
2433,76.0,78.9
2434,71.0,79.1
2435,55.0,77.6
2436,156.0,85.8
2437,77.0,84.2
2438,76.0,82.5
2439,66.0,83.4
2440,127.0,84.6
2441,154.0,94.4
2442,189.0,104.7
2443,107.0,107.8
2444,106.0,111.3
2445,91.0,114.9
2446,74.0,106.7
2447,78.0,106.8
2448,129.0,112.1
2449,110.0,116.5
2450,70.0,110.8
2451,75.0,102.9
2452,55.0,89.5
2453,110.0,89.8
2454,75.0,86.7
2455,95.0,87.1
2456,68.0,86.5
2457,111.0,89.8
2458,74.0,84.3
2459,91.0,82.4
2460,183.0,93.7
2461,72.0,93.4
2462,61.0,94.0
2463,116.0,94.6
2464,115.0,98.6
2465,109.0,100.0
2466,65.0,99.7
2467,62.0,94.8
2468,193.0,106.7
2469,130.0,110.6
2470,88.0,101.1
2471,63.0,100.2
2472,65.0,100.6
2473,108.0,99.8
2474,101.0,98.4
2475,112.0,98.7
2476,77.0,99.9
2477,85.0,102.2
2478,98.0,92.7
2479,104.0,90.1
2480,110.0,92.3
2481,71.0,93.1
2482,65.0,93.1
2483,70.0,89.3
2484,76.0,86.8
2485,162.0,91.8
2486,82.0,92.3
2487,77.0,91.5
2488,190.0,100.7
2489,81.0,98.4
2490,81.0,95.5
2491,103.0,98.7
2492,75.0,99.7
2493,116.0,104.3
2494,127.0,109.4
2495,81.0,101.3
2496,92.0,102.3
2497,65.0,101.1
2498,62.0,88.3
2499,113.0,91.5
2500,64.0,89.8
2501,179.0,97.4
2502,84.0,98.3
2503,86.0,95.3
2504,153.0,97.9
2505,111.0,100.9
2506,123.0,104.0
2507,89.0,106.4
2508,85.0,108.7
2509,82.0,105.6
2510,102.0,109.4
2511,85.0,100.0
2512,141.0,105.7
2513,96.0,106.7
2514,78.0,99.2
2515,131.0,101.2
2516,80.0,96.9
2517,85.0,96.5
2518,111.0,99.1
2519,62.0,97.1
2520,69.0,93.8
2521,96.0,94.9
2522,122.0,93.0
2523,108.0,94.2
2524,68.0,93.2
2525,63.0,86.4
2526,58.0,84.2
2527,100.0,85.7
2528,83.0,82.9
2529,67.0,83.4
2530,66.0,83.1
2531,88.0,82.3
2532,71.0,77.2
2533,128.0,79.2
2534,70.0,79.4
2535,137.0,86.8
2536,87.0,89.7
2537,87.0,88.4
2538,58.0,85.9
2539,71.0,86.3
2540,118.0,91.5
2541,93.0,92.0
2542,70.0,91.9
2543,144.0,93.5
2544,64.0,92.9
2545,63.0,85.5
2546,92.0,86.0
2547,128.0,90.1
2548,78.0,92.1
2549,200.0,105.0
2550,157.0,108.9
2551,74.0,107.0
2552,105.0,110.5
2553,134.0,109.5
2554,153.0,118.4
2555,66.0,118.7
2556,98.0,119.3
2557,136.0,120.1
2558,65.0,118.8
2559,72.0,106.0
2560,142.0,104.5
2561,121.0,109.2
2562,59.0,104.6
2563,65.0,97.7
2564,86.0,91.0
2565,73.0,91.7
2566,133.0,95.2
2567,64.0,88.0
2568,83.0,89.8
2569,53.0,87.9
2570,69.0,80.6
2571,81.0,76.6
2572,79.0,78.6
2573,63.0,78.4
2574,78.0,77.6
2575,68.0,77.1
2576,58.0,69.6
2577,104.0,73.6
2578,200.0,85.3
2579,109.0,90.9
2580,59.0,89.9
2581,82.0,90.0
2582,61.0,88.2
2583,99.0,91.8
2584,136.0,97.6
2585,65.0,97.3
2586,71.0,98.6
2587,82.0,96.4
2588,175.0,93.9
2589,138.0,96.8
2590,93.0,100.2
2591,53.0,97.3
2592,126.0,103.8
2593,72.0,101.1
2594,105.0,98.0
2595,72.0,98.7
2596,114.0,103.0
2597,73.0,102.1
2598,109.0,95.5
2599,64.0,88.1
2600,72.0,86.0
2601,110.0,91.7
2602,74.0,86.5
2603,144.0,93.7
2604,94.0,92.6
2605,78.0,93.2
2606,86.0,90.4
2607,137.0,96.8
2608,141.0,100.0
2609,92.0,102.8
2610,77.0,103.3
2611,80.0,100.3
2612,73.0,100.2
2613,100.0,95.8
2614,87.0,95.1
2615,60.0,93.3
2616,73.0,92.0
2617,107.0,89.0
2618,58.0,80.7
2619,75.0,79.0
2620,69.0,78.2
2621,69.0,77.1
2622,146.0,84.4
2623,72.0,81.6
2624,66.0,79.5
2625,60.0,79.5
2626,103.0,82.5
2627,90.0,80.8
2628,111.0,86.1
2629,120.0,90.6
2630,114.0,95.1
2631,100.0,98.2
