episode,score,score_avg
1361,59.0,65.7
1362,68.0,65.5
1363,56.0,62.2
1364,76.0,62.8
1365,128.0,68.4
1366,53.0,69.2
1367,84.0,72.5
1368,48.0,71.7
1369,88.0,74.5
1370,124.0,78.4
1371,72.0,79.7
1372,74.0,80.3
1373,38.0,78.5
1374,55.0,76.4
1375,68.0,70.4
1376,52.0,70.3
1377,77.0,69.6
1378,52.0,70.0
1379,98.0,71.0
1380,46.0,63.2
1381,72.0,63.2
1382,58.0,61.6
1383,70.0,64.8
1384,112.0,70.5
1385,59.0,69.6
1386,53.0,69.7
1387,90.0,71.0
1388,51.0,70.9
1389,86.0,69.7
1390,176.0,82.7
1391,84.0,83.9
1392,140.0,92.1
1393,55.0,90.6
1394,68.0,86.2
1395,55.0,85.8
1396,75.0,88.0
1397,65.0,85.5
1398,62.0,86.6
1399,82.0,86.2
1400,87.0,77.3
1401,50.0,73.9
1402,70.0,66.9
1403,82.0,69.6
1404,45.0,67.3
1405,101.0,71.9
1406,91.0,73.5
1407,65.0,73.5
1408,163.0,83.6
1409,45.0,79.9
1410,56.0,76.8
1411,82.0,80.0
1412,97.0,82.7
1413,200.0,94.5
1414,41.0,94.1
1415,54.0,89.4
1416,90.0,89.3
1417,55.0,88.3
1418,64.0,78.4
1419,78.0,81.7
1420,120.0,88.1
1421,127.0,92.6
1422,56.0,88.5
1423,87.0,77.2
1424,64.0,79.5
1425,55.0,79.6
1426,52.0,75.8
1427,99.0,80.2
1428,132.0,87.0
1429,96.0,88.8
1430,93.0,86.1
1431,67.0,80.1
1432,56.0,80.1
1433,39.0,75.3
1434,34.0,72.3
1435,67.0,73.5
1436,62.0,74.5
1437,67.0,71.3
1438,58.0,63.9
1439,64.0,60.7
1440,66.0,58.0
1441,62.0,57.5
1442,85.0,60.4
1443,43.0,60.8
1444,37.0,61.1
1445,100.0,64.4
1446,38.0,62.0
1447,61.0,61.4
1448,55.0,61.1
1449,71.0,61.8
1450,47.0,59.9
1451,94.0,63.1
1452,67.0,61.3
1453,47.0,61.7
1454,60.0,64.0
1455,35.0,57.5
1456,42.0,57.9
1457,36.0,55.4
1458,59.0,55.8
1459,60.0,54.7
1460,39.0,53.9
1461,44.0,48.9
1462,65.0,48.7
1463,43.0,48.3
1464,82.0,50.5
1465,43.0,51.3
1466,55.0,52.6
1467,34.0,52.4
1468,38.0,50.3
1469,63.0,50.6
1470,41.0,50.8
1471,52.0,51.6
1472,70.0,52.1
1473,59.0,53.7
1474,72.0,52.7
1475,65.0,54.9
1476,81.0,57.5
1477,65.0,60.6
1478,80.0,64.8
1479,67.0,65.2
1480,71.0,68.2
1481,60.0,69.0
1482,69.0,68.9
1483,72.0,70.2
1484,39.0,66.9
1485,120.0,72.4
1486,92.0,73.5
1487,91.0,76.1
1488,53.0,73.4
1489,153.0,82.0
1490,74.0,82.3
1491,81.0,84.4
1492,78.0,85.3
1493,42.0,82.3
1494,57.0,84.1
1495,71.0,79.2
1496,58.0,75.8
1497,66.0,73.3
1498,100.0,78.0
1499,59.0,68.6
1500,76.0,68.8
1501,200.0,80.7
1502,77.0,80.6
1503,55.0,81.9
1504,117.0,87.9
1505,40.0,84.8
1506,87.0,87.7
1507,69.0,88.0
1508,73.0,85.3
1509,71.0,86.5
1510,161.0,95.0
1511,94.0,84.4
1512,69.0,83.6
1513,62.0,84.3
1514,88.0,81.4
1515,57.0,83.1
1516,58.0,80.2
1517,55.0,78.8
1518,58.0,77.3
1519,187.0,88.9
1520,69.0,79.7
1521,73.0,77.6
1522,104.0,81.1
1523,65.0,81.4
1524,66.0,79.2
1525,82.0,81.7
1526,175.0,93.4
1527,89.0,96.8
1528,81.0,99.1
1529,84.0,88.8
1530,62.0,88.1
1531,55.0,86.3
1532,118.0,87.7
1533,94.0,90.6
1534,104.0,94.4
1535,64.0,92.6
1536,86.0,83.7
1537,89.0,83.7
1538,59.0,81.5
1539,93.0,82.4
1540,84.0,84.6
1541,55.0,84.6
1542,69.0,79.7
1543,60.0,76.3
1544,62.0,72.1
1545,57.0,71.4
1546,61.0,68.9
1547,75.0,67.5
1548,59.0,67.5
1549,85.0,66.7
1550,55.0,63.8
1551,42.0,62.5
1552,80.0,63.6
1553,62.0,63.8
1554,66.0,64.2
1555,68.0,65.3
1556,54.0,64.6
1557,66.0,63.7
1558,114.0,69.2
1559,115.0,72.2
1560,94.0,76.1
1561,45.0,76.4
1562,86.0,77.0
1563,150.0,85.8
1564,71.0,86.3
1565,86.0,88.1
1566,74.0,90.1
1567,66.0,90.1
1568,66.0,85.3
1569,99.0,83.7
1570,71.0,81.4
1571,68.0,83.7
1572,77.0,82.8
1573,55.0,73.3
1574,89.0,75.1
1575,50.0,71.5
1576,102.0,74.3
1577,139.0,81.6
1578,62.0,81.2
1579,130.0,84.3
1580,70.0,84.2
1581,65.0,83.9
1582,74.0,83.6
1583,85.0,86.6
1584,113.0,89.0
1585,87.0,92.7
1586,86.0,91.1
1587,55.0,82.7
1588,75.0,84.0
1589,101.0,81.1
1590,200.0,94.1
1591,50.0,92.6
1592,108.0,96.0
1593,58.0,93.3
1594,65.0,88.5
1595,65.0,86.3
1596,54.0,83.1
1597,73.0,84.9
1598,118.0,89.2
1599,72.0,86.3
1600,103.0,76.6
1601,163.0,87.9
1602,78.0,84.9
1603,126.0,91.7
1604,102.0,95.4
1605,93.0,98.2
1606,54.0,98.2
1607,109.0,101.8
1608,182.0,108.2
1609,147.0,115.7
1610,76.0,113.0
1611,107.0,107.4
1612,70.0,106.6
1613,66.0,100.6
1614,62.0,96.6
1615,169.0,104.2
1616,68.0,105.6
1617,58.0,100.5
1618,83.0,90.6
1619,144.0,90.3
1620,66.0,89.3
1621,59.0,84.5
1622,70.0,84.5
1623,169.0,94.8
1624,102.0,98.8
1625,72.0,89.1
1626,66.0,88.9
1627,80.0,91.1
1628,69.0,89.7
1629,73.0,82.6
1630,76.0,83.6
1631,82.0,85.9
1632,59.0,84.8
1633,60.0,73.9
1634,63.0,70.0
1635,116.0,74.4
1636,82.0,76.0
1637,102.0,78.2
1638,68.0,78.1
1639,78.0,78.6
1640,93.0,80.3
1641,58.0,77.9
1642,81.0,80.1
1643,49.0,79.0
1644,47.0,77.4
1645,53.0,71.1
1646,70.0,69.9
1647,70.0,66.7
1648,77.0,67.6
1649,54.0,65.2
1650,47.0,60.6
1651,78.0,62.6
1652,64.0,60.9
1653,55.0,61.5
1654,67.0,63.5
1655,97.0,67.9
1656,75.0,68.4
1657,59.0,67.3
1658,62.0,65.8
1659,49.0,65.3
1660,109.0,71.5
1661,53.0,69.0
1662,74.0,70.0
1663,56.0,70.1
1664,38.0,67.2
1665,42.0,61.7
1666,76.0,61.8
1667,42.0,60.1
1668,50.0,58.9
1669,68.0,60.8
1670,73.0,57.2
1671,54.0,57.3
1672,73.0,57.2
1673,91.0,60.7
1674,87.0,65.6
1675,87.0,70.1
1676,95.0,72.0
1677,109.0,78.7
1678,50.0,78.7
1679,71.0,79.0
1680,102.0,81.9
1681,75.0,84.0
1682,86.0,85.3
1683,96.0,85.8
1684,57.0,82.8
1685,85.0,82.6
1686,64.0,79.5
1687,145.0,83.1
1688,61.0,84.2
1689,90.0,86.1
1690,129.0,88.8
1691,54.0,86.7
1692,97.0,87.8
1693,58.0,84.0
1694,83.0,86.6
1695,65.0,84.6
1696,120.0,90.2
1697,76.0,83.3
1698,75.0,84.7
1699,81.0,83.8
1700,105.0,81.4
1701,59.0,81.9
1702,51.0,77.3
1703,89.0,80.4
1704,59.0,78.0
1705,62.0,77.7
1706,49.0,70.6
1707,58.0,68.8
1708,60.0,67.3
1709,65.0,65.7
1710,73.0,62.5
1711,62.0,62.8
1712,63.0,64.0
1713,66.0,61.7
1714,56.0,61.4
1715,63.0,61.5
1716,85.0,65.1
1717,61.0,65.4
1718,74.0,66.8
1719,60.0,66.3
1720,65.0,65.5
1721,75.0,66.8
1722,64.0,66.9
1723,54.0,65.7
1724,71.0,67.2
1725,51.0,66.0
1726,73.0,64.8
1727,47.0,63.4
1728,54.0,61.4
1729,55.0,60.9
1730,51.0,59.5
1731,70.0,59.0
1732,62.0,58.8
1733,54.0,58.8
1734,63.0,58.0
1735,61.0,59.0
1736,66.0,58.3
1737,65.0,60.1
1738,52.0,59.9
1739,83.0,62.7
1740,88.0,66.4
1741,65.0,65.9
1742,86.0,68.3
1743,46.0,67.5
1744,87.0,69.9
1745,50.0,68.8
1746,90.0,71.2
1747,78.0,72.5
1748,58.0,73.1
1749,67.0,71.5
1750,47.0,67.4
1751,104.0,71.3
1752,49.0,67.6
1753,70.0,70.0
1754,51.0,66.4
1755,92.0,70.6
1756,71.0,68.7
1757,48.0,65.7
1758,86.0,68.5
1759,55.0,67.3
1760,76.0,70.2
1761,58.0,65.6
1762,51.0,65.8
1763,65.0,65.3
1764,63.0,66.5
1765,57.0,63.0
1766,54.0,61.3
1767,46.0,61.1
1768,66.0,59.1
1769,47.0,58.3
1770,49.0,55.6
1771,66.0,56.4
1772,53.0,56.6
1773,55.0,55.6
1774,55.0,54.8
1775,49.0,54.0
1776,59.0,54.5
1777,48.0,54.7
1778,71.0,55.2
1779,59.0,56.4
1780,80.0,59.5
1781,67.0,59.6
1782,61.0,60.4
1783,65.0,61.4
1784,47.0,60.6
1785,79.0,63.6
1786,64.0,64.1
1787,50.0,64.3
1788,56.0,62.8
1789,74.0,64.3
1790,96.0,65.9
1791,75.0,66.7
1792,93.0,69.9
1793,71.0,70.5
1794,76.0,73.4
1795,59.0,71.4
1796,57.0,70.7
1797,67.0,72.4
1798,54.0,72.2
1799,68.0,71.6
1800,53.0,67.3
1801,93.0,69.1
1802,80.0,67.8
1803,61.0,66.8
1804,112.0,70.4
1805,51.0,69.6
1806,52.0,69.1
1807,72.0,69.6
1808,56.0,69.8
1809,70.0,70.0
1810,90.0,73.7
1811,90.0,73.4
1812,80.0,73.4
1813,57.0,73.0
1814,58.0,67.6
1815,63.0,68.8
1816,58.0,69.4
1817,82.0,70.4
1818,68.0,71.6
1819,76.0,72.2
1820,89.0,72.1
1821,84.0,71.5
1822,106.0,74.1
1823,114.0,79.8
1824,61.0,80.1
1825,84.0,82.2
1826,63.0,82.7
1827,62.0,80.7
1828,79.0,81.8
1829,60.0,80.2
1830,99.0,81.2
1831,100.0,82.8
1832,103.0,82.5
1833,51.0,76.2
1834,79.0,78.0
1835,114.0,81.0
1836,80.0,82.7
1837,100.0,86.5
1838,61.0,84.7
1839,87.0,87.4
1840,85.0,86.0
1841,60.0,82.0
1842,81.0,79.8
1843,115.0,86.2
1844,54.0,83.7
1845,144.0,86.7
1846,57.0,84.4
1847,127.0,87.1
1848,62.0,87.2
1849,73.0,85.8
1850,68.0,84.1
1851,69.0,85.0
1852,65.0,83.4
1853,74.0,79.3
1854,69.0,80.8
1855,67.0,73.1
1856,57.0,73.1
1857,84.0,68.8
1858,92.0,71.8
1859,53.0,69.8
1860,113.0,74.3
1861,89.0,76.3
1862,71.0,76.9
1863,56.0,75.1
1864,76.0,75.8
1865,60.0,75.1
1866,118.0,81.2
1867,114.0,84.2
1868,68.0,81.8
1869,84.0,84.9
1870,99.0,83.5
1871,98.0,84.4
1872,99.0,87.2
1873,103.0,91.9
1874,78.0,92.1
1875,81.0,94.2
1876,57.0,88.1
1877,88.0,85.5
1878,55.0,84.2
1879,66.0,82.4
1880,98.0,82.3
1881,81.0,80.6
1882,74.0,78.1
1883,86.0,76.4
1884,107.0,79.3
1885,63.0,77.5
1886,59.0,77.7
1887,107.0,79.6
1888,71.0,81.2
1889,68.0,81.4
1890,84.0,80.0
1891,66.0,78.5
1892,58.0,76.9
1893,64.0,74.7
1894,81.0,72.1
1895,73.0,73.1
1896,60.0,73.2
1897,58.0,68.3
1898,93.0,70.5
1899,92.0,72.9
1900,84.0,72.9
1901,74.0,73.7
1902,77.0,75.6
1903,87.0,77.9
1904,65.0,76.3
1905,49.0,73.9
1906,55.0,73.4
1907,86.0,76.2
1908,106.0,77.5
1909,52.0,73.5
1910,64.0,71.5
1911,66.0,70.7
1912,77.0,70.7
1913,62.0,68.2
1914,66.0,68.3
1915,57.0,69.1
1916,119.0,75.5
1917,99.0,76.8
1918,114.0,77.6
1919,127.0,85.1
1920,79.0,86.6
1921,59.0,85.9
1922,97.0,87.9
1923,57.0,87.4
1924,58.0,86.6
1925,56.0,86.5
1926,143.0,88.9
1927,70.0,86.0
1928,116.0,86.2
1929,61.0,79.6
1930,69.0,78.6
1931,81.0,80.8
1932,111.0,82.2
1933,89.0,85.4
1934,91.0,88.7
1935,132.0,96.3
1936,94.0,91.4
1937,140.0,98.4
1938,74.0,94.2
1939,200.0,108.1
1940,72.0,108.4
1941,98.0,110.1
1942,61.0,105.1
1943,92.0,105.4
1944,61.0,102.4
1945,160.0,105.2
1946,68.0,102.6
1947,73.0,95.9
1948,137.0,102.2
1949,81.0,90.3
1950,115.0,94.6
1951,75.0,92.3
1952,62.0,92.4
1953,100.0,93.2
1954,87.0,95.8
1955,94.0,89.2
1956,64.0,88.8
1957,65.0,88.0
1958,64.0,80.7
1959,68.0,79.4
1960,54.0,73.3
1961,59.0,71.7
1962,58.0,71.3
1963,111.0,72.4
1964,101.0,73.8
1965,103.0,74.7
1966,99.0,78.2
1967,86.0,80.3
1968,51.0,79.0
1969,68.0,79.0
1970,56.0,79.2
1971,69.0,80.2
1972,51.0,79.5
1973,60.0,74.4
1974,65.0,70.8
1975,68.0,67.3
1976,89.0,66.3
1977,89.0,66.6
1978,53.0,66.8
1979,86.0,68.6
1980,89.0,71.9
1981,80.0,73.0
1982,61.0,74.0
1983,56.0,73.6
1984,83.0,75.4
1985,105.0,79.1
1986,89.0,79.1
1987,63.0,76.5
1988,60.0,77.2
1989,75.0,76.1
1990,53.0,72.5
1991,59.0,70.4
1992,70.0,71.3
1993,75.0,73.2
1994,75.0,72.4
1995,67.0,68.6
1996,89.0,68.6
1997,55.0,67.8
1998,55.0,67.3
1999,86.0,68.4
2000,79.0,71.0
2001,96.0,74.7
2002,108.0,78.5
2003,56.0,76.6
2004,89.0,78.0
2005,83.0,79.6
2006,61.0,76.8
2007,63.0,77.6
2008,93.0,81.4
2009,82.0,81.0
2010,57.0,78.8
2011,92.0,78.4
2012,89.0,76.5
2013,57.0,76.6
2014,95.0,77.2
2015,90.0,77.9
2016,50.0,76.8
2017,69.0,77.4
2018,57.0,73.8
2019,87.0,74.3
2020,84.0,77.0
2021,73.0,75.1
2022,72.0,73.4
2023,59.0,73.6
2024,66.0,70.7
2025,71.0,68.8
2026,75.0,71.3
2027,86.0,73.0
2028,51.0,72.4
2029,55.0,69.2
2030,74.0,68.2
2031,106.0,71.5
2032,56.0,69.9
2033,121.0,76.1
2034,78.0,77.3
2035,57.0,75.9
2036,53.0,73.7
2037,79.0,73.0
2038,90.0,76.9
2039,80.0,79.4
2040,71.0,79.1
2041,83.0,76.8
2042,65.0,77.7
2043,48.0,70.4
2044,59.0,68.5
2045,78.0,70.6
2046,81.0,73.4
2047,143.0,79.8
2048,75.0,78.3
2049,84.0,78.7
2050,69.0,78.5
2051,67.0,76.9
2052,57.0,76.1
2053,70.0,78.3
2054,58.0,78.2
2055,98.0,80.2
2056,137.0,85.8
2057,108.0,82.3
2058,80.0,82.8
2059,69.0,81.3
2060,60.0,80.4
2061,78.0,81.5
2062,55.0,81.3
2063,58.0,80.1
2064,67.0,81.0
2065,55.0,76.7
2066,57.0,68.7
2067,64.0,64.3
2068,88.0,65.1
2069,86.0,66.8
2070,60.0,66.8
2071,79.0,66.9
2072,67.0,68.1
2073,57.0,68.0
2074,75.0,68.8
2075,83.0,71.6
2076,66.0,72.5
2077,61.0,72.2
2078,63.0,69.7
2079,64.0,67.5
2080,74.0,68.9
2081,58.0,66.8
2082,67.0,66.8
2083,59.0,67.0
2084,95.0,69.0
2085,86.0,69.3
2086,80.0,70.7
2087,81.0,72.7
2088,63.0,72.7
2089,86.0,74.9
2090,53.0,72.8
2091,62.0,73.2
2092,85.0,75.0
2093,59.0,75.0
2094,78.0,73.3
2095,86.0,73.3
2096,58.0,71.1
2097,84.0,71.4
2098,76.0,72.7
2099,60.0,70.1
2100,73.0,72.1
2101,72.0,73.1
2102,51.0,69.7
2103,99.0,73.7
2104,76.0,73.5
2105,55.0,70.4
2106,52.0,69.8
2107,65.0,67.9
2108,60.0,66.3
2109,66.0,66.9
2110,92.0,68.8
2111,79.0,69.5
2112,56.0,70.0
2113,63.0,66.4
2114,77.0,66.5
2115,75.0,68.5
2116,55.0,68.8
2117,55.0,67.8
2118,64.0,68.2
2119,73.0,68.9
2120,53.0,65.0
2121,67.0,63.8
2122,86.0,66.8
2123,69.0,67.4
2124,76.0,67.3
2125,75.0,67.3
2126,60.0,67.8
2127,88.0,71.1
2128,70.0,71.7
2129,78.0,72.2
2130,46.0,71.5
2131,43.0,69.1
2132,59.0,66.4
2133,53.0,64.8
2134,76.0,64.8
2135,74.0,64.7
2136,53.0,64.0
2137,28.0,58.0
2138,52.0,56.2
2139,59.0,54.3
2140,57.0,55.4
2141,59.0,57.0
2142,46.0,55.7
2143,60.0,56.4
2144,72.0,56.0
2145,65.0,55.1
2146,54.0,55.2
2147,57.0,58.1
2148,47.0,57.6
2149,44.0,56.1
2150,46.0,55.0
2151,45.0,53.6
2152,55.0,54.5
2153,39.0,52.4
2154,57.0,50.9
2155,52.0,49.6
2156,38.0,48.0
2157,46.0,46.9
2158,29.0,45.1
2159,48.0,45.5
2160,30.0,43.9
2161,64.0,45.8
2162,62.0,46.5
2163,52.0,47.8
2164,43.0,46.4
2165,66.0,47.8
2166,29.0,46.9
2167,57.0,48.0
2168,40.0,49.1
2169,36.0,47.9
2170,40.0,48.9
2171,35.0,46.0
2172,57.0,45.5
2173,59.0,46.2
2174,40.0,45.9
2175,32.0,42.5
2176,64.0,46.0
2177,54.0,45.7
2178,46.0,46.3
2179,58.0,48.5
2180,48.0,49.3
2181,49.0,50.7
2182,47.0,49.7
2183,60.0,49.8
2184,53.0,51.1
2185,61.0,54.0
2186,58.0,53.4
2187,77.0,55.7
2188,54.0,56.5
2189,53.0,56.0
2190,69.0,58.1
2191,59.0,59.1
2192,73.0,61.7
2193,35.0,59.2
2194,53.0,59.2
2195,70.0,60.1
2196,69.0,61.2
2197,52.0,58.7
2198,39.0,57.2
2199,48.0,56.7
2200,55.0,55.3
2201,53.0,54.7
2202,54.0,52.8
2203,63.0,55.6
2204,48.0,55.1
2205,51.0,53.2
2206,64.0,52.7
2207,64.0,53.9
2208,73.0,57.3
2209,78.0,60.3
2210,75.0,62.3
2211,71.0,64.1
2212,70.0,65.7
2213,81.0,67.5
2214,64.0,69.1
2215,49.0,68.9
2216,87.0,71.2
2217,69.0,71.7
2218,69.0,71.3
2219,55.0,69.0
2220,102.0,71.7
2221,47.0,69.3
2222,65.0,68.8
2223,73.0,68.0
2224,71.0,68.7
2225,68.0,70.6
2226,57.0,67.6
2227,60.0,66.7
2228,48.0,64.6
2229,60.0,65.1
2230,53.0,60.2
2231,56.0,61.1
2232,52.0,59.8
2233,69.0,59.4
2234,69.0,59.2
2235,46.0,57.0
2236,44.0,55.7
2237,59.0,55.6
2238,63.0,57.1
2239,74.0,58.5
2240,58.0,59.0
2241,78.0,61.2
2242,60.0,62.0
2243,62.0,61.3
2244,65.0,60.9
2245,60.0,62.3
2246,59.0,63.8
2247,40.0,61.9
2248,77.0,63.3
2249,63.0,62.2
2250,50.0,61.4
2251,71.0,60.7
2252,77.0,62.4
2253,51.0,61.3
2254,56.0,60.4
2255,52.0,59.6
2256,62.0,59.9
2257,49.0,60.8
2258,49.0,58.0
2259,57.0,57.4
2260,56.0,58.0
2261,63.0,57.2
2262,45.0,54.0
2263,51.0,54.0
2264,60.0,54.4
2265,49.0,54.1
2266,69.0,54.8
2267,71.0,57.0
2268,48.0,56.9
2269,83.0,59.5
2270,56.0,59.5
2271,49.0,58.1
2272,71.0,60.7
2273,56.0,61.2
2274,69.0,62.1
2275,60.0,63.2
2276,57.0,62.0
2277,70.0,61.9
2278,70.0,64.1
2279,51.0,60.9
2280,52.0,60.5
2281,67.0,62.3
2282,75.0,62.7
2283,57.0,62.8
2284,57.0,61.6
2285,49.0,60.5
2286,52.0,60.0
2287,60.0,59.0
2288,70.0,59.0
2289,57.0,59.6
2290,73.0,61.7
2291,61.0,61.1
2292,62.0,59.8
2293,56.0,59.7
2294,64.0,60.4
2295,77.0,63.2
2296,47.0,62.7
2297,54.0,62.1
2298,71.0,62.2
2299,71.0,63.6
2300,72.0,63.5
2301,48.0,62.2
2302,62.0,62.2
2303,77.0,64.3
2304,70.0,64.9
2305,58.0,63.0
2306,53.0,63.6
2307,53.0,63.5
2308,60.0,62.4
2309,50.0,60.3
2310,77.0,60.8
2311,53.0,61.3
2312,67.0,61.8
2313,52.0,59.3
2314,56.0,57.9
2315,74.0,59.5
2316,57.0,59.9
2317,73.0,61.9
2318,81.0,64.0
2319,72.0,66.2
2320,71.0,65.6
2321,70.0,67.3
2322,63.0,66.9
2323,77.0,69.4
2324,65.0,70.3
2325,61.0,69.0
2326,76.0,70.9
2327,62.0,69.8
2328,59.0,67.6
2329,85.0,68.9
2330,85.0,70.3
2331,83.0,71.6
2332,83.0,73.6
2333,65.0,72.4
2334,68.0,72.7
2335,91.0,75.7
2336,58.0,73.9
2337,65.0,74.2
2338,64.0,74.7
2339,57.0,71.9
2340,68.0,70.2
2341,72.0,69.1
2342,69.0,67.7
2343,91.0,70.3
2344,61.0,69.6
2345,63.0,66.8
2346,89.0,69.9
2347,83.0,71.7
2348,79.0,73.2
2349,63.0,73.8
2350,72.0,74.2
2351,80.0,75.0
2352,81.0,76.2
2353,57.0,72.8
2354,54.0,72.1
2355,63.0,72.1
2356,65.0,69.7
2357,78.0,69.2
2358,63.0,67.6
2359,87.0,70.0
2360,78.0,70.6
2361,71.0,69.7
2362,70.0,68.6
2363,72.0,70.1
2364,58.0,70.5
2365,62.0,70.4
2366,56.0,69.5
2367,93.0,71.0
2368,68.0,71.5
2369,65.0,69.3
2370,53.0,66.8
2371,60.0,65.7
2372,52.0,63.9
2373,62.0,62.9
2374,60.0,63.1
2375,71.0,64.0
2376,76.0,66.0
2377,44.0,61.1
2378,53.0,59.6
2379,63.0,59.4
2380,51.0,59.2
2381,68.0,60.0
2382,56.0,60.4
2383,55.0,59.7
2384,67.0,60.4
2385,55.0,58.8
2386,45.0,55.7
2387,40.0,55.3
2388,52.0,55.2
2389,33.0,52.2
2390,48.0,51.9
2391,65.0,51.6
2392,69.0,52.9
2393,56.0,53.0
2394,48.0,51.1
2395,40.0,49.6
2396,56.0,50.7
2397,58.0,52.5
2398,30.0,50.3
2399,57.0,52.7
2400,40.0,51.9
2401,61.0,51.5
2402,57.0,50.3
2403,43.0,49.0
2404,55.0,49.7
2405,51.0,50.8
2406,54.0,50.6
2407,64.0,51.2
2408,68.0,55.0
2409,56.0,54.9
2410,68.0,57.7
2411,65.0,58.1
2412,70.0,59.4
2413,60.0,61.1
2414,77.0,63.3
2415,77.0,65.9
2416,51.0,65.6
2417,50.0,64.2
2418,82.0,65.6
2419,53.0,65.3
2420,51.0,63.6
2421,51.0,62.2
2422,73.0,62.5
2423,66.0,63.1
2424,66.0,62.0
2425,58.0,60.1
2426,53.0,60.3
2427,64.0,61.7
2428,72.0,60.7
2429,60.0,61.4
2430,49.0,61.2
2431,59.0,62.0
2432,52.0,59.9
2433,60.0,59.3
2434,67.0,59.4
2435,74.0,61.0
2436,52.0,60.9
2437,53.0,59.8
2438,76.0,60.2
2439,85.0,62.7
2440,85.0,66.3
2441,73.0,67.7
2442,58.0,68.3
2443,60.0,68.3
2444,67.0,68.3
2445,76.0,68.5
2446,52.0,68.5
2447,76.0,70.8
2448,60.0,69.2
2449,85.0,69.2
2450,66.0,67.3
2451,79.0,67.9
2452,65.0,68.6
2453,56.0,68.2
2454,72.0,68.7
2455,65.0,67.6
2456,75.0,69.9
2457,75.0,69.8
2458,80.0,71.8
2459,57.0,69.0
2460,74.0,69.8
2461,50.0,66.9
2462,63.0,66.7
2463,61.0,67.2
2464,68.0,66.8
2465,79.0,68.2
2466,84.0,69.1
2467,56.0,67.2
2468,87.0,67.9
2469,72.0,69.4
2470,65.0,68.5
2471,61.0,69.6
2472,54.0,68.7
2473,60.0,68.6
2474,68.0,68.6
2475,57.0,66.4
2476,59.0,63.9
2477,77.0,66.0
2478,70.0,64.3
2479,68.0,63.9
2480,62.0,63.6
2481,61.0,63.6
2482,63.0,64.5
2483,65.0,65.0
2484,46.0,62.8
2485,65.0,63.6
2486,54.0,63.1
2487,55.0,60.9
2488,57.0,59.6
2489,68.0,59.6
2490,52.0,58.6
2491,51.0,57.6
2492,57.0,57.0
2493,51.0,55.6
2494,74.0,58.4
2495,58.0,57.7
2496,52.0,57.5
2497,68.0,58.8
2498,54.0,58.5
2499,40.0,55.7
2500,67.0,57.2
2501,62.0,58.3
2502,54.0,58.0
2503,57.0,58.6
2504,58.0,57.0
2505,64.0,57.6
2506,72.0,59.6
2507,58.0,58.6
2508,46.0,57.8
2509,55.0,59.3
2510,60.0,58.6
2511,74.0,59.8
2512,49.0,59.3
2513,40.0,57.6
2514,49.0,56.7
2515,77.0,58.0
2516,61.0,56.9
2517,58.0,56.9
2518,47.0,57.0
2519,54.0,56.9
2520,65.0,57.4
2521,62.0,56.2
2522,34.0,54.7
2523,63.0,57.0
2524,39.0,56.0
2525,27.0,51.0
2526,54.0,50.3
2527,46.0,49.1
2528,45.0,48.9
2529,37.0,47.2
2530,60.0,46.7
2531,58.0,46.3
2532,56.0,48.5
2533,35.0,45.7
2534,63.0,48.1
2535,45.0,49.9
2536,47.0,49.2
2537,67.0,51.3
2538,49.0,51.7
2539,55.0,53.5
2540,43.0,51.8
2541,54.0,51.4
2542,32.0,49.0
2543,47.0,50.2
2544,50.0,48.9
2545,62.0,50.6
2546,58.0,51.7
2547,55.0,50.5
2548,56.0,51.2
2549,52.0,50.9
2550,60.0,52.6
2551,72.0,54.4
2552,52.0,56.4
2553,58.0,57.5
2554,60.0,58.5
2555,56.0,57.9
2556,53.0,57.4
2557,52.0,57.1
2558,73.0,58.8
2559,54.0,59.0
2560,54.0,58.4
2561,57.0,56.9
2562,48.0,56.5
2563,45.0,55.2
2564,53.0,54.5
2565,55.0,54.4
2566,48.0,53.9
2567,51.0,53.8
2568,55.0,52.0
2569,68.0,53.4
2570,65.0,54.5
2571,59.0,54.7
2572,59.0,55.8
2573,54.0,56.7
2574,62.0,57.6
2575,53.0,57.4
2576,43.0,56.9
2577,32.0,55.0
2578,56.0,55.1
2579,59.0,54.2
2580,44.0,52.1
2581,37.0,49.9
2582,48.0,48.8
2583,37.0,47.1
2584,32.0,44.1
2585,38.0,42.6
2586,56.0,43.9
2587,50.0,45.7
2588,53.0,45.4
2589,49.0,44.4
2590,62.0,46.2
2591,61.0,48.6
2592,59.0,49.7
2593,61.0,52.1
2594,65.0,55.4
2595,45.0,56.1
2596,50.0,55.5
2597,48.0,55.3
2598,56.0,55.6
2599,59.0,56.6
2600,56.0,56.0
2601,62.0,56.1
2602,59.0,56.1
2603,75.0,57.5
2604,64.0,57.4
2605,49.0,57.8
2606,59.0,58.7
2607,65.0,60.4
2608,67.0,61.5
2609,69.0,62.5
2610,76.0,64.5
2611,64.0,64.7
2612,66.0,65.4
2613,57.0,63.6
2614,57.0,62.9
2615,66.0,64.6
2616,57.0,64.4
2617,51.0,63.0
2618,76.0,63.9
2619,58.0,62.8
2620,62.0,61.4
2621,62.0,61.2
2622,51.0,59.7
2623,55.0,59.5
2624,67.0,60.5
2625,65.0,60.4
2626,53.0,60.0
2627,80.0,62.9
2628,50.0,60.3
2629,71.0,61.6
2630,58.0,61.2
2631,61.0,61.1
