episode,score,score_avg
1361,84.0,81.8
1362,192.0,92.1
1363,68.0,93.2
1364,83.0,94.3
1365,73.0,92.1
1366,89.0,87.6
1367,65.0,88.6
1368,63.0,87.7
1369,95.0,91.2
1370,62.0,87.4
1371,81.0,87.1
1372,59.0,73.8
1373,120.0,79.0
1374,101.0,80.8
1375,76.0,81.1
1376,115.0,83.7
1377,65.0,83.7
1378,200.0,97.4
1379,80.0,95.9
1380,72.0,96.9
1381,81.0,96.9
1382,120.0,103.0
1383,115.0,102.5
1384,65.0,98.9
1385,65.0,97.8
1386,60.0,92.3
1387,84.0,94.2
1388,81.0,82.3
1389,61.0,80.4
1390,200.0,93.2
1391,80.0,93.1
1392,64.0,87.5
1393,62.0,82.2
1394,70.0,82.7
1395,139.0,90.1
1396,135.0,97.6
1397,63.0,95.5
1398,68.0,94.2
1399,62.0,94.3
1400,165.0,90.8
1401,69.0,89.7
1402,85.0,91.8
1403,80.0,93.6
1404,71.0,93.7
1405,114.0,91.2
1406,102.0,87.9
1407,121.0,93.7
1408,70.0,93.9
1409,77.0,95.4
1410,93.0,88.2
1411,63.0,87.6
1412,66.0,85.7
1413,90.0,86.7
1414,173.0,96.9
1415,59.0,91.4
1416,171.0,98.3
1417,102.0,96.4
1418,148.0,104.2
1419,66.0,103.1
1420,145.0,108.3
1421,67.0,108.7
1422,167.0,118.8
1423,82.0,118.0
1424,78.0,108.5
1425,118.0,114.4
1426,64.0,103.7
1427,57.0,99.2
1428,94.0,93.8
1429,96.0,96.8
1430,60.0,88.3
1431,77.0,89.3
1432,110.0,83.6
1433,62.0,81.6
1434,94.0,83.2
1435,84.0,79.8
1436,97.0,83.1
1437,88.0,86.2
1438,64.0,83.2
1439,72.0,80.8
1440,167.0,91.5
1441,84.0,92.2
1442,65.0,87.7
1443,55.0,87.0
1444,83.0,85.9
1445,56.0,83.1
1446,80.0,81.4
1447,88.0,81.4
1448,80.0,83.0
1449,157.0,91.5
1450,200.0,94.8
1451,115.0,97.9
1452,88.0,100.2
1453,83.0,103.0
1454,172.0,111.9
1455,75.0,113.8
1456,187.0,124.5
1457,184.0,134.1
1458,82.0,134.3
1459,73.0,125.9
1460,90.0,114.9
1461,62.0,109.6
1462,66.0,107.4
1463,73.0,106.4
1464,67.0,95.9
1465,58.0,94.2
1466,79.0,83.4
1467,200.0,85.0
1468,80.0,84.8
1469,54.0,82.9
1470,84.0,82.3
1471,61.0,82.2
1472,89.0,84.5
1473,121.0,89.3
1474,134.0,96.0
1475,61.0,96.3
1476,61.0,94.5
1477,66.0,81.1
1478,98.0,82.9
1479,69.0,84.4
1480,136.0,89.6
1481,72.0,90.7
1482,89.0,90.7
1483,103.0,88.9
1484,115.0,87.0
1485,90.0,89.9
1486,92.0,93.0
1487,90.0,95.4
1488,153.0,100.9
1489,119.0,105.9
1490,89.0,101.2
1491,74.0,101.4
1492,103.0,102.8
1493,177.0,110.2
1494,68.0,105.5
1495,117.0,108.2
1496,97.0,108.7
1497,62.0,105.9
1498,74.0,98.0
1499,63.0,92.4
1500,137.0,97.2
1501,200.0,109.8
1502,137.0,113.2
1503,113.0,106.8
1504,102.0,110.2
1505,197.0,118.2
1506,87.0,117.2
1507,83.0,119.3
1508,134.0,125.3
1509,73.0,126.3
1510,110.0,123.6
1511,118.0,115.4
1512,74.0,109.1
1513,47.0,102.5
1514,70.0,99.3
1515,79.0,87.5
1516,63.0,85.1
1517,151.0,91.9
1518,81.0,86.6
1519,169.0,96.2
1520,146.0,99.8
1521,81.0,96.1
1522,75.0,96.2
1523,95.0,101.0
1524,56.0,99.6
1525,73.0,99.0
1526,58.0,98.5
1527,94.0,92.8
1528,90.0,93.7
1529,92.0,86.0
1530,67.0,78.1
1531,78.0,77.8
1532,87.0,79.0
1533,62.0,75.7
1534,70.0,77.1
1535,70.0,76.8
1536,127.0,83.7
1537,135.0,87.8
1538,134.0,92.2
1539,68.0,89.8
1540,55.0,88.6
1541,83.0,89.1
1542,71.0,87.5
1543,106.0,91.9
1544,93.0,94.2
1545,87.0,95.9
1546,185.0,101.7
1547,99.0,98.1
1548,130.0,97.7
1549,87.0,99.6
1550,118.0,105.9
1551,125.0,110.1
1552,74.0,110.4
1553,66.0,106.4
1554,126.0,109.7
1555,75.0,108.5
1556,69.0,96.9
1557,88.0,95.8
1558,76.0,90.4
1559,68.0,88.5
1560,81.0,84.8
1561,142.0,86.5
1562,105.0,89.6
1563,68.0,89.8
1564,82.0,85.4
1565,70.0,84.9
1566,80.0,86.0
1567,75.0,84.7
1568,94.0,86.5
1569,73.0,87.0
1570,119.0,90.8
1571,115.0,88.1
1572,85.0,86.1
1573,70.0,86.3
1574,51.0,83.2
1575,150.0,91.2
1576,45.0,87.7
1577,48.0,85.0
1578,104.0,86.0
1579,127.0,91.4
1580,126.0,92.1
1581,60.0,86.6
1582,127.0,90.8
1583,194.0,103.2
1584,56.0,103.7
1585,66.0,95.3
1586,62.0,97.0
1587,69.0,99.1
1588,66.0,95.3
1589,176.0,100.2
1590,171.0,104.7
1591,88.0,107.5
1592,126.0,107.4
1593,71.0,95.1
1594,53.0,94.8
1595,80.0,96.2
1596,64.0,96.4
1597,93.0,98.8
1598,143.0,106.5
1599,67.0,95.6
1600,200.0,98.5
1601,56.0,95.3
1602,70.0,89.7
1603,80.0,90.6
1604,81.0,93.4
1605,160.0,101.4
1606,200.0,115.0
1607,185.0,124.2
1608,68.0,116.7
1609,85.0,118.5
1610,64.0,104.9
1611,138.0,113.1
1612,172.0,123.3
1613,63.0,121.6
1614,85.0,122.0
1615,86.0,114.6
1616,101.0,104.7
1617,76.0,93.8
1618,114.0,98.4
1619,68.0,96.7
1620,81.0,98.4
1621,84.0,93.0
1622,67.0,82.5
1623,59.0,82.1
1624,56.0,79.2
1625,162.0,86.8
1626,127.0,89.4
1627,167.0,98.5
1628,58.0,92.9
1629,200.0,106.1
1630,113.0,109.3
1631,121.0,113.0
1632,64.0,112.7
1633,71.0,113.9
1634,89.0,117.2
1635,142.0,115.2
1636,69.0,109.4
1637,74.0,100.1
1638,60.0,100.3
1639,96.0,89.9
1640,62.0,84.8
1641,83.0,81.0
1642,116.0,86.2
1643,78.0,86.9
1644,59.0,83.9
1645,87.0,78.4
1646,58.0,77.3
1647,55.0,75.4
1648,102.0,79.6
1649,55.0,75.5
1650,121.0,81.4
1651,132.0,86.3
1652,68.0,81.5
1653,74.0,81.1
1654,86.0,83.8
1655,65.0,81.6
1656,92.0,85.0
1657,118.0,91.3
1658,58.0,86.9
1659,124.0,93.8
1660,60.0,87.7
1661,61.0,80.6
1662,77.0,81.5
1663,87.0,82.8
1664,108.0,85.0
1665,88.0,87.3
1666,72.0,85.3
1667,57.0,79.2
1668,77.0,81.1
1669,93.0,78.0
1670,125.0,84.5
1671,99.0,88.3
1672,88.0,89.4
1673,61.0,86.8
1674,83.0,84.3
1675,80.0,83.5
1676,64.0,82.7
1677,79.0,84.9
1678,116.0,88.8
1679,97.0,89.2
1680,59.0,82.6
1681,61.0,78.8
1682,51.0,75.1
1683,92.0,78.2
1684,51.0,75.0
1685,106.0,77.6
1686,84.0,79.6
1687,72.0,78.9
1688,75.0,74.8
1689,56.0,70.7
1690,104.0,75.2
1691,137.0,82.8
1692,109.0,88.6
1693,82.0,87.6
1694,100.0,92.5
1695,67.0,88.6
1696,87.0,88.9
1697,79.0,89.6
1698,84.0,90.5
1699,61.0,91.0
1700,58.0,86.4
1701,134.0,86.1
1702,79.0,83.1
1703,84.0,83.3
1704,114.0,84.7
1705,79.0,85.9
1706,105.0,87.7
1707,68.0,86.6
1708,49.0,83.1
1709,66.0,83.6
1710,58.0,83.6
1711,131.0,83.3
1712,152.0,90.6
1713,69.0,89.1
1714,200.0,97.7
1715,47.0,94.5
1716,105.0,94.5
1717,64.0,94.1
1718,78.0,97.0
1719,79.0,98.3
1720,71.0,99.6
1721,85.0,95.0
1722,65.0,86.3
1723,99.0,89.3
1724,107.0,80.0
1725,55.0,80.8
1726,55.0,75.8
1727,98.0,79.2
1728,88.0,80.2
1729,94.0,81.7
1730,56.0,80.2
1731,58.0,77.5
1732,200.0,91.0
1733,83.0,89.4
1734,173.0,96.0
1735,62.0,96.7
1736,60.0,97.2
1737,177.0,105.1
1738,156.0,111.9
1739,102.0,112.7
1740,60.0,113.1
1741,158.0,123.1
1742,99.0,113.0
1743,97.0,114.4
1744,69.0,104.0
1745,65.0,104.3
1746,144.0,112.7
1747,200.0,115.0
1748,94.0,108.8
1749,186.0,117.2
1750,71.0,118.3
1751,72.0,109.7
1752,65.0,106.3
1753,68.0,103.4
1754,106.0,107.1
1755,74.0,108.0
1756,115.0,105.1
1757,74.0,92.5
1758,77.0,90.8
1759,64.0,78.6
1760,109.0,82.4
1761,126.0,87.8
1762,112.0,92.5
1763,58.0,91.5
1764,119.0,92.8
1765,64.0,91.8
1766,64.0,86.7
1767,65.0,85.8
1768,106.0,88.7
1769,92.0,91.5
1770,76.0,88.2
1771,88.0,84.4
1772,74.0,80.6
1773,70.0,81.8
1774,160.0,85.9
1775,64.0,85.9
1776,81.0,87.6
1777,102.0,91.3
1778,157.0,96.4
1779,126.0,99.8
1780,87.0,100.9
1781,80.0,100.1
1782,74.0,100.1
1783,105.0,103.6
1784,56.0,93.2
1785,78.0,94.6
1786,108.0,97.3
1787,111.0,98.2
1788,200.0,102.5
1789,58.0,95.7
1790,55.0,92.5
1791,60.0,90.5
1792,80.0,91.1
1793,98.0,90.4
1794,100.0,94.8
1795,82.0,95.2
1796,114.0,95.8
1797,71.0,91.8
1798,59.0,77.7
1799,80.0,79.9
1800,52.0,79.6
1801,82.0,81.8
1802,77.0,81.5
1803,126.0,84.3
1804,57.0,80.0
1805,85.0,80.3
1806,140.0,82.9
1807,113.0,87.1
1808,83.0,89.5
1809,168.0,98.3
1810,73.0,100.4
1811,89.0,101.1
1812,63.0,99.7
1813,110.0,98.1
1814,71.0,99.5
1815,61.0,97.1
1816,70.0,90.1
1817,118.0,90.6
1818,58.0,88.1
1819,72.0,78.5
1820,95.0,80.7
1821,109.0,82.7
1822,97.0,86.1
1823,59.0,81.0
1824,72.0,81.1
1825,85.0,83.5
1826,59.0,82.4
1827,70.0,77.6
1828,113.0,83.1
1829,112.0,87.1
1830,52.0,82.8
1831,57.0,77.6
1832,128.0,80.7
1833,75.0,82.3
1834,56.0,80.7
1835,82.0,80.4
1836,103.0,84.8
1837,56.0,83.4
1838,71.0,79.2
1839,117.0,79.7
1840,71.0,81.6
1841,69.0,82.8
1842,72.0,77.2
1843,103.0,80.0
1844,71.0,81.5
1845,84.0,81.7
1846,108.0,82.2
1847,64.0,83.0
1848,74.0,83.3
1849,62.0,77.8
1850,102.0,80.9
1851,53.0,79.3
1852,62.0,78.3
1853,60.0,74.0
1854,45.0,71.4
1855,70.0,70.0
1856,87.0,67.9
1857,83.0,69.8
1858,83.0,70.7
1859,128.0,77.3
1860,77.0,74.8
1861,127.0,82.2
1862,74.0,83.4
1863,94.0,86.8
1864,57.0,88.0
1865,78.0,88.8
1866,76.0,87.7
1867,57.0,85.1
1868,79.0,84.7
1869,48.0,76.7
1870,84.0,77.4
1871,70.0,71.7
1872,89.0,73.2
1873,85.0,72.3
1874,85.0,75.1
1875,59.0,73.2
1876,70.0,72.6
1877,84.0,75.3
1878,85.0,75.9
1879,94.0,80.5
1880,91.0,81.2
1881,62.0,80.4
1882,75.0,79.0
1883,173.0,87.8
1884,63.0,85.6
1885,144.0,94.1
1886,56.0,92.7
1887,57.0,90.0
1888,57.0,87.2
1889,70.0,84.8
1890,59.0,81.6
1891,99.0,85.3
1892,147.0,92.5
1893,72.0,82.4
1894,59.0,82.0
1895,56.0,73.2
1896,84.0,76.0
1897,127.0,83.0
1898,94.0,86.7
1899,57.0,85.4
1900,65.0,86.0
1901,66.0,82.7
1902,76.0,75.6
1903,97.0,78.1
1904,55.0,77.7
1905,108.0,82.9
1906,62.0,80.7
1907,56.0,73.6
1908,95.0,73.7
1909,94.0,77.4
1910,61.0,77.0
1911,31.0,73.5
1912,65.0,72.4
1913,54.0,68.1
1914,60.0,68.6
1915,42.0,62.0
1916,57.0,61.5
1917,79.0,63.8
1918,111.0,65.4
1919,67.0,62.7
1920,119.0,68.5
1921,68.0,72.2
1922,79.0,73.6
1923,70.0,75.2
1924,61.0,75.3
1925,89.0,80.0
1926,96.0,83.9
1927,92.0,85.2
1928,65.0,80.6
1929,78.0,81.7
1930,80.0,77.8
1931,112.0,82.2
1932,103.0,84.6
1933,118.0,89.4
1934,59.0,89.2
1935,64.0,86.7
1936,87.0,85.8
1937,169.0,93.5
1938,65.0,93.5
1939,94.0,95.1
1940,113.0,98.4
1941,80.0,95.2
1942,108.0,95.7
1943,70.0,90.9
1944,55.0,90.5
1945,113.0,95.4
1946,131.0,99.8
1947,144.0,97.3
1948,59.0,96.7
1949,78.0,95.1
1950,76.0,91.4
1951,108.0,94.2
1952,91.0,92.5
1953,101.0,95.6
1954,135.0,103.6
1955,59.0,98.2
1956,58.0,90.9
1957,71.0,83.6
1958,86.0,86.3
1959,141.0,92.6
1960,87.0,93.7
1961,81.0,91.0
1962,81.0,90.0
1963,125.0,92.4
1964,82.0,87.1
1965,57.0,86.9
1966,67.0,87.8
1967,96.0,90.3
1968,81.0,89.8
1969,60.0,81.7
1970,119.0,84.9
1971,106.0,87.4
1972,148.0,94.1
1973,101.0,91.7
1974,178.0,101.3
1975,185.0,114.1
1976,52.0,112.6
1977,49.0,107.9
1978,72.0,107.0
1979,76.0,108.6
1980,53.0,102.0
1981,48.0,96.2
1982,67.0,88.1
1983,105.0,88.5
1984,57.0,76.4
1985,88.0,66.7
1986,121.0,73.6
1987,67.0,75.4
1988,64.0,74.6
1989,103.0,77.3
1990,82.0,80.2
1991,78.0,83.2
1992,99.0,86.4
1993,126.0,88.5
1994,55.0,88.3
1995,76.0,87.1
1996,111.0,86.1
1997,80.0,87.4
1998,89.0,89.9
1999,74.0,87.0
2000,84.0,87.2
2001,139.0,93.3
2002,51.0,88.5
2003,117.0,87.6
2004,67.0,88.8
2005,71.0,88.3
2006,101.0,87.3
2007,84.0,87.7
2008,130.0,91.8
2009,81.0,92.5
2010,69.0,91.0
2011,77.0,84.8
2012,73.0,87.0
2013,67.0,82.0
2014,48.0,80.1
2015,84.0,81.4
2016,52.0,76.5
2017,41.0,72.2
2018,62.0,65.4
2019,55.0,62.8
2020,143.0,70.2
2021,95.0,72.0
2022,50.0,69.7
2023,61.0,69.1
2024,157.0,80.0
2025,111.0,82.7
2026,77.0,85.2
2027,63.0,87.4
2028,67.0,87.9
2029,171.0,99.5
2030,120.0,97.2
2031,79.0,95.6
2032,92.0,99.8
2033,87.0,102.4
2034,54.0,92.1
2035,106.0,91.6
2036,58.0,89.7
2037,68.0,90.2
2038,75.0,91.0
2039,69.0,80.8
2040,57.0,74.5
2041,200.0,86.6
2042,61.0,83.5
2043,89.0,83.7
2044,53.0,83.6
2045,81.0,81.1
2046,74.0,82.7
2047,65.0,82.4
2048,102.0,85.1
2049,73.0,85.5
2050,65.0,86.3
2051,80.0,74.3
2052,121.0,80.3
2053,105.0,81.9
2054,65.0,83.1
2055,64.0,81.4
2056,85.0,82.5
2057,95.0,85.5
2058,101.0,85.4
2059,92.0,87.3
2060,68.0,87.6
2061,69.0,86.5
2062,61.0,80.5
2063,54.0,75.4
2064,57.0,74.6
2065,84.0,76.6
2066,56.0,73.7
2067,98.0,74.0
2068,66.0,70.5
2069,69.0,68.2
2070,96.0,71.0
2071,94.0,73.5
2072,73.0,74.7
2073,167.0,86.0
2074,101.0,90.4
2075,57.0,87.7
2076,85.0,90.6
2077,142.0,95.0
2078,83.0,96.7
2079,81.0,97.9
2080,71.0,95.4
2081,123.0,98.3
2082,143.0,105.3
2083,76.0,96.2
2084,58.0,91.9
2085,177.0,103.9
2086,58.0,101.2
2087,72.0,94.2
2088,73.0,93.2
2089,135.0,98.6
2090,106.0,102.1
2091,66.0,96.4
2092,121.0,94.2
2093,75.0,94.1
2094,80.0,96.3
2095,111.0,89.7
2096,65.0,90.4
2097,78.0,91.0
2098,97.0,93.4
2099,70.0,86.9
2100,98.0,86.1
2101,64.0,85.9
2102,58.0,79.6
2103,93.0,81.4
2104,56.0,79.0
2105,122.0,80.1
2106,122.0,85.8
2107,86.0,86.6
2108,74.0,84.3
2109,60.0,83.3
2110,119.0,85.4
2111,200.0,99.0
2112,109.0,104.1
2113,96.0,104.4
2114,120.0,110.8
2115,92.0,107.8
2116,60.0,101.6
2117,52.0,98.2
2118,89.0,99.7
2119,200.0,113.7
2120,65.0,108.3
2121,132.0,101.5
2122,74.0,98.0
2123,132.0,101.6
2124,50.0,94.6
2125,181.0,103.5
2126,62.0,103.7
2127,190.0,117.5
2128,106.0,119.2
2129,103.0,109.5
2130,57.0,108.7
2131,67.0,102.2
2132,119.0,106.7
2133,77.0,101.2
2134,141.0,110.3
2135,131.0,105.3
2136,67.0,105.8
2137,57.0,92.5
2138,147.0,96.6
2139,80.0,94.3
2140,76.0,96.2
2141,79.0,97.4
2142,67.0,92.2
2143,154.0,99.9
2144,92.0,95.0
2145,154.0,97.3
2146,60.0,96.6
2147,104.0,101.3
2148,200.0,106.6
2149,88.0,107.4
2150,200.0,119.8
2151,152.0,127.1
2152,71.0,127.5
2153,109.0,123.0
2154,63.0,120.1
2155,78.0,112.5
2156,88.0,115.3
2157,64.0,111.3
2158,81.0,99.4
2159,200.0,110.6
2160,136.0,104.2
2161,179.0,106.9
2162,200.0,119.8
2163,152.0,124.1
2164,197.0,137.5
2165,88.0,138.5
2166,65.0,136.2
2167,186.0,148.4
2168,57.0,146.0
2169,83.0,134.3
2170,200.0,140.7
2171,106.0,133.4
2172,122.0,125.6
2173,57.0,116.1
2174,109.0,107.3
2175,191.0,117.6
2176,118.0,122.9
2177,135.0,117.8
2178,64.0,118.5
2179,59.0,116.1
2180,74.0,103.5
2181,200.0,112.9
2182,91.0,109.8
2183,117.0,115.8
2184,126.0,117.5
2185,199.0,118.3
2186,139.0,120.4
2187,107.0,117.6
2188,148.0,126.0
2189,195.0,139.6
2190,98.0,142.0
2191,105.0,132.5
2192,108.0,134.2
2193,73.0,129.8
2194,76.0,124.8
2195,116.0,116.5
2196,76.0,110.2
2197,137.0,113.2
2198,57.0,104.1
2199,179.0,102.5
2200,133.0,106.0
2201,152.0,110.7
2202,61.0,106.0
2203,95.0,108.2
2204,159.0,116.5
2205,82.0,113.1
2206,86.0,114.1
2207,74.0,107.8
2208,69.0,109.0
2209,128.0,103.9
2210,59.0,96.5
2211,200.0,101.3
2212,156.0,110.8
2213,94.0,110.7
2214,197.0,114.5
2215,62.0,112.5
2216,68.0,110.7
2217,83.0,111.6
2218,121.0,116.8
2219,94.0,113.4
2220,166.0,124.1
2221,73.0,111.4
2222,158.0,111.6
2223,120.0,114.2
2224,76.0,102.1
2225,52.0,101.1
2226,134.0,107.7
2227,65.0,105.9
2228,127.0,106.5
2229,186.0,115.7
2230,141.0,113.2
2231,69.0,112.8
2232,74.0,104.4
2233,142.0,106.6
2234,61.0,105.1
2235,131.0,113.0
2236,67.0,106.3
2237,99.0,109.7
2238,174.0,114.4
2239,186.0,114.4
2240,63.0,106.6
2241,55.0,105.2
2242,62.0,104.0
2243,58.0,95.6
2244,60.0,95.5
2245,73.0,89.7
2246,90.0,92.0
2247,66.0,88.7
2248,119.0,83.2
2249,75.0,72.1
2250,70.0,72.8
2251,77.0,75.0
2252,70.0,75.8
2253,69.0,76.9
2254,68.0,77.7
2255,80.0,78.4
2256,57.0,75.1
2257,62.0,74.7
2258,91.0,71.9
2259,79.0,72.3
2260,77.0,73.0
2261,78.0,73.1
2262,116.0,77.7
2263,106.0,81.4
2264,66.0,81.2
2265,77.0,80.9
2266,99.0,85.1
2267,157.0,94.6
2268,54.0,90.9
2269,93.0,92.3
2270,94.0,94.0
2271,177.0,103.9
2272,100.0,102.3
2273,112.0,102.9
2274,188.0,115.1
2275,55.0,112.9
2276,68.0,109.8
2277,72.0,101.3
2278,171.0,113.0
2279,96.0,113.3
2280,85.0,112.4
2281,78.0,102.5
2282,65.0,99.0
2283,55.0,93.3
2284,57.0,80.2
2285,60.0,80.7
2286,64.0,80.3
2287,62.0,79.3
2288,56.0,67.8
2289,97.0,67.9
2290,87.0,68.1
2291,88.0,69.1
2292,59.0,68.5
2293,98.0,72.8
2294,62.0,73.3
2295,65.0,73.8
2296,93.0,76.7
2297,160.0,86.5
2298,78.0,88.7
2299,200.0,99.0
2300,71.0,97.4
2301,101.0,98.7
2302,78.0,100.6
2303,104.0,101.2
2304,200.0,115.0
2305,82.0,116.7
2306,77.0,115.1
2307,63.0,105.4
2308,200.0,117.6
2309,166.0,114.2
2310,104.0,117.5
2311,104.0,117.8
2312,177.0,127.7
2313,144.0,131.7
2314,68.0,118.5
2315,100.0,120.3
2316,153.0,127.9
2317,161.0,137.7
2318,135.0,131.2
2319,138.0,128.4
2320,146.0,132.6
2321,57.0,127.9
2322,97.0,119.9
2323,60.0,111.5
2324,67.0,111.4
2325,77.0,109.1
2326,79.0,101.7
2327,200.0,105.6
2328,114.0,103.5
2329,133.0,103.0
2330,120.0,100.4
2331,61.0,100.8
2332,113.0,102.4
2333,98.0,106.2
2334,120.0,111.5
2335,156.0,119.4
2336,200.0,131.5
2337,113.0,122.8
2338,123.0,123.7
2339,106.0,121.0
2340,143.0,123.3
2341,104.0,127.6
2342,80.0,124.3
2343,85.0,123.0
2344,133.0,124.3
2345,66.0,115.3
2346,165.0,111.8
2347,170.0,117.5
2348,81.0,113.3
2349,158.0,118.5
2350,72.0,111.4
2351,183.0,119.3
2352,200.0,131.3
2353,76.0,130.4
2354,76.0,124.7
2355,141.0,132.2
2356,100.0,125.7
2357,155.0,124.2
2358,100.0,126.1
2359,130.0,123.3
2360,171.0,133.2
2361,86.0,123.5
2362,72.0,110.7
2363,96.0,112.7
2364,88.0,113.9
2365,194.0,119.2
2366,115.0,120.7
2367,65.0,111.7
2368,142.0,115.9
2369,66.0,109.5
2370,64.0,98.8
2371,60.0,96.2
2372,77.0,96.7
2373,146.0,101.7
2374,99.0,102.8
2375,68.0,90.2
2376,79.0,86.6
2377,79.0,88.0
2378,54.0,79.2
2379,56.0,78.2
2380,73.0,79.1
2381,57.0,78.8
2382,90.0,80.1
2383,69.0,72.4
2384,76.0,70.1
2385,68.0,70.1
2386,73.0,69.5
2387,81.0,69.7
2388,56.0,69.9
2389,51.0,69.4
2390,86.0,70.7
2391,86.0,73.6
2392,69.0,71.5
2393,83.0,72.9
2394,61.0,71.4
2395,87.0,73.3
2396,84.0,74.4
2397,122.0,78.5
2398,76.0,80.5
2399,74.0,82.8
2400,53.0,79.5
2401,56.0,76.5
2402,101.0,79.7
2403,100.0,81.4
2404,108.0,86.1
2405,57.0,83.1
2406,69.0,81.6
2407,67.0,76.1
2408,81.0,76.6
2409,67.0,75.9
2410,102.0,80.8
2411,53.0,80.5
2412,65.0,76.9
2413,108.0,77.7
2414,80.0,74.9
2415,60.0,75.2
2416,90.0,77.3
2417,61.0,76.7
2418,62.0,74.8
2419,76.0,75.7
2420,72.0,72.7
2421,92.0,76.6
2422,70.0,77.1
2423,59.0,72.2
2424,51.0,69.3
2425,70.0,70.3
2426,51.0,66.4
2427,96.0,69.9
2428,113.0,75.0
2429,49.0,72.3
2430,71.0,72.2
2431,76.0,70.6
2432,68.0,70.4
2433,53.0,69.8
2434,58.0,70.5
2435,63.0,69.8
2436,75.0,72.2
2437,72.0,69.8
2438,54.0,63.9
2439,60.0,65.0
2440,64.0,64.3
2441,53.0,62.0
2442,69.0,62.1
2443,66.0,63.4
2444,56.0,63.2
2445,76.0,64.5
2446,66.0,63.6
2447,62.0,62.6
2448,57.0,62.9
2449,78.0,64.7
2450,77.0,66.0
2451,55.0,66.2
2452,77.0,67.0
2453,75.0,67.9
2454,64.0,68.7
2455,66.0,67.7
2456,57.0,66.8
2457,101.0,70.7
2458,97.0,74.7
2459,95.0,76.4
2460,73.0,76.0
2461,89.0,79.4
2462,88.0,80.5
2463,94.0,82.4
2464,52.0,81.2
2465,78.0,82.4
2466,65.0,83.2
2467,54.0,78.5
2468,79.0,76.7
2469,81.0,75.3
2470,58.0,73.8
2471,60.0,70.9
2472,70.0,69.1
2473,84.0,68.1
2474,99.0,72.8
2475,79.0,72.9
2476,82.0,74.6
2477,57.0,74.9
2478,68.0,73.8
2479,84.0,74.1
2480,118.0,80.1
2481,64.0,80.5
2482,91.0,82.6
2483,64.0,80.6
2484,54.0,76.1
2485,92.0,77.4
2486,100.0,79.2
2487,109.0,84.4
2488,54.0,83.0
2489,67.0,81.3
2490,57.0,75.2
2491,68.0,75.6
2492,55.0,72.0
2493,89.0,74.5
2494,99.0,79.0
2495,124.0,82.2
2496,97.0,81.9
2497,51.0,76.1
2498,57.0,76.4
2499,61.0,75.8
2500,79.0,78.0
2501,61.0,77.3
2502,110.0,82.8
2503,52.0,79.1
2504,72.0,76.4
2505,54.0,69.4
2506,74.0,67.1
2507,71.0,69.1
2508,61.0,69.5
2509,86.0,72.0
2510,69.0,71.0
2511,58.0,70.7
2512,61.0,65.8
2513,98.0,70.4
2514,51.0,68.3
2515,82.0,71.1
2516,60.0,69.7
2517,58.0,68.4
2518,78.0,70.1
2519,93.0,70.8
2520,61.0,70.0
2521,58.0,70.0
2522,72.0,71.1
2523,89.0,70.2
2524,54.0,70.5
2525,106.0,72.9
2526,91.0,76.0
2527,85.0,78.7
2528,85.0,79.4
2529,78.0,77.9
2530,51.0,76.9
2531,56.0,76.7
2532,66.0,76.1
2533,170.0,84.2
2534,88.0,87.6
2535,107.0,87.7
2536,59.0,84.5
2537,66.0,82.6
2538,82.0,82.3
2539,90.0,83.5
2540,60.0,84.4
2541,170.0,95.8
2542,66.0,95.8
2543,50.0,83.8
2544,72.0,82.2
2545,67.0,78.2
2546,85.0,80.8
2547,81.0,82.3
2548,56.0,79.7
2549,62.0,76.9
2550,106.0,81.5
2551,107.0,75.2
2552,95.0,78.1
2553,84.0,81.5
2554,51.0,79.4
2555,65.0,79.2
2556,66.0,77.3
2557,78.0,77.0
2558,106.0,82.0
2559,68.0,82.6
2560,80.0,80.0
2561,57.0,75.0
2562,125.0,78.0
2563,70.0,76.6
2564,55.0,77.0
2565,63.0,76.8
2566,56.0,75.8
2567,49.0,72.9
2568,59.0,68.2
2569,106.0,72.0
2570,172.0,81.2
2571,76.0,83.1
2572,160.0,86.6
2573,94.0,89.0
2574,181.0,101.6
2575,94.0,104.7
2576,137.0,112.8
2577,109.0,118.8
2578,60.0,118.9
2579,74.0,115.7
2580,57.0,104.2
2581,129.0,109.5
2582,188.0,112.3
2583,102.0,113.1
2584,76.0,102.6
2585,191.0,112.3
2586,131.0,111.7
2587,65.0,107.3
2588,169.0,118.2
2589,55.0,116.3
2590,115.0,122.1
2591,99.0,119.1
2592,58.0,106.1
2593,96.0,105.5
2594,76.0,105.5
2595,64.0,92.8
2596,57.0,85.4
2597,71.0,86.0
2598,72.0,76.3
2599,83.0,79.1
2600,61.0,73.7
2601,92.0,73.0
2602,75.0,74.7
2603,71.0,72.2
2604,61.0,70.7
2605,89.0,73.2
2606,89.0,76.4
2607,141.0,83.4
2608,69.0,83.1
2609,76.0,82.4
2610,105.0,86.8
2611,70.0,84.6
2612,101.0,87.2
2613,80.0,88.1
2614,76.0,89.6
2615,65.0,87.2
2616,75.0,85.8
2617,82.0,79.9
2618,62.0,79.2
2619,125.0,84.1
2620,176.0,91.2
2621,69.0,91.1
2622,74.0,88.4
2623,92.0,89.6
2624,60.0,88.0
2625,98.0,91.3
2626,112.0,95.0
2627,146.0,101.4
2628,72.0,102.4
2629,171.0,107.0
2630,56.0,95.0
2631,161.0,104.2
