episode,score,score_avg
1361,102.0,97.5
1362,151.0,104.7
1363,104.0,99.8
1364,135.0,98.4
1365,63.0,97.6
1366,75.0,95.0
1367,61.0,91.8
1368,169.0,101.6
1369,82.0,100.5
1370,63.0,100.5
1371,89.0,99.2
1372,111.0,95.2
1373,58.0,90.6
1374,97.0,86.8
1375,79.0,88.4
1376,76.0,88.5
1377,71.0,89.5
1378,78.0,80.4
1379,101.0,82.3
1380,123.0,88.3
1381,85.0,87.9
1382,86.0,85.4
1383,81.0,87.7
1384,75.0,85.5
1385,71.0,84.7
1386,76.0,84.7
1387,113.0,88.9
1388,56.0,86.7
1389,71.0,83.7
1390,66.0,78.0
1391,55.0,75.0
1392,91.0,75.5
1393,67.0,74.1
1394,99.0,76.5
1395,80.0,77.4
1396,95.0,79.3
1397,113.0,79.3
1398,78.0,81.5
1399,60.0,80.4
1400,140.0,87.8
1401,69.0,89.2
1402,164.0,96.5
1403,69.0,96.7
1404,79.0,94.7
1405,105.0,97.2
1406,90.0,96.7
1407,49.0,90.3
1408,85.0,91.0
1409,64.0,91.4
1410,90.0,86.4
1411,80.0,87.5
1412,117.0,82.8
1413,131.0,89.0
1414,97.0,90.8
1415,200.0,100.3
1416,104.0,101.7
1417,58.0,102.6
1418,83.0,102.4
1419,66.0,102.6
1420,136.0,107.2
1421,57.0,104.9
1422,75.0,100.7
1423,119.0,99.5
1424,67.0,96.5
1425,82.0,84.7
1426,58.0,80.1
1427,85.0,82.8
1428,58.0,80.3
1429,60.0,79.7
1430,64.0,72.5
1431,106.0,77.4
1432,56.0,75.5
1433,62.0,69.8
1434,69.0,70.0
1435,60.0,67.8
1436,97.0,71.7
1437,54.0,68.6
1438,72.0,70.0
1439,74.0,71.4
1440,83.0,73.3
1441,183.0,81.0
1442,61.0,81.5
1443,184.0,93.7
1444,200.0,106.8
1445,132.0,114.0
1446,172.0,121.5
1447,139.0,130.0
1448,66.0,129.4
1449,77.0,129.7
1450,84.0,129.8
1451,118.0,123.3
1452,58.0,123.0
1453,81.0,112.7
1454,64.0,99.1
1455,200.0,105.9
1456,55.0,94.2
1457,62.0,86.5
1458,78.0,87.7
1459,162.0,96.2
1460,89.0,96.7
1461,78.0,92.7
1462,163.0,103.2
1463,126.0,107.7
1464,66.0,107.9
1465,64.0,94.3
1466,92.0,98.0
1467,104.0,102.2
1468,58.0,100.2
1469,82.0,92.2
1470,184.0,101.7
1471,165.0,110.4
1472,83.0,102.4
1473,69.0,96.7
1474,75.0,97.6
1475,63.0,97.5
1476,100.0,98.3
1477,84.0,96.3
1478,111.0,101.6
1479,78.0,101.2
1480,77.0,90.5
1481,74.0,81.4
1482,91.0,82.2
1483,68.0,82.1
1484,117.0,86.3
1485,69.0,86.9
1486,67.0,83.6
1487,83.0,83.5
1488,54.0,77.8
1489,93.0,79.3
1490,83.0,79.9
1491,65.0,79.0
1492,61.0,76.0
1493,103.0,79.5
1494,143.0,82.1
1495,67.0,81.9
1496,88.0,84.0
1497,68.0,82.5
1498,105.0,87.6
1499,96.0,87.9
1500,93.0,88.9
1501,135.0,95.9
1502,63.0,96.1
1503,108.0,96.6
1504,64.0,88.7
1505,76.0,89.6
1506,75.0,88.3
1507,90.0,90.5
1508,75.0,87.5
1509,63.0,84.2
1510,67.0,81.6
1511,86.0,76.7
1512,143.0,84.7
1513,71.0,81.0
1514,59.0,80.5
1515,63.0,79.2
1516,72.0,78.9
1517,94.0,79.3
1518,63.0,78.1
1519,61.0,77.9
1520,75.0,78.7
1521,66.0,76.7
1522,65.0,68.9
1523,99.0,71.7
1524,61.0,71.9
1525,96.0,75.2
1526,193.0,87.3
1527,63.0,84.2
1528,59.0,83.8
1529,173.0,95.0
1530,108.0,98.3
1531,67.0,98.4
1532,99.0,101.8
1533,76.0,99.5
1534,77.0,101.1
1535,109.0,102.4
1536,128.0,95.9
1537,67.0,96.3
1538,153.0,105.7
1539,63.0,94.7
1540,92.0,93.1
1541,113.0,97.7
1542,60.0,93.8
1543,146.0,100.8
1544,60.0,99.1
1545,70.0,95.2
1546,62.0,88.6
1547,86.0,90.5
1548,102.0,85.4
1549,79.0,87.0
1550,55.0,83.3
1551,62.0,78.2
1552,102.0,82.4
1553,72.0,75.0
1554,126.0,81.6
1555,62.0,80.8
1556,55.0,80.1
1557,96.0,81.1
1558,52.0,76.1
1559,83.0,76.5
1560,58.0,76.8
1561,99.0,80.5
1562,138.0,84.1
1563,74.0,84.3
1564,73.0,79.0
1565,82.0,81.0
1566,69.0,82.4
1567,88.0,81.6
1568,86.0,85.0
1569,94.0,86.1
1570,66.0,86.9
1571,69.0,83.9
1572,65.0,76.6
1573,75.0,76.7
1574,61.0,75.5
1575,63.0,73.6
1576,85.0,75.2
1577,72.0,73.6
1578,74.0,72.4
1579,76.0,70.6
1580,74.0,71.4
1581,61.0,70.6
1582,158.0,79.9
1583,95.0,81.9
1584,83.0,84.1
1585,73.0,85.1
1586,85.0,85.1
1587,63.0,84.2
1588,69.0,83.7
1589,119.0,88.0
1590,85.0,89.1
1591,104.0,93.4
1592,56.0,83.2
1593,111.0,84.8
1594,63.0,82.8
1595,56.0,81.1
1596,96.0,82.2
1597,78.0,83.7
1598,83.0,85.1
1599,74.0,80.6
1600,147.0,86.8
1601,76.0,84.0
1602,85.0,86.9
1603,104.0,86.2
1604,72.0,87.1
1605,182.0,99.7
1606,67.0,96.8
1607,111.0,100.1
1608,84.0,100.2
1609,76.0,100.4
1610,94.0,95.1
1611,76.0,95.1
1612,108.0,97.4
1613,86.0,95.6
1614,73.0,95.7
1615,136.0,91.1
1616,73.0,91.7
1617,67.0,87.3
1618,75.0,86.4
1619,83.0,87.1
1620,166.0,94.3
1621,161.0,102.8
1622,200.0,112.0
1623,98.0,113.2
1624,93.0,115.2
1625,63.0,107.9
1626,118.0,112.4
1627,103.0,116.0
1628,68.0,115.3
1629,79.0,114.9
1630,65.0,104.8
1631,139.0,102.6
1632,66.0,89.2
1633,77.0,87.1
1634,82.0,86.0
1635,84.0,88.1
1636,111.0,87.4
1637,76.0,84.7
1638,171.0,95.0
1639,66.0,93.7
1640,124.0,99.6
1641,59.0,91.6
1642,89.0,93.9
1643,130.0,99.2
1644,65.0,97.5
1645,82.0,97.3
1646,60.0,92.2
1647,109.0,95.5
1648,76.0,86.0
1649,73.0,86.7
1650,91.0,83.4
1651,65.0,84.0
1652,99.0,85.0
1653,63.0,78.3
1654,123.0,84.1
1655,147.0,90.6
1656,84.0,93.0
1657,121.0,94.2
1658,101.0,96.7
1659,61.0,95.5
1660,72.0,93.6
1661,106.0,97.7
1662,200.0,107.8
1663,77.0,109.2
1664,102.0,107.1
1665,68.0,99.2
1666,90.0,99.8
1667,101.0,97.8
1668,65.0,94.2
1669,85.0,96.6
1670,80.0,97.4
1671,109.0,97.7
1672,98.0,87.5
1673,99.0,89.7
1674,81.0,87.6
1675,56.0,86.4
1676,82.0,85.6
1677,67.0,82.2
1678,76.0,83.3
1679,84.0,83.2
1680,64.0,81.6
1681,64.0,77.1
1682,88.0,76.1
1683,66.0,72.8
1684,82.0,72.9
1685,111.0,78.4
1686,116.0,81.8
1687,94.0,84.5
1688,88.0,85.7
1689,106.0,87.9
1690,65.0,88.0
1691,58.0,87.4
1692,77.0,86.3
1693,71.0,86.8
1694,60.0,84.6
1695,62.0,79.7
1696,72.0,75.3
1697,112.0,77.1
1698,78.0,76.1
1699,68.0,72.3
1700,168.0,82.6
1701,139.0,90.7
1702,93.0,92.3
1703,54.0,90.6
1704,82.0,92.8
1705,87.0,95.3
1706,66.0,94.7
1707,75.0,91.0
1708,62.0,89.4
1709,100.0,92.6
1710,87.0,84.5
1711,86.0,79.2
1712,163.0,86.2
1713,63.0,87.1
1714,102.0,89.1
1715,151.0,95.5
1716,64.0,95.3
1717,55.0,93.3
1718,97.0,96.8
1719,88.0,95.6
1720,128.0,99.7
1721,66.0,97.7
1722,80.0,89.4
1723,157.0,98.8
1724,81.0,96.7
1725,126.0,94.2
1726,137.0,101.5
1727,61.0,102.1
1728,77.0,100.1
1729,62.0,97.5
1730,59.0,90.6
1731,200.0,104.0
1732,158.0,111.8
1733,140.0,110.1
1734,82.0,110.2
1735,68.0,104.4
1736,65.0,97.2
1737,79.0,99.0
1738,103.0,101.6
1739,63.0,101.7
1740,72.0,103.0
1741,104.0,93.4
1742,123.0,89.9
1743,59.0,81.8
1744,75.0,81.1
1745,69.0,81.2
1746,77.0,82.4
1747,60.0,80.5
1748,67.0,76.9
1749,79.0,78.5
1750,51.0,76.4
1751,64.0,72.4
1752,100.0,70.1
1753,130.0,77.2
1754,84.0,78.1
1755,56.0,76.8
1756,61.0,75.2
1757,134.0,82.6
1758,76.0,83.5
1759,86.0,84.2
1760,71.0,86.2
1761,92.0,89.0
1762,78.0,86.8
1763,66.0,80.4
1764,83.0,80.3
1765,135.0,88.2
1766,79.0,90.0
1767,72.0,83.8
1768,150.0,91.2
1769,112.0,93.8
1770,68.0,93.5
1771,86.0,92.9
1772,72.0,92.3
1773,71.0,92.8
1774,143.0,98.8
1775,118.0,97.1
1776,63.0,95.5
1777,76.0,95.9
1778,102.0,91.1
1779,48.0,84.7
1780,96.0,87.5
1781,186.0,97.5
1782,83.0,98.6
1783,65.0,98.0
1784,94.0,93.1
1785,67.0,88.0
1786,70.0,88.7
1787,78.0,88.9
1788,63.0,85.0
1789,73.0,87.5
1790,130.0,90.9
1791,139.0,86.2
1792,86.0,86.5
1793,77.0,87.7
1794,112.0,89.5
1795,164.0,99.2
1796,111.0,103.3
1797,99.0,105.4
1798,86.0,107.7
1799,64.0,106.8
1800,104.0,104.2
1801,77.0,98.0
1802,63.0,95.7
1803,114.0,99.4
1804,80.0,96.2
1805,102.0,90.0
1806,79.0,86.8
1807,114.0,88.3
1808,63.0,86.0
1809,95.0,89.1
1810,168.0,95.5
1811,62.0,94.0
1812,98.0,97.5
1813,80.0,94.1
1814,65.0,92.6
1815,76.0,90.0
1816,119.0,94.0
1817,78.0,90.4
1818,94.0,93.5
1819,103.0,94.3
1820,132.0,90.7
1821,70.0,91.5
1822,91.0,90.8
1823,66.0,89.4
1824,88.0,91.7
1825,75.0,91.6
1826,74.0,87.1
1827,65.0,85.8
1828,99.0,86.3
1829,61.0,82.1
1830,77.0,76.6
1831,63.0,75.9
1832,70.0,73.8
1833,155.0,82.7
1834,70.0,80.9
1835,129.0,86.3
1836,105.0,89.4
1837,76.0,90.5
1838,110.0,91.6
1839,116.0,97.1
1840,86.0,98.0
1841,68.0,98.5
1842,88.0,100.3
1843,89.0,93.7
1844,89.0,95.6
1845,78.0,90.5
1846,106.0,90.6
1847,200.0,103.0
1848,72.0,99.2
1849,61.0,93.7
1850,100.0,95.1
1851,68.0,95.1
1852,76.0,93.9
1853,118.0,96.8
1854,71.0,95.0
1855,66.0,93.8
1856,107.0,93.9
1857,78.0,81.7
1858,169.0,91.4
1859,200.0,105.3
1860,108.0,106.1
1861,69.0,106.2
1862,103.0,108.9
1863,112.0,108.3
1864,72.0,108.4
1865,104.0,112.2
1866,112.0,112.7
1867,82.0,113.1
1868,78.0,104.0
1869,51.0,89.1
1870,68.0,85.1
1871,108.0,89.0
1872,109.0,89.6
1873,60.0,84.4
1874,98.0,87.0
1875,71.0,83.7
1876,76.0,80.1
1877,86.0,80.5
1878,91.0,81.8
1879,86.0,85.3
1880,57.0,84.2
1881,134.0,86.8
1882,85.0,84.4
1883,64.0,84.8
1884,99.0,84.9
1885,57.0,83.5
1886,116.0,87.5
1887,129.0,91.8
1888,67.0,89.4
1889,64.0,87.2
1890,75.0,89.0
1891,74.0,83.0
1892,57.0,80.2
1893,85.0,82.3
1894,87.0,81.1
1895,68.0,82.2
1896,169.0,87.5
1897,72.0,81.8
1898,85.0,83.6
1899,68.0,84.0
1900,69.0,83.4
1901,76.0,83.6
1902,86.0,86.5
1903,75.0,85.5
1904,68.0,83.6
1905,61.0,82.9
1906,127.0,78.7
1907,72.0,78.7
1908,167.0,86.9
1909,88.0,88.9
1910,61.0,88.1
1911,57.0,86.2
1912,121.0,89.7
1913,81.0,90.3
1914,75.0,91.0
1915,200.0,104.9
1916,63.0,98.5
1917,73.0,98.6
1918,95.0,91.4
1919,80.0,90.6
1920,54.0,89.9
1921,67.0,90.9
1922,133.0,92.1
1923,55.0,89.5
1924,125.0,94.5
1925,100.0,84.5
1926,66.0,84.8
1927,108.0,88.3
1928,65.0,85.3
1929,118.0,89.1
1930,98.0,93.5
1931,73.0,94.1
1932,74.0,88.2
1933,126.0,95.3
1934,117.0,94.5
1935,91.0,93.6
1936,79.0,94.9
1937,83.0,92.4
1938,82.0,94.1
1939,86.0,90.9
1940,109.0,92.0
1941,66.0,91.3
1942,81.0,92.0
1943,96.0,89.0
1944,134.0,90.7
1945,143.0,95.9
1946,60.0,94.0
1947,113.0,97.0
1948,121.0,100.9
1949,141.0,106.4
1950,94.0,104.9
1951,63.0,104.6
1952,66.0,103.1
1953,96.0,103.1
1954,122.0,101.9
1955,64.0,94.0
1956,86.0,96.6
1957,93.0,94.6
1958,105.0,93.0
1959,97.0,88.6
1960,82.0,87.4
1961,126.0,93.7
1962,80.0,95.1
1963,77.0,93.2
1964,65.0,87.5
1965,117.0,92.8
1966,88.0,93.0
1967,98.0,93.5
1968,94.0,92.4
1969,75.0,90.2
1970,58.0,87.8
1971,73.0,82.5
1972,76.0,82.1
1973,95.0,83.9
1974,66.0,84.0
1975,137.0,86.0
1976,78.0,85.0
1977,83.0,83.5
1978,98.0,83.9
1979,62.0,82.6
1980,55.0,82.3
1981,70.0,82.0
1982,68.0,81.2
1983,89.0,80.6
1984,138.0,87.8
1985,76.0,81.7
1986,77.0,81.6
1987,65.0,79.8
1988,72.0,77.2
1989,74.0,78.4
1990,61.0,79.0
1991,80.0,80.0
1992,59.0,79.1
1993,65.0,76.7
1994,79.0,70.8
1995,96.0,72.8
1996,139.0,79.0
1997,74.0,79.9
1998,82.0,80.9
1999,78.0,81.3
2000,73.0,82.5
2001,98.0,84.3
2002,57.0,84.1
2003,72.0,84.8
2004,76.0,84.5
2005,110.0,85.9
2006,84.0,80.4
2007,76.0,80.6
2008,117.0,84.1
2009,83.0,84.6
2010,64.0,83.7
2011,100.0,83.9
2012,88.0,87.0
2013,145.0,94.3
2014,150.0,101.7
2015,73.0,98.0
2016,114.0,101.0
2017,195.0,112.9
2018,152.0,116.4
2019,74.0,115.5
2020,71.0,116.2
2021,73.0,113.5
2022,123.0,117.0
2023,88.0,111.3
2024,63.0,102.6
2025,110.0,106.3
2026,68.0,101.7
2027,63.0,88.5
2028,69.0,80.2
2029,111.0,83.9
2030,84.0,85.2
2031,143.0,92.2
2032,80.0,87.9
2033,110.0,90.1
2034,99.0,93.7
2035,76.0,90.3
2036,84.0,91.9
2037,101.0,95.7
2038,66.0,95.4
2039,145.0,98.8
2040,123.0,102.7
2041,152.0,103.6
2042,59.0,101.5
2043,81.0,98.6
2044,58.0,94.5
2045,61.0,93.0
2046,71.0,91.7
2047,107.0,92.3
2048,73.0,93.0
2049,70.0,85.5
2050,109.0,84.1
2051,91.0,78.0
2052,65.0,78.6
2053,62.0,76.7
2054,114.0,82.3
2055,80.0,84.2
2056,72.0,84.3
2057,82.0,81.8
2058,75.0,82.0
2059,82.0,83.2
2060,50.0,77.3
2061,53.0,73.5
2062,74.0,74.4
2063,68.0,75.0
2064,89.0,72.5
2065,91.0,73.6
2066,56.0,72.0
2067,80.0,71.8
2068,68.0,71.1
2069,107.0,73.6
2070,54.0,74.0
2071,103.0,79.0
2072,71.0,78.7
2073,92.0,81.1
2074,73.0,79.5
2075,90.0,79.4
2076,80.0,81.8
2077,59.0,79.7
2078,58.0,78.7
2079,62.0,74.2
2080,61.0,74.9
2081,95.0,74.1
2082,88.0,75.8
2083,114.0,78.0
2084,161.0,86.8
2085,120.0,89.8
2086,90.0,90.8
2087,69.0,91.8
2088,133.0,99.3
2089,96.0,102.7
2090,67.0,103.3
2091,69.0,100.7
2092,116.0,103.5
2093,120.0,104.1
2094,74.0,95.4
2095,94.0,92.8
2096,83.0,92.1
2097,80.0,93.2
2098,113.0,91.2
2099,80.0,89.6
2100,83.0,91.2
2101,131.0,97.4
2102,62.0,92.0
2103,80.0,88.0
2104,70.0,87.6
2105,99.0,88.1
2106,71.0,86.9
2107,65.0,85.4
2108,65.0,80.6
2109,88.0,81.4
2110,91.0,82.2
2111,75.0,76.6
2112,64.0,76.8
2113,64.0,75.2
2114,79.0,76.1
2115,66.0,72.8
2116,87.0,74.4
2117,95.0,77.4
2118,62.0,77.1
2119,107.0,79.0
2120,68.0,76.7
2121,109.0,80.1
2122,62.0,79.9
2123,87.0,82.2
2124,73.0,81.6
2125,65.0,81.5
2126,147.0,87.5
2127,72.0,85.2
2128,61.0,85.1
2129,102.0,84.6
2130,95.0,87.3
2131,80.0,84.4
2132,82.0,86.4
2133,130.0,90.7
2134,146.0,98.0
2135,70.0,98.5
2136,75.0,91.3
2137,120.0,96.1
2138,76.0,97.6
2139,84.0,95.8
2140,57.0,92.0
2141,74.0,91.4
2142,89.0,92.1
2143,62.0,85.3
2144,65.0,77.2
2145,85.0,78.7
2146,79.0,79.1
2147,71.0,74.2
2148,83.0,74.9
2149,81.0,74.6
2150,116.0,80.5
2151,49.0,78.0
2152,78.0,76.9
2153,61.0,76.8
2154,68.0,77.1
2155,61.0,74.7
2156,55.0,72.3
2157,78.0,73.0
2158,59.0,70.6
2159,200.0,82.5
2160,95.0,80.4
2161,50.0,80.5
2162,74.0,80.1
2163,86.0,82.6
2164,122.0,88.0
2165,63.0,88.2
2166,65.0,89.2
2167,88.0,90.2
2168,144.0,98.7
2169,88.0,87.5
2170,66.0,84.6
2171,67.0,86.3
2172,64.0,85.3
2173,58.0,82.5
2174,56.0,75.9
2175,47.0,74.3
2176,101.0,77.9
2177,89.0,78.0
2178,67.0,70.3
2179,109.0,72.4
2180,76.0,73.4
2181,65.0,73.2
2182,119.0,78.7
2183,123.0,85.2
2184,80.0,87.6
2185,112.0,94.1
2186,68.0,90.8
2187,70.0,88.9
2188,95.0,91.7
2189,93.0,90.1
2190,69.0,89.4
2191,158.0,98.7
2192,98.0,96.6
2193,62.0,90.5
2194,78.0,90.3
2195,116.0,90.7
2196,61.0,90.0
2197,149.0,97.9
2198,57.0,94.1
2199,120.0,96.8
2200,64.0,96.3
2201,82.0,88.7
2202,59.0,84.8
2203,89.0,87.5
2204,62.0,85.9
2205,85.0,82.8
2206,133.0,90.0
2207,61.0,81.2
2208,79.0,83.4
2209,62.0,77.6
2210,71.0,78.3
2211,80.0,78.1
2212,85.0,80.7
2213,80.0,79.8
2214,109.0,84.5
2215,56.0,81.6
2216,82.0,76.5
2217,64.0,76.8
2218,78.0,76.7
2219,59.0,76.4
2220,182.0,87.5
2221,74.0,86.9
2222,74.0,85.8
2223,101.0,87.9
2224,110.0,88.0
2225,73.0,89.7
2226,76.0,89.1
2227,91.0,91.8
2228,110.0,95.0
2229,67.0,95.8
2230,62.0,83.8
2231,66.0,83.0
2232,105.0,86.1
2233,81.0,84.1
2234,55.0,78.6
2235,59.0,77.2
2236,76.0,77.2
2237,95.0,77.6
2238,56.0,72.2
2239,78.0,73.3
2240,80.0,75.1
2241,86.0,77.1
2242,101.0,76.7
2243,94.0,78.0
2244,72.0,79.7
2245,108.0,84.6
2246,112.0,88.2
2247,66.0,85.3
2248,49.0,84.6
2249,84.0,85.2
2250,87.0,85.9
2251,73.0,84.6
2252,57.0,80.2
2253,83.0,79.1
2254,84.0,80.3
2255,104.0,79.9
2256,54.0,74.1
2257,61.0,73.6
2258,137.0,82.4
2259,73.0,81.3
2260,160.0,88.6
2261,72.0,88.5
2262,80.0,90.8
2263,122.0,94.7
2264,87.0,95.0
2265,69.0,91.5
2266,84.0,94.5
2267,114.0,99.8
2268,84.0,94.5
2269,73.0,94.5
2270,72.0,85.7
2271,73.0,85.8
2272,61.0,83.9
2273,105.0,82.2
2274,66.0,80.1
2275,108.0,84.0
2276,65.0,82.1
2277,72.0,77.9
2278,121.0,81.6
2279,66.0,80.9
2280,76.0,81.3
2281,145.0,88.5
2282,59.0,88.3
2283,99.0,87.7
2284,83.0,89.4
2285,44.0,83.0
2286,90.0,85.5
2287,79.0,86.2
2288,75.0,81.6
2289,130.0,88.0
2290,77.0,88.1
2291,66.0,80.2
2292,101.0,84.4
2293,73.0,81.8
2294,72.0,80.7
2295,68.0,83.1
2296,112.0,85.3
2297,73.0,84.7
2298,145.0,91.7
2299,59.0,84.6
2300,101.0,87.0
2301,63.0,86.7
2302,83.0,84.9
2303,99.0,87.5
2304,61.0,86.4
2305,74.0,87.0
2306,79.0,83.7
2307,57.0,82.1
2308,72.0,74.8
2309,108.0,79.7
2310,90.0,78.6
2311,75.0,79.8
2312,75.0,79.0
2313,63.0,75.4
2314,55.0,74.8
2315,66.0,74.0
2316,75.0,73.6
2317,65.0,74.4
2318,56.0,72.8
2319,151.0,77.1
2320,112.0,79.3
2321,68.0,78.6
2322,108.0,81.9
2323,88.0,84.4
2324,110.0,89.9
2325,102.0,93.5
2326,67.0,92.7
2327,95.0,95.7
2328,119.0,102.0
2329,157.0,102.6
2330,97.0,101.1
2331,200.0,114.3
2332,98.0,113.3
2333,110.0,115.5
2334,180.0,122.5
2335,91.0,121.4
2336,60.0,120.7
2337,69.0,118.1
2338,125.0,118.7
2339,90.0,112.0
2340,136.0,115.9
2341,85.0,104.4
2342,77.0,102.3
2343,129.0,104.2
2344,97.0,95.9
2345,83.0,95.1
2346,70.0,96.1
2347,114.0,100.6
2348,119.0,100.0
2349,84.0,99.4
2350,64.0,92.2
2351,69.0,90.6
2352,75.0,90.4
2353,69.0,84.4
2354,56.0,80.3
2355,69.0,78.9
2356,82.0,80.1
2357,81.0,76.8
2358,148.0,79.7
2359,84.0,79.7
2360,82.0,81.5
2361,70.0,81.6
2362,95.0,83.6
2363,73.0,84.0
2364,59.0,84.3
2365,70.0,84.4
2366,144.0,90.6
2367,80.0,90.5
2368,105.0,86.2
2369,95.0,87.3
2370,75.0,86.6
2371,63.0,85.9
2372,123.0,88.7
2373,67.0,88.1
2374,85.0,90.7
2375,66.0,90.3
2376,81.0,84.0
2377,63.0,82.3
2378,184.0,90.2
2379,87.0,89.4
2380,77.0,89.6
2381,91.0,92.4
2382,108.0,90.9
2383,53.0,89.5
2384,73.0,88.3
2385,70.0,88.7
2386,66.0,87.2
2387,79.0,88.8
2388,129.0,83.3
2389,82.0,82.8
2390,173.0,92.4
2391,79.0,91.2
2392,67.0,87.1
2393,85.0,90.3
2394,79.0,90.9
2395,125.0,96.4
2396,87.0,98.5
2397,86.0,99.2
2398,102.0,96.5
2399,93.0,97.6
2400,68.0,87.1
2401,162.0,95.4
2402,64.0,95.1
2403,75.0,94.1
2404,100.0,96.2
2405,135.0,97.2
2406,93.0,97.8
2407,70.0,96.2
2408,90.0,95.0
2409,89.0,94.6
2410,63.0,94.1
2411,73.0,85.2
2412,83.0,87.1
2413,88.0,88.4
2414,59.0,84.3
2415,58.0,76.6
2416,73.0,74.6
2417,76.0,75.2
2418,81.0,74.3
2419,82.0,73.6
2420,87.0,76.0
2421,93.0,78.0
2422,74.0,77.1
2423,107.0,79.0
2424,68.0,79.9
2425,61.0,80.2
2426,79.0,80.8
2427,77.0,80.9
2428,92.0,82.0
2429,73.0,81.1
2430,150.0,87.4
2431,86.0,86.7
2432,97.0,89.0
2433,63.0,84.6
2434,66.0,84.4
2435,65.0,84.8
2436,55.0,82.4
2437,79.0,82.6
2438,79.0,81.3
2439,110.0,85.0
2440,91.0,79.1
2441,73.0,77.8
2442,77.0,75.8
2443,106.0,80.1
2444,77.0,81.2
2445,67.0,81.4
2446,94.0,85.3
2447,82.0,85.6
2448,110.0,88.7
2449,82.0,85.9
2450,81.0,84.9
2451,105.0,88.1
2452,95.0,89.9
2453,60.0,85.3
2454,91.0,86.7
2455,65.0,86.5
2456,66.0,83.7
2457,134.0,88.9
2458,96.0,87.5
2459,103.0,89.6
2460,73.0,88.8
2461,70.0,85.3
2462,198.0,95.6
2463,77.0,97.3
2464,82.0,96.4
2465,76.0,97.5
2466,134.0,104.3
2467,72.0,98.1
2468,69.0,95.4
2469,130.0,98.1
2470,99.0,100.7
2471,113.0,105.0
2472,69.0,92.1
2473,88.0,93.2
2474,65.0,91.5
2475,115.0,95.4
2476,90.0,91.0
2477,79.0,91.7
2478,61.0,90.9
2479,82.0,86.1
2480,89.0,85.1
2481,108.0,84.6
2482,69.0,84.6
2483,79.0,83.7
2484,55.0,82.7
2485,87.0,79.9
2486,59.0,76.8
2487,104.0,79.3
2488,58.0,79.0
2489,71.0,77.9
2490,72.0,76.2
2491,104.0,75.8
2492,89.0,77.8
2493,129.0,82.8
2494,94.0,86.7
2495,97.0,87.7
2496,65.0,88.3
2497,87.0,86.6
2498,183.0,99.1
2499,117.0,103.7
2500,69.0,103.4
2501,89.0,101.9
2502,192.0,112.2
2503,72.0,106.5
2504,87.0,105.8
2505,100.0,106.1
2506,57.0,105.3
2507,93.0,105.9
2508,89.0,96.5
2509,65.0,91.3
2510,57.0,90.1
2511,83.0,89.5
2512,126.0,82.9
2513,161.0,91.8
2514,61.0,89.2
2515,104.0,89.6
2516,84.0,92.3
2517,91.0,92.1
2518,87.0,91.9
2519,200.0,105.4
2520,66.0,106.3
2521,56.0,103.6
2522,96.0,100.6
2523,79.0,92.4
2524,66.0,92.9
2525,82.0,90.7
2526,63.0,88.6
2527,75.0,87.0
2528,78.0,86.1
2529,93.0,75.4
2530,79.0,76.7
2531,200.0,91.1
2532,77.0,89.2
2533,54.0,86.7
2534,67.0,86.8
2535,132.0,91.8
2536,122.0,97.7
2537,84.0,98.6
2538,180.0,108.8
2539,60.0,105.5
2540,73.0,104.9
2541,96.0,94.5
2542,99.0,96.7
2543,69.0,98.2
2544,87.0,100.2
2545,53.0,92.3
2546,128.0,92.9
2547,92.0,93.7
2548,65.0,82.2
2549,149.0,91.1
2550,82.0,92.0
2551,82.0,90.6
2552,79.0,88.6
2553,131.0,94.8
2554,135.0,99.6
2555,75.0,101.8
2556,98.0,98.8
2557,71.0,96.7
2558,73.0,97.5
2559,69.0,89.5
2560,71.0,88.4
2561,127.0,92.9
2562,130.0,98.0
2563,93.0,94.2
2564,64.0,87.1
2565,104.0,90.0
2566,72.0,87.4
2567,61.0,86.4
2568,100.0,89.1
2569,72.0,89.4
2570,84.0,90.7
2571,68.0,84.8
2572,182.0,90.0
2573,106.0,91.3
2574,168.0,101.7
2575,94.0,100.7
2576,79.0,101.4
2577,59.0,101.2
2578,94.0,100.6
2579,58.0,99.2
2580,81.0,98.9
2581,65.0,98.6
2582,61.0,86.5
2583,77.0,83.6
2584,123.0,79.1
2585,120.0,81.7
2586,63.0,80.1
2587,65.0,80.7
2588,70.0,78.3
2589,88.0,81.3
2590,99.0,83.1
2591,68.0,83.4
2592,95.0,86.8
2593,98.0,88.9
2594,73.0,83.9
2595,65.0,78.4
2596,60.0,78.1
2597,106.0,82.2
2598,96.0,84.8
2599,80.0,84.0
2600,58.0,79.9
2601,61.0,79.2
2602,66.0,76.3
2603,124.0,78.9
2604,79.0,79.5
2605,66.0,79.6
2606,90.0,82.6
2607,72.0,79.2
2608,64.0,76.0
2609,106.0,78.6
2610,70.0,79.8
2611,82.0,81.9
2612,64.0,81.7
2613,126.0,81.9
2614,80.0,82.0
2615,100.0,85.4
2616,61.0,82.5
2617,64.0,81.7
2618,65.0,81.8
2619,68.0,78.0
2620,128.0,83.8
2621,135.0,89.1
2622,71.0,89.8
2623,73.0,84.5
2624,127.0,89.2
2625,61.0,85.3
2626,85.0,87.7
2627,81.0,89.4
2628,70.0,89.9
2629,152.0,98.3
2630,67.0,92.2
2631,56.0,84.3
