episode,score,score_avg
1361,83.0,81.5
1362,110.0,79.6
1363,83.0,79.1
1364,71.0,79.7
1365,63.0,78.7
1366,82.0,78.1
1367,61.0,75.3
1368,63.0,75.9
1369,73.0,75.4
1370,61.0,75.0
1371,90.0,75.7
1372,107.0,75.4
1373,71.0,74.2
1374,61.0,73.2
1375,76.0,74.5
1376,87.0,75.0
1377,77.0,76.6
1378,115.0,81.8
1379,67.0,81.2
1380,68.0,81.9
1381,66.0,79.5
1382,95.0,78.3
1383,149.0,86.1
1384,61.0,86.1
1385,55.0,84.0
1386,116.0,86.9
1387,99.0,89.1
1388,60.0,83.6
1389,88.0,85.7
1390,62.0,85.1
1391,73.0,85.8
1392,94.0,85.7
1393,95.0,80.3
1394,108.0,85.0
1395,71.0,86.6
1396,117.0,86.7
1397,58.0,82.6
1398,98.0,86.4
1399,65.0,84.1
1400,71.0,85.0
1401,66.0,84.3
1402,125.0,87.4
1403,76.0,85.5
1404,75.0,82.2
1405,64.0,81.5
1406,58.0,75.6
1407,99.0,79.7
1408,72.0,77.1
1409,72.0,77.8
1410,65.0,77.2
1411,74.0,78.0
1412,73.0,72.8
1413,163.0,81.5
1414,128.0,86.8
1415,89.0,89.3
1416,62.0,89.7
1417,159.0,95.7
1418,74.0,95.9
1419,107.0,99.4
1420,118.0,104.7
1421,172.0,114.5
1422,152.0,122.4
1423,83.0,114.4
1424,129.0,114.5
1425,80.0,113.6
1426,80.0,115.4
1427,135.0,113.0
1428,116.0,117.2
1429,88.0,115.3
1430,131.0,116.6
1431,95.0,108.9
1432,200.0,113.7
1433,165.0,121.9
1434,83.0,117.3
1435,61.0,115.4
1436,124.0,119.8
1437,69.0,113.2
1438,102.0,111.8
1439,55.0,108.5
1440,80.0,103.4
1441,80.0,101.9
1442,111.0,93.0
1443,68.0,83.3
1444,88.0,83.8
1445,66.0,84.3
1446,64.0,78.3
1447,131.0,84.5
1448,177.0,92.0
1449,92.0,95.7
1450,61.0,93.8
1451,74.0,93.2
1452,64.0,88.5
1453,89.0,90.6
1454,144.0,96.2
1455,197.0,109.3
1456,73.0,110.2
1457,145.0,111.6
1458,84.0,102.3
1459,81.0,101.2
1460,158.0,110.9
1461,57.0,109.2
1462,89.0,111.7
1463,143.0,117.1
1464,88.0,111.5
1465,164.0,108.2
1466,58.0,106.7
1467,70.0,99.2
1468,78.0,98.6
1469,142.0,104.7
1470,100.0,98.9
1471,65.0,99.7
1472,81.0,98.9
1473,84.0,93.0
1474,98.0,94.0
1475,123.0,89.9
1476,75.0,91.6
1477,77.0,92.3
1478,96.0,94.1
1479,61.0,86.0
1480,107.0,86.7
1481,70.0,87.2
1482,72.0,86.3
1483,116.0,89.5
1484,62.0,85.9
1485,64.0,80.0
1486,77.0,80.2
1487,86.0,81.1
1488,89.0,80.4
1489,169.0,91.2
1490,100.0,90.5
1491,62.0,89.7
1492,88.0,91.3
1493,67.0,86.4
1494,98.0,90.0
1495,104.0,94.0
1496,76.0,93.9
1497,56.0,90.9
1498,169.0,98.9
1499,95.0,91.5
1500,148.0,96.3
1501,97.0,99.8
1502,79.0,98.9
1503,70.0,99.2
1504,77.0,97.1
1505,62.0,92.9
1506,62.0,91.5
1507,67.0,92.6
1508,61.0,81.8
1509,104.0,82.7
1510,104.0,78.3
1511,88.0,77.4
1512,92.0,78.7
1513,66.0,78.3
1514,68.0,77.4
1515,99.0,81.1
1516,120.0,86.9
1517,90.0,89.2
1518,112.0,94.3
1519,104.0,94.3
1520,111.0,95.0
1521,112.0,97.4
1522,80.0,96.2
1523,116.0,101.2
1524,62.0,100.6
1525,77.0,98.4
1526,112.0,97.6
1527,65.0,95.1
1528,85.0,92.4
1529,137.0,95.7
1530,56.0,90.2
1531,92.0,88.2
1532,83.0,88.5
1533,115.0,88.4
1534,108.0,93.0
1535,120.0,97.3
1536,100.0,96.1
1537,67.0,96.3
1538,92.0,97.0
1539,67.0,90.0
1540,67.0,91.1
1541,73.0,89.2
1542,86.0,89.5
1543,135.0,91.5
1544,93.0,90.0
1545,128.0,90.8
1546,140.0,94.8
1547,69.0,95.0
1548,200.0,105.8
1549,82.0,107.3
1550,130.0,113.6
1551,73.0,113.6
1552,74.0,112.4
1553,129.0,111.8
1554,62.0,108.7
1555,200.0,115.9
1556,105.0,112.4
1557,105.0,116.0
1558,79.0,103.9
1559,117.0,107.4
1560,65.0,100.9
1561,74.0,101.0
1562,81.0,101.7
1563,75.0,96.3
1564,60.0,96.1
1565,71.0,83.2
1566,75.0,80.2
1567,80.0,77.7
1568,87.0,78.5
1569,73.0,74.1
1570,120.0,79.6
1571,70.0,79.2
1572,61.0,77.2
1573,78.0,77.5
1574,109.0,82.4
1575,101.0,85.4
1576,63.0,84.2
1577,200.0,96.2
1578,54.0,92.9
1579,90.0,94.6
1580,81.0,90.7
1581,150.0,98.7
1582,200.0,112.6
1583,72.0,112.0
1584,161.0,117.2
1585,77.0,114.8
1586,109.0,119.4
1587,71.0,106.5
1588,86.0,109.7
1589,62.0,106.9
1590,83.0,107.1
1591,68.0,98.9
1592,82.0,87.1
1593,113.0,91.2
1594,65.0,81.6
1595,68.0,80.7
1596,112.0,81.0
1597,77.0,81.6
1598,87.0,81.7
1599,54.0,80.9
1600,200.0,92.6
1601,89.0,94.7
1602,99.0,96.4
1603,93.0,94.4
1604,59.0,93.8
1605,179.0,104.9
1606,64.0,100.1
1607,120.0,104.4
1608,90.0,104.7
1609,173.0,116.6
1610,75.0,104.1
1611,89.0,104.1
1612,68.0,101.0
1613,90.0,100.7
1614,85.0,103.3
1615,88.0,94.2
1616,84.0,96.2
1617,71.0,91.3
1618,93.0,91.6
1619,63.0,80.6
1620,107.0,83.8
1621,70.0,81.9
1622,92.0,84.3
1623,81.0,83.4
1624,63.0,81.2
1625,67.0,79.1
1626,155.0,86.2
1627,125.0,91.6
1628,88.0,91.1
1629,138.0,98.6
1630,137.0,101.6
1631,80.0,102.6
1632,60.0,99.4
1633,72.0,98.5
1634,74.0,99.6
1635,119.0,104.8
1636,61.0,95.4
1637,121.0,95.0
1638,166.0,102.8
1639,99.0,98.9
1640,180.0,103.2
1641,65.0,101.7
1642,200.0,115.7
1643,66.0,115.1
1644,87.0,116.4
1645,106.0,115.1
1646,72.0,116.2
1647,110.0,115.1
1648,89.0,107.4
1649,162.0,113.7
1650,87.0,104.4
1651,99.0,107.8
1652,86.0,96.4
1653,64.0,96.2
1654,68.0,94.3
1655,69.0,90.6
1656,90.0,92.4
1657,63.0,87.7
1658,73.0,86.1
1659,73.0,77.2
1660,78.0,76.3
1661,58.0,72.2
1662,191.0,82.7
1663,92.0,85.5
1664,165.0,95.2
1665,96.0,97.9
1666,63.0,95.2
1667,94.0,98.3
1668,60.0,97.0
1669,67.0,96.4
1670,92.0,97.8
1671,139.0,105.9
1672,155.0,102.3
1673,83.0,101.4
1674,200.0,104.9
1675,96.0,104.9
1676,124.0,111.0
1677,112.0,112.8
1678,98.0,116.6
1679,75.0,117.4
1680,89.0,117.1
1681,97.0,112.9
1682,75.0,104.9
1683,73.0,103.9
1684,86.0,92.5
1685,62.0,89.1
1686,95.0,86.2
1687,92.0,84.2
1688,74.0,81.8
1689,181.0,92.4
1690,71.0,90.6
1691,67.0,87.6
1692,137.0,93.8
1693,86.0,95.1
1694,83.0,94.8
1695,75.0,96.1
1696,127.0,99.3
1697,71.0,97.2
1698,73.0,97.1
1699,105.0,89.5
1700,77.0,90.1
1701,77.0,91.1
1702,143.0,91.7
1703,94.0,92.5
1704,66.0,90.8
1705,73.0,90.6
1706,71.0,85.0
1707,65.0,84.4
1708,162.0,93.3
1709,69.0,89.7
1710,113.0,93.3
1711,63.0,91.9
1712,78.0,85.4
1713,91.0,85.1
1714,156.0,94.1
1715,63.0,93.1
1716,76.0,93.6
1717,70.0,94.1
1718,75.0,85.4
1719,84.0,86.9
1720,57.0,81.3
1721,74.0,82.4
1722,200.0,94.6
1723,129.0,98.4
1724,90.0,91.8
1725,64.0,91.9
1726,97.0,94.0
1727,77.0,94.7
1728,144.0,101.6
1729,71.0,100.3
1730,72.0,101.8
1731,127.0,107.1
1732,143.0,101.4
1733,113.0,99.8
1734,196.0,110.4
1735,61.0,110.1
1736,61.0,106.5
1737,69.0,105.7
1738,56.0,96.9
1739,70.0,96.8
1740,183.0,107.9
1741,136.0,108.8
1742,109.0,105.4
1743,87.0,102.8
1744,102.0,93.4
1745,78.0,95.1
1746,147.0,103.7
1747,95.0,106.3
1748,64.0,107.1
1749,69.0,107.0
1750,115.0,100.2
1751,134.0,100.0
1752,61.0,95.2
1753,134.0,99.9
1754,76.0,97.3
1755,87.0,98.2
1756,100.0,93.5
1757,59.0,89.9
1758,94.0,92.9
1759,126.0,98.6
1760,83.0,95.4
1761,68.0,88.8
1762,70.0,89.7
1763,70.0,83.3
1764,86.0,84.3
1765,119.0,87.5
1766,117.0,89.2
1767,98.0,93.1
1768,69.0,90.6
1769,69.0,84.9
1770,99.0,86.5
1771,149.0,94.6
1772,98.0,97.4
1773,84.0,98.8
1774,102.0,100.4
1775,76.0,96.1
1776,71.0,91.5
1777,98.0,91.5
1778,65.0,91.1
1779,62.0,90.4
1780,73.0,87.8
1781,65.0,79.4
1782,83.0,77.9
1783,62.0,75.7
1784,98.0,75.3
1785,72.0,74.9
1786,159.0,83.7
1787,170.0,90.9
1788,63.0,90.7
1789,76.0,92.1
1790,121.0,96.9
1791,137.0,104.1
1792,74.0,103.2
1793,68.0,103.8
1794,175.0,111.5
1795,99.0,114.2
1796,75.0,105.8
1797,122.0,101.0
1798,90.0,103.7
1799,69.0,103.0
1800,186.0,109.5
1801,74.0,103.2
1802,82.0,104.0
1803,64.0,103.6
1804,74.0,93.5
1805,80.0,91.6
1806,90.0,93.1
1807,70.0,87.9
1808,66.0,85.5
1809,99.0,88.5
1810,108.0,80.7
1811,143.0,87.6
1812,126.0,92.0
1813,64.0,92.0
1814,61.0,90.7
1815,70.0,89.7
1816,82.0,88.9
1817,129.0,94.8
1818,183.0,106.5
1819,63.0,102.9
1820,127.0,104.8
1821,83.0,98.8
1822,69.0,93.1
1823,67.0,93.4
1824,103.0,97.6
1825,70.0,97.6
1826,156.0,105.0
1827,88.0,100.9
1828,185.0,101.1
1829,105.0,105.3
1830,86.0,101.2
1831,98.0,102.7
1832,200.0,115.8
1833,94.0,118.5
1834,98.0,118.0
1835,101.0,121.1
1836,148.0,120.3
1837,71.0,118.6
1838,77.0,107.8
1839,173.0,114.6
1840,116.0,117.6
1841,68.0,114.6
1842,66.0,101.2
1843,64.0,98.2
1844,83.0,96.7
1845,60.0,92.6
1846,76.0,85.4
1847,95.0,87.8
1848,72.0,87.3
1849,99.0,79.9
1850,152.0,83.5
1851,170.0,93.7
1852,126.0,99.7
1853,156.0,108.9
1854,62.0,106.8
1855,44.0,105.2
1856,55.0,103.1
1857,159.0,109.5
1858,87.0,111.0
1859,62.0,107.3
1860,54.0,97.5
1861,46.0,85.1
1862,53.0,77.8
1863,68.0,69.0
1864,75.0,70.3
1865,75.0,73.4
1866,54.0,73.3
1867,61.0,63.5
1868,76.0,62.4
1869,161.0,72.3
1870,87.0,75.6
1871,66.0,77.6
1872,59.0,78.2
1873,118.0,83.2
1874,80.0,83.7
1875,126.0,88.8
1876,75.0,90.9
1877,122.0,97.0
1878,79.0,97.3
1879,57.0,86.9
1880,108.0,89.0
1881,76.0,90.0
1882,60.0,90.1
1883,88.0,87.1
1884,126.0,91.7
1885,92.0,88.3
1886,85.0,89.3
1887,103.0,87.4
1888,70.0,86.5
1889,85.0,89.3
1890,76.0,86.1
1891,68.0,85.3
1892,74.0,86.7
