episode,score,score_avg
2633,200.0,200.0
2634,200.0,200.0
2635,200.0,200.0
2636,200.0,200.0
2637,200.0,200.0
2638,200.0,200.0
2639,200.0,200.0
2640,200.0,200.0
2641,200.0,200.0
2642,200.0,200.0
2643,200.0,200.0
2644,200.0,200.0
2645,200.0,200.0
2646,200.0,200.0
2647,200.0,200.0
2648,200.0,200.0
2649,200.0,200.0
2650,200.0,200.0
2651,200.0,200.0
2652,200.0,200.0
2653,200.0,200.0
2654,200.0,200.0
2655,200.0,200.0
2656,200.0,200.0
2657,200.0,200.0
2658,200.0,200.0
2659,200.0,200.0
2660,200.0,200.0
2661,200.0,200.0
2662,200.0,200.0
2663,200.0,200.0
2664,200.0,200.0
2665,200.0,200.0
2666,200.0,200.0
2667,200.0,200.0
2668,184.0,198.4
2669,200.0,198.4
2670,200.0,198.4
2671,200.0,198.4
2672,200.0,198.4
2673,200.0,198.4
2674,200.0,198.4
2675,200.0,198.4
2676,200.0,198.4
2677,200.0,198.4
2678,200.0,200.0
2679,200.0,200.0
2680,200.0,200.0
2681,197.0,199.7
2682,200.0,199.7
2683,200.0,199.7
2684,200.0,199.7
2685,200.0,199.7
2686,200.0,199.7
2687,200.0,199.7
2688,200.0,199.7
2689,200.0,199.7
2690,200.0,199.7
2691,200.0,200.0
2692,200.0,200.0
2693,200.0,200.0
2694,200.0,200.0
2695,200.0,200.0
2696,200.0,200.0
2697,200.0,200.0
2698,200.0,200.0
2699,200.0,200.0
2700,200.0,200.0
2701,200.0,200.0
2702,200.0,200.0
2703,200.0,200.0
2704,200.0,200.0
2705,200.0,200.0
2706,200.0,200.0
2707,200.0,200.0
2708,200.0,200.0
2709,200.0,200.0
2710,200.0,200.0
2711,200.0,200.0
2712,200.0,200.0
2713,200.0,200.0
2714,200.0,200.0
2715,200.0,200.0
2716,200.0,200.0
2717,200.0,200.0
2718,200.0,200.0
2719,200.0,200.0
2720,200.0,200.0
2721,200.0,200.0
2722,192.0,199.2
2723,200.0,199.2
2724,200.0,199.2
2725,200.0,199.2
2726,200.0,199.2
2727,200.0,199.2
2728,200.0,199.2
2729,200.0,199.2
2730,200.0,199.2
2731,200.0,199.2
2732,200.0,200.0
2733,200.0,200.0
2734,200.0,200.0
2735,200.0,200.0
2736,200.0,200.0
2737,200.0,200.0
2738,200.0,200.0
2739,200.0,200.0
2740,200.0,200.0
2741,200.0,200.0
2742,200.0,200.0
2743,200.0,200.0
2744,200.0,200.0
2745,200.0,200.0
2746,200.0,200.0
2747,200.0,200.0
2748,200.0,200.0
2749,200.0,200.0
2750,200.0,200.0
2751,200.0,200.0
2752,200.0,200.0
2753,200.0,200.0
2754,200.0,200.0
2755,200.0,200.0
2756,200.0,200.0
2757,200.0,200.0
2758,200.0,200.0
2759,162.0,196.2
2760,200.0,196.2
2761,200.0,196.2
2762,200.0,196.2
2763,200.0,196.2
2764,200.0,196.2
2765,200.0,196.2
2766,200.0,196.2
2767,200.0,196.2
2768,200.0,196.2
2769,97.0,189.7
2770,200.0,189.7
2771,200.0,189.7
2772,200.0,189.7
2773,200.0,189.7
2774,200.0,189.7
2775,200.0,189.7
2776,200.0,189.7
2777,200.0,189.7
2778,200.0,189.7
2779,200.0,200.0
2780,200.0,200.0
2781,200.0,200.0
2782,200.0,200.0
2783,200.0,200.0
2784,200.0,200.0
2785,200.0,200.0
2786,200.0,200.0
2787,200.0,200.0
2788,200.0,200.0
2789,200.0,200.0
2790,200.0,200.0
2791,200.0,200.0
2792,200.0,200.0
2793,200.0,200.0
2794,200.0,200.0
2795,200.0,200.0
2796,200.0,200.0
2797,200.0,200.0
2798,200.0,200.0
2799,200.0,200.0
2800,200.0,200.0
2801,200.0,200.0
2802,200.0,200.0
2803,200.0,200.0
2804,200.0,200.0
2805,200.0,200.0
2806,200.0,200.0
2807,200.0,200.0
2808,200.0,200.0
2809,200.0,200.0
2810,200.0,200.0
2811,200.0,200.0
2812,200.0,200.0
2813,200.0,200.0
2814,200.0,200.0
2815,200.0,200.0
2816,200.0,200.0
2817,200.0,200.0
2818,200.0,200.0
2819,200.0,200.0
2820,200.0,200.0
2821,200.0,200.0
2822,200.0,200.0
2823,200.0,200.0
2824,200.0,200.0
2825,200.0,200.0
2826,200.0,200.0
2827,200.0,200.0
2828,200.0,200.0
2829,200.0,200.0
2830,200.0,200.0
2831,200.0,200.0
2832,200.0,200.0
2833,200.0,200.0
2834,200.0,200.0
2835,200.0,200.0
2836,200.0,200.0
2837,200.0,200.0
2838,200.0,200.0
2839,200.0,200.0
2840,200.0,200.0
2841,200.0,200.0
2842,200.0,200.0
2843,121.0,192.1
2844,200.0,192.1
2845,200.0,192.1
2846,200.0,192.1
2847,200.0,192.1
2848,200.0,192.1
2849,200.0,192.1
2850,200.0,192.1
2851,200.0,192.1
2852,200.0,192.1
2853,174.0,197.4
2854,200.0,197.4
2855,200.0,197.4
2856,200.0,197.4
2857,200.0,197.4
2858,200.0,197.4
2859,200.0,197.4
2860,200.0,197.4
2861,200.0,197.4
2862,200.0,197.4
2863,159.0,195.9
2864,200.0,195.9
2865,194.0,195.3
2866,157.0,191.0
2867,200.0,191.0
2868,200.0,191.0
2869,200.0,191.0
2870,200.0,191.0
2871,200.0,191.0
2872,200.0,191.0
2873,200.0,195.1
2874,200.0,195.1
2875,200.0,195.7
2876,200.0,200.0
2877,200.0,200.0
2878,200.0,200.0
2879,200.0,200.0
2880,200.0,200.0
2881,200.0,200.0
2882,200.0,200.0
2883,200.0,200.0
2884,200.0,200.0
2885,200.0,200.0
2886,200.0,200.0
2887,200.0,200.0
2888,200.0,200.0
2889,200.0,200.0
2890,200.0,200.0
2891,200.0,200.0
2892,200.0,200.0
2893,200.0,200.0
2894,200.0,200.0
2895,200.0,200.0
2896,200.0,200.0
2897,200.0,200.0
2898,200.0,200.0
2899,200.0,200.0
2900,200.0,200.0
2901,200.0,200.0
2902,200.0,200.0
2903,200.0,200.0
2904,200.0,200.0
2905,200.0,200.0
2906,200.0,200.0
2907,200.0,200.0
2908,200.0,200.0
2909,141.0,194.1
2910,200.0,194.1
2911,200.0,194.1
2912,200.0,194.1
2913,200.0,194.1
2914,200.0,194.1
2915,200.0,194.1
2916,200.0,194.1
2917,200.0,194.1
2918,200.0,194.1
2919,200.0,200.0
2920,200.0,200.0
2921,200.0,200.0
2922,200.0,200.0
2923,200.0,200.0
2924,200.0,200.0
2925,200.0,200.0
2926,200.0,200.0
2927,200.0,200.0
2928,200.0,200.0
2929,200.0,200.0
2930,200.0,200.0
2931,200.0,200.0
2932,200.0,200.0
2933,200.0,200.0
2934,109.0,190.9
2935,200.0,190.9
2936,200.0,190.9
2937,200.0,190.9
2938,200.0,190.9
2939,200.0,190.9
2940,200.0,190.9
2941,200.0,190.9
2942,200.0,190.9
2943,200.0,190.9
2944,200.0,200.0
2945,200.0,200.0
2946,200.0,200.0
2947,200.0,200.0
2948,200.0,200.0
2949,200.0,200.0
2950,200.0,200.0
2951,200.0,200.0
2952,200.0,200.0
2953,200.0,200.0
2954,200.0,200.0
2955,200.0,200.0
2956,200.0,200.0
2957,200.0,200.0
2958,200.0,200.0
2959,200.0,200.0
2960,200.0,200.0
2961,200.0,200.0
2962,200.0,200.0
2963,200.0,200.0
2964,200.0,200.0
2965,200.0,200.0
2966,200.0,200.0
2967,200.0,200.0
2968,200.0,200.0
2969,200.0,200.0
2970,200.0,200.0
2971,200.0,200.0
2972,156.0,195.6
2973,200.0,195.6
2974,200.0,195.6
2975,200.0,195.6
2976,200.0,195.6
2977,200.0,195.6
2978,200.0,195.6
2979,200.0,195.6
2980,200.0,195.6
2981,200.0,195.6
2982,200.0,200.0
2983,200.0,200.0
2984,200.0,200.0
2985,200.0,200.0
2986,200.0,200.0
2987,200.0,200.0
2988,200.0,200.0
2989,200.0,200.0
2990,200.0,200.0
2991,200.0,200.0
2992,200.0,200.0
2993,200.0,200.0
2994,200.0,200.0
2995,200.0,200.0
2996,200.0,200.0
2997,200.0,200.0
2998,200.0,200.0
2999,200.0,200.0
3000,200.0,200.0
3001,200.0,200.0
3002,200.0,200.0
3003,200.0,200.0
3004,200.0,200.0
3005,200.0,200.0
3006,200.0,200.0
3007,200.0,200.0
3008,200.0,200.0
3009,200.0,200.0
3010,200.0,200.0
3011,200.0,200.0
3012,200.0,200.0
3013,200.0,200.0
3014,200.0,200.0
