episode,score,score_avg
3213,89.0,67.7
3214,57.0,67.8
3215,76.0,68.3
3216,61.0,69.3
3217,51.0,69.0
3218,55.0,70.2
3219,52.0,69.4
3220,79.0,69.7
3221,68.0,68.5
3222,116.0,70.4
3223,84.0,69.9
3224,51.0,69.3
3225,81.0,69.8
3226,78.0,71.5
3227,56.0,72.0
3228,70.0,73.5
3229,101.0,78.4
3230,41.0,74.6
3231,46.0,72.4
3232,60.0,66.8
3233,68.0,65.2
3234,70.0,67.1
3235,67.0,65.7
3236,45.0,62.4
3237,65.0,63.3
3238,88.0,65.1
3239,77.0,62.7
3240,27.0,61.3
3241,72.0,63.9
3242,69.0,64.8
3243,69.0,64.9
3244,80.0,65.9
3245,57.0,64.9
3246,58.0,66.2
3247,65.0,66.2
3248,79.0,65.3
3249,57.0,63.3
3250,68.0,67.4
3251,63.0,66.5
3252,65.0,66.1
3253,56.0,64.8
3254,53.0,62.1
3255,72.0,63.6
3256,85.0,66.3
3257,50.0,64.8
3258,55.0,62.4
3259,113.0,68.0
3260,155.0,76.7
3261,83.0,78.7
3262,75.0,79.7
3263,64.0,80.5
3264,75.0,82.7
3265,82.0,83.7
3266,68.0,82.0
3267,89.0,85.9
3268,102.0,90.6
3269,53.0,84.6
3270,115.0,80.6
3271,69.0,79.2
3272,69.0,78.6
3273,139.0,86.1
3274,85.0,87.1
3275,111.0,90.0
3276,56.0,88.8
3277,68.0,86.7
3278,69.0,83.4
3279,56.0,83.7
3280,103.0,82.5
3281,111.0,86.7
3282,76.0,87.4
3283,83.0,81.8
3284,86.0,81.9
3285,65.0,77.3
3286,94.0,81.1
3287,182.0,92.5
3288,68.0,92.4
3289,74.0,94.2
3290,94.0,93.3
3291,53.0,87.5
3292,102.0,90.1
3293,71.0,88.9
3294,50.0,85.3
3295,141.0,92.9
3296,64.0,89.9
3297,122.0,83.9
3298,57.0,82.8
3299,101.0,85.5
3300,68.0,82.9
3301,54.0,83.0
3302,165.0,89.3
3303,63.0,88.5
3304,154.0,98.9
3305,72.0,92.0
3306,85.0,94.1
3307,97.0,91.6
3308,113.0,97.2
3309,90.0,96.1
3310,95.0,98.8
3311,67.0,100.1
3312,67.0,90.3
3313,162.0,100.2
3314,91.0,93.9
3315,77.0,94.4
3316,79.0,93.8
3317,69.0,91.0
3318,115.0,91.2
3319,58.0,88.0
3320,117.0,90.2
3321,55.0,89.0
3322,60.0,88.3
3323,74.0,79.5
3324,54.0,75.8
3325,64.0,74.5
3326,82.0,74.8
3327,70.0,74.9
3328,75.0,70.9
3329,200.0,85.1
3330,62.0,79.6
3331,99.0,84.0
3332,96.0,87.6
3333,58.0,86.0
3334,87.0,89.3
3335,61.0,89.0
3336,54.0,86.2
3337,97.0,88.9
3338,76.0,89.0
3339,70.0,76.0
3340,68.0,76.6
3341,79.0,74.6
3342,84.0,73.4
3343,83.0,75.9
3344,77.0,74.9
3345,55.0,74.3
3346,113.0,80.2
3347,50.0,75.5
3348,87.0,76.6
3349,107.0,80.3
3350,78.0,81.3
3351,61.0,79.5
3352,83.0,79.4
3353,63.0,77.4
3354,60.0,75.7
3355,102.0,80.4
3356,99.0,79.0
3357,55.0,79.5
3358,73.0,78.1
3359,81.0,75.5
3360,73.0,75.0
3361,64.0,75.3
3362,54.0,72.4
3363,73.0,73.4
3364,68.0,74.2
3365,92.0,73.2
3366,70.0,70.3
3367,38.0,68.6
3368,76.0,68.9
3369,51.0,65.9
3370,55.0,64.1
3371,81.0,65.8
3372,97.0,70.1
3373,53.0,68.1
3374,65.0,67.8
3375,78.0,66.4
3376,81.0,67.5
3377,76.0,71.3
3378,73.0,71.0
3379,60.0,71.9
3380,72.0,73.6
3381,133.0,78.8
3382,81.0,77.2
3383,59.0,77.8
3384,60.0,77.3
3385,54.0,74.9
3386,87.0,75.5
3387,54.0,73.3
3388,75.0,73.5
3389,75.0,75.0
3390,66.0,74.4
3391,66.0,67.7
3392,52.0,64.8
3393,67.0,65.6
3394,70.0,66.6
3395,77.0,68.9
3396,61.0,66.3
3397,67.0,67.6
3398,196.0,79.7
3399,80.0,80.2
3400,62.0,79.8
3401,56.0,78.8
3402,59.0,79.5
3403,84.0,81.2
3404,93.0,83.5
3405,84.0,84.2
3406,78.0,85.9
3407,136.0,92.8
3408,103.0,83.5
3409,70.0,82.5
3410,104.0,86.7
3411,200.0,101.1
3412,77.0,102.9
3413,166.0,111.1
3414,200.0,121.8
3415,90.0,122.4
3416,96.0,124.2
3417,102.0,120.8
3418,83.0,118.8
3419,200.0,131.8
3420,82.0,129.6
3421,57.0,115.3
3422,72.0,114.8
3423,133.0,111.5
3424,101.0,101.6
3425,102.0,102.8
3426,64.0,99.6
3427,73.0,96.7
3428,124.0,100.8
3429,76.0,88.4
3430,85.0,88.7
3431,77.0,90.7
3432,100.0,93.5
3433,200.0,100.2
3434,196.0,109.7
3435,141.0,113.6
3436,72.0,114.4
3437,125.0,119.6
3438,65.0,113.7
3439,57.0,111.8
3440,79.0,111.2
3441,143.0,117.8
3442,122.0,120.0
3443,121.0,112.1
3444,64.0,98.9
3445,85.0,93.3
3446,128.0,98.9
3447,82.0,94.6
3448,95.0,97.6
3449,71.0,99.0
3450,69.0,98.0
3451,99.0,93.6
3452,59.0,87.3
3453,80.0,83.2
3454,57.0,82.5
3455,82.0,82.2
3456,118.0,81.2
3457,73.0,80.3
3458,78.0,78.6
3459,83.0,79.8
3460,92.0,82.1
3461,75.0,79.7
3462,61.0,79.9
3463,200.0,91.9
3464,72.0,93.4
3465,73.0,92.5
3466,63.0,87.0
3467,89.0,88.6
3468,97.0,90.5
3469,66.0,88.8
3470,76.0,87.2
3471,70.0,86.7
3472,97.0,90.3
3473,77.0,78.0
3474,60.0,76.8
3475,62.0,75.7
3476,85.0,77.9
3477,58.0,74.8
3478,55.0,70.6
3479,72.0,71.2
3480,54.0,69.0
3481,146.0,76.6
3482,99.0,76.8
3483,84.0,77.5
3484,59.0,77.4
3485,93.0,80.5
3486,63.0,78.3
3487,75.0,80.0
3488,52.0,79.7
3489,54.0,77.9
3490,78.0,80.3
3491,69.0,72.6
3492,56.0,68.3
3493,63.0,66.2
3494,79.0,68.2
3495,88.0,67.7
3496,72.0,68.6
3497,71.0,68.2
3498,81.0,71.1
3499,79.0,73.6
3500,80.0,73.8
3501,110.0,77.9
3502,58.0,78.1
3503,81.0,79.9
3504,88.0,80.8
3505,74.0,79.4
3506,122.0,84.4
3507,57.0,83.0
3508,62.0,81.1
3509,110.0,84.2
3510,34.0,79.6
3511,80.0,76.6
3512,76.0,78.4
3513,54.0,75.7
3514,72.0,74.1
3515,54.0,72.1
3516,60.0,65.9
3517,65.0,66.7
3518,65.0,67.0
3519,67.0,62.7
3520,65.0,65.8
3521,62.0,64.0
3522,71.0,63.5
3523,67.0,64.8
3524,76.0,65.2
3525,50.0,64.8
3526,86.0,67.4
3527,62.0,67.1
3528,58.0,66.4
3529,62.0,65.9
3530,64.0,65.8
3531,109.0,70.5
3532,83.0,71.7
3533,69.0,71.9
3534,89.0,73.2
3535,94.0,77.6
3536,61.0,75.1
3537,68.0,75.7
3538,54.0,75.3
3539,86.0,77.7
3540,91.0,80.4
3541,63.0,75.8
3542,88.0,76.3
3543,66.0,76.0
3544,65.0,73.6
3545,70.0,71.2
3546,69.0,72.0
3547,66.0,71.8
3548,91.0,75.5
3549,74.0,74.3
3550,92.0,74.4
3551,75.0,75.6
3552,59.0,72.7
3553,51.0,71.2
3554,128.0,77.5
3555,73.0,77.8
3556,98.0,80.7
3557,79.0,82.0
3558,85.0,81.4
3559,81.0,82.1
3560,80.0,80.9
3561,125.0,85.9
3562,66.0,86.6
3563,118.0,93.3
3564,75.0,88.0
3565,53.0,86.0
3566,60.0,82.2
3567,83.0,82.6
3568,97.0,83.8
3569,64.0,82.1
3570,140.0,88.1
3571,95.0,85.1
3572,55.0,84.0
3573,63.0,78.5
3574,167.0,87.7
3575,96.0,92.0
3576,164.0,102.4
3577,67.0,100.8
3578,86.0,99.7
3579,165.0,109.8
3580,163.0,112.1
3581,150.0,117.6
3582,80.0,120.1
3583,148.0,128.6
3584,71.0,119.0
3585,107.0,120.1
3586,57.0,109.4
3587,57.0,108.4
3588,89.0,108.7
3589,120.0,104.2
3590,96.0,97.5
3591,82.0,90.7
3592,122.0,94.9
3593,86.0,88.7
3594,199.0,101.5
3595,163.0,107.1
3596,158.0,117.2
3597,77.0,119.2
3598,98.0,120.1
3599,99.0,118.0
3600,58.0,114.2
3601,118.0,117.8
3602,106.0,116.2
3603,103.0,117.9
3604,79.0,105.9
3605,66.0,96.2
3606,62.0,86.6
3607,129.0,91.8
3608,90.0,91.0
3609,69.0,88.0
3610,200.0,102.2
3611,62.0,96.6
3612,85.0,94.5
3613,84.0,92.6
3614,179.0,102.6
3615,145.0,110.5
3616,88.0,113.1
3617,52.0,105.4
3618,200.0,116.4
3619,107.0,120.2
3620,117.0,111.9
3621,122.0,117.9
3622,132.0,122.6
3623,120.0,126.2
3624,114.0,119.7
3625,135.0,118.7
3626,96.0,119.5
3627,77.0,122.0
3628,71.0,109.1
3629,200.0,118.4
3630,133.0,120.0
3631,101.0,117.9
3632,181.0,122.8
3633,109.0,121.7
3634,89.0,119.2
3635,59.0,111.6
3636,131.0,115.1
3637,147.0,122.1
3638,97.0,124.7
3639,133.0,118.0
3640,144.0,119.1
3641,85.0,117.5
3642,94.0,108.8
3643,80.0,105.9
3644,114.0,108.4
3645,200.0,122.5
3646,125.0,121.9
3647,53.0,112.5
3648,88.0,111.6
3649,124.0,110.7
3650,119.0,108.2
3651,94.0,109.1
3652,200.0,119.7
3653,95.0,121.2
3654,120.0,121.8
3655,60.0,107.8
3656,96.0,104.9
3657,107.0,110.3
3658,130.0,114.5
3659,107.0,112.8
3660,161.0,117.0
3661,200.0,127.6
3662,130.0,120.6
3663,143.0,125.4
3664,60.0,119.4
3665,82.0,121.6
3666,59.0,117.9
3667,103.0,117.5
3668,90.0,113.5
3669,142.0,117.0
3670,81.0,109.0
3671,64.0,95.4
3672,76.0,90.0
3673,68.0,82.5
3674,122.0,88.7
3675,187.0,99.2
3676,139.0,107.2
3677,81.0,105.0
3678,92.0,105.2
3679,106.0,101.6
3680,81.0,101.6
3681,55.0,100.7
3682,91.0,102.2
3683,93.0,104.7
3684,56.0,98.1
3685,71.0,86.5
3686,154.0,88.0
3687,67.0,86.6
3688,70.0,84.4
3689,61.0,79.9
3690,65.0,78.3
3691,109.0,83.7
3692,148.0,89.4
3693,96.0,89.7
3694,152.0,99.3
3695,101.0,102.3
3696,132.0,100.1
3697,92.0,102.6
3698,184.0,114.0
3699,101.0,118.0
3700,82.0,119.7
3701,71.0,115.9
3702,137.0,114.8
3703,195.0,124.7
3704,125.0,122.0
3705,58.0,117.7
3706,98.0,114.3
3707,61.0,111.2
3708,104.0,103.2
3709,78.0,100.9
3710,56.0,98.3
3711,114.0,102.6
3712,150.0,103.9
3713,86.0,93.0
3714,69.0,87.4
3715,147.0,96.3
3716,80.0,94.5
3717,200.0,108.4
3718,68.0,104.8
3719,110.0,108.0
3720,77.0,110.1
3721,144.0,113.1
3722,73.0,105.4
3723,75.0,104.3
3724,95.0,106.9
3725,123.0,104.5
3726,54.0,101.9
3727,139.0,95.8
3728,94.0,98.4
3729,65.0,93.9
3730,52.0,91.4
3731,96.0,86.6
3732,142.0,93.5
3733,143.0,100.3
3734,82.0,99.0
3735,57.0,92.4
3736,84.0,95.4
3737,73.0,88.8
3738,61.0,85.5
3739,113.0,90.3
3740,60.0,91.1
3741,79.0,89.4
3742,120.0,87.2
3743,89.0,81.8
3744,172.0,90.8
3745,129.0,98.0
3746,114.0,101.0
3747,79.0,101.6
3748,128.0,108.3
3749,52.0,102.2
3750,200.0,116.2
3751,150.0,123.3
3752,54.0,116.7
3753,117.0,119.5
3754,85.0,110.8
3755,68.0,104.7
3756,72.0,100.5
3757,55.0,98.1
3758,113.0,96.6
3759,115.0,102.9
3760,171.0,100.0
3761,92.0,94.2
3762,112.0,100.0
3763,95.0,97.8
3764,170.0,106.3
3765,69.0,106.4
3766,125.0,111.7
3767,88.0,115.0
3768,67.0,110.4
3769,85.0,107.4
3770,85.0,98.8
3771,133.0,102.9
3772,61.0,97.8
3773,51.0,93.4
3774,174.0,93.8
3775,126.0,99.5
3776,85.0,95.5
3777,138.0,100.5
3778,123.0,106.1
3779,68.0,104.4
3780,167.0,112.6
3781,64.0,105.7
3782,88.0,108.4
3783,88.0,112.1
3784,149.0,109.6
3785,88.0,105.8
3786,74.0,104.7
3787,87.0,99.6
3788,124.0,99.7
3789,65.0,99.4
3790,112.0,93.9
3791,89.0,96.4
3792,50.0,92.6
3793,72.0,91.0
3794,69.0,83.0
3795,116.0,85.8
3796,94.0,87.8
3797,157.0,94.8
3798,131.0,95.5
3799,58.0,94.8
3800,95.0,93.1
3801,122.0,96.4
3802,66.0,98.0
3803,73.0,98.1
3804,99.0,101.1
3805,129.0,102.4
3806,48.0,97.8
3807,58.0,87.9
3808,118.0,86.6
3809,84.0,89.2
3810,147.0,94.4
3811,144.0,96.6
3812,91.0,99.1
3813,79.0,99.7
3814,94.0,99.2
3815,103.0,96.6
3816,100.0,101.8
3817,57.0,101.7
3818,102.0,100.1
3819,57.0,97.4
3820,107.0,93.4
3821,111.0,90.1
3822,151.0,96.1
3823,60.0,94.2
3824,62.0,91.0
3825,139.0,94.6
3826,108.0,95.4
3827,86.0,98.3
3828,58.0,93.9
3829,107.0,98.9
3830,90.0,97.2
3831,105.0,96.6
3832,140.0,95.5
3833,56.0,95.1
3834,56.0,94.5
3835,64.0,87.0
3836,136.0,89.8
3837,107.0,91.9
3838,73.0,93.4
3839,118.0,94.5
3840,62.0,91.7
3841,74.0,88.6
3842,60.0,80.6
3843,87.0,83.7
3844,71.0,85.2
3845,47.0,83.5
3846,132.0,83.1
3847,51.0,77.5
3848,69.0,77.1
3849,100.0,75.3
3850,83.0,77.4
3851,82.0,78.2
3852,54.0,77.6
3853,60.0,74.9
3854,75.0,75.3
3855,200.0,90.6
3856,102.0,87.6
3857,100.0,92.5
3858,84.0,94.0
3859,73.0,91.3
3860,121.0,95.1
3861,110.0,97.9
3862,99.0,102.4
3863,106.0,107.0
3864,126.0,112.1
3865,79.0,100.0
3866,138.0,103.6
3867,80.0,101.6
3868,74.0,100.6
3869,64.0,99.7
3870,127.0,100.3
3871,132.0,102.5
3872,151.0,107.7
3873,63.0,103.4
3874,101.0,100.9
3875,99.0,102.9
3876,131.0,102.2
3877,77.0,101.9
3878,121.0,106.6
3879,123.0,112.5
3880,57.0,105.5
3881,111.0,103.4
3882,100.0,98.3
3883,61.0,98.1
3884,200.0,108.0
3885,55.0,103.6
3886,90.0,99.5
3887,90.0,100.8
3888,64.0,95.1
3889,200.0,102.8
3890,83.0,105.4
3891,65.0,100.8
3892,145.0,105.3
3893,117.0,110.9
3894,56.0,96.5
3895,74.0,98.4
3896,95.0,98.9
3897,105.0,100.4
3898,65.0,100.5
3899,107.0,91.2
3900,102.0,93.1
3901,68.0,93.4
3902,118.0,90.7
3903,130.0,92.0
3904,75.0,93.9
3905,105.0,97.0
3906,70.0,94.5
3907,200.0,104.0
3908,64.0,103.9
3909,120.0,105.2
3910,161.0,111.1
3911,112.0,115.5
3912,60.0,109.7
3913,127.0,109.4
3914,102.0,112.1
3915,104.0,112.0
3916,76.0,112.6
3917,188.0,111.4
3918,64.0,111.4
3919,60.0,105.4
3920,56.0,94.9
3921,97.0,93.4
3922,68.0,94.2
3923,58.0,87.3
3924,62.0,83.3
3925,115.0,84.4
3926,105.0,87.3
3927,200.0,88.5
3928,70.0,89.1
3929,95.0,92.6
3930,89.0,95.9
3931,61.0,92.3
3932,59.0,91.4
3933,62.0,91.8
3934,60.0,91.6
3935,109.0,91.0
3936,74.0,87.9
3937,70.0,74.9
3938,65.0,74.4
3939,162.0,81.1
3940,58.0,78.0
3941,112.0,83.1
3942,70.0,84.2
3943,64.0,84.4
3944,68.0,85.2
3945,92.0,83.5
3946,119.0,88.0
3947,57.0,86.7
3948,124.0,92.6
3949,102.0,86.6
3950,96.0,90.4
3951,58.0,85.0
3952,128.0,90.8
3953,120.0,96.4
3954,98.0,99.4
3955,93.0,99.5
3956,128.0,100.4
3957,91.0,103.8
3958,53.0,96.7
3959,118.0,98.3
3960,134.0,102.1
3961,67.0,103.0
3962,70.0,97.2
3963,76.0,92.8
3964,104.0,93.4
3965,67.0,90.8
3966,134.0,91.4
3967,88.0,91.1
3968,55.0,91.3
3969,46.0,84.1
3970,128.0,83.5
3971,146.0,91.4
3972,81.0,92.5
3973,87.0,93.6
3974,113.0,94.5
3975,142.0,102.0
3976,67.0,95.3
3977,66.0,93.1
3978,88.0,96.4
3979,143.0,106.1
3980,69.0,100.2
3981,71.0,92.7
3982,67.0,91.3
3983,131.0,95.7
3984,61.0,90.5
3985,86.0,84.9
3986,82.0,86.4
3987,62.0,86.0
3988,78.0,85.0
3989,57.0,76.4
3990,137.0,83.2
3991,83.0,84.4
3992,79.0,85.6
3993,86.0,81.1
3994,69.0,81.9
3995,128.0,86.1
3996,59.0,83.8
3997,89.0,86.5
3998,93.0,88.0
3999,132.0,95.5
4000,91.0,90.9
4001,54.0,88.0
4002,71.0,87.2
4003,57.0,84.3
4004,60.0,83.4
4005,84.0,79.0
4006,50.0,78.1
4007,121.0,81.3
4008,102.0,82.2
4009,119.0,80.9
4010,67.0,78.5
4011,140.0,87.1
4012,88.0,88.8
4013,61.0,89.2
4014,58.0,89.0
4015,55.0,86.1
4016,87.0,89.8
4017,41.0,81.8
4018,83.0,79.9
4019,68.0,74.8
4020,137.0,81.8
4021,79.0,75.7
4022,58.0,72.7
4023,66.0,73.2
4024,73.0,74.7
4025,63.0,75.5
4026,56.0,72.4
4027,55.0,73.8
4028,59.0,71.4
4029,85.0,73.1
4030,87.0,68.1
4031,51.0,65.3
4032,57.0,65.2
4033,68.0,65.4
4034,88.0,66.9
4035,60.0,66.6
4036,76.0,68.6
4037,55.0,68.6
4038,114.0,74.1
4039,74.0,73.0
4040,91.0,73.4
4041,45.0,72.8
4042,55.0,72.6
4043,70.0,72.8
4044,73.0,71.3
4045,76.0,72.9
4046,55.0,70.8
4047,49.0,70.2
4048,57.0,64.5
4049,64.0,63.5
4050,52.0,59.6
4051,65.0,61.6
4052,66.0,62.7
4053,37.0,59.4
4054,75.0,59.6
4055,52.0,57.2
4056,57.0,57.4
4057,108.0,63.3
4058,80.0,65.6
4059,63.0,65.5
4060,102.0,70.5
4061,57.0,69.7
4062,67.0,69.8
4063,53.0,71.4
4064,51.0,69.0
4065,62.0,70.0
4066,37.0,68.0
4067,58.0,63.0
4068,52.0,60.2
4069,78.0,61.7
4070,80.0,59.5
4071,111.0,64.9
4072,68.0,65.0
4073,92.0,68.9
4074,39.0,67.7
4075,70.0,68.5
4076,94.0,74.2
4077,54.0,73.8
4078,85.0,77.1
4079,60.0,75.3
4080,84.0,75.7
4081,78.0,72.4
4082,113.0,76.9
4083,103.0,78.0
4084,71.0,81.2
4085,78.0,82.0
4086,65.0,79.1
4087,66.0,80.3
4088,74.0,79.2
4089,187.0,91.9
4090,106.0,94.1
4091,93.0,95.6
4092,50.0,89.3
4093,134.0,92.4
4094,147.0,100.0
4095,130.0,105.2
4096,63.0,105.0
4097,52.0,103.6
4098,136.0,109.8
4099,89.0,100.0
4100,67.0,96.1
4101,125.0,99.3
4102,92.0,103.5
4103,63.0,96.4
4104,92.0,90.9
4105,120.0,89.9
4106,86.0,92.2
4107,70.0,94.0
4108,46.0,85.0
4109,99.0,86.0
4110,43.0,83.6
4111,90.0,80.1
4112,71.0,78.0
4113,28.0,74.5
4114,82.0,73.5
4115,94.0,70.9
4116,61.0,68.4
4117,67.0,68.1
4118,93.0,72.8
4119,77.0,70.6
4120,49.0,71.2
4121,56.0,67.8
4122,80.0,68.7
4123,57.0,71.6
4124,42.0,67.6
4125,79.0,66.1
4126,56.0,65.6
4127,55.0,64.4
4128,47.0,59.8
4129,69.0,59.0
4130,51.0,59.2
4131,31.0,56.7
4132,48.0,53.5
4133,81.0,55.9
4134,52.0,56.9
4135,50.0,54.0
4136,47.0,53.1
4137,37.0,51.3
4138,29.0,49.5
4139,36.0,46.2
4140,64.0,47.5
4141,68.0,51.2
4142,41.0,50.5
4143,47.0,47.1
4144,47.0,46.6
4145,78.0,49.4
4146,66.0,51.3
4147,60.0,53.6
4148,55.0,56.2
4149,59.0,58.5
4150,51.0,57.2
4151,24.0,52.8
4152,69.0,55.6
4153,79.0,58.8
4154,42.0,58.3
4155,66.0,57.1
4156,53.0,55.8
4157,54.0,55.2
4158,80.0,57.7
4159,33.0,55.1
4160,62.0,56.2
4161,52.0,59.0
4162,48.0,56.9
4163,49.0,53.9
4164,57.0,55.4
4165,57.0,54.5
4166,53.0,54.5
4167,69.0,56.0
4168,69.0,54.9
4169,46.0,56.2
4170,68.0,56.8
4171,72.0,58.8
4172,87.0,62.7
4173,85.0,66.3
4174,57.0,66.3
4175,53.0,65.9
4176,84.0,69.0
4177,60.0,68.1
4178,159.0,77.1
4179,97.0,82.2
4180,54.0,80.8
4181,64.0,80.0
4182,46.0,75.9
4183,68.0,74.2
4184,52.0,73.7
4185,49.0,73.3
4186,94.0,74.3
4187,78.0,76.1
4188,75.0,67.7
4189,59.0,63.9
4190,61.0,64.6
4191,200.0,78.2
4192,85.0,82.1
4193,75.0,82.8
4194,61.0,83.7
4195,37.0,82.5
4196,67.0,79.8
4197,52.0,77.2
4198,80.0,77.7
4199,82.0,80.0
4200,56.0,79.5
4201,61.0,65.6
4202,56.0,62.7
4203,55.0,60.7
4204,71.0,61.7
4205,72.0,65.2
4206,68.0,65.3
4207,54.0,65.5
4208,56.0,63.1
4209,71.0,62.0
4210,55.0,61.9
4211,66.0,62.4
4212,71.0,63.9
4213,64.0,64.8
4214,52.0,62.9
4215,37.0,59.4
4216,57.0,58.3
4217,51.0,58.0
4218,44.0,56.8
4219,46.0,54.3
4220,36.0,52.4
4221,44.0,50.2
4222,72.0,50.3
4223,48.0,48.7
4224,38.0,47.3
4225,41.0,47.7
4226,70.0,49.0
4227,76.0,51.5
4228,39.0,51.0
4229,53.0,51.7
4230,60.0,54.1
4231,49.0,54.6
4232,81.0,55.5
4233,55.0,56.2
4234,62.0,58.6
4235,67.0,61.2
4236,54.0,59.6
4237,66.0,58.6
4238,48.0,59.5
4239,61.0,60.3
4240,58.0,60.1
4241,94.0,64.6
4242,60.0,62.5
4243,62.0,63.2
4244,59.0,62.9
4245,79.0,64.1
4246,43.0,63.0
4247,98.0,66.2
4248,56.0,67.0
4249,60.0,66.9
4250,63.0,67.4
4251,64.0,64.4
4252,66.0,65.0
4253,68.0,65.6
4254,64.0,66.1
4255,72.0,65.4
4256,61.0,67.2
4257,76.0,65.0
4258,51.0,64.5
4259,53.0,63.8
4260,52.0,62.7
4261,52.0,61.5
4262,82.0,63.1
4263,71.0,63.4
4264,74.0,64.4
4265,61.0,63.3
4266,51.0,62.3
4267,101.0,64.8
4268,47.0,64.4
4269,39.0,63.0
4270,95.0,67.3
4271,74.0,69.5
4272,62.0,67.5
4273,57.0,66.1
4274,71.0,65.8
4275,77.0,67.4
4276,65.0,68.8
4277,57.0,64.4
4278,61.0,65.8
4279,68.0,68.7
4280,62.0,65.4
4281,60.0,64.0
4282,68.0,64.6
4283,51.0,64.0
4284,75.0,64.4
4285,69.0,63.6
4286,87.0,65.8
4287,70.0,67.1
4288,102.0,71.2
4289,93.0,73.7
4290,53.0,72.8
4291,83.0,75.1
4292,72.0,75.5
4293,80.0,78.4
4294,49.0,75.8
4295,195.0,88.4
4296,89.0,88.6
4297,156.0,97.2
4298,53.0,92.3
4299,69.0,89.9
4300,73.0,91.9
4301,74.0,91.0
4302,55.0,89.3
4303,88.0,90.1
4304,91.0,94.3
4305,63.0,81.1
4306,55.0,77.7
4307,60.0,68.1
4308,172.0,80.0
4309,111.0,84.2
4310,90.0,85.9
4311,78.0,86.3
4312,85.0,89.3
4313,102.0,90.7
4314,93.0,90.9
4315,115.0,96.1
4316,77.0,98.3
4317,86.0,100.9
4318,160.0,99.7
4319,89.0,97.5
4320,111.0,99.6
4321,99.0,101.7
4322,114.0,104.6
4323,102.0,104.6
4324,176.0,112.9
4325,134.0,114.8
4326,65.0,113.6
4327,64.0,111.4
4328,58.0,101.2
4329,102.0,102.5
4330,66.0,98.0
4331,88.0,96.9
4332,97.0,95.2
4333,70.0,92.0
4334,96.0,84.0
4335,82.0,78.8
4336,70.0,79.3
4337,103.0,83.2
4338,72.0,84.6
4339,102.0,84.6
4340,93.0,87.3
4341,80.0,86.5
4342,66.0,83.4
4343,85.0,84.9
4344,184.0,93.7
4345,115.0,97.0
4346,89.0,98.9
4347,69.0,95.5
4348,111.0,99.4
4349,85.0,97.7
4350,82.0,96.6
4351,55.0,94.1
4352,88.0,96.3
4353,73.0,95.1
4354,104.0,87.1
4355,69.0,82.5
4356,173.0,90.9
4357,174.0,101.4
4358,83.0,98.6
4359,124.0,102.5
4360,159.0,110.2
4361,84.0,113.1
4362,178.0,122.1
4363,86.0,123.4
4364,68.0,119.8
4365,65.0,119.4
4366,154.0,117.5
4367,117.0,111.8
4368,56.0,109.1
4369,100.0,106.7
4370,60.0,96.8
4371,92.0,97.6
4372,67.0,86.5
4373,107.0,88.6
4374,72.0,89.0
4375,85.0,91.0
4376,67.0,82.3
4377,75.0,78.1
4378,81.0,80.6
4379,68.0,77.4
4380,99.0,81.3
4381,63.0,78.4
4382,74.0,79.1
4383,52.0,73.6
4384,108.0,77.2
4385,68.0,75.5
4386,66.0,75.4
4387,85.0,76.4
4388,77.0,76.0
4389,59.0,75.1
4390,57.0,70.9
4391,101.0,74.7
4392,74.0,74.7
4393,63.0,75.8
4394,116.0,76.6
4395,73.0,77.1
4396,70.0,77.5
4397,80.0,77.0
4398,78.0,77.1
4399,64.0,77.6
4400,79.0,79.8
4401,87.0,78.4
4402,62.0,77.2
4403,77.0,78.6
4404,77.0,74.7
4405,75.0,74.9
4406,67.0,74.6
4407,114.0,78.0
4408,68.0,77.0
4409,51.0,75.7
4410,58.0,73.6
4411,60.0,70.9
4412,80.0,72.7
4413,56.0,70.6
4414,65.0,69.4
4415,55.0,67.4
4416,95.0,70.2
4417,70.0,65.8
4418,56.0,64.6
4419,56.0,65.1
4420,53.0,64.6
4421,65.0,65.1
4422,58.0,62.9
4423,29.0,60.2
4424,70.0,60.7
4425,51.0,60.3
4426,68.0,57.6
4427,56.0,56.2
4428,73.0,57.9
4429,38.0,56.1
4430,54.0,56.2
4431,74.0,57.1
4432,60.0,57.3
4433,62.0,60.6
4434,50.0,58.6
4435,64.0,59.9
4436,75.0,60.6
4437,71.0,62.1
4438,54.0,60.2
4439,63.0,62.7
4440,76.0,64.9
4441,73.0,64.8
4442,73.0,66.1
4443,79.0,67.8
4444,67.0,69.5
4445,64.0,69.5
4446,58.0,67.8
4447,71.0,67.8
4448,76.0,70.0
4449,52.0,68.9
4450,100.0,71.3
4451,66.0,70.6
4452,56.0,68.9
4453,47.0,65.7
4454,63.0,65.3
4455,78.0,66.7
4456,75.0,68.4
4457,85.0,69.8
4458,62.0,68.4
4459,56.0,68.8
4460,66.0,65.4
4461,127.0,71.5
4462,83.0,74.2
4463,59.0,75.4
4464,61.0,75.2
4465,44.0,71.8
4466,146.0,78.9
4467,31.0,73.5
4468,52.0,72.5
4469,52.0,72.1
4470,53.0,70.8
4471,68.0,64.9
4472,108.0,67.4
4473,60.0,67.5
4474,105.0,71.9
4475,75.0,75.0
4476,61.0,66.5
4477,66.0,70.0
4478,71.0,71.9
4479,71.0,73.8
4480,84.0,76.9
4481,60.0,76.1
4482,67.0,72.0
4483,82.0,74.2
