episode,score,score_avg
1362,71.0,98.9
1363,200.0,112.1
1364,200.0,117.2
1365,78.0,119.6
1366,198.0,119.4
1367,185.0,131.3
1368,63.0,130.7
1369,195.0,139.4
1370,130.0,143.3
1371,162.0,148.2
1372,128.0,153.9
1373,131.0,147.0
1374,86.0,135.6
1375,93.0,137.1
1376,98.0,127.1
1377,53.0,113.9
1378,76.0,115.2
1379,93.0,105.0
1380,115.0,103.5
1381,95.0,96.8
1382,121.0,96.1
1383,135.0,96.5
1384,65.0,94.4
1385,64.0,91.5
1386,73.0,89.0
1387,58.0,89.5
1388,92.0,91.1
1389,120.0,93.8
1390,90.0,91.3
1391,113.0,93.1
1392,129.0,93.9
1393,74.0,87.8
1394,104.0,91.7
1395,103.0,95.6
1396,64.0,94.7
1397,75.0,96.4
1398,104.0,97.6
1399,52.0,90.8
1400,61.0,87.9
1401,82.0,84.8
1402,63.0,78.2
1403,143.0,85.1
1404,69.0,81.6
1405,68.0,78.1
1406,52.0,76.9
1407,67.0,76.1
1408,62.0,71.9
1409,125.0,79.2
1410,128.0,85.9
1411,66.0,84.3
1412,63.0,84.3
1413,108.0,80.8
1414,61.0,80.0
1415,156.0,88.8
1416,86.0,92.2
1417,141.0,99.6
1418,62.0,99.6
1419,101.0,97.2
1420,64.0,90.8
1421,129.0,97.1
1422,81.0,98.9
1423,65.0,94.6
1424,89.0,97.4
1425,74.0,89.2
1426,112.0,91.8
1427,63.0,84.0
1428,109.0,88.7
1429,82.0,86.8
1430,125.0,92.9
1431,160.0,96.0
1432,119.0,99.8
1433,66.0,99.9
1434,126.0,103.6
1435,62.0,102.4
1436,138.0,105.0
1437,120.0,110.7
1438,58.0,105.6
1439,59.0,103.3
1440,131.0,103.9
1441,133.0,101.2
1442,80.0,97.3
1443,103.0,101.0
1444,129.0,101.3
1445,142.0,109.3
1446,158.0,111.3
1447,92.0,108.5
1448,119.0,114.6
1449,80.0,116.7
1450,61.0,109.7
1451,61.0,102.5
1452,73.0,101.8
1453,174.0,108.9
1454,90.0,105.0
1455,73.0,98.1
1456,107.0,93.0
1457,66.0,90.4
1458,77.0,86.2
1459,77.0,85.9
1460,78.0,87.6
1461,96.0,91.1
1462,133.0,97.1
1463,200.0,99.7
1464,113.0,102.0
1465,114.0,106.1
1466,174.0,112.8
1467,77.0,113.9
1468,68.0,113.0
1469,113.0,116.6
1470,109.0,119.7
1471,62.0,116.3
1472,115.0,114.5
1473,62.0,100.7
1474,87.0,98.1
1475,104.0,97.1
1476,102.0,89.9
1477,130.0,95.2
1478,65.0,94.9
1479,59.0,89.5
1480,80.0,86.6
1481,92.0,89.6
1482,55.0,83.6
1483,66.0,84.0
1484,74.0,82.7
1485,52.0,77.5
1486,91.0,76.4
1487,63.0,69.7
1488,81.0,71.3
1489,109.0,76.3
1490,168.0,85.1
1491,101.0,86.0
1492,129.0,93.4
1493,71.0,93.9
1494,68.0,93.3
1495,105.0,98.6
1496,127.0,102.2
1497,86.0,104.5
1498,86.0,105.0
1499,86.0,102.7
1500,69.0,92.8
1501,172.0,99.9
1502,165.0,103.5
1503,69.0,103.3
1504,87.0,105.2
1505,76.0,102.3
1506,130.0,102.6
1507,58.0,99.8
1508,130.0,104.2
1509,81.0,103.7
1510,80.0,104.8
1511,200.0,107.6
1512,120.0,103.1
1513,200.0,116.2
1514,69.0,114.4
1515,84.0,115.2
1516,56.0,107.8
1517,200.0,122.0
1518,64.0,115.4
1519,56.0,112.9
1520,90.0,113.9
1521,72.0,101.1
1522,95.0,98.6
1523,139.0,92.5
1524,98.0,95.4
1525,200.0,107.0
1526,151.0,116.5
1527,200.0,116.5
1528,72.0,117.3
1529,200.0,131.7
1530,105.0,133.2
1531,90.0,135.0
1532,67.0,132.2
1533,55.0,123.8
1534,61.0,120.1
1535,76.0,107.7
1536,200.0,112.6
1537,69.0,99.5
1538,145.0,106.8
1539,75.0,94.3
1540,64.0,90.2
1541,67.0,87.9
1542,75.0,88.7
1543,74.0,90.6
1544,79.0,92.4
1545,80.0,92.8
1546,57.0,78.5
1547,85.0,80.1
1548,81.0,73.7
1549,64.0,72.6
1550,66.0,72.8
1551,90.0,75.1
1552,82.0,75.8
1553,58.0,74.2
1554,70.0,73.3
1555,85.0,73.8
1556,88.0,76.9
1557,79.0,76.3
1558,113.0,79.5
1559,85.0,81.6
1560,101.0,85.1
1561,60.0,82.1
1562,65.0,80.4
1563,73.0,81.9
1564,82.0,83.1
1565,129.0,87.5
1566,73.0,86.0
1567,65.0,84.6
1568,116.0,84.9
1569,113.0,87.7
1570,74.0,85.0
1571,50.0,84.0
1572,63.0,83.8
1573,74.0,83.9
1574,76.0,83.3
1575,92.0,79.6
1576,111.0,83.4
1577,136.0,90.5
1578,87.0,87.6
1579,107.0,87.0
1580,80.0,87.6
1581,121.0,94.7
1582,75.0,95.9
1583,133.0,101.8
1584,99.0,104.1
1585,79.0,102.8
1586,79.0,99.6
1587,69.0,92.9
1588,67.0,90.9
1589,60.0,86.2
1590,62.0,84.4
1591,60.0,78.3
1592,77.0,78.5
1593,66.0,71.8
1594,55.0,67.4
1595,66.0,66.1
1596,111.0,69.3
1597,66.0,69.0
1598,161.0,78.4
1599,77.0,80.1
1600,116.0,85.5
1601,67.0,86.2
1602,102.0,88.7
1603,105.0,92.6
1604,198.0,106.9
1605,84.0,108.7
1606,62.0,103.8
1607,62.0,103.4
1608,72.0,94.5
1609,74.0,94.2
1610,61.0,88.7
1611,74.0,89.4
1612,114.0,90.6
1613,200.0,100.1
1614,105.0,90.8
1615,56.0,88.0
1616,83.0,90.1
1617,79.0,91.8
1618,124.0,97.0
1619,112.0,100.8
1620,200.0,114.7
1621,112.0,118.5
1622,124.0,119.5
1623,84.0,107.9
1624,75.0,104.9
1625,63.0,105.6
1626,72.0,104.5
1627,158.0,112.4
1628,108.0,110.8
1629,90.0,108.6
1630,88.0,97.4
1631,190.0,105.2
1632,166.0,109.4
1633,65.0,107.5
1634,192.0,119.2
1635,58.0,118.7
1636,88.0,120.3
1637,61.0,110.6
1638,159.0,115.7
1639,89.0,115.6
1640,59.0,112.7
1641,60.0,99.7
1642,80.0,91.1
1643,110.0,95.6
1644,123.0,88.7
1645,124.0,95.3
1646,111.0,97.6
1647,64.0,97.9
1648,56.0,87.6
1649,162.0,94.9
1650,86.0,97.6
1651,90.0,100.6
1652,94.0,102.0
1653,112.0,102.2
1654,110.0,100.9
1655,73.0,95.8
1656,54.0,90.1
1657,62.0,89.9
1658,65.0,90.8
1659,76.0,82.2
1660,78.0,81.4
1661,64.0,78.8
1662,125.0,81.9
1663,119.0,82.6
1664,65.0,78.1
1665,93.0,80.1
1666,90.0,83.7
1667,141.0,91.6
1668,59.0,91.0
1669,97.0,93.1
1670,89.0,94.2
1671,114.0,99.2
1672,160.0,102.7
1673,101.0,100.9
1674,119.0,106.3
1675,127.0,109.7
1676,56.0,106.3
1677,193.0,111.5
1678,79.0,113.5
1679,72.0,111.0
1680,98.0,111.9
1681,76.0,108.1
1682,105.0,102.6
1683,107.0,103.2
1684,107.0,102.0
1685,138.0,103.1
1686,56.0,103.1
1687,65.0,90.3
1688,70.0,89.4
1689,75.0,89.7
1690,81.0,88.0
1691,77.0,88.1
1692,96.0,87.2
1693,200.0,96.5
1694,102.0,96.0
1695,166.0,98.8
1696,60.0,99.2
1697,92.0,101.9
1698,200.0,114.9
1699,58.0,113.2
1700,193.0,124.4
1701,135.0,130.2
1702,85.0,129.1
1703,200.0,129.1
1704,125.0,131.4
1705,117.0,126.5
1706,66.0,127.1
1707,135.0,131.4
1708,71.0,118.5
1709,62.0,118.9
1710,61.0,105.7
1711,163.0,108.5
1712,81.0,108.1
1713,125.0,100.6
1714,73.0,95.4
1715,78.0,91.5
1716,63.0,91.2
1717,143.0,92.0
1718,64.0,91.3
1719,154.0,100.5
1720,65.0,100.9
1721,63.0,90.9
1722,65.0,89.3
1723,77.0,84.5
1724,165.0,93.7
1725,65.0,92.4
1726,69.0,93.0
1727,173.0,96.0
1728,70.0,96.6
1729,146.0,95.8
1730,69.0,96.2
1731,116.0,101.5
1732,86.0,103.6
1733,106.0,106.5
1734,200.0,110.0
1735,127.0,116.2
1736,70.0,116.3
1737,78.0,106.8
1738,174.0,117.2
1739,66.0,109.2
1740,106.0,112.9
1741,103.0,111.6
1742,96.0,112.6
1743,115.0,113.5
1744,57.0,99.2
1745,98.0,96.3
1746,107.0,100.0
1747,124.0,104.6
1748,56.0,92.8
1749,76.0,93.8
1750,147.0,97.9
1751,47.0,92.3
1752,107.0,93.4
1753,97.0,91.6
1754,109.0,96.8
1755,82.0,95.2
1756,200.0,104.5
1757,166.0,108.7
1758,137.0,116.8
1759,66.0,115.8
1760,114.0,112.5
1761,111.0,118.9
1762,104.0,118.6
1763,77.0,116.6
1764,71.0,112.8
1765,110.0,115.6
1766,135.0,109.1
1767,59.0,98.4
1768,62.0,90.9
1769,115.0,95.8
1770,146.0,99.0
1771,135.0,101.4
1772,67.0,97.7
1773,62.0,96.2
1774,152.0,104.3
1775,115.0,104.8
1776,80.0,99.3
1777,86.0,102.0
1778,72.0,103.0
1779,88.0,100.3
1780,156.0,101.3
1781,110.0,98.8
1782,122.0,104.3
1783,65.0,104.6
1784,192.0,108.6
1785,80.0,105.1
1786,69.0,104.0
1787,88.0,104.2
1788,72.0,104.2
1789,90.0,104.4
1790,200.0,108.8
1791,65.0,104.3
1792,156.0,107.7
1793,75.0,108.7
1794,75.0,97.0
1795,200.0,109.0
1796,94.0,111.5
1797,69.0,109.6
1798,113.0,113.7
1799,82.0,112.9
1800,200.0,112.9
1801,87.0,115.1
1802,86.0,108.1
1803,200.0,120.6
1804,65.0,119.6
1805,117.0,111.3
1806,57.0,107.6
1807,113.0,112.0
1808,73.0,108.0
1809,75.0,107.3
1810,64.0,93.7
1811,84.0,93.4
1812,86.0,93.4
1813,75.0,80.9
1814,76.0,82.0
1815,80.0,78.3
1816,71.0,79.7
1817,63.0,74.7
1818,62.0,73.6
1819,158.0,81.9
1820,76.0,83.1
1821,164.0,91.1
1822,112.0,93.7
1823,96.0,95.8
1824,186.0,106.8
1825,76.0,106.4
1826,76.0,106.9
1827,60.0,106.6
1828,67.0,107.1
1829,62.0,97.5
1830,65.0,96.4
1831,116.0,91.6
1832,200.0,100.4
1833,97.0,100.5
1834,147.0,96.6
1835,63.0,95.3
1836,94.0,97.1
1837,76.0,98.7
1838,67.0,98.7
1839,165.0,109.0
1840,110.0,113.5
1841,76.0,109.5
1842,72.0,96.7
1843,73.0,94.3
1844,148.0,94.4
1845,145.0,102.6
1846,76.0,100.8
1847,117.0,104.9
1848,174.0,115.6
1849,113.0,110.4
1850,108.0,110.2
1851,126.0,115.2
1852,62.0,114.2
1853,103.0,117.2
1854,58.0,108.2
1855,127.0,106.4
1856,114.0,110.2
1857,142.0,112.7
1858,64.0,101.7
1859,72.0,97.6
1860,150.0,101.8
1861,76.0,96.8
1862,87.0,99.3
1863,114.0,100.4
1864,82.0,102.8
1865,100.0,100.1
1866,90.0,97.7
1867,71.0,90.6
1868,67.0,90.9
1869,57.0,89.4
1870,67.0,81.1
1871,55.0,79.0
1872,109.0,81.2
1873,90.0,78.8
1874,48.0,75.4
1875,154.0,80.8
1876,102.0,82.0
1877,94.0,84.3
1878,78.0,85.4
1879,65.0,86.2
1880,83.0,87.8
1881,115.0,93.8
1882,71.0,90.0
1883,62.0,87.2
1884,76.0,90.0
1885,56.0,80.2
1886,140.0,84.0
