episode,score,score_avg
1361,87.0,88.2
1362,109.0,93.3
1363,115.0,96.8
1364,75.0,92.5
1365,94.0,92.0
1366,90.0,93.0
1367,69.0,91.8
1368,106.0,94.5
1369,69.0,92.1
1370,97.0,91.1
1371,64.0,88.8
1372,72.0,85.1
1373,78.0,81.4
1374,80.0,81.9
1375,94.0,81.9
1376,107.0,83.6
1377,126.0,89.3
1378,85.0,87.2
1379,64.0,86.7
1380,68.0,83.8
1381,124.0,89.8
1382,95.0,92.1
1383,70.0,91.3
1384,84.0,91.7
1385,155.0,97.8
1386,125.0,99.6
1387,80.0,95.0
1388,70.0,93.5
1389,136.0,100.7
1390,82.0,102.1
1391,102.0,99.9
1392,78.0,98.2
1393,64.0,97.6
1394,81.0,97.3
1395,68.0,88.6
1396,79.0,84.0
1397,112.0,87.2
1398,102.0,90.4
1399,174.0,94.2
1400,105.0,96.5
1401,151.0,101.4
1402,94.0,103.0
1403,111.0,107.7
1404,77.0,107.3
1405,111.0,111.6
1406,140.0,117.7
1407,110.0,117.5
1408,200.0,127.3
1409,76.0,117.5
1410,117.0,118.7
1411,72.0,110.8
1412,148.0,116.2
1413,73.0,112.4
1414,81.0,112.8
1415,131.0,114.8
1416,89.0,109.7
1417,110.0,109.7
1418,86.0,98.3
1419,65.0,97.2
1420,105.0,96.0
1421,64.0,95.2
1422,148.0,95.2
1423,70.0,94.9
1424,72.0,94.0
1425,71.0,88.0
1426,62.0,85.3
1427,96.0,83.9
1428,154.0,90.7
1429,82.0,92.4
1430,88.0,90.7
1431,100.0,94.3
1432,129.0,92.4
1433,63.0,91.7
1434,84.0,92.9
1435,62.0,92.0
1436,97.0,95.5
1437,96.0,95.5
1438,96.0,89.7
1439,75.0,89.0
1440,69.0,87.1
1441,81.0,85.2
1442,160.0,88.3
1443,68.0,88.8
1444,69.0,87.3
1445,75.0,88.6
1446,88.0,87.7
1447,98.0,87.9
1448,64.0,84.7
1449,125.0,89.7
1450,72.0,90.0
1451,89.0,90.8
1452,65.0,81.3
1453,90.0,83.5
1454,70.0,83.6
1455,61.0,82.2
1456,62.0,79.6
1457,72.0,77.0
1458,63.0,76.9
1459,91.0,73.5
1460,97.0,76.0
1461,78.0,74.9
1462,92.0,77.6
1463,59.0,74.5
1464,88.0,76.3
1465,100.0,80.2
1466,65.0,80.5
1467,93.0,82.6
1468,82.0,84.5
1469,193.0,94.7
1470,78.0,92.8
1471,173.0,102.3
1472,75.0,100.6
1473,98.0,104.5
1474,65.0,102.2
1475,69.0,99.1
1476,91.0,101.7
1477,79.0,100.3
1478,99.0,102.0
1479,141.0,96.8
1480,94.0,98.4
1481,145.0,95.6
1482,73.0,95.4
1483,61.0,91.7
1484,75.0,92.7
1485,88.0,94.6
1486,72.0,92.7
1487,92.0,94.0
1488,91.0,93.2
1489,52.0,84.3
1490,122.0,87.1
1491,81.0,80.7
1492,75.0,80.9
1493,74.0,82.2
1494,98.0,84.5
1495,127.0,88.4
1496,77.0,88.9
1497,111.0,90.8
1498,68.0,88.5
1499,95.0,92.8
1500,120.0,92.6
1501,67.0,91.2
1502,75.0,91.2
1503,107.0,94.5
1504,76.0,92.3
1505,64.0,86.0
1506,67.0,85.0
1507,69.0,80.8
1508,122.0,86.2
1509,111.0,87.8
1510,105.0,86.3
1511,151.0,94.7
1512,85.0,95.7
1513,59.0,90.9
1514,87.0,92.0
1515,103.0,95.9
1516,59.0,95.1
1517,96.0,97.8
1518,56.0,91.2
1519,67.0,86.8
1520,61.0,82.4
1521,65.0,73.8
1522,126.0,77.9
1523,67.0,78.7
1524,83.0,78.3
1525,58.0,73.8
1526,86.0,76.5
1527,129.0,79.8
1528,98.0,84.0
1529,93.0,86.6
1530,138.0,94.3
1531,60.0,93.8
1532,65.0,87.7
1533,86.0,89.6
1534,87.0,90.0
1535,84.0,92.6
1536,72.0,91.2
1537,67.0,85.0
1538,82.0,83.4
1539,83.0,82.4
1540,65.0,75.1
1541,91.0,78.2
1542,163.0,88.0
1543,82.0,87.6
1544,57.0,84.6
1545,126.0,88.8
1546,86.0,90.2
1547,77.0,91.2
1548,73.0,90.3
1549,52.0,87.2
1550,61.0,86.8
1551,76.0,85.3
1552,72.0,76.2
1553,73.0,75.3
1554,75.0,77.1
1555,72.0,71.7
1556,151.0,78.2
1557,108.0,81.3
1558,62.0,80.2
1559,85.0,83.5
1560,90.0,86.4
1561,140.0,92.8
1562,62.0,91.8
1563,85.0,93.0
1564,117.0,97.2
1565,149.0,104.9
1566,89.0,98.7
1567,121.0,100.0
1568,66.0,100.4
1569,71.0,99.0
1570,59.0,95.9
1571,116.0,93.5
1572,55.0,92.8
1573,70.0,91.3
1574,87.0,88.3
1575,121.0,85.5
1576,68.0,83.4
1577,103.0,81.6
1578,89.0,83.9
1579,64.0,83.2
1580,70.0,84.3
1581,91.0,81.8
1582,99.0,86.2
1583,59.0,85.1
1584,74.0,83.8
1585,84.0,80.1
1586,88.0,82.1
1587,88.0,80.6
1588,76.0,79.3
1589,71.0,80.0
1590,142.0,87.2
1591,69.0,85.0
1592,66.0,81.7
1593,58.0,81.6
1594,111.0,85.3
1595,94.0,86.3
1596,67.0,84.2
1597,79.0,83.3
1598,100.0,85.7
1599,93.0,87.9
1600,70.0,80.7
1601,55.0,79.3
1602,61.0,78.8
1603,94.0,82.4
1604,81.0,79.4
1605,72.0,77.2
1606,71.0,77.6
1607,103.0,80.0
1608,78.0,77.8
1609,190.0,87.5
1610,121.0,92.6
1611,142.0,101.3
1612,57.0,100.9
1613,71.0,98.6
1614,107.0,101.2
1615,69.0,100.9
1616,71.0,100.9
1617,92.0,99.8
1618,93.0,101.3
1619,63.0,88.6
1620,117.0,88.2
1621,77.0,81.7
1622,200.0,96.0
1623,71.0,96.0
1624,75.0,92.8
1625,75.0,93.4
1626,147.0,101.0
1627,90.0,100.8
1628,82.0,99.7
1629,93.0,102.7
1630,94.0,100.4
1631,63.0,99.0
1632,132.0,92.2
1633,148.0,99.9
1634,63.0,98.7
1635,69.0,98.1
1636,90.0,92.4
1637,166.0,100.0
1638,200.0,111.8
1639,200.0,122.5
1640,62.0,119.3
1641,153.0,128.3
1642,55.0,120.6
1643,104.0,116.2
1644,122.0,122.1
1645,62.0,121.4
1646,74.0,119.8
1647,68.0,110.0
1648,93.0,99.3
1649,77.0,87.0
1650,67.0,87.5
1651,66.0,78.8
1652,71.0,80.4
1653,82.0,78.2
1654,117.0,77.7
1655,100.0,81.5
1656,67.0,80.8
1657,78.0,81.8
1658,68.0,79.3
1659,86.0,80.2
1660,131.0,86.6
1661,110.0,91.0
1662,65.0,90.4
1663,78.0,90.0
1664,69.0,85.2
1665,90.0,84.2
1666,114.0,88.9
1667,133.0,94.4
1668,82.0,95.8
1669,63.0,93.5
1670,79.0,88.3
1671,81.0,85.4
1672,77.0,86.6
1673,54.0,84.2
1674,170.0,94.3
1675,162.0,101.5
1676,146.0,104.7
1677,68.0,98.2
1678,65.0,96.5
1679,68.0,97.0
1680,71.0,96.2
1681,62.0,94.3
1682,134.0,100.0
1683,72.0,101.8
1684,145.0,99.3
1685,72.0,90.3
1686,65.0,82.2
1687,82.0,83.6
1688,130.0,90.1
1689,104.0,93.7
1690,60.0,92.6
1691,77.0,94.1
1692,86.0,89.3
1693,72.0,89.3
1694,149.0,89.7
1695,62.0,88.7
1696,62.0,88.4
1697,77.0,87.9
1698,65.0,81.4
1699,123.0,83.3
1700,65.0,83.8
1701,54.0,81.5
1702,83.0,81.2
1703,86.0,82.6
1704,92.0,76.9
1705,200.0,90.7
1706,62.0,90.7
1707,58.0,88.8
1708,91.0,91.4
1709,93.0,88.4
1710,93.0,91.2
1711,74.0,93.2
1712,77.0,92.6
1713,79.0,91.9
1714,117.0,94.4
1715,70.0,81.4
1716,63.0,81.5
1717,100.0,85.7
1718,84.0,85.0
1719,71.0,82.8
1720,67.0,80.2
1721,110.0,83.8
1722,67.0,82.8
1723,57.0,80.6
1724,81.0,77.0
1725,81.0,78.1
1726,85.0,80.3
1727,59.0,76.2
1728,145.0,82.3
1729,69.0,82.1
1730,182.0,93.6
1731,61.0,88.7
1732,122.0,94.2
1733,85.0,97.0
1734,144.0,103.3
1735,58.0,101.0
1736,58.0,98.3
1737,85.0,100.9
1738,61.0,92.5
1739,83.0,93.9
1740,67.0,82.4
1741,110.0,87.3
1742,115.0,86.6
1743,110.0,89.1
1744,101.0,84.8
1745,75.0,86.5
1746,106.0,91.3
1747,67.0,89.5
1748,71.0,90.5
1749,112.0,93.4
1750,62.0,92.9
1751,115.0,93.4
1752,89.0,90.8
1753,67.0,86.5
1754,58.0,82.2
1755,113.0,86.0
1756,135.0,88.9
1757,82.0,90.4
1758,95.0,92.8
1759,85.0,90.1
1760,166.0,100.5
1761,75.0,96.5
1762,68.0,94.4
1763,77.0,95.4
1764,91.0,98.7
1765,87.0,96.1
1766,70.0,89.6
1767,58.0,87.2
1768,121.0,89.8
1769,120.0,93.3
1770,91.0,85.8
1771,72.0,85.5
1772,68.0,85.5
1773,82.0,86.0
1774,154.0,92.3
1775,115.0,95.1
1776,97.0,97.8
1777,174.0,109.4
1778,129.0,110.2
1779,62.0,104.4
1780,62.0,101.5
1781,65.0,100.8
1782,86.0,102.6
1783,199.0,114.3
1784,66.0,105.5
1785,112.0,105.2
1786,69.0,102.4
1787,55.0,90.5
1788,62.0,83.8
1789,106.0,88.2
1790,56.0,87.6
1791,62.0,87.3
1792,81.0,86.8
1793,78.0,74.7
1794,63.0,74.4
1795,126.0,75.8
1796,111.0,80.0
1797,75.0,82.0
1798,53.0,81.1
1799,92.0,79.7
1800,64.0,80.5
1801,77.0,82.0
1802,63.0,80.2
1803,144.0,86.8
1804,72.0,87.7
1805,106.0,85.7
1806,148.0,89.4
1807,86.0,90.5
1808,89.0,94.1
1809,108.0,95.7
1810,58.0,95.1
1811,71.0,94.5
1812,108.0,99.0
1813,71.0,91.7
1814,61.0,90.6
1815,75.0,87.5
1816,111.0,83.8
1817,74.0,82.6
1818,55.0,79.2
1819,100.0,78.4
1820,59.0,78.5
1821,62.0,77.6
1822,164.0,83.2
1823,82.0,84.3
1824,72.0,85.4
1825,70.0,84.9
1826,56.0,79.4
1827,62.0,78.2
1828,126.0,85.3
1829,147.0,90.0
1830,80.0,92.1
1831,63.0,92.2
1832,61.0,81.9
1833,66.0,80.3
1834,123.0,85.4
1835,128.0,91.2
1836,94.0,95.0
1837,74.0,96.2
1838,112.0,94.8
1839,77.0,87.8
1840,58.0,85.6
1841,67.0,86.0
1842,133.0,93.2
1843,120.0,98.6
1844,86.0,94.9
1845,63.0,88.4
1846,71.0,86.1
1847,145.0,93.2
1848,183.0,100.3
1849,110.0,103.6
1850,59.0,103.7
1851,72.0,104.2
1852,77.0,98.6
1853,129.0,99.5
1854,136.0,104.5
1855,60.0,104.2
1856,75.0,104.6
1857,99.0,100.0
1858,66.0,88.3
1859,79.0,85.2
1860,195.0,98.8
1861,85.0,100.1
1862,89.0,101.3
1863,127.0,101.1
1864,57.0,93.2
1865,62.0,93.4
1866,71.0,93.0
1867,83.0,91.4
1868,113.0,96.1
1869,63.0,94.5
1870,89.0,83.9
1871,66.0,82.0
1872,110.0,84.1
1873,118.0,83.2
1874,128.0,90.3
1875,70.0,91.1
1876,142.0,98.2
1877,103.0,100.2
1878,66.0,95.5
1879,69.0,96.1
1880,115.0,98.7
1881,68.0,98.9
1882,85.0,96.4
1883,166.0,101.2
1884,107.0,99.1
1885,65.0,98.6
1886,76.0,92.0
1887,74.0,89.1
1888,81.0,90.6
1889,119.0,95.6
