episode,score,score_avg
1361,62.0,54.9
1362,41.0,55.3
1363,38.0,54.2
1364,103.0,58.9
1365,58.0,60.9
1366,44.0,61.6
1367,68.0,57.2
1368,41.0,57.1
1369,60.0,57.5
1370,70.0,58.5
1371,49.0,57.2
1372,73.0,60.4
1373,32.0,59.8
1374,71.0,56.6
1375,49.0,55.7
1376,130.0,64.3
1377,56.0,63.1
1378,75.0,66.5
1379,69.0,67.4
1380,51.0,65.5
1381,56.0,66.2
1382,83.0,67.2
1383,73.0,71.3
1384,79.0,72.1
1385,69.0,74.1
1386,50.0,66.1
1387,54.0,65.9
1388,43.0,62.7
1389,37.0,59.5
1390,46.0,59.0
1391,72.0,60.6
1392,83.0,60.6
1393,51.0,58.4
1394,67.0,57.2
1395,57.0,56.0
1396,46.0,55.6
1397,132.0,63.4
1398,69.0,66.0
1399,35.0,65.8
1400,60.0,67.2
1401,47.0,64.7
1402,87.0,65.1
1403,29.0,62.9
1404,38.0,60.0
1405,63.0,60.6
1406,64.0,62.4
1407,52.0,54.4
1408,42.0,51.7
1409,35.0,51.7
1410,67.0,52.4
1411,124.0,60.1
1412,54.0,56.8
1413,42.0,58.1
1414,44.0,58.7
1415,74.0,59.8
1416,60.0,59.4
1417,70.0,61.2
1418,49.0,61.9
1419,50.0,63.4
1420,53.0,62.0
1421,63.0,55.9
1422,63.0,56.8
1423,75.0,60.1
1424,146.0,70.3
1425,41.0,67.0
1426,55.0,66.5
1427,59.0,65.4
1428,34.0,63.9
1429,59.0,64.8
1430,54.0,64.9
1431,39.0,62.5
1432,51.0,61.3
1433,44.0,58.2
1434,68.0,50.4
1435,78.0,54.1
1436,59.0,54.5
1437,48.0,53.4
1438,80.0,58.0
1439,89.0,61.0
1440,128.0,68.4
1441,61.0,70.6
1442,43.0,69.8
1443,45.0,69.9
1444,115.0,74.6
1445,73.0,74.1
1446,53.0,73.5
1447,74.0,76.1
1448,76.0,75.7
1449,62.0,73.0
1450,62.0,66.4
1451,59.0,66.2
1452,86.0,70.5
1453,78.0,73.8
1454,65.0,68.8
1455,80.0,69.5
1456,62.0,70.4
1457,90.0,72.0
1458,61.0,70.5
1459,43.0,68.6
1460,66.0,69.0
1461,162.0,79.3
1462,37.0,74.4
1463,55.0,72.1
1464,95.0,75.1
1465,59.0,73.0
1466,69.0,73.7
1467,102.0,74.9
1468,49.0,73.7
1469,52.0,74.6
1470,54.0,73.4
1471,73.0,64.5
1472,74.0,68.2
1473,193.0,82.0
1474,77.0,80.2
1475,51.0,79.4
1476,124.0,84.9
1477,43.0,79.0
1478,59.0,80.0
1479,47.0,79.5
1480,50.0,79.1
1481,73.0,79.1
1482,46.0,76.3
1483,74.0,64.4
1484,59.0,62.6
1485,48.0,62.3
1486,32.0,53.1
1487,74.0,56.2
1488,38.0,54.1
1489,82.0,57.6
1490,92.0,61.8
1491,66.0,61.1
1492,63.0,62.8
1493,95.0,64.9
1494,76.0,66.6
1495,67.0,68.5
1496,44.0,69.7
1497,60.0,68.3
1498,33.0,67.8
1499,40.0,63.6
1500,39.0,58.3
1501,25.0,54.2
1502,38.0,51.7
1503,86.0,50.8
1504,43.0,47.5
1505,81.0,48.9
1506,34.0,47.9
1507,39.0,45.8
1508,66.0,49.1
1509,61.0,51.2
1510,59.0,53.2
1511,48.0,55.5
1512,61.0,57.8
1513,62.0,55.4
1514,69.0,58.0
1515,74.0,57.3
1516,84.0,62.3
1517,101.0,68.5
1518,91.0,71.0
1519,88.0,73.7
1520,40.0,71.8
1521,35.0,70.5
1522,57.0,70.1
1523,88.0,72.7
1524,55.0,71.3
1525,41.0,68.0
1526,60.0,65.6
1527,49.0,60.4
1528,60.0,57.3
1529,45.0,53.0
1530,97.0,58.7
1531,111.0,66.3
1532,52.0,65.8
1533,67.0,63.7
1534,61.0,64.3
1535,85.0,68.7
1536,50.0,67.7
1537,48.0,67.6
1538,65.0,68.1
1539,54.0,69.0
1540,63.0,65.6
1541,64.0,60.9
1542,75.0,63.2
1543,37.0,60.2
1544,62.0,60.3
1545,56.0,57.4
1546,74.0,59.8
1547,68.0,61.8
1548,72.0,62.5
1549,107.0,67.8
1550,70.0,68.5
1551,43.0,66.4
1552,79.0,66.8
1553,83.0,71.4
1554,63.0,71.5
1555,53.0,71.2
1556,44.0,68.2
1557,88.0,70.2
1558,30.0,66.0
1559,41.0,59.4
1560,64.0,58.8
1561,65.0,61.0
1562,64.0,59.5
1563,43.0,55.5
1564,48.0,54.0
1565,65.0,55.2
1566,74.0,58.2
1567,53.0,54.7
1568,47.0,56.4
1569,70.0,59.3
1570,36.0,56.5
1571,72.0,57.2
1572,62.0,57.0
1573,142.0,66.9
1574,125.0,74.6
1575,41.0,72.2
1576,42.0,69.0
1577,67.0,70.4
1578,80.0,73.7
1579,37.0,70.4
1580,78.0,74.6
1581,75.0,74.9
1582,146.0,83.3
1583,119.0,81.0
1584,54.0,73.9
1585,43.0,74.1
1586,62.0,76.1
1587,51.0,74.5
1588,90.0,75.5
1589,63.0,78.1
1590,61.0,76.4
1591,81.0,77.0
1592,56.0,68.0
1593,115.0,67.6
1594,47.0,66.9
1595,58.0,68.4
1596,79.0,70.1
1597,134.0,78.4
1598,93.0,78.7
1599,114.0,83.8
1600,31.0,80.8
1601,119.0,84.6
1602,101.0,89.1
1603,62.0,83.8
1604,116.0,90.7
1605,46.0,89.5
1606,144.0,96.0
1607,107.0,93.3
1608,86.0,92.6
1609,51.0,86.3
1610,58.0,89.0
1611,111.0,88.2
1612,60.0,84.1
1613,75.0,85.4
1614,57.0,79.5
1615,72.0,82.1
1616,86.0,76.3
1617,50.0,70.6
1618,79.0,69.9
1619,106.0,75.4
1620,78.0,77.4
1621,63.0,72.6
1622,123.0,78.9
1623,52.0,76.6
1624,79.0,78.8
1625,101.0,81.7
1626,46.0,77.7
1627,84.0,81.1
1628,64.0,79.6
1629,36.0,72.6
1630,59.0,70.7
1631,54.0,69.8
1632,36.0,61.1
1633,57.0,61.6
1634,44.0,58.1
1635,35.0,51.5
1636,31.0,50.0
1637,54.0,47.0
1638,52.0,45.8
1639,86.0,50.8
1640,37.0,48.6
1641,66.0,49.8
1642,77.0,53.9
1643,56.0,53.8
1644,75.0,56.9
1645,80.0,61.4
1646,70.0,65.3
1647,60.0,65.9
1648,36.0,64.3
1649,44.0,60.1
1650,58.0,62.2
1651,56.0,61.2
1652,45.0,58.0
1653,107.0,63.1
1654,56.0,61.2
1655,54.0,58.6
1656,52.0,56.8
1657,62.0,57.0
1658,66.0,60.0
1659,59.0,61.5
1660,59.0,61.6
1661,79.0,63.9
1662,74.0,66.8
1663,69.0,63.0
1664,62.0,63.6
1665,49.0,63.1
1666,53.0,63.2
1667,51.0,62.1
1668,29.0,58.4
1669,66.0,59.1
1670,67.0,59.9
1671,79.0,59.9
1672,28.0,55.3
1673,65.0,54.9
1674,47.0,53.4
1675,66.0,55.1
1676,53.0,55.1
1677,71.0,57.1
1678,47.0,58.9
1679,84.0,60.7
1680,43.0,58.3
1681,60.0,56.4
1682,47.0,58.3
1683,66.0,58.4
1684,67.0,60.4
1685,78.0,61.6
1686,40.0,60.3
1687,39.0,57.1
1688,95.0,61.9
1689,66.0,60.1
1690,68.0,62.6
1691,48.0,61.4
1692,37.0,60.4
1693,64.0,60.2
1694,45.0,58.0
1695,40.0,54.2
1696,69.0,57.1
1697,66.0,59.8
1698,53.0,55.6
1699,67.0,55.7
1700,96.0,58.5
1701,59.0,59.6
1702,52.0,61.1
1703,55.0,60.2
1704,46.0,60.3
1705,53.0,61.6
1706,71.0,61.8
1707,118.0,67.0
1708,95.0,71.2
1709,52.0,69.7
1710,51.0,65.2
1711,57.0,65.0
1712,59.0,65.7
1713,73.0,67.5
1714,72.0,70.1
1715,74.0,72.2
1716,79.0,73.0
1717,36.0,64.8
1718,95.0,64.8
1719,48.0,64.4
1720,58.0,65.1
1721,46.0,64.0
1722,38.0,61.9
1723,68.0,61.4
1724,36.0,57.8
1725,47.0,55.1
1726,80.0,55.2
1727,44.0,56.0
1728,48.0,51.3
1729,37.0,50.2
1730,44.0,48.8
1731,66.0,50.8
1732,117.0,58.7
1733,37.0,55.6
1734,87.0,60.7
1735,93.0,65.3
1736,57.0,63.0
1737,66.0,65.2
1738,53.0,65.7
1739,81.0,70.1
1740,79.0,73.6
1741,69.0,73.9
1742,77.0,69.9
1743,52.0,71.4
1744,58.0,68.5
1745,83.0,67.5
1746,51.0,66.9
1747,65.0,66.8
1748,91.0,70.6
1749,73.0,69.8
1750,61.0,68.0
1751,38.0,64.9
1752,66.0,63.8
1753,43.0,62.9
1754,62.0,63.3
1755,60.0,61.0
1756,109.0,66.8
1757,70.0,67.3
1758,96.0,67.8
1759,69.0,67.4
1760,73.0,68.6
1761,105.0,75.3
1762,156.0,84.3
1763,79.0,87.9
1764,77.0,89.4
1765,100.0,93.4
1766,68.0,89.3
1767,57.0,88.0
1768,114.0,89.8
1769,58.0,88.7
1770,80.0,89.4
1771,153.0,94.2
1772,98.0,88.4
1773,98.0,90.3
1774,59.0,88.5
1775,60.0,84.5
1776,162.0,93.9
1777,83.0,96.5
1778,110.0,96.1
1779,61.0,96.4
1780,65.0,94.9
1781,116.0,91.2
1782,58.0,87.2
1783,53.0,82.7
1784,71.0,83.9
1785,200.0,97.9
1786,67.0,88.4
1787,72.0,87.3
1788,69.0,83.2
1789,60.0,83.1
1790,69.0,83.5
1791,56.0,77.5
1792,49.0,76.6
1793,75.0,78.8
1794,68.0,78.5
1795,98.0,68.3
1796,60.0,67.6
1797,76.0,68.0
1798,57.0,66.8
1799,116.0,72.4
1800,59.0,71.4
1801,67.0,72.5
1802,78.0,75.4
1803,113.0,79.2
1804,54.0,77.8
1805,97.0,77.7
1806,70.0,78.7
1807,69.0,78.0
1808,128.0,85.1
1809,59.0,79.4
1810,80.0,81.5
1811,59.0,80.7
1812,80.0,80.9
1813,71.0,76.7
1814,79.0,79.2
1815,82.0,77.7
1816,64.0,77.1
1817,118.0,82.0
1818,68.0,76.0
1819,62.0,76.3
1820,57.0,74.0
1821,142.0,82.3
1822,90.0,83.3
1823,95.0,85.7
1824,74.0,85.2
1825,121.0,89.1
1826,80.0,90.7
1827,200.0,98.9
1828,85.0,100.6
1829,78.0,102.2
1830,92.0,105.7
1831,70.0,98.5
1832,49.0,94.4
1833,77.0,92.6
1834,99.0,95.1
1835,72.0,90.2
1836,99.0,92.1
1837,67.0,78.8
1838,56.0,75.9
1839,69.0,75.0
1840,76.0,73.4
1841,65.0,72.9
1842,57.0,73.7
1843,70.0,73.0
1844,62.0,69.3
1845,114.0,73.5
1846,75.0,71.1
1847,47.0,69.1
1848,71.0,70.6
1849,84.0,72.1
1850,59.0,70.4
1851,79.0,71.8
1852,67.0,72.8
1853,54.0,71.2
1854,109.0,75.9
1855,61.0,70.6
1856,44.0,67.5
1857,117.0,74.5
1858,74.0,74.8
1859,114.0,77.8
1860,73.0,79.2
1861,58.0,77.1
1862,71.0,77.5
1863,111.0,83.2
1864,81.0,80.4
1865,49.0,79.2
1866,79.0,82.7
1867,72.0,78.2
1868,58.0,76.6
1869,102.0,75.4
1870,69.0,75.0
1871,50.0,74.2
1872,57.0,72.8
1873,61.0,67.8
1874,57.0,65.4
1875,51.0,65.6
1876,98.0,67.5
1877,55.0,65.8
1878,67.0,66.7
1879,89.0,65.4
1880,78.0,66.3
1881,54.0,66.7
1882,51.0,66.1
1883,89.0,68.9
1884,108.0,74.0
1885,74.0,76.3
1886,127.0,79.2
1887,96.0,83.3
1888,200.0,96.6
1889,85.0,96.2
1890,80.0,96.4
1891,57.0,96.7
1892,57.0,97.3
1893,106.0,99.0
1894,53.0,93.5
1895,105.0,96.6
1896,76.0,91.5
1897,62.0,88.1
1898,67.0,74.8
1899,66.0,72.9
1900,151.0,80.0
1901,88.0,83.1
1902,143.0,91.7
1903,122.0,93.3
1904,75.0,95.5
1905,56.0,90.6
1906,94.0,92.4
1907,63.0,92.5
1908,59.0,91.7
1909,200.0,105.1
1910,54.0,95.4
1911,64.0,93.0
1912,59.0,84.6
1913,109.0,83.3
1914,88.0,84.6
1915,72.0,86.2
1916,86.0,85.4
1917,77.0,86.8
1918,68.0,87.7
1919,105.0,78.2
1920,56.0,78.4
1921,66.0,78.6
1922,58.0,78.5
1923,59.0,73.5
1924,62.0,70.9
1925,50.0,68.7
1926,115.0,71.6
1927,71.0,71.0
1928,100.0,74.2
1929,47.0,68.4
1930,74.0,70.2
1931,82.0,71.8
1932,77.0,73.7
1933,56.0,73.4
1934,149.0,82.1
1935,100.0,87.1
1936,97.0,85.3
1937,71.0,85.3
1938,142.0,89.5
1939,69.0,91.7
1940,61.0,90.4
1941,72.0,89.4
1942,80.0,89.7
1943,99.0,94.0
1944,111.0,90.2
1945,127.0,92.9
1946,77.0,90.9
1947,70.0,90.8
1948,63.0,82.9
1949,94.0,85.4
1950,91.0,88.4
1951,84.0,89.6
1952,63.0,87.9
1953,86.0,86.6
1954,79.0,83.4
1955,176.0,88.3
1956,131.0,93.7
1957,112.0,97.9
1958,104.0,102.0
1959,144.0,107.0
1960,56.0,103.5
1961,75.0,102.6
1962,96.0,105.9
1963,167.0,114.0
1964,79.0,114.0
1965,175.0,113.9
1966,68.0,107.6
1967,98.0,106.2
1968,62.0,102.0
1969,95.0,97.1
1970,70.0,98.5
1971,62.0,97.2
1972,66.0,94.2
1973,66.0,84.1
1974,107.0,86.9
1975,70.0,76.4
1976,104.0,80.0
1977,152.0,85.4
1978,59.0,85.1
1979,64.0,82.0
1980,67.0,81.7
1981,74.0,82.9
1982,73.0,83.6
1983,92.0,86.2
1984,73.0,82.8
1985,65.0,82.3
1986,72.0,79.1
1987,73.0,71.2
1988,69.0,72.2
1989,74.0,73.2
1990,78.0,74.3
1991,70.0,73.9
1992,56.0,72.2
1993,108.0,73.8
1994,88.0,75.3
1995,62.0,75.0
1996,66.0,74.4
1997,115.0,78.6
1998,94.0,81.1
1999,79.0,81.6
2000,146.0,88.4
2001,69.0,88.3
2002,96.0,92.3
2003,82.0,89.7
2004,75.0,88.4
2005,129.0,95.1
2006,108.0,99.3
2007,56.0,93.4
2008,133.0,97.3
2009,121.0,101.5
2010,65.0,93.4
2011,106.0,97.1
2012,121.0,99.6
2013,186.0,110.0
2014,68.0,109.3
2015,111.0,107.5
2016,102.0,106.9
2017,84.0,109.7
2018,66.0,103.0
2019,59.0,96.8
2020,61.0,96.4
2021,77.0,93.5
2022,145.0,95.9
2023,66.0,83.9
2024,65.0,83.6
2025,71.0,79.6
2026,65.0,75.9
2027,59.0,73.4
2028,153.0,82.1
2029,119.0,88.1
2030,72.0,89.2
2031,70.0,88.5
2032,67.0,80.7
2033,89.0,83.0
2034,126.0,89.1
2035,72.0,89.2
2036,68.0,89.5
2037,48.0,88.4
2038,94.0,82.5
2039,72.0,77.8
2040,53.0,75.9
2041,74.0,76.3
2042,82.0,77.8
2043,109.0,79.8
2044,55.0,72.7
2045,51.0,70.6
2046,142.0,78.0
2047,73.0,80.5
2048,80.0,79.1
2049,57.0,77.6
2050,148.0,87.1
2051,70.0,86.7
2052,69.0,85.4
2053,61.0,80.6
2054,106.0,85.7
2055,104.0,91.0
2056,108.0,87.6
2057,76.0,87.9
2058,72.0,87.1
2059,65.0,87.9
2060,59.0,79.0
2061,69.0,78.9
2062,90.0,81.0
2063,63.0,81.2
2064,155.0,86.1
2065,91.0,84.8
2066,120.0,86.0
2067,56.0,84.0
2068,49.0,81.7
2069,48.0,80.0
2070,88.0,82.9
2071,116.0,87.6
2072,82.0,86.8
2073,68.0,87.3
2074,59.0,77.7
2075,191.0,87.7
2076,76.0,83.3
2077,70.0,84.7
2078,57.0,85.5
2079,77.0,88.4
2080,103.0,89.9
2081,49.0,83.2
2082,56.0,80.6
2083,54.0,79.2
2084,87.0,82.0
2085,68.0,69.7
2086,78.0,69.9
2087,76.0,70.5
2088,78.0,72.6
2089,156.0,80.5
2090,66.0,76.8
2091,69.0,78.8
2092,67.0,79.9
2093,102.0,84.7
2094,84.0,84.4
2095,97.0,87.3
2096,75.0,87.0
2097,80.0,87.4
2098,60.0,85.6
2099,121.0,82.1
2100,75.0,83.0
2101,95.0,85.6
2102,115.0,90.4
2103,97.0,89.9
2104,62.0,87.7
2105,44.0,82.4
2106,130.0,87.9
2107,95.0,89.4
2108,80.0,91.4
2109,67.0,86.0
2110,139.0,92.4
2111,143.0,97.2
2112,97.0,95.4
2113,78.0,93.5
2114,75.0,94.8
2115,67.0,97.1
2116,80.0,92.1
2117,132.0,95.8
2118,80.0,95.8
2119,143.0,103.4
2120,80.0,97.5
2121,117.0,94.9
2122,96.0,94.8
2123,65.0,93.5
2124,53.0,91.3
2125,121.0,96.7
2126,67.0,95.4
2127,58.0,88.0
2128,52.0,85.2
2129,69.0,77.8
2130,82.0,78.0
2131,65.0,72.8
2132,90.0,72.2
2133,94.0,75.1
2134,99.0,79.7
2135,57.0,73.3
2136,107.0,77.3
2137,99.0,81.4
2138,68.0,83.0
2139,74.0,83.5
2140,57.0,81.0
2141,89.0,83.4
2142,80.0,82.4
2143,91.0,82.1
2144,78.0,80.0
2145,55.0,79.8
2146,200.0,89.1
2147,107.0,89.9
2148,71.0,90.2
2149,153.0,98.1
2150,56.0,98.0
2151,72.0,96.3
2152,195.0,107.8
2153,173.0,116.0
2154,58.0,114.0
2155,80.0,116.5
2156,71.0,103.6
2157,104.0,103.3
2158,84.0,104.6
2159,87.0,98.0
2160,65.0,98.9
2161,88.0,100.5
2162,163.0,97.3
2163,63.0,86.3
2164,56.0,86.1
2165,124.0,90.5
2166,92.0,92.6
2167,92.0,91.4
2168,153.0,98.3
2169,178.0,107.4
2170,57.0,106.6
2171,93.0,107.1
2172,76.0,98.4
2173,64.0,98.5
2174,149.0,107.8
2175,58.0,101.2
2176,64.0,98.4
2177,116.0,100.8
2178,82.0,93.7
2179,154.0,91.3
2180,98.0,95.4
2181,110.0,97.1
2182,99.0,99.4
2183,111.0,104.1
2184,95.0,98.7
2185,67.0,99.6
2186,104.0,103.6
2187,103.0,102.3
2188,57.0,99.8
2189,77.0,92.1
2190,64.0,88.7
2191,42.0,81.9
2192,63.0,78.3
2193,69.0,74.1
2194,114.0,76.0
2195,49.0,74.2
2196,111.0,74.9
2197,62.0,70.8
2198,65.0,71.6
2199,69.0,70.8
2200,57.0,70.1
2201,56.0,71.5
2202,97.0,74.9
2203,115.0,79.5
2204,55.0,73.6
2205,67.0,75.4
2206,53.0,69.6
2207,122.0,75.6
2208,122.0,81.3
2209,72.0,81.6
2210,84.0,84.3
2211,136.0,92.3
2212,104.0,93.0
2213,79.0,89.4
2214,120.0,95.9
2215,53.0,94.5
2216,59.0,95.1
2217,104.0,93.3
2218,87.0,89.8
2219,72.0,89.8
2220,67.0,88.1
2221,72.0,81.7
2222,75.0,78.8
2223,61.0,77.0
2224,75.0,72.5
2225,79.0,75.1
2226,55.0,74.7
2227,127.0,77.0
2228,119.0,80.2
2229,59.0,78.9
2230,73.0,79.5
2231,80.0,80.3
2232,54.0,78.2
2233,69.0,79.0
2234,52.0,76.7
2235,104.0,79.2
2236,56.0,79.3
2237,90.0,75.6
2238,200.0,83.7
2239,92.0,87.0
2240,88.0,88.5
2241,123.0,92.8
2242,71.0,94.5
2243,200.0,107.6
2244,147.0,117.1
2245,64.0,113.1
2246,69.0,114.4
2247,72.0,112.6
2248,56.0,98.2
2249,146.0,103.6
2250,61.0,100.9
2251,117.0,100.3
2252,71.0,100.3
2253,135.0,93.8
2254,74.0,86.5
2255,56.0,85.7
2256,91.0,87.9
2257,71.0,87.8
2258,91.0,91.3
2259,78.0,84.5
2260,80.0,86.4
2261,96.0,84.3
2262,79.0,85.1
2263,74.0,79.0
2264,110.0,82.6
2265,79.0,84.9
2266,83.0,84.1
2267,66.0,83.6
2268,55.0,80.0
2269,55.0,77.7
2270,105.0,80.2
2271,73.0,77.9
2272,90.0,79.0
2273,73.0,78.9
2274,64.0,74.3
2275,104.0,76.8
2276,63.0,74.8
2277,94.0,77.6
2278,112.0,83.3
2279,144.0,92.2
2280,70.0,88.7
2281,128.0,94.2
2282,86.0,93.8
2283,55.0,92.0
2284,56.0,91.2
2285,104.0,91.2
2286,67.0,91.6
2287,200.0,102.2
2288,56.0,96.6
2289,70.0,89.2
2290,70.0,89.2
2291,130.0,89.4
2292,187.0,99.5
2293,65.0,100.5
2294,56.0,100.5
2295,60.0,96.1
2296,147.0,104.1
2297,66.0,90.7
2298,81.0,93.2
2299,86.0,94.8
2300,150.0,102.8
2301,68.0,96.6
2302,104.0,88.3
2303,71.0,88.9
2304,71.0,90.4
2305,61.0,90.5
2306,64.0,82.2
2307,78.0,83.4
2308,81.0,83.4
2309,57.0,80.5
2310,80.0,73.5
2311,68.0,73.5
2312,64.0,69.5
2313,65.0,68.9
2314,81.0,69.9
2315,70.0,70.8
2316,118.0,76.2
2317,136.0,82.0
2318,74.0,81.3
2319,102.0,85.8
2320,78.0,85.6
2321,85.0,87.3
2322,80.0,88.9
2323,75.0,89.9
2324,58.0,87.6
2325,74.0,88.0
2326,80.0,84.2
2327,70.0,77.6
2328,57.0,75.9
2329,60.0,71.7
2330,80.0,71.9
2331,62.0,69.6
2332,136.0,75.2
2333,106.0,78.3
2334,63.0,78.8
2335,87.0,80.1
2336,127.0,84.8
2337,74.0,85.2
2338,75.0,87.0
2339,85.0,89.5
2340,61.0,87.6
2341,102.0,91.6
2342,67.0,84.7
2343,59.0,80.0
2344,112.0,84.9
2345,100.0,86.2
2346,69.0,80.4
2347,130.0,86.0
2348,56.0,84.1
2349,56.0,81.2
2350,80.0,83.1
2351,49.0,77.8
2352,57.0,76.8
2353,50.0,75.9
2354,70.0,71.7
2355,106.0,72.3
2356,146.0,80.0
2357,68.0,73.8
2358,58.0,74.0
2359,44.0,72.8
2360,90.0,73.8
2361,62.0,75.1
2362,68.0,76.2
2363,64.0,77.6
2364,69.0,77.5
2365,101.0,77.0
2366,56.0,68.0
2367,66.0,67.8
2368,80.0,70.0
2369,80.0,73.6
2370,80.0,72.6
2371,60.0,72.4
2372,66.0,72.2
2373,74.0,73.2
2374,142.0,80.5
2375,200.0,90.4
2376,72.0,92.0
2377,67.0,92.1
2378,59.0,90.0
2379,66.0,88.6
2380,69.0,87.5
2381,104.0,91.9
2382,85.0,93.8
2383,74.0,93.8
2384,115.0,91.1
2385,81.0,79.2
2386,69.0,78.9
2387,68.0,79.0
2388,60.0,79.1
2389,81.0,80.6
2390,74.0,81.1
2391,101.0,80.8
2392,75.0,79.8
2393,82.0,80.6
2394,60.0,75.1
2395,72.0,74.2
2396,71.0,74.4
2397,87.0,76.3
2398,71.0,77.4
2399,124.0,81.7
2400,52.0,79.5
2401,59.0,75.3
2402,67.0,74.5
2403,144.0,80.7
2404,116.0,86.3
2405,110.0,90.1
2406,61.0,89.1
2407,88.0,89.2
2408,125.0,94.6
2409,134.0,95.6
2410,91.0,99.5
2411,75.0,101.1
2412,96.0,104.0
2413,80.0,97.6
2414,100.0,96.0
2415,78.0,92.8
2416,67.0,93.4
2417,53.0,89.9
2418,103.0,87.7
2419,64.0,80.7
2420,63.0,77.9
2421,61.0,76.5
2422,121.0,79.0
2423,66.0,77.6
2424,58.0,73.4
2425,65.0,72.1
2426,63.0,71.7
2427,61.0,72.5
2428,137.0,75.9
2429,112.0,80.7
2430,58.0,80.2
2431,45.0,78.6
2432,76.0,74.1
2433,78.0,75.3
2434,81.0,77.6
2435,90.0,80.1
2436,87.0,82.5
2437,75.0,83.9
2438,77.0,77.9
2439,36.0,70.3
2440,83.0,72.8
2441,103.0,78.6
2442,79.0,78.9
2443,79.0,79.0
2444,61.0,77.0
2445,77.0,75.7
2446,97.0,76.7
2447,62.0,75.4
2448,75.0,75.2
2449,56.0,77.2
2450,90.0,77.9
2451,32.0,70.8
2452,85.0,71.4
2453,94.0,72.9
2454,69.0,73.7
2455,52.0,71.2
2456,68.0,68.3
2457,60.0,68.1
2458,41.0,64.7
2459,77.0,66.8
2460,42.0,62.0
2461,67.0,65.5
2462,44.0,61.4
2463,57.0,57.7
2464,47.0,55.5
2465,54.0,55.7
2466,59.0,54.8
2467,52.0,54.0
2468,59.0,55.8
2469,58.0,53.9
2470,68.0,56.5
2471,103.0,60.1
2472,83.0,64.0
2473,53.0,63.6
2474,62.0,65.1
2475,52.0,64.9
2476,73.0,66.3
2477,73.0,68.4
2478,70.0,69.5
2479,59.0,69.6
2480,59.0,68.7
2481,42.0,62.6
2482,85.0,62.8
2483,55.0,63.0
2484,128.0,69.6
2485,67.0,71.1
2486,80.0,71.8
2487,51.0,69.6
2488,82.0,70.8
2489,69.0,71.8
2490,75.0,73.4
2491,47.0,73.9
2492,99.0,75.3
2493,61.0,75.9
2494,62.0,69.3
2495,53.0,67.9
2496,86.0,68.5
2497,70.0,70.4
2498,51.0,67.3
2499,53.0,65.7
2500,92.0,67.4
2501,56.0,68.3
2502,54.0,63.8
2503,126.0,70.3
2504,66.0,70.7
2505,128.0,78.2
2506,97.0,79.3
2507,47.0,77.0
2508,146.0,86.5
2509,140.0,95.2
2510,81.0,94.1
2511,74.0,95.9
2512,65.0,97.0
2513,69.0,91.3
2514,55.0,90.2
2515,182.0,95.6
2516,46.0,90.5
2517,53.0,91.1
2518,93.0,85.8
2519,55.0,77.3
2520,77.0,76.9
2521,81.0,77.6
2522,88.0,79.9
2523,105.0,83.5
2524,55.0,83.5
2525,93.0,74.6
2526,80.0,78.0
2527,92.0,81.9
2528,59.0,78.5
2529,59.0,78.9
2530,57.0,76.9
2531,49.0,73.7
2532,84.0,73.3
2533,63.0,69.1
2534,70.0,70.6
2535,95.0,70.8
2536,51.0,67.9
2537,51.0,63.8
2538,57.0,63.6
2539,181.0,75.8
2540,81.0,78.2
2541,61.0,79.4
2542,53.0,76.3
2543,85.0,78.5
2544,56.0,77.1
2545,98.0,77.4
2546,76.0,79.9
2547,57.0,80.5
2548,200.0,94.8
2549,72.0,83.9
2550,81.0,83.9
2551,43.0,82.1
2552,54.0,82.2
2553,91.0,82.8
2554,62.0,83.4
2555,53.0,78.9
2556,59.0,77.2
2557,72.0,78.7
2558,86.0,67.3
2559,88.0,68.9
2560,54.0,66.2
2561,79.0,69.8
2562,97.0,74.1
2563,74.0,72.4
2564,144.0,80.6
2565,67.0,82.0
2566,49.0,81.0
2567,60.0,79.8
2568,77.0,78.9
2569,96.0,79.7
2570,107.0,85.0
2571,85.0,85.6
2572,158.0,91.7
2573,96.0,93.9
2574,90.0,88.5
2575,135.0,95.3
2576,80.0,98.4
2577,61.0,98.5
2578,52.0,96.0
2579,68.0,93.2
2580,60.0,88.5
2581,112.0,91.2
2582,59.0,81.3
2583,84.0,80.1
2584,63.0,77.4
2585,62.0,70.1
2586,44.0,66.5
2587,41.0,64.5
2588,67.0,66.0
2589,65.0,65.7
2590,69.0,66.6
2591,101.0,65.5
2592,113.0,70.9
2593,52.0,67.7
2594,54.0,66.8
2595,54.0,66.0
2596,70.0,68.6
2597,64.0,70.9
2598,53.0,69.5
2599,81.0,71.1
2600,74.0,71.6
2601,57.0,67.2
2602,95.0,65.4
2603,97.0,69.9
2604,49.0,69.4
2605,67.0,70.7
2606,49.0,68.6
2607,48.0,67.0
2608,60.0,67.7
2609,60.0,65.6
2610,53.0,63.5
2611,37.0,61.5
2612,67.0,58.7
2613,110.0,60.0
2614,75.0,62.6
2615,80.0,63.9
2616,81.0,67.1
2617,57.0,68.0
2618,93.0,71.3
2619,56.0,70.9
2620,120.0,77.6
2621,64.0,80.3
2622,71.0,80.7
2623,90.0,78.7
2624,88.0,80.0
2625,55.0,77.5
2626,70.0,76.4
2627,110.0,81.7
2628,115.0,83.9
2629,70.0,85.3
2630,98.0,83.1
2631,93.0,86.0
