episode,score,score_avg
1361,61.0,68.0
1362,42.0,66.7
1363,52.0,64.8
1364,62.0,65.3
1365,56.0,66.1
1366,84.0,67.9
1367,72.0,68.6
1368,77.0,63.0
1369,42.0,61.1
1370,43.0,59.1
1371,65.0,59.5
1372,43.0,59.6
1373,46.0,59.0
1374,32.0,56.0
1375,50.0,55.4
1376,70.0,54.0
1377,42.0,51.0
1378,68.0,50.1
1379,58.0,51.7
1380,34.0,50.8
1381,29.0,47.2
1382,43.0,47.2
1383,53.0,47.9
1384,29.0,47.6
1385,74.0,50.0
1386,47.0,47.7
1387,34.0,46.9
1388,49.0,45.0
1389,47.0,43.9
1390,65.0,47.0
1391,57.0,49.8
1392,41.0,49.6
1393,35.0,47.8
1394,35.0,48.4
1395,55.0,46.5
1396,57.0,47.5
1397,74.0,51.5
1398,45.0,51.1
1399,82.0,54.6
1400,37.0,51.8
1401,57.0,51.8
1402,56.0,53.3
1403,39.0,53.7
1404,112.0,61.4
1405,31.0,59.0
1406,37.0,57.0
1407,73.0,56.9
1408,34.0,55.8
1409,50.0,52.6
1410,36.0,52.5
1411,49.0,51.7
1412,46.0,50.7
1413,39.0,50.7
1414,51.0,44.6
1415,49.0,46.4
1416,38.0,46.5
1417,42.0,43.4
1418,84.0,48.4
1419,35.0,46.9
1420,39.0,47.2
1421,41.0,46.4
1422,66.0,48.4
1423,66.0,51.1
1424,61.0,52.1
1425,50.0,52.2
1426,74.0,55.8
1427,80.0,59.6
1428,52.0,56.4
1429,66.0,59.5
1430,85.0,64.1
1431,41.0,64.1
1432,78.0,65.3
1433,78.0,66.5
1434,30.0,63.4
1435,76.0,66.0
1436,55.0,64.1
1437,35.0,59.6
1438,90.0,63.4
1439,45.0,61.3
1440,87.0,61.5
1441,53.0,62.7
1442,95.0,64.4
1443,80.0,64.6
1444,82.0,69.8
1445,60.0,68.2
1446,65.0,69.2
1447,71.0,72.8
1448,42.0,68.0
1449,58.0,69.3
1450,113.0,71.9
1451,87.0,75.3
1452,67.0,72.5
1453,124.0,76.9
1454,129.0,81.6
1455,200.0,95.6
1456,57.0,94.8
1457,90.0,96.7
1458,43.0,96.8
1459,60.0,97.0
1460,57.0,91.4
1461,70.0,89.7
1462,28.0,85.8
1463,67.0,80.1
1464,44.0,71.6
1465,81.0,59.7
1466,79.0,61.9
1467,123.0,65.2
1468,47.0,65.6
1469,44.0,64.0
1470,191.0,77.4
1471,55.0,75.9
1472,99.0,83.0
1473,67.0,83.0
1474,112.0,89.8
1475,102.0,91.9
1476,70.0,91.0
1477,120.0,90.7
1478,78.0,93.8
1479,153.0,104.7
1480,75.0,93.1
1481,70.0,94.6
1482,101.0,94.8
1483,82.0,96.3
1484,40.0,89.1
1485,46.0,83.5
1486,121.0,88.6
1487,43.0,80.9
1488,62.0,79.3
1489,71.0,71.1
1490,76.0,71.2
1491,72.0,71.4
1492,63.0,67.6
1493,52.0,64.6
1494,53.0,65.9
1495,70.0,68.3
1496,47.0,60.9
1497,88.0,65.4
1498,48.0,64.0
1499,85.0,65.4
1500,68.0,64.6
1501,42.0,61.6
1502,66.0,61.9
1503,66.0,63.3
1504,100.0,68.0
1505,56.0,66.6
1506,58.0,67.7
1507,119.0,70.8
1508,67.0,72.7
1509,79.0,72.1
1510,79.0,73.2
1511,83.0,77.3
1512,90.0,79.7
1513,81.0,81.2
1514,78.0,79.0
1515,89.0,82.3
1516,62.0,82.7
1517,55.0,76.3
1518,54.0,75.0
1519,38.0,70.9
1520,86.0,71.6
1521,35.0,66.8
1522,75.0,65.3
1523,41.0,61.3
1524,74.0,60.9
1525,72.0,59.2
1526,69.0,59.9
1527,49.0,59.3
1528,100.0,63.9
1529,79.0,68.0
1530,85.0,67.9
1531,59.0,70.3
1532,68.0,69.6
1533,57.0,71.2
1534,40.0,67.8
1535,69.0,67.5
1536,35.0,64.1
1537,63.0,65.5
1538,51.0,60.6
1539,60.0,58.7
1540,70.0,57.2
1541,92.0,60.5
1542,85.0,62.2
1543,71.0,63.6
1544,68.0,66.4
1545,75.0,67.0
1546,82.0,71.7
1547,110.0,76.4
1548,88.0,80.1
1549,80.0,82.1
1550,69.0,82.0
1551,69.0,79.7
1552,45.0,75.7
1553,68.0,75.4
1554,31.0,71.7
1555,63.0,70.5
1556,58.0,68.1
1557,30.0,60.1
1558,65.0,57.8
1559,62.0,56.0
1560,52.0,54.3
1561,70.0,54.4
1562,60.0,55.9
1563,97.0,58.8
1564,56.0,61.3
1565,95.0,64.5
1566,64.0,65.1
1567,110.0,73.1
1568,72.0,73.8
1569,57.0,73.3
1570,95.0,77.6
1571,57.0,76.3
1572,94.0,79.7
1573,156.0,85.6
1574,124.0,92.4
1575,116.0,94.5
1576,126.0,100.7
1577,67.0,96.4
1578,167.0,105.9
1579,63.0,106.5
1580,67.0,103.7
1581,56.0,103.6
1582,129.0,107.1
1583,97.0,101.2
1584,44.0,93.2
1585,54.0,87.0
1586,95.0,83.9
1587,81.0,85.3
1588,46.0,73.2
1589,60.0,72.9
1590,68.0,73.0
1591,81.0,75.5
1592,85.0,71.1
1593,61.0,67.5
1594,81.0,71.2
1595,73.0,73.1
1596,73.0,70.9
1597,56.0,68.4
1598,47.0,68.5
1599,88.0,71.3
1600,52.0,69.7
1601,80.0,69.6
1602,134.0,74.5
1603,114.0,79.8
1604,91.0,80.8
1605,63.0,79.8
1606,65.0,79.0
1607,111.0,84.5
1608,82.0,88.0
1609,97.0,88.9
1610,70.0,90.7
1611,116.0,94.3
1612,68.0,87.7
1613,64.0,82.7
1614,97.0,83.3
1615,72.0,84.2
1616,60.0,83.7
1617,74.0,80.0
1618,68.0,78.6
1619,59.0,74.8
1620,59.0,73.7
1621,53.0,67.4
1622,86.0,69.2
1623,59.0,68.7
1624,74.0,66.4
1625,62.0,65.4
1626,53.0,64.7
1627,64.0,63.7
1628,94.0,66.3
1629,71.0,67.5
1630,65.0,68.1
1631,71.0,69.9
1632,133.0,74.6
1633,65.0,75.2
1634,80.0,75.8
1635,58.0,75.4
1636,118.0,81.9
1637,141.0,89.6
1638,78.0,88.0
1639,99.0,90.8
1640,109.0,95.2
1641,88.0,96.9
1642,66.0,90.2
1643,61.0,89.8
1644,51.0,86.9
1645,59.0,87.0
1646,77.0,82.9
1647,128.0,81.6
1648,94.0,83.2
1649,64.0,79.7
1650,74.0,76.2
1651,80.0,75.4
1652,53.0,74.1
1653,74.0,75.4
1654,104.0,80.7
1655,100.0,84.8
1656,68.0,83.9
1657,72.0,78.3
1658,144.0,83.3
1659,93.0,86.2
1660,74.0,86.2
1661,62.0,84.4
1662,74.0,86.5
1663,73.0,86.4
1664,95.0,85.5
1665,78.0,83.3
1666,72.0,83.7
1667,64.0,82.9
1668,58.0,74.3
1669,56.0,70.6
1670,45.0,67.7
1671,53.0,66.8
1672,29.0,62.3
1673,52.0,60.2
1674,62.0,56.9
1675,42.0,53.3
1676,37.0,49.8
1677,43.0,47.7
1678,50.0,46.9
1679,80.0,49.3
1680,55.0,50.3
1681,49.0,49.9
1682,49.0,51.9
1683,33.0,50.0
1684,41.0,47.9
1685,27.0,46.4
1686,62.0,48.9
1687,51.0,49.7
1688,62.0,50.9
1689,46.0,47.5
1690,54.0,47.4
1691,37.0,46.2
1692,33.0,44.6
1693,79.0,49.2
1694,44.0,49.5
1695,66.0,53.4
1696,66.0,53.8
1697,72.0,55.9
1698,38.0,53.5
1699,51.0,54.0
1700,58.0,54.4
1701,57.0,56.4
1702,29.0,56.0
1703,37.0,51.8
1704,63.0,53.7
1705,57.0,52.8
1706,67.0,52.9
1707,55.0,51.2
1708,53.0,52.7
1709,36.0,51.2
1710,58.0,51.2
1711,66.0,52.1
1712,50.0,54.2
1713,56.0,56.1
1714,58.0,55.6
1715,61.0,56.0
1716,47.0,54.0
1717,50.0,53.5
1718,91.0,57.3
1719,51.0,58.8
1720,55.0,58.5
1721,62.0,58.1
1722,69.0,60.0
1723,56.0,60.0
1724,78.0,62.0
1725,73.0,63.2
1726,102.0,68.7
1727,72.0,70.9
1728,69.0,68.7
1729,99.0,73.5
1730,72.0,75.2
1731,76.0,76.6
1732,69.0,76.6
1733,93.0,80.3
1734,66.0,79.1
1735,88.0,80.6
1736,67.0,77.1
1737,79.0,77.8
1738,57.0,76.6
1739,48.0,71.5
1740,148.0,79.1
1741,86.0,80.1
1742,70.0,80.2
1743,54.0,76.3
1744,78.0,77.5
1745,70.0,75.7
1746,66.0,75.6
1747,61.0,73.8
1748,98.0,77.9
1749,55.0,78.6
1750,51.0,68.9
1751,123.0,72.6
1752,52.0,70.8
1753,84.0,73.8
1754,60.0,72.0
1755,82.0,73.2
1756,56.0,72.2
1757,55.0,71.6
1758,121.0,73.9
1759,57.0,74.1
1760,65.0,75.5
1761,81.0,71.3
1762,57.0,71.8
1763,93.0,72.7
1764,66.0,73.3
1765,53.0,70.4
1766,58.0,70.6
1767,123.0,77.4
1768,73.0,72.6
1769,73.0,74.2
1770,94.0,77.1
1771,83.0,77.3
1772,83.0,79.9
1773,76.0,78.2
1774,87.0,80.3
1775,66.0,81.6
1776,54.0,81.2
1777,94.0,78.3
1778,119.0,82.9
1779,77.0,83.3
1780,82.0,82.1
1781,99.0,83.7
1782,52.0,80.6
1783,78.0,80.8
1784,65.0,78.6
1785,110.0,83.0
1786,59.0,83.5
1787,88.0,82.9
1788,75.0,78.5
1789,79.0,78.7
1790,81.0,78.6
1791,90.0,77.7
1792,84.0,80.9
1793,64.0,79.5
1794,93.0,82.3
1795,79.0,79.2
1796,61.0,79.4
1797,71.0,77.7
1798,47.0,74.9
1799,91.0,76.1
1800,51.0,73.1
1801,70.0,71.1
1802,55.0,68.2
1803,77.0,69.5
1804,68.0,67.0
1805,96.0,68.7
1806,76.0,70.2
1807,85.0,71.6
1808,130.0,79.9
1809,60.0,76.8
1810,108.0,82.5
1811,76.0,83.1
1812,61.0,83.7
1813,69.0,82.9
1814,79.0,84.0
1815,62.0,80.6
1816,80.0,81.0
1817,63.0,78.8
1818,88.0,74.6
1819,70.0,75.6
1820,66.0,71.4
1821,76.0,71.4
1822,56.0,70.9
1823,82.0,72.2
1824,89.0,73.2
1825,59.0,72.9
1826,128.0,77.7
1827,56.0,77.0
1828,112.0,79.4
1829,74.0,79.8
1830,62.0,79.4
1831,95.0,81.3
1832,107.0,86.4
1833,73.0,85.5
1834,67.0,83.3
1835,50.0,82.4
1836,80.0,77.6
1837,69.0,78.9
1838,101.0,77.8
1839,69.0,77.3
1840,78.0,78.9
1841,57.0,75.1
1842,57.0,70.1
1843,85.0,71.3
1844,76.0,72.2
1845,47.0,71.9
1846,77.0,71.6
1847,88.0,73.5
1848,67.0,70.1
1849,78.0,71.0
1850,127.0,75.9
1851,112.0,81.4
1852,61.0,81.8
1853,91.0,82.4
1854,120.0,86.8
1855,94.0,91.5
1856,63.0,90.1
1857,137.0,95.0
1858,58.0,94.1
1859,51.0,91.4
1860,200.0,98.7
1861,62.0,93.7
1862,112.0,98.8
1863,74.0,97.1
1864,58.0,90.9
1865,109.0,92.4
1866,51.0,91.2
1867,70.0,84.5
1868,68.0,85.5
1869,145.0,94.9
1870,71.0,82.0
1871,80.0,83.8
1872,67.0,79.3
1873,153.0,87.2
1874,83.0,89.7
1875,81.0,86.9
1876,61.0,87.9
1877,113.0,92.2
1878,133.0,98.7
1879,153.0,99.5
1880,146.0,107.0
1881,65.0,105.5
1882,54.0,104.2
1883,60.0,94.9
1884,74.0,94.0
1885,182.0,104.1
1886,66.0,104.6
1887,70.0,100.3
1888,67.0,93.7
1889,190.0,97.4
1890,106.0,93.4
1891,73.0,94.2
1892,111.0,99.9
1893,93.0,103.2
1894,53.0,101.1
1895,110.0,93.9
1896,193.0,106.6
1897,171.0,116.7
1898,200.0,130.0
1899,119.0,122.9
1900,129.0,125.2
1901,144.0,132.3
1902,64.0,127.6
1903,69.0,125.2
1904,94.0,129.3
1905,83.0,126.6
1906,89.0,116.2
1907,86.0,107.7
1908,67.0,94.4
1909,65.0,89.0
1910,129.0,89.0
1911,69.0,81.5
1912,162.0,91.3
1913,66.0,91.0
1914,96.0,91.2
1915,69.0,89.8
1916,68.0,87.7
1917,58.0,84.9
1918,153.0,93.5
1919,96.0,96.6
1920,104.0,94.1
1921,134.0,100.6
1922,200.0,104.4
1923,123.0,110.1
1924,124.0,112.9
1925,88.0,114.8
1926,200.0,128.0
1927,67.0,128.9
1928,66.0,120.2
1929,73.0,117.9
1930,122.0,119.7
1931,140.0,120.3
1932,152.0,115.5
1933,108.0,114.0
1934,87.0,110.3
1935,147.0,116.2
1936,110.0,107.2
1937,56.0,106.1
1938,115.0,111.0
1939,124.0,116.1
1940,78.0,111.7
1941,65.0,104.2
1942,128.0,101.8
1943,80.0,99.0
1944,200.0,110.3
1945,65.0,102.1
1946,72.0,98.3
1947,107.0,103.4
1948,80.0,99.9
1949,59.0,93.4
1950,94.0,95.0
1951,67.0,95.2
1952,151.0,97.5
1953,200.0,109.5
1954,128.0,102.3
1955,82.0,104.0
1956,66.0,103.4
1957,68.0,99.5
1958,106.0,102.1
1959,74.0,103.6
1960,84.0,102.6
1961,82.0,104.1
1962,72.0,96.2
1963,78.0,84.0
1964,75.0,78.7
1965,91.0,79.6
1966,200.0,93.0
1967,160.0,102.2
1968,57.0,97.3
1969,67.0,96.6
1970,72.0,95.4
1971,65.0,93.7
1972,66.0,93.1
1973,60.0,91.3
1974,70.0,90.8
1975,55.0,87.2
1976,61.0,73.3
1977,102.0,67.5
1978,142.0,76.0
1979,55.0,74.8
1980,93.0,76.9
1981,117.0,82.1
1982,108.0,86.3
1983,120.0,92.3
1984,67.0,92.0
1985,93.0,95.8
1986,70.0,96.7
1987,90.0,95.5
1988,53.0,86.6
1989,79.0,89.0
1990,95.0,89.2
1991,58.0,83.3
1992,81.0,80.6
1993,94.0,78.0
1994,107.0,82.0
1995,70.0,79.7
1996,79.0,80.6
1997,104.0,82.0
1998,74.0,84.1
1999,71.0,83.3
2000,57.0,79.5
2001,90.0,82.7
2002,77.0,82.3
2003,140.0,86.9
2004,67.0,82.9
2005,69.0,82.8
2006,69.0,81.8
2007,122.0,83.6
2008,75.0,83.7
2009,77.0,84.3
2010,56.0,84.2
2011,200.0,95.2
2012,98.0,97.3
2013,54.0,88.7
2014,184.0,100.4
2015,82.0,101.7
2016,62.0,101.0
2017,58.0,94.6
2018,88.0,95.9
2019,82.0,96.4
2020,76.0,98.4
2021,63.0,84.7
2022,82.0,83.1
2023,54.0,83.1
2024,76.0,72.3
2025,75.0,71.6
2026,67.0,72.1
2027,97.0,76.0
2028,110.0,78.2
2029,91.0,79.1
2030,91.0,80.6
2031,125.0,86.8
2032,72.0,85.8
2033,72.0,87.6
2034,150.0,95.0
2035,67.0,94.2
2036,68.0,94.3
2037,76.0,92.2
2038,88.0,90.0
2039,90.0,89.9
2040,55.0,86.3
2041,56.0,79.4
2042,52.0,77.4
2043,67.0,76.9
2044,59.0,67.8
2045,59.0,67.0
2046,134.0,73.6
2047,74.0,73.4
2048,82.0,72.8
2049,54.0,69.2
2050,85.0,72.2
2051,75.0,74.1
2052,75.0,76.4
2053,87.0,78.4
2054,123.0,84.8
2055,52.0,84.1
2056,83.0,79.0
2057,69.0,78.5
2058,62.0,76.5
2059,50.0,76.1
2060,60.0,73.6
2061,77.0,73.8
2062,66.0,72.9
2063,102.0,74.4
2064,74.0,69.5
2065,51.0,69.4
2066,84.0,69.5
2067,105.0,73.1
2068,65.0,73.4
2069,80.0,76.4
2070,59.0,76.3
2071,72.0,75.8
2072,166.0,85.8
2073,81.0,83.7
2074,76.0,83.9
2075,142.0,93.0
2076,75.0,92.1
2077,143.0,95.9
2078,96.0,99.0
2079,119.0,102.9
2080,200.0,117.0
2081,154.0,125.2
2082,110.0,119.6
2083,59.0,117.4
2084,85.0,118.3
2085,101.0,114.2
2086,141.0,120.8
2087,65.0,113.0
2088,72.0,110.6
2089,76.0,106.3
2090,153.0,101.6
2091,70.0,93.2
2092,84.0,90.6
2093,50.0,89.7
2094,84.0,89.6
2095,56.0,85.1
2096,66.0,77.6
2097,109.0,82.0
2098,64.0,81.2
2099,200.0,93.6
2100,149.0,93.2
2101,73.0,93.5
2102,71.0,92.2
2103,69.0,94.1
2104,74.0,93.1
2105,62.0,93.7
2106,116.0,98.7
2107,93.0,97.1
2108,76.0,98.3
2109,77.0,86.0
2110,141.0,85.2
2111,78.0,85.7
2112,53.0,83.9
2113,86.0,85.6
2114,61.0,84.3
2115,67.0,84.8
2116,66.0,79.8
2117,63.0,76.8
2118,78.0,77.0
2119,75.0,76.8
2120,93.0,72.0
2121,74.0,71.6
2122,100.0,76.3
2123,61.0,73.8
2124,93.0,77.0
2125,121.0,82.4
2126,55.0,81.3
2127,63.0,81.3
2128,79.0,81.4
2129,89.0,82.8
2130,93.0,82.8
2131,64.0,81.8
2132,50.0,76.8
2133,76.0,78.3
2134,110.0,80.0
2135,68.0,74.7
2136,71.0,76.3
2137,66.0,76.6
2138,57.0,74.4
2139,179.0,83.4
2140,65.0,80.6
2141,70.0,81.2
2142,74.0,83.6
2143,64.0,82.4
2144,123.0,83.7
2145,67.0,83.6
2146,113.0,87.8
2147,76.0,88.8
2148,69.0,90.0
2149,86.0,80.7
2150,53.0,79.5
2151,55.0,78.0
2152,82.0,78.8
2153,61.0,78.5
2154,138.0,80.0
2155,93.0,82.6
2156,125.0,83.8
2157,62.0,82.4
2158,69.0,82.4
2159,56.0,79.4
2160,104.0,84.5
2161,65.0,85.5
2162,112.0,88.5
2163,55.0,87.9
2164,121.0,86.2
2165,115.0,88.4
2166,117.0,87.6
2167,125.0,93.9
2168,60.0,93.0
2169,125.0,99.9
2170,99.0,99.4
2171,72.0,100.1
2172,70.0,95.9
2173,75.0,97.9
2174,104.0,96.2
2175,58.0,90.5
2176,121.0,90.9
2177,73.0,85.7
2178,67.0,86.4
2179,84.0,82.3
2180,95.0,81.9
2181,200.0,94.7
2182,88.0,96.5
2183,94.0,98.4
2184,58.0,93.8
2185,61.0,94.1
2186,88.0,90.8
2187,103.0,93.8
2188,54.0,92.5
2189,47.0,88.8
2190,59.0,85.2
2191,84.0,73.6
2192,106.0,75.4
2193,66.0,72.6
2194,63.0,73.1
2195,83.0,75.3
2196,64.0,72.9
2197,62.0,68.8
2198,56.0,69.0
2199,57.0,70.0
2200,95.0,73.6
2201,52.0,70.4
2202,55.0,65.3
2203,68.0,65.5
2204,140.0,73.2
2205,84.0,73.3
2206,91.0,76.0
2207,93.0,79.1
2208,81.0,81.6
2209,92.0,85.1
2210,80.0,83.6
2211,74.0,85.8
2212,89.0,89.2
2213,107.0,93.1
2214,112.0,90.3
2215,79.0,89.8
2216,75.0,88.2
2217,89.0,87.8
2218,88.0,88.5
2219,59.0,85.2
2220,68.0,84.0
2221,73.0,83.9
2222,144.0,89.4
2223,90.0,87.7
2224,63.0,82.8
2225,85.0,83.4
2226,112.0,87.1
2227,143.0,92.5
2228,200.0,103.7
2229,93.0,107.1
2230,165.0,116.8
2231,102.0,119.7
2232,97.0,115.0
2233,59.0,111.9
2234,192.0,124.8
2235,200.0,136.3
2236,78.0,132.9
2237,200.0,138.6
2238,117.0,130.3
2239,74.0,128.4
2240,100.0,121.9
2241,99.0,121.6
2242,65.0,118.4
2243,77.0,120.2
2244,79.0,108.9
2245,89.0,97.8
2246,115.0,101.5
2247,131.0,94.6
2248,74.0,90.3
2249,66.0,89.5
2250,177.0,97.2
2251,59.0,93.2
2252,198.0,106.5
2253,117.0,110.5
2254,97.0,112.3
2255,97.0,113.1
2256,164.0,118.0
2257,95.0,114.4
2258,109.0,117.9
2259,78.0,119.1
2260,70.0,108.4
2261,79.0,110.4
2262,62.0,96.8
2263,50.0,90.1
2264,72.0,87.6
2265,129.0,90.8
2266,58.0,80.2
2267,84.0,79.1
2268,62.0,74.4
2269,94.0,76.0
2270,64.0,75.4
2271,66.0,74.1
2272,55.0,73.4
2273,99.0,78.3
2274,60.0,77.1
2275,86.0,72.8
2276,49.0,71.9
2277,54.0,68.9
2278,61.0,68.8
2279,81.0,67.5
2280,65.0,67.6
2281,80.0,69.0
2282,43.0,67.8
2283,67.0,64.6
2284,72.0,65.8
2285,75.0,64.7
2286,59.0,65.7
2287,64.0,66.7
2288,44.0,65.0
2289,56.0,62.5
2290,64.0,62.4
2291,41.0,58.5
2292,78.0,62.0
2293,77.0,63.0
2294,74.0,63.2
2295,73.0,63.0
2296,71.0,64.2
2297,54.0,63.2
2298,59.0,64.7
2299,91.0,68.2
2300,59.0,67.7
2301,59.0,69.5
2302,51.0,66.8
2303,67.0,65.8
2304,74.0,65.8
2305,71.0,65.6
2306,61.0,64.6
2307,79.0,67.1
2308,85.0,69.7
2309,83.0,68.9
2310,79.0,70.9
2311,78.0,72.8
2312,77.0,75.4
2313,62.0,74.9
2314,88.0,76.3
2315,81.0,77.3
2316,70.0,78.2
2317,73.0,77.6
2318,68.0,75.9
2319,62.0,73.8
2320,76.0,73.5
2321,61.0,71.8
2322,67.0,70.8
2323,86.0,73.2
2324,102.0,74.6
2325,107.0,77.2
2326,95.0,79.7
2327,56.0,78.0
2328,49.0,76.1
2329,56.0,75.5
2330,95.0,77.4
2331,87.0,80.0
2332,56.0,78.9
2333,56.0,75.9
2334,56.0,71.3
2335,96.0,70.2
2336,73.0,68.0
2337,54.0,67.8
2338,78.0,70.7
2339,59.0,71.0
2340,62.0,67.7
2341,61.0,65.1
2342,61.0,65.6
2343,56.0,65.6
2344,123.0,72.3
2345,77.0,70.4
2346,91.0,72.2
2347,86.0,75.4
2348,59.0,73.5
2349,58.0,73.4
2350,75.0,74.7
2351,62.0,74.8
2352,64.0,75.1
2353,104.0,79.9
2354,163.0,83.9
2355,55.0,81.7
2356,72.0,79.8
2357,71.0,78.3
2358,57.0,78.1
2359,92.0,81.5
2360,115.0,85.5
2361,103.0,89.6
2362,59.0,89.1
2363,73.0,86.0
2364,77.0,77.4
2365,59.0,77.8
2366,72.0,77.8
2367,94.0,80.1
2368,79.0,82.3
2369,66.0,79.7
2370,62.0,74.4
2371,80.0,72.1
2372,86.0,74.8
2373,63.0,73.8
2374,70.0,73.1
2375,55.0,72.7
2376,65.0,72.0
2377,89.0,71.5
2378,73.0,70.9
2379,67.0,71.0
2380,73.0,72.1
2381,65.0,70.6
2382,66.0,68.6
2383,68.0,69.1
2384,62.0,68.3
2385,59.0,68.7
2386,61.0,68.3
2387,56.0,65.0
2388,60.0,63.7
2389,64.0,63.4
2390,62.0,62.3
2391,97.0,65.5
2392,54.0,64.3
2393,54.0,62.9
2394,53.0,62.0
2395,70.0,63.1
2396,64.0,63.4
2397,51.0,62.9
2398,55.0,62.4
2399,51.0,61.1
2400,46.0,59.5
2401,68.0,56.6
2402,77.0,58.9
2403,55.0,59.0
2404,52.0,58.9
2405,69.0,58.8
2406,57.0,58.1
2407,71.0,60.1
2408,53.0,59.9
2409,73.0,62.1
2410,78.0,65.3
2411,76.0,66.1
2412,75.0,65.9
2413,73.0,67.7
2414,51.0,67.6
2415,91.0,69.8
2416,46.0,68.7
2417,80.0,69.6
2418,59.0,70.2
2419,60.0,68.9
2420,87.0,69.8
2421,54.0,67.6
2422,53.0,65.4
2423,61.0,64.2
2424,68.0,65.9
2425,55.0,62.3
2426,65.0,64.2
2427,82.0,64.4
2428,82.0,66.7
2429,96.0,70.3
2430,90.0,70.6
2431,69.0,72.1
2432,54.0,72.2
2433,71.0,73.2
2434,109.0,77.3
2435,55.0,77.3
2436,60.0,76.8
2437,97.0,78.3
2438,80.0,78.1
2439,54.0,73.9
2440,85.0,73.4
2441,68.0,73.3
2442,88.0,76.7
2443,52.0,74.8
2444,80.0,71.9
2445,50.0,71.4
2446,55.0,70.9
2447,76.0,68.8
2448,57.0,66.5
2449,89.0,70.0
2450,59.0,67.4
2451,53.0,65.9
2452,54.0,62.5
2453,69.0,64.2
2454,56.0,61.8
2455,71.0,63.9
2456,66.0,65.0
2457,57.0,63.1
2458,76.0,65.0
2459,92.0,65.3
2460,69.0,66.3
2461,67.0,67.7
2462,73.0,69.6
2463,87.0,71.4
2464,60.0,71.8
2465,81.0,72.8
2466,63.0,72.5
2467,64.0,73.2
2468,52.0,70.8
2469,58.0,67.4
2470,123.0,72.8
2471,101.0,76.2
2472,54.0,74.3
2473,73.0,72.9
2474,83.0,75.2
2475,92.0,76.3
2476,95.0,79.5
2477,50.0,78.1
2478,76.0,80.5
2479,122.0,86.9
2480,94.0,84.0
2481,101.0,84.0
2482,60.0,84.6
2483,114.0,88.7
2484,80.0,88.4
2485,135.0,92.7
2486,60.0,89.2
2487,65.0,90.7
2488,76.0,90.7
2489,106.0,89.1
2490,84.0,88.1
2491,147.0,92.7
2492,71.0,93.8
2493,60.0,88.4
2494,63.0,86.7
2495,59.0,79.1
2496,63.0,79.4
2497,56.0,78.5
2498,58.0,76.7
2499,100.0,76.1
2500,81.0,75.8
2501,66.0,67.7
2502,92.0,69.8
2503,90.0,72.8
2504,78.0,74.3
2505,76.0,76.0
2506,60.0,75.7
2507,71.0,77.2
2508,66.0,78.0
2509,82.0,76.2
2510,78.0,75.9
2511,64.0,75.7
2512,64.0,72.9
2513,64.0,70.3
2514,68.0,69.3
2515,70.0,68.7
2516,66.0,69.3
2517,54.0,67.6
2518,73.0,68.3
2519,63.0,66.4
2520,95.0,68.1
2521,77.0,69.4
2522,80.0,71.0
2523,83.0,72.9
2524,72.0,73.3
2525,77.0,74.0
2526,80.0,75.4
2527,43.0,74.3
2528,54.0,72.4
2529,55.0,71.6
2530,56.0,67.7
2531,48.0,64.8
2532,57.0,62.5
2533,79.0,62.1
2534,74.0,62.3
2535,64.0,61.0
2536,67.0,59.7
2537,58.0,61.2
2538,52.0,61.0
2539,65.0,62.0
2540,61.0,62.5
2541,65.0,64.2
2542,52.0,63.7
2543,57.0,61.5
2544,62.0,60.3
2545,50.0,58.9
2546,67.0,58.9
2547,40.0,57.1
2548,51.0,57.0
2549,61.0,56.6
2550,74.0,57.9
2551,34.0,54.8
2552,50.0,54.6
2553,57.0,54.6
2554,53.0,53.7
2555,51.0,53.8
2556,48.0,51.9
2557,39.0,51.8
2558,30.0,49.7
2559,50.0,48.6
2560,56.0,46.8
2561,44.0,47.8
2562,56.0,48.4
2563,53.0,48.0
2564,44.0,47.1
2565,32.0,45.2
2566,37.0,44.1
2567,35.0,43.7
2568,58.0,46.5
2569,68.0,48.3
2570,47.0,47.4
2571,44.0,47.4
2572,39.0,45.7
2573,55.0,45.9
2574,60.0,47.5
2575,33.0,47.6
2576,35.0,47.4
2577,60.0,49.9
2578,57.0,49.8
2579,57.0,48.7
2580,57.0,49.7
2581,73.0,52.6
2582,55.0,54.2
2583,70.0,55.7
2584,58.0,55.5
2585,73.0,59.5
2586,53.0,61.3
2587,59.0,61.2
2588,63.0,61.8
2589,66.0,62.7
2590,68.0,63.8
2591,73.0,63.8
2592,52.0,63.5
2593,79.0,64.4
2594,77.0,66.3
2595,77.0,66.7
2596,65.0,67.9
2597,55.0,67.5
2598,55.0,66.7
2599,84.0,68.5
2600,62.0,67.9
2601,70.0,67.6
2602,58.0,68.2
2603,62.0,66.5
2604,68.0,65.6
2605,86.0,66.5
2606,51.0,65.1
2607,58.0,65.4
2608,76.0,67.5
2609,68.0,65.9
2610,72.0,66.9
2611,78.0,67.7
2612,88.0,70.7
2613,52.0,69.7
2614,60.0,68.9
2615,49.0,65.2
2616,78.0,67.9
2617,76.0,69.7
2618,59.0,68.0
2619,82.0,69.4
2620,57.0,67.9
2621,54.0,65.5
2622,51.0,61.8
2623,78.0,64.4
2624,75.0,65.9
2625,53.0,66.3
2626,47.0,63.2
2627,71.0,62.7
2628,52.0,62.0
2629,88.0,62.6
2630,72.0,64.1
2631,51.0,63.8
