episode,score,score_avg
466,353.0147548467857,403.55680897292126
467,492.73730843090834,406.28103148710966
468,427.46991936181917,410.9321600710973
469,586.5368783357222,434.29524869947306
470,362.2220218916185,425.88145144034297
471,409.311024090133,420.2930090559124
472,380.98772410084376,411.8506635964294
473,614.2662145603341,429.55029031230043
474,417.4278997112206,436.9005210426408
475,315.50891372314,435.9482659052525
476,343.83033402934353,435.0298238235083
477,493.54355614113484,435.11044859453096
478,418.4958146527972,434.21303812362873
479,605.4632349902395,436.1056737890805
480,371.3775130969816,437.02122290961677
481,409.4266424520137,437.0327847458049
482,530.6275624986705,451.9967685855875
483,446.1056696851679,435.180714098071
484,343.7258862034764,427.8105127472965
485,603.8315752765754,456.6427789026401
486,370.99279977039646,459.35902547674533
487,427.6950661272437,452.7741764753563
488,409.123327977899,451.8369278078664
489,371.7519149026613,428.4657957991086
490,390.234273930999,430.3514718825103
491,501.4977044889563,439.5585780862046
492,352.26404811070756,421.7222266474083
493,315.6039854366571,408.67205822255727
494,557.5982270679641,430.059292309006
495,362.0779443834459,405.883929219693
496,418.66608752076314,410.6512579947297
497,352.49880174748984,403.1316315567543
498,493.2527757752342,411.5445763364879
499,538.8182820959593,428.25121305581763
500,427.2064476825577,431.94843043097353
501,353.16923701033085,417.11558368311097
502,446.74344505503996,426.56352337754424
503,604.2450332096247,455.42762815484105
504,362.34866889998966,435.90267233804354
505,390.2197691990142,438.71685481960037
506,399.44516362322526,436.79476242984657
507,343.7049749946521,435.91537975456276
508,437.0405071425745,430.29415289129685
509,370.8117550135852,413.4935001830594
510,409.03362384573467,411.67621779937707
511,548.8666583033557,431.2459599286796
512,324.5715465252485,419.0287700757005
513,399.92470462730086,398.59673721746805
514,446.5212021988556,407.01399054735464
515,472.2953800771156,415.2215516351648
516,465.03419323487964,421.78045459633023
517,352.9450864932687,422.7044657461919
518,435.8448512921263,422.5849001611471
519,427.34547557328864,428.23827221711747
520,362.14050165756055,423.54895999830006
521,343.83311129176127,403.0456052971406
522,456.05874814468933,416.19432545908467
523,352.88647408276955,411.49050240463146
524,362.14466072496657,403.05284825724254
525,334.5260314069787,389.275913390229
526,390.651037072137,381.83759777395466
527,362.4152892977627,382.78461805440406
528,511.88382815344437,390.38851574053587
529,558.4163882963628,403.49560701284327
530,558.0076230700392,423.08231915409124
531,755.2320082365568,464.2222088485707
532,343.515157107436,452.96784974484535
533,390.22566202592975,456.7017685391614
534,446.75249542914673,465.1625520095794
535,643.0493000768148,496.01487887656305
536,334.4706674388678,490.39684191323613
537,483.61506939795515,502.5168199232554
538,343.849154467391,485.71335255464993
539,642.7305360696773,494.1447673319814
540,456.0778991711918,483.9517949420968
541,455.39174468675594,453.96776858711667
542,455.5564159750179,465.17189447387483
543,399.92987600144846,466.1423158714266
544,512.2111120066259,472.6881775291746
545,445.541417318891,452.9373892533822
546,464.90444710384105,465.9807672198796
547,502.33163578209764,467.8524238582939
548,399.2900133752849,473.3965097490832
549,324.8690734498511,441.6103634871006
550,409.186263753785,436.9211999453599
551,512.1376272949449,442.5957882061788
552,845.1808094015666,481.55822754883366
553,558.6984846915834,497.43508841784717
554,362.47290918029773,482.4612681352143
555,493.47837556193366,487.2549639595186
556,483.57839882518033,489.1223591316526
557,736.5931498625797,512.5485105397007
558,689.6981087438328,541.5893200765555
559,482.4023770839159,557.342650439962
560,502.819653426973,566.7059894072808
561,362.39851118374656,551.732077796161
562,409.2484755985709,508.13884441586134
563,352.4120688099218,487.51020282769525
564,399.9447513861152,491.257387048277
565,361.84232250775574,478.0937817428592
566,371.1552259803223,466.85146445837336
567,455.48805423195654,438.7409548953111
568,586.677807674762,428.438924788404
569,482.7766306011938,428.4763501401318
570,390.4539546647761,417.23978026391217
571,923.6418520616688,473.3641143517043
572,408.9627221173078,473.335539003578
573,446.649502163629,482.75928233894876
574,493.3600257670141,492.10080977703865
575,446.7366278996195,500.59024031622505
576,418.59697732979595,505.3344154511724
577,427.8516373290051,502.57077376087716
578,960.8731328330935,539.9903062767104
579,530.697862829391,544.78242949953
580,333.99712607349124,539.1367466404016
581,343.9211437214475,481.1646758063795
582,455.8512690060928,485.8535304952579
583,315.4720911810905,472.73578939700417
584,408.31224276004576,464.23101109630727
585,333.9169311165851,452.9490414180039
586,632.9743967762466,474.38678336264894
587,334.3605676378468,465.0376763935331
588,362.3893180308888,405.1892949133126
589,483.46496324896106,400.46600495526957
590,400.0088370707297,407.06717605499347
591,390.73085428809446,411.74814711165817
592,408.5299330683422,407.01601351788315
593,371.40578828003527,412.6093832277776
594,465.49104668010966,418.32726361978393
595,427.9845641536467,427.7340269234901
596,484.01422053067887,412.8380092989334
597,362.55362480279587,415.65731501542825
598,521.0051832690569,431.51890153924506
599,546.6197284471039,437.8343780590593
600,380.7866761750714,435.91216196949347
601,379.93282757948333,434.8323592986324
602,455.6602213955585,439.54538813135406
603,512.1690955073374,453.62171885408424
604,717.8228868960721,478.85490287568047
605,362.60324143885066,472.316770604201
606,539.1551732374901,477.8308658748821
607,353.2272894671358,476.8982323413161
608,811.4288314893756,505.9405971633479
609,455.03377838951985,496.78200215758955
610,605.3595959899448,519.239294139077
611,575.9434465020731,538.8403560313358
612,390.37343077437583,532.3116769692175
613,456.10866524919317,526.7056339434032
614,465.5573555875651,501.47908081255247
615,454.7951947646022,510.6982761451276
616,502.4910552513233,507.0318643465108
617,418.3438441618776,513.5435198159851
618,399.9348541256887,472.3941220796163
619,390.5143829674671,465.9421825374111
620,482.9683361127564,453.70305654969223
621,743.9458882255369,470.5033007220386
622,463.9148130067652,477.8574389452776
623,483.9431794814171,480.6408903685
624,409.2988763969999,475.01504244944334
625,482.70398301611976,477.8059212745951
626,371.7121954003263,464.72803528949544
627,511.6488988000092,474.05854075330865
628,408.9929053717018,474.9643458779099
629,418.5340838773728,477.76631596890047
630,418.3632061904471,471.30580297666955
631,408.76064924044385,437.7872790781603
632,334.58441157892275,424.8542389353761
633,613.012615423644,437.76118252959867
634,390.08085188168224,435.839380078067
635,483.9316320610047,435.9621449825555
636,400.0332966520299,438.7942551077258
637,380.7824947300823,425.70761470073313
638,362.3399543871316,421.04231960227617
639,474.7741217950072,426.6663233940395
640,343.87655492004427,419.2176582669993
641,362.23598654065324,414.56519199702024
642,519.7138829878946,433.07813913791745
643,593.3869351848222,431.11557111403516
644,465.10162831503504,438.61764875737055
645,465.554853774842,436.7799709287543
646,455.804836040443,442.3571248675956
647,512.1654522431465,455.49542061890196
648,456.11412682996354,464.8728378631851
649,409.4020181646027,458.3356275001447
650,427.82155826146607,466.73012783428686
651,483.9409678780882,478.90062596803034
652,371.8311299229349,464.1123506615344
653,408.3980401602961,445.6134611590818
654,586.5391356645014,457.7572118940285
655,361.98223253000896,447.39994976954523
656,502.75939393176,452.0954055586768
657,352.93189211975664,436.1720495463378
658,671.0818255069491,457.66881941403636
659,408.09880807589707,457.53849840516585
660,436.4080379162144,458.3971463706406
661,380.44507628869417,448.0475572117013
662,596.4516849370016,470.5096127131079
663,933.3093687151604,523.0007455685943
664,624.3083318206824,526.7776651842125
665,455.4116483724022,536.1206067684518
666,380.841784217315,523.9288457970072
667,911.6148436917821,579.7971409542098
668,838.6188579228372,596.5508441957987
669,371.58324361458483,592.8992877496675
670,371.96432999773225,586.4549169578193
671,333.8007657999282,581.7904859089425
672,473.76445635195427,569.5217630504378
673,624.3878652426976,538.6296127031916
674,371.34759270525166,513.3335387916485
675,362.27170373774965,504.0195443281832
676,437.11920205262913,509.64728611171466
677,474.63015743785576,465.94881748632207
678,390.06172387062253,421.0931040811006
679,380.66487608258495,422.00126732790056
680,343.9244455389062,419.19727888201794
681,371.5259505944204,422.9697973614672
682,604.0281512725816,435.9961668535299
683,362.47604032838035,409.8049843620982
684,381.11758307289335,410.7819833988624
685,596.4262772454884,434.19744074963626
686,762.8983622627275,466.77535677064606
687,352.8864768834612,454.6009887152066
688,400.01964329299045,455.59678065744345
689,352.5323165320344,452.7835247023883
690,474.72878636773453,465.8639587852713
691,530.8997538306488,481.80133910889407
692,371.3463199627252,458.53315597790845
693,548.5997251791626,477.1455244629866
694,417.9100722283704,480.82477337853436
695,352.8342318485628,456.46556883884176
696,371.8551282352322,417.3612454360923
697,342.9929766602218,416.37189541376836
698,661.2874565979711,442.4986767442664
699,380.4159885559279,445.28704394665573
700,371.316407817864,434.9458060916687
701,445.77395298171086,426.43322600677493
702,371.81279009321094,426.47987301982346
703,660.9787933174805,437.7177798336553
704,596.2776164543131,455.55453425624944
705,446.1620356413257,464.88731463552585
706,408.0629743275293,468.5080992447555
707,353.1428128840904,469.5230828671424
708,380.61405271340453,441.4557424786857
709,484.13741113073945,451.8278847361668
710,324.3199991924256,447.1282438736231
711,455.9128827965958,448.1421368551116
712,484.1804893028373,459.3789067760742
713,623.7683339666964,455.6578608409958
714,667.2331902932451,462.753418224889
715,464.97933843324387,464.6351485040808
716,493.4671472142534,473.1755657927532
717,474.78421345377063,485.3397058497212
718,352.91454226869627,482.56975480525034
719,437.10620272495225,477.86663396467173
720,409.0442322536401,486.3390572707931
721,521.202323922332,492.86800138336673
722,380.73114995321646,482.5230674484046
723,427.291360213173,462.8753700730523
724,408.9347446591051,437.04552550963825
725,343.67859785031595,424.9154514513455
726,445.66436381761287,420.1351731116814
727,446.3638394206171,417.2931357083661
728,583.5580634411093,440.3574878256074
729,474.8898088481206,444.1358484379242
730,521.2552242798504,455.35694764054523
731,371.62497158694146,440.39921240700625
732,558.5640129226824,458.18249870395283
733,521.1632455734128,467.5696872399768
734,408.8814976098081,467.56436253504705
735,371.45520668885115,470.34202341890057
736,436.5681131772679,469.4323983548661
737,445.64153635127525,469.3601680479319
738,456.03132661609897,456.6074943654309
739,549.7766234556423,464.096175826183
740,361.71774201080115,448.1424275992781
741,389.66099583899745,449.9460300244838
742,417.47929606809726,435.8375583390251
743,418.33908677319704,425.55514245900366
744,436.8630691922613,428.35329961724904
745,641.5122653644419,455.35900548480805
746,687.2520011767203,480.42739428475323
747,454.91217852708724,481.35445850233447
748,446.332170908061,480.38454293153075
749,464.7669496439092,471.88357555035736
750,652.7907091007067,500.9908722593479
751,418.5959614324199,503.8843688186902
752,595.4880757319796,521.6852467850784
753,371.6347522584034,517.014813333599
754,474.58317286586487,520.7868237009595
755,380.417795423512,494.67737670686637
756,455.2265033895139,471.4748269281457
757,661.1564271943342,492.09925179487044
758,389.6493613708284,486.43097084114726
759,381.3592260314845,478.09019847990476
760,324.8141348107009,445.2925410509042
761,594.855891477917,462.9185340554539
762,399.06695874914317,443.2764223571702
763,483.86884458623547,454.4998315899535
764,707.9584892083523,477.8373632242022
765,427.31137831423706,482.5267215132747
766,361.9595445884079,473.2000256331641
767,324.62702656738014,439.5470855704687
768,465.04935666394505,447.08708509978044
769,343.87136809334675,443.3382993059666
770,343.7017537697943,445.2270612018759
771,381.1400481466058,423.8554768687448
772,474.8698473098511,431.4357657248155
773,614.1894949550227,444.4678307616943
774,352.6840072682625,408.94038256768533
775,559.0451790642996,422.11376264269165
776,334.4649350664254,419.36430169049333
777,437.214713916673,430.6230704254226
778,510.5023200831929,435.1683667673475
779,464.5506992047907,447.2362998784918
780,446.6214900661716,457.5282735081295
781,744.3243616982056,493.8467048632895
