episode,score,score_avg
211,315.9017827854599,384.5044271324527
212,296.7573921134259,366.7223468484775
213,417.7160376596288,363.9104921501
214,380.2696443957198,355.5773169763399
215,343.8512131975763,354.67577325794934
216,380.9862664227584,361.2408286225413
217,362.4954810398747,361.25763856651594
218,371.1942474957138,370.51405728492057
219,268.91612762663306,360.2380737087605
220,362.1631100849842,350.0251302821775
221,324.8271196219637,350.9176639658278
222,369.99610277255584,358.24153503174085
223,390.51304426114234,355.52123569189223
224,381.2938587336837,355.6236571256886
225,269.05911345402535,348.1444471513335
226,352.990292195954,345.344849728653
227,409.1201769963201,350.0073193242976
228,324.9185782600172,345.3797524007279
229,371.4719587048005,355.63533550854464
230,502.4024347782649,369.65926797787273
231,296.87388374043405,366.8639443897198
232,549.4686452444711,384.81119863691134
233,407.1956487857856,386.47945908937567
234,643.1438392210453,412.6644571381118
235,381.19713608372336,423.8782594010816
236,343.70007746832994,422.94923792831923
237,390.50708304838304,421.08792853352554
238,417.272965873655,430.32336729488924
239,389.8468847262641,432.1608598970356
240,549.8872107887246,436.9093374980815
241,427.40166225263005,449.96211534930114
242,353.34423806533636,430.34967463138776
243,325.0801553307341,422.1381252858826
244,334.27454201875526,391.2511955656536
245,371.86171363281517,390.3176533205627
246,530.6307292117824,409.010718494908
247,334.32790050072225,403.3928002401419
248,362.47252597151476,397.91275624992784
249,549.4888576150987,413.87695353881134
250,352.7887749895877,394.16710995889764
251,316.00416023063985,383.0273597566987
252,623.7370988031996,410.0666458304851
253,306.3553118496156,408.19416148237315
254,493.8084669157651,424.1475539720741
255,362.5695503089461,423.21833763968726
256,325.0081799220679,402.65608271071574
257,446.7793952391405,413.90123218455756
258,603.7495741921068,438.0289370066168
259,400.1120203588538,423.09125328099225
260,315.8605328147728,419.3984290635108
261,428.112160799584,430.60922912040525
262,465.4774587690378,414.78326511698907
263,352.85723797251893,419.4334577292793
264,278.4956856416224,397.9021796018651
265,427.76451288719534,404.42167585969
266,380.66739642766476,409.9875975102497
267,398.51544367740115,405.1612023540757
268,269.08601590001996,371.6948465248671
269,362.25867786989954,367.9095122759717
270,381.05007061767213,374.4284660562616
271,380.93067858159986,369.7103178344632
272,390.2833128294733,362.1909032405067
273,306.2040708466111,357.52558652791595
274,381.335802753928,367.80959823914657
275,381.25875489909026,363.15902244033606
276,390.74962227069074,364.16724502463865
277,362.3287479659497,360.5485754534935
278,315.5127496826803,365.1912488317595
279,427.8345874415413,371.74883978892365
280,613.1730067957388,394.9611334067303
281,511.4615339464514,408.0142189432155
282,362.26011924104654,405.21189958437276
283,371.5268104708185,411.74417354679355
284,417.93994263259816,415.40458753466055
285,418.59919554774734,419.13863159952626
286,529.2577769302327,432.9894470654805
287,315.78504982371766,428.3350772512573
288,512.3396762780463,448.01776991079385
289,444.92496943353757,449.72680810999344
290,437.37009912745253,432.1465173431649
291,409.41391103714005,421.94175505223376
292,343.6588200628482,420.0816251344139
293,408.346661453954,423.7636102327274
294,343.74746398192406,416.34436236766004
295,315.9348891071957,406.0779317236049
296,362.4217359329705,389.39432762387867
297,362.0268552476233,394.0185081662692
298,381.33928039515484,380.91846857798004
299,343.6942068231795,370.79539231694423
300,390.18931110126084,366.0773135143251
301,380.97874971780544,363.23379738239163
302,389.8834723346397,367.85626260957076
303,408.0891305611109,367.83050952028645
304,437.3889821510451,377.19466133719857
305,437.33502300563754,389.3346747270428
306,530.6593412046657,406.15843525421235
307,558.5530702099747,425.81105675044745
308,669.7221526288548,454.6493439738175
309,296.971988777392,449.97712216923867
310,362.5134484634001,447.2095359054525
311,436.29414654177566,452.74107558784965
312,409.06448180101614,454.65917653448724
313,370.98727299779165,450.94899077815535
314,530.4135310499634,460.2514456680471
315,474.4805338540514,463.96599675288854
316,408.9330722271895,451.7933698551409
317,437.3383218319786,439.6718950173413
318,390.40856303418457,411.7405360578743
319,343.1502042385941,416.3583576039945
320,399.28861695553775,420.0358744532083
321,352.8678006247092,411.69323986150164
322,353.31302500430854,406.1180941818308
323,426.6766600802402,411.6870328900757
324,343.8003542547748,393.0257152105569
325,481.8657933799506,393.7642411631468
326,465.0852041694985,399.37945435737765
327,418.3761117989786,397.4832333540777
328,474.7423272240378,405.916609773063
329,343.7397406157139,405.975563410775
330,371.7254086547431,403.21924258069555
331,530.1425393845411,420.94671645667876
332,400.0603261025335,425.6214465665013
333,493.4017924238524,432.29395980086247
334,343.5184845508721,432.2657728304722
335,502.18760669276367,434.29795416175347
336,857.327415559195,473.5221753007231
337,746.2149167610686,506.3060557969321
338,334.23002090184013,492.2548251647124
339,315.60700510116897,489.44155161325796
340,306.05929734508203,482.8749404822917
341,473.6245427348511,477.22314081732276
342,324.98710010694447,469.7158182177638
343,604.6668853003631,480.84232750541486
344,343.3834899145554,480.82882804178314
345,446.1048402096893,475.2205513934758
346,399.93099472774094,429.4809093103304
347,409.07542631442715,395.7669602656663
348,353.2010957548957,397.66406775097187
349,306.1789626093285,396.7212635017878
350,399.4412903039993,406.05946279767954
351,436.81536426771214,402.3785449509656
352,324.97624782702,402.3774597229732
353,518.8681219283371,393.7975833857705
354,427.10703373023597,402.16993776733864
355,437.237740571462,401.28322780351584
356,633.6080370584299,424.6509320365848
357,306.0117735023981,414.34456675538183
358,493.24127515985185,428.34858469587755
359,334.3783973848514,431.16852817342976
360,557.5552101828616,446.97992016131604
361,305.9733049907081,433.8957142336156
362,343.86539052714437,435.784628503628
363,623.7006339483876,446.2678797056331
364,408.9977075152055,444.45694708413004
365,343.5334146664835,435.08651449363225
366,427.3025352660121,414.4559643143904
367,324.65098128287946,416.31988509243854
368,436.668599921777,410.66261756863105
369,381.25141676938676,415.3499195070846
370,380.75364818904825,397.66976330770325
371,334.1887391248378,400.49130672111625
372,380.8784420550892,404.1926118739107
373,427.9484233207149,384.6173908111435
374,381.2852494090727,381.84614500053016
375,362.11923357266625,383.7047268911484
376,408.61487681768426,381.8359610463157
377,334.37439244760714,382.80830216278844
378,371.8928934280831,376.330731513419
379,455.9275785656512,383.79834769304546
380,325.1220788365295,378.23519075779353
381,418.66869954263916,386.6831867995737
382,642.0855726257033,412.80389985663516
383,362.4755986132639,406.2566173858901
384,463.49055080811894,414.4771475257947
385,353.08363942859046,413.57358811138704
386,539.8730763329007,426.6994080629087
387,362.34286394369195,429.4962552125172
388,334.0710492837062,425.7140707980796
389,334.04612694826335,413.52592563634073
390,362.1175342828144,417.2254711809693
391,474.84248819900523,422.84285004660586
392,540.0186179586551,412.636154579901
393,343.2943390366481,410.7180286222395
394,465.3279873412599,410.9017722755535
395,539.1687900212243,429.5102873348169
396,652.5826524719511,440.7812449487219
397,418.3740654813883,446.3843651024916
398,530.4801203731445,466.0252722114354
399,361.628951678044,468.7835546844136
400,436.27502532462864,476.1993037885949
401,483.9813314319156,477.11318811188596
402,352.8340094106864,458.394727257089
403,399.9001948212835,464.0553128355526
404,418.4152118328198,459.3640352847086
405,501.8431558631083,455.631471868897
406,381.2478669608462,428.4979933177865
407,381.2216863379418,424.7827554034419
408,416.27923279526215,413.36266664565363
409,361.9295128721236,413.39272276506154
410,324.7455592428434,402.23977615688307
411,409.5033210434054,394.79197511803204
412,315.7799758071303,391.0865717576764
413,408.97881298534406,391.99443357408256
414,352.94452622485403,385.44736501328595
415,558.7322502783644,391.13627445481154
416,416.9058605374182,394.7020738124687
417,315.5438855457036,388.13429373324493
418,352.5085800736441,381.7572284610832
419,399.26109383858255,385.49038655772904
420,334.1528433093936,386.431114964384
421,315.7525336597972,377.0560362260232
422,334.32348448243863,378.91038709355405
423,558.3858075151186,393.8510865465315
424,315.80043866162237,390.13667779020835
425,409.11370518961763,375.17482328133366
426,381.20431848214605,371.6046690758064
427,531.109625697339,393.16124309096995
428,381.1969184198463,396.03007692559015
429,381.1643820010768,394.2204057418396
430,334.1584926019946,394.22097067109974
431,399.4670697989451,402.5924242850145
432,334.2482717285898,402.5849030096296
433,380.70042596183424,384.8163648543012
434,297.07480218399166,382.9438012065381
435,315.6325151895063,373.595682206527
436,324.8874853801735,367.9639988963297
437,296.7748035067402,344.5305166772699
438,399.72624701694474,346.3834495369797
439,334.271060865013,341.69411742337337
440,371.4043078459816,345.41869894777204
441,353.01408434419864,340.7734004022974
442,453.697425253217,352.71831575476006
443,736.7107318992729,388.3193463485039
444,343.5531392743681,392.96718005754167
445,371.721944994077,398.5761230379987
446,343.7232347531957,400.4596979753009
447,380.52087943583757,408.83430556821065
448,352.78241895895945,404.13992276241214
449,381.044518269434,408.8172685028542
450,427.4786312525109,414.42470084350714
451,306.18248377279093,409.7415407863664
452,529.0189869083781,417.27369695188247
453,315.698063250724,375.1724300870275
454,437.346906947911,384.5518068543819
455,409.31894630449847,388.31150698542405
456,633.5453933415521,417.2937228442596
457,315.7983675202752,410.82147165270334
458,418.2084673203538,417.3640764888428
459,724.7306572827174,451.73269039017123
460,381.0063859625862,447.0854658611787
461,426.80611347782,459.14782883168164
462,343.44352665513003,440.59028280635687
463,521.2850500713203,461.1489814884164
464,530.2260384353123,470.43689463715657
465,380.19994814381255,467.52499482108794
466,455.74646561958184,449.74510204889094
467,521.4965633981595,470.31492163667934
468,512.0571625338949,479.6997911580335
469,567.753005738891,464.0020260036508
470,362.1878708663748,462.12017449402964
471,381.2059362551114,457.56015677175884
472,427.26882974470584,465.9426870807165
473,408.96465539082686,454.7106476126672
474,455.88064064336544,447.27610783347245
475,464.860582214728,455.74217124056395
476,399.910439106083,450.15856858921404
477,428.23921884742754,440.8328341341409
478,343.67045659116883,423.9941635398683
479,409.14861188060326,408.13372415403944
480,315.9298588885928,403.50792295626127
481,540.4690801436419,419.43423734511435
482,510.1676827215742,427.7241226428012
483,353.0367367249327,422.13133077621177
484,408.79332666446896,417.42259937832216
485,437.1739089667098,414.6539320535203
486,661.8529999683352,440.8481881397455
487,493.3007932763847,447.35434558264126
488,315.8373749504801,444.57103741857236
489,306.54591797283643,434.3107680277957
490,549.557232701012,457.67350540903755
491,371.5862331108663,440.7852207057601
492,343.38317081239313,424.1067695148419
493,437.7349600349993,432.57659184584855
494,437.47464063418425,435.44472324282015
495,427.7629458234913,434.5036269284982
496,465.25724580331416,414.84405151199627
497,343.6940947787802,399.88338166223576
498,437.091794338401,412.00882360102776
499,343.5631155243549,415.71054335617964
500,455.5385052443662,406.3086706105151
501,418.5806537506494,411.0081126744934
502,399.77261829740013,416.6470574229941
503,454.0192350569294,418.2754849251871
504,343.3424635794682,408.8622672197155
505,689.905251676031,435.0764978049695
506,390.5774800300547,427.60852122764356
507,502.23295712102964,443.4624074618684
508,418.6001797520075,441.61324600322905
509,446.0750945977743,451.864443910571
510,502.47205497397096,456.5577988835315
511,456.4859432657194,460.3483278350385
512,604.0241074139429,480.77347674669284
513,680.4820930033532,503.41976254133516
514,643.2391633748306,533.4094325208714
515,427.8965375742925,507.2085611106976
516,390.89109478045725,507.2399225857378
517,381.2457351989095,495.1412003935258
518,343.84622507426155,487.6658049257512
519,381.6501831155195,481.22331377752573
520,371.9893650260898,468.1750447827376
521,390.672651802104,461.59371563637603
522,389.90364674996937,440.18166956997874
523,389.31366646006455,411.06482691564986
524,502.92927915582356,397.03383849374916
525,334.20430673377547,387.66461540969743
526,409.28485103280764,389.5039910349325
527,343.19655676072796,385.69907319111434
528,390.50981214179853,390.365431897868
529,362.42183998578423,388.44259758489454
530,456.00841857215346,396.8445029395009
531,530.8508079951143,410.862318558802
532,351.97897695573994,407.06985157937896
533,343.67011671464894,402.50549660483745
534,418.62258809194645,394.07482749844974
535,352.92421592713674,395.94681841778583
536,306.0412439770727,385.6224577122123
537,418.09627078655154,393.1124291147947
538,353.0957100475454,389.3710189053694
539,362.3585059846834,389.3646855052593
540,492.77512788145594,393.0413564361895
541,417.0364863746786,381.65992427414596
542,380.6654514835309,384.52857172692507
543,502.70654098002956,400.4322141534632
544,633.1921781000306,421.88917315427153
545,380.8875948865283,424.6855110502107
546,502.99745604213695,444.38113225671714
547,512.0560273434733,453.77710791240924
548,390.53775958377827,457.52131286603253
549,390.6960924416787,460.35507151173215
550,390.3637774012849,450.11393646371505
551,446.2477014268313,453.03505796893023
552,427.5265158351382,457.721164404091
553,428.07336222142845,450.25784652823086
554,679.5161568067452,454.8902443989024
555,352.84070690759285,452.0855556010089
556,390.27986667317157,440.8137966641123
557,418.3590084142425,431.44409477118916
558,362.3551371482355,428.6258325276349
559,408.55723268389386,430.41194655185643
560,418.4073045768631,433.2162992694142
561,540.0878035009476,442.6003094768259
562,390.6243096166823,438.9100888549803
563,343.54676410664416,430.4574290435018
564,727.4898737162083,435.2548007344482
565,409.09041988475803,440.8797720321647
566,417.4521603736097,443.5970014022085
567,361.782814759877,437.939382036772
568,409.00696667756796,442.6045649897052
569,493.3577193665127,451.084613657967
570,586.6842550139302,467.91230870167385
571,445.9649147795487,458.5000198295339
572,549.5940828362113,474.3969971514869
573,465.2814438908889,486.57046512991127
574,465.40258858679334,460.3617366169698
575,371.99405697621376,456.6521003261154
576,352.7604176821592,450.18292605697025
577,362.20714162686437,450.2253587436691
578,343.5807954384567,443.68274161975796
579,727.3222337052061,467.0791930536273
580,362.1263538372939,444.6234029359636
581,558.6780426263897,455.89471572064775
582,446.51503510198006,445.5868109472246
583,352.9018703341291,434.3488535915486
584,381.07995490908513,425.9165902237778
585,381.1284744251268,426.8300319686691
586,437.26820056327364,435.28081025678046
587,426.98496929536793,441.75859302363085
588,418.33754917051687,449.23426839683697
589,362.30035584707326,412.73208061102366
590,381.1860927535961,414.6380545026538
591,445.3752384151669,403.30777408153153
592,465.4216723562984,405.1984378069634
593,390.5376603140705,408.96201680495756
594,325.1289721762427,403.36691853167326
595,483.9817234059006,413.6522434297507
596,381.00046726621235,408.0254701000446
597,446.73475200010364,410.0004483705182
598,474.3630181919992,415.60299527266636
599,660.3875681535958,445.41171650331864
600,614.6113411349373,468.7542413414527
601,362.4511335444781,460.4618308543839
602,409.17688805894875,454.8373524246489
603,630.8286993612869,478.8664563293705
604,390.35452782834983,485.3890118945813
605,408.66842747973556,477.8576823019647
606,399.3772185535655,479.6953574307
607,361.46571068621375,471.1684532993111
608,371.60845918515093,460.8929973986263
609,427.4129401171582,437.5955345949825
610,483.1625805645568,424.4506585379444
611,427.9167828121349,430.9972234647101
612,511.90442489147995,441.26997714796323
613,484.0029676645602,426.5874039782905
614,455.3629077016613,433.0882419656217
615,343.18000545680195,426.53939976332833
616,521.4911223484404,438.75079014281584
617,390.3726813481471,441.6414872090092
618,333.740346149333,437.85467590542737
619,474.6121088803195,442.57459278174355
620,370.9820476329763,431.35653948858544
621,399.0603410906718,428.47089531643917
622,399.3092072569733,417.21137355298845
623,409.15390812181136,409.7264675987136
624,343.7485268063889,398.56502950918633
625,437.073391961497,407.95436815965587
626,428.04421957092825,398.60967788190464
627,576.3269602086046,417.2051057679504
628,342.9581883299323,418.1268899860103
629,633.3618727851493,434.0018663764933
630,493.64970783378647,446.26863239657433
631,381.1724400715076,444.47984229465794
632,418.3440578104267,446.38332735000324
633,353.1275376103807,440.7806902988602
634,426.3681899241666,449.042656610638
635,445.1879520943373,449.854112623922
636,362.2054916512585,443.27023983195505
637,399.7821621348298,425.6157600245775
638,362.17446325824386,427.53738751740866
639,315.24378920062014,395.7255791589558
640,343.4815541898479,380.7087637945619
641,408.0585431805959,383.3973741054707
642,428.0611347153443,384.3690817959625
643,371.94381652709507,386.25070968763396
644,521.6318636631911,395.7770770615363
645,390.51910630789587,390.31019248289226
646,418.5144288733299,395.9410862050994
647,371.7821801101349,393.1410880026299
648,390.46543883355326,395.9701855601608
649,464.5503414095992,410.9008407810587
650,418.4136603640518,418.3940513984791
651,427.50197944663176,420.3383950250827
652,493.34570282635525,426.86685183618386
653,428.02520329790576,432.47499051326486
654,473.9259358922266,427.70439773616846
655,539.5288711216541,442.60537421754424
656,521.1474095820107,452.8686722884123
657,539.9872678217125,469.6891810595701
658,502.48395964439095,480.89103314065386
659,343.95301752343084,468.831300752037
660,455.7081213423855,472.56074684987044
661,680.117873556612,497.82233626086844
662,642.9503269352912,512.782798671762
663,388.7227229810017,508.8525506400716
664,446.3754798116364,506.09750503201246
665,409.0771670078131,493.0523346206284
666,352.88155646710857,476.2257493091382
667,352.4087044528405,457.46789297225115
668,390.5076418781304,446.270261195625
669,371.29725332885903,449.0046847761679
670,418.4926840664579,445.283141048575
671,362.45567555690263,413.5169212486041
672,334.0998033175498,382.63186888683
673,501.9678171573893,393.9563783044688
674,595.8473533264785,408.90356565595295
675,446.02276899629896,412.5981258548016
676,371.5567138536374,414.46564159345445
677,390.4111957077629,418.2658907189467
678,390.47502047840123,418.2626285789738
679,435.92938335667895,424.7258415817558
680,455.4777343705437,428.4243466121644
681,362.36534240587594,428.4153132970617
682,455.921116472695,440.59744461257617
683,436.6908612405279,434.0697490208901
684,390.27228243070067,413.5122419313122
685,604.6980384951812,429.37976888120045
686,398.92838623576074,432.1169361194128
687,568.0731735672928,449.88313390536575
688,577.00888873705,468.5365207312308
689,689.2172071968074,493.8653031152435
690,445.8578088927402,492.9033105674631
691,502.80707076347295,506.94748340322303
692,493.33376796767135,510.6887485527206
693,380.99351955181885,505.1190143838497
694,343.8210481388135,500.4738909546609
695,557.7032994156153,495.7744170467043
696,399.57210117259734,495.838788540388
697,425.8487717769285,481.6163483613515
698,427.76515814218754,466.6919753018654
699,390.3371907347517,436.80397365565966
700,699.0504078403244,462.12323355041815
701,380.26846170529427,449.8693726446003
702,334.33569877786573,433.96956572561976
703,492.0952161680186,445.07973538723974
704,399.68535828649283,450.6661664020077
705,621.1862448360265,457.0144609440487
706,361.8176074628593,453.2390115730749
707,521.6751203636262,462.8216464317446
708,474.5466769655025,467.4997983140762
709,370.9494499269768,465.56102423329867
710,539.0963701528748,449.5656204645537
711,334.31218689645306,444.96999298366956
712,343.9366595710385,445.9300890629869
713,352.38986610721963,431.959554056907
714,399.76462014271834,431.96748024252963
715,512.1399396904192,421.06284972796885
716,577.2804742724575,442.6091364089287
717,343.2672116094622,424.76834553351216
718,465.2810955661373,423.84178739357577
719,502.89400144029923,437.03624254490785
720,595.7910108342683,442.70570661304725
721,567.8306643930348,466.05755436270545
722,455.8674963637474,477.25063804197646
723,371.59830766513966,479.17148219776846
724,343.5864913476188,473.55366931825847
725,371.85866056147484,459.5255414053639
726,520.8027936787483,453.87777334599315
727,362.4335927018633,455.7944114552332
728,427.42537956496125,452.0088398551155
729,371.7910249797535,438.898542209061
730,371.8774769073858,416.50718881637283
731,566.8018741498136,416.40430979205064
732,455.288400450193,416.3464002006952
733,390.31761951695376,418.21833138587664
734,1026.725284055476,486.5322106566624
735,502.9193406225754,499.63827866277245
736,371.35262229307364,484.6932615242049
737,558.5630837685699,504.30621063087546
738,362.21362469485484,497.78503514386495
739,353.2048075454239,495.926413400432
740,325.165895579958,491.2552552676892
741,399.78334318839967,474.5534021715478
742,334.3065728337743,462.455219409906
743,362.18175561163736,459.64163301937435
744,343.4780348920016,391.3169081030269
745,409.3030144003362,381.955275480803
746,605.2650457032064,405.34651782181624
747,324.86867556189566,381.97707700114876
748,549.7614212207963,400.73185665374297
749,371.58950107946833,402.5703260071474
750,512.1206373675502,421.26580018590664
751,353.0567880327016,416.5931446703368
752,399.86525523883,423.14901291084243
753,484.1299605996573,435.34383340964433
754,493.2632853024471,450.3223584506889
755,343.8106060692328,443.7731176175786
756,529.1691090605528,436.16352395331313
757,690.050070421403,472.68166343926396
758,549.4378227894558,472.6493035961299
759,418.02812283075286,477.2931657712584
760,726.71606505406,498.75270853990935
761,520.8950283436816,515.5365325710073
762,836.2472404207588,559.1747310892002
763,343.7114842137179,545.1328834506063
764,445.41466329513054,540.3480212498746
765,352.97771961423547,541.264732604375
766,577.7013966563101,546.1179613639506
767,465.3238174391072,523.645336065721
768,437.19681561804197,512.4212353485797
769,548.4126397277388,525.4596870382782
770,558.6027390319188,508.6483544360641
771,437.32861578820905,500.29171318051687
772,371.33785136329095,453.8007742747701
773,343.64528903228097,453.79415475662637
774,446.7653956362505,453.9292279907383
775,380.4922116570048,456.68067719501533
776,371.6240223244208,436.0729397618264
777,362.3107278646752,425.7716308043832
778,408.48489560878016,422.900438803457
779,343.62644133891024,402.4218189645742
780,484.1031763953966,394.971862700922
781,371.8149661059681,388.4204977326978
782,529.4272272126859,404.22943531763735
