episode,score,score_avg
312,259.5584929638114,341.7166820747398
313,268.8428979802078,335.20995954098197
314,296.8804377992464,318.371274608998
315,249.99726827630565,303.3679720274293
316,353.090436360741,310.8596525301429
317,408.8555019983558,322.08224510906535
318,287.5983597815859,324.88310844270535
319,240.9572350176314,308.99769217419873
320,324.8803828526034,309.91101076291926
321,352.9166481155792,304.35776611460676
322,296.8781067118599,308.08972748941164
323,343.4583535516896,315.5512730465598
324,587.0138547646885,344.564614743104
325,324.90289472849565,352.055177388323
326,446.32907862366733,361.37904161461563
327,203.61700173803314,340.85519158858335
328,409.16940949104986,353.0122965595298
329,407.47319002705086,369.66389206047177
330,315.65655611232205,368.7415093864436
331,259.38060941178486,359.38790551606417
332,370.97928571380834,366.798023416259
333,306.47368578284835,363.0995566393749
334,428.0203440888911,347.20020557179515
335,566.6496636011891,371.37488245906445
336,343.23263206283406,361.0652378029812
337,352.64059206382746,375.9675968355606
338,399.4413884405421,374.99479473050985
339,259.43251164202195,360.1907268920069
340,306.5045665854353,359.2755279393183
341,390.2309796242791,372.3605649605677
342,352.7297819332138,370.5356145825082
343,390.20205495541205,378.9084514997646
344,315.6327247953902,367.6696895704145
345,296.756582633907,340.6803814736863
346,455.43059402322115,351.900177669725
347,296.98085910146267,346.3342043734885
348,296.63719948773456,336.0537854782077
349,371.80041941005135,347.2905762550107
350,250.37410477982917,341.6775300744501
351,297.0648299135085,332.36091510337303
352,268.615303670667,323.94946727711834
353,362.3500952678298,321.16427130836007
354,250.2895069283368,314.6299495216548
355,334.57320633878766,318.41161189214284
356,250.05482617101566,297.8740351069223
357,315.37129974596013,299.71307917137204
358,334.45040903212896,303.49440012581147
359,399.7768190158497,306.29204008639124
360,464.629006923092,327.7175303007176
361,465.10454788632774,344.5215020979996
362,241.21541815159927,341.78151354609275
363,362.11336693078476,341.75784071238826
364,334.1797957323137,350.14686959278595
365,399.67680982145663,356.65722994105283
366,343.73773898680645,366.02552122263194
367,315.70466098233703,366.05885734626963
368,381.04017713667224,370.71783415672394
369,492.9045659066569,380.0306088458047
370,305.8922315144402,364.15693130493946
371,353.28128095555894,352.9746046118626
372,278.0829808614848,356.66136088285117
373,371.8383666775612,357.6338608575288
374,362.1971381408967,360.4355950983871
375,212.96989869921185,341.7649039861626
376,343.7840822416261,341.7695383116446
377,324.924148362347,342.69148704964556
378,380.66339817609474,342.6538091535878
379,465.0243500271159,339.86578756563375
380,259.9154574282214,335.26811015701185
381,315.65963671965653,331.5059457334217
382,437.0445307415409,347.4021007214272
383,474.24257524672726,357.6425215783438
384,399.39153186847807,361.36196095110193
385,344.2994793566576,374.49491901684655
386,418.44092560346064,381.96060335303
387,362.3903578888245,385.70722430567776
388,530.7754806829345,400.71843255636173
389,484.07884886546873,402.623882440197
390,362.5159949029035,412.8839361876652
391,353.3152666505901,416.64949918075854
392,287.63279072210446,401.70832517881496
393,269.1802739608692,381.20209505022916
394,417.9734852000284,383.0602903833842
395,324.8216702480878,381.1125094725272
396,380.8261632094585,377.35103323312694
397,306.3362553355164,371.7456229777962
398,474.326029464862,366.1006778559889
399,446.6726560117181,362.3600585706139
400,632.5729145525246,389.365750535576
401,418.33741612832927,395.86796548334985
402,399.0733091448381,407.0120173256233
403,324.9251194626373,412.5865018758001
404,353.46678717837176,406.1358320736344
405,484.155469860666,422.0692120348922
406,296.5322068957151,413.63981640351784
407,417.9365287218859,424.79984374215485
408,305.9896928472258,407.96621008039125
409,418.58431527491484,405.1573760067109
410,388.85157929866284,380.78524248132464
411,483.2675573401089,387.27825660250267
412,353.0643504849021,382.67736073650906
413,343.28257813288445,384.5131066035338
414,586.0961104872194,407.7760389344185
415,371.71077620294346,396.5315695686463
416,287.7747465642646,395.6558235355013
417,333.4034478832538,387.202515451638
418,390.4710618776177,395.65065235467716
419,409.27804054176295,394.72002488136206
420,268.7573618880988,382.7106031403056
421,381.12379544415444,372.49622695071014
422,426.14405180762947,379.80419708298285
423,409.4396984233248,386.41990911202697
424,296.87697696432014,357.497995759737
425,606.0186560865669,380.9287837480993
426,352.5727150422664,387.4085805958995
427,483.6222973666384,402.430465544238
428,334.3608416508243,396.81944352155864
429,250.07182720694925,380.8988221880773
430,277.828016325563,381.80588763182374
431,278.0269874723972,371.496206834648
432,334.4611044541583,362.3279120993009
433,408.3013110368329,362.2140733606517
434,343.4765437607162,366.87403004029125
435,296.7995000695984,335.9521144385944
436,352.7371905932982,335.9685619936976
437,268.6009324390515,314.46642550093895
438,297.02132102573546,310.73247343843
439,586.2348470960609,344.34877542734114
440,240.8897068780557,340.6549444825905
441,296.790762392093,342.53132197456
442,277.3918180288192,336.8243933320261
443,240.36242994513503,320.03050522285633
444,353.2839584533329,321.01124669211805
445,352.8475261637883,326.61604930153703
446,185.0734565605787,309.849675898265
447,427.8074082191396,325.77032347627386
448,343.947640218512,330.46295539555155
449,324.6961751578054,304.309088201726
450,389.9100107705941,319.2111185909799
451,428.3022270164242,332.3622650534129
452,399.7297473789643,344.5960579884275
453,371.4563689390706,357.705451887821
454,297.12398308396644,352.0894543508844
455,436.91510243832266,360.4962119783378
456,306.4126857525703,372.630134897537
457,381.3537417903252,367.98476825465553
458,334.37050165153175,367.0270543979575
459,362.4695953508761,370.80439641726457
460,371.8386969711167,368.9972650373169
461,352.99061514802486,361.46610385047694
462,390.163007812614,360.5094298938419
463,315.4909756700566,354.9128905669405
464,325.08650939789,357.70914319833287
465,259.61230840047097,339.9788637945477
466,428.0060875311615,352.13820397240676
467,343.67322993704084,348.3701527870784
468,287.48003423799275,343.68110604572445
469,474.4598370494491,354.88013021558174
470,287.70077679216183,346.46633819768624
471,353.08793236593965,346.4760699194777
472,839.6993933401128,391.4297084722276
473,501.2742619551153,410.0080371007334
474,455.22946909591747,423.0223330705363
475,642.8355134333364,461.34465357382277
476,353.0218293489631,453.8462277556029
477,324.65636643799166,451.94454140569803
478,455.68797882832234,468.76533586473096
479,315.62195724569614,452.88154788435565
480,380.9210446876012,462.2035746738996
481,483.66963356754695,475.26174479406035
482,362.04609178771796,427.4964146388208
483,537.9992631331208,431.1689147566214
484,315.7658638150121,417.22255422853084
485,352.88710393951374,388.2277132791486
486,315.72692273564974,384.49822261781725
487,277.755547420067,379.80814071602475
488,352.3836869177355,369.47771152496614
489,334.6989407557727,371.3854098759738
490,278.19266524712066,361.11257193192574
491,418.4335808447095,354.588966659642
492,521.2845166271984,370.51280914359006
493,482.4408137389522,364.9569642041731
494,306.2809328841476,364.00847111108675
495,380.0432957915809,366.7240902962934
496,437.3414851855251,378.8855465412809
497,362.25594037499525,387.3355858367737
498,399.4029685594136,392.0375140009416
499,315.46392682022133,390.1140126073864
500,343.6957138163493,396.6643174643093
501,371.56820572169335,391.97777995200767
502,437.3219482502058,383.5815231143084
503,455.686382983532,380.9060800387664
504,362.1673911005237,386.494725860404
505,306.19462346447153,379.1098586276931
506,483.29603271086165,383.70531338022676
507,483.9823310826807,395.8779524509953
508,474.3057698831696,403.36823258337085
509,381.35512988261235,409.95735288961004
510,699.6035645329607,445.5481379612711
511,361.5600412794897,444.5473215170508
512,455.2730396897099,446.3424306610012
513,549.2108417962227,455.6948765422703
514,409.2827042726952,460.40640785948744
515,352.3478781330376,465.021733326344
516,381.094733296476,454.80160338490543
517,409.1395424928432,447.31732452592166
518,231.4694257885538,423.0336901164601
519,418.1113357882904,426.7093107070279
520,362.46547354509846,392.9955016082417
521,390.20047039948395,395.8595445202411
522,390.3270351939072,389.36494407066084
523,305.7945288661881,365.0233127776574
524,371.99439489877864,361.2944818402658
525,315.5997374018082,357.61966776714286
526,315.2978816814225,351.0399826056375
527,436.4296748110826,353.7689958374614
528,287.4914088307543,359.3711941416815
529,324.76883127581993,350.03694369043444
530,306.1030832998884,344.4007046659134
531,286.58140323891024,334.038797949856
532,455.3808123232267,340.54417566278795
533,353.02762029246907,345.2674848054161
534,409.02490463814377,348.9705357793526
535,315.43608078965707,348.9541701181374
536,315.4314170948556,348.9675236594807
537,577.1244682415359,363.0370030025261
538,259.1464333562071,360.2025054550714
539,343.8569178232359,362.11131410981295
540,343.1531348773638,365.8163192675605
541,352.9528287361492,372.4534618172844
542,277.9411965027853,354.7095002352402
543,334.2952294049268,352.83626114648604
544,407.9236392849278,352.72613461116447
545,315.4335070787309,352.7258772400719
546,464.6172705879669,367.64446258938295
547,324.7912352517017,342.41113929039955
548,511.0682615151883,367.6033221062977
549,381.297543102163,371.34738463419035
550,278.16869014241354,364.8489401606954
551,343.7608502589709,363.9297423129775
552,315.6256355804065,367.6981862207397
553,726.722799488361,406.940943229083
554,371.5901117992579,403.30759048051607
555,390.3744267056881,410.80168244321175
556,482.4444683423002,412.5844022186451
557,801.0172389623586,460.20700258971084
558,371.65559016223045,446.26573545441505
559,325.0699201766132,440.64297316186
560,324.53728619524026,445.2798327671427
561,520.6647403721781,462.9702217784634
562,324.69131434608767,463.87678965503153
563,352.8889440917608,426.4934041153716
564,409.09301393435925,430.2436943288816
565,427.93484499640573,433.9997361579534
566,465.3105730097162,432.28634662469506
567,315.4814945645211,383.7327721849113
568,463.81486230040775,392.948699398729
569,362.6178041727264,396.7034877983403
570,389.1934015921114,403.1690993380274
571,418.5918103519855,392.9618063360082
572,325.05342614681757,392.9980175160811
573,324.63270494379327,390.1723936012844
574,483.41642466002816,397.60473467385134
575,287.5479125285744,383.56604142706817
576,465.19322893443587,383.55430701954015
577,427.98248169367895,394.8044057324559
578,371.44165547326173,385.5670850497413
579,371.0352473003857,386.4088293625073
580,418.9211193107474,389.3816011343709
581,418.1578840757503,389.33820850674726
582,362.46309125183404,393.079175017249
583,315.5712256036486,392.1730270832345
584,324.82838206457825,376.31422282368953
585,370.5813384289837,384.61756541373046
586,427.76394531859887,380.8746370521468
587,362.51230528373253,374.3276194111521
588,277.90010208479,364.9734640723049
589,240.77190606002816,351.9471299482692
590,418.4744494478589,351.9024629619803
591,390.19143278678496,349.10581783308385
592,642.8032826996339,377.1398369778638
593,380.72266710502174,383.6549811280011
594,324.7806120841395,383.6502041299572
595,315.503137569049,378.1423840439638
596,427.829441326487,378.1489336447526
597,250.13141894249716,366.91084501062903
598,315.6079055741512,370.68162535956515
599,306.4196526321174,377.2464000167741
600,454.78108870616893,380.8770639426051
601,343.49233443626986,376.20715410755355
602,324.34915037413657,344.3617408750038
603,389.55786116639536,345.2452602811412
604,343.59650971740837,347.12685004446814
605,315.3969624755279,347.11623253511596
606,334.4780893016734,337.7810973326346
607,511.78359124406376,363.94631456279126
608,315.4604522618914,363.9315692315653
609,399.00865468479594,373.1904694368332
610,277.49861609489164,355.46222217570545
611,493.36697626873007,370.44968635895145
612,352.86383945407187,373.30115526694493
613,408.9571186172367,375.2410810120291
614,296.2663817580796,370.50806821609626
615,399.0963018816335,378.87800215670677
616,437.3204634609254,389.162239572632
617,352.7185976348156,373.2557402117072
618,408.9227022096412,382.60196520648213
619,445.29882645615027,387.2309823836176
620,399.3418140205173,399.41530217618015
621,324.9741615486414,382.5760207041713
622,352.7326536549276,382.5629021242568
623,577.627283907655,399.42991865329867
624,287.40989724208316,398.5442702016991
625,343.63013512614395,392.9976535261501
626,388.992462559874,388.164853436045
627,268.81037775536834,379.77403144810023
628,418.67896660782446,380.74965788791854
629,437.18277724247844,379.93805296655137
630,400.02993696411886,380.0068652609116
631,465.31948390601724,394.0413974966491
632,483.79197114820676,407.14732924597706
633,323.99985487631034,381.78458634284254
634,390.68292122249403,392.11188874088367
635,287.46385427596636,386.4952606558658
636,474.2584970401581,395.0218641038943
637,297.0131072246914,397.84213705082664
638,409.02691951627094,396.87693234167125
639,287.29509586805614,381.88816420422904
640,381.28807549447134,380.0139780572643
641,483.2717736868354,381.80920703534605
642,286.8496158579443,362.1149715063198
643,334.4836410286521,363.16335012155395
644,427.6438654589834,366.85944454520296
645,556.8398003865605,393.7970391562624
646,408.7378417800143,387.24497363024796
647,296.6581047676985,387.2094733845487
648,427.3562690472037,389.042408337642
649,511.9611104638844,411.50900979722473
650,437.4441481595802,417.1246170637357
651,381.3424560581027,406.9316853008624
652,343.6226722432974,412.6089909393977
653,624.1621306727885,441.5768399038114
654,437.46858831092607,442.5593121890056
655,315.31917255281576,418.40724940563115
656,455.30072816514365,423.06353804414414
657,315.7414009570032,424.9718676630745
658,454.9527214914513,427.7315129074993
659,315.47890687224753,408.08329254833563
660,371.7187194108408,401.51074967346165
661,596.3534861750577,423.0118526851572
662,370.7258846297751,425.722173923805
663,362.18277580347853,399.52423843687393
664,362.4352150820114,392.02090111398246
665,296.5457331435727,390.1435571730582
666,380.2197964183288,382.6354639983767
667,408.82127752444615,391.943451655121
668,343.8198117804704,380.83016068402287
669,380.3486501154214,387.3171350083403
670,352.8675732597099,385.43202039322716
671,456.1428931020913,371.4109610859306
672,427.868672228606,377.12523984581367
673,390.2448121645987,379.9314434819257
674,334.192359378543,377.10715791157884
675,483.92163454673624,395.84474805189524
676,343.5284244187503,392.1756108519373
677,418.7404012523664,393.1675232247294
678,362.0317575515923,394.9887178018416
679,446.55672015999784,401.60952480629925
680,409.42968626912057,407.2657361072403
681,418.2459224414835,403.4760390411795
682,371.959485116212,397.8851203299401
683,324.91915267006596,391.3525543804868
684,306.01066744855285,388.5343851874878
685,548.7837746157579,395.02059919439
686,362.41665294193956,396.9094220467089
687,352.6675355220875,390.302135473681
688,372.01848339142975,391.30080805766477
689,381.13377031751503,384.75851307341645
690,352.6451658544786,379.0800610319522
691,540.4485879292216,391.30032758072605
692,296.7583552202247,383.7802145911273
693,305.8536130650248,381.8736606306232
694,418.24578070396217,393.0971719561642
695,343.7830372527496,372.59709821986337
696,305.3935483794767,366.89478776361705
697,436.8891044533337,375.3169446567416
698,418.433850386457,379.95848135624436
699,324.97874367880405,374.3429786923733
700,343.5606898294411,373.4345310898696
701,343.70702764647984,353.7603750615953
702,418.0228343796764,365.8868229775405
703,418.48532565931123,377.1499942369692
704,455.6453960556284,380.8899557721358
705,287.1800811961697,375.22966016647786
706,492.97418403141165,393.98772373167134
707,381.3015241418394,388.42896570052187
708,512.0764002906093,397.7932206909371
709,334.47104131058853,398.74245045411556
710,371.4361019195485,401.5299916631263
711,398.75608336576767,407.03489723505504
712,549.4799836083845,420.18061215792585
713,343.6628159963589,412.6983611916306
714,623.9697057960092,429.53079216566874
715,325.06206274622014,433.3189903206738
716,642.0909019251553,448.23066211004823
717,399.82948499586826,450.0834581954511
718,353.0893086530202,434.18474903169215
719,559.0600369549201,456.64364859612533
720,399.69904608964123,459.46994301313464
721,379.8216543523345,457.5765001117913
722,371.58298015185414,439.7867997661382
723,427.53303840436854,448.1738220069391
724,305.92432750604286,416.3692841779425
725,444.9531834839029,428.3583962517108
726,352.22396900130013,399.37170295932526
727,334.2409701995386,392.8128514796923
728,306.06013614920744,388.1099342293111
729,371.7519216071841,369.37912269453744
730,287.5691130885475,358.1661293944281
731,380.2458419659366,358.2085481557882
732,381.024909455819,359.1527410861848
733,371.6916441446982,353.5686016602177
734,361.9144805202921,359.1676169616427
735,455.392799057989,360.21157851905133
736,305.98712077427706,355.587893696349
737,566.8186140853857,378.8456580849337
738,418.283050870317,390.0679495570447
739,510.62033022662877,403.9547904189891
740,409.4526681859726,416.1431459287316
741,306.0725109420745,408.72581282634536
742,315.62864546179384,402.1861864269429
743,323.7400060755154,397.3910226200246
744,343.58390219543463,395.5579647875389
745,426.5605842304082,392.67474330478075
746,371.85416180419304,399.2614474077724
747,277.93722062857734,370.37330806209155
748,390.73886871912947,367.6188898469728
749,343.7143435387492,350.92829117818485
750,371.66830422199666,347.1498547817872
751,418.1527147752462,358.3578751651044
752,680.4358624142754,394.8385968603526
753,334.5060749925941,395.91520375206045
754,306.12755355680616,392.16956888819755
755,577.9310980928589,407.3066202744427
756,446.60946060526453,414.7821501545498
757,530.8474241765971,440.0731705093518
758,408.43400204681825,441.84268384212066
759,587.0895655430841,466.1802060425542
760,380.96662451934145,467.11003807228855
761,390.41836759981413,464.3366033547453
762,390.6287290144747,435.35589001476535
763,380.77776493920214,439.98305900942614
764,568.2326632634986,466.19356998009533
765,390.3288389024992,447.4333440610594
766,381.2821131099172,440.90060931152465
767,427.67054415816864,430.58292130968186
768,344.01234384813444,424.14075548981344
769,324.7914255137865,397.91094148688376
770,437.2023427449857,403.5345133094482
771,390.522290393871,403.5449055888538
772,418.54647058547596,406.336679745954
773,390.34185188450505,407.29308844048427
774,456.1770506151232,396.0875271756467
775,426.78426585253726,399.7330698706505
776,305.55421561511247,392.16028012117
777,353.1689022661805,384.7101159319712
778,389.09079377490895,389.21796092464865
779,343.6129498311902,391.100113356389
780,287.23994696901656,376.1038737787921
781,454.98585270949474,382.55023001035454
782,287.6726421718929,369.4628471689962
