episode,score,score_avg
434,343.84810623989574,442.4655596853724
435,615.0402378839171,462.2001470700461
436,371.23490985028815,459.41941466164224
437,333.83591904693117,456.57580085600483
438,418.14936095277284,435.0294295122079
439,446.1708521234654,443.5072940531833
440,651.6817455528526,469.63898064630774
441,818.1128284222681,475.00962091142736
442,481.4882873369524,487.86852193797694
443,643.2127350595342,512.2774982468878
444,426.0272560082953,520.4954132237278
445,362.5450630762976,495.2458957429658
446,446.5299036542573,502.7753951233627
447,343.61309825233235,503.7531130439029
448,464.8186368006435,508.42004062869
449,417.73774958395836,505.5767303747392
450,390.21914693132385,479.4304705125863
451,371.2527985271647,434.74446752307597
452,436.6018916789342,430.25582795727416
453,464.7606085805617,412.41061530937696
454,652.1517078677072,435.0230604953181
455,474.54863213519565,446.2234174012078
456,436.16671347221916,445.187098383004
457,371.10187288342723,447.93597584611354
458,390.2727564216021,440.48138780820943
459,427.68711137334935,441.4763239871485
460,633.0614254834202,465.7605518423581
461,614.5636073941929,490.09163272906096
462,632.1206817390115,509.64351173506867
463,708.4124488652021,534.0086957635328
464,446.75524584962096,513.4690495617241
465,399.6659911995507,505.9807854681596
466,334.0406424549665,495.7681783664343
467,463.98624826956905,505.0566159050485
468,521.2275802733894,518.1520982902273
469,521.3938178786666,527.522768940759
470,628.9508041932849,527.1117068117454
471,399.6974286691711,505.62508893924326
472,409.0746443460731,483.3204851999494
473,473.8488606747328,459.8641263809026
474,491.02270998354874,464.2908727942953
475,613.6284882306325,485.6871224974035
476,352.44996407719486,487.52805465962626
477,380.66994908739275,479.19642474140863
478,361.4933711366251,463.2230038277322
479,621.3981225871659,473.2234342985821
480,568.2025893777904,467.1486128170327
481,371.7877329035981,464.3576432404754
482,343.7944129778271,457.8296201036508
483,640.5439181273777,474.49912584891536
484,641.8454616721675,489.5814010177772
485,558.7751337135878,484.09606556607275
486,362.2692711731581,485.077996275669
487,577.5617742456478,504.76717879149453
488,502.6479982496741,518.8826415027994
489,370.9147993353658,493.83430917761945
490,493.35646065655624,486.34969630549597
491,390.4792459806924,488.2188476132054
492,483.0959739874222,502.14900371416496
493,399.2269702762047,478.0173089290477
494,371.6144877423195,450.9942115360629
495,652.5696858505632,460.3736667497604
496,437.11561090751866,467.8583007231964
497,474.0337951333065,457.5055028119624
498,390.3864529730737,446.27934828430233
499,437.09520762965263,452.897389113731
500,699.2086225843728,473.4826053065127
501,408.4951330228149,475.28419401072495
502,352.73072965497244,462.2476695774799
503,418.65217285155455,464.1901898350149
504,549.3206474174877,481.96080580253175
505,605.5997494609167,477.263812163567
506,463.0195679680717,479.8542078696224
507,577.2671873219157,490.1775470884833
508,736.623225396065,524.8012243307825
509,530.216597420831,534.1133633099003
510,790.7183210783244,543.2643331592953
511,408.95917299119276,543.3107371561332
512,465.1527534158896,554.5529395322249
513,614.5615307162942,574.1438753186989
514,557.7364648687638,574.9854570638265
515,596.4092384376116,574.066405961496
516,436.04150907278466,571.3686000719674
517,390.24306256993236,552.666187596769
518,436.95226943322746,522.6990920004853
519,380.84823706636655,507.76225596503883
520,380.77147163390384,466.76757102059673
521,343.2964937426904,460.2013030957464
522,614.4521234302425,475.1312400971818
523,446.63991299655436,458.3390783252078
524,380.51687657242263,440.61711949557366
525,343.70833646738015,415.34702929855047
526,343.1496488044037,406.0578432717124
527,418.16024465448066,408.8495614801672
528,418.31242723771527,406.985577260616
529,736.567728971729,442.5575264511523
530,370.80039716220335,441.56041900398225
531,381.11705462116686,445.3424750918298
532,622.4937752113123,446.14664026993677
533,371.16796780308954,438.59944575059035
534,632.6024076813343,463.8079988614815
535,557.1756334272798,485.15472855747146
536,381.18404468379265,488.9581681454103
537,445.0116173993753,491.64330541989983
538,577.307388818965,507.54280157802475
539,352.5934122095936,469.14536990181125
540,436.82962366474493,475.7482925520653
541,352.9139638892608,472.9279834788748
542,540.0256905078716,464.68117500853066
543,577.3735807826546,485.3017363064872
544,483.2092456166256,470.3624201000163
545,783.3529152631353,492.9801482836019
546,474.513859191227,502.3131297343454
547,463.72680876111576,504.1846488705194
548,362.17471115268745,482.6713811038917
549,399.07222716700653,487.3192625996329
550,455.0305554195897,489.13935577511745
551,520.1144873999942,505.85940812619083
552,689.1788918043796,520.7747282558416
553,446.73284658637675,507.7106548362138
554,418.382553858786,501.22798566042985
555,380.77080700719944,460.96977483483624
556,371.55168749435137,450.67355766514873
557,829.5710940425206,487.2579861932892
558,427.7479691107415,493.8153119890946
559,343.7030794932789,488.27839722172183
560,661.5616406842852,508.9315057481914
561,352.76705827114233,492.19676283530623
562,521.0919640636531,475.3880700612335
563,427.57942780579134,473.472728183175
564,537.8157410846554,485.41604690576185
565,746.1327843734624,521.9522446423882
566,390.3648595862513,523.8335618515782
567,324.7222375725422,473.34867620458033
568,623.0945936828914,492.8833386617953
569,390.30252123525605,497.54328283599307
570,511.09796182459155,482.4969149500238
571,353.0411665972661,482.52432578263614
572,370.9090043952089,467.5060298157917
573,343.22221176650476,459.0703082118631
574,455.7333331706541,450.8620674204629
575,596.4294231904638,435.89173130216307
576,660.6238908933941,462.91763443287726
577,539.6755354992096,484.412964225544
578,370.6378902452108,459.1672938817759
579,446.3094284248867,464.76798460073894
580,483.87089642098107,462.04527806037794
581,380.7113301113713,464.81229441178846
582,426.63648563794254,470.3850425360618
583,886.0625430467692,524.6690756640883
584,371.5337290078089,516.2491152478037
585,343.72621272413966,490.97879420117135
586,549.4549916519052,479.8619042770225
587,362.5283619765163,462.14718692475316
588,603.2767544369298,485.41107334392507
589,362.3476200144549,477.0148925028819
590,427.78140588773556,471.40594344955736
591,418.4765371262414,475.1824641510443
592,651.8154110723304,497.70035669448316
593,437.25613401838433,452.8197157916446
594,428.04817543247003,458.4711604341108
595,706.9420977048137,494.79274893217814
596,436.7806581206534,483.525315579053
597,437.0972078833131,490.98220016973266
598,398.6542559477474,470.5199503208144
599,371.1953213460031,471.4047204539693
600,408.11653235594395,469.43823310079006
601,445.0157995212178,472.0921593402877
602,362.2547700836348,443.1360952414182
603,362.20215376972556,435.6306972165523
604,455.820348297655,438.4079145030708
605,371.7672160011708,404.89042633270645
606,371.7917148082313,398.39153200146427
607,389.71641161571307,393.65345237470433
608,462.95041390461915,400.08306817039147
609,399.4818417012959,402.91172020592074
610,660.9841078976693,428.1984777600933
611,839.5663894868267,467.6535367566541
612,502.81352529850074,481.70941227814075
613,352.710949607757,480.7602918619439
614,353.2346679759935,470.5017238297778
615,333.52618101551815,466.67762033121244
616,362.1408650163331,465.7125353520226
617,792.4258959280398,505.98348378325534
618,992.6811122332344,558.9565536161169
619,792.7305750514506,598.2814269511324
620,801.4000273400927,612.3230188953746
621,558.6739100040177,584.2337709470937
622,399.53815382646735,573.9062337998904
623,427.82259594290866,581.4173984334055
624,624.4074701687651,608.5346786526827
625,512.2618662569498,626.4082471768259
626,446.2163228997871,634.8157929651712
627,427.36524076085044,598.3097274484523
628,427.5588500443751,541.7975012295665
629,725.2323146315059,535.047675187572
630,474.33990042878844,502.3416624964416
631,436.4973977373491,490.12401126977477
632,483.152294939525,498.4854253810804
633,501.1553113707718,505.8186969238667
634,474.27810429367514,490.8057603363577
635,596.2665522515475,499.2062289358175
636,371.6251086712003,491.7471075129588
637,558.2959855017247,504.84018198704626
638,482.54125587962886,510.33842257057165
639,436.9290814498292,481.508099252404
640,658.7796392922642,499.95207313875164
641,483.9766669935896,504.70000006437556
642,408.79424518864687,497.26419508928774
643,409.1310240366334,488.061766355874
644,604.8774107446135,501.12169700096786
645,492.4275001985456,490.73779179566753
646,399.54380412166665,493.5296613407142
647,399.8400675848326,477.684069549025
648,567.2918997688937,486.15913393795154
649,437.1317550542043,486.17940129838905
650,585.7041542037122,478.8718527895338
651,539.6022776810624,484.4344138582811
652,671.0720204948757,510.66219138890403
653,687.854927016231,538.5345816868637
654,502.59752332442565,528.306592944845
655,361.37849102474615,515.201692027465
656,708.3992888918953,546.0872405044878
657,708.2027462490663,576.9235083709112
658,752.7614979098586,595.4704681850078
659,398.94681474352564,591.6519741539398
660,669.7220224457122,600.0537609781398
661,502.57979722833056,596.3515129328667
662,418.3485002398152,571.0791609073607
663,418.0991227517164,544.1035804809092
664,371.76306842366915,531.0201349908335
665,342.9146410924719,529.1737499976061
666,650.5086173404409,523.3846828424606
667,390.52476736623646,491.61688495417764
668,389.6322025219237,455.3039554153841
669,502.29990060500506,465.6392640015321
670,492.6220644147077,447.9292681984317
671,381.12798032363816,435.78408650796246
672,398.5233246224138,433.80156894622235
673,732.5646002539249,465.24811669644316
674,436.3717437317051,471.7089842272468
675,408.87160178195023,478.3046802961947
676,642.5589386367313,477.50971242582364
677,540.0096389097109,492.4581995801711
678,361.76245796502786,489.67122512448157
679,445.1209653850503,483.953331602486
680,446.33150757307817,479.324275918323
681,539.4701530807205,495.15849319403134
682,474.4063871741499,502.746799449205
683,380.7060200456813,467.56094142838066
684,547.261688894609,478.64993594467103
685,669.2268541935135,504.68546118582725
686,427.0851502416828,483.13808234632245
687,425.841394095792,471.7212578649305
688,483.84114351341697,483.9291264197694
689,717.2238791249695,511.13941779376137
690,483.0638914329836,514.8126561797519
691,417.98373484100716,502.66401435578064
692,408.2919343172259,496.0525690700882
693,371.22369778871735,495.10433684439175
694,380.0939419980878,478.38756215473967
695,511.44982229716413,462.60985896510476
696,727.0449694083569,492.6058408817722
697,334.35638896796706,483.45734036898966
698,548.607801508939,489.93400616854177
699,446.61909561624384,462.87352781766924
700,436.98775226047366,458.2659139004183
701,371.7763168974306,453.6451721060606
702,483.7403902528374,461.19001769962176
703,623.6472454290589,486.43237246365595
704,811.7293986441433,529.5959181282615
705,389.42176257026813,517.3931121555719
706,642.8754034924829,508.9761555639845
707,586.3846643431173,534.1789831014995
708,399.49902377351,519.2681053279566
709,436.18289673196597,518.2244854395288
710,399.4148561678761,514.467195830269
711,481.1015493298503,525.399719073511
712,325.26963399852355,509.55264344807955
713,371.50972745704314,484.33889165087805
714,389.8372862276349,442.14968040922724
715,717.039328644902,474.9114370166906
716,559.0921591388632,466.5331125813286
717,446.77619764917097,452.57226591193404
718,558.2652136201004,468.4488848965931
719,381.06944193886665,462.9375394172831
720,586.8785600880107,481.6839098092966
721,380.88283807077516,471.6620386833891
722,484.1922869821998,487.5543039817567
723,427.01783137987627,493.10511437403994
724,371.74307386617653,491.29569313789415
725,455.9169567748216,465.1834559508861
726,446.65508763884577,453.93974880088433
727,465.2046130213586,455.7825903381031
728,661.4767766780102,466.1037466438941
729,464.9390201053668,474.4907044605441
730,427.7068890795276,458.5735373596957
731,343.1467528551756,454.7999288381358
732,549.6779326808202,461.3484934079979
733,511.7453039154325,469.8212406615536
734,409.1234265335109,473.5592759282869
735,390.50622260770496,467.01820251157534
736,409.12836299724506,463.26553004741527
737,521.1015231307589,468.85522105835537
738,465.4851094014408,449.2560543306983
739,353.19018237935336,438.08117055809697
740,361.8295020572567,431.49343185586986
741,464.3489335100543,443.61364992135776
742,361.7155509085114,424.81741174412684
743,380.2106848139131,411.6639498339749
744,390.3217870839001,409.78378588901376
745,371.7206988837377,407.90523351661716
746,482.33648166432755,415.2260453833254
747,521.5572475604388,415.2716178262934
748,558.409908885419,424.56409777469116
749,343.4616587379921,423.5912454105551
750,390.18958165564163,426.42725337039354
751,530.2980216726513,433.02216218665325
752,436.1407666568359,440.4646837614858
753,446.54352543327866,447.09796782342227
754,399.8270376463479,448.0484928796671
755,801.6550756508705,491.04193055638035
756,334.3072075112923,476.23900314107675
757,446.45681136456164,468.7289595214891
758,502.5100980004399,463.13897843299117
759,408.5240431276162,469.64521687195355
760,370.7091678099391,467.69717548738333
761,714.6432234643088,486.13169566654904
762,661.4760832883653,508.6652273297021
763,473.4745537122838,511.35833015760255
764,529.5935215716704,524.3349785501348
765,586.9793583359767,502.8674068186454
766,521.1908885279569,521.5557749203119
767,464.1956203147942,523.3296558153351
768,474.9408171026504,520.5727277255562
769,445.5541724147315,524.2757406542677
770,446.19427744035966,531.8242516173098
771,993.7663352322484,559.7365627941037
772,502.32059845738456,543.8210143110056
773,596.360429432335,556.1096018830107
774,474.20051795127875,550.5703015209716
775,917.0173250319251,583.5740981905665
776,390.03342807477446,570.4583521452482
777,324.48332458215907,556.4871225719846
778,651.6647075718776,574.1595116189075
779,389.18201712820843,568.522296090255
780,577.1062903689441,581.6134973831137
781,577.6347719686116,540.0003410567499
