episode,score,score_avg
86,464.71134804522785,324.1531211859948
87,278.61193575736627,332.58418600425574
88,371.9061866888725,339.1466847031988
89,250.54164834473048,330.754108333354
90,436.62120988879724,347.49850739561924
91,315.72440575559676,341.88171452857307
92,315.42417478166266,338.1060306524498
93,334.4602519213463,336.2265488010586
94,334.8653311143472,346.5312557963399
95,352.40402504790507,345.5270517345852
96,259.1820443766915,324.9741213677316
97,324.9414215740373,329.6070699493987
98,203.22060771018508,312.73851205152994
99,250.2097359846763,312.70532081552454
100,306.01754163482866,299.64495399012765
101,343.8669590328987,302.4592093178579
102,231.75837584573244,294.0926294242648
103,315.72248460591646,292.2188526927219
104,315.399095832562,290.27222916454343
105,353.0095791938073,290.3327845791336
106,456.07672863466297,310.0222530049308
107,240.91406690340173,301.6195175378672
108,334.0938969873514,314.70684646558385
109,306.28659511794314,320.3145323789105
110,315.8568286595909,321.29846108138673
111,353.36674797759326,322.2484399758562
112,390.63124187337695,338.1357265786206
113,445.2142121773966,351.0848993357687
114,334.53016533114766,352.9980062856272
115,296.9972166533247,347.39677003157897
116,287.5555516380663,330.5446523319193
117,231.4497433323094,329.59821997481004
118,315.775919093377,327.7664221854126
119,343.71479080324116,331.5092417539424
120,334.4735024466013,333.3709091326434
121,306.92051420026445,328.7262857549105
122,212.85493602660782,310.9486551702336
123,315.70178089394,297.99741204188797
124,315.66152328679266,296.11054783745243
125,194.40874055213027,285.851700227333
126,334.8593607743137,290.5820811409578
127,343.2962266518371,301.7667294729106
128,231.24511291322398,293.31364885489523
129,483.49141587538617,307.2913113621098
130,297.13933482177424,303.55789459962705
131,315.51027771904154,304.41687095150473
132,483.54094685210697,331.4854720340546
133,315.57766606162846,331.4730605508235
134,315.70842662728467,331.4777508848727
135,287.67288787215665,340.8041656168753
136,249.92231371085413,332.3104609105294
137,576.862884952718,355.66712674061745
138,324.7110163511212,365.0137170844072
139,333.7662912540426,350.04120462227286
140,306.3849453792478,350.9657656780202
141,325.8207049970855,351.9968084058246
142,222.19516904598518,325.8622306252124
143,445.9701705393049,338.90148107298006
144,269.23621263212954,334.25425967346456
145,305.884890674785,336.0754599537273
146,324.64088125313816,343.54731670795576
147,577.6635658749759,343.62738480018163
148,287.76849965882553,339.93313313095206
149,297.192241546468,336.2757281601945
150,343.3095552384654,339.9681891461163
151,240.81450547088113,331.4675691934959
152,297.1229024918355,338.9603425380809
153,380.9892742196164,332.4622529061121
154,287.3974369026683,334.27837533316585
155,361.20356098574064,339.8102423642615
156,315.49141955642693,338.8952961945904
157,297.1397382580256,310.8429134328954
158,352.73881975721304,317.3399454427341
159,352.61181556736005,322.88190284482323
160,268.5153724265383,315.4024845636306
161,240.41910307477815,315.3629443240203
162,558.3451083885503,341.48516491369173
163,436.2721182155497,347.0134493132851
164,353.02742928056813,353.57644855107503
165,316.1529538279143,349.07138783529246
166,371.8070922017891,354.70295509982867
167,240.38593772899708,349.0275750469258
168,278.76014252975756,341.6297073241803
169,250.86877587184335,331.45540335462863
170,268.561736924252,331.4600398043999
171,446.9105737423362,352.1091868711557
172,287.6776925488746,325.0424452871882
173,352.8068674887993,316.6959202145132
174,297.14384663718323,311.1075619501747
175,306.1106825888067,310.1033348262639
176,296.99167315366395,302.6217929214514
177,324.93001510101925,311.07620065865365
178,343.5394949500987,317.55413590068775
179,334.46752008950125,325.9140103224535
180,596.4126753176449,358.69910416179283
181,259.2346141559355,339.93150820315276
182,287.53069043401587,339.9168079916669
183,286.78481883310906,333.3146031260979
184,315.5944613777901,335.1596646001585
185,389.86873414647613,343.5354697559255
186,493.05658523183627,363.1419609637427
187,222.23684691718293,352.8726441453591
188,287.0566399041709,347.2243586407663
189,287.86972715905694,342.56457934772186
190,352.8714657742526,318.2104583933826
191,231.76277724822097,315.46327470261116
192,334.35130102537005,320.14533576174665
193,549.57280810668,346.4241346891037
194,249.91860028490947,339.8565485798157
195,241.06195795761275,324.9758709609293
196,324.9177939482312,308.1619918325688
197,427.2920253657755,328.66750967742803
198,343.6035782221784,334.3222035092288
199,399.3048985859813,345.46572065192123
200,277.9257350159601,337.971147576092
201,399.6412661039165,354.75899646166147
202,315.4098624330015,352.86485260242466
203,380.87079202382944,335.99465099413953
204,315.8004174968514,342.58283271533384
205,362.4978101991213,354.72641793948463
206,428.50124205276904,365.0847627499385
207,362.4458157737363,358.6001417907345
208,306.63534879080464,354.9033188475972
209,343.4428411108296,349.317113100082
210,595.6867531791955,381.09321491640554
211,287.97461418260457,369.9265497242743
212,473.9116755802836,385.7767310390025
213,324.08118872599516,380.0977707092191
214,278.0549299787692,376.3232219574109
215,324.8859832615537,372.5620392636541
216,324.951481677703,362.2070632261475
217,353.0972436762861,361.2722060164025
218,231.38319330112037,353.74699046743405
219,324.98548490631765,351.90125484698285
220,259.6475973945109,318.2973392685144
221,306.2993879124148,320.12981664149544
222,325.0632189558431,305.2449709790514
223,306.2068604352322,303.4575381499751
224,203.49771709525155,296.00181686162335
225,408.13682614447526,304.3269011499155
226,334.51293953176815,305.28304693532203
227,352.9447051167734,305.2677930793708
228,278.27975456097244,309.95744920535594
229,399.6165571253112,317.4205564272553
230,278.21316145208425,319.2771128330126
231,549.5909056271773,343.60626460448896
232,334.78153758054344,344.5780964669589
233,390.5710575835267,353.01451618178834
234,306.18915972843865,363.28366044510705
235,427.5751133489367,365.2274891655532
236,268.87712181905977,358.6639073942823
237,287.5011322022803,352.1195501028331
238,306.39232658505114,354.93080730524093
239,371.78826526797394,352.1479781195073
240,315.7119237351782,355.89785434781663
241,306.4227191675289,331.58103570185176
242,353.04764771490585,333.407646715288
243,334.5760896858536,327.80814992552075
244,352.91978463431303,332.4812124161082
245,306.150592977249,320.33876037893936
246,250.19754494444135,318.4708026914775
247,324.721305194562,322.1928199907057
248,362.2346805362735,327.7770553858279
249,241.1400817167403,314.7122370307046
250,353.15022728745566,318.45606738593233
251,390.4682370450373,326.8606191736832
252,287.4830234494788,320.30415674714044
253,427.67669051299515,329.6142168298546
254,465.5185331527452,340.87409168169785
255,390.6477728911115,349.32380967308404
256,389.60078015421533,363.26413319406146
257,324.30702464692604,363.2227051392979
258,362.5478399622881,363.25402108189934
259,343.1839759964565,373.45841050987093
260,324.99700530515014,370.6430883116404
261,278.046718393011,359.40093644643775
262,324.8074761757114,363.133381719061
263,399.61848904452773,360.32756157221434
264,492.40088026209617,363.01579628314937
265,474.69718338756246,371.42073733279443
266,306.2157652012203,363.082235837495
267,278.10362707610017,358.4618960804124
268,380.65488679426227,360.27260076360983
269,268.2974836662594,352.7839515305901
270,324.0760740451773,352.69185840459284
271,352.26080395470063,360.1132669607618
272,333.979097146763,361.03042905786697
273,259.71889627116485,347.0404697805306
274,268.97308377506454,324.69769013182747
275,371.79825602387155,314.4077973954584
276,362.4899843178969,320.0352193071261
277,268.57600481374544,319.08245708089055
278,436.60260032526287,324.6772284339906
279,287.2588801945482,326.5733680868195
280,398.26408958076377,333.99216964037817
281,315.7427246034851,330.3403617052566
282,306.7078305221108,327.6132350427914
283,315.73080252639465,333.2144256683144
284,324.91749348077394,338.8088666388853
285,315.6510144753649,333.1941424840346
286,268.8171510912852,323.82685916137353
287,296.96210499681774,326.6654691796807
288,381.32826327450357,321.1380354746048
289,259.79317087805725,318.3914645429557
290,342.7973202134351,312.8447876062229
291,334.2654527643408,314.69706042230837
292,297.1120595432298,313.73748332442034
293,427.40032963452325,324.9044360352332
294,426.37865730317606,335.05055241747334
295,380.60937084101903,341.5463880540388
296,306.0302471740827,345.26769766231854
297,240.8241308210408,339.65390024474084
298,342.8104520945459,335.8021191267451
299,259.2503261015558,335.7478346490949
300,240.78748439533035,325.5468510672845
301,240.78987006004508,316.1992927968549
302,287.4294798319133,315.2310348257232
303,268.9272768768888,299.38372954995975
304,287.4184652714289,285.4877103467851
305,306.2083427638434,278.04760753906754
306,315.42832446141995,278.9874152678012
307,259.4474037697861,280.8497425626757
308,287.08164475085306,275.2768618283065
309,324.885424645448,281.8403716826957
310,343.71605449259147,292.13322869242177
311,381.04286120616973,306.1585278070342
312,222.32058738574707,299.6476385624176
313,343.3443982690023,307.089350701629
314,389.83060968112983,317.3305651425991
315,437.3313685498383,330.4428677211986
316,409.2220138008317,339.82223665513976
317,259.42926502918294,339.8204227810794
318,249.92544674907165,336.10480298090135
319,380.825762271525,341.69883674350905
320,492.17007993262655,356.5442392875126
321,324.5636408358388,350.8963172504794
322,352.7655566922218,363.9408141811269
323,427.19555150591066,372.32592950481774
324,343.5629258567937,367.6991611223841
325,464.89124507673534,370.45514877507384
326,465.1017161336313,376.04311900835376
327,362.1049127679036,386.3106837822258
328,287.51633830975874,390.06977293829453
329,305.9483594593524,382.5820326570773
330,371.59560357116044,370.5245850209307
331,390.28080521321147,377.09630145866794
332,353.1185817982722,377.131603969273
333,399.41065832446174,374.35311465112807
334,361.54892860640706,376.1517149260894
335,418.57799280910876,371.52038969932676
336,296.7584098459849,354.68605907056207
337,297.09250487176695,348.18481828094843
338,380.37163522574116,357.4703479725467
339,419.0872830917206,368.7842403357835
340,287.51389765363564,360.37606974403104
341,334.2867843096937,354.7766676536793
342,315.5522617081439,351.02003564466645
343,213.0882926625346,332.3877990784737
344,399.48209003910955,336.18111522174394
345,259.5701615823536,320.28033209906846
346,231.71935555494505,313.7764266699645
347,287.78607109881386,312.8457832926691
348,427.511729982194,317.5597927683144
349,418.6367761353117,317.5147420726736
350,399.72977351607153,328.7363296589171
351,343.7926453557515,329.68691576352296
352,380.8117887549121,336.21286846819976
353,250.24822045717494,339.92886124766375
354,231.599521126042,323.140604356357
355,296.2847262095724,326.81206081907897
356,407.8162225531245,344.4217475188969
357,426.93103261884045,358.33624367089953
358,362.1986592863303,351.80493660131316
359,315.7614871943433,341.51740770721636
360,268.7688958753201,328.42131994314116
361,343.26625201226545,328.36868060879254
362,409.02945854064586,331.1904475873659
363,344.256754274146,340.591300969063
364,464.28967513895793,363.8603163703546
365,353.10068311183994,369.54191206058135
366,250.36594669192462,353.7968844744614
367,287.52434329727134,339.8562155423045
368,455.9047836256125,349.22682797623264
369,287.1634297807111,346.36702223486947
370,372.0096778220014,356.69110042953764
371,268.6760485298035,349.23208008129143
372,325.4102284450181,340.87015707172867
373,344.0114210408474,340.8456237483988
374,390.58015331822133,333.4746715663251
375,371.5410757054513,335.31871082568625
376,269.3773904218544,337.2198551986792
377,324.755888343796,340.9430097033317
378,287.5044921910747,324.10298055987795
379,296.9446342763495,325.0811010094418
380,203.55551439730056,308.2356846669717
381,381.0237212672384,319.4704519407152
382,362.84629434471026,323.2140585306844
383,203.9009184842572,309.20300827502535
384,380.8163217522279,308.226625118426
385,250.23258027577836,296.0957755754587
386,306.13759592828967,299.77179612610223
387,343.80766458913865,301.67697375063653
388,306.3087635650946,303.5574008880385
389,371.8474492928059,311.04768238968416
390,325.08377992574583,323.20050894252864
391,352.76923264673434,320.37506008047836
392,278.3309059814829,311.92352124415555
393,473.8043058460612,338.9138599803359
394,297.00634408487144,330.5328622136003
395,428.0188043403565,348.3114846200581
396,315.56978291985337,349.25470331921446
397,399.7348313729871,354.84741999759933
398,409.0708560382313,365.123629244913
399,371.7415844174282,365.11304275737524
400,315.6348525585731,364.16815002065795
401,324.9200164086479,361.3832283968493
402,400.1096759578081,373.5611053944818
403,483.38616767764967,374.5192915776407
404,427.99537806184975,387.6181949753385
405,362.43473588401133,381.059788129704
406,278.43504304770835,377.34631414248946
407,362.3454686916734,373.6073778743581
408,296.70931693103046,362.37122396363804
409,568.1969690090541,382.01676242280064
410,343.7305005160776,384.826327218551
411,333.23877779331536,385.6582033570178
412,417.3755679635908,387.38479255759614
413,361.92821525265884,375.238997315097
414,334.2958764438622,365.86904715329825
415,417.9914518439889,371.42471874929595
416,259.7966978611981,369.560884230645
417,484.0733421831269,381.7336715797903
418,287.5401124378309,380.8167511304704
419,465.1328498725929,370.51033921682426
420,306.61719675106286,366.79900884032276
421,381.2188449159828,371.59701555258954
422,407.82823368557104,370.6422821247876
423,492.8252902900155,383.73198962852314
424,474.24753351354224,397.7271553354912
425,269.116314314921,382.8396415825845
426,390.4981169233422,395.9097834887988
427,324.9661434145055,379.9990636119367
428,437.438403116875,394.9888926798411
429,596.2373858135161,408.09934627393346
430,334.50487935637386,410.88811453446453
431,362.92857508424225,409.0590875512904
432,249.63624037689266,393.23988822042264
433,315.42554026190516,375.4999132176116
434,315.79136360439423,359.6542962266968
435,296.8630943721394,362.4289742324186
436,343.5312930152101,357.73229184160544
437,325.0289520789391,357.73857270804876
438,306.2686962322132,344.6216020195826
439,287.4963819996483,313.7475016381958
440,678.7932200356262,348.17633570612105
441,409.24190082384035,352.80766828008086
442,558.8468658368951,383.72873082608106
443,437.066215218797,395.89279832177033
444,306.17020559377283,394.93068252070816
445,212.87883160533212,386.53225624402745
446,409.0271947746507,393.08184641997144
447,407.8313869182672,401.3620899039043
448,343.7026034637829,405.10548062706124
449,371.6587048290925,413.5217129100057
450,362.116656011889,381.854056507632
451,399.67395698328403,380.8972621235763
452,540.4729457065388,379.05987011054066
453,493.35718538981774,384.68896712764274
454,259.12554083946304,379.9845006522118
455,390.42698138642675,397.73931563032124
456,315.77539560535735,388.41413571339194
457,296.65086559437344,377.29608358100256
458,353.0097634827128,378.2267995828956
459,371.83592747217847,378.2445218472041
460,390.61745166378125,381.0946014123934
461,427.91548061290706,383.9187537753557
462,353.11188540238794,365.18264774494065
463,343.64170869207305,350.2111000751661
464,325.07518970065826,356.80606496128564
465,381.1664271095166,355.88000953359466
466,353.3335465314942,359.6358246262083
467,381.0955217884997,368.080290245621
468,352.1312146588248,367.9924353632322
469,409.37005383578435,371.7458479995927
470,380.98302620242026,370.7824054534566
471,380.9526294945701,366.08612034162286
472,296.2533716595315,360.4002689673373
473,493.08245823058036,375.344343921188
474,418.50793087801827,384.687618038924
475,399.69873751090347,386.5408490790627
476,474.124530496461,398.61994747555934
477,390.26833878590736,399.5372291753001
478,353.045010163913,399.62860872580893
479,390.45694496123224,397.7372978383538
480,343.4861510397879,393.9876103220905
481,352.7846922014621,391.1708165927797
482,390.0503512656972,400.5505145533963
483,334.2157425310347,384.6638429834417
484,352.9806831606234,378.11111821170226
485,332.8604706985048,371.4272915304624
486,491.5466839386981,373.1695068746861
487,558.4853799706173,389.9912109931571
488,474.05462823127175,402.09217279989286
489,306.3282169070826,393.67929999447796
490,380.24334239026336,397.35501912952554
491,277.79827189291154,389.8563770986705
492,437.1609773081977,394.5674397029205
493,268.7908657755462,388.0249520273717
494,315.7198254334112,384.2988662546505
495,315.5653405170394,382.5693532365039
496,390.2939539839686,372.444080241031
497,426.6093880745476,359.256481051424
498,305.3842037234344,342.3894386006403
499,437.1004154248014,355.46665845241216
500,371.4582780579737,354.5881520191831
501,325.0286019553555,359.31118502542756
502,362.4810355733879,351.8431908519466
503,278.21669085726114,352.7857733601181
504,399.91474949084994,361.20526576586195
505,399.5945465056775,369.6081863647258
506,455.8552266348103,376.16431362980995
507,455.69350216204543,379.0727250385597
508,325.04913809438625,381.03921847565493
509,334.48313609421996,370.7774905425968
510,464.7852211104726,380.11018484784665
511,464.77830422837724,394.08515507514886
512,353.0811954745047,393.1451710652605
513,362.4356336818009,401.56706534771445
514,324.81105565502276,394.0566959641318
515,417.5412182802132,395.85136314158535
516,277.7685153093509,378.0426920090394
517,353.0614034404381,367.7794821368786
518,353.21928095903496,370.5964964233435
519,306.3990487913871,367.7880876930602
520,334.44146156599584,354.75371173861254
521,352.94292144997473,343.57017346077225
522,380.9048275067464,346.3525366639965
523,427.9534362291373,352.90431691873016
524,409.3770119295621,361.36091254618407
525,381.2943237736917,357.73622309553195
526,455.6408759931802,375.5234591639149
527,530.9260944626762,393.3099282661386
528,324.6516938170274,390.45316955193795
529,315.896012120338,391.40286588483303
530,615.0231901569177,419.4610387439252
531,362.1960270797051,420.38634930689824
532,334.0968502009141,415.705551576315
533,296.68669877851846,402.5788778312531
534,324.3683105952803,394.07800769782494
535,454.91077978355,401.4396532988108
536,576.7673347379971,413.55229917329245
537,380.9632254552898,398.55601227255386
538,343.85725501205275,400.47656839205627
539,455.60076302772666,414.4470434827952
540,409.4186899158266,393.88659345868615
541,408.7397217877333,398.54096292948896
542,343.6516719331024,399.49644510270775
543,324.92135468466125,402.319910693322
544,380.30367892391536,407.9134475261855
545,315.66025028789585,393.9883945766201
546,315.5265307249853,367.8643141753189
547,324.9083792052652,362.2588295503164
548,408.39869539554826,368.712973588666
549,315.80103178775937,354.73300046466926
550,436.8890967077895,357.48004114386555
551,670.1676802359793,383.6228369886902
552,473.7419107543619,396.6318608708161
553,427.97188179139334,406.93691358148936
554,361.7781924514505,405.08436493424284
555,456.02815114228923,419.1211550196823
556,436.7610804566105,431.24460999284463
557,361.3575424091946,434.88952631323775
558,381.1314279120975,432.1627995648925
559,334.41138040484793,434.0238344266014
560,371.76963475269656,427.51188823109214
561,464.97942628145665,406.9930628356399
562,323.47453331078907,391.96632509128256
563,444.94168934357685,393.663305846501
564,315.48336622129136,389.033823223485
565,381.14466554284957,381.54547466354103
566,399.80249484518674,377.84961610239867
567,352.82937154935837,376.996799016415
568,512.3347861961112,390.1171348448164
569,633.3156193847965,420.0075587428113
570,334.5310203819538,416.28369730573695
571,493.4526329400112,419.13101797159254
572,306.1180995579641,417.39537459631003
573,333.993725857837,406.300578247736
574,315.7073092340701,406.32297254901385
575,324.24953650673467,400.6334596454024
576,343.8139277652542,395.0346029374091
577,296.96454909234814,389.4481206917081
578,493.4228832020692,387.5569303923039
579,324.36570520797056,356.66193897462125
580,408.6034222108941,364.06917915751535
581,418.6435258763164,356.58826845114584
582,351.7038625827231,361.14684475362174
583,371.722421476166,364.9197143154546
584,315.7946246997892,364.92844586202654
585,465.22925785363356,379.0264179967165
586,352.7579605487053,379.92082127506154
587,399.9153913238252,390.2159054982093
588,445.0154723994806,385.37516441795043
589,399.4353833626036,392.8821322334137
590,353.2040444197652,387.3421944543008
591,314.91146160714726,376.96898802738394
592,314.6510273225866,373.2637045013703
593,343.52641594510686,370.44410394826434
594,549.1011344160855,393.77475491989395
595,286.8942789670704,375.9412570312377
596,342.8475330880267,374.95021428516975
597,352.44562178361974,370.2032373311492
598,436.59612358487686,369.3613024496889
599,334.50127630048877,362.86789174347734
600,306.23473596102303,358.17096089760315
601,325.18611232701494,359.19842596958995
602,417.5340970629506,369.48673294362635
603,529.791277518613,388.11321910097695
604,306.11418858906444,363.8145245182749
605,409.383615396105,376.06345816117835
606,306.29927602441035,372.4086324548167
607,437.3634322038245,380.9004134968372
608,306.09145870802,367.8499470091515
609,409.1958445450179,375.3194038336044
610,287.5276026015735,373.4486904976594
611,465.3873970384271,387.46881896880063
612,315.774624108947,377.2928716734003
613,548.2375617778199,379.13750009932096
614,426.79751651879997,391.20583289229455
615,418.293856292651,392.09685698194914
616,446.38257074549034,406.10518645405716
617,315.52066503393127,393.9209097370678
618,353.24444072908454,398.63620793917426
619,409.3789434588469,398.6545178305572
620,296.64757070541594,399.56651464094136
621,371.80179013631874,390.20795395073054
622,512.121076430485,409.8425991828843
623,678.767347707963,422.8955777758987
624,380.8018323353848,418.2960093575572
625,510.77879176140215,427.5445029044323
626,474.684083609708,430.374654190854
627,361.9394055309431,435.01652824055526
628,427.7529493820245,442.46737910584926
629,352.52401750047676,436.7818865100122
630,334.39783789708264,440.5569132291789
631,390.44641965261826,442.42137618080886
632,418.34338115396264,433.04360665315664
633,315.62467621287635,396.7293395036479
634,353.2124069023367,393.97039696034307
635,372.0074320287983,380.0932609870827
636,501.8932810912672,382.81418073523866
637,305.92257665269113,377.21249784741343
638,353.02010355724207,369.7392132649352
639,473.63071762826615,381.8498832777142
640,371.45150851137873,385.5552503391438
641,287.72568060644045,375.283176434526
642,502.21058300218107,383.66989661934787
643,381.026669593766,390.2100959574368
644,334.18503690736947,388.3073589579401
645,427.8370311046167,393.8903188655219
646,436.7445426450448,387.3754450208997
647,866.8192229808052,443.46510965371107
648,483.1430005767444,456.4773993556613
649,521.4936132720901,461.26368892004365
650,342.805302284517,458.39906829735753
651,455.22682794836953,475.14918303155036
652,306.4628948670475,455.57441421803713
653,577.7513517252477,475.24688243118516
654,446.59305240175354,486.4876839806237
655,343.83630236586856,478.08761110674885
656,427.2622350793863,477.139380350183
657,463.31919561231814,436.7893776133343
658,484.3222503221037,436.9073025878703
659,371.622614802299,421.9202027408911
660,408.37718239428915,428.47739075186826
661,437.1007511823771,426.66478307526904
662,408.2570685692659,436.84420044549097
663,390.448775500724,418.11394282303854
664,455.65287248349875,419.019924831213
665,408.2052154936272,425.45681614398893
666,716.6733533282895,454.39792796887923
667,306.43433074960075,438.70944148260753
668,465.09824133076444,436.7870405834736
669,380.6576083885317,437.6905399420969
670,380.5617712539279,434.9089988280608
671,324.0832509814425,423.60724880796727
672,511.16487831923865,433.89802978296456
673,465.6042563031277,441.41357786320486
674,296.79859028589436,425.5281496434445
675,296.4258606191807,414.3502141559999
676,510.8972835115152,393.7726071743224
677,371.75239005670113,400.30441310503244
678,465.16589185818935,400.3111781577749
679,353.11818588739584,397.55723590766127
680,409.4783234492802,400.4488911271966
681,474.63238598935885,415.5038046279882
682,352.9266634083837,399.6799831369027
683,568.1575877914017,409.9353162857301
684,334.3441652185459,413.6898737789953
685,502.87327422244283,434.33461513932144
686,454.4816350380611,428.693050291976
687,325.01271667601105,424.01908295390706
688,315.3470767483804,409.0372014429262
689,437.13679103967297,417.4390619581539
690,316.0087815678169,408.09210777000754
691,492.80570438137704,409.9094396092094
692,465.6386668039022,421.1806399487612
693,306.1694547634147,394.98182664596254
694,427.8708563893691,404.33449576304486
695,390.5963143632332,393.1067997771239
696,839.1954366746365,431.5781799407814
697,315.56091711058605,430.6329999842389
698,445.6749356613868,443.6657858755396
699,361.670374144059,436.11914418597814
700,437.35381493864156,448.2536475230606
701,362.76330533600566,435.2494076185235
702,343.7893316797427,423.0644741061075
703,409.092974812441,433.3568261110101
704,305.9235636128848,421.1620968333617
705,511.9289070415466,433.2953561011931
706,512.1609367417504,400.5919061079045
707,362.49883253069623,405.2856976499155
708,296.4798869238991,390.3661927761667
709,399.8006895788338,394.1792243196442
710,399.8569182353007,390.4295346493101
711,390.6309744632007,393.2163015620296
712,773.2879491435363,436.16616330840895
713,521.7157506848674,447.42844089565153
714,315.5499682271359,448.39108135707664
715,268.3254222295542,424.0307328758775
716,707.8305028958241,443.5976894912848
717,511.72111403006437,458.5199176412216
718,371.5653696534708,466.0284659141788
719,418.31879416872255,467.8802763731677
720,362.31493169341667,464.1260777189793
721,362.549851498655,461.3179654225247
722,473.7200982168953,431.3611803298606
723,390.05731285254194,418.1953365466281
724,343.76628557330736,421.0169682812452
725,362.0396431640872,430.38839037469853
726,510.54001814243765,410.6593418993599
727,697.7364993537268,429.26088043172615
728,417.41025699428076,433.8453691658071
729,586.315061713451,450.64499592027994
730,353.07859554727406,449.72136230566565
731,409.34887390033333,454.4012645458335
732,334.08416967633417,440.43767169177744
733,399.88654490438034,441.42059489696123
734,437.45268817105244,450.7892351567358
735,473.10976587522447,461.89624742784946
736,314.943580208566,442.33660363446234
737,399.7251199060647,412.53546568969614
738,539.2122136176059,424.71566135202863
739,362.2212800017543,402.30628318085894
740,381.12170164291473,405.11059379042297
741,418.6474355171181,406.04044995210154
742,502.52517756624206,422.8845507410923
743,353.282735481482,418.22416979880245
744,371.98311667017606,411.6772126487149
745,390.02013855256354,403.3682499164487
746,409.0350792619011,412.7773998217823
747,297.1111170101058,402.51599953218636
748,362.274021987359,384.82218036916163
749,324.97794498919114,381.09784686790533
750,417.8817831132049,384.7738550149344
751,399.39409642059957,382.8485211052825
752,362.2651865517858,368.82252200383687
753,324.88634458697624,365.9828829143863
754,287.3603020920889,357.5206014565776
755,334.19297791763745,351.937885393085
756,334.2948774896576,344.46386521586066
757,408.2156073133926,355.5743142461893
758,343.8312950868868,353.73004155614206
759,399.26000181827794,361.15824723905075
760,455.952922230705,364.9653611508008
761,371.9899366366279,362.22494517240364
762,426.8004822094764,368.67847473817267
763,324.7675590144684,368.66659618092194
764,361.9871976949973,376.12928574121275
765,455.0835454118816,388.21834249063716
766,462.0932376453418,400.9981785062056
767,353.0509144986387,395.48170922473025
768,315.3201338810541,392.6305931041469
769,465.4508506479192,399.249677987111
770,315.5205222007289,385.20643798411345
771,418.54166243487913,389.8616105639386
772,334.02765220424914,380.58432756341585
773,408.76492057781365,388.98406371975034
774,296.83677396443017,382.46902134669364
775,408.5601517357135,377.81668197907686
776,343.95506150811735,366.0028643653544
777,334.2901183446233,364.12678474995283
778,418.6046261358258,374.45523397543
779,409.19064504062095,368.8292134147001
780,380.13543157384134,375.2907043520114
781,446.50931333521464,378.087469442045
782,839.3104746101149,428.6157516826315
