episode,score,score_avg
101,409.09070121799675,322.18332434096544
102,315.06448699715236,322.1486667114839
103,315.3351493643371,320.2502987080549
104,436.7034716146664,326.75668485379134
105,400.12309492790814,338.0190655293301
106,306.51847067164863,331.48296228182414
107,343.4221626411225,331.45595553261444
108,418.40147752967914,342.68746452899325
109,502.5863062283656,366.05207145037286
110,417.26358894610206,386.45089101389783
111,474.6332613198212,393.0051470240803
112,353.0455661438918,396.80325493875426
113,390.1218866763947,404.28192866996
114,381.30031632222654,398.741613140716
115,287.1865666755999,387.44796031548515
116,324.9407682730955,389.2901900756298
117,418.4105439111511,396.7890282026327
118,418.0735269137492,396.7562331410398
119,306.3648360150053,377.13408611970374
120,473.4918854877991,382.75691577387346
121,352.5533047083298,370.5489201127243
122,334.37720818510655,368.6820843168458
123,305.40584383628385,360.2104800328347
124,296.8165104355362,351.7620994441657
125,390.403220481727,362.0837648247783
126,465.54084017404955,376.1437720148738
127,352.86778791702955,369.58949641546167
128,502.1472363283741,377.9968673569241
129,408.60925033049017,388.2213087884726
130,418.68291055441546,382.74041129513427
131,661.2764679955344,413.6127276238547
132,380.4104493672237,418.21605174206644
133,315.30882449780756,419.2063498082187
134,380.91888944620433,427.6165877092856
135,389.5489329962168,427.5311589607346
136,362.51222873458863,417.2282978167885
137,548.4271486131693,436.7842338864024
138,417.82536998523886,428.3520472520889
139,418.625094696146,429.3536316886545
140,399.8439044852327,427.46973108173626
141,417.7269084137165,403.1147751235544
142,465.262008066398,411.59993099347184
143,371.79924528343554,417.24897307203463
144,623.4272238239691,441.49980650981115
145,398.9087927576892,442.4357924859584
146,362.4710722747433,442.4316768399739
147,353.11679276196713,422.9006412548536
148,370.72476221019895,418.1905804773496
149,380.62242773715553,414.39031378145063
150,426.8848989265522,417.09441322558257
151,353.01986659008963,410.6237090432198
152,493.22795116973464,413.4203033535535
153,334.51174318170445,409.6915531433805
154,343.72548634457223,381.72137939544075
155,446.1032029291849,386.4408204125903
156,520.9039797355249,402.28411115866845
157,343.5983609800234,401.33226798047406
158,268.7620690638677,391.13599866584093
159,409.2796398022801,394.0017198723534
160,471.8309189800786,398.496321877706
161,436.0157860613384,406.7959138248309
162,390.5241054946189,396.52552925731936
163,435.9990018542739,406.6742551245763
164,334.04862702128037,405.7065691922471
165,352.2691048146419,396.32315938079284
166,465.15357841774755,390.7481192490151
167,362.1308099925912,392.60136415027193
168,362.54259127342124,401.9794163712272
169,399.7503435887031,401.0264867498696
170,755.4144451001106,429.38483936187265
171,287.18222918429984,414.50148367416887
172,502.1019026249472,425.65926338720163
173,381.2198848171963,420.181351683494
174,409.12916060392115,427.689405041758
175,446.6709974192224,437.1295943022161
176,324.6711611022806,423.0813525706693
177,390.22177884029026,425.8904494554393
178,390.64104687911845,428.700295016009
179,325.18758243762505,421.2440189009011
180,408.9581260856602,386.5983869994562
181,352.8824081876486,393.16840489979097
182,315.5070714240519,374.5089217797015
183,427.6578167295201,379.15271497093386
184,399.80213849846353,378.22001276038816
185,408.48947942749106,374.401860961215
186,445.73675148919006,386.50841999990587
187,427.7729964940603,390.263541765283
188,436.8090157979578,394.8803386571668
189,334.23529547937795,395.7851099613421
190,539.6633997947301,408.8556373322491
191,584.9924115584203,432.0666376693263
192,408.9150019111926,441.40743071804036
193,474.8066591516782,446.12231496025623
194,409.31998664189,447.07409977459884
195,361.9698225880561,442.42213409065533
196,343.38698378048514,432.1871573197849
197,530.6906683574781,442.47892450612665
198,736.8248183535954,472.4805047616904
199,706.8726054992146,509.74423576367406
200,353.133449887975,491.09124077299856
201,380.5425502938873,470.6462546465452
202,399.6644502371873,469.72119947914473
203,736.6824297689244,495.9087765408693
204,389.79491005362235,493.9562688820426
205,351.9011985825997,492.94940648149696
206,306.3036954023175,489.24107764368017
207,334.548646992593,469.6268755071916
208,390.34884924862945,434.97927859669505
209,427.775166959137,407.0695347426873
210,390.53346026986435,410.8095357808762
211,530.6601559460295,425.82129634609043
212,465.4597778600397,432.4008291083757
213,399.92376971621064,398.7249631031043
214,334.1844004484401,393.1639121425861
215,390.2775938993713,397.0015516742632
216,306.1140225576545,396.98258438979695
217,473.8848712549073,410.91620681602836
218,371.81790259344353,409.0631121505098
219,418.3483400166549,408.1204294562616
220,315.25689232958985,400.5927726622341
221,586.4806848523548,406.17482555286665
222,343.7590544093234,394.00475320779503
223,437.1572970576723,397.7281059419412
224,380.92476141534434,402.4021420386316
225,381.30639752374367,401.50502240106886
226,521.2194539628046,423.0155655415839
227,287.37990381063594,404.3650687971567
228,343.77155052345387,401.5604335901577
229,473.83858661864315,407.10945825035657
230,483.2803965883973,423.91180867623734
231,548.9857648689263,420.1623166778945
232,362.4206382300915,422.02847505997124
233,670.9351565519754,445.40626100940165
234,343.54460898469966,441.6682457663372
235,427.5654806830586,446.2941540822686
236,577.7910251190509,451.95131119789323
237,435.19573684399734,466.7328945012294
238,333.9301188557704,465.748751334461
239,529.6895335661876,471.3338460292155
240,474.83257002528563,470.4890633729043
241,325.0025312940149,448.0907400154132
242,390.24283977255914,450.8729601696599
243,462.3279638011477,430.0122408945772
244,409.2798457912274,436.58576457523
245,306.0630973731719,424.43552624424126
246,670.7447568520497,433.73089941754114
247,371.6347108202187,427.37479681516334
248,343.58398184793276,428.34018311437956
249,492.2256924648912,424.59379900424983
250,604.9544186354309,437.6059838652644
251,538.7407944900149,458.97981018486445
252,668.769539826009,486.8324801902095
253,381.380204458127,478.7377042559074
254,352.2602862029473,473.0357482970793
255,362.20785091747507,478.65022365150963
256,334.5326028362385,445.02900824992855
257,324.474695750794,440.313006742986
258,435.7595678830445,449.5305653464973
259,390.4397030780337,439.3519664078114
260,352.9156682820359,414.14809137247204
261,334.21869749338373,393.69588167280887
262,596.0463426052831,386.42356195073626
263,492.8318610976216,397.5687276146857
264,491.6496950057064,411.50766849496165
265,462.9567649154175,421.58255989475595
266,456.209752668785,433.75027487801054
267,381.18726315791724,439.42153161872284
268,437.07325879863623,439.552900710282
269,362.3442884265551,436.74335924513423
270,502.5497614172895,451.7067685586595
271,381.23992895047655,456.4088917043688
272,371.81063199580865,433.98532064342135
273,324.8206658628447,417.18420111994374
274,708.1791482757254,438.83714644694567
275,334.48436634151426,425.9899065895553
276,390.5087720236301,419.41980852503974
277,371.6075477464991,418.46183698389797
278,371.69132259623876,411.92364336365824
279,334.29005199415525,409.1182197204183
280,371.70122078599263,396.0333656572885
281,324.97447487299036,390.4068202495399
282,362.52851025717484,389.47860807567656
283,474.55544880149625,404.4520863695417
284,437.22575217009336,377.35674675897855
285,511.7990931027077,395.0882194350978
286,371.83027589184496,393.2203698219193
287,371.4316894297556,393.20278399024494
288,306.2659580388839,386.6602475345095
289,389.8812746236938,392.21936979746334
290,502.2239434381872,405.2716420626828
291,362.2824251042381,409.00243708580757
292,427.7860670356343,415.5281927636535
293,558.9552802504883,423.9681759085527
294,371.8858341173813,417.4341841032815
295,484.2773216040339,414.6820069534141
296,417.85110841260973,419.2840902054906
297,334.07009743391154,415.54793100590615
298,352.7517396007942,420.1965091620972
299,409.16170635460156,422.124552335188
300,417.9097916522182,413.6931371565911
301,472.645984252593,424.72949307142665
302,334.3679836414847,415.3876847320116
303,362.24636085698205,395.71679279266107
304,315.5428144043194,390.0824908213548
305,324.90263558462897,374.14502221941433
306,465.45462589961534,378.9053739681149
307,399.8371482719443,385.48207905191816
308,502.706380379205,400.4775431297592
309,399.62136041235755,399.52350853553486
310,502.83664798010994,408.016194168324
311,306.30463331988847,391.3820590750536
312,443.57075121543807,402.3023358324489
313,464.0833887614834,412.486038622899
314,437.2964910004973,424.66140628251685
315,362.2281162869309,428.3939543527471
316,594.615437749778,441.31003553776327
317,539.9392634692242,455.32024705749126
318,381.1247956653986,443.1620885861106
319,559.0415758095255,459.10411012582756
320,558.4181197851184,464.66225730632823
321,576.6837537505883,491.7001693493982
322,427.7712501167701,490.1202192395314
323,427.65603543878086,486.4774839072612
324,352.5427546894614,478.0021102761577
325,399.6813021245483,481.74742885991935
326,390.54266116294576,461.34015120123615
327,325.0552671662837,439.8517515709421
328,371.7585943790028,438.9151314423025
329,352.9823813520438,418.3092119965543
330,390.4522804122221,401.5126280592647
331,399.68797262952563,383.81304994715845
332,409.2215376007516,381.9580786955566
333,482.1110640301444,387.40358155469295
334,492.7757355769199,401.42687964343884
335,315.0471046827558,392.96345989925953
336,427.1538007148965,396.62457385445464
337,538.7012300260736,417.98917014043366
338,343.6816235121922,415.1814730537525
339,465.1795779972744,426.40119271827564
340,427.86053521400817,430.1420181984542
341,483.285910457198,438.50181198122135
342,324.9325248580728,430.07291070695356
343,305.98882022486754,412.46068632642584
344,474.90577365439293,410.67369013417317
345,334.0008870571773,412.56906837161534
346,399.80516191018086,409.83420449114374
347,334.3699093893662,389.401072427473
348,409.1492668173782,395.94783675799164
349,352.7832203797404,384.70820099623825
350,549.306433371825,396.85279081201986
351,465.6088490364883,395.0850846699489
352,362.35361459851424,398.8271936439931
353,437.15038359721405,411.94334998122775
354,352.6348273461978,399.71625535040823
355,399.9048491333754,406.3066515580281
356,596.2967180100851,425.9558071680185
357,492.12984030217314,441.7318002592991
358,399.83957596514705,440.8008311740761
359,493.15603394133575,454.8381125302356
360,389.976031283372,438.90507232139026
361,352.620762113097,427.6062636290511
362,427.6732205316273,434.13822422236245
363,568.2055721798445,447.2437430806255
364,549.5088389846914,466.93114424447486
365,427.6180428841173,469.70246361954906
366,315.4336262304658,441.6161544415871
367,315.54363789335264,423.957534200705
368,409.2478602776047,424.8983626319508
369,483.677315675118,423.95049080532897
370,444.5778246152237,429.41067013851426
371,324.8264923091302,426.63124315811757
372,436.8118961425439,427.54511071920916
373,353.2492302418324,406.049476525408
374,399.9895556627975,391.0975481932186
375,352.9608459363731,383.6318284984442
376,343.672114865318,386.4556773619294
377,381.2522756091829,393.02654113351247
378,343.3552858454519,386.43728369029714
379,324.6215947422842,370.5317115970138
380,446.6139967184109,370.73532880733245
381,362.18553346799575,374.471232923219
382,567.723845128409,387.5624278218056
383,417.74176362128003,394.0116811597503
384,399.56672779447024,393.9693983729176
385,362.52904629430464,394.9262184087108
386,315.5455999827637,392.11356692045536
387,334.25663216582603,387.41400257611963
388,417.7630486842286,394.8547788599973
389,324.7215509091423,394.8647744766831
390,353.0727464260115,385.5106494474432
391,381.1308886194368,387.4051849625873
392,306.3573420611906,361.26853465586544
393,296.9031825903087,349.18467655276834
394,399.9813283760592,349.22613661092714
395,325.04554912606795,345.47778689410353
396,502.49551130147233,364.17277802597437
397,333.965364349744,364.1436512443662
398,540.1102306142241,376.37836943736573
399,315.52555701309643,375.4587700477612
400,306.16804664293016,370.76830006945306
401,306.1278943835462,363.26800064586394
402,324.8760011531348,365.1198665550584
403,362.4470094906042,371.67424924508794
404,352.8229904000178,366.95841544748384
405,306.4539658491417,365.09925711979116
406,437.3779366994686,358.58749965959083
407,418.5025210194026,367.04121532655665
408,352.9744764622593,348.32763991136017
409,362.4083606054885,353.01592027059934
410,446.44439761761066,367.0435553680674
411,390.34538362194496,375.46530429190733
412,502.8801037818845,393.2657145547823
413,484.1733523358513,405.43834883930697
414,390.1618742242461,409.1722372217298
415,381.04211563591355,416.63105220040705
416,370.86302888388906,409.9795614188491
417,380.72929472717186,406.20223878962594
418,399.7560652261317,410.8803976660132
419,362.4431952667954,410.883881132144
420,483.56884593624545,414.5963259640074
421,343.66980622281716,409.9287682240946
422,399.8572085049742,399.6264786964035
423,399.899244276234,391.1990678904419
424,324.9444793248398,384.6773284005012
425,474.49298527635545,394.02241536454545
426,510.10840477956873,407.9469529541133
427,399.17079543705586,409.7911030251018
428,343.65581589391655,404.1810780918803
429,586.4849528064742,426.5852538458481
430,465.2422699418108,424.75259624640466
431,435.31339745199006,433.91695536932195
432,473.720714252135,441.303305944038
433,325.1146794013943,433.82484945655403
434,296.99770398458554,431.03017192252867
435,398.68320694467997,423.44919408936113
436,353.08652168424265,407.7470057798285
437,343.679827282456,402.19790896436854
438,343.73335502400704,402.2056628773775
439,343.1950302738663,377.87667062411674
440,529.7970528952185,384.33214891945755
441,343.7010406241937,375.17091323667785
442,418.6493448692475,369.66377629838917
443,418.40488286151157,378.99279664440087
444,315.62572025162893,380.8555982711052
445,464.96014315759516,387.4832918923967
446,362.44923270621894,388.4195629945944
447,427.11344766790535,396.7629250331393
448,409.2055224218052,403.3101417729191
449,483.0027068428577,417.29090942981827
450,399.65146301183654,404.2763504414801
451,455.02794105249683,415.40904048431037
452,437.08009088660873,417.2521150860465
453,380.5282203436597,413.4644488342613
454,408.39014405083094,422.7408912141815
455,334.16934246789634,409.6618111452116
456,361.6924746575753,409.5861353403473
457,399.836295244546,406.8584200980114
458,381.3784671096732,404.0757145667981
459,418.1184180702125,397.5872856895336
460,362.0037809999395,393.8225174883439
461,596.3694542872882,407.9566688118231
462,446.2499338967264,408.8736531128348
463,389.0849300791698,409.7293240863858
464,371.7296517007808,406.0632748513808
465,287.5481768680949,401.4011582914007
466,381.1132299634198,403.3432338219851
467,390.062792628342,402.3658835603647
468,324.8395697624083,396.7119938256382
469,362.498282433953,391.14998026201226
470,343.51812807320334,389.3014149693387
471,324.6733246599731,362.1318020066072
472,539.7436156038646,371.481170177321
473,343.27161473779245,366.8998386431832
474,512.1070724736835,380.9375807204735
475,409.1997647484594,393.10273950850996
476,362.306509609225,391.22206747309053
477,409.1597633218526,393.13176454244154
478,418.4111369655635,402.488921262757
479,584.8244327134071,424.72153629070243
480,465.07568221552907,436.87729170493503
481,538.3765691250519,458.2476161514429
482,418.46248250190683,446.119502841247
483,399.42367894690307,451.73470926215816
484,454.5154882753913,445.97555084232897
485,502.92707232172125,455.3482815996552
486,437.30010565837455,462.8476412045701
487,352.0707653331304,457.1387414056979
488,390.2675356812442,454.3243812772659
489,372.1182007198726,433.0537580779125
490,334.4410027325193,419.99029012961154
491,708.8083244999124,437.03346566709763
492,418.39906296303843,437.0271237132107
493,437.18159721606565,440.802915540127
494,381.2678601648655,433.47815272907445
495,455.81226613985314,428.7666721108876
496,380.70843518081966,423.1075050631322
497,418.4170334254095,429.7421318723601
498,390.3217037964021,429.74754868387583
499,595.9316349769814,452.12889210958673
500,296.7239061088774,448.35718244722256
501,362.50961664597094,413.72731166182837
502,529.9346851032534,424.88087387584983
503,418.42703200768693,423.0054173550119
504,390.41036335177876,423.9196676737033
505,380.8947213742959,416.42791319714763
506,325.2574088469827,410.8828105637639
507,652.0363250220241,434.24473972342537
508,343.7999003693496,429.5925593807201
509,371.4814688494712,407.14754276796907
510,353.1238031493662,412.7875324720179
511,371.55703402959375,413.69227421038033
512,352.95787766609953,395.99459346666487
513,334.4499558706448,387.59688585296067
514,371.63009585818446,385.71885910360123
515,371.58952834358524,384.78833980053025
516,577.1178219389311,409.97438110972496
517,502.3048223285908,395.0012308403817
518,287.73480098688054,389.39472090213474
519,343.40769377806697,386.5873433949943
520,389.9631471804722,390.27127779810496
521,334.3306153543112,386.5486359305767
522,362.3219198303377,387.4850401470005
523,380.91320495850727,392.1313650557867
524,437.5818414227742,398.72653961224574
525,380.9920389903676,399.666790676924
526,614.9536659115804,403.4503750741889
527,352.8859455238651,388.50848739371634
528,417.8965429399426,401.52466158902257
529,465.3136210935779,413.7152543205736
530,615.0528236598761,436.22422196851403
531,390.14632157128875,441.8057925902118
532,409.05117132819447,446.4787177399975
533,483.5272086416193,456.7401181083086
534,483.9807381575994,461.3800077817911
535,361.44927516097397,459.4257313988518
536,521.6440033731877,450.09476514501256
537,353.15145572105473,450.1213161647315
538,483.2136575225133,456.6530276229886
539,353.1970009089616,445.441365604527
540,435.85349692961245,427.52143293150056
541,399.14091148209775,428.4208919225815
542,577.7831952231456,445.2940943120766
543,324.8216250877048,429.4235359566851
544,362.58550764076415,417.2840129050016
545,324.8105117676153,413.6201365656658
546,500.6368203631436,411.5194182646613
547,362.38475744044007,412.44274843659986
548,343.4481154349712,398.4661942278456
549,380.82340384848993,401.2288345217985
550,444.7539595014172,402.11888077897896
551,380.21693082795844,400.2264827135651
552,371.5988533150486,379.6080485227553
553,390.34933634260466,386.1608196482453
554,568.0796457575323,406.71023345992205
555,473.25634528025864,421.55481681118647
556,408.74800445574766,412.3659352204469
557,547.6149666484616,430.888956141249
558,427.6281883108108,439.30696342883294
559,381.32533287723055,439.357156331707
560,577.1141293152291,452.5931733130883
561,315.7574433562934,446.1472245659217
562,362.24713202653464,445.2120524370704
563,539.8751026361058,460.1646290664204
564,445.9541996395727,447.95208445462447
565,352.5775414952991,435.88420407612847
566,407.78722366090796,435.7881259966445
567,493.61986318087145,430.38861564988554
568,315.6424180894544,419.1900386277499
569,362.35258104694884,417.2927634447218
570,409.31664857006217,400.51301537020504
571,446.561599780165,413.5934310125922
572,446.5456593793486,422.0232837478737
573,306.21674615133855,398.6574480993969
574,334.47948262447534,387.50997639788716
575,904.0352496532511,442.6557472136823
576,343.8347592156769,436.26050076915925
577,474.32280770233285,434.3307952213054
578,417.95862723092944,444.5624161354529
579,427.83073364247934,451.1102313950058
580,371.68199133992624,447.34676567199233
581,324.949740524197,435.18557974639555
582,381.0020227824466,428.63121608670536
583,390.28104679988746,437.0376461515601
584,306.106862552726,434.20038414438534
585,530.8756402990779,396.884423208968
586,577.4355700338641,420.2445042907867
587,474.66338845497194,420.27856236605055
588,446.4825254114026,423.13095218409796
589,343.77611396357037,414.725490216207
590,521.0099325637566,429.6582843385901
591,455.5133180420797,442.71464209037833
592,530.5325156416671,457.66769137630047
593,389.77893485076777,457.61748018138843
594,400.09508174098397,467.0163021002142
595,390.53856643378685,452.9825947136851
596,437.15267651356527,438.9543053616552
597,465.0713930410098,437.995105820259
598,371.5334746197501,430.5002007410938
599,352.82864903313816,431.4054542480505
600,353.06534866669574,414.61099585834455
601,437.3016934830405,412.7898334024405
602,381.08080586912536,397.84466242518636
603,503.0477031427441,409.171539254384
604,539.6838951885796,423.1304205991435
605,390.52756604290283,423.1293205600552
606,409.1759734370895,420.3316502524076
607,324.56456687006414,406.280967635313
608,324.6728819545369,401.59490836879166
609,418.6302973970222,408.1750732051801
610,399.82390123033656,412.8509284615442
611,641.3054731639548,433.2513064296356
612,427.74337598576307,437.91756344129936
613,370.8225466262084,424.69504778964586
614,334.1446241242348,404.1411206832113
615,529.6883392520291,418.05719800412396
616,408.4011707353282,417.97971773394784
617,559.0739701652944,441.43065806347084
618,399.9843081284298,448.96180068086016
619,568.4869781661084,463.9474687577687
620,603.7358831951659,484.33866695425166
621,352.98576672268047,455.50669631012425
622,409.3133603602834,453.6636947475763
623,399.7400834488306,456.5554484298385
624,409.22148903043814,464.06313492045894
625,512.1532895476067,462.30962995001664
626,455.1663593645148,466.98614881293526
627,427.41184085664963,453.8199358820708
628,380.7182449274503,451.89332956197285
629,587.2090572075194,453.765537466114
630,343.5214519045735,427.7440943370548
631,736.7913182436332,466.12464948915004
632,343.44395495455905,459.5377089485775
633,445.4694283639155,464.110643440086
634,380.9739581243221,461.28589034947447
635,380.24718870279526,448.0952802649933
636,456.0286684808024,448.181511176622
637,362.28975642447944,441.66930273340495
638,548.5304544918579,458.4505236898458
639,380.8683830422671,437.81645627332057
640,437.0847415248251,447.1727852353457
641,417.9660014161879,415.2902535526012
642,445.29841595623566,425.47569965276887
643,558.7268223568096,436.80143905205824
644,371.6453972557494,435.86858296520097
645,399.8719561554396,437.8310597104654
646,334.13544251350356,425.64173711373553
647,409.317939074118,430.34455537869945
648,371.7626203949749,412.66777196901114
649,361.6094538731786,410.7418790521022
650,370.89189769539956,404.1225946691597
651,876.122221481893,449.9382166757302
652,464.2240518197624,451.83078026208284
653,605.5862149944263,456.51671952584445
654,455.8200542707734,464.9341852273469
655,324.9098711570764,457.4379767275106
656,390.3855301310899,463.06298548926924
657,556.8834663893127,477.8195382207888
658,473.54322374712575,487.9975985560039
659,334.5469746831067,485.2913506369966
660,408.9774507047518,489.0999059379318
661,428.11919849723813,444.2996036394664
662,399.27613916533244,437.80481237402336
663,427.28077412052517,419.9742682866332
664,998.3379607066978,474.22605893022575
665,624.5231446403272,504.1873862785507
666,409.19688700846456,506.06852196628824
667,343.8844828528311,484.76862361264
668,390.43981291683554,476.4582825296111
669,315.79071821765683,474.582656883066
670,437.22456661776937,477.40736847436784
671,417.612372448382,476.35668586948225
672,643.2245170391832,500.75152365686733
673,399.2471777083243,497.9481640156472
674,371.5514506628232,435.26951301125973
675,334.1642194057177,406.2336204877988
676,343.60259661120546,399.6741914480729
677,502.39272140576435,415.5250153033662
678,353.06898725702837,411.7879327373856
679,493.64826799223215,429.573687714843
680,465.15159147013867,432.36639020008
681,409.02480383649845,431.50763333889154
682,333.84009622160903,400.5691912571342
683,427.7622854826129,403.4207020345631
684,334.2986334672055,399.6954203150013
685,622.7665458447348,428.5556529589029
686,371.6917822701213,431.3645715247946
687,648.7574301339508,446.0010423976131
688,408.70235648584094,451.56437932049437
689,493.272323265321,451.52678484780324
690,418.6331575277552,446.87494145356504
691,426.7587190481311,448.64833297472825
692,315.793694875031,446.84369284007045
693,390.4781658972666,443.1152808815359
694,381.0828990168497,447.79370743650026
695,333.94365625387815,418.91141847741466
696,437.33573646015617,425.4758138964181
697,352.9785513830031,395.8979260213233
698,381.0255599986824,393.1302463726074
699,362.4203513969191,380.04504918576725
700,446.3630257507264,382.8180360080644
701,362.4260750748407,376.38477161073536
702,474.3519249717376,392.24059462040594
703,418.2018257144165,395.012960602121
704,390.14446304785906,395.9191170052219
705,680.745809699204,430.5993323497545
706,390.7082656178612,425.93658526552497
707,586.9830592128951,449.3370360485143
708,399.3483092986323,451.1693109785093
709,436.55252878609076,458.58252871742644
710,362.4669069702102,450.1929168393748
711,427.87570457316355,456.7378797892071
712,587.0411257686907,468.00679986890236
713,362.0448437229152,462.39110166975223
714,483.23504118650715,471.70015948361697
715,380.4250396812492,441.6680824818216
716,483.53939166951085,450.95119508698644
717,343.3834768351647,426.59123684921343
718,343.6478816687344,421.02119408622366
719,390.0110652858936,416.367047736204
720,399.9476735316731,420.1151243923502
721,549.8212494207195,432.30967887710574
722,465.4665950114867,420.15222580138544
723,510.93114743644406,435.0408561727383
724,381.0792804009521,424.82528009418286
725,353.0948367283148,422.09225979888936
726,427.7413616032018,416.5124567922585
727,381.23146231596786,420.2972553403388
728,362.48283572983445,422.1807507464488
729,381.0509516709487,421.28473938495426
730,530.8598691246873,434.3759589442558
731,446.70035471879396,424.06386947406315
732,428.0581867539395,420.3230286483084
733,538.6437522825081,423.09428913291487
734,491.5028263369161,434.1366437265113
735,519.1137047329864,450.7385305269784
736,390.34288225911257,446.9986825925695
737,361.8491358885608,445.06044994982875
738,456.20680826259553,454.43284720310487
739,353.2838336756661,451.6561354035766
740,399.117833072615,438.48193179836943
741,594.2775048440709,453.2396468108971
742,464.8432391292648,456.9181520484296
743,436.97914938417335,446.75169175859617
744,427.95033546172874,440.3964426710774
745,622.6892363599804,450.75399583377674
746,848.7555036160971,496.59525796947526
747,352.78174474728496,495.68851885534775
748,325.1362715475292,482.5814651838411
749,725.74064719716,519.8271465359903
750,353.13009860339815,515.2283730890688
751,464.7597013740138,502.27659274206314
752,353.0962218284165,491.1018910119783
753,409.355446569077,488.33952073046856
754,558.5954733713425,501.40403452142994
755,380.72121324789765,477.2072322102217
756,427.5488304783999,435.08656489645193
757,390.1519832090702,438.8235887426305
758,362.6301522305101,442.5729768109286
759,482.9409951984328,418.2930116110559
760,549.1998605045774,437.8999878011738
761,380.9639429431149,429.52041195808386
762,381.3568918179662,432.3464789570388
763,399.81853656179146,431.39278795631037
764,409.21755835659224,416.4549964548352
765,334.19369350515115,411.8022444805606
766,418.6543308291015,410.91279451563076
767,630.6904480995438,434.96664100467814
768,633.6829724168489,462.071923023312
769,465.4633315265445,460.32415665612325
770,427.8936705169683,448.1935376573623
771,631.5204404415312,473.24918740720386
772,474.5131631545139,482.5648145408586
773,456.00065610081015,488.18302649476055
774,409.0029135675279,488.1615620158541
775,437.4198920533146,498.48418187067045
776,333.6476848571446,489.98351727347483
777,605.838514911761,487.4983239546965
778,343.9120290416173,458.52122961717333
779,602.9873355575722,472.2736300202761
780,343.00822882873086,463.7850858514524
781,353.14236841423735,435.94727864872294
