episode,score,score_avg
71,-1383.8992292013368,-1280.0395789946324
72,-1127.6615770494934,-1235.5527529661479
73,-1455.7831154631506,-1242.86947117707
74,-1476.0474943987292,-1268.8886749316741
75,-1292.0326067391989,-1291.2535161868968
76,-1220.5014945048943,-1335.997551920511
77,-1453.5246281085754,-1369.3612397941058
78,-1330.834732780088,-1378.8147798444184
79,-1640.201072479753,-1399.6295028436648
80,-1564.792372264482,-1394.5278322989702
81,-1192.002088231123,-1375.3381182019489
82,-1659.8463461848194,-1428.5565951154813
83,-1263.050852497645,-1409.2833688189307
84,-1472.7488582242995,-1408.9535052014878
85,-1594.2439434603264,-1439.1746388736005
86,-1181.4484455790534,-1435.2693339810162
87,-1595.4141803741984,-1449.4582892075791
88,-1248.7830349930487,-1441.253119428875
89,-1676.5309214813074,-1444.8861043290303
90,-1436.4084941401272,-1432.0477165165948
91,-1351.4646496943453,-1447.993972662917
92,-1502.3247886081424,-1432.2418169052494
93,-1638.3081145531398,-1469.767543110799
94,-1640.1285481386933,-1486.5055121022383
95,-1456.9151479440682,-1472.7726325506123
96,-1510.8052147403853,-1505.7083094667455
97,-1501.2832547535877,-1496.2952169046844
98,-1503.1248483112506,-1521.7293982365047
99,-1229.1022626168613,-1476.9865323500603
100,-1187.2674409312015,-1452.0724270291678
101,-1041.7158582217585,-1421.097547881909
102,-793.3822588318661,-1350.203294904281
103,-883.7409886369898,-1274.7465823126663
104,-1074.595863594941,-1218.193313858291
105,-1459.10458295392,-1218.4122573592763
106,-1229.3882397956636,-1190.270559864804
107,-1489.7531435594992,-1189.1175487453952
108,-1281.2429528149787,-1166.929359195768
109,-1362.295925981298,-1180.2487255322117
110,-1536.358032435086,-1215.1577846826
111,-1461.4518404808637,-1257.1313829085107
112,-1413.507316095743,-1319.1438886348983
113,-1285.0662651126777,-1359.2764162824672
114,-1365.984683449604,-1388.4152982679332
115,-918.3552367194177,-1334.3403636444832
116,-1025.0230573595338,-1313.90384540087
117,-1258.724432842195,-1290.80097432914
118,-1521.6479692452951,-1314.8414759721713
119,-1200.7308586514578,-1298.6849692391875
120,-827.5998821426065,-1227.8091542099396
121,-925.212764549342,-1174.1852466167875
122,-953.7421366797502,-1128.208728675188
123,-1477.0120806498103,-1147.403310228901
124,-1215.0623486105271,-1132.3110767449937
125,-1086.7855929453194,-1149.1541123675838
126,-1160.6526088686153,-1162.7170675184918
127,-1236.6310923100589,-1160.5077334652783
128,-1101.6805745403826,-1118.510993994787
129,-776.0135566090784,-1076.0392637905493
130,-687.0145494854322,-1061.9807305248316
131,-1162.2212781835583,-1085.6815818882533
132,-1409.9661851074948,-1131.3039867310276
133,-1408.9154981586387,-1124.4943284819105
134,-1371.325514837531,-1140.120645104611
135,-1504.6951573396434,-1181.9116015440436
136,-1380.5846374119267,-1203.9048043983746
137,-1402.9308814777462,-1220.5347833151432
138,-565.7314188827079,-1166.939867749376
139,-1501.5313426696277,-1239.4916463554307
140,-874.4591932735738,-1258.236110734245
141,-1241.742869454242,-1266.188269861313
142,-869.6327111921885,-1212.1549224697826
143,-927.2679877394901,-1163.9901714278678
144,-1005.5648786966119,-1127.414107813776
145,-1204.4591620442538,-1097.3905082842368
146,-1193.4913923199124,-1078.6811837750354
147,-1239.999133361987,-1062.3880089634595
148,-925.4827786156674,-1098.3631449367554
149,-1096.673877783235,-1057.877398448116
150,-1306.8912997626355,-1101.1206090970222
151,-770.6576733357666,-1054.0120894851748
152,-1501.6365513870255,-1117.2124735046586
153,-1216.995637563079,-1146.1852384870174
154,-792.9068095466552,-1124.919431572022
155,-663.062434123279,-1070.7797587799246
156,-662.4871826612803,-1017.679337814061
157,-790.4490750775187,-972.7243319856141
158,-812.6123427565102,-961.4372883996987
159,-687.7251907873449,-920.5424197001096
160,-546.048354846325,-844.4581252084784
161,-1075.5091939495323,-874.943277269855
162,-1064.0553193045373,-831.1851540616062
163,-1091.4105561377096,-818.6266459190692
164,-938.7926733935576,-833.2152323037595
165,-797.0050317599938,-846.609492067431
166,-527.355723563491,-833.0963461576521
167,-660.8758662286542,-820.1390252727655
168,-530.9628942459747,-791.9740804217121
169,-641.9846121502193,-787.4000225579996
170,-933.6243940678276,-826.1576264801497
171,-678.0149618065216,-786.4082032658487
172,-1233.9965542144205,-803.4023267568369
173,-827.6215266521098,-777.0234238082769
174,-1111.122245147031,-794.2563809836244
175,-1011.0315773231187,-815.6590355399369
176,-1045.2187479943161,-867.4453379830193
177,-1145.9343267288625,-915.9511840330402
178,-882.2103429653757,-951.0759289049804
179,-1185.875258230981,-1005.4649935130565
180,-1277.3644460276569,-1039.8389987090393
181,-906.9940424267791,-1062.7369067710654
182,-789.6935798333928,-1018.3066093329624
183,-525.3608370713625,-988.0805403748876
184,-964.8724342194765,-973.4555592821322
185,-702.0938231117912,-942.5617838609994
186,-841.8924321111352,-922.2291522726813
187,-531.30489884895,-860.7662094846901
188,-655.3762251637825,-838.0827977045307
189,-572.3824007018507,-776.7335119516177
190,-1502.061369741743,-799.2032043230263
191,-683.6657795363042,-776.8703780339789
192,-1051.0486307310607,-803.0058831237457
193,-1503.13715351922,-900.7835147685313
194,-715.233488492383,-875.819620195822
195,-799.8821613086413,-885.5984540155071
196,-837.9295484169174,-885.2021656460853
197,-936.7700464564053,-925.7486804068309
198,-955.8700348339261,-955.7980613738453
199,-1080.9575332954435,-1006.6555746332044
200,-1081.7484510997754,-964.6242827690076
201,-1226.3016127307108,-1018.8878660884482
202,-1123.49185253675,-1026.1321882690174
203,-908.019644532955,-966.6204373703907
204,-1015.8168603644864,-996.6787745576012
205,-1070.6731423893475,-1023.7578726656717
206,-1267.4433643352268,-1066.7092542575028
207,-657.9303033373222,-1038.8252799455943
208,-531.2427928721345,-996.3625557494149
209,-1211.3297003483694,-1009.3997724547078
210,-404.7608057121317,-941.7010079159434
211,-615.6697179503432,-880.6378184379066
212,-688.1353348808332,-837.1021666723151
213,-1113.7427106323992,-857.6744732822593
214,-1135.9730628706322,-869.690093532874
215,-1270.7567611455747,-889.6984554084968
216,-1372.3115351528136,-900.1852724902553
217,-1348.6343063752663,-969.2556727940498
218,-879.3617281531904,-1004.0675663221552
219,-1435.396511971726,-1026.4742474844911
220,-1495.3103486821735,-1135.5292017814952
221,-1380.2177773223227,-1211.9840077186932
222,-741.4704739591352,-1217.3175216265233
223,-1487.445195915917,-1254.6877701548751
224,-1429.866906792779,-1284.07715454709
225,-137.11903716131272,-1170.7133821486636
226,-1476.8711566414067,-1181.169344297523
227,-531.3149967562973,-1099.4374133356257
228,-1557.816460744779,-1167.282886594785
229,-1434.3867953935533,-1167.1819149369678
230,-1390.1827913749867,-1156.6691592062489
231,-1261.7915120939474,-1144.8265326834112
232,-640.4476073462558,-1134.7242460221237
233,-719.0133295573962,-1057.8810593862713
234,-795.7752528098553,-994.4718939879791
235,-932.4584066650624,-1074.005830938354
236,-942.7435913266047,-1020.5930744068739
237,-832.7415777509439,-1050.7357325063383
238,-794.4785294349019,-974.4019393753508
239,-537.8815595266203,-884.7514157886575
240,-399.67911467330606,-785.7010481184894
241,-400.3959859226167,-699.5614955013564
242,-657.876462478904,-701.3043810146212
243,-273.51770357014743,-656.7548184158962
244,-400.2366707757603,-617.2009602124867
245,-476.3501921187234,-571.5901387578529
246,-266.22556781745686,-503.9383364069381
247,-115.99260042714123,-432.2634386745578
248,-266.9482370480913,-379.51040943587674
249,-1409.0169958267602,-466.62395306589076
250,-515.8440324046968,-478.2404448390298
251,-837.7255802969767,-521.9734042764658
252,-825.7591876548587,-538.7616767940613
253,-138.3491334696022,-525.2448197840067
254,-1495.9221631842267,-634.8133690248534
255,-1403.9187655566354,-727.5702263686446
256,-274.2929319751564,-728.3769627844147
257,-417.85038163302164,-758.5627409050027
258,-6.059114094387087,-732.473828609632
259,-1348.1512182455417,-726.3872508515103
260,-1430.8088128433378,-817.8837288953744
261,-996.9400143797311,-833.80517230365
262,-1015.0891182391217,-852.7381653620762
263,-1514.314800779888,-990.3347320931049
264,-2.6648731897560296,-841.0090030936577
265,-255.1834203093533,-726.1354685689294
266,-1277.5857444669912,-826.464749818113
267,-805.348044973758,-865.2145161521864
268,-1083.7560027785394,-972.9842050206018
269,-1277.2986391364548,-965.8989471096932
270,-1081.0164349255833,-930.9197093179176
271,-1476.205355053199,-978.8462433852643
272,-1483.5271239919246,-1025.6900439605447
273,-839.1966376475538,-958.1782276473111
274,-807.6536771728877,-1038.6771080456244
275,-444.1615488332054,-1057.5749208980099
276,-406.1621353202755,-970.432559983338
277,-1313.7999704499712,-1021.2777525309593
278,-436.12729365352317,-956.5148816184577
279,-289.6577629992715,-857.7507940047395
280,-1192.5552264365783,-868.904673155839
281,-271.90232654426495,-748.4743703049455
282,-1047.8873690788084,-704.910394813634
283,-627.638948701042,-683.7546259189828
284,-1173.1105846303055,-720.3003166647246
285,-130.93082440090947,-688.977244221495
286,-265.29040495133967,-674.8900711846014
287,-682.5901819234526,-611.7690923319495
288,-424.2541378201655,-610.5817767486137
289,-430.00232176082966,-624.6162326247696
290,-277.0702804073303,-533.0677380218447
291,-267.5435090345414,-532.6318562708724
292,-271.00614715634106,-454.94373407862577
293,-3.963592869605605,-392.5761984954821
294,-1.923098699486827,-275.4574499024002
295,-1.3620791191002193,-262.50057537421924
296,-533.6979732676997,-289.3413322058553
297,-402.1964266972365,-261.30195668323364
298,-134.07104747338954,-232.2836476485561
299,-1189.7623845169542,-308.2596539241685
300,-806.2756286425948,-361.180188747695
301,-1038.1409326745172,-438.23993111169256
302,-939.7748993124633,-505.11680632730474
303,-947.5947682599834,-599.4799238663426
304,-401.28618741315944,-639.4162327377098
305,-270.0670842363973,-666.2867332494395
306,-947.6368998770417,-707.6806259103738
307,-941.963491383891,-761.6573323790392
308,-904.3053477592789,-838.680762407628
309,-1094.256996398008,-829.1302235957335
310,-970.7029503379549,-845.5729557652694
311,-990.4199129258078,-840.8008537903986
312,-1364.2833038220087,-883.2516942413531
313,-976.5376382030825,-886.145981235663
314,-927.761623594206,-938.7935248537676
315,-1305.6763242243048,-1042.3544488525583
316,-1075.5935597666291,-1055.150114841517
317,-253.06285022328044,-986.2600507254562
318,-131.40107597523024,-908.9696235470514
319,-1255.054028145801,-925.0493267218305
320,-1179.4687435321057,-945.9259060412456
321,-1226.5758542148883,-969.5415001701538
322,-1244.425858302648,-957.5557556182175
323,-1225.471275460678,-982.4491193439771
324,-1207.111265339365,-1010.3840835184931
325,-1073.4606252469414,-987.162513620757
326,-1199.9985011692245,-999.6030077610163
327,-1099.0794126501528,-1084.2046640037036
328,-1085.1171807993776,-1179.576274486118
329,-473.23211051896027,-1101.3940827234342
330,-130.12780133018734,-996.4599885032421
331,-267.9233916112662,-900.5947422428802
332,-379.15171445713383,-814.0673278583286
333,-542.161240102912,-745.7363243225522
334,-785.4232887616216,-703.5675266647777
335,-265.1033266869695,-622.7317968087807
336,-434.02154243168764,-546.1341009350269
337,-777.7161909445649,-513.9977787644682
338,-266.5573436081324,-432.1417950453436
339,-526.5617943913236,-437.47476343257983
340,-258.2103710807335,-450.2830204076346
341,-269.2566741377968,-450.41634866028755
342,-272.59496570056655,-439.76067378463085
343,-565.3229555534944,-442.07684532968904
344,-408.5977272878489,-404.39428918231187
345,-132.36319991971678,-391.12027650558656
346,-132.29173028976297,-360.94729529139414
347,-373.9792729317199,-320.5736034901096
348,-136.11567742305886,-307.52943687160223
349,-397.6016350929888,-294.6334209417688
350,-138.5869630948484,-282.6710801431802
351,-268.69238512313854,-282.61465124171434
352,-140.3168519703911,-269.38683986869694
353,-269.03635265896787,-239.7581795792442
354,-1099.2257129855784,-308.82097814901715
355,-130.01350586046848,-308.5860087430923
356,-257.90936817708155,-321.14777253182416
357,-1073.7968965044872,-391.1295348891009
358,-133.78739332563097,-390.89670647935816
359,-132.55781324712353,-364.3923242947716
360,-130.9399027479352,-363.62761826008034
361,-2.356979788016984,-336.99407772656815
362,-135.06962788076714,-336.46935531760573
363,-4.390697754536687,-310.00478982716265
364,-132.37703385935816,-213.3199219145406
365,-132.8829019422467,-213.60686152271842
366,-136.21870017135825,-201.4377947221461
367,-401.5274688117508,-134.21085195287245
368,-1032.6502295035596,-224.0971355706653
369,-130.27176510673226,-223.8685307566262
370,-135.7664300527376,-224.35118348710643
371,-5.316409814492841,-224.64712648975404
372,-1212.5930435730356,-332.3994680589809
373,-253.08658612063317,-357.2690568955905
374,-1283.347825199321,-472.36613602958676
375,-1393.717487092324,-598.4495945445946
376,-1398.4798930059615,-724.6757138280548
377,-1209.6917799620323,-805.492144943083
378,-1408.8420771953636,-843.1113297122635
379,-1280.0188388643298,-958.0860370880231
380,-332.74391227658396,-977.7837853104078
381,-1258.422983745938,-1103.0944427035524
382,-296.9126611665585,-1011.5264044629045
383,-444.42728133510764,-1030.660473984352
384,-355.08492462039516,-937.8341839264592
385,-1241.2996632701065,-922.5924015442376
386,-1242.1143640744829,-906.9558486510898
387,-474.3392730431712,-833.4205979592037
388,-444.37673005478496,-736.9740632451459
389,-130.1174722768542,-621.9839265863984
390,-3.3320269659823336,-589.0427380553381
391,-135.7767100111132,-476.77811068185576
392,-125.34676880058075,-459.6215214452578
393,-359.4627254754949,-451.12506585929657
394,-1187.7509645838486,-534.3916698556419
395,-269.8225868014348,-437.24396220877486
396,-1.4598222738155417,-313.17850802870805
397,-257.23218807802783,-291.4677995321937
398,-927.580329430926,-339.78815946980774
399,-267.21675356344525,-353.4980875984669
400,-3.5655152246198507,-353.52143642433066
401,-348.202853288214,-374.76405075204076
402,-128.52450482911811,-375.0818243548945
403,-2.583629373812716,-339.3939147447262
404,-281.5128022664124,-248.77009851298263
405,-7.980660693983576,-222.58590590223758
406,-246.35770732951062,-247.07569440780702
407,-279.0563655739576,-249.2581121574
408,-379.5317721867162,-194.45325643297903
409,-1080.4115228494004,-275.7727333615745
410,-135.99531035698098,-289.0157128748107
411,-1251.0143029798605,-379.2968578439753
412,-793.1505226818009,-445.7594596292436
413,-132.2314101936549,-458.7242377112278
414,-248.1012809130516,-455.38308557589164
415,-273.45704156255147,-481.93072366274845
416,-133.92646778438166,-470.68759970823555
417,-2.8055429740705753,-443.0625174482469
418,-136.32270907518225,-418.7416111370935
419,-1310.3894484122743,-441.7394036933809
420,-1292.4459993919024,-557.3844725968731
421,-134.79511267598198,-445.76255356648517
422,-133.26018877147848,-379.773520175453
423,-279.89272624442725,-394.53965178053016
424,-1.9754337727346554,-369.92706706649847
425,-1349.395649944158,-477.5209279046591
426,-266.28642548032576,-490.75692367425364
427,-1333.7692858332364,-623.8532979601703
428,-796.8822632431264,-689.9092533769647
429,-1.7119035775980542,-559.041498893497
430,-264.2544944645087,-456.22234840075754
431,-132.39520577094456,-455.98235771025395
432,-130.24859668445188,-455.6811985015512
433,-393.22368815714907,-467.0142946928233
434,-287.6943893176436,-495.58619024731433
435,-134.94240366315,-374.14086561921346
436,-128.54681062125036,-360.36690413330587
437,-132.17894933407652,-240.20787048338988
438,-134.6876443305552,-173.9884085921328
439,-273.42615730501353,-201.15983396487434
440,-136.01746308595312,-188.3361308270188
441,-132.60013951574493,-188.35662420149882
442,-385.11648834600464,-213.8434133676541
443,-400.949209178394,-214.6159654697786
444,-375.4359964176432,-223.39012617977855
445,-1.6893771369409727,-210.06482352715767
446,-260.89881736682145,-223.30002420171473
447,-3.221492101334121,-210.40427847844052
448,-128.06153823765086,-209.74166786915006
449,-131.7374368081718,-195.57279581946594
450,-1.775988286062312,-182.1486483394768
451,-264.28357896276617,-195.31699228417898
452,-273.21954498492113,-184.1272979480706
453,-268.3046807478362,-170.86284510501483
454,-262.4353824579479,-159.56278370904528
455,-135.22691293647438,-172.91653728899865
456,-133.93374670045193,-160.2200302223617
457,-260.1135131956144,-185.9092323317897
458,-136.0073950046088,-186.70381800848548
459,-132.08868699427646,-186.73894302709596
460,-131.9936033440659,-199.7607045328963
461,-135.2425533229184,-186.85660196891155
462,-133.44089994039365,-172.8787374644588
463,-4.103283561337333,-146.4585977458089
464,-133.50057163395226,-133.56511666340933
465,-3.3906761272634527,-120.38149298248827
466,-264.444320460194,-133.43255035846246
467,-1206.9183097357131,-228.11303001247234
468,-132.58323592356322,-227.77061410436778
469,-265.8133599986743,-241.14308140480753
470,-143.7175477656857,-242.31547584696955
471,-1078.0110355335787,-336.59232406803557
472,-133.86936329501808,-336.635170403498
473,-376.72549823661575,-373.8973918710259
474,-2.277495797526811,-360.7750842873833
475,-284.70404841353337,-388.90642151601025
476,-128.23272099359292,-375.2852615693502
477,-1.5352526800577622,-254.74695586378465
478,-129.82694835791432,-254.4713271072198
479,-1.6678355928480608,-228.0567746666371
480,-273.58264426271114,-241.04328431633968
481,-130.8975550414654,-146.33193626712838
482,-1070.3290406311319,-239.97790400073973
483,-296.55343634405267,-231.96069781148344
484,-132.99711653892663,-245.0326598856234
485,-661.9054148080835,-282.75279652507845
486,-260.2950485048064,-295.95902927619983
487,-126.31478538300844,-308.4369825464948
488,-284.4076697796585,-323.8950546886693
489,-301.14949202119305,-353.84322033150374
490,-138.37565705504974,-340.3225216107377
491,-128.6966667757571,-340.1024327841668
492,-4.787812403956524,-233.54830996144923
493,-1115.6754653858702,-315.46051286563096
494,-269.9791508650397,-329.1587162982423
495,-134.0716721785974,-276.3753420352937
496,-133.15836824315858,-263.66167400912894
497,-130.46524736069978,-264.0767202068981
498,-2.7283112844022885,-235.90878435737244
499,-280.6902073821252,-233.86285589346568
500,-395.162369583282,-259.54152714628884
501,-135.3865064374855,-260.2105111124617
502,-134.89136271911565,-273.22086614397756
503,-262.24181416927604,-187.8775010223182
504,-269.0584745603308,-187.78543339184733
505,-133.11568105248384,-187.68983427923595
506,-130.5740109779092,-187.43139855271102
507,-447.5330383763021,-219.13817765427126
508,-254.68061476787142,-244.33340800261817
509,-1.1386709242588267,-216.37825435683152
510,-130.9635926225348,-189.95837666075684
511,-322.3236769033684,-208.6520937073451
512,-131.63493691507364,-208.3264511269409
513,-129.9288465423369,-195.095154364247
514,-277.6555586260372,-195.95486277081767
515,-2.625297570884025,-182.90582442265764
516,-354.90845933429165,-205.33926925829593
517,-2.511575701618243,-160.8371229908275
518,-128.93351370325942,-148.2624128843663
519,-128.6793725620478,-161.0164830481452
520,-275.3259423614891,-175.45271802204064
521,-134.09180862928065,-156.62953119463185
522,-126.08382209759841,-156.07441971288432
523,-286.96063003612755,-171.7775980622634
524,-1153.7833434449315,-259.3903765441528
525,-259.846673867127,-285.11251417377713
526,-451.0275224258179,-294.72442048292976
527,-130.84351187905577,-307.5576141006735
528,-1245.3292218494698,-419.19718491529454
529,-1.852230950845661,-406.51447075417434
530,-1229.907267583434,-501.9726032763689
531,-1242.6848332178768,-612.8319057352285
532,-1317.7924533322407,-732.0027688586928
533,-1120.6233154454774,-815.3690373996277
534,-251.72753783337845,-725.1634568384724
535,-2.1380853879952366,-699.3925979905592
536,-1.6005157775345258,-654.4498973257307
537,-2.010132696145781,-641.5665594074399
538,-1.409562348064331,-517.1745934572994
539,-5.34141716585331,-517.5235120788
540,-133.259369620754,-407.858722282532
541,-272.5101029895373,-310.8412492596981
542,-126.30800419075959,-191.69280434554997
543,-132.49153631962656,-92.8796264329649
544,-130.15161555233888,-80.72203420486095
545,-276.7736943438414,-108.18559510044557
546,-244.8370185918235,-132.50924538187445
547,-1125.3659420559177,-244.84482631785167
548,-1145.009121702252,-359.2047822532704
549,-131.1240477667399,-371.7830453133591
550,-1197.9731268220532,-478.25442103348905
551,-1213.2647038011419,-572.3298811146494
552,-1119.9700837054324,-671.6960890661168
553,-961.5076573365357,-754.5977011678076
554,-256.47866917660514,-767.2304065302344
555,-1.8065800446073035,-739.7336951003109
556,-128.4756663391869,-728.0975598750472
557,-141.2640773694972,-629.6873734064052
558,-131.4756309972054,-528.3340243359005
559,-130.390669054691,-528.2606864646956
560,-259.2742037556805,-434.3907941580584
561,-267.7776964341066,-339.8420934213548
562,-1.1522039023935822,-227.96030544105093
563,-409.39757060196894,-172.74929676759425
564,-2.2347337744490448,-147.32490322737866
565,-278.89779877955306,-175.03402510087324
566,-130.53025004241022,-175.23948347119557
567,-128.5096325007636,-173.96403898432217
568,-131.0737559309945,-173.9238514777011
569,-276.4587863083126,-188.53066320306326
570,-128.2228379361989,-175.4255266211151
571,-2.17124467512618,-148.86488144521707
572,-0.8145795298633919,-148.83111900796405
573,-253.01824054698778,-133.1931860024659
574,-322.00909996140206,-165.17062262116124
575,-291.05422337816566,-166.3862650810225
576,-133.83299551735726,-166.71653962851718
577,-449.3010206022538,-198.7956784386662
578,-253.53052165483936,-211.0413550110507
579,-309.2278450035682,-214.31826088057625
580,-374.16149030682476,-238.91212611763885
581,-128.85644612733867,-251.58064626286009
582,-127.91962901517067,-264.29115121139085
583,-127.48547863452659,-251.7378750201447
584,-356.2976738526193,-255.16673240926647
585,-134.32232636793458,-239.49354270824333
586,-130.6388721542591,-239.17413037193347
587,-130.77903244976378,-207.32193155668452
588,-249.51047491254985,-206.91992688245554
589,-127.69551593162292,-188.766693975261
590,-1220.4103353530509,-273.3915784798836
591,-4.8093464176246385,-260.9868685089122
592,-244.68592994893055,-272.6634986022882
593,-660.2641280939431,-325.94136354822984
594,-1282.4694613362212,-418.55854229658996
595,-130.50608252272855,-418.1769179120694
596,-1367.6833680016625,-541.8813674968098
597,-4.3041191392823555,-529.2338761657617
598,-131.2443626178183,-517.4072649362885
599,-129.67444954174582,-517.6051582973008
600,-1227.6561276397458,-518.3297375259702
601,-2.8307167910675464,-518.1318745633146
602,-238.15333882976654,-517.4786154513982
603,-257.84666525153074,-477.23686916715695
604,-928.2367007714022,-441.8135931106751
605,-127.6399640389598,-441.52698126229814
606,-1.5383058578040534,-304.9124750479124
607,-254.47666544486955,-329.92972967847106
608,-132.1553958472056,-330.02083300140976
609,-385.9582779087504,-355.6492158381102
610,-133.27534480663624,-246.21113755479928
611,-136.90774471584126,-259.61884034727666
612,-270.0040647474098,-262.80391293904097
613,-133.83155415708552,-250.4024018295964
614,-894.0712378626806,-246.98585553872425
615,-140.50245327277824,-248.27210446210614
616,-132.47084675062607,-261.36535855138834
617,-1102.439715059099,-346.1616635128113
618,-256.26629293771197,-358.57275322186194
619,-124.17770010377477,-332.3946954413644
620,-1144.6492304308488,-433.5320840037856
621,-1198.707930698809,-539.7121026020824
622,-1205.5235552779347,-633.2640516551348
623,-3.634185857045787,-620.2443148251309
624,-1364.225758548784,-667.2597668937412
625,-2.096562278579984,-653.4191777943214
626,-1.7717176590495853,-640.3492648851637
627,-1377.011637805359,-667.8064571597898
628,-123.9824910790536,-654.578076973924
629,-240.8468110519186,-666.2449880687384
630,-1114.0321776470735,-663.1832827903609
631,-1194.9566873934596,-662.808158459826
632,-1240.1464213717145,-666.2704450692038
633,-1214.2147313372493,-787.328499617224
634,-134.43677603279306,-664.3496013656252
635,-1212.3889780722425,-785.3788429449912
636,-3.3780654594163333,-785.5394777250281
637,-129.52989274536154,-660.7913032190284
638,-125.4558828268511,-660.9386423938079
639,-134.99172092658188,-650.3531333812743
640,-1060.011539900183,-644.9510696065852
641,-259.90378285001685,-551.4457791522411
642,-1082.0940572895581,-535.6405427440253
643,-303.0669796340884,-444.5257675737092
644,-247.08088601071756,-455.79017857150166
645,-129.65288098924572,-347.516568863202
646,-535.6968866322443,-400.7484509804848
647,-277.01456505647076,-415.49691821159576
648,-134.0014237171661,-416.3514723006272
649,-124.46094561368018,-415.2983947693371
650,-136.7605760047069,-322.97329837978947
651,-131.92539538738686,-310.17545963352643
652,-371.502884132048,-239.1163423177755
653,-273.3343328307435,-236.143077637441
654,-133.03597318570783,-224.73858635494003
655,-123.95406953695941,-224.16870520971133
656,-247.21855755749638,-195.32087230223658
657,-130.6853761475085,-180.68795341134037
658,-137.70386813974858,-181.05819785359864
659,-134.68606822353104,-182.0807101145837
660,-245.70420790815407,-192.9750733049284
661,-131.99377317922492,-192.98191108411223
662,-250.99424206018796,-180.93104687692622
663,-382.37717795654356,-191.8353313895062
664,-131.41834518085557,-191.67356858902102
665,-7.069546133606914,-179.98511624868576
666,-5.783717279253999,-155.84163222086153
667,-126.0509088397597,-155.37818549008662
668,-5.252794855429832,-142.13307816165474
669,-971.5886433317168,-225.82333567247332
670,-270.5759861868895,-228.3105135003469
671,-1.1401626978524555,-215.2251524522096
672,-375.6474904883452,-227.69047729502535
673,-296.29385943010925,-219.0821454423819
674,-126.14740747183103,-218.55505167147948
675,-131.2170524361286,-230.96980230173168
676,-3.6892041109913314,-230.7603509849054
677,-1064.2661036238471,-324.58187046331415
678,-133.1767273208714,-337.3742637098583
679,-126.06973951937749,-252.82237332862437
680,-375.41248201994887,-263.3060229119303
681,-442.8061973219076,-307.4726263743358
682,-343.6978142827621,-304.2776587537775
