episode,score,score_avg
238,-1057.9861034596197,-1237.3958414834733
239,-1284.5315551730548,-1251.2070558516614
240,-908.1647098025396,-1241.5285221774488
241,-1173.447222944185,-1222.3471570258328
242,-1072.637236486764,-1222.968279551623
243,-1091.4691944846784,-1201.8397047017595
244,-1415.6350025410356,-1238.8485389628727
245,-1207.4322618126412,-1215.9966513389647
246,-1215.5213186844558,-1192.6411122917507
247,-1304.401097056092,-1173.1225702445067
248,-1632.9210822433954,-1230.6160681228841
249,-892.5834701143849,-1191.4212596170173
250,-1616.2205927243942,-1262.2268479092027
