episode,score,score_avg
72,-1504.426755952412,-1438.9634399668107
73,-1653.9300701767816,-1460.167627499636
74,-1658.1668200040274,-1486.9154127264587
75,-1451.451960380438,-1496.1063306965966
76,-1664.2529473888853,-1511.1067351979768
77,-1504.4053699728752,-1498.7456382049706
78,-1386.692465225053,-1484.4341128173487
79,-1615.2751977648209,-1480.2209427609
80,-1522.6732557526534,-1520.233288122034
81,-1166.7860232624766,-1512.8060865880425
82,-1411.2816951523125,-1503.4915805080325
83,-1299.4290463723428,-1468.0414781275886
84,-1478.9060892693956,-1450.1154050541254
85,-1678.4540270854352,-1472.8156117246251
86,-1211.2427068635607,-1427.5145876720926
87,-1592.7638211479348,-1436.3504327895987
88,-1333.985482138026,-1431.079734480896
89,-1599.189436669024,-1429.471158371316
90,-1659.7200022214251,-1443.1758330181933
91,-1492.3057409371856,-1475.7278047856641
92,-1136.1241565757903,-1448.2120509280119
93,-1193.599803842455,-1437.6291266750231
94,-1465.7833058959786,-1436.3168483376817
95,-1222.3657115123049,-1390.7080167803683
96,-1463.0331273561299,-1415.8870588296254
97,-1525.5737791415568,-1409.1680546289876
98,-1259.0467985884386,-1401.6741862740287
99,-1529.6423326460088,-1394.7194758717274
100,-1528.114109294921,-1381.5588865790767
101,-1086.5679105018942,-1340.9851035355478
102,-1305.3879064881346,-1357.9114785267823
103,-1496.298903777562,-1388.181388520293
104,-1124.8982045689268,-1354.0928783875877
105,-1491.7724813912507,-1381.0335553754824
106,-1500.7281660031867,-1384.8030592401878
107,-1513.6409929169884,-1383.609780617731
108,-1366.8084753811002,-1394.3859482969972
109,-1196.6381701383273,-1361.0855320462292
110,-1401.6336415733617,-1348.4374852740734
111,-1129.8476679004104,-1352.7654610139248
112,-1435.057973237362,-1365.7324676888477
113,-1522.6383818717513,-1368.3664154982666
114,-968.2239033804478,-1352.6989853794187
115,-905.4073004761159,-1294.062467287905
116,-882.5638891401812,-1232.2460396016047
117,-1288.4304958378125,-1209.724989893687
118,-1440.0013505282068,-1217.0442774083979
119,-1535.299678944322,-1250.910428288997
120,-1563.3189742926456,-1267.0789615609258
121,-1624.3094056021102,-1316.5251353310957
122,-1530.4644896321279,-1326.0657869705722
123,-1562.6394377473123,-1330.065892558128
124,-1563.686386110867,-1389.6121408311699
125,-1593.9566885021388,-1458.4670796337728
126,-1581.0924885740346,-1528.3199395771578
127,-1569.3880804682226,-1556.415698040199
128,-1401.3956315979121,-1552.5551261471694
129,-1442.8542168590106,-1543.310579938638
130,-1593.0542854607866,-1546.2841110554523
131,-1547.0640896415025,-1538.5595794593914
132,-1397.2481220135264,-1525.2379426975315
133,-1514.4605942716387,-1520.420058349964
134,-952.3202914919269,-1459.28344888807
135,-1261.1326099558992,-1426.0010410334462
136,-1393.8414509821748,-1407.2759372742598
137,-1485.704464398661,-1398.9075756673037
138,-1473.5986843424434,-1406.127880941757
139,-1335.3284106635401,-1395.37530032221
140,-1533.5138369915205,-1389.4212554752833
141,-1573.9976211043825,-1392.1146086215713
142,-1346.335364398236,-1387.0233328600423
143,-1416.0089166316964,-1377.178165096048
144,-660.0192686668422,-1347.9480628135393
145,-1489.7922180800015,-1370.8140236259496
146,-1412.1767066834466,-1372.647549196077
147,-650.1412963839954,-1289.0912323946106
148,-648.2229121281221,-1206.5536551731782
149,-655.5148151336213,-1138.5722956201864
150,-1156.0435883887355,-1100.8252707599079
151,-1223.5201697098548,-1065.777525620455
152,-1558.5203711938454,-1086.996026300016
153,-1459.5802089799013,-1091.3531555348368
154,-1497.3603721652598,-1175.0872658846783
155,-565.2054905596282,-1082.628593132641
156,-683.9583920850032,-1009.8067616727967
157,-1567.7665031237134,-1101.5692823467684
158,-1442.7519038828123,-1181.0221815222376
159,-803.6285385627602,-1195.8335538651513
160,-1077.7728825134614,-1188.0064832776238
161,-1254.1717520155505,-1191.0716415081938
162,-1497.1242559353655,-1184.9320299823455
163,-1492.5296801973427,-1188.2269771040897
164,-1499.0744388640453,-1188.3983837739681
165,-1268.5103934515005,-1258.7288740631554
166,-1326.641444969825,-1322.997179351638
167,-1405.5204619206909,-1306.7725752313354
168,-965.1010355908718,-1259.0074884021412
169,-332.05950733902057,-1211.8505852797675
170,-1529.0192412052877,-1256.9752211489501
171,-683.210471057314,-1199.8790930531263
172,-922.1335884728172,-1142.3800263068715
173,-798.536434290979,-1072.9807017162352
174,-1146.2824439134329,-1037.701502221174
175,-1554.6750742874754,-1066.3179703047713
176,-1451.4782581546579,-1078.8016516232547
177,-1409.9394143257246,-1079.2435468637582
178,-1506.7685316615282,-1133.4102964708238
179,-1584.615917065604,-1258.665937443482
180,-1423.7276053006108,-1248.1367738530146
181,-1402.2003831734044,-1320.0357650646233
182,-1497.7674194340743,-1377.599148160749
183,-631.5724254105456,-1360.902747272706
184,-404.09201785650794,-1286.6837046670134
185,-1290.0156028125252,-1260.2177575195185
186,-398.88765575068203,-1154.9586972791208
187,-1495.3212504038572,-1163.496880886934
188,-765.9521800633102,-1089.415245727112
189,-1517.0599565250277,-1082.659649673055
190,-1438.733114384457,-1084.160200581439
191,-1312.7400310145817,-1075.214165365557
192,-1430.909094219863,-1068.528332844136
193,-1265.1467679520695,-1131.8857670982884
194,-1513.1994454087119,-1242.7965098535087
195,-1325.8302938131853,-1246.3779789535745
196,-1343.655096386819,-1340.8547230171885
197,-1081.3696989966231,-1299.459567876465
198,-647.5876119984164,-1287.6231110699755
199,-135.95823182055184,-1149.512938599528
200,-406.6441126485644,-1046.3040384259389
201,-724.020326410658,-987.4320679655463
202,-524.5356197227661,-896.7947205158367
203,-394.8208654664154,-809.7621302672712
204,-668.5628102212229,-725.2984667485223
205,-138.32730237124395,-606.5481676043281
206,-397.8198860382738,-511.96464656947353
207,-403.68671183431013,-444.19634785324223
208,-135.2862442266315,-392.9662110760638
209,-267.0303695453258,-406.07342484854115
210,-135.61988675862762,-378.9710022595475
211,-1440.8097263213788,-450.64994225061963
212,-134.62522078403364,-411.65890235674635
213,-127.51179711850962,-384.9279955219558
214,-252.9201546289621,-343.3637299627297
215,-531.2370231099768,-382.654702036603
216,-407.43156927796355,-383.615870360572
217,-4.172795294831093,-343.66447870662415
218,-397.96787757886943,-369.9326420418478
219,-130.89239410756153,-356.31884449807137
220,-1495.5931135497558,-492.31616717718424
221,-133.15892650568605,-361.55108719561497
222,-137.54772898713733,-361.84333801592527
223,-270.65407819541116,-376.15756612361554
224,-136.81683787970871,-364.5472344486902
225,-135.10351262639418,-324.93388340033187
226,-5.099763380290565,-284.70070281056456
227,-270.5439596609758,-311.337819247179
228,-9.015764197785685,-272.4426079090707
229,-136.85399403831423,-273.03876790214593
230,-397.3944644972645,-163.21890299689682
231,-272.4953209893302,-177.15254244526122
232,-136.38533198857894,-177.0363027454054
233,-1554.9450274434068,-305.46539767020494
234,-699.9537403274699,-361.77908791498106
235,-1492.174928162907,-497.48622946863236
236,-1560.4614736940086,-653.0224005000041
237,-11.905563643265378,-627.1585608982331
238,-2.8523224233751012,-626.542216720792
239,-4.468784081714599,-613.3036957251321
240,-1483.351120121776,-721.8993612875831
241,-130.34780144621416,-707.6846093332717
242,-1496.1375586605611,-843.6598320004699
243,-1087.3268772447675,-796.8980169806059
244,-1536.6801033942709,-880.5706532872861
245,-1510.1585095001112,-882.3690114210065
246,-130.91355767231883,-739.4142198188375
247,-6.036987571458211,-738.8273622116568
248,-924.656232927543,-831.0077532620735
249,-949.8031065342514,-925.5411855073271
250,-260.76004580789765,-803.2820780759394
251,-131.2213671237267,-803.3694346436907
252,-1534.15886785775,-807.1715655634096
253,-1578.016286098722,-856.240506448805
254,-1520.5536271444262,-854.6278588238205
255,-1098.0549094783687,-813.4174988216462
256,-844.8628669248045,-884.8124297468948
257,-1213.9392986211872,-1005.6026608518678
258,-1254.4888020058593,-1038.5859177596992
259,-1408.1522429596985,-1084.4208314022442
260,-1270.9685562484588,-1185.4416824463003
261,-927.5167441444925,-1265.0712201483768
262,-139.00675700532724,-1125.5560090631345
263,-1493.9060189668953,-1117.144982349952
264,-2.1099842833696365,-965.3006180638464
265,-1227.884164560521,-978.2835435720614
266,-1492.6231539916655,-1043.0595722787475
267,-1523.269586378311,-1073.9926010544598
268,-130.19114219702624,-961.5628350735766
269,-274.7096326985192,-848.2185740474586
270,-1.8739104310604562,-721.309109465719
271,-1494.8450738946217,-778.0419424407316
272,-1515.7839917347735,-915.7196659136764
273,-1493.1303444682244,-915.6420984638092
274,-1553.508052232516,-1070.7819052587238
275,-1576.5279523835347,-1105.6462840410252
276,-277.91946816832154,-984.175915458691
277,-1512.0335453151522,-983.052311352375
278,-399.0696846716312,-1009.9401655998356
279,-132.01401550543054,-995.6706038805265
280,-118.17526146019658,-1007.3007389834404
281,-2.570537039688867,-858.073285297947
282,-1.151673351082873,-706.6100534595778
283,-1567.3879946288941,-714.0358184756449
284,-135.18842823308617,-572.203856075702
285,-132.8919151730756,-427.84025235465595
286,-135.01642942742106,-413.54994848056594
287,-129.1660955969185,-275.26320350874255
288,-133.949380346398,-248.75117307621926
289,-265.110653449365,-262.06083687061266
290,-295.41548540270304,-279.7848592648633
291,-1559.8384979766188,-435.51165535855625
292,-1586.8786748177745,-594.0843555052254
293,-1544.2266147350435,-591.7682175158404
294,-132.59639502726105,-591.5090141952579
295,-2.24135365411402,-578.4439580433617
296,-136.2725584246099,-578.5695709430806
297,-1592.8911291626464,-724.9420742996534
298,-401.8911927818987,-751.7362555432035
299,-1588.407643565494,-884.0659545548164
300,-134.46139661473535,-867.9705456760196
301,-118.16866077098248,-723.803561955456
302,-137.27196571022287,-578.8428910447008
303,-303.55272015841604,-454.7755015870381
304,-139.44608006406358,-455.46047009071833
305,-1556.578614848794,-610.8941962101864
306,-1588.221497485569,-756.0890901162823
307,-1507.570823118242,-747.5570595118418
308,-284.6365140714891,-735.8315916408008
309,-138.44913098741472,-590.835740382993
310,-271.22398270382166,-604.5119989919016
311,-1616.9243880442802,-754.3875717192313
312,-269.7239524879709,-767.6327703970061
313,-1596.8218587367533,-896.9596842548399
314,-312.75824563199853,-914.2909008116333
315,-1444.7995302411728,-903.1129923508713
316,-1611.8946912115912,-905.4803117234735
317,-138.31690971818173,-768.5549203834674
318,-1597.8992395103446,-899.881192927353
319,-316.3115215620552,-917.6674319848169
320,-1587.1097643293372,-1049.2560101473687
321,-267.62062478450525,-914.3256338213912
322,-130.47726376697062,-900.4009649492912
323,-1562.645150374147,-896.9832941130304
324,-1498.495632600896,-1015.5570328099202
325,-127.13950835096765,-883.7910306208996
326,-1466.7360930102786,-869.2751708007684
327,-1492.8573312559336,-1004.7292129545434
328,-840.2597878782129,-928.9652677913303
329,-1565.7550448959041,-1053.9096201247153
330,-1617.5310967221114,-1056.9517533639928
331,-130.89932666093156,-1043.2796235516355
332,-135.19929826486646,-1043.751827001425
333,-1580.2821434816303,-1045.5155263121733
334,-133.00198752077762,-908.9661618041615
335,-1588.8761534459356,-1055.1398263136584
336,-3.0378948137249386,-908.7700064940029
337,-343.8756927362646,-793.871842642036
338,-131.66966877498396,-723.012830731713
339,-1498.8001839216827,-716.317344634291
340,-132.92399787653764,-567.8566347497334
341,-413.7347014628307,-596.1401722299235
342,-1570.530801901582,-739.673322593595
343,-1633.7682327113507,-745.0219315165671
344,-133.27504462506948,-745.0492372269962
345,-1563.0940134809314,-742.4710232304958
346,-3.994528272131119,-742.5666865763366
347,-269.3974959028964,-735.1188668929997
348,-267.92874308896154,-748.7447743243974
349,-1315.1153251944734,-730.3762884516765
350,-138.13994639865825,-730.8978833038885
351,-1629.5080507172108,-852.4752182293265
352,-1564.0843682401041,-851.8305748631786
353,-1498.1911688671933,-838.2728684787629
354,-451.3079849722862,-870.0761625134846
355,-412.70802689413085,-755.0375638548046
356,-1636.4420390990178,-918.2823149374933
357,-1.4263304517518256,-891.4851983923787
358,-1.6149804966429888,-864.853822133147
359,-1094.5835306778902,-842.8006426814885
360,-1210.3733531564533,-950.0239833572683
361,-1498.6207520806072,-936.9352534936077
362,-1.751944110726735,-780.7020110806701
363,-1597.1570118378206,-790.5985953777329
364,-1243.5013022534554,-869.8179271058495
365,-1553.1116130451662,-983.8582857209533
366,-1089.3191630816357,-929.145998119215
367,-1598.934292767648,-1088.8967943508046
368,-323.65916381003944,-1121.1012126821443
369,-1236.6071237072515,-1135.3035719850805
370,-3.9143535387744532,-1014.6576720233124
371,-1610.0828448052655,-1025.8038812957782
372,-3.0459734354809593,-1025.9332842282538
373,-1614.398124330378,-1027.6573954775097
374,-1372.383017322776,-1040.5455669844416
375,-1292.0943272261457,-1014.4438384025394
376,-1.612555414898425,-905.6731776358658
377,-1404.457421318222,-886.2254904909232
378,-1613.8687057949621,-1015.2464446894155
379,-1276.4755199925476,-1019.233284317945
380,-1638.8677816780032,-1182.7286271318678
381,-1062.3527466396235,-1127.9556173153037
382,-1566.41739244996,-1284.2927592167514
383,-678.124637513132,-1190.6654105350271
384,-1552.9187010781854,-1208.7189789105682
385,-1563.0161598541624,-1235.81116217337
386,-1609.1616979610135,-1396.5660764279812
387,-1568.2640913122618,-1412.9467434273852
388,-7.009835177039037,-1252.2608563655929
389,-1597.1095652952392,-1284.3242608958622
390,-462.060299514573,-1166.643512679519
391,-930.3829876697832,-1153.4465367825348
392,-389.87435866945646,-1035.7922334044847
393,-3.4828704030148954,-968.328056693473
394,-6.612335845110417,-813.6974201701654
395,-6.119195169103712,-658.0077237016595
396,-1287.8941906418274,-625.8809729697409
397,-1552.7684605930845,-624.3314098978233
398,-1568.0462692383321,-780.4350533039526
399,-554.5049616347534,-676.1745929379038
400,-137.71308011559884,-643.7398709980064
401,-1156.6096281696434,-666.3625350479925
402,-1558.3703684154718,-783.212136022594
403,-931.8030091675787,-876.0441498990504
404,-1504.4561997034018,-1025.8285362848796
405,-132.48410104216495,-1038.4650268721857
406,-296.3335727964343,-939.3089650876464
407,-122.20069213806826,-796.2521882421447
408,-1598.6940630351487,-799.3169676218264
409,-135.87201113225365,-757.4536725715764
410,-286.4549906565892,-772.3278636256755
411,-1493.3540301036887,-806.00230381908
412,-10.439074405740095,-651.2091744181068
413,-9.184327753001721,-558.9473062766491
414,-263.89739849152375,-434.8914261554613
415,-1564.985877412798,-578.1416037925246
416,-135.43035397873814,-562.051281910755
417,-1551.6357712470767,-704.9947898216558
418,-5.908474377890446,-545.71623095593
419,-132.08981594887652,-545.3380114375923
420,-130.09615121878855,-529.7021274938122
421,-1561.230737098155,-536.4897981932588
422,-5.272984517662265,-535.973189204451
423,-1608.5978808710515,-695.914544516256
424,-397.89300184431454,-709.3141048515351
425,-124.34592062813024,-565.2501091730684
426,-953.7664046385514,-647.0837142390498
427,-121.28059555006081,-504.0481966693481
428,-1491.3721561887849,-652.5945648504376
429,-131.15481411962043,-652.5010646675121
430,-1558.7193556582642,-795.3633851114596
431,-130.15644551469532,-652.2559559531136
432,-136.09997775405137,-665.3386552767524
433,-125.18195719079215,-516.9970629087264
434,-1.8182806421323217,-477.3895907885082
435,-1509.1844905066712,-615.8734477763624
436,-1627.9334505486154,-683.2901523673687
437,-262.80456990575806,-697.4425498029384
438,-125.22665586448504,-560.8279997705087
439,-264.9941022047542,-574.211928579022
440,-122.79622541351029,-430.61961555454656
441,-1.6210531170659472,-417.7660763147836
442,-1600.8873651028148,-564.24481504966
443,-130.18321495015147,-564.7449408255959
444,-1318.3603421486282,-696.3991469762456
445,-1510.9379178472486,-696.5744897103032
446,-1500.3586101707465,-683.8170056725163
447,-993.7378927068594,-756.9103379526264
448,-130.89591510828106,-757.4772638770061
449,-1630.35721328298,-894.0135749848284
450,-1570.8072641225228,-1038.8146788557299
451,-1458.566927370114,-1184.5092662810343
452,-4.124454734139429,-1024.8329752441673
453,-1491.6366933991878,-1160.9783230890707
454,-1649.0075180291274,-1194.0430406771206
455,-1598.6368194535098,-1202.812930837747
456,-1625.4850081628144,-1215.3255706369534
457,-1547.321489738109,-1270.6839303400786
458,-256.2967320064436,-1283.224012029895
459,-933.554436243099,-1213.5437343259068
460,-434.4503281969686,-1099.9080407333513
461,-1.4532010777295108,-954.1966681041127
462,-1558.0849366624968,-1109.5927162969488
463,-1600.993800946822,-1120.528427051712
464,-135.04913961099146,-969.1325892098985
465,-3.174053559830576,-809.5863126205306
466,-1595.8457466600141,-806.6223864702504
467,-1529.656731425579,-804.8559106389973
468,-1590.2556252354404,-938.2517999618971
469,-1557.9347629378667,-1000.6898326313737
470,-1572.7868531661206,-1114.5234851282892
471,-1605.3878931872634,-1274.9169543392425
472,-918.7953479996982,-1210.9879954729627
473,-1031.7943897226037,-1154.0680543505407
474,-1224.0796863095352,-1262.971109020395
475,-1594.9000091980618,-1422.143704584218
476,-1228.4858856333524,-1385.4077184815521
477,-1499.6265947887398,-1382.4047048178684
478,-1.9281390159642744,-1223.5719561959208
479,-130.3167613163842,-1080.8101560337723
480,-5.153662448047369,-924.046836961965
481,-1562.2452249189985,-919.7325701351386
482,-134.35391180340196,-841.288426515509
483,-5.7916640201330924,-738.6881539452618
484,-3.315251917912131,-616.6117105060996
485,-132.26576497120774,-470.34828608341405
486,-1532.7072012420826,-500.77041764428725
487,-138.88808041209623,-364.69656620662283
488,-1505.6995699447339,-515.0737092994998
489,-1492.096213071198,-651.2516544749811
490,-144.79425893433697,-665.21571412361
491,-381.7856832714052,-547.1697599588508
492,-8.110375597839873,-534.5454063382946
493,-271.92759032420895,-561.1589989687021
494,-1555.3274672962825,-716.3602205065392
495,-1494.341753550957,-852.5678193645142
496,-1426.604927524222,-841.957591992728
497,-137.5423505098762,-841.8230190025063
498,-415.6049081745259,-732.8135528254853
499,-331.01162831552523,-616.7050943499179
500,-132.1024716141453,-615.4359156178988
501,-1605.0743526664853,-737.7647825574069
502,-1555.9709083318546,-892.5508358308083
503,-1562.585157045776,-1021.6165925029651
504,-136.92971216306216,-879.776816989643
505,-1592.0637139234727,-889.5490130268947
506,-130.10012381986235,-759.8985326564585
507,-1493.689030738916,-895.5132006793626
508,-116.64984261885034,-865.6176941237951
509,-1581.5144551016272,-990.6679768024051
510,-1591.2424036348962,-1136.5819700044804
511,-1490.2387672963314,-1125.0984114674648
512,-1246.0923759490292,-1094.110558229182
513,-397.60239369661855,-977.6122818942665
514,-1551.8931281727018,-1119.1086234952304
515,-916.146965184707,-1051.516948621354
516,-661.7308212207766,-1104.6800183614455
517,-1493.5370620912236,-1104.664821496676
518,-1499.8089649819278,-1242.980733732984
519,-1531.0352854825169,-1237.932816771073
520,-1545.7476150123985,-1233.3833379088233
521,-1511.1276360048798,-1235.472224779678
522,-129.1530185029993,-1123.778289035075
523,-114.71806466801368,-1095.4898561322145
524,-128.92741516024066,-953.1932848309683
525,-1492.2415331900913,-1010.8027416315068
526,-127.78677074746784,-957.4083365841758
527,-1551.6003437882434,-963.2146647538779
528,-122.1249998040968,-825.4462682360949
529,-1587.8622125717968,-831.1289609450229
530,-6.947289631351225,-677.248928406918
531,-427.22088962616675,-568.8582537690467
532,-1577.7420978979844,-713.7171617085453
533,-7.541300712671504,-702.9994853130111
534,-136.55656558093472,-703.7624003550806
535,-10.540103157843719,-555.5922573518558
536,-1562.1787605675004,-699.0314563338591
537,-824.6925111026603,-626.3406730653006
538,-138.03121892278094,-627.931294977169
539,-1616.6825966988242,-630.8133333898718
540,-265.22691357793997,-656.6412957845307
541,-283.56786991840926,-642.2759938137549
542,-1594.7309764058532,-643.9748816645417
543,-1498.1078890635017,-793.0315404996248
544,-130.60769978655705,-792.436653920187
545,-8.036128241472538,-792.1862564285499
546,-6.103863130899006,-636.5787666848898
547,-429.23640576882264,-597.0331561515061
548,-1396.669651015766,-722.8969993608046
549,-1574.9527991497114,-718.7240196058933
550,-285.9038374863311,-720.7917119967324
551,-19.231770351221797,-694.3581020400136
552,-1498.4774805565169,-684.7327524550799
553,-1605.212350096651,-695.4431985583949
554,-23.887021502865537,-684.7711307300258
555,-1546.6638108884856,-838.6338989947271
556,-1494.464413128708,-987.4699539945079
557,-276.7784239705279,-972.2241558146786
558,-12.692955738024482,-833.8264862869044
559,-1494.4367215188722,-825.7748785238203
560,-1598.3051103745233,-957.0150058126397
561,-1492.032563988499,-1104.2950851763676
562,-138.80878433007726,-968.3282155537233
563,-412.0514616843924,-849.0121267124975
564,-137.22012795214977,-860.3454373574261
565,-1552.4556851743548,-860.924624786013
566,-1555.4186433953635,-867.0200478126784
567,-282.55656468779813,-867.5978618844056
568,-1585.8256877848826,-1024.9111350890914
569,-10.128837474443719,-876.4803466846486
570,-1494.9916995462859,-866.1490056018247
571,-349.82115396120207,-751.9278645990951
572,-134.09065079936659,-751.456051246024
573,-8.076354955778823,-711.0585405731626
574,-1565.705830705438,-853.9071108484914
575,-411.08155300802997,-739.7696976318589
576,-144.4002733941289,-598.6678606317354
577,-1606.010987954652,-731.0133029584208
578,-1262.3184562177307,-698.6625798017058
579,-1204.712669104203,-818.1209629646816
580,-21.7582558513592,-670.7976185951891
581,-1604.17688529308,-796.2331917283768
582,-144.05437920434588,-797.2295645688748
583,-265.49258799452537,-822.9711878727494
584,-138.46903209854688,-680.24750801206
585,-272.41143958653754,-666.3804966699109
586,-148.85519247926067,-666.8259885784241
587,-12.338355964905869,-507.4587253794495
588,-148.46339906768972,-396.07321966444545
589,-269.1487437116093,-302.51682712518607
590,-6.560307215067613,-300.9970322615569
591,-1491.45907296058,-289.7252510283069
592,-1606.7601061250803,-435.9958237203804
593,-135.4267937000646,-422.9892442909343
594,-1492.0362488259836,-558.3459659636779
595,-1493.8034324004634,-680.4851652450704
596,-8.015979460644168,-666.4012439432088
597,-139.74732501688246,-679.1421408484066
598,-146.86656757547067,-678.9824576991847
599,-146.19361243387152,-666.6869445714109
600,-1596.2071888360406,-825.6516327335081
601,-1422.450774226189,-818.750802860069
602,-315.4278121169745,-689.6175734592584
603,-128.4842253747507,-688.9233166267271
604,-383.3752873725331,-578.057220481382
605,-1590.2728393472723,-587.7041611760629
606,-1603.4741950005548,-747.2499827300541
607,-386.10111850092056,-771.8853620784578
608,-1633.9189149729616,-920.5905968182067
609,-1561.5022729282387,-1062.1214628676437
610,-8.645764704024828,-903.365320454442
611,-1592.7691763964863,-920.3971606714719
612,-140.56948858064473,-902.9113283178388
613,-139.44841566457174,-904.0077473468207
614,-416.52330488258985,-907.3225490978266
615,-137.98707267329888,-762.0939724304292
616,-133.24236629614975,-615.0707895599887
617,-9.714641074407831,-577.4321418173374
618,-275.52057764718984,-441.59230808476025
619,-1560.426400799256,-441.484720871862
620,-1603.802097331928,-601.0003541346523
621,-292.93859198324674,-471.01729569332826
622,-11.916613635480712,-458.1520081988119
623,-1594.093797312932,-603.6165463636479
624,-1366.3031115585522,-698.5945270312443
625,-1532.5645224175892,-838.0522720056733
626,-998.7805953023959,-924.6060949062979
627,-146.93726518362988,-938.32835731722
628,-142.17132193164784,-924.9934317456658
629,-1494.144819752075,-918.3652736409476
630,-1492.5822061255305,-907.2432845203081
631,-142.0106649239684,-892.1504918143801
632,-139.10769628935805,-904.8696000797679
633,-1491.4111924325628,-894.601339591731
634,-1521.9900356339601,-910.1700319992717
635,-11.781730966809292,-758.0917528541938
636,-429.70997281629377,-701.1846906055836
637,-1582.8918955119548,-844.7801536384161
638,-1612.131667721696,-991.7761882174209
639,-137.88013775072636,-856.149720017286
640,-402.0546739978144,-747.0969668045143
641,-10.55920693469377,-733.9518210055869
642,-1517.7823576310159,-871.8192871397526
643,-306.09183643897984,-753.2873515403945
644,-1602.6737031080984,-761.3557182878083
645,-133.3223462078133,-773.5097798119085
646,-1599.222596534896,-890.4610421837688
647,-138.25009699116498,-745.9968623316898
648,-138.61293408311846,-598.6449889678322
649,-147.12154039449473,-599.569129232209
650,-10.609044517337285,-560.4245662841612
651,-1518.7446118453859,-711.2431067752304
652,-13.74684275904784,-560.8395552880336
653,-144.96537660059207,-544.7269093041949
654,-145.82658343663792,-399.04219733704883
655,-1597.848926504059,-545.4948553666734
656,-1556.5234391094216,-541.224939624126
657,-269.99121856474346,-554.3990517814839
658,-139.87432922732796,-554.5251912959047
659,-1554.976025686644,-695.3106398251196
660,-437.207006199188,-737.9704359933048
661,-1624.5622982330171,-748.5522046320679
662,-1491.5726183708853,-896.3347821932515
663,-7.6581746913300695,-882.6040620023256
664,-140.87983413159776,-882.1093870718216
665,-1593.9156841179552,-881.716062833211
666,-9.531610835460244,-727.0168800058149
667,-281.42091094703426,-728.1598492440439
668,-449.0651565494731,-759.0789319762584
669,-135.98641053810957,-617.179970461405
670,-1614.307814957667,-734.890051337253
671,-12.236785222088,-573.65750003616
672,-321.63819932222015,-456.6640581312935
673,-313.3959806261862,-487.2378387247792
674,-1571.81902091414,-630.3317574030334
675,-136.95352531887957,-484.6355415231258
