episode,score,score_avg
85,-1272.2153961939334,-1107.8361592611477
86,-906.2009082556738,-1111.5378462405004
87,-1559.385829501838,-1170.763449622873
88,-757.2922818350704,-1126.0075330098155
89,-1188.9377236850378,-1157.60511122452
90,-1298.3815776610668,-1155.1997296459701
91,-1033.3806851138982,-1138.7663810967997
92,-1057.8682991325704,-1123.4178805498268
93,-1044.0082980855566,-1126.2031094355696
94,-1007.6850927702346,-1112.535609223488
95,-1266.6607368608268,-1111.9801432901772
96,-1208.7740796201037,-1142.2374604266201
97,-1402.1236571213747,-1126.5112431885739
98,-1050.7842289844982,-1155.8604379035166
99,-1233.1871738881882,-1160.2853829238315
100,-1243.7577357309926,-1154.8229987308246
101,-1135.5313797593353,-1165.0380681953682
102,-1174.0373405382252,-1176.6549723359335
103,-1013.8112908400522,-1173.6352716113831
104,-791.259617731314,-1151.9927241074913
105,-776.6766422352368,-1102.994314644932
106,-791.7679091738271,-1061.2936976003043
107,-1110.7209620564613,-1032.153428093813
108,-762.0284529378374,-1003.277850489147
109,-527.6563305941547,-932.7247661597437
110,-649.9658963213884,-873.3455822187832
111,-654.491479148884,-825.2415921577382
112,-878.9424522309456,-795.7321033270101
113,-911.8693364829604,-785.537907891301
114,-817.1478795245924,-788.1267340706288
115,-1306.2145635869686,-841.080526205802
116,-1115.9906204426195,-873.5027973326812
117,-936.632614087302,-856.0939625357653
118,-1068.8105662522173,-886.7721738672033
119,-947.6240315809528,-928.7689439658828
120,-964.5688605069251,-960.2292403844367
121,-533.1724166044099,-948.0973341299892
122,-1035.3258791689507,-963.73567682379
123,-1284.9861039727432,-1001.0473535727682
124,-1239.2437054702546,-1043.2569361673345
125,-1285.2367451339212,-1041.1591543220297
126,-1225.3540148575787,-1052.0954937635256
127,-1210.35766345338,-1079.4679987001334
128,-797.2439697312014,-1052.3113390480316
129,-1222.0982744909986,-1079.7587633390362
130,-1104.4468940511192,-1093.7465666934556
131,-766.2143594047232,-1117.050760973487
132,-1037.314952190278,-1117.2496682756198
133,-1169.5791331653668,-1105.7089711948822
134,-973.0545174133522,-1079.090052389192
135,-528.9533244994708,-1003.4617103257467
136,-1054.8761062380224,-986.4139194637912
137,-841.1529601253281,-949.4934491309862
138,-672.8583254741618,-937.0548847052821
139,-396.8383852365274,-854.528895779835
140,-413.1363090152724,-785.3978372762504
141,-804.3952329789632,-789.2159246336744
142,-808.3108985481484,-766.3155192694614
143,-816.5327585181026,-731.0108818047349
144,-717.0420463977243,-705.4096347031722
145,-1040.8289272042282,-756.5971949736479
146,-1140.6925516792712,-765.1788395177728
147,-539.2285609104923,-734.9863995962892
148,-1104.8888773255662,-778.1894547814296
149,-1137.1784064278706,-852.2234569005641
150,-1202.1197008806616,-931.1217960871029
151,-1240.7915466786242,-974.761427457069
152,-1376.0845940503173,-1031.5387970072857
153,-1104.8169615421168,-1060.3672173096872
154,-1071.8059159262725,-1095.8436042625422
155,-1290.7999761504616,-1120.8407091571653
156,-803.7857474587562,-1087.150028735114
157,-136.61290380317732,-1046.8884630243824
158,-268.6005572551345,-963.2596310173394
159,-644.6189830089609,-914.0036886754484
160,-422.5983955464714,-836.0515581420292
161,-822.2307584196318,-794.1954793161301
162,-694.7281622477066,-726.059836135869
163,-412.4997158282634,-656.8281115644836
164,-530.0143896264916,-602.6489589345055
165,-412.8569594397599,-514.8546572634352
166,-136.18723063506204,-448.094805581066
167,-270.91783501332424,-461.52529870208065
168,-140.6127574842221,-448.7265187249894
169,-267.36754635418544,-411.0013750595119
170,-133.54238866793443,-382.0957743716582
171,-431.2934159152929,-343.00204012122424
172,-568.624785262491,-330.3917024227027
173,-411.4612315697725,-330.2878539968536
174,-271.0593519678513,-304.3923502309896
175,-3.4893193266799054,-263.45558621968155
176,-134.40985569854615,-263.27784872602996
177,-2.8863701238898165,-236.47470223708652
178,-397.4427489993553,-262.1577013885999
179,-135.5811417413179,-248.9790609273131
180,-134.2068650894691,-249.04550856946653
181,-796.2074278687077,-285.53690976480806
182,-129.19834779208966,-241.59426601776795
183,-882.3338231442613,-288.6815251752168
184,-139.6947216471435,-275.5450621431461
185,-2.4960680297621445,-275.4457370134543
186,-433.1426474809876,-305.31901619169844
187,-1.5283973154946249,-305.1832189108589
188,-1333.227269349137,-398.76167094583707
189,-796.0172388924811,-464.8052806609534
190,-138.44423676048942,-465.2290178280555
191,-1349.27034212053,-520.5353092532375
192,-1274.1275895324018,-635.0282334272688
193,-1341.5020238300397,-680.9450534958467
194,-485.5600441539223,-715.5315857465246
195,-1150.6520302058238,-830.3471819641309
196,-1522.8149535631587,-939.3144125723478
197,-1279.0116687265456,-1067.0627397134529
198,-1062.7489266471548,-1040.0149054432547
199,-1373.5391497710068,-1097.7670965311074
200,-982.5835924403822,-1182.1810320990965
201,-1317.5252475260804,-1179.0065226396516
202,-540.0089174106782,-1105.5946554274792
203,-644.8254833139869,-1035.927001375874
204,-294.58674698276803,-1016.8296716587586
205,-670.5198509064488,-968.816453728821
206,-130.0109451506873,-829.5360528875739
207,-260.23988542580184,-727.6588745574995
208,-3.3389345575798606,-621.7178753485421
209,-1363.1448284087874,-620.6784432123201
210,-1230.5495048019518,-645.4750344484771
211,-293.11780882517104,-543.0342905783862
212,-1397.5049039652783,-628.7838892338461
213,-266.238738267643,-590.9252147292118
214,-1269.9471581351688,-688.4612558444519
215,-1297.4524786047728,-751.1545186142843
216,-536.5649282383797,-791.8099169230536
217,-1341.5179650981754,-899.9377248902907
218,-261.4856675363326,-925.7523981881662
219,-558.6064761611773,-845.2985629634052
220,-425.25331681594815,-764.7689441648047
221,-406.23710517649835,-776.0808737999374
222,-4.405224586063432,-636.7709058620159
223,-271.05142417196384,-637.252174452448
224,-1.654834799654407,-510.4229421188966
225,-446.8367469659819,-425.3613689550175
226,-1220.3284505238692,-493.73772118356646
227,-271.8956847648808,-386.77549315023697
228,-433.76433441821393,-404.0033598384251
229,-413.4123679025399,-389.4839490125614
230,-130.93638633322934,-360.05225596428943
231,-270.2617719925306,-346.45472264589273
232,-2.1575323764870933,-346.2299534249351
233,-357.63724305105825,-354.8885353128445
234,-132.73233727770113,-367.9962855606492
235,-1218.7263502705807,-445.1852458911091
236,-131.48000922720334,-336.3004017614426
237,-253.72691866560385,-334.4835251515148
238,-134.83738635122697,-304.59083034481614
239,-249.67067962455906,-288.216661517018
240,-1158.8260061258054,-391.00562349627563
241,-136.55996588497524,-377.6354428855201
242,-9.330984070797545,-378.35278805495113
243,-1375.1182032511167,-480.100884074957
244,-1316.9565944147992,-598.5233097886668
245,-1289.1935476146107,-605.5700295230698
246,-1339.7551774164417,-726.3975463419936
247,-1271.2933943677274,-828.154193912206
248,-138.2241405379602,-828.4928693308793
249,-393.8860524650759,-842.9144066149311
250,-1373.86396038194,-864.4182020405444
251,-1062.5221430744493,-957.0144197594918
252,-1251.4194089047876,-1081.2232622428908
253,-1362.6973174433667,-1079.9811736621157
254,-3.846572145473818,-948.6701714351833
255,-1249.2293838973326,-944.6737550634556
256,-1131.1899583598274,-923.8172331577941
257,-274.1407346907869,-824.1019671901
258,-282.9377172074975,-838.5733248570539
259,-128.23604005912838,-812.008323616459
260,-1012.1225710220444,-775.8341846804694
261,-1233.9949800233394,-792.9814683753584
262,-1225.9547830804768,-790.4350057929274
263,-1.8629781165379935,-654.3515718602446
264,-1108.850682284559,-764.851982874153
265,-269.47251180872115,-666.876295665292
266,-134.76353060402627,-567.2336528897118
267,-1097.3250704774641,-649.5520864683797
268,-621.4971135149605,-683.4080260991257
269,-131.7707823736526,-683.7615003305783
270,-276.8225363135213,-610.2314968597259
271,-1.8446334797672501,-487.0164622053688
272,-317.54093627278496,-396.1750775245995
273,-1078.922238190131,-503.88100353195875
274,-258.625625896328,-418.8584978931357
275,-252.7381773966442,-417.18506445192804
276,-799.7505971739631,-483.6837711089217
277,-134.8668850915122,-387.4379525703265
278,-253.1254692523185,-350.6007881440624
279,-131.83808553488063,-350.6075184601851
280,-130.2936415485291,-335.9546289836859
281,-0.9956798984645466,-335.86973362555557
282,-259.1372200349225,-330.0293620017694
283,-130.43656718177954,-235.18079490093425
284,-1.5987793251738756,-209.47811024381886
285,-128.58246838987546,-197.06253934314196
286,-266.0077299040791,-143.68825261615353
287,-131.7948610261669,-143.38105020961902
288,-273.9241722318617,-145.46092050757335
289,-920.374858838456,-224.31459783793085
290,-133.08993468712538,-224.59422715179053
291,-1.5358263107027403,-224.6482417930143
292,-129.22979397001362,-211.65749918652347
293,-126.00873975191071,-211.2147164435365
294,-824.603347505449,-293.5151732615641
295,-2.0651181512323245,-280.8634382376997
296,-133.64910841450086,-267.62757608874193
297,-134.34447108366845,-267.8825370944921
298,-131.1720955705228,-253.60732942835816
299,-1112.4272143652436,-272.8125649810369
300,-1192.8766096493644,-378.79123247726085
301,-1214.48872988513,-500.08652283470354
302,-1.9686525050384311,-487.360408688206
303,-128.42722440823894,-487.6022571538389
304,-1309.7623479355293,-536.1181571968469
305,-136.00287036609623,-549.5119324183332
306,-3.0116366115545112,-536.4481852380387
307,-247.60510569854043,-547.774248699526
308,-1223.3565626372122,-656.9926954061948
309,-1.9242826283321681,-545.9424022325036
310,-1312.6470634756265,-557.9194476151299
311,-363.6710554860808,-472.837680175225
312,-131.7182248222768,-485.81263740694885
313,-1104.8403962335015,-583.4539545894751
314,-9.540036375255593,-453.43172343344776
315,-274.0833512242081,-467.23977151925885
316,-249.70662013800526,-491.90926987190386
317,-1.6004791511267873,-467.30880721716255
318,-5.799503644071251,-345.5531013178485
319,-381.5114966628372,-383.5118227212989
320,-1078.5712519715169,-360.104241570888
321,-1227.7334251780624,-446.5104785400862
322,-132.8240619585261,-446.6210622537111
323,-357.58230893236436,-371.89525352359743
324,-1220.7095506766411,-493.012204953736
325,-4.956775312390627,-466.09954736255423
326,-1369.7300792187102,-578.1018932706247
327,-1389.5331753045982,-716.895162885972
328,-1236.2172585018548,-839.9369383717503
329,-254.94937733013023,-827.2807264384795
330,-248.30608812930657,-744.2542100542585
331,-354.49325839710406,-656.9301933761627
332,-410.1712325483123,-684.6649104351412
333,-136.10198226455674,-662.5168777683605
334,-1138.056741321997,-654.251596832896
335,-1.5293263413665281,-653.9088519357937
336,-430.7798138797925,-560.0138254019018
337,-134.48301228932678,-434.50880910037483
338,-136.98080745298677,-324.58516399548796
339,-2.9013280304428974,-299.3803590655192
340,-130.373371215296,-287.58708737411814
341,-1093.4981423382555,-361.48757576823334
342,-261.1826954921329,-346.5887220626154
343,-129.52118913827113,-345.93064274998676
344,-387.64264598463916,-270.88923321625106
345,-129.91612027994964,-283.72791261010934
346,-257.3998791549764,-266.38991913762777
347,-387.7927796887323,-291.7208958775683
348,-129.53966191063046,-290.97678132333266
349,-245.2822880184187,-315.2148773221302
350,-253.19183953183924,-327.49672415378456
351,-266.3169449498732,-244.7786044149463
352,-131.66391528124942,-231.82672639385797
353,-390.5465944115104,-257.9292669211819
354,-136.15059650276729,-232.7800619729947
355,-128.7732190268242,-232.66577184768215
356,-932.8658012041068,-300.2123640525952
357,-280.5923879958884,-289.4923248833108
358,-127.8182246723798,-289.32018115948574
359,-302.5501548656242,-295.04696784420634
360,-916.4177652553526,-361.36956041655765
361,-129.80535461415548,-347.71840138298586
362,-1163.4780129997207,-450.89981115483295
363,-274.6542413715731,-439.31057585083926
364,-125.30427951310475,-438.225944151873
365,-1353.5352033118813,-560.7021425803788
366,-1343.3982533316992,-601.755387793138
367,-1243.0543013061101,-698.0015791241601
368,-1071.3148216857107,-792.3512388254933
369,-239.97893664743188,-786.094117003674
370,-1069.9531375456731,-801.447654232706
371,-122.68764465025228,-800.7358832363158
372,-4.237886426164815,-684.81187057896
373,-250.18739960473562,-682.3651864022763
374,-1320.535904784659,-801.8883489294318
375,-1247.1569193065957,-791.2505205289032
376,-133.8796030010148,-670.2986554958349
377,-125.35914100252444,-558.5291394654762
378,-128.25043584188384,-464.2227008810936
379,-137.03083651242505,-453.92789086759274
380,-1.9512770769185424,-347.12770482071744
381,-944.1934565085681,-429.2782860065489
382,-243.87016662884605,-453.2415140268172
383,-134.7242165737653,-441.6951957237201
384,-1082.5970866860703,-417.9013139138612
385,-1073.8838167638764,-400.57400365958927
386,-380.92590585990575,-425.2786339454784
387,-132.0617678482366,-425.9488966300496
388,-257.9492845054933,-438.91878149641053
389,-773.7456142369535,-502.59025926886335
390,-1.8269607417849494,-502.57782763535005
391,-250.49096112329877,-433.2075780968231
392,-1.3222059586395856,-408.95278202980245
393,-267.3678585420064,-422.2171462266266
394,-132.4293036441125,-327.20036792243076
395,-131.68886912695578,-232.98087315873877
396,-128.4755165213631,-207.73583422488446
397,-382.73168921968977,-232.80282636202975
398,-129.73041208309323,-219.98093911978975
399,-294.7152172947331,-172.07789942556772
400,-134.10920184084551,-185.30612353547377
401,-1189.878869281501,-279.244914351294
402,-135.89865706876589,-292.7025594623066
403,-131.81370531423565,-279.14714413952953
404,-250.22965284195402,-290.9271790593137
405,-1079.862463717334,-385.74453851835153
406,-350.7566282986364,-407.97264969607886
407,-133.6914108682264,-383.0686218609325
408,-983.3823051771653,-468.43381117033977
409,-133.00225658018073,-452.26251509888453
410,-127.38994590530834,-451.5905895053308
411,-391.45866475956893,-371.74856905313754
412,-377.4171207807223,-395.9004154243332
413,-262.86426512064,-409.00547140497366
414,-2.508937483640417,-384.2333998691423
415,-252.91412618531106,-301.53856611593994
416,-253.92726859063134,-291.8556301451395
417,-453.5716681935403,-323.84365587767087
418,-239.83094316322686,-249.488519676277
419,-249.50798569465246,-261.1390925877242
420,-272.0360936453361,-275.603707361727
421,-247.34559357811145,-261.19240024358123
422,-133.26031249093157,-236.77671941460216
423,-373.8033635812745,-247.8706292606656
424,-1064.8574442870565,-354.1054799410073
425,-1071.9998640249066,-436.01405372496686
426,-1083.1152560026833,-518.932852466172
427,-134.24318623991758,-487.0000042708096
428,-123.82816267429807,-475.3997262219168
429,-1.7556201827568425,-450.62448967072726
430,-777.2308982712198,-501.14397013331563
431,-278.0496517694118,-504.2143759524457
432,-263.6721233245236,-517.2555570358048
433,-255.2106412062456,-505.39628479830196
434,-384.7914993209264,-437.38969030168903
435,-1010.4551194504556,-431.2352158442439
436,-397.1104488990417,-362.63473513387976
437,-121.70797815202901,-361.38121432509087
438,-134.87182511259195,-362.4855805689203
439,-245.47054046276176,-386.8570725969208
440,-1.747822220903035,-309.308764991889
441,-249.59689599807712,-306.4634894147556
442,-265.0392239999138,-306.60019948229467
443,-1.1651375189697684,-281.1956491135671
444,-385.317096820531,-281.2482088635275
445,-2.303317659206932,-180.43302868440261
446,-128.75092333896214,-153.59707612839463
447,-132.94372598303724,-154.72065091149548
448,-131.87225488742962,-154.42069388897923
449,-133.96050501891602,-143.26969034459466
450,-3.3967299243000952,-143.4345811149344
451,-1.7321090165476711,-118.64810241678143
452,-122.14775054399206,-104.35895507118926
453,-130.0506535301369,-117.24750667230596
454,-130.36643790294065,-91.75244078054695
455,-397.83357106847944,-131.30546612147418
456,-2.7603341336122864,-118.7064072009392
457,-132.6088672308545,-118.67292132572092
458,-1197.9436834940766,-225.2800641863856
459,-127.67311311453834,-224.65132499594787
460,-127.84607602101364,-237.0962596056192
461,-1192.3646595238174,-356.15951465634623
462,-1208.8326673450877,-464.82800633645576
463,-1195.6680184285774,-571.3897428262999
464,-335.37677830317574,-591.8907768663232
465,-1194.2585093441735,-671.5332706938927
466,-131.87095663014253,-684.4443329435456
467,-950.2249804138202,-766.2059442618422
468,-125.90605184456332,-659.002181096891
469,-1222.7608682399584,-768.510956609433
470,-242.37337031801803,-779.9636860391334
471,-1.6602742946956364,-660.8932475162212
472,-1208.2611412942495,-660.8360949111374
473,-4.513004948640047,-541.7205935631437
474,-1217.0279647981,-629.885712212636
475,-1236.5144942764132,-634.11131070586
476,-1113.4798857112796,-732.2722036139737
477,-1082.018295368161,-745.451535109408
478,-128.16180682842165,-745.6771106077938
479,-284.80833776157465,-651.8818575599554
480,-1134.3299539283366,-741.0775159209873
481,-133.2476315000987,-754.2362516415275
482,-130.57058291788906,-646.4671958038914
483,-255.9806339481691,-671.6139587038443
484,-131.5151322256692,-563.0626754466014
485,-1209.0389710824418,-560.3151231272042
486,-126.56446220535294,-461.62358077661156
487,-1103.4343795402165,-463.76518919381704
488,-134.24583511580664,-464.3735920225555
489,-127.12607560133767,-448.6053658065319
490,-130.90243017149976,-348.2626134308481
491,-125.32514072748226,-347.47036435358655
492,-129.91503696991174,-347.40480975878876
493,-1014.1069433546617,-423.21744069943804
494,-125.91743377160624,-422.65767085403166
495,-281.5058274593853,-329.9043564917261
496,-1.3428448429691338,-317.38219475548766
497,-280.08821440969814,-235.04757824243583
498,-2.2910880843299233,-221.85210353928824
499,-394.4292303456537,-248.5824190137198
500,-0.9987882068238721,-235.5920548172522
501,-129.73526875991774,-236.03306762049573
502,-1008.9422098951254,-323.93578491301713
503,-131.39835870604676,-235.66492644815563
504,-128.40331635398803,-235.91351470639378
505,-125.2373118017021,-220.28666314062548
506,-258.37380457124095,-245.9897591134527
507,-1153.2004965533758,-333.30098732782045
508,-261.0057159103433,-359.1724501104218
509,-1222.2700169149398,-441.9565287673504
510,-240.20960161572992,-465.8776101082411
511,-134.37611751108275,-466.3416949833575
512,-3.4089668494603926,-365.788370678791
513,-1.6786238032224816,-352.8163971885085
514,-128.4970914390435,-352.825774697014
515,-129.36747078452888,-353.23879059529673
516,-930.3159246592974,-420.4330026041024
517,-131.02132636608303,-318.2150855853731
518,-378.22414527815334,-329.9369285221541
519,-244.0466237364495,-232.1145892043051
520,-1.7056221352073908,-208.26419125625284
521,-250.7861118455366,-219.90519068969826
522,-258.30163726382943,-245.39445773113516
523,-262.49810119550165,-271.47640547036303
524,-128.88684619997136,-271.5153809464558
525,-132.24346255185057,-271.802980123188
526,-1.7338928878394224,-178.94477694604223
527,-257.35473270413263,-191.5781175798472
528,-129.12658668911206,-166.66836172094304
529,-129.87833351708764,-155.2515326990069
530,-0.8319002726623836,-155.16416051275237
531,-326.11978386548134,-162.69752771474685
532,-1061.1985218176455,-242.98721617012842
533,-129.5893577638677,-229.69634182696504
534,-1.360843507800208,-216.94374155774796
535,-128.01700636765182,-216.52109593932806
536,-261.83992614202185,-242.53169926474635
537,-1.0892914133021685,-216.90515513566328
538,-131.2327192331473,-217.1157683900668
539,-129.7382668231357,-217.1017617206716
540,-130.03493035076303,-230.02206472848167
541,-130.63984704271027,-210.47407104620456
542,-130.9120909961745,-117.44542796405747
543,-1.4356124323739987,-104.63005343090808
544,-397.04702151431763,-144.1986712315598
545,-750.2128202911459,-206.4182526239092
546,-131.39908922155323,-193.37416893186236
547,-1213.4088735668922,-314.6061271472214
548,-1195.703007151622,-421.0531559390689
549,-132.87209630698078,-421.3665388874533
550,-123.84377848157004,-420.747423700534
551,-132.42607380125168,-420.9260463763882
552,-392.63555638757947,-447.09839291552873
553,-261.7775994030167,-473.13259161259305
554,-249.7643256529181,-458.4043220264531
555,-268.8461950690905,-410.2676595042475
556,-348.7340709794788,-432.0011576800401
557,-2.6486957464708514,-310.92513989799795
558,-1063.857435199226,-297.7405827027583
559,-272.16389353978906,-311.66976242603914
560,-127.9930845577495,-312.0846930336571
561,-130.25881428755338,-311.8679670822873
562,-118.66353634461746,-284.4707650779911
563,-263.0141965535729,-284.5944247930467
564,-244.24804026363822,-284.04279625411874
565,-241.2790645203539,-281.28608319924507
566,-130.42651002178286,-259.45532710347544
567,-1212.9695897532044,-380.48741650414877
568,-0.8156756454097635,-274.1832405487672
569,-339.59657954094956,-280.92650914888316
570,-247.05289440230527,-292.8324901333388
571,-1233.9964889644393,-403.20625760102735
572,-2.888417943349547,-391.6287457609006
573,-1373.5924150457092,-502.68656761011414
574,-1237.9782132224957,-602.0595849059999
575,-125.60018087252644,-590.4916965412173
576,-1276.3438013351565,-705.0834256725545
577,-1308.8086013659392,-714.6673268338282
578,-123.41527848089042,-726.9272871173762
579,-1.6345807375247459,-693.1310872370336
580,-359.8503665572991,-704.410834452533
581,-1.5825721412858706,-581.1694427702175
582,-1105.2113442361858,-691.4017353995013
583,-128.25691205565582,-566.868185100496
584,-1249.4283367194864,-568.013197450195
585,-1379.4847153437559,-693.401650897318
586,-947.0518092009022,-660.4724516838926
587,-131.50215862721143,-542.7418074100199
588,-1184.8663013213293,-648.8869096940637
589,-243.142500383377,-673.0377016586489
590,-244.70514103154483,-661.5231791060735
591,-265.0657234893469,-687.8714942408795
592,-1355.2072894102644,-712.8710887582874
593,-131.5127975104639,-713.1966773037682
594,-1303.3548782118778,-718.5893314530074
595,-1198.3202670503829,-700.4728866236701
596,-1220.8312063855685,-727.8508263421367
597,-906.9553208216064,-805.3961425615762
598,-130.32961915883922,-699.9424743453271
599,-123.08934775541809,-687.9371590825313
600,-248.1231258329033,-688.2789575626672
601,-1137.7918112588438,-775.5515663396169
602,-255.1717143451134,-665.5480088331018
603,-3.41145891350177,-652.7378749734055
604,-133.97625555391812,-535.8000127076095
605,-2.621228210840859,-416.2301088236553
606,-977.3489939209103,-391.88188757718956
607,-374.1652665909795,-338.60288215412686
608,-246.00643953497098,-350.17056419174
609,-132.52531674220674,-351.11416109041886
610,-125.80160485295728,-338.88200899242423
611,-127.81085560956997,-237.88391342749688
612,-137.74759360396877,-226.14150135338247
613,-909.8738320572658,-316.78773866775884
614,-133.41984319136157,-316.7320974315031
615,-2.3994693124960995,-316.7099215416687
616,-2.9539810590142643,-219.27042025547908
617,-135.99932566328016,-195.45382616270916
618,-1057.5060370866008,-276.6037859178722
619,-240.19781102389373,-287.37103534604086
620,-1.296751221708975,-274.92054998291604
621,-130.79160434094555,-275.21862485605357
622,-120.07247474927621,-273.45111297058435
623,-262.9549216896927,-208.75922193382698
624,-129.3264512041917,-208.34988273511
625,-0.7984184928213603,-208.18977765314253
626,-1135.5765160852313,-321.45203115576425
627,-244.88144253363416,-332.3402428427997
628,-129.9980694142519,-239.58944607556472
629,-975.8688497515788,-313.15654994833324
630,-1125.8663638076196,-425.61351120692433
631,-274.42328074643115,-439.9766788474729
632,-0.9656142037517619,-428.0659927929204
633,-240.32631096389076,-425.8031317203402
634,-1080.2829702464192,-520.898783624563
635,-1199.802092374474,-640.7991510127282
636,-0.9181052881985942,-527.3333099330249
637,-1071.4575211134984,-609.9909177910115
638,-1067.3223126777832,-703.7233421173645
639,-3.345659788347819,-606.4710231210414
640,-1226.6418546751245,-616.548572207792
641,-126.8585092082603,-601.7920950539749
642,-126.16941308221926,-614.3124749418216
643,-252.96226951520464,-615.5760707969529
644,-127.50461375321797,-520.2982351476329
645,-250.1981788937335,-425.33784379955887
646,-120.910368738722,-437.33707014461123
647,-130.64876803803972,-343.25619483706527
648,-1098.1952057991623,-346.3434841492032
649,-1138.7926762552936,-459.8881857958977
650,-267.86824124065697,-364.010824452451
651,-239.71404580547753,-375.2963781121727
652,-129.34726048359101,-375.6141628523099
653,-260.2020467745226,-376.33814057824173
654,-127.33841188979396,-376.3215203918993
655,-4.108257376844794,-351.7125282402104
656,-251.80395306301625,-364.80188667263985
657,-925.3469375043438,-444.2717036192703
658,-365.69178198873044,-371.0213612382271
659,-247.43204506389267,-281.885298119087
660,-124.5898141403657,-267.55745540905787
661,-354.18808679208956,-279.0048595077191
662,-262.88649629106595,-292.35878308846657
663,-266.12369685784876,-292.95094809679915
664,-131.39541791108553,-293.3566486989283
665,-125.4498934575135,-305.4908123069952
666,-1013.1246048018702,-381.6228774808806
667,-261.8838915261073,-315.27657288305693
668,-131.8743084684721,-291.89482553103113
669,-245.50905141742112,-291.70252616638396
670,-130.94157717930852,-292.33770247027826
671,-130.76763225185533,-269.99565701625477
672,-261.2971771203757,-269.83672509918586
673,-127.24419610873458,-255.9487750242744
674,-129.08489965228824,-255.7177231983947
675,-239.56147560541208,-267.1288814131845
676,-133.6672798166157,-179.18314891465906
677,-132.92843216194743,-166.2876029782431
678,-128.8474315541041,-165.98491528680628
679,-354.4210434323007,-176.87611448829426
680,-2.59872808935728,-164.0418295792991
681,-131.50759385096242,-164.11582573920984
682,-233.59644681264746,-161.34575270843698
683,-1.2716627466442076,-148.74849937222794
684,-378.3990080718294,-173.6799102141821
