episode,score,score_avg
57,-1281.2275075494981,-1196.831387670336
58,-1217.142835559574,-1167.7443851408443
59,-1271.6862725099897,-1151.9391762134876
60,-1440.9159054890513,-1184.6049037820335
61,-1358.5692681217572,-1253.243136189882
62,-1104.0122444972076,-1298.7676033125397
63,-1422.9923199911216,-1308.667549094748
64,-1313.6913761260732,-1317.8765076976556
65,-1341.9766093151247,-1312.5380962472102
66,-1094.4214804323792,-1284.663581959178
67,-1371.9724528900408,-1293.7380764932318
68,-1431.0981090610214,-1315.1336038433767
69,-1134.6819932092324,-1301.433175913301
70,-1162.7019833787756,-1273.6117837022734
71,-1333.1748999588058,-1271.0723468859783
72,-949.1823000188824,-1255.5893524381456
73,-1006.1258711924626,-1213.9027075582796
74,-1014.6131762834411,-1183.9948875740165
75,-1374.2603025571573,-1187.22325689822
76,-1504.215104731833,-1228.2026193281652
77,-1459.691134296872,-1236.9744874688483
78,-1025.0091161104144,-1196.3655881737875
79,-653.334462841678,-1148.2308351370323
80,-911.3717887634596,-1123.0978156755004
81,-1032.875251587913,-1093.0678508384112
82,-1249.5373622721006,-1123.103357063733
83,-1536.5024331559457,-1176.1410132600813
84,-1480.4911705346726,-1222.7288126852047
85,-1497.5840947381528,-1235.0611919033042
86,-1576.764695553963,-1242.316150985517
87,-1530.9205873942633,-1249.4390962952561
88,-1496.6328321547214,-1296.601467899687
89,-1412.6219322478764,-1372.5302148403068
90,-1064.334852411257,-1387.8265212050867
91,-1278.0492798281653,-1412.3439240291118
92,-750.4799767305774,-1362.4381854749595
93,-1202.5986350225564,-1329.0478056616205
94,-1325.6077867821484,-1313.5594672863679
95,-747.3332958176729,-1238.5343873943202
96,-1161.3341957749142,-1196.9913374164153
97,-1102.400080041855,-1154.1392866811743
98,-965.979755798293,-1101.0739790455314
99,-1203.2245498595796,-1080.1342408067019
100,-1191.028444567549,-1092.8036000223315
101,-908.8956212280525,-1055.8882341623198
102,-841.1154746610929,-1064.9517839553714
103,-1205.1513467255172,-1065.2070551256677
104,-913.7701988784114,-1024.023296335294
105,-632.2414121305044,-1012.5141079665771
106,-1494.9986266977912,-1045.880551058865
107,-1213.7046001400113,-1057.0110030686803
108,-1241.48159765648,-1084.5611872544991
109,-1501.8792294926127,-1114.4266552178024
110,-1504.4615135169995,-1145.7699621127474
111,-1478.824806236185,-1202.7628806135606
112,-1289.7500034648285,-1247.6263334939342
113,-1501.7203226163404,-1277.2832310830165
114,-1250.3330391223224,-1310.9395151074075
115,-1318.0634621050845,-1379.5217201048656
116,-1123.6787722927647,-1342.389734664363
117,-1439.6483874678117,-1364.984113397143
118,-507.472867976622,-1291.5832404291573
119,-1514.8875855415877,-1292.8840760340547
120,-570.9330014419413,-1199.5312248265486
121,-1084.89394550157,-1160.138138753087
122,-1179.5845521785811,-1149.1215936244625
123,-1323.436243743022,-1131.293185737131
124,-1190.0440292530493,-1125.2642847502034
125,-934.6848932414823,-1086.9264278638432
126,-1301.1775274733402,-1104.676303381901
127,-1257.2578251293442,-1086.4372471480542
128,-1054.1683686010642,-1141.1067972104981
129,-549.1063032756489,-1044.5286689839043
130,-888.3754709718713,-1076.272915936897
131,-1217.0479717104201,-1089.4883185577823
132,-1136.0132950039736,-1085.1311928403215
133,-1181.9360238436916,-1070.9811708503885
134,-1087.5743766810076,-1060.7342055931845
135,-732.6690573484577,-1040.532622003882
136,-516.3513280340951,-962.0500020599575
137,-1252.8683981075596,-961.6110593577789
138,-1512.923640718667,-1007.4865865695392
139,-1498.3427413976547,-1102.41023038174
140,-1361.4129106594398,-1149.7139743504968
141,-490.69825299356484,-1077.0790024788112
142,-524.9591758227812,-1015.973590560692
143,-865.3254434500542,-984.3125325213281
144,-1154.4269006474099,-990.9977849179684
145,-396.34806271954875,-957.3656854550776
146,-949.5613256262347,-1000.6866852142915
147,-1180.0943816378694,-993.4092835673224
148,-1525.4340714629434,-994.66032664175
149,-880.8351397759454,-932.9095664795792
150,-1359.7267951390925,-932.7409549275444
151,-807.5851612199766,-964.4296457501856
152,-666.9224004519964,-978.6259682131073
153,-1221.3384045741125,-1014.227264325513
154,-1463.6570279211749,-1045.1502770528896
155,-954.5278897232506,-1100.9682597532596
156,-823.2701271133211,-1088.3391399019683
157,-1517.7558826252925,-1122.1052900007103
158,-1325.382601603781,-1102.1001430147942
159,-792.181220743531,-1093.234751111553
160,-1040.4007330170148,-1061.3021448993452
161,-1519.4339872612088,-1132.4870275034684
162,-773.1389883508926,-1143.108686293358
163,-1511.720427098046,-1172.1468885457512
164,-528.4911182069786,-1078.6302975743317
165,-495.2424006008698,-1032.7017486620937
166,-1497.8495210733774,-1100.1596880580994
167,-1494.9774680678836,-1097.8818466023583
168,-1512.5631024540521,-1116.5998966873856
169,-961.8570996876198,-1133.5674845817944
170,-321.81009484468495,-1061.7084207645614
171,-388.8328459934546,-948.6483066377859
172,-396.3848593529213,-910.9728937379889
173,-390.8936745158177,-798.890218479766
174,-263.6777108028669,-772.4088777393548
175,-134.34381127694263,-736.3190188069622
176,-374.2905329242328,-623.9631199920476
177,-621.1904349181394,-536.5844166770732
178,-661.0393076563308,-451.4320371973011
179,-1137.3521986885582,-468.9815470973949
180,-740.3016863810077,-510.83070625102727
181,-1498.9972364317446,-621.8471452948562
182,-1412.818286750346,-723.4904880345987
183,-1244.270224915131,-808.82814307453
184,-997.0329141426206,-882.1636634085053
185,-1370.8363086166398,-1005.812913142475
186,-833.9687259280852,-1051.7807324428602
187,-1377.7725824602874,-1127.438947197075
188,-1088.939014511911,-1170.2289178826331
189,-1494.0053918614562,-1205.8942371999228
190,-1132.4656234715853,-1245.1106309089805
191,-719.3621269479169,-1167.147119960598
192,-1595.856907914268,-1185.4509820769902
193,-1482.6641679280353,-1209.2903763782806
194,-1629.8018753859228,-1272.5672725026106
195,-1320.2168287320728,-1267.5053245141542
196,-1649.2942830289637,-1349.0378802242417
197,-1238.4499606220131,-1335.1056180404144
198,-1492.6753064476502,-1375.4792472339882
199,-1587.2285900622537,-1384.8015670540683
200,-1616.2509214631286,-1433.1800968532223
201,-1375.1341817204382,-1498.7573023304747
202,-957.2099464978604,-1434.8926061888337
203,-1635.38517073846,-1450.1647064698761
204,-1185.9283665987523,-1405.7773555911594
205,-1491.5028774529885,-1422.9059604632507
206,-1639.4327993834904,-1421.9198120987035
207,-1170.7030892278506,-1415.1451249592872
208,-1492.5296735653205,-1415.1305616710545
209,-1505.3436300914361,-1406.9420656739726
210,-1492.7854556655536,-1394.595519094215
211,-1615.205879571922,-1418.6026888793633
212,-1613.76217380752,-1484.2579116103293
213,-1662.9024658383025,-1487.0096411203135
214,-1506.8352536394016,-1519.1003298243784
215,-1090.4540437115063,-1478.9954464502305
216,-1499.156987634876,-1464.967865275369
217,-906.3092491001078,-1438.5284812625948
218,-1589.696633362838,-1448.2451772423465
219,-1647.063502209259,-1462.4171644541289
220,-1620.4407749044578,-1475.182696378019
221,-1095.5541252622177,-1423.2175209470486
222,-1504.2059999575492,-1412.2619035620514
223,-1229.9987598796886,-1368.9715329661901
224,-1496.7641029259728,-1367.9644178948472
225,-1305.902539145089,-1389.5092674382054
226,-1401.7327978182873,-1379.7668484565468
227,-1070.9870789553072,-1396.2346314420668
228,-1304.0497334170989,-1367.6699414474929
229,-1274.4614095984396,-1330.4097321864108
230,-882.0972074234611,-1256.575375438311
231,-968.6396865069037,-1243.8839315627797
232,-1396.346450748675,-1233.0979766418923
233,-1594.5925662507518,-1269.5573572789986
234,-1344.457133494469,-1254.3266603358484
235,-1683.207841435845,-1292.0571905649238
236,-1495.4110095478734,-1301.4250117378826
237,-1668.372732819259,-1361.1635771242777
238,-1661.1945615710665,-1396.8780599396744
239,-1649.4994211896017,-1434.3818610987905
240,-1587.7465146570041,-1504.9467918221449
241,-1667.4013836006504,-1574.82296153152
242,-1519.9638286577028,-1587.1846993224224
243,-948.2838848386054,-1522.5538311812077
244,-1656.4287314986227,-1553.750990981623
245,-1689.9118098199638,-1554.4213878200349
246,-1307.3820245565528,-1535.6184893209029
247,-1040.030976274597,-1472.7843136664367
248,-1594.61012121872,-1466.125869631202
249,-1492.8825876321532,-1450.4641862754572
250,-1462.6546480698755,-1437.9549996167445
251,-1376.8172286477322,-1408.8965841214526
252,-1507.210331068467,-1407.621234362529
253,-1319.6287227638004,-1444.7557181550485
254,-1672.4065918394913,-1446.3535041891353
255,-1215.376283810805,-1398.8999515882194
256,-1637.5686216993568,-1431.9186113024996
257,-1314.6941207876623,-1459.3849257538063
258,-1603.1562607194583,-1460.2395397038804
259,-1572.99935243588,-1468.2512161842528
260,-1350.41430716817,-1457.0271820940823
261,-1201.6933954081371,-1439.5147987701228
262,-1247.2067965290078,-1413.514445316177
263,-1655.2333916900275,-1447.0749122087996
264,-1179.7035870751563,-1397.804611732366
265,-1214.3744263435817,-1397.7044259856439
266,-1639.408126382838,-1397.888376453992
267,-1676.468087059344,-1434.06577308116
268,-1667.303827709729,-1440.4805297801872
269,-1657.1349384540204,-1448.8940883820012
270,-1632.6941024158268,-1477.122067906767
271,-1430.1452477816108,-1499.9672531441142
272,-1166.1798165883076,-1491.8645551500445
273,-1652.5894677123965,-1491.6001627522812
274,-1673.9078944950986,-1541.0205934942753
275,-1256.8488462475837,-1545.2680354846757
276,-1563.2843661015152,-1537.6556594565432
277,-1632.478894958531,-1533.256740246462
278,-1572.4665684176302,-1523.773014317252
279,-1683.9702393592709,-1526.456544407777
280,-1362.6593435886139,-1499.4530685250559
281,-1062.0449152310807,-1462.6430352700029
282,-1618.36006231675,-1507.861059842847
283,-1384.1200967840323,-1481.0141227500105
284,-1591.709457058066,-1472.7942790063075
285,-1230.7044975153194,-1470.1798441330811
286,-1651.2907739621153,-1478.980484919141
287,-1572.9843188725608,-1473.0310273105438
288,-1012.5962886588682,-1417.0439993346677
289,-1626.3121956531454,-1411.278194964055
290,-1090.4756508656621,-1384.0598256917601
291,-1350.7619370716093,-1412.931527875813
292,-1625.338405459099,-1413.6293621900477
293,-1592.0673300555768,-1434.4240855172022
294,-1500.954929056579,-1425.3486327170535
295,-1508.003617087241,-1453.0785446742457
296,-1419.3334286811491,-1429.882810146149
297,-1658.3601473819754,-1438.4203929970906
298,-1673.6111129883536,-1504.5218754300392
299,-1353.8701860277254,-1477.277674467497
300,-1674.393788925492,-1535.66948827348
301,-1498.6157962856512,-1550.4548741948843
302,-1588.244713573799,-1546.745505006354
303,-1490.7819572312499,-1536.6169677239213
304,-1494.2672732044011,-1535.9482021387037
305,-1026.984216050999,-1487.8462620350797
306,-1432.0011361300553,-1489.1130327799704
307,-1291.6217507057,-1452.4391931123423
308,-1504.9666267784605,-1435.5747444913534
309,-1490.8465292286462,-1449.2723788114454
310,-1532.3871468717261,-1435.0717146060688
311,-1567.6270844256057,-1441.9728434200642
312,-1501.0062606568256,-1433.248998128367
313,-1478.4596786907355,-1432.0167702743156
314,-1650.9135702804012,-1447.6813999819155
315,-1391.4395203945428,-1484.12693041627
316,-1640.4775346551608,-1504.9745702687803
317,-1607.0895215501403,-1536.5213473532247
318,-1635.0464903718619,-1549.5293337125645
319,-1652.5931951234425,-1565.7040003020443
320,-1403.8091133334835,-1552.84619694822
321,-1619.7364156223027,-1558.0571300678898
322,-1444.259026934011,-1552.382406695608
323,-1198.095180785393,-1524.3459569050738
324,-948.0415081993664,-1454.0587506969707
325,-782.152755763472,-1393.1300742338635
326,-1551.1324011115332,-1384.1955608795008
327,-1247.4308660514994,-1348.2296953296368
328,-1556.4870832692077,-1340.373754619371
329,-1400.4557257427323,-1315.1600076813004
330,-1655.2317529975758,-1340.3022716477094
331,-1382.4249335501133,-1316.5711234404905
332,-1665.5799822585107,-1338.7032189729402
333,-1621.404999471415,-1381.0342008415425
334,-1675.0313320778557,-1453.7331832293917
335,-1523.400882254768,-1527.857995878521
336,-1098.4445599302967,-1482.5892117603976
337,-1494.728120560741,-1507.3189372113216
338,-1679.7357310763691,-1519.6438019920379
339,-1638.9113500407716,-1543.4893644218414
340,-1497.4196895628652,-1527.7081580783706
341,-1657.5512269826495,-1555.2207874216242
342,-1579.9261019934509,-1546.6553993951181
343,-1495.623263563261,-1534.0772258043028
344,-1343.3486845598532,-1500.9089610525025
345,-1455.7999594048795,-1494.1488687675137
346,-1509.4515956182122,-1535.2495723363052
347,-1064.636169571859,-1492.240377237417
348,-1429.9420592615163,-1467.2610100559318
349,-1133.7276273906532,-1416.74263779092
350,-1507.3065468839868,-1417.7313235230322
351,-1610.4581520964043,-1413.0220160344074
352,-1197.7080696303171,-1374.8002127980942
353,-1347.8858081202416,-1360.0264672537924
354,-1430.5750660700082,-1368.7491054048078
355,-770.7110518303463,-1300.2402146473546
356,-1120.570368048947,-1261.352091890428
357,-1199.8872737116526,-1274.8772023044075
358,-1146.4880529375444,-1246.53180167201
359,-1364.3915272928994,-1269.5981916622347
360,-118.51006118811395,-1130.7185430926472
361,-1103.8358478397986,-1080.056312666987
362,-1504.8195255472672,-1110.767458258682
363,-1362.108890906521,-1112.18976653731
364,-4.470243541954869,-969.5792842845045
365,-237.8501910873093,-916.2931982102009
366,-119.60342029872295,-816.1965034351784
367,-1099.7925682403802,-806.1870328880511
368,-1423.284787022449,-833.8667062965417
369,-1079.5680202057938,-805.3843555878311
370,-1491.7980438963134,-942.7131538586511
371,-1231.904916786777,-955.5200607533491
372,-1493.9604866679847,-954.4341568654206
373,-8.494980590739006,-819.0727658338425
374,-6.009661595759674,-819.2267076392229
375,-1405.6222003258788,-936.0039085630799
376,-946.291744581047,-1018.6727409913123
377,-1504.518505572578,-1059.145334724532
378,-944.9996037695178,-1011.316816399239
379,-1357.2295774731572,-1039.0829721259754
380,-11.932941509502617,-891.0964618872944
381,-2.537801860377913,-768.1597503946543
382,-1444.6927884478698,-763.2329805726429
383,-1166.6608190832196,-879.0495644218909
384,-1448.4827944366707,-1023.2968777059821
385,-2.2448240909343196,-882.9591400824875
386,-1060.8458136539216,-894.4145469897751
387,-4.955990104737114,-744.4582954429908
388,-1084.7763032232326,-758.4359653883623
389,-1107.7100410732487,-733.4840117483715
390,-1500.77371328095,-882.3680889255163
391,-130.2428385849472,-895.1385925979732
392,-1323.1337901751247,-882.9826927706987
393,-939.728076049943,-860.2894184673711
394,-10.356187907649195,-716.4767578144688
395,-130.0979052307479,-729.26206592845
396,-136.74632440408504,-636.8521170034667
397,-1497.4632068021924,-786.1028386732121
398,-1352.5638718090186,-812.8815955317907
399,-124.68143266639045,-714.578734691105
400,-3.5815868670926796,-564.8595220497192
401,-1523.9446972229325,-704.2297079135176
402,-118.28279064155923,-583.7446079601611
403,-1451.6822450692953,-634.9400248620964
404,-950.0956977883693,-728.9139758501684
405,-1504.4738339306175,-866.3515687201552
406,-1503.828175425633,-1003.0597538223101
407,-1494.1048314886536,-1002.7239162909561
408,-6.740295708864896,-868.141558680941
409,-1377.424155580734,-993.4158309723753
410,-2.8652956955614792,-993.344201855222
411,-1.9220988454689734,-841.1419420174756
412,-1119.8211080803278,-941.2957737613526
413,-1.9530053107107643,-796.3228497854941
414,-1305.4307488603417,-831.8563548926913
415,-1358.5869808992668,-817.2676695895562
416,-1271.7757030268544,-794.0624223496785
417,-1500.2594135250429,-794.6778805533174
418,-123.22302310723632,-806.3261532931544
419,-124.09681431669854,-680.993419166751
420,-5.518709917633232,-681.2587605889581
421,-4.351568422077752,-681.501707546619
422,-1069.0578110921494,-676.4253778478012
423,-1408.5573358489762,-817.0858109016278
424,-2.098033996969809,-686.7525394152906
425,-1101.8126329818438,-661.0751046235484
426,-834.3292938162166,-617.3304637024844
427,-944.4366498242158,-561.7481873324018
428,-955.8961835341808,-645.0155033750963
429,-1144.077582911245,-747.0135802345509
430,-1378.4858425757313,-884.3102935003606
431,-1.4059181381365997,-884.0157284719666
432,-2.472404135518382,-777.3571877763035
433,-845.3520228691065,-721.0366564783164
434,-1154.850639729274,-836.3119170515471
435,-265.83409323877174,-752.7140630772396
436,-1448.557544217114,-814.1368881173295
437,-1355.472696807933,-855.2404928157011
438,-1497.2828056500252,-909.3791550272856
439,-948.0109074768703,-889.7724874838481
440,-131.92069885530256,-765.1159731118053
441,-2.597477395151543,-765.2351290375066
442,-1089.942903899279,-873.9821790138827
443,-855.8252827425761,-875.0295050012297
444,-1515.052612317896,-911.0497022600921
445,-1497.1952819118655,-1034.1858211274014
446,-1520.9080500273703,-1041.420871708427
447,-1516.616654044348,-1057.5352674320684
448,-130.6848774946365,-920.8754746165293
449,-1324.434293499779,-958.5178132188205
450,-118.84939839401082,-957.2106831726912
451,-1493.9416913294824,-1106.3451045661245
452,-127.60247759515596,-1010.111061935712
453,-1073.0860520389372,-1031.8371388653482
454,-1493.5002575400506,-1029.6819033875636
455,-1069.9734676459082,-986.9597219609681
456,-1493.5945008424992,-984.2283670424807
457,-1488.8312414315278,-981.4498257811987
458,-1517.6666583712822,-1120.1480038688635
459,-1500.0546139487913,-1137.7100359137644
460,-1494.9307055901966,-1275.3181666333833
461,-127.34241852555975,-1138.658239352991
462,-134.48859353811142,-1139.3468509472864
463,-212.15647644081025,-1053.2538933874737
464,-136.4172010301366,-917.5455877364824
465,-1385.3330963386513,-949.0815506057567
466,-1486.0680222116534,-948.3289027426721
467,-723.7774657231935,-871.8235251718386
468,-1493.320855291285,-869.3889448638389
469,-266.37375045225735,-746.0208585141854
470,-1354.239871699527,-731.9517751251185
471,-1445.509797357416,-863.768513008304
472,-116.85051600047755,-862.0047052545408
473,-2.600259882690247,-841.0490835987288
474,-1026.2664115765895,-930.0340046533742
475,-1235.6272050803361,-915.0634155275426
476,-1500.836384054801,-916.5402517118573
477,-1434.9053401249967,-987.6530391520376
478,-237.62394344198887,-862.083347967108
479,-966.2740402744157,-932.0733769493239
480,-0.7580341231120846,-796.7251931916824
481,-1495.0195790575146,-801.6761713616922
482,-133.22032952432787,-803.3131527140773
483,-1380.5539341581537,-941.1085201416236
484,-131.15654303009097,-851.5975332869737
485,-240.71246176510203,-752.1060589554503
486,-973.6713461898048,-699.3895551689508
487,-1377.8390555285005,-693.6829267093011
488,-130.0751205240376,-682.9280444175059
489,-1500.3081357283468,-736.3314539628991
490,-1493.6955623634385,-885.6252067869316
491,-125.82104197014849,-748.7053530781951
492,-1499.0646919356132,-885.2897893193236
493,-1309.0963685680324,-878.1440327603116
494,-1317.483620760082,-996.7767405333107
495,-1502.4465494952,-1122.9501493063203
496,-135.94714247382046,-1039.177728934722
497,-1272.7056345148096,-1028.6643868333529
498,-1486.4101132506196,-1164.2978861060114
499,-139.42772748506286,-1028.2098452816829
500,-137.65220138564277,-892.6055091839031
501,-138.63464844372405,-893.8868698312608
502,-1216.7890495814133,-865.6593055958407
503,-860.4942035647783,-820.7990890955155
504,-1509.5797813332501,-840.008705152832
505,-1295.1826908263583,-819.282319285948
506,-1001.668683063028,-905.8544733448687
507,-4.8880911196209995,-779.0727190053498
508,-242.7645142222801,-654.7081591025159
509,-133.6817091278846,-654.1335572667981
510,-134.20335848296335,-653.78867297653
511,-1470.7262358181567,-786.9978317139734
512,-800.1378503728744,-745.3327117931195
513,-126.39058940445186,-671.9223503770869
514,-1.3195275839539804,-521.0963250021573
515,-525.8280495430987,-444.1608608738312
516,-1340.0762441806617,-478.0016169855946
517,-1069.9199146961814,-584.5047993432506
518,-1308.395899195212,-691.067937840544
519,-1.2558982000238335,-677.8253567477577
520,-115.00632742402891,-675.9056536418644
521,-1.0445846795243552,-528.9374885280012
522,-957.8975187043122,-544.713455361145
523,-1.3863433027246959,-532.2130307509722
524,-1505.8439285438303,-682.6654708469598
525,-2.3695529600460628,-630.3196211886545
526,-4.272988164662343,-496.7392955870546
527,-668.5266323946325,-456.59996735689964
528,-836.203589942872,-409.3807364316657
529,-3.5210920171367865,-409.60725581337704
530,-1146.89018538084,-512.7956416090581
531,-1508.9433135506572,-663.5855144961713
532,-1400.661492904861,-707.8619119162263
533,-1470.733510926885,-854.7966286786423
534,-1.9721992322397233,-704.4094557474832
535,-134.89826493350103,-717.6623269448288
536,-3.88090572461291,-717.6231187008237
537,-1172.604642771886,-768.0309197385491
538,-1499.8169887418885,-834.3922596184508
539,-1506.8050801181041,-984.7206584285475
540,-1.5638279910861919,-870.1880226895721
541,-2.4432937412018645,-719.5380207086266
542,-1394.1429362383067,-718.8861650419714
543,-1377.4304520799978,-709.5558591572824
544,-1493.2418218984071,-858.6828214238992
545,-1395.7153484015546,-984.7645297707046
546,-1520.3442357369083,-1136.410862771934
547,-3.669858967466794,-1019.5173843914921
548,-1344.7607747408026,-1004.0117629913835
549,-1477.3742263641648,-1001.0686776159897
550,-1496.7356889508121,-1150.5858637119622
551,-1267.521743618939,-1277.093708699736
552,-917.4160272451583,-1229.4210178004212
553,-1466.8927821755444,-1238.3672508099758
554,-8.662510132941913,-1089.9093196334293
555,-1164.931352027943,-1066.8309199960681
556,-1467.9055360869338,-1061.5870500310707
557,-1.7586141666786925,-1061.3959255509917
558,-1503.580884297188,-1077.2779365066303
559,-122.14380548660485,-941.7548944188744
560,-1200.711543698561,-912.1524798936492
561,-1243.2392899991862,-909.7242345316739
562,-10.636743710644183,-819.0463061782227
563,-1402.8286491506246,-812.6398928757305
564,-1492.9465772948197,-961.0682995919185
565,-1495.121742425342,-994.0873386316583
566,-1470.2766245564333,-994.3244474786082
567,-143.58696851434323,-1008.5072829133745
568,-11.958806775633775,-859.3450751612194
569,-1069.7652359641872,-954.1072182089774
570,-136.22181510294627,-847.658245349416
571,-1432.7733589004297,-866.6116522395403
572,-1244.5202225555508,-990.0000001240311
573,-1203.6729674550768,-970.0844319544764
574,-126.76083445824881,-833.4658576708192
575,-1368.7435931527898,-820.8280427435639
576,-1494.3682617644897,-823.2372064643696
577,-1459.5679382629355,-954.8353034392288
578,-1188.3824804874948,-1072.477670810415
579,-1219.6325355849287,-1087.464400772489
580,-1267.037539091388,-1200.5459731713336
581,-1261.4467601027618,-1183.4133132915663
582,-1252.8470018492542,-1184.2459912209365
583,-1491.4066292594566,-1213.0193574013745
584,-119.531329366881,-1212.2964068922379
585,-1486.9951969845592,-1224.1215672754147
586,-1196.3666204134254,-1194.3214031403086
587,-1190.7244854819367,-1167.4370578622088
588,-1131.7436338463651,-1161.7731731980957
589,-938.8753091217989,-1133.6974505517826
590,-246.5858866670148,-1031.6522853093452
591,-1491.2700732117632,-1054.6346166202454
592,-134.92419660531442,-942.8423360958516
593,-1418.5677223305393,-935.5584454029598
594,-951.2239600099443,-1018.7277084672662
595,-1480.4792023032894,-1018.076108999139
596,-1496.5013831101633,-1048.089585268813
597,-3.867313784527598,-929.4038680990719
598,-1497.906113422767,-966.0201160567124
599,-1165.2473248146891,-988.6573176260011
600,-1494.9369405302455,-1113.4924230123245
601,-1069.0625355421669,-1071.2716692453646
602,-1493.9641616195415,-1207.1756657467874
603,-1496.248004626553,-1214.9436939763889
604,-1278.9444414422392,-1247.7157421196184
605,-135.20729947940623,-1113.18855183723
606,-127.3078476407919,-976.269198290293
607,-130.09280275477263,-988.8917471873174
608,-725.7934806797385,-911.6804839130143
609,-122.23492979193567,-807.3792444107391
610,-1491.867319396984,-807.072282297413
611,-125.64524967582231,-712.7305537107785
612,-1401.6402286319747,-703.4981604120218
613,-1492.5731596883709,-703.1306759182036
614,-1506.8157715036284,-725.9178089243426
615,-1499.2782657584196,-862.3249055522438
616,-1046.577481181561,-954.2518689063206
617,-1.4629583625971723,-941.3888844671034
618,-1507.9470698242694,-1019.6042433815562
619,-1251.212233328949,-1132.5019737352577
620,-1178.7521898660884,-1101.1904607821682
621,-0.9113929384731869,-1088.7170751084334
622,-1341.3160966512673,-1082.6846619103624
623,-1493.1194285693257,-1082.739288798458
624,-1452.203411761593,-1077.2780528242542
625,-3.0663970575569595,-927.6568659541683
626,-1255.006819664929,-948.499799802505
627,-1514.661522852066,-1099.8196562514518
628,-1.2332585691803462,-949.1482751259427
629,-1199.8383586068762,-944.0108876537355
630,-723.3598874450698,-898.4716574116337
631,-1278.8062628728735,-1026.2611444050738
632,-1198.9947631738419,-1012.0290110573312
633,-1498.237452149311,-1012.5408134153298
634,-1.412636755010993,-867.4617359146714
635,-129.83584284925902,-880.1386804938418
636,-1236.4785346650021,-878.2858519938491
637,-1485.6030267696503,-875.3800023856074
638,-1360.712806894455,-1011.3279572181349
639,-1094.740454482125,-1000.8181668056599
640,-1210.059142245771,-1049.4880922857299
641,-1512.747150849799,-1072.8821810834224
642,-1092.9820983303484,-1062.2809145990732
643,-3.1987742757691175,-912.777046811719
644,-1160.455598047436,-1028.6813429409615
645,-2.342665934418791,-1015.9320252494775
646,-1202.0750272103614,-1012.4916745040133
647,-952.9343003375925,-959.2248018608077
648,-1314.866721477533,-954.6401933191153
649,-128.39079358980112,-858.005227229883
650,-1108.1056600312181,-847.8098790084277
651,-794.1143673462295,-775.9466006580708
652,-239.6822351263538,-690.6166143376713
653,-1494.839328023885,-839.7806697124828
654,-891.7854660280902,-812.9136565105484
655,-1155.5981714402255,-928.2392070611292
656,-128.60084724503005,-820.891789064596
657,-1469.4047496035832,-872.5388339911949
658,-1.9823420479617144,-741.2503960482379
659,-2.251575382334808,-728.6364742274911
660,-1521.3086831725716,-769.9567765416265
661,-1497.508599368384,-840.2961997438421
662,-1418.0760063862035,-958.135576869827
663,-1277.3933868908955,-936.3909827565279
664,-712.5231930534495,-918.464755459064
