episode,score,score_avg
75,-1362.2093964291869,-1211.6118895847742
76,-931.5942635914682,-1176.9942311085972
77,-1103.9849998441462,-1166.363542907397
78,-1241.2351184610268,-1160.5167777650036
79,-1222.298721474442,-1171.7499391856134
80,-1160.4724468527595,-1162.1164491499999
81,-1325.5268216000434,-1189.9834942431178
82,-1262.4875338715387,-1202.2328085628928
83,-1280.359792114909,-1214.184085457671
84,-1626.1291931591027,-1251.6298287398624
85,-1555.0229071741303,-1270.9111798143565
86,-1643.8543225976714,-1342.137185714977
87,-1419.6164841347868,-1373.700334144041
88,-1265.916877038711,-1376.1685100018096
89,-1357.4080428721393,-1389.679442141579
90,-1391.5286778171298,-1412.7850652380162
91,-1393.3979023198988,-1419.572173310002
92,-1415.0184436933318,-1434.8252642921811
93,-1046.302711936258,-1411.419556274316
94,-915.8059084865919,-1340.387227807065
95,-1059.0346357557555,-1290.7884006652275
96,-675.4710117205107,-1193.9500695775112
97,-660.6216584355421,-1118.050587007587
98,-940.4885980494488,-1085.5077591086608
99,-956.0350709639712,-1045.3704619178438
100,-808.2165793217349,-987.0392520683044
101,-764.5325995162431,-924.152721787939
102,-697.5849134991831,-852.4093687685239
103,-1063.9367822502072,-854.172775799919
104,-971.0699862730128,-859.6991835785609
105,-1160.1818388818206,-869.8139038911675
106,-1080.991450175484,-910.3659477366648
107,-1142.3853954601627,-958.542321439127
108,-1249.3942587247698,-989.4328875066589
109,-1053.3014332486534,-999.159523735127
110,-709.4820723300408,-989.2860730359577
111,-1329.2197699490803,-1045.7547900792413
112,-1090.7392458056665,-1085.0702233098898
113,-661.1899540193025,-1044.7955404867994
114,-958.5423048078753,-1043.5427723402856
115,-926.4712652163662,-1020.17171497374
116,-528.9962763257762,-964.9721975887693
117,-886.4505591173727,-939.3787139544904
118,-651.7761514115338,-879.6169032231668
119,-525.9660780181016,-826.8833677001115
120,-879.2970181087525,-843.8648622779829
121,-782.1201165898527,-789.15489694206
122,-1050.350141627192,-785.1159865242125
123,-1078.0443561847314,-826.8014267407555
124,-1393.3818209187352,-870.2853783518415
125,-1415.2268956986725,-919.1609414000719
126,-1396.0371609397432,-1005.8650298614688
127,-1281.7058548814139,-1045.3905594378728
128,-1416.577989520156,-1121.870743248735
129,-1019.5700057281224,-1171.2311360197373
130,-1428.3584095626866,-1226.1372751651306
131,-1378.319474569166,-1285.7572109630619
132,-1198.8052547322536,-1300.602722273568
133,-1189.3899052086524,-1311.7372771759603
134,-1254.2070462934169,-1297.8197997134282
135,-857.8452339402924,-1242.0816335375903
136,-942.477152651462,-1196.725632708762
137,-1093.1452950656055,-1177.8695767271815
138,-952.5619470710155,-1131.4679724822672
139,-706.1398816096035,-1100.1249600704155
140,-664.2229819552231,-1023.7114173096692
141,-527.2539417140379,-938.6048640241563
142,-623.195469221448,-881.0438854730758
143,-660.6486585269438,-828.1697608049047
144,-717.9056968953006,-774.5396258650933
145,-660.5925511241172,-754.8143575834758
146,-624.2599745937844,-722.992639777708
147,-885.0468213568367,-702.1827924068309
148,-403.2204071512074,-647.2486384148502
149,-1325.8004594638728,-709.2146962002773
150,-1296.9142383589565,-772.4838218406506
151,-1291.3216554382489,-848.8905932130716
152,-923.7019837599298,-878.9412446669197
153,-939.1213620546257,-906.788515019688
154,-524.2446150782563,-887.4224068379835
155,-534.3054637874448,-874.7936981043164
156,-662.0737099963334,-878.5750716445713
157,-551.410717498388,-845.2114612587262
158,-955.0437776249985,-900.3937983061056
159,-1170.2364755732212,-884.8373999170402
160,-1227.931425196658,-877.9391186008106
161,-1255.4528014303164,-874.3522332000172
162,-924.9438165681182,-874.4764164808361
163,-1408.0465914839483,-921.3689394237683
164,-742.2721279655101,-943.1716907124937
165,-1410.3810816732234,-1030.7792525010716
166,-1036.588561296136,-1068.2307376310519
167,-1247.3022440081731,-1137.8198902820302
168,-533.9489444577072,-1095.7104069653012
169,-801.2033162299105,-1058.8070910309702
170,-1287.5570034276977,-1064.769648854074
171,-1303.2667637477964,-1069.5510450858221
172,-1006.8951283955994,-1077.7461762685703
173,-1068.8615321283794,-1043.8276703330134
174,-832.6646170022502,-1052.8669192366874
175,-397.2072247763562,-951.5495335470007
176,-680.4127967381307,-915.9319570911999
177,-267.2239014496721,-817.9241228353501
178,-729.1014004946956,-837.4393684390488
179,-401.19414854806234,-797.438451670864
180,-133.93517017066358,-682.0762683451605
181,-390.9608930913854,-590.8456812795196
182,-264.9259945504456,-516.6487678950041
183,-401.0417881234758,-449.8667934945138
184,-397.16165270572066,-406.31649706486076
185,-669.1050253048164,-433.5062771177069
186,-408.5567646351009,-406.32067390740383
187,-398.40313384941476,-419.4385971473782
188,-130.4090523731823,-359.56936233522674
189,-636.4980700391332,-383.09975448433386
190,-409.8387534768561,-410.6901128149531
191,-138.98333589466336,-385.4923570952809
192,-136.136293755706,-372.61338701580695
193,-924.0221870615866,-424.91142690961806
194,-276.1422847261061,-412.8094901116566
195,-268.9875401144716,-372.79774159262206
196,-268.73378912870606,-358.8154440419826
197,-536.4201133775478,-372.6171419947959
198,-138.5218792850356,-373.4284246859812
199,-617.5246137892545,-371.53107906099336
200,-1111.0678904542312,-441.65399275873085
201,-638.9037423384713,-491.6460334031117
202,-904.9226699296754,-568.5246710205085
203,-780.1949322432855,-554.1419455386784
204,-1207.3958803079968,-647.2673050968676
205,-1270.301421352715,-747.3986932206919
206,-298.2396619841816,-750.3492805062394
207,-273.88792066772186,-724.0960612352569
208,-135.2155011500243,-723.7654234217558
209,-1299.777893861089,-791.9907514289392
210,-1260.8292686181305,-806.9668892453291
211,-7.87535996603377,-743.8640510080853
212,-354.33412098729616,-688.8051961138474
213,-676.4284607113551,-678.4285489606543
214,-1445.4235690499875,-702.2313178348534
215,-1323.5490434375781,-707.5560800433398
216,-1384.9502400390732,-816.2271378488289
217,-841.9127322064842,-873.0296190027053
218,-1238.6046902912403,-983.3685379168268
219,-132.51379005073636,-866.6421275357914
220,-9.145980225956084,-741.4737986965741
221,-1085.1137508425136,-849.197637784222
222,-1263.984454963798,-940.1626711818723
223,-819.1912335449038,-954.4389484652269
224,-1098.8523894191892,-919.7818305021474
225,-1130.8357031479675,-900.5104964731861
226,-1405.0016174653229,-902.5156342158112
227,-1341.1912345708292,-952.4434844522457
228,-812.0307439732745,-909.7860898204492
229,-1280.0450854458204,-1024.5392193599575
230,-985.02605901517,-1122.127227238879
231,-1118.9058620217738,-1125.506438356805
232,-910.2066845385563,-1090.1286613142806
233,-438.1739606669594,-1052.0269340264863
234,-1314.4657441893935,-1073.5882695035068
235,-416.37157800260877,-1002.1418569889709
236,-608.0115286146569,-922.4428481039043
237,-699.7163524481853,-858.2953598916399
238,-1214.717138492868,-898.5639993435992
239,-1252.8708100510348,-895.8465718041207
240,-1216.9622243474412,-919.0401883373477
241,-556.5947959753142,-862.8090817327018
242,-270.71813246647594,-798.8602265254938
243,-137.2363282937456,-768.7664632881724
244,-404.0048098468846,-677.7203698539215
245,-276.39346197188354,-663.7225582508489
246,-403.17882615996876,-643.2392880053803
247,-399.8365682792354,-613.2513095884851
248,-137.0428003162505,-505.4838757708235
249,-132.97179534602083,-393.49397430032207
250,-131.32662011561396,-284.93041387713936
251,-947.2774051937745,-323.99867479898535
252,-262.2651029063639,-323.1533718429742
253,-129.90836724798024,-322.4205757383976
254,-2.4459634677500524,-282.26469110048413
255,-1053.5825625149978,-359.98360115479556
256,-316.66305466372927,-351.33202400517166
257,-425.37533407850407,-353.8859005850985
258,-132.1372400087389,-353.3953445543474
259,-364.9867976090122,-376.59684478064645
260,-133.82828392847478,-376.8470111619326
261,-288.53184900412634,-310.9724555429678
262,-1228.251047523438,-407.57105000467516
263,-135.97460621875507,-408.17767390175266
264,-1182.530039118516,-526.1860814668293
265,-131.6226013440139,-433.9900853497309
266,-129.00323644412998,-415.224103527771
267,-284.6213192224461,-401.14870204216516
268,-130.25372695705994,-400.96035073699716
269,-134.80423536165887,-377.94209451226186
270,-1189.445403755076,-483.50380649492206
271,-1.6242759179311856,-454.81304918630246
272,-369.97531885971523,-368.9854763199302
273,-135.90817519953268,-368.978833218008
274,-5.733231439697439,-251.29915245012617
275,-1228.4342747142434,-360.9803197871491
276,-1218.3401894878398,-469.9140150915201
277,-1248.3866863330973,-566.2905518025851
278,-912.8722039561998,-644.5523995024993
279,-7.958758197326105,-631.8678517860659
280,-254.4612765156934,-538.3694390621278
281,-134.66632486410572,-551.6736439567451
282,-1254.5237931497977,-640.1284913857533
283,-130.45993477160303,-639.5836673429603
284,-327.39746095046877,-671.7500902940376
285,-1262.9326362244074,-675.1999264450538
286,-416.29808911870373,-594.9957164081403
287,-11.240963624100374,-471.2811441372405
288,-4.722735476085448,-380.46619728922917
289,-8.800541580992428,-380.5503756275958
290,-256.71843691642033,-380.77609166766854
291,-2.766219739667578,-367.58608115522463
292,-1247.4860255026645,-366.8823043905113
293,-389.28556621884707,-392.76486753523574
294,-249.3332070933211,-384.958442149521
295,-129.56082838562838,-271.62126136564314
296,-300.3948567442376,-260.03093812819645
297,-397.68098280380167,-298.6749400461666
298,-131.75960264979037,-311.3786267635371
299,-402.86027140741044,-350.7845997461789
300,-2.6946090362158235,-325.38221695815844
301,-376.487426816922,-362.75433766588384
302,-1070.578146207806,-345.063549736398
303,-1210.4711701540584,-427.1821101299191
304,-279.7633829660148,-430.22512771718846
305,-1063.6997057905046,-523.6390154576761
306,-1.2443870140732736,-493.7239684846597
307,-1244.782604632788,-578.4341306675584
308,-349.31025525952947,-600.1891959285323
309,-944.8890751685954,-654.3920763046506
310,-313.6670302397343,-685.4893184250026
311,-12.432122227525833,-649.0837879660629
312,-1216.476401022824,-663.6736134475648
313,-671.5973335323631,-609.7862297853952
314,-268.3880316800299,-608.6486946567968
315,-958.6007687349779,-598.1388009512441
316,-407.7820712603834,-638.792569375875
317,-276.08927995860677,-541.9232369084569
318,-129.47643292765784,-519.9398546752699
319,-133.33218625408918,-438.7841657838191
320,-131.38397825147598,-420.5558605849933
321,-254.22181215325764,-444.7348295775666
322,-1209.9190597552335,-444.0790954508076
323,-1128.4437605950855,-489.76373815707973
324,-131.0322625087115,-476.02816123994796
325,-265.82618555734376,-406.7507029221845
326,-279.5800906909901,-393.93050486524515
327,-815.8650994596776,-447.9080868153522
328,-6.8500350685910565,-435.64544702944556
329,-134.32617758035482,-435.7448461620721
330,-324.4985744885239,-455.05630578577694
331,-11.075628574369187,-430.74168742788817
332,-395.35907557273435,-349.2856890096382
333,-277.46758734339505,-264.1880716844691
334,-132.586263227072,-264.3434717563052
335,-254.96976774808329,-263.25782997537914
336,-262.3838881828458,-261.5382097245647
337,-266.3818548494299,-206.58988526353997
338,-133.39841509198354,-219.2447232658792
339,-1017.3946143784327,-307.551566945687
340,-143.12471077222554,-289.4141805740572
341,-135.63986996052057,-301.87060471267233
342,-1035.1128099818977,-365.84597815358865
343,-919.3532636564566,-430.0345457848948
344,-128.8913062429662,-429.6650500864842
345,-1089.5637627081956,-513.1244495824955
346,-1.9217898634861335,-487.0782397505594
347,-264.6070147424366,-486.90075573986013
348,-2.631863622189655,-473.82410059288065
349,-275.17012736819595,-399.60165189185705
350,-270.6032642164346,-412.3495072362779
351,-389.95619969744286,-437.7811402099702
352,-258.58465886729385,-360.12832509850983
353,-611.0492430568085,-329.297923038545
354,-1.8394408753504505,-316.5927365017834
355,-1.323750286780469,-207.76873525964191
356,-259.9323560302713,-233.5697918763204
357,-441.35341335815866,-251.24443173789263
358,-133.09565806044242,-264.2908111817179
359,-134.35101478070783,-250.20889992296912
360,-251.54185327578054,-248.30275882890365
361,-131.6473292411353,-222.4718717832729
362,-132.9865174292696,-209.9120576394705
363,-131.34722359305437,-161.9418556930951
364,-1.9465451122328055,-161.95256611678332
365,-127.73550211004951,-174.59374129911026
366,-2.0019934101932417,-148.80070503710243
367,-399.43783091416526,-144.6091467927031
368,-131.88210206207486,-144.48779119286633
369,-128.17407396044982,-143.8700971108405
370,-136.29562291028634,-132.3454740742911
371,-133.5753507545379,-132.53827622563136
372,-269.9111173704381,-146.23073621974822
373,-275.4085199514628,-160.63686585558906
374,-133.1244590184073,-173.7546572462065
375,-132.57093256305737,-174.23820029150733
376,-135.28878095613865,-187.56687904610183
377,-266.0525966049469,-174.22835561518002
378,-276.0577301536999,-188.6459184243425
379,-5.35009901893371,-176.36352093019087
380,-1132.3718387801384,-275.97114251717613
381,-305.567750289633,-293.17038247068564
382,-1041.4605765535575,-370.3253283889975
383,-1123.2382015770063,-455.1082965515519
384,-1314.6773784026955,-573.2635884899807
385,-5.863065166018472,-560.5928017502769
386,-949.3407106416618,-641.9979947188292
387,-251.78283055778678,-640.5710181141131
388,-1053.9611537161863,-718.3613604703618
389,-248.92625408467154,-742.7189759769356
390,-131.0770677156643,-642.5894988704881
391,-251.42101123066618,-637.1748249645915
392,-127.4214709021945,-545.7709143994553
393,-2.907855009071753,-433.7378797426617
394,-248.3626967257624,-327.1064115749684
395,-131.14420107160254,-339.6345251655268
396,-375.3075665698577,-282.23121075834644
397,-255.52030654195102,-282.60495835676284
398,-129.49503094347457,-190.15834607949165
399,-131.74112430774088,-178.43983310179857
400,-260.7567305829871,-191.40779938853086
401,-129.67569660244553,-179.2332679257088
402,-137.53506704323667,-180.24462753981302
403,-252.59572065462248,-205.21341410436807
404,-127.0521060032898,-193.0823550321208
405,-360.8303901317751,-216.05097393813807
406,-1.4924358990472928,-178.66946087105703
407,-378.3267223017782,-190.95010244703977
408,-135.22914459059976,-191.52351381175225
409,-248.37749298905092,-203.1871506798833
410,-249.77921285430332,-202.0893989070149
411,-134.2135922893843,-202.54318847570877
412,-323.7073907903037,-221.1604208504155
413,-128.37233111518256,-208.73808189647153
414,-245.68993242000417,-220.6018645381429
415,-942.724519738415,-278.7912774988069
416,-362.6047181165401,-314.9025057205562
417,-292.9560192593924,-306.3654354163176
418,-1374.1953907052994,-430.2620600277875
419,-2.3764785562312456,-405.6619585845056
420,-1074.9679403835012,-488.1808313374254
421,-1443.3965092209487,-619.099123030582
422,-1402.9842906006745,-727.0268130116189
423,-1249.6798711892163,-839.1575670190223
424,-1232.347950804238,-937.8233688574458
425,-1187.5851729711496,-962.3094341807191
426,-3.345307727981107,-926.3834931418633
427,-251.6123275674433,-922.2491239726684
428,-1232.2363237266313,-908.0532172748015
429,-136.5703199758846,-921.4726014167669
430,-365.8963739007961,-850.5654447684965
431,-394.65141861696463,-745.6909357080979
432,-135.09752740432498,-618.902259388463
433,-4.628257048971442,-494.39709797443845
434,-1.7409923374985479,-371.33640212776464
435,-248.94753202666232,-277.47263803331583
436,-138.23672923703708,-290.9617801842215
437,-133.8185302656704,-279.1824004540441
438,-128.3997541299315,-168.79874349437418
439,-129.1666023177958,-168.0583717285653
440,-131.57585376615663,-144.62631971510135
441,-271.37232003050383,-132.29840985645524
442,-131.6211786650287,-131.95077498252562
443,-130.55040438561082,-144.54298971618957
444,-127.83835796335428,-157.15272627877513
445,-261.97564107647105,-158.455537183756
446,-265.63137926581544,-171.19500218663384
447,-351.5806645509789,-192.97121561516468
448,-294.9835751813477,-209.62959772030626
449,-279.8796573869183,-224.7009032272186
450,-997.4962811500873,-311.29294596561164
451,-137.78671269075883,-297.9343852316372
452,-3.1661526281966426,-285.0888826279539
453,-130.76591898096768,-285.11043408748964
454,-131.3978224821644,-285.4663805393706
455,-135.4601668258604,-272.8148331143096
456,-1166.6248003030585,-362.91417521803385
457,-1226.5893011167357,-450.4150388746095
458,-244.91622989869,-445.4083043463438
459,-1231.924833424574,-540.6128219501094
460,-133.24806438007874,-454.1880002731085
461,-1172.5795066605792,-557.6672796700907
462,-131.0482186883856,-570.4554862761094
463,-127.04809510475663,-570.0837038884883
464,-377.11251319901675,-594.6551729601736
465,-131.87509072377114,-594.2966653499645
466,-126.99953306180369,-490.3341386258391
467,-129.56511752620028,-380.6317202667856
468,-262.1480753783953,-382.3549048147561
469,-131.7228922079538,-272.3347106930941
470,-130.20328877771,-272.03023313285723
471,-255.15498053352093,-180.28778052015141
472,-133.7555136953714,-180.55851002085
473,-2.747378051083039,-168.12843831548264
474,-273.06263752115746,-157.7234507476967
475,-128.2108819519846,-157.35702987051806
476,-509.35184690855823,-195.59226125519348
477,-938.2947460213196,-276.46522410470544
478,-2.3176175761898397,-250.4821783244849
479,-1121.6353521264803,-349.4734243163376
480,-5.488356333782614,-337.0019310719448
481,-131.5918685096838,-324.6456198695611
482,-1.3466665755254832,-311.4047351575765
483,-1.0324595549831874,-311.2332433079665
484,-282.026707941062,-312.12965034995693
485,-282.30940212943415,-327.5395023677019
486,-358.335587418544,-312.4378764187005
487,-1134.0142043238359,-332.00982224895216
488,-1084.7363751727341,-440.2516980086066
489,-1065.102729657494,-434.59843576170795
490,-138.0947663786691,-447.85907676619655
491,-245.66970369734244,-459.2668602849625
492,-488.77502141924845,-508.00969576933477
493,-126.98239005725708,-520.6046888195622
494,-243.4274623678573,-516.7447642622417
495,-130.31666066793835,-501.54549011609214
496,-126.13366677048005,-478.3252980512857
497,-131.828823555692,-378.1067599744713
498,-280.8631640972999,-297.7194388669279
499,-266.26672754106704,-217.83583865528516
500,-653.1563205568056,-269.3419940730988
501,-401.06230167361764,-284.8812538707263
502,-239.11204752751235,-259.91495648155274
503,-4.634560795172189,-247.6801735553442
504,-268.5145825989759,-250.18888557845608
505,-132.58938885809846,-250.4161583974721
506,-1239.5427494341775,-361.75706666384184
507,-251.88079527223627,-373.7622638354963
508,-4.235054592664206,-346.09945288503275
509,-130.83969059252527,-332.5567491901785
510,-119.3953377235155,-279.18065090684956
511,-2.8223870139626954,-239.35665944088404
512,-249.44509666942156,-240.38996435507497
513,-131.95840907340371,-253.12234918289815
514,-135.61508610522154,-239.83239953352268
515,-128.6280826710034,-239.43626891481318
516,-278.91354740592794,-143.37334871198817
517,-127.82141893035588,-130.96741107780016
518,-122.23285774039242,-142.76719139257298
519,-133.69629815591196,-143.05285214891165
520,-131.47972923196411,-144.26129129975652
521,-5.02586553988311,-144.48163915234858
522,-2.9481227208925755,-119.83194175749568
523,-132.0174282570781,-119.83784367586311
524,-667.1349066924818,-172.98982573458915
525,-272.3465295785942,-187.36167042534822
526,-1.069490159012646,-159.57726470065668
527,-1.75845308464569,-146.97096811608566
528,-1222.0569149046416,-256.9533738325106
529,-1213.6177072845803,-364.9455147453774
530,-250.55994694072822,-376.8535365162539
531,-1285.90900540867,-504.9418505031325
532,-389.9344831039898,-543.6404865414422
533,-131.67931162606948,-543.6066748783413
534,-303.54116785670834,-507.24730099476403
535,-1377.516638329057,-617.7643118698103
536,-280.09170969909746,-645.6665338238188
537,-1390.9607113917575,-784.5867596545298
538,-1073.1949724931792,-769.7005654133837
539,-279.61304084934767,-676.3000987698604
540,-2.427102241590796,-651.4868142999467
541,-128.41752665241575,-535.7376664243213
542,-133.1334627905978,-510.0575643929822
543,-135.69626180381653,-510.45925941075683
544,-127.38870357515769,-492.84401298260184
545,-239.2933069708259,-379.0216798467786
546,-241.51567616289103,-375.16407649315795
547,-1409.8886833676136,-377.0568736907436
548,-134.21228492282717,-283.1586049337084
549,-133.01705319346615,-268.4990061681202
550,-1319.8803194100344,-400.2443278849646
551,-137.53221670222683,-401.1557968899457
552,-7.826212568815862,-388.62507186776753
553,-295.0199209744321,-404.557437784829
554,-130.58199660310808,-404.87676708762416
555,-1205.7149393572686,-501.5189303262684
556,-1207.4031916725748,-598.1076818772368
557,-299.7725266880711,-487.0960662092825
558,-1212.6294700680342,-594.9377847238031
559,-121.6711000547232,-593.8031894099288
560,-2.362160863245548,-462.05137355525005
561,-1166.632793478336,-564.9614312328611
562,-1237.4833104112647,-687.9271410171058
563,-142.4027338821554,-672.6654223078782
564,-1095.8046332658746,-769.1876859741548
565,-249.87993806524022,-673.604185844952
566,-1023.4247615231508,-655.2063428300096
567,-124.75450880702456,-637.7045410419049
568,-1.538022559294125,-516.595396291031
569,-1178.5929027109128,-622.2875765566499
570,-119.99420369943235,-634.0507808402687
571,-1203.435246991286,-637.7310261915636
572,-4.712659538039155,-514.453961104241
573,-134.24521730421327,-513.6382094464468
574,-132.67885803039755,-417.3256319228991
575,-1218.5788953705123,-514.1955276534262
576,-375.0601486294248,-449.3590663640536
577,-126.14765901336222,-449.4983813846875
578,-0.7746280114539867,-449.42204192990346
579,-130.78489428286534,-344.6412410870987
580,-128.4874315300146,-345.4905638701569
581,-402.8734681629634,-265.4343859873246
582,-345.72794817632865,-299.5359148511536
583,-267.74446201816835,-312.88583932254903
584,-363.590476176995,-335.97700113720884
585,-366.45608927751596,-250.76472052790922
586,-244.55153031715443,-237.71385869668225
587,-124.01271684533633,-237.50036447987964
588,-136.09795747424653,-251.03269742615885
589,-253.24807015615428,-263.27901501348776
590,-271.19251958422063,-277.54952381890837
591,-134.2178131286399,-250.68395831547605
592,-265.8430659723359,-242.69547009507673
593,-126.50177463094403,-228.57120135635432
594,-132.17409662914707,-205.4295634015695
595,-125.91792978485036,-181.37574745230296
596,-1.0689215194688269,-157.0274865725344
597,-124.66030709472535,-157.0922455974733
598,-136.1044957504476,-157.09289942509338
599,-2.8911443097666756,-132.05720684045463
600,-258.63528781555834,-130.8014836635884
601,-134.7065696137703,-130.85035931210146
602,-265.5807487158591,-130.82412758645376
603,-256.1623805410012,-143.7901881774595
604,-131.96421307810212,-143.769199822355
605,-252.26276668512236,-156.4036835123822
606,-260.06364059184796,-182.30315541962008
607,-123.47999861122724,-182.18512457127034
608,-130.63807815616957,-181.6384828118425
609,-261.77426273192583,-207.5267946540584
610,-124.66679013191047,-194.1299448856936
611,-131.16682052521872,-193.77596997683844
612,-132.55141448317158,-180.47303655356973
613,-274.0142999663891,-182.2582284961085
614,-938.6445310128908,-262.92626028958733
615,-271.12068751593864,-264.812052372669
616,-133.44725487331695,-252.1504138008159
617,-901.2865422979854,-329.9310681694917
618,-132.9561899370814,-330.1628793475829
619,-259.37412216843455,-329.92286529123373
620,-1077.2075904530502,-425.1769453233477
621,-3.5449777935549833,-412.41476105018126
622,-1099.3938139713387,-509.09900099899806
623,-1080.8731455142795,-589.784885553787
624,-130.29291701200106,-508.9497241536982
625,-239.91993116156118,-505.82964851826046
626,-127.05500158231017,-505.1904231891596
627,-127.45098758142488,-427.8068677175036
628,-323.2231998619933,-446.8335687099949
629,-130.61110613237895,-433.9572671063893
630,-258.034377055492,-352.0399457666334
631,-956.6623065991198,-447.3516786471899
632,-1.647121709457059,-337.57700942100183
633,-1.366053947105033,-229.62630026428437
634,-241.08877532323876,-240.70588609540815
635,-1.2812454285117045,-216.84201752210316
636,-1184.1266022299485,-322.54917758686696
637,-245.64015564393355,-334.3680943931179
638,-1078.8797839396807,-409.93375280088657
639,-1036.2506501591033,-500.497707203559
640,-130.91944519549855,-487.78621401755964
641,-1048.7415272354542,-496.9941360811931
642,-274.6722359676352,-524.2966475070109
643,-1082.7894219380664,-632.4389843061072
644,-250.43313923205213,-633.3734206969883
645,-128.3337593193665,-646.0786720860739
646,-130.09938612506875,-540.675950475586
647,-121.70201684607743,-528.2821365958004
648,-129.2117546100972,-433.3153336628419
649,-242.13150316847933,-353.90341896377953
650,-331.8373876576136,-373.995213209991
651,-131.37285692883316,-282.25834617932895
652,-3.7580465766161932,-255.1669272402271
653,-122.62481100628474,-159.1504661470489
654,-126.43122778559831,-146.7502750024035
655,-130.523119599372,-146.96921103040407
656,-2.187852801388457,-134.17805769803604
657,-123.63570372058908,-134.3714263854872
658,-270.05659668259545,-148.455910592737
659,-134.00892608405076,-137.64365288429417
660,-386.84686641566816,-143.14460076009965
661,-132.81722220066268,-143.28903728728258
662,-274.3018125447153,-170.34341388409248
663,-297.8981985714679,-187.8707526406108
664,-318.0968061385788,-207.03731047590887
665,-130.23368920327707,-207.00836743629938
666,-128.0132513119432,-219.59090728735487
667,-287.8520571524544,-236.0125426305414
668,-254.05553752382977,-234.4124367146648
669,-241.3411769801822,-245.14566180427795
670,-131.9084523969291,-219.65182040240407
671,-135.35093870479741,-219.90519205281754
672,-126.55771938830608,-205.13078273717662
673,-131.6475254150584,-188.50571542153565
674,-124.1489181254049,-169.11092662021827
675,-244.41336813557666,-180.52889451344822
676,-130.38343874914213,-180.7659132571681
677,-128.5201520380582,-164.83272274572852
678,-128.96623612374157,-152.32379260571966
679,-249.78123319279322,-153.16779822698078
680,-1.0039391494798136,-140.07734690223583
681,-129.78088337346077,-139.52034136910214
682,-128.91447723806039,-139.7560171540776
683,-1086.5767135225744,-235.24893596482926
684,-1.5162997820904063,-222.98567413049773
685,-1208.551955009193,-319.3995328178594
686,-258.3817763347835,-332.19936657642353
