episode,score,score_avg
162,-1156.0564544709368,-431.55569317013305
163,-1171.2844704961972,-534.7057346729799
164,-317.6687604212143,-539.3123480587426
165,-1150.9110315678613,-640.6222772156991
166,-233.34247710578836,-637.3297749557794
167,-1279.900749869,-724.4990123002483
168,-1319.418735725277,-827.646645737172
169,-1117.1152159483938,-895.4307910209889
170,-1526.2219482218954,-940.8867116410278
171,-1435.83139045999,-1070.7751234286557
172,-1085.423870228341,-1063.7118650043958
173,-1552.932899582057,-1101.8767079129818
174,-1371.2239891400425,-1207.2322307848644
175,-1460.3516365993776,-1238.1762912880163
176,-1265.4411643253163,-1341.3861600099692
177,-264.6889550891179,-1239.8649805319808
178,-1150.2586745679416,-1222.9489744162472
179,-1224.2170585074762,-1233.6591586721556
180,-1217.2668445629777,-1202.7636483062638
181,-1003.0849418792085,-1159.4890034481855
182,-957.3501507329212,-1146.6816314986438
183,-1146.5389527281652,-1106.0422368132545
184,-1244.5888482315302,-1093.3787227224034
185,-771.6194301874743,-1024.5055020812129
186,-1240.919631498002,-1022.0533487984815
187,-1268.1568049358805,-1122.4001337831578
188,-1074.7855876235287,-1114.8528250887164
189,-7.269917232400805,-993.1581109612089
190,-134.19039150929746,-884.8504656558409
191,-525.6645655374673,-837.1084280216668
192,-137.10368212387806,-755.0837811607623
193,-418.5433940033535,-682.2842252882813
194,-515.705580392481,-609.3958985043764
195,-274.75802274597856,-559.7097577602268
196,-132.52362952743132,-448.87015756316976
197,-136.96209710908366,-335.75068678049
198,-271.51632535444526,-255.42376055358167
199,-134.359262887004,-268.13269511904207
200,-414.57296368378303,-296.1709523364906
201,-404.5712301663889,-284.0616187993827
202,-399.9606993627703,-310.34732052327195
203,-136.02519149984383,-282.09550027292096
204,-704.8602535085049,-301.0109675845234
205,-410.78196891663595,-314.61336220158904
206,-6.968049545935148,-302.0578042034395
207,-3.8296139556491218,-288.74455588809604
208,-136.85188938503939,-275.2781122911554
209,-134.11805811228245,-275.2539918136833
210,-817.6447800986109,-315.56117345516606
211,-453.7183423271262,-320.4758846712399
212,-409.5176311833324,-321.43157785329606
213,-136.0307040736289,-321.43212911067457
214,-276.1491261670495,-278.561016376529
215,-137.6028390271404,-251.24310338757945
216,-277.4854348604432,-278.2948419190302
217,-1073.9822380642102,-385.3101043298863
218,-722.0233916178066,-443.827254553163
219,-1181.5968389034758,-548.5751326322825
220,-133.0150229343815,-480.1121569158595
221,-276.57549348708744,-462.3978720318556
222,-1237.7431706840841,-545.2204259819307
223,-1382.3346322438003,-669.8508187989479
224,-1113.0615410078326,-753.5420602830261
225,-300.72089008614154,-769.8538653889264
226,-1001.6903928580105,-842.2743611886832
227,-1318.6105331094172,-866.7371906932037
228,-446.72026500046456,-839.2068780314694
229,-801.8108624157302,-801.228280382695
230,-1249.6005134412346,-912.8868294333804
231,-137.01545591670737,-898.9308256763422
232,-4.758045114600014,-775.632313119394
233,-1.4063210113278453,-637.5394819961467
234,-132.76645113446406,-539.5099730088098
235,-265.6726559901137,-536.0051495992069
236,-134.3542793897359,-449.27153825237957
237,-259.970818300565,-343.4075667714943
238,-1024.0957510501341,-401.1451153764612
239,-1109.7907886292276,-431.94310799781107
240,-416.5617809448976,-348.63923474817733
241,-132.43461900624635,-348.1811510571312
242,-134.27690271849906,-361.13303681752114
243,-130.9111627814012,-374.08352099452844
244,-135.24879604326378,-374.33175548540845
245,-438.92775723004087,-391.6572656094011
246,-129.7107106642959,-391.19290873685713
247,-265.3452421400857,-391.7303511208092
248,-136.11045956951972,-302.9318219727478
249,-263.146444258501,-218.2673875356751
250,-137.07132769309789,-190.31834221049513
251,-396.0185825637631,-216.67673856624683
252,-268.9876159104651,-230.14780988544345
253,-1.8047981417224097,-217.23717342147557
254,-140.33981530229258,-217.74627534737843
255,-136.1511984785634,-187.4686194722307
256,-399.41382250934566,-214.43893065673564
257,-280.3908923880755,-215.9434956815346
258,-896.2780492407779,-291.96025464866045
259,-134.48275731224496,-279.0938859540348
260,-144.8331256539624,-279.8700657501213
261,-287.0464895379549,-268.9728564475405
262,-1030.0409954710256,-345.0781944035965
263,-428.435816423729,-387.74129623179726
264,-130.0670679076667,-386.7140214923346
265,-828.86470221717,-455.98537186619524
266,-134.91641808759854,-429.53563142402055
267,-387.6015944060255,-440.25670162581554
268,-137.71954981914288,-364.40085168365204
269,-4.521650966794473,-351.404741049107
270,-4.4967946291888845,-337.37110794662965
271,-269.6910531295541,-335.63556430578967
272,-272.202552112076,-259.85171996989465
273,-5.70311246023588,-217.57844957354527
274,-278.7293621101749,-232.44467899379612
275,-945.0704040525146,-244.0652491773306
276,-132.06206821479955,-243.77981419005067
277,-132.0355407422187,-218.22320882367003
278,-835.6685708517817,-288.0181109269339
279,-1319.022047673432,-419.4681505975976
280,-1104.7300357876902,-529.4914747134478
281,-131.8697842463089,-515.7093478251232
282,-1112.362139243743,-599.7253065382899
283,-1240.953915018632,-723.2503867941296
284,-142.24092005801467,-709.6015425889136
285,-306.2414451067033,-645.7186466943324
286,-1105.5671006704292,-743.0691499398954
287,-1235.22900798532,-853.3884966642054
288,-2.2653259195188613,-770.0481721709791
289,-1184.9405455678236,-756.6400219604184
290,-1197.623754596452,-765.9293938412945
291,-1188.507334727858,-871.5931488894496
292,-137.06439764095555,-774.0633747291707
293,-139.93837322665524,-663.961820549973
294,-277.2812023812221,-677.4658487822937
295,-135.0316343760874,-660.3448677092322
296,-260.9395607803821,-575.8821137202274
297,-372.5916588941776,-489.61837881111313
298,-247.92985031660888,-514.1848312508223
299,-397.9753217217764,-435.48830886621744
300,-1111.4504290864193,-426.8709763152143
301,-1096.0210762929487,-417.6223504717233
302,-1320.591675742029,-535.9750782818306
303,-1234.6639835990363,-645.4476393190688
304,-1227.1237005114283,-740.4318891320894
305,-131.69896578471864,-740.0986222729525
306,-905.9697304343754,-804.6016392383519
307,-142.4775166404459,-781.5902250129786
308,-415.15150895456327,-798.3123908767742
309,-529.2855431998288,-811.4434130245794
310,-255.3209588491392,-725.8304660008514
311,-129.5894184145985,-629.1873002130163
312,-131.9799842133576,-510.32613106014924
313,-258.38885971427186,-412.69861867167276
314,-460.48321010461825,-336.0345696309917
315,-278.29292581757574,-350.69396563427745
316,-259.5020857272336,-286.0472011635633
317,-299.94835581272946,-301.7942850807916
318,-138.7606298255088,-274.1551971678862
319,-1.9736604563419344,-221.4240088935375
320,-277.16902600420565,-223.60881560904417
321,-1.3025407255690773,-210.78012784014118
322,-132.43188581046374,-210.82531799985182
323,-588.8353664871322,-243.86996867713788
324,-253.725533417514,-223.1942010084274
325,-947.8111641619076,-290.1460248428606
326,-2.9110170284728807,-264.48691797298454
327,-364.47558669105297,-270.93964106081694
328,-386.40681601057645,-295.7042596793236
329,-427.8569915834226,-338.29259279203177
330,-131.04317554935932,-323.6800077465471
331,-1.0385039212667495,-323.6536040661168
332,-939.3449978513164,-404.34491527020214
333,-256.6192480406308,-371.12330342555197
334,-1088.0410439515224,-454.5548544789528
335,-1247.0254812382668,-484.4762861865887
336,-1105.7190779917216,-594.7570922829136
337,-1236.9573905620846,-682.0052726700168
338,-1.2562623489490647,-643.4902173038541
339,-247.67301267208828,-625.4718194127206
340,-1386.0928587724864,-750.9767877350334
341,-1.1265102369330602,-750.9855883666
342,-127.96164775498282,-669.8472533569666
343,-124.69908464490791,-656.6552370173943
344,-1087.860223575854,-656.6371549798274
345,-1.7634146801534243,-532.1109483240161
346,-1.4051944786857775,-421.6795599727126
347,-137.93910021288315,-311.7777309377924
348,-1381.3360824192516,-449.78571294482265
349,-360.9938356732204,-461.1177952449358
350,-1304.6166445681636,-452.9701738245036
351,-1386.3604926152657,-591.4935720623369
352,-130.42447323197533,-591.7398546100361
353,-130.4678456241088,-592.3167307079564
354,-1246.5592999930393,-608.1866383496748
355,-1.3309829611750938,-608.1433951777769
356,-1295.241205037531,-737.5269962336615
357,-526.5225567853826,-776.3853418909114
358,-132.94961626404802,-651.546695275391
359,-1192.5043266063376,-734.6977443687027
360,-1086.3784046207631,-712.8739203739626
361,-1063.2732123193716,-680.5651923443733
362,-1.3047104090499457,-667.6532160620807
363,-131.24493091217764,-667.7309245908876
364,-1.866446359002376,-543.2616392274838
365,-368.4055782143919,-579.9690987528056
366,-136.2395648784278,-464.06893473689524
367,-0.9378252239573298,-411.5104615807528
368,-378.1373202225892,-436.02923197660687
369,-1.5857097434078335,-316.9373702903139
370,-1.000028773437906,-208.39953270558135
371,-127.5932756152728,-114.83153903517147
372,-0.8818890820181835,-114.78925690246831
373,-132.95108265726532,-114.95987207697708
374,-270.59430268934574,-141.8326577100114
375,-2.1116107851906634,-105.20326096709127
376,-133.71969546453846,-104.95127402570236
377,-251.94458746011216,-130.05195024931783
378,-1.5391455676453865,-92.39213278382344
379,-1.3192048153298206,-92.36548229101564
380,-3.9804272996041496,-92.66352214363226
381,-131.54050573947836,-93.05824515605282
382,-131.76716425307632,-106.14677267315865
383,-256.85903132277593,-118.5375675397097
384,-271.4520261063813,-118.62333988141324
385,-130.36658767760986,-131.44883757065517
386,-265.09873591922315,-144.58674161612367
387,-341.3112283523431,-153.52340570534673
388,-130.74615608461605,-166.4441067570438
389,-128.06883608949386,-179.1190698844602
390,-261.10185875051377,-204.83121302955115
391,-374.31404323783266,-229.1085667793866
392,-134.79407207081624,-229.41125756116057
393,-129.71179668002594,-216.69653409688559
394,-132.12307602368324,-202.76363908861578
395,-2.7343078557852603,-190.00041110643332
396,-133.37649619719514,-176.82818713423052
397,-126.57136357267348,-155.35420065626354
398,-128.5815245410533,-155.13773750190728
399,-133.23225911114727,-155.65407980407264
400,-135.2754980541141,-143.07144373443265
401,-1081.1137311238042,-213.75141252302984
402,-1095.307998956137,-309.8028052115619
403,-291.0092098851993,-325.93254653207924
404,-926.0280696677173,-405.3230458964826
405,-128.70545185383094,-417.92016029628724
406,-123.79038581413042,-416.9615492579807
407,-366.372366862385,-440.94164958695194
408,-1212.5193470519052,-549.335431838037
409,-277.8578233887267,-563.797988265795
410,-1274.418321129265,-677.71227057331
411,-305.7663446974721,-600.1775319306769
412,-1.706746755228604,-490.81740671058606
413,-124.53957364723571,-474.1704430867897
414,-132.639433201565,-394.8315794401745
415,-245.3589222313018,-406.4969264779216
416,-257.91929382288976,-419.90981727879745
417,-1229.20288717037,-506.19286930959606
418,-241.7598236797372,-409.1169169723792
419,-256.68885484137775,-407.0000201176443
420,-1325.618100136192,-412.119998018337
421,-1356.1332741730423,-517.156690965894
422,-1323.6493285892602,-649.3509491492971
423,-135.42011027949906,-650.4390028125234
424,-1195.968751305429,-756.7719346229097
425,-1117.3209755250216,-843.9681399522818
426,-1133.3169800526175,-931.5079085752546
427,-142.17203272711697,-822.8048231309294
428,-266.7479518631816,-825.3036359492737
429,-1073.3506968613215,-906.9698201512681
430,-1078.1404646365945,-882.2220566013086
431,-129.7210054039121,-759.5808297243955
432,-132.29150822414772,-640.4450476878843
433,-255.68585370534592,-652.4716220304688
434,-360.37057626060067,-568.911804525986
435,-535.8469567316771,-510.76440264665155
436,-260.0455846844596,-423.4372631098357
437,-124.71321291806511,-421.69138112893063
438,-267.812383382339,-421.79782428084627
439,-464.89553967776817,-360.952308562491
440,-134.77476135091027,-266.61573823392257
441,-132.94812257410845,-266.9384499509422
442,-266.8892095964504,-280.3982200881725
443,-2.568305341233327,-255.08646525176124
444,-382.38108722110894,-257.2875163478121
445,-264.54367417734034,-230.15718809237833
446,-387.17189624063843,-242.86981924799625
447,-129.51091402168134,-243.3495893583579
448,-272.5354181376471,-243.82189283388865
449,-129.3507571819178,-210.26741458430365
450,-3.796047699672813,-197.1695432191799
451,-140.81791639401197,-197.95652260117024
452,-244.90951543075818,-195.758553184601
453,-133.72630007090862,-208.87435265756858
454,-265.49380587174676,-197.18562452263237
455,-362.8843247952572,-207.01968958442404
456,-391.0860711276053,-207.41110707312072
457,-125.83671056490121,-207.04368672744266
458,-241.30142843821446,-203.92028775749947
459,-135.45681052468916,-204.5308930917766
460,-125.00285711727916,-216.6515740335372
461,-420.5434099422706,-244.62412338836307
462,-0.8850085663579669,-220.22167270192304
463,-247.48294581732665,-231.59733727656484
464,-0.997223618646876,-205.14767905125487
465,-132.94002229524028,-182.15324880125317
466,-1.3254292526700402,-143.17718461375964
467,-1209.1525554574887,-251.5087691030184
468,-128.86748046728945,-240.26537430592595
469,-132.78080612483447,-239.99777386594042
470,-1179.7355515680215,-345.4710433110146
471,-2.130583813357497,-303.62976069812333
472,-1229.686461339343,-426.5099059754219
473,-1.4537840786655565,-401.9069898015557
474,-126.62368838195846,-414.46963627788693
475,-127.86866863815959,-413.9625009121788
476,-941.4520255061173,-507.9751605375235
477,-126.12175277618636,-399.67208026939335
478,-1147.096421577865,-501.4949743804509
479,-129.9358135584897,-501.21047512381637
480,-134.63199320393926,-396.7001192874082
481,-133.07967776101498,-409.79502868217395
482,-124.51828953194658,-299.27821150143427
483,-127.88937030711398,-311.92177012427913
484,-1197.743426339025,-419.0337439199858
485,-368.3840399845519,-443.085281054625
486,-271.0662380585744,-376.04670230987074
487,-398.18410021429406,-403.25293705368153
488,-1080.5119379035043,-396.5944886862454
489,-339.4161979088668,-417.5425271212831
490,-131.70093688828263,-417.2494214897174
491,-965.4647651465498,-500.487930228271
492,-4.052226932023136,-488.44132396827865
493,-135.9667431631511,-489.2490612538824
494,-5.169302421807094,-369.9916488621605
495,-125.82650566051203,-345.73589542975657
496,-1072.0515463038198,-425.8344262542811
497,-939.7924199412242,-479.99525822697416
498,-1208.56686658782,-492.80075109540564
499,-120.73113529744413,-470.9322448342634
500,-138.27240901604355,-471.5893920470395
501,-135.37660262331224,-388.5805757947158
502,-1318.1317528036586,-519.9885283818793
503,-130.60379390147784,-519.452233455712
504,-129.17506184983253,-531.8528093985145
505,-130.74565876897736,-532.3447247093611
506,-254.75215688364088,-450.61478576734316
507,-123.74937276954286,-369.010481050175
508,-1332.6572437720633,-381.41951876859935
509,-133.14446780873524,-382.6608520197284
510,-142.46559668709332,-383.0801707868334
511,-2.237544337471055,-369.7662649582493
512,-128.82672118051752,-250.83576179593518
513,-130.4059764798971,-250.81598005377708
514,-3.004488622235626,-238.19892273101746
515,-1377.691128344874,-362.8934696886071
516,-1396.956806334411,-477.11393463368415
517,-242.937237491629,-489.0327211058928
518,-1464.8707496695215,-502.2540716956385
519,-1386.3611099611092,-627.5757359108759
520,-124.71915078968622,-625.8010913211352
521,-1411.620497130516,-766.7393866004397
522,-1536.6899203801365,-907.5257065204016
523,-1471.1196047547949,-1041.5970693478914
524,-1.8935228850102173,-1041.4859727741689
525,-126.38606246773907,-916.3554661864553
526,-799.2345133012208,-856.5832368831364
527,-131.1093910761669,-845.4004522415901
528,-1368.0445379349324,-835.7178310681313
529,-127.30560534431596,-709.8122806064518
530,-135.0722658543498,-710.8475921129183
531,-247.894035038431,-594.4749459037098
532,-885.627432176757,-529.3686970833718
533,-127.29062239288507,-394.9857988471808
534,-131.6384069002885,-407.9602872487086
535,-675.7767491172848,-462.8993559136632
536,-1370.5228573454265,-520.0281903180837
537,-120.41822603622465,-518.9590738140896
538,-1063.3637252840608,-488.4909925490025
539,-1.2251814309841214,-475.88295015766914
540,-1153.8205703435085,-577.7577806065851
541,-127.69021935206244,-565.7373990379483
542,-1.1904769174668175,-477.2937035120193
543,-129.0720410757008,-477.47184538030086
544,-362.9230800855958,-500.60031269883166
545,-119.65359475689047,-444.98799726279213
546,-269.1322939581622,-334.8489409240657
547,-243.41709118962308,-347.1488274394056
548,-358.4341802688363,-276.6558729378831
549,-129.3483829580812,-289.4681930905928
550,-292.74485054779956,-203.36062111102189
551,-131.4814674675057,-203.73974592256621
552,-126.61822318558237,-216.28252054937775
553,-1.6859144636297396,-203.54390788817065
554,-0.7253870253749669,-167.32413858214858
555,-0.9051919916048892,-155.44929830561998
556,-1.1992162508106718,-128.65599053488486
557,-1.974101489369323,-104.51169156485946
558,-1085.9706437619393,-177.26533791416978
559,-134.47104448754388,-177.77760406711602
560,-258.31999786463325,-174.33511879879939
561,-1030.2035657053857,-264.2073286225874
562,-129.02460353729376,-264.44796665775857
563,-4.135680114881438,-264.6929432228837
564,-1035.4904228598161,-368.1694468063278
565,-6.091616941938819,-368.6880893013612
566,-280.45854114542954,-396.61402179082313
567,-129.07651266361515,-409.3242629082477
568,-1207.84613505664,-421.51181203771773
569,-1.90817233129769,-408.2555248220931
570,-1308.5790951421618,-513.281434549846
571,-1249.2099932152028,-535.1820773008278
572,-1300.086745070644,-652.2882914541626
573,-118.96294199173667,-663.7710176418482
574,-128.96198759734463,-573.1181741156012
575,-136.34118475641907,-586.1431308970492
576,-1233.6733877468384,-681.4646155571901
577,-301.8482827168886,-698.7417925625174
578,-124.89689542253151,-590.4468685991066
579,-916.6210975523139,-681.9181611212081
580,-1.5111451837806331,-551.21136612537
581,-128.59980929922347,-439.1503477337721
582,-122.39523599316115,-321.3811968260238
583,-1223.933469112826,-431.8782495381327
584,-130.04225020973738,-431.98627579937204
585,-2.5196276404198565,-418.604120087772
586,-131.18516257753177,-308.35529757084146
587,-127.44613121548932,-290.9150824207015
588,-346.235621364239,-313.04895501487226
589,-130.8005981188455,-234.46690507152533
590,-123.23120703407295,-246.63891125655465
591,-133.92504584187387,-247.1714349108197
592,-307.8889286077932,-265.7208041722829
593,-0.8793901054383979,-143.41539627154413
594,-121.78486266058651,-142.58965751662905
595,-0.7118519484044693,-142.4088799474275
596,-127.7498312315657,-142.0653468128309
597,-124.43393469713223,-141.7641271609952
598,-262.0492774913198,-133.34549277370326
599,-127.31721005742486,-132.9971539675612
600,-125.76332053533966,-133.25036531768785
601,-129.63391284368274,-132.82125201786874
602,-127.08098429355357,-114.74045758644479
603,-1080.591672010509,-222.7116857769519
604,-132.2817841759986,-223.76137792849303
605,-134.63817811283243,-237.15401054493591
606,-127.32214135537876,-237.1112415573172
607,-274.37099662929387,-252.1049477505333
608,-129.64524892191358,-238.86454489359275
609,-245.8235225813003,-250.71517614598028
610,-1235.5630855116528,-361.69515264361155
611,-129.69790586102982,-361.7015519453463
612,-2.319279792692044,-349.2253814952602
613,-129.77780088753352,-254.1439943829626
614,-341.5280451904645,-275.06862048440917
615,-1.230649118060518,-261.727867584932
616,-124.44023442617578,-261.4396768920117
617,-246.16155500938063,-258.6187327300203
618,-133.61836363259786,-259.0160442010888
619,-1074.9676933033797,-341.9304612732967
620,-246.749564780513,-243.04910920018273
621,-131.20550966916068,-243.19986958099585
622,-673.4703556511706,-310.31497716684373
623,-0.8504769003020707,-297.42224476812055
624,-134.70967997034123,-276.7404082461082
625,-261.51466488773855,-302.768809823076
626,-129.18066233714933,-303.2428526141734
627,-131.00738896686525,-291.72743600992186
628,-0.7253767261658431,-278.4381373192786
629,-249.2238644311867,-195.86375443205935
630,-1235.185906587596,-294.70738861276766
631,-249.65922046532347,-306.5527596923839
632,-0.7267450902964661,-239.27839863629646
633,-243.53389237770568,-263.5467401840369
634,-123.14307511880357,-262.39007969888314
635,-130.9699772848135,-249.33561093859058
636,-1089.91462401111,-345.4090071059867
637,-956.0046602690859,-427.9087342362087
638,-127.15946509530684,-440.5521430731227
639,-126.5084556555138,-428.28060219555556
640,-1083.1905759407261,-413.0810691308685
641,-277.6217093154698,-415.87731801588313
642,-124.41418601822329,-428.24606210867586
643,-1.303776936388292,-404.0230505645442
644,-1033.5772811907163,-495.0664711717353
645,-284.04720765426003,-510.37419420868
646,-247.7229666908831,-426.1550284766574
647,-367.7853561066388,-367.3330980604126
648,-118.37780310717504,-366.45493186159945
649,-133.08561919077374,-367.11264821512543
650,-242.64881186963765,-283.0584718080166
651,-127.48382354459049,-268.0446832309286
652,-125.95100187093867,-268.19836481620024
653,-393.15636883994273,-307.3836240065557
654,-1.354971133446173,-204.16139300082864
655,-256.37285351969615,-201.39395758737228
656,-127.13024594626704,-189.33468551291065
657,-367.7075801955305,-189.3269079217998
658,-132.48854413317764,-190.73798202440008
659,-242.42876879815879,-201.67229698513856
660,-272.16215810028984,-204.6236316082038
661,-2.731046221245634,-192.1483538758693
662,-130.67379945578782,-192.62063363435422
663,-127.31804620654489,-166.03680137101446
664,-124.24858087656219,-178.32616234532605
665,-1.1217742075071047,-152.8010544141071
666,-125.66910382126392,-152.65494020160685
667,-139.52027948726646,-129.83621013078044
668,-1.7483422109891535,-116.76218993856158
669,-131.08684912274873,-105.62799797102056
670,-127.92079507289054,-91.20386166828065
671,-130.11757101660336,-103.94251414781641
672,-132.01170806688572,-104.07630500892621
673,-130.42749913981058,-104.38725030225278
674,-130.3418978661211,-104.99658200120868
675,-1101.9832219554926,-215.08272677600726
676,-930.2214538685623,-295.5379617807371
677,-130.8559864317445,-294.67153247518485
678,-1090.066335212429,-403.50333177532883
679,-129.91792447102398,-403.3864393101564
680,-127.9581960369082,-403.3901794065581
681,-125.52761212498295,-402.9311835173961
682,-123.89561116603117,-402.1195738273107
683,-124.54258985554046,-401.53108289888365
684,-125.93979642918711,-401.09087275519016
685,-0.8638930708308281,-290.97893986672403
686,-2.4484487818391023,-198.20163935805172
