episode,score,score_avg
159,-280.4326703358457,-427.41944530507163
160,-1.1155941770121738,-403.375221434128
161,-135.553602253304,-296.6812560510067
162,-134.49679841210101,-232.22217720502
163,-406.1703587137497,-272.6933815216448
164,-128.3080502733657,-272.1525715657147
165,-2.3964367872586805,-159.79727822972032
166,-134.92966007174365,-160.42261803517542
167,-328.0027576735224,-179.88516798798588
168,-877.8269966650624,-242.92329253629654
169,-120.68145212038723,-226.94817071475072
170,-124.5023374155978,-239.28684503860921
171,-128.58033521239972,-238.58951833451883
172,-121.37276082474118,-237.2771145757829
173,-132.07136314150094,-209.86721501855794
174,-1206.5537129659504,-317.6917812878164
175,-241.2741965399804,-341.5795572630886
176,-1198.8525761091278,-447.971848866827
177,-132.28740229474903,-428.40031332894966
178,-1095.1754259337033,-450.13515625581374
179,-124.54824076178173,-450.52183511995315
180,-1.105963178149736,-438.18219769620845
181,-132.58557925645982,-438.58272210061443
182,-1193.108716548318,-545.756317672972
183,-1.2266950219615944,-532.6718508610181
184,-307.41630049489856,-442.75810961391306
185,-1216.921324946828,-540.3228224545977
186,-129.67013865345962,-433.40457870903094
187,-265.08466082239363,-446.6843045617954
188,-132.98957076400404,-350.4657190448255
189,-1206.879637231298,-458.69885869177705
190,-241.16641370053298,-482.70490374401544
191,-247.90520268570674,-494.23686608694015
192,-1.1042741080125813,-375.0364218429096
193,-125.89907011130364,-387.5036593518438
194,-128.69240014535688,-369.6312693168896
195,-134.36898219059776,-261.3760350412666
196,-134.45597549146552,-261.85461872506716
197,-1117.0972277344813,-347.0558754162759
198,-269.00917529424953,-360.65783586930047
199,-2.100688248792968,-240.17994097105003
200,-1182.8604633662712,-334.3493459376238
201,-1185.3971837323963,-428.0985440422927
202,-260.36014953838645,-454.02413158533017
203,-303.5957687279585,-471.7938014469957
204,-1.463862542312125,-459.0709476866912
205,-127.28204497599964,-458.3622539652314
206,-132.12769101566758,-458.12942551765155
207,-2.7337952157017384,-346.6930822657736
208,-261.38012434815414,-345.9301771711641
209,-250.71077087864643,-370.7911854341495
210,-1164.500520431262,-368.9551911406485
211,-923.773329250523,-342.7928056924612
212,-359.2266030685025,-352.6794510454728
213,-136.68600500103224,-335.98847467278017
214,-1107.3650456679882,-446.57859298534777
215,-5.334341876331502,-434.3838226753809
216,-128.23870740590033,-433.9949243144042
217,-1217.2287189594956,-555.4444166887836
218,-129.12685024615323,-542.2190892785835
219,-348.8047048258164,-552.0284826733006
220,-1202.4971621283905,-555.8281468430133
221,-1092.528550776949,-572.703668995656
222,-1081.0116281931855,-644.8821715081243
223,-263.0761251808427,-657.5211835261053
224,-0.9373677636750023,-546.878415735674
225,-376.95854441727033,-584.040835989768
226,-1.0159502977089359,-571.3185602789488
227,-129.54125065243846,-462.5498134482429
228,-1179.2121763855287,-567.5583460621805
229,-132.9408531330374,-545.9719608929026
230,-124.42719757899302,-438.16496443796296
231,-1077.9124879030378,-436.7033581505717
232,-240.15076766384541,-352.61727209763774
233,-1.9723616644417095,-326.50689574599767
234,-383.895386786787,-364.80269764830894
235,-1.2096718463614249,-327.227810391218
236,-1176.680126191291,-444.79422798057624
237,-128.04185461727224,-444.6442883770595
238,-275.655599604743,-354.2886306989811
239,-379.01812178153745,-378.896357563831
240,-244.8761335373112,-390.94125115966284
241,-258.17060504129176,-308.9670628734882
242,-260.7643888948232,-311.02842499658607
243,-258.53932866474656,-336.68512169661653
244,-130.32076026386164,-311.3276590443239
245,-132.6856101109734,-324.4752528707852
246,-388.2137445216655,-245.6286147038226
247,-264.42323446835667,-259.26675268893104
248,-3.1809236333852873,-232.0192850917953
249,-244.86374917228076,-218.6038478308696
250,-1.1029075578115553,-194.22652523291964
