episode,score,score_avg
102,-1340.3075269255946,-1241.8110913662683
103,-1194.8007338898892,-1234.3562189575207
104,-1091.4928663548633,-1220.7302378839854
105,-1143.4978457343395,-1235.2627594548878
106,-1479.3078757977294,-1267.6886696462311
107,-1074.1678124590894,-1253.2733943402363
108,-1493.245610746944,-1293.0870575581462
109,-1032.0557702668123,-1273.9607631970132
110,-1037.426399454824,-1238.2665921210057
111,-904.2439102725652,-1179.0546351902653
112,-1109.9526609178063,-1156.0191485894861
113,-1515.791150116266,-1188.1181902121239
114,-1313.9668309690458,-1210.365586673542
115,-1186.9856921288185,-1214.7143713129904
116,-1011.0902272976496,-1167.892606462982
117,-970.7148049016956,-1157.5473057072427
118,-642.9102658907711,-1072.5137712216253
119,-784.0920206856813,-1047.7173962635122
120,-1039.4873857605278,-1047.9234948940825
121,-1185.5978001907963,-1076.0588838859057
122,-1182.4696677193672,-1083.310584566062
123,-1153.8704681241254,-1047.1185163668479
124,-769.0249521721706,-992.6243284871604
125,-1112.8230856440807,-985.2080678386865
126,-1493.9270500029995,-1033.4917501092216
127,-1066.052098313374,-1043.0254794503894
128,-1496.6468463504254,-1128.3991374963548
129,-893.8651603665637,-1139.376451464443
130,-693.0963324546171,-1104.737346133852
131,-556.7188956289983,-1041.849455677672
132,-1382.709066748216,-1061.873395580557
133,-1347.465093503888,-1081.2328581185334
134,-646.8635225178577,-1069.0167151531023
135,-863.3916817768675,-1044.0735747663807
136,-936.2251422730219,-988.303383993383
137,-922.8826642706363,-973.9864405891094
138,-1072.4018316972636,-931.561939123793
139,-1228.6601485029505,-965.0414379374317
140,-1517.8270899273446,-1047.5145136847045
141,-883.4935522154004,-1080.1919793433449
142,-1037.0700458089023,-1045.6280772494133
143,-898.2357287119617,-1000.7051407702205
144,-824.4685126322338,-1018.4656397816583
145,-647.5622849140958,-996.882700095381
146,-1201.7520412844085,-1023.4353899965197
147,-871.7329577708078,-1018.3204193465368
148,-1502.3528557312875,-1061.3155217499393
149,-1495.4428338187201,-1087.9937902815163
150,-1133.0508851662885,-1049.5161698054108
151,-1244.207159585193,-1085.58753054239
152,-1395.6583495827097,-1121.4463609197705
153,-955.9567661828505,-1127.2184646668597
154,-1177.1156261475985,-1162.4831760183963
155,-743.4671728361642,-1172.0736648106028
156,-638.3431755434773,-1115.7327782365098
157,-644.9069733776904,-1093.050179797198
158,-1178.239275978403,-1060.6388218219097
159,-508.9177582988966,-961.9863142699271
160,-1519.598968006574,-1000.6411225539557
161,-579.118221089972,-934.1322287044335
162,-779.6660493040368,-872.5329986765664
163,-1394.319394045354,-916.3692614628168
164,-1478.3866807714323,-946.4963669252002
165,-1316.6361760414484,-1003.8132672457286
166,-868.2093816635582,-1026.7998878577366
167,-1493.447912538714,-1111.653981773839
168,-1411.5023307663819,-1134.9802872526368
169,-1157.7213424837148,-1199.8606456711186
170,-1469.487784991493,-1194.8495273696108
171,-1195.1053600254177,-1256.4482412631553
172,-840.2589338255818,-1262.5075297153098
173,-1497.291540867738,-1272.8047443975481
174,-1206.4230123017019,-1245.6083775505751
175,-1131.9352451070588,-1227.138284457136
176,-1515.454001712276,-1291.8627464620079
177,-1243.953713402238,-1266.9133265483601
178,-1495.0483595463172,-1275.2679294263537
179,-972.1612602682673,-1256.7119212048087
180,-659.3058653074761,-1175.6937292364073
181,-892.796694566505,-1145.462862690516
182,-1393.2450040620038,-1200.7614697141582
183,-792.4289486265252,-1130.275210490037
184,-1495.2742234452421,-1159.160331604391
185,-1205.7707805030132,-1166.5438851439862
186,-1051.0651306252605,-1120.104998035285
187,-1386.9514555576795,-1134.404772250829
188,-1481.3907629015546,-1133.0390125863528
189,-963.8996790477894,-1132.2128544643049
190,-913.906741809537,-1157.672942114511
191,-1513.73974915387,-1219.7672475732475
192,-954.5841065570254,-1175.9011578227498
193,-808.4491602706424,-1177.5031789871614
194,-1056.944067880173,-1133.6701634306544
195,-859.5602738351139,-1099.0491127638645
196,-759.5045389740362,-1069.893053598742
197,-772.1517874806918,-1008.4130867910433
198,-540.7587177798054,-914.3498822788684
199,-512.3347782910049,-869.19339220319
200,-391.8897701382087,-816.9916950360573
201,-693.4137255212325,-734.9590926727934
202,-1112.5908775538808,-750.759769772479
203,-1034.974453236346,-773.4122990690494
204,-1394.6211808781086,-807.1800103688429
205,-521.867269024039,-773.4107098877355
206,-1326.2140892899229,-830.0816649193241
207,-1133.104958432024,-866.1769820144573
208,-1005.7115453191708,-912.6722647683939
209,-1290.8806375899696,-990.5268506982902
210,-1201.8500996929872,-1071.522883653768
211,-516.6226323154553,-1053.8437743331904
212,-1096.9336974193086,-1052.2780563197332
213,-635.7157362281863,-1012.3521846189172
214,-523.2739735174546,-925.2174638828519
215,-1574.5233573115152,-1030.4830727115993
216,-1597.6386059185243,-1057.6255243744595
217,-702.0994722596747,-1014.5249757572246
218,-424.4545631633292,-956.3992775416407
219,-1129.4229385426486,-940.2535076369084
220,-515.3425679939974,-871.6027544670094
221,-531.5333634831175,-873.0938275837756
222,-1532.6266126361024,-916.663119105455
223,-1357.6877007472046,-988.860315557357
224,-258.5674025524631,-962.3896584608576
225,-1214.6405866832426,-926.4013813980304
226,-1492.8046142679475,-915.9179822329728
227,-526.1091628668936,-898.3189512936946
228,-394.0857183736855,-895.2820668147303
229,-1493.4521828968338,-931.6849912501488
230,-136.43235748841994,-893.7939701995911
231,-1242.445839684268,-964.8852178197061
232,-535.5582174515354,-865.1783783012494
233,-1498.3749204635271,-879.2471002728817
234,-823.808445324472,-935.7712045500826
235,-781.8992040356503,-892.4970662853233
236,-806.1061915727963,-823.8272240158083
237,-1037.7099891072887,-874.9873066398477
238,-1491.089872530522,-984.6877220555314
239,-924.6595094188425,-927.8084547077322
240,-653.7564847798662,-979.540867436877
241,-528.4655851148402,-908.142841979934
242,-729.700081340563,-927.5570283688369
243,-853.8073922880502,-863.1002755512891
244,-1071.4618506297709,-887.8656160818191
245,-1504.7883023247593,-960.15452591073
246,-1217.8113292881328,-1001.3250396822635
247,-1027.7035145721716,-1000.3243922287518
248,-974.7771494844905,-948.6931199241487
249,-264.3794076231664,-882.6651097445811
250,-410.13573869201025,-858.3030351357954
251,-261.17055739201027,-831.5735323635124
252,-411.4244271885568,-799.745966948312
253,-1212.4989568182257,-835.6151234013294
254,-394.2251008108007,-767.8914484194324
255,-578.1331131093687,-675.2259294978933
256,-1409.1593049073615,-694.3607270598162
257,-1507.4082016215882,-742.3311957647579
258,-121.5229131735972,-657.0057721336685
259,-1072.4437060960026,-737.8122019809522
260,-1057.8082924288578,-802.5794573546369
261,-1080.5689051521779,-884.5192921306538
262,-934.6956766020255,-936.8464170720006
263,-373.4641185461403,-852.942933244792
264,-270.73998356061935,-840.5944215197738
265,-950.8114542081431,-877.8622556296514
266,-729.3902756621396,-809.8853527051291
267,-388.60406833697823,-698.0049393766683
268,-14.139041315727791,-687.2665521908812
269,-263.3051298248426,-606.3526945637653
270,-137.57648209365897,-514.3295135302453
271,-1504.5561215651674,-556.7282351715443
272,-264.30996438148566,-489.6896639494902
273,-125.71081537757071,-464.91433363263343
274,-127.201633165643,-450.5604985931358
275,-386.7684243204075,-394.15619560436215
276,-7.906651336932865,-322.0078331718415
277,-138.92345267804976,-297.03977160594866
278,-548.200035496482,-350.4458710240241
279,-1491.2461332575483,-473.2399713672947
280,-1399.5860541210702,-599.4409285700358
281,-1480.2048629349733,-597.0058027070163
282,-1107.3879418093725,-681.313600449805
283,-1491.6979513370188,-817.9123140457498
284,-1134.2270736329735,-918.6148580924828
285,-1293.6651688850966,-1009.3045325489518
286,-1172.9620957609434,-1125.8100769913528
287,-1209.8454881874677,-1232.9022805422946
288,-131.10902325000356,-1191.1931793176468
289,-1599.1698134423214,-1201.985547336124
290,-267.20543854297256,-1088.7474857783145
291,-637.2116878249467,-1004.4481682673119
292,-1136.3459394801807,-1007.3439680343927
293,-1161.0973711085533,-974.2839100115459
294,-1536.830691084611,-1014.5442717567097
295,-802.6924024349605,-965.446995111696
296,-698.8654656556249,-918.0373321011642
297,-1221.2426123098967,-919.177044513407
298,-1599.9651827266987,-1066.0626604610768
299,-1072.253582662682,-1013.3710373831127
300,-2.6811326250671175,-986.9186067913222
301,-1602.0250756039236,-1083.3999455692197
302,-1602.5706472417971,-1130.0224163453815
303,-1536.0348141823858,-1167.5161606527647
304,-991.7370699368435,-1113.0067985379878
305,-1608.968641596236,-1193.6344224541158
306,-134.6082821477688,-1137.2087041033296
307,-137.27558645830464,-1028.8120015181707
308,-89.26741942135459,-877.7422251876363
309,-10.20496161594215,-771.5373630829623
310,-1383.4793224376835,-909.6171820642239
311,-144.3738475454486,-763.8520592583765
312,-954.4187933707093,-699.0368738712675
313,-663.0644932765294,-611.739841780682
314,-1190.3393241046185,-631.6000671974596
315,-1591.9572632104928,-629.8989293588852
316,-141.76290104591112,-630.6143912486995
317,-124.99520423088421,-629.3863530259575
318,-445.18597942265393,-664.9782090260874
319,-1622.096883612938,-826.167401225787
320,-1615.9404693085423,-849.4135159128728
321,-127.1705994688522,-847.6931911052131
322,-3.7057163831371405,-752.6218834064559
323,-4.498609043522186,-686.7652949831553
324,-1535.2392526101557,-721.255287833709
325,-134.55399160187437,-575.5149606728471
326,-1556.132217829298,-716.9518923511857
327,-2.949390823636711,-704.7473110104611
328,-1613.3452745894658,-821.5632405271423
329,-1492.2339382898972,-808.5769459948381
330,-1618.343716800926,-808.8172707440765
331,-1593.5499541070512,-955.4552062078965
332,-983.3784618065974,-1053.4224807502426
333,-1577.5819331395414,-1210.7308131598443
334,-1566.4485249938366,-1213.8517403982125
335,-1388.4323702497147,-1339.2395782629965
336,-141.31082372211725,-1197.7574388522785
337,-129.92645195902847,-1210.4551449658175
338,-1.9721102335037228,-1049.3178285302215
339,-287.00283804472866,-928.7947185057046
340,-1422.4986609154807,-909.2102129171599
341,-1437.23108892659,-893.578326399114
342,-1253.1562440292578,-920.55610462138
343,-445.3391670150565,-807.3318280089314
344,-5.0478765741070974,-651.1917631669585
345,-127.03701762711476,-525.0522279046985
346,-1592.4094372441239,-670.1620892568992
347,-1563.457322731332,-813.5151763341296
348,-1122.5541872958927,-925.5733840403684
349,-1111.0216216833137,-1007.975262404227
350,-1566.125630424345,-1022.3379593551133
351,-1611.8434337608742,-1039.7991938385417
352,-1275.9201506989102,-1042.0755845055069
353,-418.8964966662111,-1039.4313174706226
354,-1261.8828408286677,-1165.1148138960784
355,-393.4978997603064,-1191.7609021093979
356,-527.4029251690841,-1085.2602509018936
357,-1541.6562091801054,-1083.080139546771
358,-1571.3769181163507,-1127.962412628817
359,-5.045866785300916,-1017.3648371390158
360,-1619.218340897443,-1022.6741081863254
361,-1645.3756089375509,-1026.027325703993
362,-294.472206161213,-927.8825312502235
363,-267.1662374524782,-912.7095053288501
364,-5.27075852730868,-787.0482970987142
365,-1620.0211262561604,-909.7006197482995
366,-1621.8719498013031,-1019.1475222115214
367,-1556.0733213351898,-1020.58923342703
368,-991.7042943878607,-962.6219710541809
369,-140.78525731192266,-976.195910106843
370,-7.0194911377767895,-814.9760251308765
371,-238.98239889348585,-674.3367041264698
372,-1571.7050172892293,-802.0599852392717
373,-985.367990792855,-873.8801605733094
374,-405.7843748255645,-913.9315222031348
375,-1264.3350068830973,-878.3629102658285
376,-1575.707448513417,-873.7464601370399
377,-1020.932770838144,-820.2324050873352
378,-1151.5630514905538,-836.2182807976045
379,-1179.5403840612125,-940.0937934725337
380,-1265.5625857601062,-1065.9481029347664
381,-859.5057218902537,-1128.0004352344433
382,-1491.3104118561885,-1119.960974691139
383,-652.5996994585545,-1086.6841455577091
384,-5.44516937556241,-1046.6502250127091
385,-129.13561703873933,-933.1302860282731
386,-1564.468806458549,-932.0064218227865
387,-960.1923927921448,-925.9323840181867
388,-1261.7895365509796,-936.9550325242292
389,-1515.6104923622954,-970.5620433543374
390,-1566.6188793184717,-1000.667672710174
391,-1605.1103844877716,-1075.2281389699256
392,-1562.6609897339501,-1082.3631967577019
393,-1585.4632252583951,-1175.649549337686
394,-138.07847438809944,-1188.9128798389397
395,-382.0103211129764,-1214.2003502463635
396,-1609.3367060420544,-1218.687140204714
397,-138.45440596876736,-1136.513341522376
398,-129.2588706923804,-1023.2602749365162
399,-728.7587154149645,-944.575097241783
400,-1594.2650979088407,-947.33971910082
401,-1632.604201820006,-950.0891008340435
402,-135.38559753340581,-807.3615616139889
403,-137.05381384127395,-662.520620472277
404,-1547.3899408385432,-803.4517671173214
405,-384.391005947705,-803.6898356007941
406,-437.68939914925,-686.5251049115137
407,-1423.3379800903936,-815.0134623236763
408,-418.0773316711489,-843.8953084215533
409,-265.8577518308794,-797.6052120631447
410,-446.23565583849427,-682.80226785611
411,-1592.91542064442,-678.8333897385514
412,-1558.4096029331786,-821.1357902785287
413,-1556.1638512401955,-963.046794018421
414,-1580.516757208585,-966.3594756554251
415,-425.64999319806816,-970.4853743804613
416,-1495.2551221724807,-1076.2419466827846
417,-1483.9266198343846,-1082.3008106571835
418,-133.35779050362154,-1053.8288565404307
419,-1496.853234762535,-1176.9284048335962
420,-410.6842627287854,-1173.3732655226256
421,-134.94996349106395,-1027.5767198072901
422,-3.99434266730663,-872.1351937807028
423,-386.6397520497018,-755.1827838616533
424,-1623.5193207662226,-759.483040217417
425,-1570.5766642319975,-873.97570732081
426,-132.1312557067616,-737.6633206742381
427,-6.964916241823862,-589.967150314982
428,-7.848998857782344,-577.416271150398
429,-1601.7833810953791,-587.9092857836824
430,-281.1968988430416,-574.9605493951082
431,-1608.2904622573483,-722.2945992717365
432,-1634.423506800904,-885.3375156850962
433,-11.654372447549827,-847.838977724881
434,-270.4837011993401,-712.5354157681929
435,-1279.4268793493463,-683.4204372799278
436,-1560.213078179212,-826.2286195271729
437,-137.48157960264075,-839.2802858632546
438,-130.60371434444423,-851.5557574119208
439,-1586.328245218554,-850.0102438242382
440,-424.25069115042567,-864.3156230549766
441,-4.753476039707576,-703.9619244332125
442,-1614.9437173897168,-702.0139454920937
443,-128.52592849711473,-713.7011010970502
444,-128.78237599208217,-699.5309685763243
445,-1610.3589165213546,-732.6241722935252
446,-1100.89199981682,-686.692064457286
447,-1592.783145322557,-832.2222210292778
448,-1224.2472942122595,-941.5865790160591
449,-276.25370826757563,-810.5791253209613
450,-2.552482920293361,-768.4093044979481
451,-442.11693468975767,-812.1456503629531
452,-134.71432238838813,-664.1227108628202
453,-1584.4694943550946,-809.7170674486183
454,-5.922760592791823,-797.4311059086892
455,-1618.7766600481946,-798.2728802613733
456,-133.18800075507153,-701.5024803551985
457,-3.6300069635981096,-542.5871665193024
458,-127.76982757196345,-432.93941985527283
459,-1607.4023041662545,-566.0542794451408
460,-1604.8917801682965,-726.288209169941
461,-131.0105579168858,-695.1775714926539
462,-1630.8006877674102,-844.786208030556
463,-1197.2062339233134,-806.059881987378
464,-2.213008866651709,-805.688906814764
465,-1547.202435095177,-798.5314843194623
466,-1562.588852504744,-941.4715694944294
467,-1565.231268604615,-1097.631695658531
468,-1056.572380499747,-1190.5119509513095
469,-121.05208052835891,-1041.87692858752
470,-127.8594477181786,-894.1736953425082
471,-458.09047213003043,-926.8816867638225
472,-290.06660386915166,-792.8082783739967
473,-453.1456223601108,-718.4022172176765
474,-1616.4128571725807,-879.8222020482696
475,-132.39429580679638,-738.3413881194313
476,-117.1046847033562,-593.7929713392925
477,-1600.9517143959436,-597.3650159184255
478,-1585.0298677743094,-650.2107646458817
479,-1623.1969142986268,-800.4252480229085
480,-396.82618661984145,-827.3219219130748
481,-116.63833980839448,-793.1767086809112
482,-1046.9509816746406,-868.8651464614601
483,-2.773375971975899,-823.8279218226465
484,-127.58021313577473,-674.9446574189659
485,-118.10820691659818,-673.5160485299461
486,-1625.065963355998,-824.3121763952101
487,-3.0251396562522617,-664.5195189212411
488,-1637.885168484752,-669.8050489922855
489,-1608.3670598584415,-668.3220635482669
490,-125.33784905618926,-641.1732297919017
491,-1574.9463977043126,-787.0040355814934
492,-460.86905920336255,-728.3958433343657
493,-3.148044737672393,-728.4333102109355
494,-375.32400317414766,-753.2076892147727
495,-128.51185022813166,-754.248053545926
496,-1564.6224920068885,-748.2037064110151
497,-124.74093941288889,-760.3752863866787
498,-1564.6127626434932,-753.0480458025528
499,-1564.2472377232443,-748.636063589033
500,-1602.365564045228,-896.338835087937
501,-1603.5130140700608,-899.1954967245117
502,-1470.9913137567119,-1000.2077221798467
503,-1567.05622280845,-1156.5985399869246
504,-264.4650227010061,-1145.5126419396104
505,-128.59912890236166,-1145.5213698070334
506,-1549.965358668996,-1144.055656473244
507,-288.4643351411061,-1160.4279960460658
508,-1605.7436230221147,-1164.541082083928
509,-277.65639839516297,-1035.88199815112
510,-124.26231305055956,-888.0716730516531
511,-130.07755893966834,-740.7281275386138
512,-1597.9832502575773,-753.4273211887003
513,-1.7278476338494282,-596.8944836712402
514,-121.38560197411749,-582.5865415985514
515,-1.7147099312797116,-569.8980997014432
516,-1566.6669559099992,-571.5682594255434
517,-1.0716698560989268,-542.8289928970428
518,-1631.8075845177862,-545.4353890466099
519,-1401.449430523914,-657.814692259485
520,-0.8771725699691671,-645.4761782114259
521,-1518.9791673372076,-784.3663390511799
522,-420.71832015712243,-666.6398460411344
523,-1495.0198980713037,-815.9690510848798
524,-130.2599447250811,-816.8564853599762
525,-1567.440287369391,-973.4290431037874
526,-129.25673855252452,-829.6880213680399
527,-1560.0832704283703,-985.589181425267
528,-132.855544718279,-835.6939774453161
529,-0.9840758412489419,-695.6474419770498
530,-260.2091203301892,-721.5806367530718
531,-1577.1738146613184,-727.4001014854828
532,-3.355370830254283,-685.663806552796
533,-1650.1714715892215,-701.1789639045878
534,-133.04528176608784,-701.4574976086884
535,-411.00173073064155,-585.8136419448135
536,-1620.3458093508764,-734.9225490246488
537,-259.66381467050235,-604.880603448862
538,-131.82356087366466,-604.7774050644006
539,-1610.70144470742,-765.7491419510177
540,-1.0021665758600058,-739.8284465755847
541,-658.1741813686706,-647.92848324632
542,-268.6304610713356,-674.455992270428
543,-1625.6308759791539,-672.0019327094213
544,-1560.2210976709837,-814.7195142999109
545,-135.70792810578308,-787.1901340374251
546,-293.9519763898398,-654.5507507413214
547,-288.03395586721024,-657.3877648609922
548,-683.57068278565,-712.5624770521907
549,-2.8133644956008044,-551.7736690310088
550,-1592.8509977130716,-710.95855214473
551,-128.70043718878208,-658.0111777267412
552,-1619.1992661511426,-793.0680582347219
553,-372.8422535395298,-667.7891959907595
554,-287.0988225818206,-540.4769684818431
555,-438.73360784693205,-570.7795364559579
556,-1585.7934614762073,-699.9636849645947
557,-131.40388981051316,-684.3006783589249
558,-1562.8281215842032,-772.2264222387803
559,-266.51165493937674,-798.596251283158
560,-123.69682214405739,-651.6808337262565
561,-266.6094892145791,-665.4717389288362
562,-125.23660931978617,-516.0754732457006
563,-132.97992833998083,-492.08924072574564
564,-259.92078449944916,-489.37143691750845
565,-1527.0143367308601,-598.1995098059012
566,-1555.4184035553963,-595.1620040138203
567,-1613.7923340531684,-743.4008484380856
568,-1612.9802445239557,-748.416060732061
569,-1596.6013320208342,-881.4250284402067
570,-1594.1422289023812,-1028.469569116039
571,-119.78850929281809,-1013.7874711238628
572,-261.13483029690707,-1027.377293221575
573,-1590.864625476971,-1173.1657629352744
574,-130.39549513261537,-1160.2132339985906
575,-127.20259456638952,-1020.2320597821438
576,-297.2348343631551,-894.4137028629196
577,-2.894099532717932,-733.3238794108744
578,-4.127840993105366,-572.4386390577895
579,-2.912551576589139,-413.06976101336505
580,-132.03741922994752,-266.85928004612157
581,-127.94950438695781,-267.6753795555355
582,-258.0150458200176,-267.3634011078467
583,-1603.5427416351506,-268.6312127236646
584,-1454.649555998922,-401.0566188102953
585,-1.1059232787550295,-388.4469516815318
586,-246.10844632291145,-383.33431287750744
587,-1591.1304062709191,-542.1579435513275
588,-131.18143281019275,-554.8633027330363
589,-1626.4072095449542,-717.2127685298728
590,-122.18582793974387,-716.2276094008524
591,-1.2346392159752546,-703.5561228837543
592,-128.95634024438877,-690.6502523261913
593,-130.78345440062583,-543.3743236027389
594,-1620.4198011550948,-559.9513481183561
595,-1.5641627224082844,-559.9971720627215
596,-269.43529576236597,-562.329857006667
597,-1650.981955324677,-568.3150119120427
598,-129.8686913892559,-568.1837377699491
599,-4.316639559566928,-405.97468077141025
600,-134.4728669458054,-407.2033846720164
601,-1577.541410464106,-564.8340617968295
602,-1571.84376715444,-709.1228044878346
603,-1555.3634555207855,-851.5808045998507
604,-1588.809737372523,-848.4197982215934
605,-123.03559871116124,-860.5669418204686
606,-124.64018730815414,-846.0874309750476
607,-122.4406408963057,-693.2332995322104
608,-244.6771051125491,-704.7141409045396
609,-6.6108281356637155,-704.9435597621493
610,-292.2450484972887,-720.7207779172978
611,-1461.7502202006106,-709.1416588909481
612,-1569.0949261556686,-708.8667747910711
613,-1603.068829503901,-713.6373121893826
614,-1583.761120025613,-713.1324504546916
615,-350.28818349817465,-735.8577089333929
616,-1562.5744250173636,-879.6511327043139
617,-129.22451075822667,-880.3295196905061
618,-129.88444339315885,-868.8502535185671
619,-3.1651943086876497,-868.5056901358694
620,-1.5730185750243406,-839.4384871436429
621,-3.6885786362281907,-693.6323229872047
622,-6.052823161825865,-537.3281126878203
623,-125.52537117853007,-389.5737668552833
624,-4.55760555139529,-231.65341540786153
625,-1596.404359626261,-356.2650330206701
626,-131.56444353968772,-213.1640348729026
627,-1568.1512000015284,-357.0567037972328
628,-2.337688554639204,-344.3020283133808
629,-1.2685797038348008,-344.1123668528955
630,-123.15015500100827,-356.2700804954939
631,-123.12094322461202,-368.2133169543323
632,-124.9816279963503,-380.1061974377847
633,-1362.4540855622076,-503.79906887615255
634,-246.60627802792928,-528.0039361238058
635,-268.7495646168477,-395.2384566228646
636,-134.63577749825615,-395.5455900187213
637,-1589.1398491601788,-397.6444549345864
638,-1.926456104534929,-397.60333168957595
639,-1525.0246845598801,-549.9789421751805
640,-1069.8233318272153,-644.6462598578012
641,-2.265660944224861,-632.5607316297625
642,-1549.6409540410734,-775.0266642342348
643,-1179.784092038849,-756.7596648818989
644,-1557.0497870684133,-887.8040157859474
645,-7.846914453389701,-861.7137507696016
646,-8.354188729097377,-849.0855918926858
647,-1068.3448068508308,-797.0060876617509
648,-133.7674254412044,-810.1901845954178
649,-1605.2836713167574,-818.2160832711055
650,-247.71528336219112,-736.0052784246031
651,-1559.4933977723676,-891.7280521074175
652,-122.02218319815056,-748.9661750231251
653,-1591.4870246601859,-790.1364682852588
654,-1083.9371985193966,-742.8252094303572
655,-1.9084434522621496,-742.2313623302443
656,-1078.157486894623,-849.2116921467971
657,-118.6230669586162,-754.2395181575755
658,-1.4360438572716216,-741.0063799991822
659,-390.99771728699926,-619.5777845962064
660,-1188.089755323155,-713.6152317923029
661,-1098.0283235499714,-667.4687243700631
662,-252.2929738638463,-680.4958034366326
663,-142.87796811190347,-535.6348977818044
664,-1616.9296139234668,-588.9341393222114
665,-316.78098520473327,-620.4213934974586
666,-1387.5563066299326,-651.3612754709895
667,-1508.9172430063636,-790.3906930757644
668,-1577.8201214792855,-948.0291008379658
669,-1453.2866257029011,-1054.257991679556
670,-1631.272906758866,-1098.576306823127
671,-1291.0812150912757,-1117.8815959772576
672,-1495.769672787397,-1242.2292658696124
673,-135.0476181830052,-1241.4462308767227
674,-1566.590331471228,-1236.4123026314987
675,-231.27865904717044,-1227.8620700157426
676,-130.16476175379026,-1102.1229155281283
