episode,score,score_avg
138,-527.6419645196698,-645.3948045737308
139,-817.8288277583613,-673.2906123694555
140,-404.3481277908996,-647.0061400007419
141,-1046.3213590666949,-687.7207975308472
142,-727.8210624560515,-707.6827217168636
143,-827.9301309065847,-736.9825242967966
144,-1058.3089928642132,-788.0892595142919
145,-1200.1567807711176,-828.5833156711846
146,-1170.9344133826457,-881.5581617985142
147,-999.9362247375144,-878.1227884253752
148,-796.9868255143812,-905.0572745248464
149,-801.2851207428024,-903.4029038232906
150,-639.6210459070263,-926.9301956349033
151,-1343.0221375061826,-956.600273478852
152,-752.9779571612013,-959.115962949367
153,-942.6977005210016,-970.5927199108086
154,-1200.0019804619844,-984.7620186705857
155,-938.5106746205036,-958.5974080555243
156,-1083.333124287131,-949.837279145973
157,-395.8007018332434,-889.4237268555459
158,-335.9635631662453,-843.3214006207323
159,-717.2054454469576,-834.9134330911477
160,-907.9381351798339,-861.7451420184285
161,-516.0866312657623,-779.0515913943865
162,-911.3894318445174,-794.892738862718
163,-821.6019286753717,-782.7831616781551
164,-294.7171879448368,-692.2546824264402
165,-535.125614700339,-651.9161764344238
166,-1108.7584147546897,-654.4587054811797
167,-650.3426446152049,-679.9128997593759
168,-561.8289099771044,-702.4994344404618
169,-434.02856744982904,-674.181746640749
170,-1396.4570729059417,-723.0336404133596
171,-988.4183952106356,-770.266816807847
172,-1235.572144966773,-802.6850881200726
173,-438.9002787524125,-764.4149231277768
174,-533.4110822850681,-788.2843125617998
175,-1045.9756686186138,-839.3693179536273
176,-906.6205440586982,-819.1555308840282
177,-1083.9888793840882,-862.5201543609164
178,-662.9634220714215,-872.6336055703481
179,-1246.7386597195077,-953.9046147973161
180,-1124.9461110178636,-926.7535186085082
181,-499.9527650733146,-877.906955594776
182,-531.589625274046,-807.5087036255034
183,-720.2576570150846,-835.6444414517706
184,-1363.3281367492577,-918.6361468981897
185,-1254.111676389704,-939.4497476752988
186,-1037.4293615227573,-952.5306294217047
187,-827.6723274233227,-926.8989742256281
188,-1001.1336869793911,-960.7160007164248
189,-1390.9207301917593,-975.13420776365
190,-1139.193699923465,-976.5589666542103
191,-1126.9631392966594,-1039.2600040765446
192,-1291.1760584920821,-1115.2186473983481
193,-1390.247923902324,-1182.217674087072
194,-1093.9217495111698,-1155.2770353632634
195,-1079.5756181784768,-1137.8234295421407
196,-424.9680792730761,-1076.5773013171727
197,-1160.0965953892076,-1109.8197281137611
198,-518.7348749427431,-1061.5798469100964
199,-434.50543743348953,-965.9383176342693
200,-431.5765210250458,-895.1765997444276
201,-400.7483367579477,-822.5551194905562
202,-277.5398195042906,-721.1914955917771
203,-2.5240291497549965,-582.4191061165202
204,-421.8286519546288,-515.2097963608661
205,-137.3452377231293,-420.9867583153314
206,-138.64050182696243,-392.35400057072
207,-135.9345977167017,-289.9378008034694
208,-135.81767604886267,-251.64608091408135
209,-428.8360244728395,-251.07913961801637
210,-408.5394928501457,-248.77543680052636
211,-574.3700072744996,-266.13760385218154
212,-407.08094370462527,-279.091716272215
213,-578.669927025249,-336.70630605976436
214,-576.8166797704732,-352.2051088413488
215,-271.48404888746154,-365.618989957782
216,-135.73991215869222,-365.32893099095503
217,-809.7782555478625,-432.7132967740711
218,-140.97709744377548,-433.2292389135624
219,-5.263373112795781,-390.871973777558
220,-665.9914062480597,-416.6171651173494
221,-450.46973819928826,-404.2271382098283
222,-134.32470593159067,-376.9515144325249
223,-418.0478141320222,-360.8893031432022
224,-566.8553548357326,-359.8931706497281
225,-133.47002224211482,-346.0917679851935
226,-1.9215703724555029,-332.7099338065697
227,-916.4780756928405,-343.3799158210676
228,-134.70501803112884,-342.75270787980287
229,-136.669344474699,-355.89330501599323
230,-957.577769191391,-385.0519413103263
231,-533.5916903841863,-393.3641365288161
232,-407.22245352146416,-420.65391128780345
233,-1073.8043988090114,-486.22956975550244
234,-439.3831806404535,-473.4823523359745
235,-814.2747044326882,-541.5628205550317
236,-1075.0526747001475,-648.8759309878011
237,-144.07816359071282,-571.6359397775882
238,-1377.0128891004297,-695.8667268845182
239,-1106.4293020808648,-792.8427226451349
240,-1183.869751554186,-815.4719208814145
241,-971.6500312416242,-859.2777549671582
242,-1311.8492676587252,-949.7404363808843
243,-1215.0163576223943,-963.8616322622227
244,-518.0008564238665,-971.723399840564
245,-1139.0201347446189,-1004.197942871757
246,-912.8461060667358,-987.9772860084158
247,-985.8320599215887,-1072.1526756415035
248,-1254.0640843835852,-1059.857795169819
249,-142.3704900696485,-963.4519139686972
250,-1097.5875053013067,-954.8236893434092
251,-3.8003505887108724,-858.0387212781179
252,-1053.9034076962591,-832.2441352818714
253,-718.4802604703422,-782.5905255666662
254,-274.50539208934816,-758.2409791332143
255,-601.6929568850903,-704.5082613472615
256,-137.39504792242053,-626.96315553283
257,-135.38718555078574,-541.9186680957497
258,-137.62701167356795,-430.274960824748
259,-134.60392743862002,-429.49830456164517
260,-302.4334384047508,-349.98289787198956
261,-136.18787130292873,-363.2216499434113
262,-279.92707039569007,-285.8240162133544
263,-3.3985201726817933,-214.31584218358844
264,-754.5998736501027,-262.32529033966387
265,-404.24579275514924,-242.58057392666973
266,-1106.3843071044728,-339.47949984487497
267,-3.27912006621152,-326.2686932964176
268,-136.8887652303099,-326.1948686520917
269,-299.4393848877646,-342.67841439700624
270,-326.1112574680112,-345.0461963033323
271,-1333.5279377069508,-464.7802029437345
272,-2.704719839414503,-437.05796788810693
273,-1277.1875206968973,-564.4368679405285
274,-259.16126032505787,-514.893006608024
275,-1220.931053530649,-596.5615326855739
276,-1371.9114513796585,-623.1142471130926
277,-1140.0406432678587,-736.7903994332571
278,-3.8438828833420082,-723.4859111985604
279,-1088.1550251090714,-802.3574752206912
280,-403.5512969642912,-810.1014791703192
281,-1372.6659841044104,-814.0152838100651
282,-279.74630781207253,-841.7194426073308
283,-1365.6846882782054,-850.5691593654617
284,-142.73069083177586,-838.9261024161335
285,-260.35210441797625,-742.8682075048662
286,-4.59007723202637,-606.136070090103
287,-282.32749637370216,-520.3647554006874
288,-1124.8395939423315,-632.4643265065863
289,-982.9993547847732,-621.9487594741565
290,-1080.3044528672635,-689.6240750644537
291,-137.83815733693484,-566.1412923877062
292,-1268.6298430765657,-665.0296459141555
293,-472.7683448147714,-575.7380115678121
294,-1408.3669402724952,-702.3016365118841
295,-134.00795628841544,-689.667221698928
296,-647.0766534610607,-753.9158793218314
297,-1191.7069805098874,-844.8538277354498
298,-480.4265851939129,-780.412526860608
299,-267.887113098127,-708.9013026919433
300,-133.20492142965585,-614.1913495481826
301,-921.7576783654264,-692.5833016510318
302,-137.2586152560814,-579.4461788689835
303,-529.2761284372889,-585.0969572312351
304,-134.71729713413404,-457.731992917399
305,-132.44399378097702,-457.5755966666551
306,-411.8135909629328,-434.0492904168424
307,-282.0373774020791,-343.08233010606153
308,-132.08518516711473,-308.2481901033817
309,-938.9281362793039,-375.3522924214994
310,-803.3722826404918,-442.36902854258295
311,-508.9526183678221,-401.0885225428226
312,-449.33825080057096,-432.29648609727155
313,-420.58185597238963,-421.4270588507816
314,-2.427269931545767,-408.1980561305228
315,-285.0104917562253,-423.4547059280476
316,-393.917451803039,-421.66509201205827
317,-137.4745542581967,-407.20880969767
318,-268.7764526570913,-420.8779364466676
319,-406.4154661568275,-367.62666943442
320,-133.14667419083995,-300.60410858945477
321,-387.7682553224381,-288.4856722849164
322,-373.8483712477255,-280.9366843296319
323,-3.5148590513890206,-239.22998463753183
324,-912.5751737737307,-330.24477502175034
325,-1076.9814023176268,-409.44186607789044
326,-142.85276527684937,-384.3353974252715
327,-3.5698479906723355,-370.9449267985191
328,-132.72171853340092,-357.33945338615
329,-379.9423160105792,-354.69213837152523
330,-386.8462366567781,-380.06209461811903
331,-376.7612578349066,-378.96139486936585
332,-388.76635826027353,-380.45319357062067
333,-1115.5860155129296,-491.66030921677475
334,-256.9181662535399,-426.09460846475565
335,-287.593665781473,-347.15583481114027
336,-403.2478847254374,-373.1953467559991
337,-251.01366980162845,-397.9397289370946
338,-1181.238505375604,-502.791407621315
339,-352.0973967569489,-500.006915695952
340,-250.87643330260633,-486.40993536053475
341,-1209.7798180624013,-569.7117913832842
342,-1218.302855726719,-652.6654411299288
343,-129.74910798366216,-554.081750377002
344,-146.8629540377527,-543.0762291554232
345,-1153.403550217949,-629.6572175990708
346,-1242.1431149141301,-713.5467406179401
347,-1188.268622150526,-807.2722358528299
348,-1061.552780433726,-795.3036633586423
349,-267.0190275665179,-786.7958264395991
350,-827.4223481319963,-844.4504179225381
351,-1275.9665179163917,-851.0690879079372
352,-1417.7568958034121,-871.0144919156064
353,-1385.1276030100728,-996.5523414182475
354,-1342.220747981217,-1116.0881208125938
355,-1382.163294525297,-1138.9640952433288
356,-1422.9833993632221,-1157.0481236882379
357,-1382.969987655571,-1176.5182602387426
358,-279.38913201070784,-1098.3018953964406
359,-131.37961471820537,-1084.7379541116093
360,-939.5203848977457,-1095.9477577881844
361,-270.8540643885542,-995.4365124354006
362,-131.0279583154399,-866.7636186866033
363,-1149.4258691820116,-843.1934453037971
364,-132.84212449857213,-722.2555829555326
365,-128.88476096887445,-596.9277295998904
366,-1159.9263320032599,-570.6220228638942
367,-260.3237791152902,-458.3574020098662
368,-1.6603442639950492,-430.58452323519487
369,-394.01510660889676,-456.84807242426393
370,-132.5052553608807,-376.1465594705775
371,-1211.8394859601917,-470.2451016277413
372,-348.7797067038898,-492.02027646658627
373,-400.5085948654695,-417.12854903493206
374,-281.7458696547714,-432.01892355055196
375,-270.1891196309546,-446.1493594167599
376,-277.7379634822074,-357.9305225646547
377,-1106.2792266365366,-442.52606731677935
378,-931.0793843186996,-535.4679713222498
379,-1197.5630653827818,-615.8227671996383
380,-1219.5864952347902,-724.5308911870293
381,-132.78212311915425,-616.6251549029255
382,-267.9704107656029,-608.5442253090969
383,-134.81580630906925,-581.9749464534568
384,-134.87066442353722,-567.2874259303334
385,-131.43914740259498,-553.4124287074975
386,-138.31740415884084,-539.4703727751609
387,-416.81037085117094,-470.52348719662416
388,-1.2799545040482387,-377.5435442151591
389,-124.06734365499022,-270.19397204237987
390,-2.0062035894897337,-148.43594287784987
391,-127.46133136588837,-147.90386370252327
392,-132.0494799173421,-134.31177061769716
393,-126.94369987139167,-133.52455997392943
394,-252.6998011060635,-145.30747364218206
395,-131.5131737127688,-145.31487627319945
396,-257.59417312459203,-157.24255316977457
397,-254.15238849304365,-140.97675493396184
398,-130.74709636451945,-153.92346912000895
399,-135.28234650872932,-155.04496940538283
400,-133.2634473629311,-168.170693782727
401,-248.95046689519438,-180.31960733565762
402,-891.2165710044933,-256.23631644437273
403,-130.02481513352674,-256.54442797058624
404,-133.60948920855364,-244.63539678083526
405,-1233.4367812921248,-354.82775753877087
406,-130.76844336524726,-342.14518456283633
407,-397.06367333933747,-356.4363130474657
408,-128.95658928792952,-356.2572623398068
409,-128.66390872915565,-355.5954185618494
410,-124.76686943942734,-354.74576076949904
411,-1234.4690954631183,-453.29762362629134
412,-1214.048954246355,-485.58086195047764
413,-1223.8967023549885,-594.9680506726238
414,-133.6773333418821,-594.9748350859567
415,-362.4840389512752,-507.8795608518717
416,-127.93751626154616,-507.59646814150153
417,-1.815903636950593,-468.0716911712628
418,-1.281875842879555,-455.3042198267579
419,-247.09924223933982,-467.1477531777762
420,-2.128402490704639,-454.8839064829041
421,-1325.7710890687636,-464.0141058434685
422,-1387.8804295676769,-481.39725337560066
423,-133.41883562975718,-372.3494667030776
424,-383.86026951293644,-397.36776032018304
425,-255.3680464354831,-386.6561610686038
426,-1279.905105498,-501.8529199922492
427,-134.38402698582846,-515.109732327137
428,-137.15981045974723,-528.6975257888237
429,-131.64836641810575,-517.1524382067003
430,-1302.6690006835759,-647.2064980259876
431,-3.3571699996909854,-514.9651061190802
432,-252.755603705421,-401.4526235328546
433,-1.2654072722357301,-388.23728069710245
434,-1093.6346982303216,-459.21472356884095
435,-810.4978493972473,-514.7277038650175
436,-252.7600803829925,-412.0132013535166
437,-369.0568646329524,-435.480485118229
438,-126.44507380771226,-434.4090114530255
439,-348.7790371346752,-456.1220785246825
440,-342.306956814053,-360.08587413773023
441,-247.5595410084962,-384.50611123861074
442,-129.87146754967964,-372.21769762303654
443,-134.4671832485865,-385.53787522067165
444,-130.3111131406816,-289.2055167117077
445,-244.81320199256098,-232.63705197123903
446,-131.0221723129854,-220.4632611642383
447,-252.86462905527634,-208.84403760647075
448,-2.1798994133103644,-196.4175201670305
449,-135.380010737174,-175.0776175272804
450,-133.55018181336342,-154.20194002721146
451,-3.6644283254059276,-129.8124287589024
452,-5.4191162319146,-117.3671936271259
453,-254.92744588378994,-129.41321989064625
454,-132.470381782953,-129.62914675487337
455,-1369.3953381442966,-242.08736037004695
456,-335.3814881401102,-262.52329195275945
457,-1355.140764667152,-372.75090551394703
458,-4.715997527022909,-373.00451532531827
459,-258.0901481818902,-385.2755290697899
460,-128.280060336702,-384.7485169221237
461,-1096.3325086273294,-494.01532495231606
462,-379.48790818317894,-531.4222041474425
463,-137.91968507548782,-519.7214280666124
464,-822.1648875167392,-588.690878639991
465,-5.259357499428288,-452.2772805755041
466,-1.811298172369582,-418.92026157873005
467,-3.112178500310769,-283.7174029620459
468,-265.8448471407289,-309.83028792341645
469,-131.3857484599021,-297.15984795121767
470,-1.55842321987186,-284.48768423953464
471,-271.6911433214595,-202.02354770894772
472,-261.4226293665015,-190.21701982727996
473,-131.4901155912016,-189.57406287885132
474,-282.34140193661256,-135.59171432083866
475,-268.0090665420529,-161.86668522510112
476,-129.37808388465103,-174.6233637963293
477,-141.70980738092854,-188.48312668439104
478,-133.82933354808955,-175.28157532512714
479,-124.85266960862722,-174.62826743999963
480,-263.03589409856454,-200.77601452786888
481,-129.9132149052335,-186.5982216862463
482,-280.04987265692915,-188.46094601528904
483,-131.15301751989287,-188.42723620815818
484,-128.202817477832,-173.01337776228013
485,-275.20268866952506,-173.73273997502736
486,-129.43307499189973,-173.73823908575224
487,-125.26773673527877,-172.09403202118725
488,-1066.110246811009,-265.3221233474792
489,-1066.3681427041784,-359.4736706570343
490,-343.8148406213644,-367.55156530931424
491,-134.7488268851709,-368.035126507308
492,-1114.9614662325437,-451.52628586486946
493,-2.3555271923949697,-438.64653683211975
494,-129.70042682756397,-438.7962977670929
495,-1256.1347733715043,-536.8895062372907
496,-122.50272476365603,-536.1964712144664
497,-1251.6488133239577,-648.8345788733343
498,-260.9316938012918,-568.3167235723627
499,-125.27183491906533,-474.2070927938513
500,-0.9097758346388116,-439.91658631517873
501,-264.98055398936185,-452.93975902559777
502,-1.7560498799249,-341.6192173903359
503,-1046.5781096867968,-446.04147563977614
504,-244.32753275483697,-457.50418623250346
505,-123.8458030250487,-344.2752891978579
506,-1015.6856967954476,-433.593586401037
507,-286.46674709865556,-337.07537977850683
508,-294.8367656239194,-340.4658869607696
509,-262.1342653663071,-354.15213000549375
510,-134.9577153776462,-367.5569239597945
511,-271.1933687427342,-368.17820543513176
512,-287.4049156240101,-396.7430920095402
513,-279.72635520713834,-320.0579165615744
514,-3.0985874997329765,-295.935022036064
515,-132.2137697245974,-296.77181870601896
516,-131.2109908074502,-208.32434810721915
517,-140.42305156155024,-193.7199785535086
518,-130.95825167345328,-177.33212715846201
519,-130.20182908596098,-164.1388835304274
520,-1243.7651954598957,-275.01963153865233
521,-1071.4707305825145,-355.0473677226304
522,-1212.16763431328,-447.52363959155736
523,-1447.0102852962643,-564.25203260047
524,-1543.134470323972,-718.2556208828939
525,-1503.9873232832792,-855.4329762387621
526,-1605.632729750492,-1002.8751501330662
527,-1464.056364697529,-1135.238481446664
528,-894.6741451146054,-1211.6100707907794
529,-385.6820848884967,-1237.1580963710326
530,-131.6685958138118,-1125.9484364064242
531,-132.4288264549235,-1032.0442459936653
532,-242.5796330823053,-935.0854458705678
533,-1225.4588003779468,-912.930297378736
534,-275.95542901079193,-786.212393247418
535,-1121.5582839678723,-747.9694893158774
536,-246.84301945395245,-612.0905182862234
537,-137.03386286655396,-479.38826810312605
538,-939.7453718683179,-483.89539077849724
539,-129.13890760956713,-458.2410730506043
540,-1181.6649172150574,-563.2407051907288
541,-132.58314007306745,-563.2561365525432
542,-1.4149130058663786,-539.1396645448993
543,-1072.3561104092707,-523.8293955480318
544,-1378.8471541264178,-634.1185680595943
545,-126.03449492560631,-534.5661891553677
546,-1372.6767419072899,-647.1495614007015
547,-1185.1916707347045,-751.9653421875166
548,-257.74262114383055,-683.7650671150678
549,-1253.1109477684515,-796.1622711309562
550,-278.0295611461019,-705.7987355240607
551,-125.74984263446245,-705.1154057802003
552,-1107.6050168120273,-815.7344161608164
553,-267.92994661580593,-735.2917997814699
554,-1222.8570659418526,-719.6927909630134
555,-2.4831167903384035,-707.3376531494866
556,-134.74380685873183,-583.5443596446307
557,-122.55000287332192,-477.2801928584925
558,-252.97581194010706,-476.8035119381201
559,-1227.5755290283637,-474.2499700641113
560,-996.611711625111,-546.1081851120123
561,-131.10584950017045,-546.643785798583
562,-2.1111703714918275,-436.09440115452946
563,-294.19859073705214,-438.7212655666541
564,-2.2093151191520226,-316.65649048438405
565,-128.81445237234993,-329.2896240425852
566,-1.711015416572359,-315.9863448983693
567,-133.41751718556,-317.0730963295931
568,-1118.1267077934158,-403.5881859149239
569,-271.513609347616,-307.9819939468492
570,-262.39155945229635,-234.5599787295677
571,-2.8802615790144217,-221.7374199374521
572,-1111.3750498350412,-332.663807883807
573,-130.7419070244506,-316.31813951254685
574,-3.1546452472854862,-316.41267252536016
575,-1211.3363832198554,-424.6648656101107
576,-1077.4737643320373,-532.2411405016571
577,-130.8034342422699,-531.9797322073283
578,-1203.3269935239666,-540.4997607803833
579,-302.5062147280595,-543.5990213184277
580,-270.7932441255642,-544.4391897857545
581,-252.36540052099542,-569.3877036799526
582,-250.27366993350324,-483.27756568979873
583,-264.1129415469596,-496.61466914204965
584,-2.0548910156002393,-496.50469371888113
585,-1187.0328548514753,-494.0743408820431
586,-131.3641383876989,-399.4633782876093
587,-135.8794985460554,-399.97098471798785
588,-131.35926638392178,-292.77421200398334
589,-260.8456455162755,-288.60815508280496
590,-1226.043764567003,-384.13320712694883
591,-1246.7849076807574,-483.575157842925
592,-268.7795564076251,-485.42574649033725
593,-1189.846643560542,-577.9991166916955
594,-257.0492029654012,-603.4985478866756
595,-129.16247689486661,-497.71151009101476
596,-2.9867282460227806,-484.8737690768471
597,-239.88745757086198,-495.2745649793278
598,-341.6245411273313,-516.3010924536687
599,-265.05571926354537,-516.7220998283957
600,-351.193350513003,-429.2370584229957
601,-124.72014240161103,-317.030581895081
602,-2.2980416417783274,-290.3824304184963
603,-958.4826074033645,-267.2460268027786
604,-124.56919033712427,-253.99802553995096
605,-290.22351628690114,-270.1041294791544
606,-1067.9904639897372,-376.60450305352583
607,-906.4346085382649,-443.2592181502661
608,-131.85560716696844,-422.2823247542298
609,-128.52009699576968,-408.6287625274523
610,-121.41640956721398,-385.65106843287333
611,-133.46304945073192,-386.5253591377855
612,-131.7049486006771,-399.46604983367536
613,-263.2603730593699,-329.9438263992759
614,-122.6007708852963,-329.7469844540931
615,-135.91716913552438,-314.3163497389554
616,-0.9620188077022609,-207.6135052207519
617,-254.02117562335044,-142.37216192926044
618,-237.40803828883054,-152.92740504144666
619,-128.5483773924686,-152.93023308111657
620,-136.66908260963226,-154.45550038535833
621,-353.6620150229191,-176.4753969425771
622,-132.20144380134442,-176.52504646264384
623,-374.48994538115664,-187.6480036948225
624,-1190.6039170656286,-294.44831831285575
625,-129.94952210045054,-293.85155360934834
626,-351.00705074374866,-328.856056802953
627,-132.19629994223328,-316.67356923484124
628,-129.00166421454995,-305.8329318274133
629,-243.49402191880685,-317.32749628004706
630,-127.30334118927753,-316.39092213801155
631,-126.36976504428837,-293.6616971401485
632,-1072.7321798110775,-387.71477074112175
633,-239.26573586451514,-374.19234978945764
634,-287.8335240880411,-283.9153104916989
635,-257.77710273997343,-296.6980685556512
636,-135.37849179503718,-275.13521266078
637,-129.58239971732038,-274.87382263828874
638,-124.09712369435239,-274.38336858626894
639,-127.9077844478112,-262.8247448391694
640,-131.2597003670394,-263.2203807569456
641,-127.18210245109574,-263.30161449762636
642,-374.170707086524,-193.44546722517097
643,-0.961076774372009,-169.61500131615668
644,-307.60913823293834,-171.5925627306464
645,-128.08942351821085,-158.6237948084701
646,-127.50600432358816,-157.83654606132524
647,-241.31142274765364,-169.00944836435855
648,-240.88347914648537,-180.68808390957184
649,-124.83363535733793,-180.38066900052453
650,-241.71148734747138,-191.42584769856774
651,-0.9237499491422726,-178.8000124483724
652,-6.053393610840718,-141.98828110080404
653,-128.50548657485945,-154.74272208085281
654,-250.4848325060203,-149.030291508161
655,-129.26482074738948,-149.14783123107887
656,-134.18141141314896,-149.81537194003494
657,-1.6199843822676945,-125.84622810349633
658,-121.07485442087105,-113.86536563093493
659,-242.5159398966741,-125.63359608486853
660,-130.9894659515669,-114.56139394527808
661,-1216.641317239901,-236.13315067435397
662,-131.22837553480937,-248.65064886675086
663,-1.086391528402143,-235.9087393621051
664,-1.856237979864997,-211.04587990948957
665,-953.2488199137873,-293.44427982612933
666,-125.16851469355895,-292.5429901541703
667,-138.8621682218673,-306.2672085381303
668,-136.0789052933039,-307.7676136253736
669,-311.46141027034355,-314.6621606627405
670,-128.3960935631194,-314.40282342389577
671,-249.54479979271377,-217.69317167917706
672,-1.8835197223174547,-204.75868609792786
673,-527.4062580317427,-257.3906727482619
674,-1169.9360733583285,-374.1986562861083
675,-130.7958398770199,-291.9533582824315
676,-380.2003824837213,-317.45654506144774
677,-311.692930958405,-334.7396213351015
678,-121.65063282959275,-333.29679408873045
679,-243.6693991253368,-326.5175929742298
680,-259.1834317749656,-339.59632679541437
681,-254.50249874436392,-340.09209669057935
682,-1.4145076812270305,-340.04519548647033
683,-126.56500483841799,-299.9610701671379
684,-135.60750558980052,-196.5282133902851
685,-128.21404538723272,-196.27003394130637
686,-265.2128283944797,-184.7712785323822
