episode,score,score_avg
651,-1658.645827783398,-1426.3660421705827
652,-1175.2534578598606,-1402.9394198977393
653,-1063.4401842473367,-1342.8271937723962
654,-1624.131819455549,-1397.2383131190045
655,-884.6332999936324,-1350.336495784134
656,-1429.8862775654427,-1390.49907633482
657,-1678.340983679176,-1409.4338155437536
658,-1409.3220413288998,-1390.133746949305
659,-1507.7877046672477,-1392.4107194517246
660,-1607.447984188964,-1403.8889580769505
661,-1174.6982540741683,-1355.4942007060276
662,-1231.7470801656902,-1361.1435629366108
663,-1616.3841631697203,-1416.437960828849
664,-1590.5421761388639,-1413.0789964971805
665,-1390.884884757738,-1463.7041549735911
666,-1071.6171806001685,-1427.8772452770634
667,-1563.8361593969153,-1416.4267628488376
668,-1502.3845918701136,-1425.7330179029589
669,-927.8009861282424,-1367.7343460490586
670,-1515.6874308786728,-1358.5582907180294
671,-1597.8715918178862,-1400.8756244924011
672,-1659.438261615258,-1443.644742637358
673,-1600.00382994498,-1442.006709314884
674,-1125.0363972805562,-1395.4561314290531
675,-1499.268741678182,-1406.2945171210974
676,-1495.3686558446661,-1448.6696646455473
677,-1473.8642671209682,-1439.6724754179527
678,-1249.1364374786003,-1414.3476599788012
679,-1516.4309885968141,-1473.2106602256586
680,-1638.5225216334704,-1485.4941693011383
681,-1432.6601866324027,-1468.97302878259
682,-1622.197683645546,-1465.2489709856186
683,-1242.5326800736943,-1429.5018559984903
684,-1688.4191804452496,-1485.8401343149594
685,-1422.9400523439847,-1478.2072653815396
686,-1512.7201193989865,-1479.9424117369717
687,-1687.0738118819556,-1501.2633662130704
688,-1520.3582378051196,-1528.3855462457225
689,-1358.2183597576804,-1512.564283361809
690,-1668.1213135767127,-1515.5241625561332
691,-1628.7041794366146,-1535.1285618365541
692,-1661.6474683000386,-1539.0735403020035
