episode,score,score_avg
111,-245.2823030689344,-411.02209070953285
112,-129.0658810235883,-392.376586038091
113,-238.9774889090246,-324.82475639063955
114,-1.8488766072247609,-202.33642214943586
115,-1228.9427596651578,-312.6956452551605
116,-1244.5200807097933,-425.3412301516652
117,-1235.4151473743857,-536.9817366346441
118,-891.2665847323905,-625.7267364004617
119,-2.769565865895099,-534.160925483143
120,-907.0777601729162,-612.5166448129311
121,-116.04365573852216,-599.5927800798897
122,-2.771726378497214,-586.9633646153808
123,-5.841477433554928,-563.6497634678337
124,-402.93332687513436,-603.7582084946248
125,-116.28673138024797,-492.4926056661337
126,-125.68870025367127,-380.6094676205215
127,-121.84510857995535,-269.2524637410785
128,-4.380402702616145,-180.56384553810105
129,-271.6298313481577,-207.44987208632733
130,-901.3873242697317,-206.88082849600886
131,-354.3737002541726,-230.71383294757393
132,-275.56554174091747,-257.9932144838159
133,-1.6349074901655176,-257.572557489477
134,-244.54934728298312,-241.73415953026188
135,-2.4916641188204345,-230.35465280411913
136,-1235.4361945070784,-341.3294022294598
137,-1169.4538300235197,-446.09027437381627
138,-124.905720471594,-458.142806150714
139,-239.62892884104937,-454.9427159000032
140,-1231.9340660662433,-487.99739007965434
141,-122.28753539332324,-464.7887735935695
142,-134.17618671518585,-450.6498380909963
143,-907.079499234569,-541.1942972654366
144,-1229.7672610193788,-639.7160886390762
145,-2.075758755600907,-639.6744981027542
146,-119.02210457126685,-528.0330891091731
147,-1.9307740691476178,-411.28078351373586
148,-826.1153441406962,-481.4017458806461
149,-2.654216178092435,-457.70427461435037
150,-129.06383193369288,-347.4172512010954
151,-2.042719901082926,-335.3927696518714
152,-128.17693123707133,-334.79284410405984
153,-246.3639988302595,-268.7212940636289
154,-136.02398103490378,-159.34696606518145
155,-1225.5902256274771,-281.69841275236905
156,-1166.0441504904982,-386.4006173442922
157,-397.86256295222705,-425.9937962326001
158,-785.0023720989437,-421.8824990284249
159,-310.13703810764264,-452.63078122137995
160,-277.5258140914684,-467.4769794371574
161,-241.07832048370904,-491.38053949542007
162,-391.0658058829959,-517.6694269600125
163,-126.91960427429042,-505.72498750441565
164,-116.17483283609268,-503.74007268453454
165,-247.42286436263558,-405.92333655805044
166,-867.2775146425355,-376.04667297325415
167,-2.392387787283954,-336.4996554567598
168,-130.63808319105186,-271.0632265659706
169,-1228.708431109693,-362.9203658661757
170,-305.22835369115893,-365.69061982614477
171,-1233.843855901199,-464.9671733678937
172,-127.42364846897917,-438.602957626492
173,-120.40111338668179,-437.9511085377311
174,-128.68385351442635,-439.20201060556445
175,-247.8693930587699,-439.24666347517785
176,-821.0630061159073,-434.6252126225151
177,-122.89771420058423,-446.67574526384516
178,-238.77576853053344,-457.4895137977933
179,-3.0207942407360266,-334.92075011089753
180,-831.3975213721362,-387.5376668789953
181,-264.3331918594286,-290.5866004748183
182,-243.2292878226483,-302.16716441018525
183,-129.74125235269457,-303.10117830678644
184,-827.9200019461819,-373.024793149962
185,-122.71882563488755,-360.5097364075738
186,-898.4993039427645,-368.2533661902595
187,-1234.1199675986618,-479.3755915300673
188,-1213.0950964153426,-576.8075243185483
189,-135.22434685826815,-590.0278795803015
190,-257.74828130571956,-532.6629555736597
191,-1206.7058397633928,-626.9002203640562
192,-409.0952972672928,-643.4868213085207
193,-1236.7369222008344,-754.1863882933346
194,-909.6040660836001,-762.3547947070764
195,-1196.3597218754737,-869.7188843311351
196,-130.8007669591041,-792.9490306327691
197,-2.009878113489184,-669.7380216842517
198,-1235.6862391391885,-671.9971359566364
199,-240.91630291423883,-682.5663315622335
200,-1199.4623611724232,-776.7377395489038
201,-786.8893959919138,-734.7560951717559
202,-1.602792148166937,-694.0068446598433
203,-261.35746106277094,-596.4688985460369
204,-1.5978378693242843,-505.6682757246093
205,-913.6069791973189,-477.3930014567939
206,-2.4516354665465845,-464.5580883075381
207,-1.7213146441864313,-464.52923196060783
208,-124.15009808336593,-353.37561785502555
209,-243.24593853700915,-353.6085814173026
210,-239.9060672925256,-257.65295202931287
211,-913.5072742344504,-270.3147398535665
212,-520.5034687917665,-322.2048075179265
213,-354.4306916343987,-331.5121305750892
214,-1232.4850000225936,-454.6008467904161
215,-916.6658040319396,-454.9067292738782
216,-1.7995394707462664,-454.8415196742982
217,-905.0273280622005,-545.1721210160996
218,-123.96830477195009,-545.153941684958
219,-2.4599605931826547,-521.0753438905754
220,-827.1693279546498,-579.8016699567877
221,-133.7125364533123,-501.82219617867406
222,-123.6820419245524,-462.1400534919526
223,-133.766561485852,-440.07364047709797
224,-775.8086168504827,-394.40600215988684
225,-125.31073065334338,-315.2704948220272
226,-126.58478273432117,-327.7490191483847
227,-301.4798428188081,-267.39427062404553
228,-1188.3872151817425,-373.8361616650247
229,-333.63746365014777,-406.9539119707212
230,-121.03078645112178,-336.34005782036843
231,-121.65102629450787,-335.133906804488
232,-120.77179030556613,-334.8428816425893
233,-1139.2251494560362,-435.3887404396078
234,-1209.38343084117,-478.74622183867643
235,-243.3964055253396,-490.55478932587613
236,-243.72685895349417,-502.2689969477935
237,-124.8196467890714,-484.60297734481975
238,-117.95693881247615,-377.5599497078931
239,-787.2846018737118,-422.9246635302496
240,-1159.4865592008662,-526.7702408052239
241,-1202.5461840364128,-634.8597565794146
242,-1211.8120756553208,-743.9637851143899
243,-263.99930624269945,-656.4412007930562
244,-773.1769539747197,-612.8205531064111
245,-1212.5307010440445,-709.7339826582817
246,-232.74780383199837,-708.636077146132
247,-249.08588465350127,-721.0627009325751
248,-3.5870680745194043,-709.6257138587794
249,-239.80096390038005,-654.8773500614462
250,-899.2713511852614,-628.8558292598858
