episode,score,score_avg
214,-1085.1510467812045,-1042.785239767841
215,-1497.9477081048317,-1064.141041932891
216,-1490.8337147957475,-1128.8006202658928
217,-1118.1527437517884,-1099.3735146908734
218,-1454.0052008263692,-1204.5270853323207
219,-1323.0771443474728,-1191.5914626811305
220,-1049.1003681421114,-1189.0272431327323
221,-960.4342699715847,-1189.446848119186
222,-1114.9449527092715,-1258.698185984273
223,-1297.2376453106149,-1239.0884794740998
224,-1492.2024628755978,-1279.793621083539
225,-1493.709160091712,-1279.369766282227
226,-1386.9501223385312,-1268.9814070365053
227,-1312.5326677221422,-1288.4193994335408
228,-1372.5439741066455,-1280.2732767615685
229,-1073.2821603167886,-1255.2937783584998
230,-1473.9999655026536,-1297.783738094554
231,-1210.2253368876443,-1322.7628447861603
232,-525.1514551093471,-1263.7834950261679
233,-1187.4220481237883,-1252.801935307485
234,-795.1064225244329,-1183.0923312723685
235,-1369.885368187197,-1170.7099520819172
236,-1033.7204968154822,-1135.386989529612
237,-1173.9743994361627,-1121.5311627010142
238,-1215.4378241551372,-1105.8205477058634
239,-1260.359126664764,-1124.5282443406609
240,-922.0935220409641,-1069.337599994492
241,-1335.074351224841,-1081.8225014282116
242,-1307.3131853697555,-1160.0386744542525
243,-264.48928951576664,-1067.7453985934503
244,-948.7386977237659,-1083.1086261133837
245,-805.2796160674884,-1026.6480509014127
246,-950.3482196181232,-1018.3108231816768
247,-933.7679482285657,-994.290178060917
248,-824.1931922758317,-955.1657148729867
249,-1497.5471339151138,-978.8845155980216
250,-1151.8999416441884,-1001.8651575583441
251,-1019.7840493419795,-970.3361273700579
252,-1087.4857906336242,-948.3533878964447
253,-945.3971585964712,-1016.4441748045153
254,-1224.6371786836473,-1044.0340229005035
255,-1141.0014519723788,-1077.6062064909925
256,-1473.0826699718257,-1129.8796515263625
257,-1516.2692205298335,-1188.1297787564895
258,-1498.714074188579,-1255.5818669477642
259,-825.4060594651233,-1188.3677595027652
260,-530.0138544559584,-1126.179150783942
261,-728.1219562805803,-1097.012941477802
262,-716.9165650095558,-1059.9560189153954
263,-1497.5676063541066,-1115.173063691159
264,-1185.8452266510205,-1111.2938684878961
265,-740.4807581638727,-1071.2417991070456
266,-136.39523027809233,-937.5730551376722
267,-918.0918394796719,-877.7553170326561
268,-260.90962473901146,-753.9748720876994
269,-918.7777281531442,-763.3120389565014
270,-1444.5123370350902,-854.7618872144146
271,-261.3986512037383,-808.0895567067303
272,-1511.498836195376,-887.5477838253124
273,-275.9241236521144,-765.3834355551132
274,-136.11793610651773,-660.4107065006631
275,-1430.3452304284774,-729.3971537271234
276,-1353.9945670053219,-851.1570873998464
277,-1332.4539046695786,-892.5932939188372
278,-942.1669176132798,-960.719023206264
279,-954.4801289591379,-964.2892632868632
280,-1378.7898232954583,-957.7170119128999
281,-1503.8183517492023,-1081.9589819674463
282,-1351.929050265188,-1066.0020033744274
283,-1293.7815128130446,-1167.7877422905208
284,-951.7484934950294,-1249.3507980293718
285,-119.05518525193584,-1118.2217935117178
286,-335.9387469500005,-1016.4162115061854
287,-381.0817717370263,-921.2789982129303
288,-354.4572105617797,-862.5080275077802
289,-1517.0028281642938,-918.760297428296
290,-132.74443069747485,-794.1557581684975
291,-1413.3482657024674,-785.1087495638242
292,-1505.344219103845,-800.4502664476897
293,-530.0949433032131,-724.0816094967065
294,-1137.6255432385442,-742.669314471058
295,-939.936699900303,-824.7574659358949
296,-1496.3419039255464,-940.7977816334494
297,-1192.3215801513504,-1021.9217624748817
298,-650.9581672503059,-1051.5718581437345
299,-1495.0352837190974,-1049.3751036992148
300,-1498.3101526918367,-1185.9316758986508
301,-1201.1859812698115,-1164.7154474553852
302,-1403.166477539564,-1154.4976732989571
303,-121.32367411210541,-1113.6205463798465
304,-1049.9045401349483,-1104.8484460694867
305,-1463.5542429211903,-1157.2102003715759
306,-639.7344490314954,-1071.5494548821705
307,-916.3948144025215,-1043.9567783072875
308,-1469.8471295383413,-1125.8456745360913
309,-1404.6171753485635,-1116.8038636990377
310,-947.781142314064,-1061.7509626612605
311,-757.362143238117,-1017.3685788580912
312,-1497.2697242389268,-1026.7789035280275
313,-1424.2301069776056,-1157.0695468145773
314,-123.07344907122301,-1064.386437708205
315,-1492.0748157672842,-1067.2384949928144
316,-1303.6722227795863,-1133.6322723676233
317,-1278.8301590032395,-1169.8758068276952
318,-1477.0389368263166,-1170.5949875564925
319,-822.1627578105879,-1112.349545802695
320,-782.2334396616025,-1095.794775537449
321,-1148.0444481575878,-1134.8630060293958
322,-1424.7035018765139,-1127.6063837931547
323,-1297.7847801429173,-1114.9618511096862
324,-1312.0883984057548,-1233.863346043139
325,-1042.2916681377742,-1188.885031280188
326,-1524.3723576875059,-1210.9550447709798
327,-1222.5206600513086,-1205.324094875787
328,-1498.4918272759874,-1207.4693839207541
329,-1315.31485549411,-1256.7845936891063
330,-358.93060857809314,-1214.4543105807554
331,-1455.1835500203028,-1245.168220767027
332,-1496.5745546407525,-1252.3553260434505
333,-1394.051464854219,-1261.981994514581
334,-1193.1087880119806,-1250.0840334752036
335,-842.1066010930863,-1230.0655267707348
336,-1186.1183059900154,-1196.2401216009855
337,-965.6227044255642,-1170.5503260384112
338,-1173.3216574240641,-1138.033309053219
339,-1133.1474219623497,-1119.8165657000427
340,-8.629187310923694,-1084.786423573326
341,-1478.1963056073507,-1087.0876991320306
342,-1044.6389614017187,-1041.8941398081272
343,-131.40256519441675,-915.6292498421471
344,-1287.4873438136235,-925.0671054223112
345,-132.5463254170348,-854.1110778547063
346,-2.8818059849739823,-735.787427854202
347,-1492.2464834166992,-788.4498057533156
348,-1330.6341775298422,-804.1810577638934
349,-1491.903413344366,-840.056656902095
350,-1098.9388977615536,-949.087627947158
351,-1492.2090570888427,-950.488903095307
352,-846.1878607089021,-930.6437930260256
353,-1496.412281675098,-1067.1447646740935
354,-976.7636860390875,-1036.07239889664
355,-136.26971366702924,-1036.4447377216393
356,-1473.82388494727,-1183.538945617869
357,-1399.55374255884,-1174.269671532083
358,-5.771589108647394,-1041.7834126899638
359,-266.7096404852979,-919.264035404057
360,-1019.067557282537,-911.2769013561552
361,-793.9625550966906,-841.45225115694
362,-132.2978164067286,-770.0632467267226
363,-128.52296721391093,-633.274315280604
364,-1450.4212714415924,-680.6400738208545
365,-1428.6863954687349,-809.881742001025
366,-242.34265969671358,-686.7336194759694
367,-1514.2999765073978,-698.2082428708251
368,-1496.521439125241,-847.2832278724845
369,-1119.0098278644507,-932.5132466103998
370,-1252.1713007096198,-955.823620953108
371,-1494.6478598824744,-1025.8921514316864
372,-1212.8568884625415,-1133.9480586372679
373,-1072.5044981600674,-1228.3462117318834
374,-1229.5305338450805,-1206.2571379722322
375,-1224.0998290648208,-1185.7984813318405
376,-1157.4115640213406,-1277.3053717643033
377,-128.1439889912948,-1138.6897730126932
378,-137.91532093686513,-1002.8291611938557
379,-1265.2558189078748,-1017.453760298198
380,-728.3285810259879,-965.0694883298349
381,-794.6097449944322,-895.0656768410305
382,-621.5907631257052,-835.9390643073469
383,-1515.383165842304,-880.2269310755706
384,-724.3789916431087,-829.7117768553735
385,-742.1401495686829,-781.5158089057596
386,-614.6839872758509,-727.2430512312106
387,-1401.8671215598542,-854.6153644880666
388,-1494.7516241662947,-990.2989948110096
389,-9.64490359336472,-864.7379032795586
390,-6.919661449312315,-792.597011321891
391,-3.1092462822853735,-713.4469614506763
392,-241.82921437583255,-675.470806575689
393,-133.80056254989694,-537.3125462464484
394,-2.8765599035876517,-465.16230307249623
395,-123.66814897199937,-403.31510301282793
396,-937.926876467463,-435.6393919319891
397,-1495.4378341895783,-444.9964631949615
398,-1504.1293947974305,-445.9342402580751
399,-129.34439474648093,-457.9041893733867
400,-1448.3145685608251,-602.043680084538
401,-3.441671946053351,-602.0769226509148
402,-1499.6002186625758,-727.8540230795891
403,-924.2281716155717,-806.8967839861565
404,-131.5345086837911,-819.7625788641769
405,-1360.7000975549308,-943.4657737224701
406,-1.593883307466985,-849.8324744064705
407,-1172.6088759193378,-817.5495785794463
408,-126.58036199436026,-679.7946752991394
409,-1434.6297233778364,-810.3232081622749
410,-1496.8125643673434,-815.1730077429268
411,-1501.4607799618516,-964.9749185445065
412,-1272.7104108704266,-942.2859377652916
413,-3.4540302733704857,-850.2085236310716
414,-789.6985249507923,-916.0249252577718
415,-1492.5520204524332,-929.210117547522
416,-1205.4234267165969,-1049.593071888435
417,-1491.428633764743,-1081.4750476729755
418,-121.96045998560322,-1081.0130574720995
419,-1408.7472988185414,-1078.4248150161702
420,-1435.309282133067,-1072.2744867927427
421,-124.30541667242407,-934.5589504637998
422,-1184.920240213514,-925.7799333981086
423,-117.76000107682553,-937.210530478454
424,-723.3686865693693,-930.5775466403118
425,-128.65283560047655,-794.187628155116
426,-132.3067411049963,-686.8759595939559
427,-1101.0787079780134,-647.840967015283
428,-1307.272526110658,-766.3721736277886
429,-1207.8214231525412,-746.2795860611884
430,-1178.219469530303,-720.5706048009122
431,-1311.256910955058,-839.2657542291756
432,-3.647556997054761,-721.1384859075296
433,-1150.9910863502864,-824.4615944348756
434,-1343.769741277821,-886.5016999057209
435,-1301.42787060581,-1003.7792034062543
436,-805.4382964475532,-1071.09235894051
437,-1469.4617341506175,-1107.9306615577702
438,-1361.592319552571,-1113.3626409019616
439,-128.78030540088352,-1005.4585291267958
440,-237.4953753597152,-911.386119709737
441,-1284.8341589196814,-908.7438445061995
442,-122.52821391418944,-920.6319101979127
443,-1290.9889731603769,-934.6316988789218
444,-129.8820223999656,-813.2429269911365
445,-239.81967121768616,-707.082107052324
446,-118.34248534672842,-638.3725259422415
447,-1461.793147674212,-637.605667294601
448,-130.38482814371406,-514.4849181537152
449,-1193.7206770936714,-620.9789553229939
450,-1498.0492632519135,-747.034344112214
451,-1190.912147224954,-737.6421429427412
452,-1401.1880900739427,-865.5081305587166
453,-1439.6665099647594,-880.3758842391546
454,-1201.6687193788734,-987.5545539370454
455,-1341.1998637421266,-1097.6925731894894
456,-1385.952422170904,-1224.4535668719072
457,-4.2587153742125805,-1078.700123641907
458,-1127.9065618186098,-1178.452297009397
459,-2.3869400951775734,-1059.3189233095472
460,-1377.8326053230119,-1047.2972575166573
461,-1053.9951597399136,-1033.6055587681533
462,-1520.3211631996073,-1045.5188660807196
463,-1475.683937535777,-1049.1206088378215
464,-1317.7798781284278,-1060.731724712777
465,-1147.0226574763017,-1041.3140040861942
466,-1496.0664445901175,-1052.3254063281158
467,-1496.891835003582,-1201.5887182910526
468,-3.531407814116664,-1089.1512028906031
469,-5.70320129098726,-1089.4828290101843
470,-1185.8230369940563,-1070.2818721772887
471,-1284.6965454937038,-1093.3520107526676
472,-242.31872222532095,-965.5517666552392
473,-1509.9914777605443,-968.9825206777157
474,-708.2041386493726,-908.0249467298103
475,-1524.3302087763298,-945.7557018598133
476,-122.20566957186217,-808.3696243579876
477,-1379.2945422591254,-796.6098950835419
478,-1498.6316890391518,-946.1199232060455
479,-1498.0661576840207,-1095.3562188453488
480,-1159.178698094149,-1092.691784955358
481,-1461.244395282704,-1110.3465699342582
482,-1499.5392409039412,-1236.06862180212
483,-121.36975221783928,-1097.2064492478496
484,-1459.2911689315167,-1172.315152276064
485,-1433.5866890897746,-1163.2408003074086
486,-1.3727086446670032,-1151.157504214689
487,-1386.9056502389637,-1151.9186150126727
488,-949.2970616123296,-1096.9851522699905
489,-116.08825776863078,-958.7873622784516
490,-1377.866154257665,-980.6561078948032
491,-120.58519836642941,-846.5901882031756
492,-1492.2383774769542,-845.860101860477
493,-1.1982098025309673,-833.8429476189461
494,-121.74686574131155,-700.0885172999257
495,-1525.2718263685658,-709.2570310278048
496,-1297.2213972039942,-838.8418998837375
497,-733.4986609396215,-773.5012009538034
498,-1.2574445550007678,-678.6972392480704
499,-1210.7779388670265,-788.16620735791
500,-1204.7938964016917,-770.8589815723128
501,-964.1148305263391,-855.2119447883036
502,-1453.6460704536437,-851.3527140859726
503,-1.6079775084419576,-851.3936908565636
504,-126.3882847988355,-851.857832762316
505,-118.83847187629823,-711.2144973130893
506,-1205.6793280549637,-702.0602903981862
507,-945.0683976871751,-723.2172640729416
508,-1451.4238792966141,-868.233907547103
509,-2.537832685390396,-747.4098969289395
510,-1345.6597684159412,-761.4964841303643
511,-1395.9872391915296,-804.6837249968834
512,-1492.4928926763046,-808.5684072191494
513,-136.36870724369768,-822.0444801926749
514,-1101.2648343025362,-919.5321351430451
515,-1480.9819644413965,-1055.746484399555
516,-0.7017583061105719,-935.2487274246696
517,-2.410617051715085,-840.9829493611236
518,-3.0265246993038057,-696.1432139013925
519,-1428.9310598174648,-838.7825366146001
520,-1018.4735139228264,-806.0639111652887
521,-1212.2025990984366,-787.6854471559793
522,-1510.4258791251657,-789.4787458008652
523,-1233.8273815429554,-899.2246132307912
524,-1415.9297554875548,-930.6911053492931
525,-1343.1845664484617,-916.9113655499993
526,-1422.5999273557989,-1059.1011824549682
527,-128.6668351738196,-1071.7268042671787
528,-1342.3615762983466,-1205.6603094270831
529,-115.18026555433951,-1074.2852300007703
530,-929.8110056174413,-1065.418979170232
531,-3.139870446551387,-944.5127063050435
532,-960.0551368155838,-889.4756320740853
533,-1507.2492723988798,-916.8178211596776
534,-1416.5310012525306,-916.8779457361754
535,-752.3948219755407,-857.7989712888833
536,-1497.4870797799902,-865.2876865313023
537,-118.73259697799335,-864.2942627117197
538,-1336.7732914661456,-863.7354342284996
539,-926.5186478323621,-944.8692724563022
540,-1439.7130701945578,-995.8594789140134
541,-2.1783288957103983,-995.7633247589295
542,-1058.2918397847227,-1005.5869950558433
543,-1261.6058972512012,-981.0226575410755
544,-1320.7845550677757,-971.4480129226
545,-1230.6923020607487,-1019.2777609311206
546,-1267.0606995796556,-996.2351229110873
547,-1335.5389469699774,-1117.9157579102855
548,-1280.1270165244675,-1112.2511304161178
549,-1353.81495493716,-1154.9807611265976
550,-1337.7368988377198,-1144.783143990914
551,-1236.6623780155667,-1268.2315489028995
552,-1325.5015595993084,-1294.9525208843581
553,-1493.425135510872,-1318.1344447103252
554,-1256.3940406250706,-1311.695393266055
555,-1504.3679096812807,-1339.062954028108
556,-1.8441810540292503,-1212.5413021755453
557,-1491.2398050197196,-1228.1113879805196
558,-836.4089445283525,-1183.739580780908
559,-1213.1424639712018,-1169.6723316843122
560,-1493.6742335799831,-1185.2660651585386
561,-1084.6700246410448,-1170.0668298210862
562,-1159.6605447503866,-1153.4827283361942
563,-1107.0591760634277,-1114.8461323914496
564,-0.8418295799566771,-989.2909112869384
565,-943.7233074489974,-933.22645106371
566,-1228.5270059173752,-1055.8947335500447
567,-1422.6016856925612,-1049.0309216173287
568,-1.2718176268709096,-965.5172089271807
569,-1503.5384621469386,-994.5568087447543
570,-1418.0847108647065,-986.9978564732266
571,-1494.412422571544,-1027.9720962662764
572,-728.205541774237,-984.8265959686616
573,-1492.4934685098854,-1023.3700252133073
574,-1.184736349810149,-1023.4043158902927
575,-1484.5569671647195,-1077.487681861865
576,-1497.9917942341901,-1104.4341606935463
577,-1167.7416004451634,-1078.9481521688067
578,-131.3382505773745,-1091.954795463857
579,-1455.990439202022,-1087.1999931693654
580,-2.8603293744459597,-945.677555020339
581,-1.215614507950557,-796.3578742139799
582,-1142.4790025361883,-837.7852202901752
583,-1407.4209233376337,-829.2779657729498
584,-132.4979641831827,-842.4092885562872
585,-129.91979490291644,-706.9455713301069
586,-124.33805482295928,-569.5801973889836
587,-1507.3997088064716,-603.5460082251145
588,-1501.7289123211604,-740.5850743994931
589,-1267.6154055610482,-721.7475710353958
590,-1092.0171196348376,-830.6632500614348
591,-1036.4910892804119,-934.190797538681
592,-1451.196188762275,-965.0625161612898
593,-1094.1863554503047,-933.7390593725568
594,-1493.7717585193568,-1069.866438806174
595,-1045.7184464552872,-1161.4463039614113
596,-1287.3799012317866,-1277.750488602294
597,-137.76863756250327,-1140.7873814778973
598,-1493.8337377070031,-1139.9978640164816
599,-130.88520900061394,-1026.3248443604382
600,-1496.7634126254866,-1066.799473659503
601,-122.16513960635639,-975.3668786920974
602,-1520.136261312599,-982.2608859471299
603,-133.8784122488381,-886.230091626983
604,-1390.1183022728853,-875.864746002336
605,-1521.1928743660392,-923.4121887934112
606,-1493.0562183425707,-943.9798205044896
607,-1164.9463459185863,-1046.697591340098
608,-1.885202654083141,-897.5027378348057
609,-132.91309927497204,-897.7055268622416
610,-123.09700041072985,-760.3388856407662
611,-2.993288103778966,-748.4217004905083
612,-1342.305178457354,-730.6385922049838
613,-131.9816077517938,-730.4489117552794
614,-1312.7460124162421,-722.7116827696151
615,-135.81205835353822,-584.1736011683649
616,-1449.8428307872953,-579.8522624128374
617,-1491.0311358889426,-612.460741409873
618,-1062.3485065845678,-718.5070718029215
619,-134.38798019636505,-718.6545598950609
620,-3.7255380139130905,-706.7174136553791
621,-1501.6255715177479,-856.580641996776
622,-1184.596250988836,-840.809749249924
623,-131.73226660622166,-840.7848151353668
624,-1427.21390449141,-852.2316043428837
625,-1493.864133720398,-988.0368118795698
626,-1507.5063209772484,-993.803160898565
627,-3.789234750619987,-845.0789707847329
628,-1277.9736933381719,-866.6414894600932
629,-7.686223981765285,-853.9713138386333
630,-243.2428892644413,-877.923048963686
631,-1163.237825530322,-844.0842743649434
632,-135.74937682640268,-739.1995869487001
633,-1472.0362311025158,-873.2299833983295
634,-132.27548095047132,-743.7361410442356
635,-1317.1006033894807,-726.059788011144
636,-1059.454343759841,-681.2545902894033
637,-1.4301505681373077,-681.018681871155
638,-1494.1555393158462,-702.6368664689223
639,-131.78169397401788,-715.0464134681476
640,-2.3098983946693865,-690.9531143811704
641,-129.92481783699205,-587.6218136118375
642,-1496.061595185571,-723.6530354477543
643,-1262.891221551981,-702.7385344927009
644,-128.32021612297456,-702.3430080099512
645,-1029.4186585164593,-673.5748135226489
646,-128.42046099970034,-580.4714252466349
647,-119.8572394093351,-592.3141341307547
648,-5.093099252682399,-443.4078901244384
649,-130.6596156759544,-443.29568229463194
650,-4.643038732350497,-443.52899632840007
651,-128.34821427764138,-443.37133597246503
652,-1301.5296918499514,-423.918145638903
653,-130.91366818572018,-310.720390302277
654,-1373.7702130804928,-435.2653899980288
655,-1420.0154244482594,-474.32506659120884
656,-1496.760779640985,-611.1590984553371
657,-132.7672544972634,-612.4500999641301
658,-1281.7396560578425,-740.1147556446462
659,-134.7645136935389,-740.5252454464046
660,-5.026342095449541,-740.5635757827145
661,-132.25096521485898,-740.9538508764363
662,-1500.242667965565,-760.8251484879977
663,-131.76563320696502,-760.910344990122
664,-129.02879838280367,-636.4362035203532
665,-942.8897938367452,-588.7236404592018
666,-241.5485421987433,-463.2024167149775
667,-239.33009634557635,-473.8587008998089
668,-825.379474668461,-428.2226827608707
