episode,score,score_avg
132,-924.2570731856794,-931.2316093279165
133,-1486.0919964112036,-982.1790394183333
134,-1239.2494051743165,-964.6158909729947
135,-938.6268914734476,-919.1731406147494
136,-657.064876159196,-918.3469170830158
137,-1365.132272606994,-990.6427848473519
138,-1422.9706955685247,-1045.2636529649676
139,-1108.289546026325,-1057.30989105478
140,-533.3674831782333,-1044.4172618368707
141,-575.0483449314123,-1025.0098584715333
142,-1024.835555547598,-1035.067706707725
143,-852.2036334562907,-971.6788704122339
144,-536.253321031143,-901.3792619979165
145,-796.958819162717,-887.2124547668434
146,-717.5285185528878,-893.2588190062127
147,-527.4319953442172,-809.488791279935
148,-679.1451969694707,-735.1062414200295
149,-528.4673526613725,-677.1240220835342
150,-540.059477114166,-677.7932214771274
151,-660.622906028385,-686.3506775868248
152,-471.6149327606228,-631.0286153081272
153,-529.0667361831846,-598.7149255808166
154,-531.7327412291129,-598.2628676006137
155,-533.783014066573,-571.9452870909992
156,-659.516177824459,-566.1440530181565
157,-950.5348320974012,-608.4543366934747
158,-929.6362286567548,-633.5034398622032
159,-685.469608281077,-649.2036654241736
160,-529.533735769199,-648.151091289677
161,-309.96286309513874,-613.0850869963522
162,-267.6498512889288,-592.6885788491828
163,-1074.679076611617,-647.2498128920261
164,-822.2115121295507,-676.2976899820699
165,-799.2359730220918,-702.8429858776219
166,-872.4057524599542,-724.1319433411712
167,-792.9912644352481,-708.377586574956
168,-137.13649915085273,-629.1276136243657
169,-815.6817368346697,-642.148826479725
170,-679.2448850540902,-657.1199414082141
171,-530.808765664695,-679.2045316651698
172,-779.3970695565931,-730.3792534919363
173,-537.4726366031852,-676.6586094910931
174,-957.6202329132727,-690.1994815694653
175,-1168.4657563944384,-727.1224599066999
176,-1266.7259593787321,-766.5544805985777
177,-859.5415439738664,-773.2095085524395
178,-837.2408677362499,-843.2199454109792
179,-549.5506272549053,-816.6068344530029
180,-1013.599305141481,-850.0422764617421
181,-1040.536495354506,-901.015049430723
182,-538.8820224968076,-876.9635447247445
183,-921.6700467310382,-915.3832857375297
184,-1083.521817325693,-927.9734441787717
185,-133.9090162790649,-824.5177701672344
186,-130.29880095562672,-710.875054324924
187,-1246.2967058911363,-749.5505705166509
188,-2.907679756277825,-666.1172517186536
189,-1306.5187760289941,-741.8140665960625
190,-4.8943906779999775,-640.9435751497144
191,-1229.6628091207863,-659.8562065263425
192,-950.3542048230983,-701.0034247589715
193,-460.3387734246874,-654.8702974283365
194,-689.8348851492967,-615.5016042106969
195,-852.9956057053851,-687.4102631533289
196,-557.998764228368,-730.1802594806029
197,-1358.1648383706752,-741.3670727285569
198,-1249.4360502530674,-866.0199097782358
199,-1297.2364294905144,-865.0916751243878
200,-1313.6440459754751,-995.9666406541355
201,-1346.4113068460108,-1007.6414904266578
202,-288.4082331254524,-941.4468932568932
203,-278.49123186403955,-923.2621391008284
204,-1099.0836576839622,-964.1870163542951
205,-1250.9867970636274,-1003.9861354901193
206,-1445.0625871204302,-1092.6925177793255
207,-1206.8215859977233,-1077.5581925420304
208,-1426.253792316336,-1095.2399667483571
209,-1409.7334486899947,-1106.4896686683053
210,-937.3867568555142,-1068.863939756309
211,-910.4823238974323,-1025.2710414614514
212,-1194.9460904422576,-1115.9248271931317
213,-1086.153110351717,-1196.6910150418996
214,-670.7823947440679,-1153.8608887479102
215,-952.8531520145067,-1124.047524242998
216,-139.29667373475294,-993.4709329044301
217,-139.886066409148,-886.7773809455728
218,-140.59220312537727,-758.2112220264769
219,-796.9905016830551,-696.936927325783
220,-138.4151349387136,-617.0397651341029
221,-132.6758424217049,-539.2591169865302
222,-137.15022559868896,-433.4795305021732
223,-256.79595097883504,-350.54381456488505
224,-565.4521261383967,-340.0107877043179
225,-269.88243700762393,-271.71371620362964
226,-5.845600917121675,-258.36860892186655
227,-432.3635515111806,-287.6163574320698
228,-1504.719243199701,-424.02906143950224
229,-949.861816123632,-439.3161928835599
230,-133.99471728946992,-438.8741511186355
231,-301.51967738229604,-455.7585346146946
232,-1097.0475317548066,-551.7482652303064
233,-1232.030075378366,-649.2716776702594
234,-1293.5239140414697,-722.0788564605667
235,-1171.3444227717926,-812.2250550369836
236,-1059.4792157984534,-917.5884165251167
237,-132.8466161347514,-887.6367229874738
238,-123.97119709832329,-749.5619183773362
239,-787.3935730089073,-733.3150940658636
240,-450.31363861578143,-764.9469861984946
241,-414.87095375483875,-776.282113835749
242,-424.91620486880277,-709.0689811471486
243,-706.3943022134545,-656.5054038306575
244,-281.6467902356666,-555.3176914500771
245,-131.822263375538,-451.3654755104516
246,-1088.4472949333012,-454.2622834239366
247,-416.43117934774193,-482.62073974523554
248,-278.59323412708943,-498.08294344811213
249,-1.288205951235051,-419.4724067423449
250,-1195.9764711114053,-494.03868999190735
251,-2.9562363612858924,-452.847218252552
252,-4.440919558250616,-410.7996897214968
253,-1198.4044237549206,-460.0007018756434
254,-134.76600992735112,-445.31262384481187
255,-263.06995942485435,-458.43739344974347
256,-1162.0584227728443,-465.7985062336978
257,-136.25718358659324,-437.78110665758294
258,-1232.970148918207,-533.2187981366948
259,-1212.8777504676823,-654.3777525883395
260,-1153.4727335076022,-650.1273788279592
261,-788.7159002006945,-728.7033452119001
262,-1074.4189200798442,-835.7011452640594
263,-647.35068535613,-780.5957714241804
264,-1100.9224230836926,-877.2114127398145
265,-399.3466649087671,-890.8390832882058
266,-1112.2763578033905,-885.8608767912604
267,-275.19655687623174,-899.7548141202242
268,-131.65575762615458,-789.6233749910191
269,-495.7740550460302,-717.9130054488538
270,-127.27201740375999,-615.2929338384695
271,-1262.897906993339,-662.711134517734
272,-138.38676143097274,-569.1079186528468
273,-135.91222641178555,-517.9640727584124
274,-1.5457258470226793,-408.0264030347454
275,-124.6388502163155,-380.55562156550025
276,-125.27272614852791,-281.85525840001395
277,-1389.944475841714,-393.3300502965622
278,-1376.1973348159768,-517.7842080155444
279,-282.629482051089,-496.4697507160504
280,-1070.714896337582,-590.8140386094326
281,-1.2964762020670357,-464.65389553030536
282,-2.6583018004145718,-451.0810495672496
283,-144.81544823509404,-451.9713717495803
284,-1512.421043127499,-603.0589034776278
285,-734.8055210940281,-664.0755705653993
286,-1404.5920095308707,-792.0074989036335
287,-1375.7347094116512,-790.5865222606272
288,-135.88294717406552,-666.555083496436
289,-254.5006126542893,-663.7421965567561
290,-137.34790538407313,-570.4054974614053
291,-1100.2647240625665,-680.3023222474552
292,-389.1900927139388,-718.9555013388076
293,-364.1362431255993,-740.8875808278581
294,-133.0846541922202,-602.9539419343303
295,-386.92039373385586,-568.1654291983131
296,-130.87899790796826,-440.7941280360229
297,-538.0505409905063,-357.0257111939083
298,-1242.7538546865158,-467.7128019451533
299,-250.68327301618777,-467.3310679813432
300,-920.2319019393436,-545.6194676368702
301,-3.184452846625749,-435.9114405152762
302,-143.52398894577874,-411.3448301384602
303,-1243.7284884138744,-499.3040546672877
304,-127.82828586260092,-498.77841783432575
305,-134.51609538476913,-473.53798799941694
306,-419.4391087515735,-502.39399908377766
307,-262.058185871723,-474.79476357189924
308,-137.11000551469127,-364.23037865471684
309,-136.24386243487135,-352.7864375965852
310,-1261.878229825486,-386.9510703851994
311,-449.5638995563895,-431.58901505617575
312,-308.5624813012479,-448.0928642917227
313,-413.10038483858165,-365.03005393419346
314,-411.9884891860351,-393.44607426653687
315,-379.76361284812134,-417.9708260128721
316,-1009.8449395361997,-477.01140909133466
317,-126.78224887209213,-463.48381539137165
318,-400.76549786704544,-489.849364626607
319,-1.67403632589649,-476.39238201570953
320,-271.46783334650144,-377.35134236781107
321,-136.7979967618479,-346.0747520883569
322,-297.59340193816354,-344.9778441520485
323,-3.6337207170239045,-304.0311777398927
324,-290.57570270626456,-291.88989909191565
325,-132.12799394361105,-267.1263372014646
326,-132.53893907183303,-179.39573715502794
327,-134.5018682191333,-180.16769908973205
328,-1285.5325855450128,-268.6444078575288
329,-1254.630212770822,-393.9400255020214
330,-281.1109990130147,-394.9043420686727
331,-131.18508603477304,-394.34305099596526
332,-249.5791676043111,-389.54162756257995
333,-129.1171899787151,-402.0899744887491
334,-662.3437575238129,-439.26677997050393
335,-129.5546801530109,-439.0094485914439
336,-3.2611041293735314,-426.08166509719797
337,-261.7312972175545,-438.8046079970401
338,-3.2890308815706506,-310.5802525306959
339,-134.49541882457947,-198.5667731360716
340,-420.7064093321323,-212.52631416798334
341,-133.8772544869349,-212.79553101319954
342,-276.3211348622112,-215.46972773898955
343,-3.427128423108503,-202.9007215834289
344,-920.5069269610044,-228.71703852714805
345,-138.04915596980294,-229.56648610882726
346,-133.48179054889428,-242.58855475077934
347,-133.17733754674694,-229.73315878369857
348,-1121.4505450257811,-341.5493101981196
349,-135.87571556154228,-341.6873398718159
350,-129.77561982645278,-312.5942609212479
351,-2.0959509148686624,-299.41613056404134
352,-388.695050778679,-310.6535221556881
353,-127.92975957750261,-323.1037852711275
354,-128.0993761280737,-243.86303018783443
355,-407.4011555196666,-270.7982301428208
356,-128.6022430852103,-270.3102753964524
357,-2.5004705767850224,-257.2425886994562
358,-132.7024840457471,-158.3677826014528
359,-380.6623190355424,-182.8464429488528
360,-2.7496648369984484,-170.14384744990735
361,-400.15485467260675,-209.94973782568118
362,-263.332540046014,-197.4134867524147
363,-4.354991811332384,-185.05600997579765
364,-274.2195009877387,-199.6680224617642
365,-134.3835490099984,-172.36626181079734
366,-135.21797646054694,-173.027835148331
367,-261.33208333376,-198.9109964240285
368,-134.78159143704562,-199.11890716315835
369,-129.1812122660773,-173.97079648621184
370,-257.0944096382268,-199.40527096633468
371,-290.8539399746369,-188.4751794965377
372,-1082.472908678125,-270.3892163597488
373,-130.71498284269325,-283.02521546288483
374,-321.0213332505229,-287.70539868916325
375,-2.5570679004485535,-274.5227505782083
376,-132.5179011367827,-274.2527430458319
377,-126.89425303776264,-260.80896001623216
378,-1058.516369146743,-353.1824377872019
379,-1162.4723122384016,-456.51154778443436
380,-2.558016551437721,-431.0579084757554
381,-126.38154357476581,-414.61066883576825
382,-1299.3005205537197,-436.2934300233277
383,-129.68522963787646,-436.19045470284607
384,-254.74658716475892,-429.56298009426973
385,-365.95488389982404,-465.9027616942073
386,-1263.0808397787655,-578.9590555584057
387,-253.59549605147964,-591.6291798597774
388,-298.02081124085316,-515.5796240691883
389,-361.48690303944704,-435.4810831492929
390,-129.96890235528926,-448.22217172967794
391,-1261.1882837458506,-561.7028457467865
392,-129.97686941859078,-444.77048063327345
393,-1133.0337116602689,-545.1053288355128
394,-1236.1314845110348,-643.2438185701403
395,-6.461958686342284,-607.294526048792
396,-127.50209171740602,-493.7366512426562
397,-246.31557732326817,-493.0086593698351
398,-241.51136616902312,-487.35771486265213
399,-2.2549052309056745,-451.43451508179794
400,-1330.8626626426133,-571.5238911105304
401,-1261.0011798337134,-571.5051807193166
402,-135.02700484867313,-572.0101942623248
403,-445.01752628441545,-503.20857572473943
404,-127.97508226914198,-392.39293550055027
405,-294.14521738087876,-421.1612613700039
406,-380.3394796838665,-446.44500016664995
407,-128.38860381408153,-434.65230281573133
408,-131.42542685024992,-423.64370888385395
409,-1217.4765589614024,-545.1658742569036
410,-136.33072976545733,-425.712680969188
411,-1094.7890862641452,-409.09147161223126
412,-941.3962832156566,-489.72839944892957
413,-143.81089782931915,-459.60773660342
414,-7.837229226102309,-447.593951299116
415,-788.3253904549317,-497.01196860652124
416,-397.44157540164866,-498.7221781782995
417,-411.7919012599951,-527.0625079228909
418,-259.55023667617854,-539.8749889054837
419,-262.9049781325666,-444.4178308226001
420,-3.236122480254749,-431.10837009407976
421,-124.5778511397331,-334.0872465816386
422,-1074.653661727476,-347.41298443282056
423,-126.63164410025449,-345.6950590599141
424,-256.97818473937826,-370.6091546112417
425,-126.97244362523077,-304.4738599282716
426,-3.813226862474667,-265.1110250743542
427,-415.3445413068883,-265.4662890790436
428,-131.47935314427994,-252.65920072585374
429,-130.3509216743174,-239.40379508002874
430,-133.48264902478772,-252.4284477344821
431,-458.0767168748172,-285.77833430799046
432,-1.543644967771254,-178.46733263202
433,-133.5507926700016,-179.1592474889947
434,-423.1365136149311,-195.77508037655
435,-133.8338585334012,-196.46122186736707
436,-373.8273401756466,-233.46263319868422
437,-819.0379470282022,-273.83197377081564
438,-869.7118785463841,-347.655226311026
439,-125.95654091393754,-347.21578823498805
440,-1062.4327597142171,-440.110799303931
441,-132.54079783103796,-407.5572073995531
442,-276.68154952122944,-435.0709978548989
443,-392.92019196590525,-461.00793778448923
444,-129.79886590806882,-431.674173013803
445,-1.7122324217490328,-418.4620104026379
446,-1084.9023437898786,-489.56951076406096
447,-1216.4184796185718,-529.3075640230979
448,-1215.513078708644,-563.8876840393239
449,-395.4942912841972,-590.8414590763498
450,-139.8563239370233,-498.58381549863054
451,-133.46371333445396,-498.67610704897214
452,-252.13582010700438,-496.22153410754964
453,-658.2488275109072,-522.7543976620498
454,-133.86121231172817,-523.1606323024157
455,-256.96367257527083,-548.6857763177679
456,-262.67200692626585,-466.46274263140657
457,-260.61569685803966,-370.8824643553535
458,-130.13227163096138,-262.3443836475852
459,-252.77891815753725,-248.07284633491918
460,-129.57499359140587,-247.04471330035744
461,-388.4574365518258,-272.54408562209466
462,-370.7033768314459,-284.4008412945388
463,-370.60453344921825,-255.6364118883699
464,-1.1391924871609034,-242.36420990591319
465,-285.2265420434494,-245.19049685273103
466,-247.8112049999338,-243.70441666009782
467,-1.159490771839381,-217.7587960514778
468,-402.48480401778556,-244.99404929016018
469,-132.41724851546797,-232.95788232595328
470,-256.14955237822033,-245.61533820463478
471,-391.5140594765417,-245.92100049710635
472,-380.9270997913094,-246.9433727930927
473,-128.35941663312454,-222.71886111148333
474,-371.61352618516275,-259.76629448128347
475,-134.39324224216648,-244.68296450115523
476,-131.6980343943057,-233.07164744059241
477,-2.3664806145710053,-233.19234642486555
478,-373.8546039342335,-230.32932641651033
479,-248.29601372731233,-241.91720293769475
480,-1.27834336900266,-216.430082036773
481,-127.555525471278,-190.03422863624664
482,-1236.88234385904,-275.6297530430197
483,-1157.8203978318,-378.5758511628872
484,-793.1312524326396,-420.7276237876349
485,-132.4555408959434,-420.53385365301256
486,-134.18395449964984,-420.78244566354704
487,-133.6568111934997,-433.91147872143995
488,-1.3603934807408213,-396.6620576760907
489,-127.62282302023979,-384.5947386053833
490,-3.2506347200187404,-384.791967740485
491,-250.30791902322648,-397.06720709567986
492,-1078.6189642546265,-381.2408691352385
493,-135.8906356535308,-279.04789291741156
494,-127.35842377347797,-212.47061005149538
495,-133.04763588371586,-212.52981955027266
496,-128.95513332300993,-212.00693743260868
497,-131.34165737002743,-211.77542205026148
498,-128.9636128686646,-224.53574398905386
499,-353.4509285671399,-247.1185545437438
500,-134.39663128247673,-260.2331541999896
501,-132.48226373236113,-248.45058867090307
502,-129.15728073841723,-153.50442031928216
503,-1074.6019048476785,-247.37554723869692
504,-1210.5860362803394,-355.69830848938307
505,-1091.2890203478812,-451.5224469357996
506,-239.58957444842832,-462.58589104834147
507,-1049.0113456868241,-554.3528598800211
508,-1161.1742818818489,-657.5739267813394
509,-244.29472415378575,-646.6583063400042
510,-127.14673448793583,-645.9333166605501
511,-1132.5915976535969,-745.9442500526736
512,-127.83623414306653,-745.8121453931386
513,-120.16745211241863,-650.3687001196126
514,-1051.2607283844154,-634.4361693300202
515,-125.63298318526222,-537.8705656137583
516,-132.90238224926986,-527.2018463938425
517,-126.55430622523234,-434.9561424476833
518,-250.8882769897674,-343.92754195847505
519,-1041.2049077416018,-423.61856031725677
520,-128.2631300660701,-423.7301998750701
521,-257.16503805702274,-336.1875439154127
522,-272.29077170387865,-350.6329976714939
523,-0.794466986924098,-338.6956991589444
524,-135.7185936309446,-247.14148568359738
525,-245.39166239632394,-259.11735360470357
526,-131.51299958145543,-258.9784153379221
527,-138.6405967082821,-260.18704438622706
528,-1220.8832657378669,-357.18654326103706
529,-129.68022585481503,-266.03407507235835
530,-1229.5358316550635,-376.16134523125777
531,-295.18396629089585,-379.963238054645
532,-359.2158752374355,-388.6557484080007
533,-1062.1013169373737,-494.78643340304563
534,-135.46560173877316,-494.76113421382854
535,-1.2984372391482746,-470.351811698111
536,-127.90414759521805,-469.9909264994873
537,-282.6551032001344,-484.3923771486724
538,-0.847436362718889,-362.3887942111576
539,-133.27153395358687,-362.7479250210348
540,-261.27993208925557,-265.922335064454
541,-257.0551926020196,-262.1094576955664
542,-132.26963266832325,-239.41483343865517
543,-131.6637424553211,-146.37107599044992
544,-257.05121325350393,-158.529637141923
545,-131.4805735606967,-171.54785077407783
546,-243.74150840163435,-183.13158685471947
547,-402.3346458368921,-195.09954111839525
548,-129.27373544376556,-207.94217102649992
549,-255.18206674598807,-220.13322430574004
550,-254.04437243379274,-219.40966834019378
551,-121.78828623687899,-205.88297770367967
552,-123.27531457009782,-204.98354589385713
553,-3.466904236379948,-192.16386207196302
554,-134.0530550715622,-179.86404625376886
555,-1154.4624679211267,-282.16223568981184
556,-1151.894872192631,-372.97757206891157
557,-241.60396258666376,-356.9045037438887
558,-4.996119184435743,-344.4767421179557
559,-1313.9952738739546,-450.3580628307524
560,-3.259887469686908,-425.2796143343418
561,-1174.4432139825044,-530.5451071089043
562,-0.9054090575896399,-518.3081165576535
563,-132.5052693370935,-531.2119530677248
564,-2.363292918527588,-518.0429768524215
565,-796.008046117703,-482.19753467207903
566,-2.253321296967326,-367.23337958251267
567,-122.78253354293297,-355.35123667813957
568,-1255.2417308600416,-480.37579784570016
569,-0.9928959031811078,-349.07556004862283
570,-117.81454369175721,-360.5310256708298
571,-128.07847610794522,-255.89455188337394
572,-121.27031488948106,-267.9310424665631
573,-242.77248126175937,-278.95776365902964
574,-1.355692096366358,-278.8570035768135
575,-1244.552996621361,-323.7114986271793
576,-132.6893788473052,-336.75510438221306
577,-1217.1164860843467,-446.1884996363545
578,-250.72948954746988,-345.7372755050973
579,-341.12161611964797,-379.75014752674394
580,-258.341477778112,-393.8028409353795
581,-1107.512868606163,-491.7462801852013
582,-133.50101448837785,-492.9693501450909
583,-255.60826404403124,-494.2529284233181
584,-371.43048325731377,-531.2604075394128
585,-131.00632893433934,-419.9057407707107
586,-321.95371675874634,-438.83217456185486
587,-267.2948192075557,-343.85000787417573
588,-134.8455232981872,-332.26161124924744
589,-793.9762638375029,-377.5470760210329
590,-2.3892835783136137,-351.95185660105307
591,-136.96291113527485,-254.89686085396426
592,-250.51477750309652,-266.5982371554361
593,-129.9560390867251,-254.0330146597055
594,-272.8013182264223,-244.17009815661635
595,-121.43275258539236,-243.21274052172166
596,-267.88650385205085,-237.80601923105215
597,-5.488189973569879,-211.62535630765356
598,-953.6837855614343,-293.5091825339783
599,-1076.0589641261308,-321.71745256284106
600,-253.61034444674453,-346.83955864968414
601,-134.22116691158763,-346.56538422731546
602,-127.98961910444666,-334.31286838745046
603,-305.5665587053663,-351.8739203493146
604,-243.1591753568701,-348.9097060623593
605,-501.35260949167383,-386.90169175298746
606,-1.823031486373468,-360.29534451641973
607,-1078.8384821917875,-467.63037373824153
608,-260.80217631036436,-398.34221281313455
609,-134.46038398959058,-304.18235479948055
610,-4.401108216727263,-279.2614311764788
611,-363.1279532689927,-302.1521098122193
612,-134.4853741296874,-302.8016853147434
613,-4.8551963107548195,-272.7305490752822
614,-272.56799899760125,-275.67143143935533
615,-130.2318051239759,-238.55935100258552
616,-133.71500906424225,-251.7485487603724
617,-365.49336826116,-180.41403736730962
618,-5.183287904761568,-154.85214852674935
619,-142.85222332909666,-155.69133246069998
620,-133.94048413433896,-168.64527005246117
621,-5.682235828439474,-132.9006983084058
622,-129.00036957494237,-132.3521978529313
623,-128.23180725927347,-144.6898589477832
624,-240.74402363992937,-141.50746141201597
625,-4.963699269934229,-128.98065082661182
626,-1.2329446500363304,-115.73244438519126
627,-1200.0895473074488,-199.19206228982011
628,-132.3769702895525,-211.9114305282992
629,-1.7920611131698172,-197.80541430670655
630,-245.90465259140717,-209.00183115241333
631,-133.73868019601147,-221.80747558917056
632,-1205.7762923468833,-329.4850678663646
633,-130.76947347583774,-329.7388344880211
634,-0.9467005359883309,-305.75910217762697
635,-1110.1788608364297,-416.28061833427654
636,-366.28162852471166,-452.785486721744
637,-125.3844111227763,-345.3149731032769
638,-2.1125308218845142,-332.28852915651
639,-126.33982416088642,-344.7433054612817
640,-131.12574299720575,-333.2654145018615
641,-288.2519288715099,-348.71673936941136
642,-1211.0271081069347,-349.24182094541646
643,-122.47539125830677,-348.41241272366346
644,-1.1584414670812035,-348.43358681677273
645,-347.25853793572713,-272.1415545267024
646,-127.88241964496217,-248.30163363872754
647,-237.09512591234915,-259.47270511768477
648,-126.60484444195347,-271.9219364796917
649,-131.57225399156508,-272.4451794627595
650,-256.54909195793726,-284.98751435883275
651,-259.17794541464576,-282.08011601314627
652,-242.50177455811829,-185.22758265826465
653,-381.78908562033774,-211.1589520944677
654,-141.31500418876183,-225.17460836663582
655,-135.03233392515605,-203.95198796557867
656,-129.53779484147282,-204.11752548522972
657,-242.65556241856842,-204.67356913585166
658,-132.4555945669729,-205.25864414835365
659,-127.25663534721029,-204.82708228391812
660,-131.77297613158748,-192.34947070128314
661,-120.4672069948047,-178.47839685929904
662,-124.05896183915087,-166.6341155874023
663,-1092.516421164108,-237.70684914177937
664,-346.48179740173765,-258.22352846307695
665,-253.37408120845328,-270.05770319140663
666,-121.7107312679123,-269.27499683405057
667,-271.2618396607424,-272.135624558268
668,-251.74184562605498,-284.06424966417615
669,-255.41212953270946,-296.8797990827261
670,-133.03791595859514,-297.0062930654268
671,-247.71091903599338,-309.73066426954574
672,-1033.2063254510847,-400.6454006307391
673,-243.68917438951428,-315.76267595327977
674,-131.87752574746062,-294.3022487878521
675,-1177.3619137621786,-386.7010320432246
676,-238.16592071234817,-398.34655098766814
677,-128.63819029239755,-384.08418605083364
678,-581.0785795931216,-417.0178594475404
679,-388.4307347578102,-430.3197199700504
680,-372.9386539861475,-454.3097937728056
681,-132.98114049076307,-442.8368159182825
682,-975.2319299683747,-437.0393763700116
683,-657.1367843918448,-478.38413737024473
684,-883.3455906021378,-553.5309438557124
685,-128.47693370430196,-448.64244584992474
686,-0.8025060953275169,-424.9061043882227
