episode,score,score_avg
126,-1312.0060324524484,-1040.1260911752008
127,-1147.925007330532,-1074.8075828680326
128,-1004.469563607994,-1055.0452448528765
129,-659.8754980897841,-1033.311151194715
130,-668.9056486629761,-1009.017001648039
131,-940.5102869322,-1012.1406281814559
132,-929.021911094905,-993.9373494823142
133,-911.1865499211399,-961.4221555472335
134,-526.5610080872274,-905.8277045931807
135,-397.6372585995973,-849.8098764778804
136,-632.7199637497309,-781.8812696076087
137,-1189.507888080637,-786.0395576826191
138,-1209.3454098826478,-806.5271423100846
139,-1216.1923868383221,-862.1588311849384
140,-1487.8990868092221,-944.058174999563
141,-1415.887766993143,-991.5959230056573
142,-1414.1788002544245,-1040.111611921609
143,-1284.5775153893671,-1077.450708468432
144,-1404.8544631939283,-1165.280053979102
145,-1006.0780853030963,-1226.1241366494519
146,-1052.0469273662845,-1268.056833011107
147,-619.7387149810705,-1211.0799157011506
148,-975.4722340826611,-1187.692598121152
149,-1108.932272523039,-1176.9665866896237
150,-1243.0303951552828,-1152.4797175242297
151,-1087.4125472954715,-1119.6321955544627
152,-1050.312746443722,-1083.2455901733924
153,-1076.0540179112063,-1062.3932404255763
154,-1386.5556857242032,-1060.5633626786037
155,-1225.797900687485,-1082.5353442170426
156,-910.0233179281062,-1068.3329832732247
157,-533.4339355850204,-1059.7025053336197
158,-706.1576040684405,-1032.7710423321978
159,-532.4862363853791,-975.1264387184317
160,-659.5253235761685,-916.7759315605202
161,-538.1577897356359,-861.8504558045366
162,-548.6856062626384,-811.6877417864282
163,-136.04472001852093,-717.6868119971598
164,-281.16347893835155,-607.1475913185747
165,-567.4850251800182,-541.316303767828
166,-523.2476079873514,-502.6387327737525
167,-999.7773486323613,-549.2730740784866
168,-270.59530520950057,-505.7168441925927
169,-716.3016752266557,-524.0983880767202
170,-406.3056064322434,-498.7764163623277
171,-859.1985240162004,-530.8804897903842
172,-809.3182382255341,-556.9437529866739
173,-1192.980086174042,-662.637289602226
174,-1238.6581600155907,-758.3867577099497
175,-1208.1737308543393,-822.4556282773817
176,-1414.0654995187024,-911.5374174305168
177,-1335.0480494297146,-945.0644875102523
178,-1507.5943547668953,-1068.764392465992
179,-1294.5848975378965,-1126.5927146971158
180,-1374.1278753082324,-1223.3749415847149
181,-1292.5058559101788,-1266.7056747741124
182,-1368.272438733279,-1322.601094824887
183,-1547.3256767336006,-1358.035653880843
184,-1342.6757433227745,-1368.4374122115614
185,-1268.4402792719995,-1374.4640670533272
186,-1419.991733444023,-1375.0566904458594
187,-1406.109871822749,-1382.162872685163
188,-264.0150444914409,-1257.8049416576175
189,-1008.1505019305074,-1229.1615020968786
190,-1214.8155379463046,-1213.2302683606858
191,-535.8415241592032,-1137.5638351855882
192,-289.5983393483832,-1029.6964252470987
193,-276.54005028683775,-902.6178626024224
194,-267.94276106223447,-795.1445643763683
195,-269.95216854326264,-695.2957533034946
196,-409.78932809146744,-594.2755127682392
197,-135.17080711696167,-467.1816062976603
198,-4.000536622645325,-441.1801555107807
199,-138.6248280702196,-354.22758812475206
200,-440.212839291052,-276.7673182592268
201,-695.4351440984628,-292.7266802531527
202,-400.37268628027704,-303.80411494634205
203,-268.324261671523,-302.9825360848106
204,-797.3989739277407,-355.92815737136124
205,-4.569275343362582,-329.38986805137125
206,-680.840243037546,-356.49495954597904
207,-134.4475751287159,-356.4226363471545
208,-422.37035526191045,-398.25961821108103
209,-269.6055393827398,-411.357689342333
210,-133.0269075266966,-380.63909616589746
211,-270.48284096147484,-338.1438658521987
212,-134.64633287401915,-311.5712305115729
213,-272.7418530009631,-312.01298964451695
214,-133.816946037434,-245.65478685548618
215,-276.85526749920325,-272.8833860710703
216,-837.8811147041492,-288.58747323773065
217,-6.132626682873252,-275.7559783931464
218,-135.99392894929025,-247.11833576188434
219,-133.96636584525322,-233.5544184081357
220,-393.53831714398484,-259.6055593698645
221,-2.2105423843460064,-232.7783295121516
222,-3.1208329347310864,-219.62577951822277
223,-2.3251620418069003,-192.58411042230722
224,-301.29180642072146,-209.33159646063595
225,-1214.9724619771703,-303.14331590843267
226,-954.9362328491438,-314.84882772293207
227,-954.9200147620314,-409.727566530848
228,-136.44783590361175,-409.77295722628
229,-135.6863964201634,-409.9449602837711
230,-459.1210082228175,-416.5032293916544
231,-531.0512488434609,-469.3873000375658
232,-129.57447160771702,-482.0326639048643
233,-134.94849214699147,-495.29499691538285
234,-433.5242656313029,-508.518242836441
235,-5.43086365862075,-387.56408300458605
236,-946.8909134014066,-386.75955105981234
237,-1015.0056502397352,-392.7681146075828
238,-4.365150586747322,-379.5598460758963
239,-1232.648942076377,-489.2561006415177
240,-1178.354644640565,-561.1794642832924
241,-1083.8886505004823,-616.4632044489946
242,-448.3627993533183,-648.3420372235547
243,-1244.8101251030512,-759.3282005191606
244,-1106.421884418288,-826.6179623978591
245,-968.2461821151765,-922.8994942435147
246,-557.0833775151563,-883.9187406548897
247,-536.3296063006936,-836.0511362609856
248,-273.68808248544826,-862.9834294508555
249,-415.1362237297817,-781.232157616196
250,-286.1477403799001,-692.0114671901296
251,-139.23515619212472,-597.5461177592938
252,-385.32548376201817,-591.2423862001639
253,-131.4415183754745,-479.9055255274061
254,-130.71063887150143,-382.33440097272756
255,-525.0369542131514,-338.013478182525
256,-5.706694780727612,-282.87580990908214
257,-400.98662148344135,-269.3415114273569
258,-297.95868281917603,-271.7685714607297
259,-131.9097274894039,-243.44592183669192
260,-382.2996553165354,-253.06111333035545
261,-271.1815914558324,-266.25575685672624
262,-2.515465771166462,-227.97475505764106
263,-401.000019853965,-254.9306052054901
264,-279.20112526928904,-269.77965384526885
265,-129.8170427811448,-230.2576627020682
266,-128.465170255404,-242.53351024953582
267,-284.31065125965995,-230.8659132271577
268,-317.1014043952293,-232.78018538476303
269,-1243.909819544359,-343.9801945902585
270,-135.89292012644384,-319.33952107124935
271,-390.36269095315697,-331.2576310209818
272,-284.23113229931585,-359.42919767379675
273,-128.5276245938351,-332.1819581477838
274,-1224.8916756267872,-426.75101318353364
275,-1211.463759405166,-534.9156848459357
276,-134.9964989817012,-535.5688177185655
277,-133.4216237369114,-520.4799149662905
278,-1241.71835200891,-612.9416097276587
279,-1088.8301018278285,-597.4336379560057
280,-4.832809358062505,-584.3276268791675
281,-1407.815556525424,-686.0729134363941
282,-1403.0357741730127,-797.9533776237638
283,-128.4200939292222,-797.9426245573026
284,-800.5010007003425,-755.5035570646581
285,-984.9541765032806,-732.8525987744695
286,-1385.7308906285127,-857.9260379391508
287,-961.7269544509675,-940.7565710105562
288,-970.0401823448916,-913.5887540441545
289,-1358.752172797134,-940.580961141085
290,-1270.7726159983115,-1067.17494180511
291,-1233.3615587678123,-1049.729542029349
292,-268.8189408092805,-936.3078586929756
293,-269.95438570899984,-950.4612878709531
294,-268.1810083400721,-897.2292886349262
295,-796.9711192640374,-878.4309829110019
296,-696.6104747368346,-809.5189413218342
297,-1137.6722658578853,-827.1134724625259
298,-852.2956033922934,-815.3390145672662
299,-566.6488271297092,-736.1286800005237
300,-143.70786972262877,-623.4222053729553
301,-530.5989471794607,-553.1459442141202
302,-1.8120666310729414,-526.4452567962995
303,-3.080306887663296,-499.7578489141658
304,-133.4166766465513,-486.28141574481367
305,-5.016733652357317,-407.0859771836457
306,-272.1829984016261,-364.64322955012483
307,-137.14190299874366,-264.5901932642107
308,-4.218319696566645,-179.782464894638
309,-422.36582871890266,-165.35416505355732
310,-434.36267468941503,-194.41964555023597
311,-276.196110666076,-168.9793618988975
312,-832.3003547821226,-252.02819071400245
313,-263.98777887676135,-278.11893791291226
314,-270.1238341007841,-291.78965365833557
315,-402.3472845869126,-331.52270875179113
316,-408.12037224443293,-345.1164461360718
317,-272.0471552811386,-358.6069713643112
318,-3.6695179267418885,-358.55209118732876
319,-458.6939644248905,-362.1849047579275
320,-134.55480941372883,-332.204118230359
321,-390.2445950113011,-343.60896666488145
322,-8.379031742765894,-261.2168343609458
323,-263.86604320122194,-261.2046607933919
324,-132.85301412045703,-247.47757879535916
325,-137.34188343533492,-220.97703868020136
326,-285.2655650996523,-208.69155796572332
327,-260.03316512122257,-207.49015894973172
328,-6.353456958739195,-207.75855285293147
329,-134.6284360476704,-175.3520000152094
330,-390.9571713134035,-200.99223620517688
331,-259.186110306938,-187.88638773474057
332,-130.64313820491103,-200.1127983809551
333,-1.2154360928038643,-173.84773767011328
334,-1.0860426544181987,-160.6710405235094
335,-1.415038350475784,-147.07835601502347
336,-1083.9118018528907,-226.94297969034733
337,-270.8450454610796,-228.02416772433304
338,-129.59285874030027,-240.34810790248918
339,-133.6471726537947,-240.24998156310158
340,-358.39586778474745,-236.99385121023596
341,-1354.120814951853,-346.48732167472747
342,-127.26964029230383,-346.1499718834667
343,-259.0167511807879,-371.9301033922651
344,-1241.5150908078679,-495.97300820761
345,-266.5826602046856,-522.4897703930311
346,-1100.624566741371,-524.1610468818792
347,-1369.34567720393,-634.0111100561642
348,-260.5342710241933,-647.1052512845533
349,-279.15964152856145,-661.6564981720301
350,-142.80793195086204,-640.0977045886416
351,-9.624689377568744,-505.6480920312132
352,-1073.5230210758516,-600.2734301095679
353,-1240.9454071680452,-698.4662957082937
354,-258.1552205787895,-600.1303086853858
355,-1352.718320362531,-708.7438747011704
356,-2.530858949464613,-598.9345039219797
357,-1190.1839218628938,-581.0183283878761
358,-2.6667836637732982,-555.2315796518342
359,-127.85812152690467,-540.1014276516685
360,-132.55976536229952,-539.0766109928123
361,-1193.5691980404522,-657.4710618591005
362,-3.956272091206576,-550.5143869606361
363,-301.0847809625161,-456.52832434008303
364,-262.210655295937,-456.9338678117979
365,-129.21496273519563,-334.58353204906433
366,-276.6007918076532,-361.9905253348832
367,-139.2955552617383,-256.9016886747676
368,-5.245242021491625,-257.15953451053946
369,-268.7541878725243,-271.2491411451014
370,-133.02846774045665,-271.29601138291713
371,-3.5739636963243027,-152.29648794850434
372,-401.2954402295825,-192.03040476234196
373,-386.6537671761045,-200.58730338370077
374,-270.44524200568907,-201.410762054676
375,-656.9561976587812,-254.18488554703458
376,-132.16618916163134,-239.74142528243237
377,-137.9763615272168,-239.60950590898022
378,-268.7434212094784,-265.9593238277789
379,-1033.6333247257344,-342.44723751309994
380,-127.757182763428,-341.92010901539703
381,-248.2678918949783,-366.3895018352624
382,-251.60540778166725,-351.42049859047086
383,-381.26092220326177,-350.88121409318666
384,-3.1141450563626276,-324.1481043982541
385,-130.3397984204874,-271.4864644744247
386,-1347.6098091809995,-393.0308264763615
387,-391.79904651381275,-418.41309497502095
388,-5.572854421360189,-392.09603829620926
389,-390.75027151310695,-327.8077329749465
390,-134.5304647764802,-328.4850611762517
391,-2.773122016259469,-303.9355841883798
392,-131.31087404654338,-291.9061308148674
393,-1102.5346202573414,-364.0335006202754
394,-133.59054731575182,-377.0811408462143
395,-136.46402711227657,-377.6935637153932
396,-132.58934073185333,-256.1915168704786
397,-135.56832118791453,-230.5684443378888
398,-318.5776554336286,-261.86892443911563
399,-1307.2950368309591,-353.5234009709008
400,-124.83186313342827,-352.55354080659566
401,-6.223178871305536,-352.8985464921003
402,-1366.4951918648583,-476.4169782739317
403,-133.94397229042997,-379.5579134772406
404,-133.87631218583678,-379.58648996424904
405,-248.7931576941506,-390.8194030224365
406,-250.37513700032383,-402.59798264928355
407,-1212.502586721528,-510.2914092026449
408,-129.75839127490266,-491.40948278677223
409,-129.65599256582567,-373.645578360259
410,-254.45453509318466,-386.60784555623457
411,-385.61102152507834,-424.5466298216119
412,-127.4101425874646,-300.6381248938725
413,-976.9780454937144,-384.94153221420095
414,-791.5726701433668,-450.71116800995395
415,-132.6788151047283,-439.09973375101174
416,-927.2497520219885,-506.7871952531782
417,-1088.7426101178764,-494.411197592813
418,-1097.1642078122459,-591.1517792465473
419,-132.69127612956535,-591.4553076029213
420,-457.1886558704623,-611.728719680649
421,-132.9453246472783,-586.4621499928692
422,-131.9188761617113,-586.9130233502938
423,-272.3521025655801,-516.4504290574803
424,-130.777629661907,-450.3709250093343
425,-262.73100868589137,-463.3761443674506
426,-448.344495785095,-415.4856187437613
427,-131.72857548854435,-319.7842152808281
428,-386.8044154583171,-248.74823604543522
429,-365.30267141780746,-272.0093755742594
430,-3.885123869952882,-226.67902237420853
431,-257.7687048017076,-239.1613603896514
432,-246.99313293257313,-250.6687860667376
433,-132.2930144448842,-236.662877254668
434,-260.1015236106886,-249.59526664954615
435,-132.1812857704521,-236.54029435800226
436,-3.1783186699828923,-192.02367664649103
437,-129.374317901235,-191.78825088776009
438,-298.2634726913943,-182.93415661106783
439,-132.55481612553905,-159.659371081841
440,-379.41129544175163,-197.21198823902085
441,-131.2769665880303,-184.56281441765313
442,-128.0433219302094,-172.66783331741675
443,-127.71951388263486,-172.21048326119183
444,-1290.3070281284495,-275.2310337129679
445,-1280.6436675848906,-390.07727189441175
446,-432.45731586484726,-433.00517161389814
447,-1181.883304634294,-538.256070287204
448,-129.3831863784596,-521.3680416559107
449,-1.046841043452082,-508.217244147702
450,-255.0139766423084,-495.77751226775763
451,-265.73647189034375,-509.2234627979889
452,-1.0234044262442075,-496.5214710475924
453,-1428.8384187470767,-626.6333615340366
454,-1395.11687297905,-637.1143460190966
455,-132.0373897003324,-522.2537182306409
456,-1392.4927452933166,-618.2572611734879
457,-267.68223134536635,-526.837153844595
458,-274.941084406069,-541.392943647356
459,-249.50481918840902,-566.2387414618518
460,-1471.871632386001,-687.9245070362209
461,-1397.3244346486636,-801.0833033120529
462,-134.82300198297827,-814.4632630677263
463,-3.4345744024738676,-671.922878633266
464,-125.67896218573607,-544.9790875539346
465,-129.39324639457521,-544.7146732233589
466,-301.2232498406348,-435.5877236780907
467,-129.09073392478794,-421.7285739360329
468,-125.72035681393757,-406.8065011768198
469,-1256.603071311692,-507.516326389148
470,-129.92826410510148,-373.3219895610581
471,-127.24447142312991,-246.31399323850474
472,-3.008966933627688,-233.1325897335697
473,-1269.9149174658955,-359.78062403991186
474,-1340.2328733358388,-481.2360151549221
475,-1240.1871695699795,-592.3154074724625
476,-5.809648839307984,-562.7740473723297
477,-258.9611553918456,-575.7610895190356
478,-1175.6948474520466,-680.7585385828465
479,-264.39962422287255,-581.5381938739646
480,-137.16628085303358,-582.2619955487577
481,-134.14407170830015,-582.9519555772748
482,-267.73053211600154,-609.4241120955123
483,-316.30671663648906,-514.0632920125715
484,-3.035430882375419,-380.3435477672251
485,-127.81083189168505,-269.10591399939574
486,-133.8489151921528,-281.9098406346802
487,-129.61969381137519,-268.9756944766332
488,-265.47165288835157,-177.95337502026368
489,-131.60057176545848,-164.6734697745223
490,-130.31581763392694,-163.98842345261158
491,-123.6390385204096,-162.93792013382253
492,-133.46084206206118,-149.51095112842853
493,-136.99848556584698,-131.58012802136432
494,-129.02603998264308,-144.17918893139108
495,-126.21213218658035,-144.01931896088064
496,-1.5280759510956672,-130.78723503677492
497,-130.63150264683117,-130.88841592032048
498,-134.024072197261,-117.74365785121142
499,-252.5266532928099,-129.83626600394658
500,-0.80534633814804,-116.88521887436869
501,-367.51933340956015,-141.27324836328376
502,-271.2874397595383,-155.05590813303147
503,-271.4724853364397,-168.50330811009076
504,-236.16006926461833,-179.21671103828825
505,-3.687453926765789,-166.96424321230683
506,-130.3725708140531,-179.84869269860255
507,-132.7044836396961,-180.05599079788902
508,-246.56323410952373,-191.30990698911532
509,-266.1692083385538,-192.67416249368972
510,-1091.900998671857,-301.78372772706064
511,-123.48512208965343,-277.38030659506995
512,-1228.721759461415,-373.12373856525767
513,-122.38759662800105,-358.2152496944137
514,-125.91515919726997,-347.1907586876789
515,-139.31479576054065,-360.75349287105644
516,-2.758692671846478,-347.9921050568357
517,-1215.5871578754698,-456.2803724804131
518,-1282.185663652843,-559.842615434745
519,-2.6498510645067643,-533.4906797073404
520,-1376.6805968410033,-561.968639524255
521,-1205.115375819632,-670.1316648972528
522,-0.9258312848856524,-547.3520720795998
523,-128.86687020295372,-547.9999994370951
524,-128.44268893884563,-548.2527524112527
525,-123.13928216682321,-546.635201051881
526,-137.48842014476392,-560.1081737991727
527,-1373.3408221808966,-575.8835402297153
528,-1195.8290462557266,-567.2478784900037
529,-1229.643666791996,-689.9472600627525
530,-2.6517168784677283,-552.5443720664991
531,-1064.0011710996823,-538.4329515945041
532,-260.83759505807996,-564.4241279718236
533,-1174.1884679209131,-668.9562877436196
534,-4.690748186037635,-656.5810936683388
535,-5.303254706819959,-644.7974909223384
536,-1088.4324115730262,-739.8918900651645
537,-258.8378584848762,-628.4415936955627
538,-131.0478025028466,-521.9634693202746
539,-265.22490927461445,-425.52159356853645
540,-382.73629220737485,-463.53005110142715
541,-124.64427757676425,-369.5943617491354
542,-430.28451473826675,-386.539053717154
543,-264.3474622645457,-295.5549531515173
544,-385.6157714324739,-333.6474554761609
545,-264.28135540040194,-359.5452655455191
546,-267.11954330895895,-277.4139787191124
547,-131.15894828711444,-264.64608769933614
548,-283.16997305128126,-279.8583047541797
549,-2.422012479346082,-253.57801507465282
550,-126.47302526257192,-227.95168838017253
551,-132.0915306314023,-228.6964136856363
552,-264.8442917020052,-212.1523913820102
553,-245.0225375324952,-210.21989890880513
554,-131.66092394910748,-184.82441416046848
555,-131.5816582818783,-171.55444444861612
556,-126.81171358850328,-157.52366147657057
557,-135.5280641848187,-157.96057306634097
558,-133.4143554276608,-142.98501130397895
559,-378.1776987734026,-180.5605799333846
560,-394.8891816303488,-207.40219557016226
561,-254.86083985886623,-219.67912649290867
562,-8.618098157955556,-194.05650713850372
563,-124.67310192055939,-182.0215635773101
564,-1051.6671289198057,-274.02218407437994
565,-265.91743709622403,-287.4557619558145
566,-366.1276850256465,-311.38735909952885
567,-291.08396391339033,-326.942949072386
568,-127.31234189681675,-326.3327477193016
569,-130.4106151455799,-301.5560393565193
570,-2.0301979736884186,-262.2701409908533
571,-131.22655515575804,-249.90671252054244
572,-129.08772647974413,-261.9536753527213
573,-131.29040694726132,-262.6154058553915
574,-134.4894269857655,-170.89763566198752
575,-411.4975571697295,-185.45564766933802
576,-258.55139066156227,-174.69801823292963
577,-262.5672869093632,-171.84635053252688
578,-133.8921806592236,-172.50433440876762
579,-136.5563318665513,-173.11890608086472
580,-131.63128366294322,-186.07901464979022
581,-132.6141803037707,-186.21777716459147
582,-317.38800038231875,-205.04780455484894
583,-1217.9687710296096,-313.71564096308373
584,-1345.5235916818424,-434.81905743269147
585,-143.69078470411438,-408.03838018613
586,-1394.9681738180973,-521.6800585017835
587,-260.09070687529584,-521.4324004983766
588,-254.56789617251724,-533.4999720497061
589,-1342.9645425237823,-654.1407931154291
590,-247.47668747942373,-665.7253334970773
591,-1361.2713507550195,-788.5910505422022
592,-320.04240652492314,-788.8564911564627
593,-244.47136397737214,-691.5067504512388
594,-136.19051752330694,-570.5734430353853
595,-1.0266073828142097,-556.3070253032553
596,-244.1838718892308,-441.2285951103686
597,-1220.3199085326796,-537.2515152761069
598,-1282.8916589108592,-640.0838915499412
599,-1301.6559615265128,-635.9530334502142
600,-1205.9062639105548,-731.7959910933273
601,-1153.948739947957,-711.063730012621
602,-1191.4564309886525,-798.2051324589941
603,-131.85852787752754,-786.9438488490096
604,-275.93799299481697,-800.9185963961606
605,-3.152329068330239,-801.1311685647122
606,-258.9288399476483,-802.6056653705539
607,-398.0357495193661,-720.3772494692224
608,-1004.2023662254679,-692.5083202006833
609,-132.2935364684228,-575.5720776948745
610,-265.8440119654999,-481.56585250036886
611,-130.40276353743033,-379.2112548593162
612,-131.36489013717855,-273.20210077416885
613,-248.73035774640474,-284.8892837610566
614,-258.1893042290477,-283.1144148844797
615,-133.7820037929423,-296.1773823569409
616,-267.06284465406765,-296.99078282758285
617,-2.5533313949141756,-257.4425410151376
618,-3.887978900513215,-157.41110228264213
619,-282.4726701121637,-172.42901564701623
620,-440.15762854707816,-189.86037730517404
621,-130.4945842621176,-189.86955937764276
622,-265.66857309484044,-203.29992767340894
623,-258.3206478354646,-204.25895668231496
624,-253.07363602610215,-203.74738986202038
625,-281.11969682675186,-218.48115916540138
626,-351.3556739355242,-226.910442093547
627,-134.1978225355244,-240.074891207608
628,-267.9901756148478,-266.4851108790415
629,-265.4206157549542,-264.77990544332056
630,-269.4671484322224,-247.710857431835
631,-128.40494076765188,-247.50189308238842
632,-125.0153306287653,-233.43656883578092
633,-4.619975317233606,-208.06650158395777
634,-250.1381910087854,-207.7729570822261
635,-131.6984068054846,-192.83082808009937
636,-2.8494469242897313,-157.98020537897594
637,-381.37490865812345,-182.69791399123582
638,-246.7883472682418,-180.57773115657523
639,-132.5344391789408,-167.2891134989739
640,-791.1794787037059,-219.46034652612224
641,-276.00447442363287,-234.22029989172034
642,-128.4524330576652,-234.56401013461033
643,-1.5221672737644447,-234.2542293302634
644,-132.61265363329485,-222.50167559271435
645,-252.7513274409132,-234.60696765625727
646,-124.77839813912577,-246.79986277774077
647,-129.1668238050933,-221.57905429243783
648,-125.29505739889633,-209.42972530550327
649,-129.63834207865347,-209.14011559547453
650,-433.86855237428546,-173.40902296253248
651,-134.43746329653686,-159.25232184982286
652,-270.5073674963073,-173.4578152936871
653,-1080.5555111346032,-281.36114967977096
654,-246.80706023638498,-292.78059034008004
655,-136.023558928302,-281.10781348881886
656,-309.1128001021134,-299.5412536851176
657,-134.62920049681256,-300.08749135428957
658,-248.91783078610683,-312.44976869301064
659,-267.7707909671431,-326.2630135818595
660,-128.60784839539113,-295.73694318397014
661,-3.6008488176391396,-282.6532817360804
662,-273.0633191518744,-282.9088769016371
663,-354.86112729444477,-210.33943851762123
664,-130.52934207144764,-198.7116667011275
665,-134.0213026895145,-198.51144107724875
666,-131.8499804212296,-180.78515910916036
667,-965.7106165332572,-263.89330071280483
668,-1096.8084779768712,-348.68236543188124
669,-1.0450434613432245,-322.0097906813013
670,-128.99461477684483,-322.0484673194466
671,-334.73998525819337,-355.1623809635021
672,-128.0448498512402,-340.6605340334387
673,-240.67150469894332,-329.2415717738885
674,-273.7086812314869,-343.5595056898925
675,-265.964388575981,-356.7538142785391
676,-1.3293777368311825,-343.7017540100993
677,-928.7561802614699,-340.00631038292056
678,-131.76927454885134,-243.5023900401185
679,-131.2796470588651,-256.52585039987065
680,-1.229214405100932,-243.74931036269632
681,-1075.3621298314688,-317.81152482002386
682,-1198.0844404515472,-424.81548388005456
683,-125.76125373374153,-413.3244587835344
684,-129.3482432501926,-398.88841498540495
685,-1237.4622375525128,-496.03819988305816
686,-0.7503141429125934,-495.9802935236662
