episode,score,score_avg
203,-2.1280173654184016,-460.16616975154864
204,-137.16028777732103,-460.32699321536137
205,-5.37242226930936,-460.3975043367358
206,-144.78356176504545,-431.19195754848
207,-18.748852077460455,-432.7390226068146
208,-739.209913908414,-397.4812388919401
209,-700.1681591526884,-344.7686673116761
210,-601.1214676061409,-377.84713816035526
211,-732.8760657329275,-437.1533267644839
212,-684.6881758084464,-376.6256923463172
213,-982.8387861780319,-474.69676922757856
214,-810.0178363493229,-541.9825240847788
215,-798.3780220734674,-621.2830840651945
216,-676.7744617528914,-674.4821740639792
217,-404.85785398280353,-713.0930742545135
218,-385.2692566571877,-677.6990085293908
219,-412.6486795990688,-648.9470605740288
220,-3.288203019879632,-589.1637341154027
221,-138.63862643654764,-529.7399901857648
222,-271.8203667842797,-488.45320928334803
223,-8.84543183163744,-391.0538738487086
224,-131.5204486565066,-323.20413507942703
225,-136.64200531334785,-257.030533403415
226,-275.7716398312031,-216.9302512112462
227,-422.4606808922172,-218.6905339021876
228,-137.2402819208323,-193.887636428552
229,-270.6971734347435,-179.69248581211951
230,-133.83673494746208,-192.74733900487772
231,-969.0593186736575,-275.78940822858874
232,-270.1595987155492,-275.6233314217157
233,-129.76751813685092,-287.71554005223703
234,-1.4263224892993203,-274.7061274355163
235,-899.7559890816435,-351.01752581234587
236,-1094.3749829094716,-432.87786012017267
237,-2.4433654691575444,-390.8761285778667
238,-269.9258707490312,-404.1446874606866
239,-133.22778781229542,-390.3977488984418
240,-134.96641667981376,-390.510717071677
241,-135.07388787153926,-307.11217399146517
242,-3.7169341810093552,-280.4679075380112
243,-133.68274072485028,-280.8594297968111
244,-135.345086907325,-294.25130623861367
245,-270.41939377612164,-231.31764670806146
246,-1062.4728577452784,-228.12743419164218
247,-132.16796538990252,-241.09989418371669
248,-132.24624205825512,-227.33193131463904
249,-271.92141312121623,-241.20129384553115
250,-896.2591410403833,-317.3305662815881
251,-275.90443594499544,-331.4136210889338
252,-1137.8358001613587,-444.82550768696865
253,-308.3560560593921,-462.2928392204229
254,-420.35622599115646,-490.79395312880604
255,-275.1555336922042,-491.26756712041424
256,-1.6935224255875312,-385.1896335884452
257,-132.0359055713519,-385.17642760659015
258,-133.23677127321798,-385.2754805280864
259,-4.3726367455783475,-358.5206028905226
260,-1183.2664075322232,-387.2213295397065
261,-127.58283947992376,-372.38916989319944
262,-131.33797810788045,-271.7393876878516
263,-267.6515743531023,-267.6689395172226
264,-1296.0575059174146,-355.23906750984844
265,-1.3357415386880025,-327.8570882944968
266,-976.258766881107,-425.3136127400488
267,-449.5631410123682,-457.0663362841504
268,-5.559848549319694,-444.29864401176064
269,-13.474795576032257,-445.20885989480604
270,-134.47949404501747,-340.3301685460854
271,-131.63075884120082,-340.73496048221307
272,-140.0404941090844,-341.6052120823335
273,-425.6788661116003,-357.40794125818326
274,-1105.6974260645184,-338.37193327289367
275,-396.4831585901623,-377.8866749780411
276,-136.51506578237422,-293.9123048681678
277,-964.308097097521,-345.3868004766831
278,-132.33066148588188,-358.0638817703393
279,-552.519806599279,-411.968382872664
280,-133.63992949221281,-411.88442641738345
281,-1.8276335637952412,-398.904113889643
282,-135.76016416089033,-398.47608089482355
283,-463.87252581604366,-402.2954468652679
284,-128.39570888027487,-304.56527514684353
285,-131.93471999325547,-278.1104312871529
286,-130.0662695622426,-277.4655516651397
287,-256.3287364314634,-206.66761559853393
288,-2.785374716391051,-193.71308692158485
289,-299.21228069846296,-168.38233433150324
290,-2.0889785973696235,-155.22723924201892
291,-1333.5485579332847,-288.3993316789679
292,-140.1468277210422,-288.83799803498306
293,-142.2997887813749,-256.68072433151616
294,-254.76805744544623,-269.31795918803334
295,-1210.7977085922216,-377.2042580479299
296,-130.87386551122998,-377.2850176428287
297,-1239.8467484860969,-475.636818848292
298,-134.4761211899829,-488.80589349565116
299,-2.1788119722015953,-459.10254662302503
300,-284.4521469289809,-487.33886345618623
301,-303.74674826349633,-384.35868248920735
302,-2.37759022698141,-370.58175873980133
303,-309.75801928067796,-387.3275817897316
304,-289.64199338842457,-390.81497538402937
305,-353.74342263984084,-305.10954678879136
306,-1238.1515078342097,-415.8373110210893
307,-529.0493782873157,-344.7575740012112
308,-133.93718862343718,-344.7036807445566
309,-287.5244994070969,-373.2382494880461
310,-1160.09346221496,-460.80238101664406
311,-3.123355881665487,-430.740041778461
312,-134.793442484462,-443.9816270042091
313,-136.47946487677325,-426.65377156381845
314,-380.80406311487104,-435.76997853646327
315,-421.96650388338816,-442.5922866608179
316,-252.92916703033808,-344.0700525804308
317,-131.18677242310545,-304.2837919940098
318,-129.14547993109866,-303.80462112477596
319,-291.9016382484591,-304.2423350089121
320,-132.9389251553742,-201.52688130295354
321,-364.4910599155519,-237.66365170634216
322,-132.0746212454657,-237.39176958244252
323,-1.8681976519038384,-223.93064285995555
324,-131.49598561115334,-198.99983510958384
325,-7.920031672373981,-157.59518788848243
326,-132.63506127902943,-145.5657773133516
327,-130.5935054032216,-145.50645061136316
328,-1177.1123169941432,-250.30313431766763
329,-1.681065459081719,-221.28107703872988
330,-1242.436883267264,-332.23087284991885
331,-1324.1468679256473,-428.1964536509284
332,-1211.4308927112831,-536.1320807975102
333,-257.10881313850257,-561.65614234617
334,-387.1280183870489,-587.2193456237594
335,-137.52743285843908,-600.1800857423661
336,-133.15727642459703,-600.2323072569228
337,-256.97903900558384,-612.870860617159
338,-941.9974062150012,-589.3593695392449
339,-133.06166859202418,-602.4974298525391
340,-254.04326084504493,-503.6580676103172
341,-537.7848363460208,-425.0218644523546
342,-5.271054839027789,-304.405880665129
343,-132.9608828532621,-291.99108763660496
344,-1006.4009180273631,-353.91837760063646
345,-129.83371063442561,-353.1490053782351
346,-130.7422838627515,-352.90750612205045
347,-129.50911038495371,-340.1605132599875
348,-920.8374104624709,-338.04451368473445
349,-131.57861947859453,-337.89620877339155
350,-127.48047426563012,-325.23993011544997
351,-134.61735908686427,-284.9231823895344
352,-137.06152608029632,-298.1022295136612
353,-265.0000660417506,-311.3061478325101
354,-6.533244514659313,-211.31938048123965
355,-392.0277965413066,-237.53878907192785
356,-136.19291126446748,-238.08385181209937
357,-133.92841493099067,-238.52578226670312
358,-3.115461471155595,-146.75358736757155
359,-369.28254493721795,-170.52397991343386
360,-3.9101545054738325,-158.16694793741829
361,-135.69830919266596,-158.27504294799843
362,-5.128627866982585,-145.08175312666705
363,-389.73330240749203,-157.55507676324117
364,-128.51043774941022,-169.75279608671627
365,-131.33619299779025,-143.68363573236465
366,-130.92892355919227,-143.15723696183716
367,-133.1494325829808,-143.07933872703614
368,-130.07440867434622,-155.77523344735522
369,-260.69981273259816,-144.91696022689325
370,-126.96607443685896,-157.22255222003173
371,-259.4289875240865,-169.5956200531738
372,-134.41615173475776,-182.52437243995132
373,-132.4535173459277,-156.7963939337949
374,-136.97389613678544,-157.6427397725324
375,-1102.5543557179487,-254.76455604454827
376,-1.230890414990919,-241.7947527301281
377,-128.52718183646232,-241.33252765547627
378,-527.446862921615,-281.06977308020316
379,-398.46034017491263,-294.84582582443466
380,-133.03058634556623,-295.4522770153053
381,-130.30274311229135,-282.5396525741258
382,-365.86578498751794,-305.6846158994018
383,-275.512534330279,-319.99051759783697
384,-3.5261388328374936,-306.64574186744215
385,-135.75249911057486,-209.96555620670478
386,-133.9108524897992,-223.23355241418562
387,-2.399795770586157,-210.62081380759795
388,-134.7858369835946,-171.35471121379595
389,-380.74303706635294,-169.58298090293997
390,-381.5152369870624,-194.43144596708962
391,-133.70715116468293,-194.77188677232877
392,-254.7212736342497,-183.65743563700192
393,-1.9908513130113206,-156.30526733527515
394,-362.77854018188754,-192.23050747018016
395,-1075.7474952914754,-286.2300070882702
396,-269.1264738829466,-299.751569227585
397,-285.01079003773145,-328.01266865429955
398,-133.29208002839943,-327.86329295878
399,-1072.0415688634816,-396.9931461384929
400,-399.3225612535528,-398.7738785651419
401,-133.9173505868158,-398.7948985073552
402,-132.55513820952862,-386.57828496488304
403,-127.81665773516349,-399.1608656070983
404,-1026.66358210761,-465.5493697996705
405,-133.05349317642415,-371.2799695881654
406,-1189.2584998103193,-463.2931721809026
407,-1156.2536002861955,-550.417453205749
408,-131.43901800121074,-550.2321470030301
409,-364.0003480972429,-479.42802492640624
410,-8.853240941357935,-440.3810928951869
411,-131.60894507200263,-440.1502523437056
412,-1089.934574724825,-535.8881959952353
413,-333.4783313437466,-556.4543633560935
414,-136.01994099390066,-467.38999924472256
415,-377.5649346825015,-491.8411433953303
416,-139.57117017779353,-386.87241043207774
417,-396.24272954620557,-310.8713233580787
418,-273.82037819706676,-325.1094593776644
419,-135.1933666828642,-302.2287612362265
420,-440.7164690729099,-345.4150840493817
421,-333.4588275919325,-365.6000723013747
422,-136.38511417054295,-270.2451262459464
423,-6.057162689748098,-237.50300938054656
424,-280.769028200173,-251.97791810117383
425,-127.7679596767048,-226.99822060059415
426,-402.39747190997264,-253.280850773812
427,-126.77677669813083,-226.33425548900453
428,-301.36663778446075,-229.08888144774397
429,-260.89170202207146,-241.65871498166467
430,-134.82148897440956,-211.06921697181465
431,-2.9169123334252087,-178.0150254459639
432,-1.3266114858658775,-164.50917517749622
433,-133.1432458112846,-177.21778348964986
434,-944.2543494774186,-243.56631561737444
435,-126.59445137089438,-243.4489647867934
436,-786.0732988888831,-281.81654748468446
437,-126.50103672172656,-281.788973487044
438,-128.12646838518816,-264.46495654711674
439,-6.395465595635646,-239.01533290447318
440,-247.1633156544219,-250.24951557247437
441,-2.4897634663476085,-250.2068006857666
442,-256.22771155227724,-275.6969106924078
443,-2.0404057851752384,-262.58662668979684
444,-129.2528948192816,-181.08648122398313
445,-133.92773888053932,-181.81980997494765
446,-1.1372763325114776,-103.32620771931047
447,-284.21654144374196,-119.09775819151203
448,-127.23880592305052,-119.00899194529825
449,-129.46771411497605,-131.3162167972323
450,-264.86624228331146,-133.08650946012125
451,-377.5237634294348,-170.58990945643
452,-2.9212700146407355,-145.2592653026663
453,-127.28905738929627,-157.78413046307838
454,-129.5214020244152,-157.81098118359176
455,-265.76491781827474,-170.99469907736534
456,-1.8254651577037915,-171.06351795988456
457,-2.0967628993400753,-142.85154010544437
458,-269.70755096432924,-157.09841460957222
459,-128.99425467235352,-157.05106866530997
460,-131.20815853122934,-143.68526029010178
461,-373.64692010221125,-143.29757595737942
462,-131.17197741009198,-156.12264669692456
463,-132.32503935553666,-156.62624489354863
464,-132.93493825361202,-156.96759851646826
465,-4.245333237497243,-130.81564005839053
466,-124.83501318075167,-143.11659486069533
467,-136.85272370815545,-156.59219094157686
468,-2.0496495429553567,-129.82640079943945
469,-259.58468936616396,-142.8854442688205
470,-956.7630065211945,-225.44092906781702
471,-127.69621285129786,-200.84585834272565
472,-127.20707333288398,-200.4493679350049
473,-135.9143407731059,-200.8082980767618
474,-127.5972918823898,-200.27453343963955
475,-129.826978658192,-212.832697981709
476,-317.30084995626754,-232.07928165926063
477,-3.422387106853417,-218.7362479991304
478,-139.56036224886134,-232.48731926972104
479,-1153.5000580171488,-321.8788561348195
480,-131.45293866399624,-239.34784934909968
481,-126.68936541037849,-239.24716460500773
482,-132.55762289879806,-239.78221956159913
483,-392.3470052579065,-265.4254860100792
484,-127.66901550751447,-265.4326583725917
485,-132.61151578821332,-265.71111208559375
486,-128.9462686847436,-246.87565395844143
487,-257.79231818817243,-272.31264706657333
488,-245.20691184583498,-282.87730202627074
489,-131.26392082956878,-180.6536883075127
490,-1106.9748522145337,-278.2058796625664
491,-129.50095305066515,-278.48703842659506
492,-2.525675342680484,-265.4838436709834
493,-0.97702166094273,-226.34684531128696
494,-296.584217862118,-243.2383655467473
495,-129.81247568080553,-242.95846153600655
496,-245.55700655778423,-254.61953532331063
497,-1031.1445033720172,-331.95475384169515
498,-133.4949716970949,-320.78355982682103
499,-130.057731500184,-320.6629408938826
500,-134.49331431973982,-223.4147871044032
501,-276.6934873856046,-238.1340405378972
502,-133.40814467164407,-251.22228747079347
503,-257.243814914838,-276.84896679618305
504,-131.67984761102468,-260.3585297710737
505,-132.45541492229714,-260.6228236952229
506,-912.0692624673053,-327.274049286175
507,-1076.9108294164087,-331.8506818906141
508,-933.8169901962377,-411.88288374052837
509,-323.318450331468,-431.20895562365683
510,-377.1046481763693,-455.4700890093198
511,-264.91947211505243,-454.29268748226457
512,-4.162508771153913,-441.3681238922155
513,-267.29056173947674,-442.3727985746793
514,-131.34375447675717,-442.3391892612527
515,-1.3330881489498094,-429.22695658391797
516,-0.7212867923122223,-338.0921590164186
517,-369.5298181900721,-267.3540578937849
518,-269.1149015932377,-200.88384903348492
519,-132.61421790679174,-181.8134257910173
520,-135.57176636603566,-157.66013760998393
521,-408.99547021674374,-172.0677374201531
522,-2.245793298107896,-171.87606587284847
523,-273.66682535565076,-172.51369223446585
524,-264.6242804932982,-185.84174483611997
525,-389.7303367711686,-224.68146969834189
526,-261.4081607154364,-250.75015709065423
527,-401.78916508221397,-253.97609177986845
528,-266.08688911108334,-253.67329053165304
529,-242.12599706358898,-264.62446844733273
530,-127.43659599520483,-263.8109514102497
531,-129.72191850741288,-235.88359623931655
532,-267.37567478789305,-262.3965843882951
533,-132.2724969470753,-248.25715154743747
534,-130.4935266527428,-234.84407616338203
535,-527.0033858010863,-248.57138106637376
536,-138.45850991122177,-236.27641598595233
537,-2.3278219743510937,-196.33028167516605
538,-125.60467197974974,-182.2820599620327
539,-1077.0444894347193,-265.7739091991457
540,-1036.4137246917435,-356.6716220687996
541,-137.0679600133786,-357.40622621939616
542,-126.19016639633365,-343.28767538024016
543,-1082.647719695004,-438.3251976550331
544,-920.9044031087153,-517.3662853006304
545,-1215.132830716591,-586.1792297921808
546,-125.09750210543726,-584.8431290116024
547,-3.1807700123573746,-584.928423815403
548,-1269.9582741318945,-699.3637840306175
549,-1299.8371617126847,-721.6430512584141
550,-1279.249484201587,-745.9266272093984
551,-1229.0357629836833,-855.1234075064287
552,-1205.4808827113661,-963.0524791379321
553,-245.26755786874082,-879.3144629553059
554,-2.5321413388173624,-787.477236778316
555,-128.6683422082173,-678.8307879274786
556,-407.7710134609488,-707.0981390630296
557,-139.2717163466818,-720.7072336964623
558,-126.25624184450005,-606.3370304677227
559,-306.684112319722,-507.0217255284265
560,-127.55203022502904,-391.8519801307706
561,-132.83864146686835,-282.2322679790892
562,-131.62720306853151,-174.84690001480573
563,-271.18204273586895,-177.4383485015185
564,-264.0365356748485,-203.58878793512162
565,-387.0028201748483,-229.42223573178472
566,-246.23835269391145,-213.26896965508098
567,-139.70975340000717,-213.31277336041353
568,-247.99510937336794,-225.48666011330033
569,-128.8563071254397,-207.70387959387213
570,-129.70250873158562,-207.91892744452775
571,-1158.3272062974868,-310.4677839275896
572,-241.65243362726125,-321.4703069834626
573,-1.3027536580192134,-294.4823780756776
574,-131.4523667987107,-281.2239611880638
575,-131.50655808636455,-255.67433497921547
576,-2.7332465848573055,-231.32382436831003
577,-276.8072982377009,-245.03357885207933
578,-131.49909569626996,-233.3839774843696
579,-132.88315925167035,-233.78666269699266
580,-130.430685745905,-233.8594803984246
581,-254.91908738190844,-143.51866850686673
582,-272.64143652208253,-146.6175687963489
583,-133.74327737808636,-159.8616211683556
584,-260.77148363729583,-172.79353285221413
585,-136.89182997083685,-173.33206004066136
586,-5.085706727581495,-173.5673060549338
587,-135.16847980663513,-159.4034242118272
588,-129.96233958079063,-159.24974860027928
589,-133.31284955548634,-159.2927176306609
590,-126.08354702959858,-158.85800375903023
591,-129.69468629420112,-146.33556365025947
592,-269.6889309394807,-146.0403130919993
593,-132.1674463822407,-145.88272999241477
594,-132.88485588391313,-133.09406721707649
595,-278.279128426383,-147.23279706263108
596,-134.39226659938316,-160.16345304981127
597,-131.09431876044363,-159.7560369451921
598,-265.68615589217035,-173.32841857633008
599,-132.31806937871812,-173.22894055865325
600,-3.3831747166623773,-160.95890332735962
601,-128.11867618957643,-160.80130231689716
602,-128.7673309080254,-146.7091423137516
603,-132.35468923290645,-146.7278665988182
604,-130.494067801651,-146.48878779059197
605,-1023.748178468104,-221.0356927947641
606,-131.20083665673585,-220.71654980049934
607,-134.26217469799315,-221.0333353942543
608,-126.21741746725351,-207.08646155176265
609,-123.02576008671602,-206.15723062256242
610,-339.3268209621351,-239.75159524710972
611,-129.0519916980082,-239.8449267979529
612,-252.81926147328412,-252.2501198544788
613,-240.60188240389613,-263.07483917157776
614,-126.70790957949988,-262.6962233493626
615,-131.45573552172698,-173.46697905472493
616,-247.6683554422027,-185.1137309332716
617,-119.80661641735475,-183.66817510520775
618,-129.3267691527546,-183.97911027375784
619,-136.222262051312,-185.29876047021745
620,-130.05204382770634,-164.37128275677455
621,-129.41532823994535,-164.40761641096827
622,-282.2692930312188,-167.35261956676177
623,-1192.5165694340815,-262.5440882697802
624,-136.06922817073226,-263.4802201289035
625,-1.5983271418245593,-250.4944792909133
626,-380.07431687639945,-263.73507543433294
627,-126.51164202080902,-264.40557799467837
628,-294.5669164841797,-280.92959272782093
629,-268.9891361122771,-294.2062801339174
630,-129.78551683162533,-294.17962743430934
631,-132.4488956294183,-294.48298417325657
632,-255.74916446966606,-291.83097131710133
633,-131.0115514732626,-185.68046952101943
634,-128.99449524311956,-184.97299622825818
635,-253.24520886230735,-210.13768440030645
636,-2.41981183602949,-172.37223389626948
637,-134.40435040962566,-173.16150473515114
638,-132.9656751205448,-157.00138059878765
639,-124.67255217674503,-142.56972220523443
640,-131.16094357455313,-142.7072648795272
641,-1082.7359099338883,-237.73596630997417
642,-126.15107246984982,-224.77615710999257
643,-376.3351786875869,-249.30851983142497
644,-2.934680745789048,-236.70253838169197
645,-1157.1315970950136,-327.0911772049626
646,-1088.6534682169477,-435.71454284305435
647,-1.7876225659467733,-422.45287005868647
648,-250.85820732614926,-434.242123279247
649,-264.6223583905381,-448.2371039006263
650,-129.12846944027,-448.03385648719797
651,-255.5046204627332,-365.31072754008244
652,-251.88337580826033,-377.88395787392346
653,-245.24542680534051,-364.7749826856989
654,-128.8413540565506,-377.365650016775
655,-125.01331208970389,-274.153821516244
656,-255.80644087398434,-190.8691187819477
657,-130.3522878816125,-203.72558531351427
658,-132.84682684084424,-191.92444726498377
659,-402.0514828277091,-205.66735970870087
660,-0.9430877677764999,-192.8488215414515
661,-370.8848597435203,-204.38684546953021
662,-129.8254919654399,-192.1810570852482
663,-130.93381965202815,-180.74989636991694
664,-2.2291190055060417,-168.0886728648125
665,-257.60984055302606,-181.3483257111447
666,-129.24471773304677,-168.69215339705096
667,-244.5025112341818,-180.1071757323079
668,-133.58045912064577,-180.18053896028806
669,-129.38375498411222,-152.91376617592837
670,-3.9779872619635963,-153.21725612534703
671,-252.96322968337634,-141.42509311933264
672,-253.9832461860474,-153.8408685413934
673,-133.076231827753,-154.0551097589659
674,-128.96686629099963,-166.72888448751524
675,-128.23212764422237,-153.79111319663488
676,-1066.5149602458885,-247.51813744791906
677,-1.2569602172399694,-223.19358234622487
678,-1.3033419298247406,-209.96587062714275
679,-1219.1296956866966,-318.9404646974012
680,-128.67435449945987,-331.41010142115084
681,-1084.1208562032555,-414.52586407313873
682,-260.9367818955489,-415.2212176440888
683,-2.403707180477905,-402.15396517936136
684,-129.09670696061235,-402.16694924632264
685,-124.70850589071516,-401.8145870709719
686,-126.03454665071976,-307.766545711455
687,-127.73536026324241,-320.41438571605534
688,-1237.450343544768,-444.0290858775496
689,-134.30621701147118,-335.5467380100271
