episode,score,score_avg
129,-1043.552213095174,-1242.1906332255116
130,-925.7271529701352,-1196.8717653032008
131,-967.7574013583095,-1171.6494716430575
132,-1010.8007604708275,-1150.3561111284066
133,-659.0107322965057,-1100.1503392372913
134,-656.32957122661,-1028.3942913962499
135,-645.7203648828965,-968.1983782823784
136,-1090.4975788039462,-944.8006070028143
137,-1223.007108466967,-944.7052555931957
138,-750.0679652566341,-897.2470848828007
139,-1220.554454361777,-914.9473090094609
140,-1174.5746648672275,-939.8320601991702
141,-988.455440148097,-941.9018640781487
142,-1051.1397503122782,-945.9357630622941
143,-1339.7189129965636,-1014.0065811322999
144,-949.2954316050321,-1043.303167170142
145,-786.2391720570326,-1057.3550478875557
146,-549.0438348923691,-1003.2096734963977
147,-1099.4780061931172,-990.8567632690128
148,-740.4041654932104,-989.8903832926704
149,-1282.2378952937077,-996.0587273858634
150,-930.4086020050147,-971.642121099642
151,-1170.4630580617397,-989.8428828910066
152,-916.9817321321985,-976.4270810729986
153,-1132.0244765782516,-955.6576374311675
154,-523.5496137821175,-913.083055648876
155,-947.3850815987518,-929.1976466030479
156,-1220.787177540589,-996.37198086787
157,-1093.0855225291136,-995.7327325014696
158,-1142.0155218952382,-1035.8938681416723
159,-984.071067203947,-1006.0771853326962
160,-1388.6174164033912,-1051.8980667725339
161,-1431.6497422223902,-1078.016735188599
162,-813.3977836133498,-1067.6583403367138
163,-1436.0721042640332,-1098.063103105292
164,-1411.3648996882614,-1186.8446316959066
165,-787.1216276749066,-1170.8182863035222
166,-1109.7978207554863,-1159.7193506250119
167,-1557.7370893210984,-1206.1845073042102
168,-1547.4843511021672,-1246.7313902249032
169,-691.536246933402,-1217.4779081978484
170,-736.8916595369476,-1152.3053325112044
171,-1274.4413020477102,-1136.5844884937364
172,-772.8763915568892,-1132.5323492880902
173,-960.4086586143386,-1084.9660047231207
174,-1126.1332495421846,-1056.4428397085132
175,-1196.2286355595936,-1097.3535404969819
176,-1077.6962592654745,-1094.1433843479804
177,-709.8380364160672,-1009.3534790574774
178,-844.7039063991734,-939.075434587178
179,-710.6420154814023,-940.9860114419782
180,-415.427039626323,-908.8395494509157
181,-531.4336695917067,-834.5387862053152
182,-1086.5355719509598,-865.9047042447222
183,-692.9221454174819,-839.1560529250366
184,-137.96696252191856,-740.3394242230102
185,-725.2023183906219,-693.2367925061129
186,-1002.810821513847,-685.7482487309502
187,-954.1344712829173,-710.1778922176352
188,-291.74587535858336,-654.8820891135762
189,-411.777464484174,-624.9956340138533
190,-1079.4167391219569,-691.3946039634168
191,-271.4469932843582,-665.3959363326819
192,-273.6266080606809,-584.105039943654
193,-696.3284152086796,-584.4456669227739
194,-872.2293287750797,-657.8719035480899
195,-773.7069187693637,-662.722363585964
196,-408.160768076472,-603.2573582422265
197,-264.49307136749115,-534.293218250684
198,-579.8904796162656,-563.1076786764522
199,-403.94372176023734,-562.3243044040585
200,-274.5043580110156,-481.8330662929644
201,-2.080082721926634,-454.89637523672127
202,-413.6158293859707,-468.89529736925016
203,-269.4361783032802,-426.20607367871025
204,-134.81610869553126,-352.4647516707554
205,-134.84153356711423,-288.5782131505305
206,-957.9214299323755,-343.5542793361208
207,-1236.2907963695345,-440.73405183632514
208,-837.8363542258295,-466.52863929728153
209,-1328.7957290420468,-559.0138400254625
210,-1281.0381635250938,-659.6672205768704
211,-2.636828590920875,-659.7228951637696
212,-129.50402735906817,-631.3117149610796
213,-970.7192904246333,-701.4400261732148
214,-950.0248550382456,-782.9609008074862
215,-1113.2723511600086,-880.8039825667756
216,-1200.0416220604102,-905.0160017795791
217,-1277.4123372198144,-909.1281558646072
218,-1285.7898418799869,-953.9235046300228
219,-1412.1241970080548,-962.2563514266237
220,-955.4551121704791,-929.6980462911622
221,-1071.968735177922,-1036.6312369498623
222,-1250.0682416003744,-1148.6876583739927
223,-870.0321879680566,-1138.6189481283352
224,-1282.1841091861388,-1171.8348735431246
225,-1316.3256054548647,-1192.1401989726103
226,-1382.5255801043966,-1210.388594777009
227,-1092.575075618506,-1191.904868616878
228,-1347.6296666232108,-1198.0888510912005
229,-1411.3583367127776,-1198.0122650616727
230,-1254.019992567041,-1227.8687531013288
231,-975.9571155005334,-1218.26759113359
232,-1031.4649788526458,-1196.4072648588174
233,-1065.4536703499923,-1215.9494130970106
234,-1060.8655275650865,-1193.8175549349057
235,-833.0180492207353,-1145.4867993114926
236,-422.2052141864811,-1049.454762719701
237,-3.198881015191711,-940.5171432593695
238,-132.87843710897894,-819.0420203079464
239,-133.9004797541834,-691.296234612087
240,-133.02701955266733,-579.1969373106497
241,-546.3239877372012,-536.2336245343164
242,-1022.4497784531455,-535.3321044943664
243,-138.66753056248731,-442.6534905156159
244,-438.69702439904427,-380.43664019901155
245,-265.4026903378836,-323.6751043107264
246,-436.09084518658796,-325.06366741073714
247,-443.23213768614926,-369.0669930778328
248,-801.9174257237844,-435.97089193931345
249,-667.725328103509,-489.35337677424593
250,-404.13748673435316,-516.4644234924145
251,-144.53633567524156,-476.28565828621856
252,-735.9387292877298,-447.634553369677
253,-1225.5638869110428,-556.3241890045326
254,-403.133839127411,-552.7678704773692
255,-874.9419667180817,-613.7217981153891
256,-902.824727978784,-660.3951863946087
257,-142.08071006782396,-630.2800436327761
258,-293.0357610894329,-579.3918771693409
259,-295.9022187558899,-542.2095662345791
260,-7.240632864659336,-502.51988084760967
261,-1237.1048613979128,-611.7767334198768
262,-7.660910097294468,-538.9489515008333
263,-1.7140389853553029,-416.5639667082646
264,-268.68891333873114,-403.11947412939656
265,-418.330644836503,-357.4583419412387
266,-400.5097615196,-307.22684529532023
267,-277.57070853725963,-320.77584514226385
268,-1.2223193120555997,-291.59450096452616
269,-133.58666674577947,-275.3629457635151
270,-134.77691693337883,-288.116574170387
271,-130.52486208538744,-177.45857423913446
272,-265.64089159270145,-203.2565723886752
273,-1009.8635311197079,-304.07152160211047
274,-844.039839298438,-361.6066141980811
275,-1074.793537464043,-427.2529034608351
276,-533.8478508999312,-440.58671239886826
277,-1.4726784598434968,-412.97690939112664
278,-440.43556822583713,-456.89823428250486
279,-407.50635996479855,-484.2902036044067
280,-411.9418114330009,-512.0066930543688
281,-3.9244786028615355,-499.34665470611634
282,-291.3600519943719,-501.9185707462833
283,-396.0760245259053,-440.5398200869031
284,-263.50447652567266,-382.48628380962657
285,-129.12155612252607,-287.9190856754749
286,-255.42091503150152,-260.0763920886319
287,-2.8020722464425436,-260.2093314672918
288,-1390.8248018026952,-355.2482548249776
289,-382.957317502003,-352.79335057869804
290,-257.4245998166347,-337.3416294170615
291,-1251.8721778499153,-462.13639934176683
292,-1293.579837928036,-562.3583779351331
293,-133.9353700625692,-536.1443124887996
294,-1247.1653169040233,-634.5103965266347
295,-1228.0289624574527,-744.4011371601275
296,-1111.2954266329837,-829.9885883202757
297,-1271.2958192621597,-956.8379630218473
298,-1119.5888153535066,-929.7143643769284
299,-2.228038890173173,-891.6414365157455
300,-129.61794263496898,-878.8607707975787
301,-1484.916734332484,-902.1652264458359
302,-4.923495758137853,-773.2995922288459
303,-1383.9263468434788,-898.2986899069368
304,-1150.6426269801718,-888.6464209145518
305,-277.87635783791376,-793.6311604525979
306,-266.1858958121967,-709.1202073705192
307,-1128.6010561273724,-694.8507310570404
308,-1234.1922131169288,-706.3110708333827
309,-1166.4190995900874,-822.7301769033741
310,-5.339927698272087,-810.3023754097043
311,-391.99786228257716,-701.0104882047137
312,-274.2128973902653,-727.9394283679264
313,-131.72586515282796,-602.7193801988612
314,-274.89309742423956,-515.1444272432681
315,-272.91851690853764,-514.6486431503305
316,-1.668443049321235,-488.196897874043
317,-951.2541366728299,-470.46220592858873
318,-454.9752406911646,-392.54050868601234
319,-1.28843156134009,-276.02744188313756
320,-132.1387093448786,-288.7073200477982
321,-950.9326931804585,-344.6008031375863
322,-129.08800313602183,-330.088313712162
323,-396.4520664954616,-356.56093384642537
324,-1110.0973262858042,-440.08135673258187
325,-270.4810817024531,-439.83761321197335
326,-389.0770136918747,-478.57847027622864
327,-129.92225642090153,-396.4452822510359
328,-408.994894055155,-391.84724758743494
329,-1.9020836681293867,-391.90861279811384
330,-129.97142047206353,-391.6918839108323
331,-266.77915825149194,-323.2765304179357
332,-1.5490714910028571,-310.5226372534338
333,-143.08967124532373,-285.18639772842005
334,-271.11477331361806,-201.28814243120138
335,-262.00438277852777,-200.44047253880885
336,-1228.377142713152,-284.3704854409366
337,-273.8010834880037,-298.7583681476468
338,-304.840509749536,-288.34292971708487
339,-1131.3974553334629,-401.29246688361826
340,-376.1150315475811,-425.90682799117
341,-255.21814690874302,-424.7507268568951
342,-948.070213588735,-519.4028410666683
343,-134.54888475912944,-518.5487624180489
344,-136.61552578828307,-505.09883766551536
345,-283.0434861943171,-507.2027480070943
346,-4.283681222488544,-384.793401858028
347,-135.15726476519032,-370.92901998574666
348,-342.99752794211406,-374.7447218050044
349,-1079.3434288410879,-369.539319155767
350,-276.40842225292374,-359.5686582263012
351,-406.5409726687918,-374.70094080230604
352,-291.0370452593423,-308.9976239693668
353,-270.15054160309444,-322.55778965376334
354,-383.06220607658423,-347.2024576825935
355,-126.64987724904786,-331.56309678806645
356,-281.25415201636775,-359.2601438674544
357,-4.100197166933584,-346.1544371076287
358,-128.5644597807344,-324.7111302914908
359,-125.20244186582813,-229.29703159396482
360,-131.58222580332793,-214.81441194900526
361,-9.064879512450148,-175.06680263337108
362,-261.3263472217794,-172.09573282961475
363,-132.29283732380574,-158.30996240168594
364,-1129.3002589981736,-232.93376769384486
365,-386.7972681404842,-258.94850678298855
366,-1150.2803470455906,-345.85112628591077
367,-1086.7855967486232,-454.1196662440798
368,-1091.2782949027162,-550.3910497562779
369,-252.5256248528814,-563.1233680549833
370,-126.974126781362,-562.6625581527867
371,-1205.4136206591768,-682.2974322674593
372,-1081.9682402268108,-764.3616215679624
373,-134.4559100569837,-764.5779288412803
374,-1.759389670388686,-651.8238419085018
375,-261.6073151932681,-639.3048466137801
376,-130.07366740405226,-537.2841786496263
377,-415.94930066416475,-470.2005490411805
378,-135.49404995585041,-374.6221245464938
379,-1065.7373118185196,-455.9432932430577
380,-358.0974952794023,-479.0556300928617
381,-133.58055795957162,-371.8723238229012
382,-130.38517684437375,-276.7140174846575
383,-127.06916063445071,-275.97534254240423
384,-255.7259300342037,-301.37199657878574
385,-257.0131469250081,-300.91257975195975
386,-1200.7024056180094,-407.9754535733554
387,-261.3186059734302,-392.512384104282
388,-311.24548987450004,-410.08752809614697
389,-1.4683251432856261,-303.66062942862357
390,-405.1490828471957,-308.3657881854029
391,-1425.4624768934593,-437.55398007879165
392,-1431.7523278643541,-567.6906951807897
393,-376.9968949803169,-592.6834686153763
394,-138.9800083102781,-581.0088764429838
395,-287.35202107872107,-584.0427638583551
396,-1498.530044039686,-613.8255277005226
397,-126.05428937642101,-600.2990960408218
398,-1383.0785444026324,-707.482401493635
399,-3.5820366239677996,-707.6937726417032
400,-128.92909558700939,-680.0717739156846
401,-1358.233838085888,-673.3489100349275
402,-1342.0516254827792,-664.37883979677
403,-1180.6711980050716,-744.7462700992454
404,-255.68198637826032,-756.4164679060436
405,-1074.8630622562673,-835.1675720237984
406,-1140.5473102003668,-799.3692986398664
407,-269.621593231404,-813.7260290253647
408,-1186.4713747706835,-794.0653120621698
409,-279.35094245253464,-821.6422026450266
410,-131.43695058510878,-821.8929881448363
411,-136.06786893917237,-699.6763912301649
412,-135.79168304093525,-579.0503969859803
413,-433.8558881488893,-504.3688660003621
414,-1229.5004283667574,-601.7507101992119
415,-130.58198013911783,-507.322601987497
416,-2.5366883662256545,-393.52153980408286
417,-127.88479984731752,-379.3478604656742
418,-1.9159992787811708,-260.892322916484
419,-243.73957925424355,-257.3311865966549
420,-6.792608661062609,-244.8667524042503
421,-1053.3737890906216,-336.5973444193952
422,-1059.759817375799,-428.9941578528816
423,-133.49997405843774,-398.95856644383633
424,-258.35419180257514,-301.8439427874182
425,-1.6272245290230185,-288.94846722640875
426,-131.3385473718758,-301.82865312697373
427,-376.4426933403677,-326.6844424762788
428,-390.52133415762626,-365.54497596416326
429,-265.29776543719174,-367.7007945824581
430,-131.60300596288138,-380.1818343126399
431,-263.02417936012256,-301.14687333959006
432,-244.3203037215936,-219.60292197416953
433,-134.70060759727772,-219.72298532805348
434,-399.94169610896,-233.88173575869195
435,-3.7054010667412034,-234.08955341246377
436,-784.8529759371186,-299.4409962689881
437,-132.8591240082765,-275.08263933577894
438,-279.8432899464464,-264.014834914661
439,-132.03591220755868,-250.6886495916977
440,-1235.719396760608,-361.10028867147037
441,-2.7798968768208985,-335.07586042314017
442,-126.60991126866915,-323.30482117784777
443,-128.11131038405145,-322.64589145652513
444,-135.4916249479503,-296.2008843404241
445,-264.33279836282816,-322.26362407003285
446,-130.43788729421325,-256.8221152057423
447,-263.22523228693694,-269.8587260336083
448,-1120.0984166368733,-353.88423870265103
449,-1.8756138558472601,-340.8682088674799
450,-436.57162264295437,-260.95343145571456
451,-269.0437106900776,-287.57981283704015
452,-123.17395088156366,-287.2362167983296
453,-128.53357757613242,-287.2784435175377
454,-1.8693105362088756,-273.9162120763636
455,-1249.876543116018,-372.4705865516826
456,-1387.6840576344437,-498.1952035857056
457,-1312.8011434284472,-603.1527946998566
458,-263.72165712974567,-517.5151187491439
459,-1342.7321131411056,-651.6007686776696
460,-0.8780705878435834,-608.0314134721585
461,-1137.1753329429748,-694.8445756974484
462,-1315.266018407823,-814.0537824500742
463,-131.84713296239656,-814.3851379887008
464,-1361.6665577613624,-950.3648627112161
465,-1421.3011802212222,-967.5073264217365
466,-294.0429602375835,-858.1432166820505
467,-1273.9986128658043,-854.2629636257861
468,-1380.127538269003,-965.903551739712
469,-1265.3018883168218,-958.1605292572837
470,-1201.247737585358,-1078.197495957035
471,-1443.5330219009784,-1108.8332648528353
472,-1514.623192149064,-1128.7689822269595
473,-1424.6291190721415,-1258.0471808379339
474,-1502.2611023129193,-1272.1066352930898
475,-1583.9105981583484,-1288.3675770868022
476,-18.210621807330522,-1260.7843432437771
477,-1357.5894101403971,-1269.1434229712363
478,-1411.417525184458,-1272.2724216627817
479,-1405.6658864945396,-1286.3088214805534
480,-1341.5883516387678,-1300.3428828858946
481,-1258.7423808314093,-1281.8638187789375
482,-1235.482489019131,-1253.9497484659441
483,-355.2631299987536,-1147.0131495586052
484,-137.32258744551302,-1010.5192980718648
485,-2.1720439253598935,-852.3454426485662
486,-132.5082264308538,-863.7752031109183
487,-1.5633936954629657,-728.1726014664249
488,-404.3475485849889,-627.4656038064779
489,-270.0342039051419,-513.9024355475383
490,-387.61068041078227,-418.5046684247397
491,-131.34949529722687,-305.76537987132144
492,-132.5831272014556,-195.47544368955386
493,-262.0318538451743,-186.15231607419597
494,-126.50622271957539,-185.0706796016022
495,-257.64075323173586,-210.6175505322398
496,-130.40636823754915,-210.4073647129093
497,-129.677557958863,-223.2187811392493
498,-129.99594064917844,-195.78362034566825
499,-265.2382551857945,-195.30402547373353
500,-252.7433853703155,-181.81729596968685
501,-257.3825515296627,-194.4206015929304
502,-261.9467068517299,-207.3569595579579
503,-131.30206369192894,-194.28398054263334
504,-1244.4861507992337,-306.0819733505992
505,-2.433471906693943,-280.561245218095
506,-268.3625189354557,-294.3568602878856
507,-130.49575342443742,-294.43867983444306
508,-1286.2223256618079,-410.061318335706
509,-130.06949168411057,-396.5444419855377
510,-136.79848909770845,-384.94995235827696
511,-1.7746615999350719,-359.38916336530417
512,-1095.3829253519639,-442.73278521532757
513,-256.645011453033,-455.267079991438
514,-1.5956590962097605,-330.9780308211356
515,-136.77881813294078,-344.4125654437602
516,-281.53753549098997,-345.7300670993137
517,-1201.9438928698928,-452.8748810438592
518,-1084.9869894086335,-432.7513474185418
519,-129.3158873400222,-432.6759869841329
520,-242.2113558549873,-443.2172736598608
521,-1.1237032902862294,-443.152177828896
522,-137.38212076921792,-347.3520973706213
523,-133.02087732414776,-334.98968395773284
524,-289.0370841481368,-363.73382646292555
525,-132.34118388661093,-363.29006303829254
526,-269.145638578845,-362.050873347078
527,-260.71157612319615,-267.9276416724084
528,-264.1583652488281,-185.8447792564278
529,-133.968216530601,-186.31001217548572
530,-247.6636970317301,-186.85524629316
531,-284.3044290725441,-215.1733188713858
532,-132.79522782891414,-214.7146295773554
533,-134.22813561348823,-214.83535540628947
534,-1.226645377552028,-186.054311529231
535,-132.19867769281979,-186.0400609098519
536,-271.9273032137186,-186.3182273733392
537,-261.2733449410515,-186.37440425512477
538,-255.11906241417637,-185.4704739716596
539,-271.82148674697817,-199.25580099329733
540,-132.50805050287892,-187.74023634041217
541,-393.20948109998443,-198.63074154315623
542,-378.7727695168741,-223.2284957119522
543,-134.75579282340564,-223.28126143294395
544,-273.28525980820024,-250.48712287600878
545,-274.55544928895876,-264.7228000356227
546,-257.65901219600966,-263.2959709338518
547,-262.6734573601486,-263.4359821757615
548,-129.51431738836868,-250.87550767318072
549,-257.03145341218396,-249.39650433970132
550,-133.15018886877004,-249.4607181762904
551,-256.6496346093878,-235.80473352723075
552,-128.3627945643001,-210.76373603197334
553,-250.10273022014337,-222.29842977164714
554,-131.38901768786667,-208.10880555961376
555,-129.70242875666915,-193.6235035063848
556,-264.6696600506856,-194.3245682918524
557,-135.0880592020314,-181.56602847604069
558,-126.80415040869408,-181.29501177807325
559,-244.95293886935502,-180.08716032379033
560,-126.25145997198052,-179.39728743411135
561,-5.834361765820188,-154.3157601497546
562,-134.1858716842867,-154.89806786175328
563,-381.6525390113444,-168.05304874087338
564,-145.78980486254991,-169.4931274583417
565,-129.93542509604143,-169.51642709227892
566,-531.1086522942471,-196.16032631663506
567,-265.76778604868383,-209.22829900130031
568,-128.41253111207857,-209.38913707163874
569,-134.75688359583927,-198.3695315442872
570,-122.25673036624654,-197.97005858371378
571,-263.739978211221,-223.76062022825386
572,-133.74649690767436,-223.71668275059264
573,-119.52745480775071,-197.50417433023327
574,-1074.9815737006702,-290.4233512140453
575,-1109.5607754780392,-388.3858862522451
576,-1239.1786111855827,-459.1928821413787
577,-1220.085544522574,-554.6246579887677
578,-6.886061583704,-542.4720110359302
579,-129.87372822800907,-541.9836954991472
580,-1217.6381464832155,-651.5218371108442
581,-130.32451542924372,-638.1802908326464
582,-946.8674609411074,-719.4923872359897
583,-133.3725602107011,-720.8768977762847
584,-130.60172172030283,-626.4389125782479
585,-129.75791482372796,-528.4586265128169
586,-1.2073055519755862,-404.6614959494561
587,-133.00904538339518,-295.9538460355382
588,-258.7944311631888,-321.14468299348664
589,-1.409110776094411,-308.2982212482953
590,-122.90097691583918,-198.82450429155762
591,-123.9393220302784,-198.18598495166108
592,-134.5331100850495,-116.9525498660553
593,-247.62709355537618,-128.37800320052278
594,-129.5239030182301,-128.27022133031554
595,-262.0276149371553,-141.49719134165827
596,-2.720641710168019,-141.6485249574775
597,-128.813184619602,-141.22893888109814
598,-316.44298894065275,-146.9937946588446
599,-129.82760549619982,-159.83564413085514
600,-126.14794056528818,-160.1603404958
601,-128.42344630313292,-160.60875292308546
602,-249.52734020265626,-172.10817593484614
603,-128.68216348943437,-160.21368292825196
604,-293.36739842674655,-176.59803246910363
605,-272.7431835764707,-177.66958933303516
606,-3.4037596514145543,-177.7379011271598
607,-123.88669276860551,-177.24525194206015
608,-267.71418183842707,-172.3723712318376
609,-133.7933893449721,-172.76894961671482
610,-2.2859288926213543,-160.38274844944814
611,-3.120937290522831,-147.85249754818713
612,-1001.1484221906987,-223.01460574699135
613,-1.0844235012707664,-210.254831748175
614,-130.90900316351457,-194.00899222185183
615,-292.89232327027776,-196.02390619123253
616,-129.88282493712265,-208.6718127198033
617,-127.87244566370958,-209.07038800931372
618,-131.42500319667616,-195.44147014513868
619,-336.4538549284984,-215.70751670349128
620,-128.80558454887358,-228.3594822691165
621,-348.2343322230502,-262.87082176236925
622,-129.72328693560777,-175.72830823686016
623,-131.3328415699417,-188.75315004372723
624,-1097.4146007279255,-285.4037098001683
625,-125.95630673774858,-268.7101081469154
626,-4.134794912383315,-256.1353051444415
627,-1106.7019554141614,-354.0182561194867
628,-126.47822688608218,-353.52357848842723
629,-1295.1552135205343,-449.39371434763086
630,-129.31467777738538,-449.444623670482
631,-1240.7152689617371,-538.6927173443507
632,-127.79101275212554,-538.4994899260025
633,-133.16973681325285,-538.6831794503336
634,-129.5101829567626,-441.89273767321737
635,-264.6165510121478,-455.75876210065724
636,-342.53095074674957,-489.598377684094
637,-298.4026689947072,-408.76844904214846
638,-1248.3075676981587,-520.9513831233561
639,-262.1278162349728,-417.6486433948
640,-1352.46041740296,-539.9632173573574
641,-248.48556441960508,-440.74024690314417
642,-267.9843492914354,-454.75958055707514
643,-349.3278585267586,-476.37539272842577
644,-0.8796227980130434,-463.5123367125508
645,-129.6164553457639,-450.0123271459124
646,-1336.455582651097,-549.4047903363471
647,-0.8024999002285435,-519.6447734268993
648,-125.27602966650723,-407.3416196237342
649,-1335.3957817353225,-514.6684161737692
650,-1236.5645860791312,-503.07883304138625
651,-128.26079466707094,-491.05635606613276
652,-129.0174795111284,-477.15966908810213
653,-128.86610317706618,-455.11349355313297
654,-1310.1510643555182,-586.0406377088834
655,-4.733515622417821,-573.5523437365489
656,-130.80020871295332,-452.9868063427345
657,-1232.1086917194684,-576.1174255246584
658,-135.22734279154014,-577.1125568371616
659,-130.2160604973582,-456.5945847133652
660,-137.5220018389851,-346.69032628935065
661,-257.9466601374028,-359.6589128363838
662,-1168.2057948670831,-463.5777443719793
663,-1271.8571244857433,-577.876846502847
664,-126.54829747419659,-459.5165698147149
665,-262.24007885493893,-485.267226137967
666,-294.11192645842334,-501.598397912514
667,-126.5581247954172,-391.0433412201089
668,-1165.2800503180672,-494.0486119727616
669,-1221.6188927782237,-603.1888952008482
670,-254.86740021060132,-614.9234350380099
671,-267.7646855200378,-615.9052375762734
672,-1067.5922028284838,-605.8438783724134
673,-135.28739158153476,-492.18690508199245
674,-302.19378307911336,-509.751453642484
675,-1067.7402467610227,-590.3014704330925
676,-133.18104517354104,-574.2083823046042
677,-346.09665054077794,-596.1622348791404
678,-1211.7693888039319,-600.8111687277268
679,-119.79007976750873,-490.62828742665533
680,-1163.6734670899077,-581.5088941145859
681,-127.08759938382234,-567.4411855009646
682,-0.8083957673667289,-460.76280479485274
