episode,score,score_avg
220,-552.1641625798756,-631.3113804660514
221,-1094.680308376859,-687.3021896725234
222,-431.7598449303513,-651.5719812842495
223,-1138.234679583186,-684.0262165758496
224,-541.6801725396739,-648.9722891666386
225,-906.5141486367673,-712.5322244880523
226,-588.0826795738471,-720.9558552572192
227,-447.2961896036951,-638.2148628194772
228,-974.973002843,-709.5181306556095
229,-941.6161845209851,-761.7001373188242
230,-1065.5088915368162,-813.0346102145181
231,-628.9675138322181,-766.4633307600541
232,-602.3980080318023,-783.5271470701992
233,-491.5099662399831,-718.8546757358788
234,-429.5343612928081,-707.6400946111924
235,-807.2093415439847,-697.709613901914
236,-699.926462152573,-708.8939921597865
237,-262.3128430206902,-690.3956575014861
238,-129.43949869946283,-605.8423070871323
239,-470.8740550233524,-558.7680941373691
240,-1.7856140947341341,-452.39576639316084
241,-137.98716069335933,-403.29773107927497
242,-127.84917500539467,-355.8428477766342
243,-135.15279377256348,-320.20713052989225
244,-134.91677375232018,-290.74537177584347
245,-267.15518194568784,-236.7399558160138
246,-282.4258761901554,-194.98989721977205
247,-271.72330923876535,-195.93094384157953
248,-132.08043292029723,-196.19503726366298
249,-128.1650907322074,-161.9241408345485
250,-1.4386912749398453,-161.88944855256906
251,-133.32477376876872,-161.42320986011
252,-132.61808434296137,-161.90010079386667
253,-262.7484640329013,-174.65966781990045
254,-273.3186461262158,-188.49985505729
255,-138.30088916920425,-175.61442577964166
256,-542.0740854711333,-201.57924670773951
257,-3.8519569646662206,-174.79211148032957
258,-1439.050946192392,-305.489162807539
259,-280.32653112272845,-320.7053068465911
260,-434.20659650419344,-363.9820973695165
261,-1082.4729177732243,-458.896911769962
262,-1142.0513284310334,-559.8402361787693
263,-1095.4836519523203,-643.1137549707112
264,-1267.8465759321537,-742.566547951305
265,-1360.8415321374114,-864.8206122481257
266,-1386.17623568112,-949.2308272691243
267,-713.7270009487709,-1020.2183316675348
268,-138.162438910684,-890.1294809393639
269,-258.66339424490377,-887.9631672515814
270,-1232.8998736003377,-967.8324949611961
271,-1207.28349331523,-980.3135525153964
272,-976.6449051876741,-963.7729101910605
273,-1135.7111042160652,-967.7956554174349
274,-951.1478938726676,-936.1257872114863
275,-951.7328313500451,-895.2149171327497
276,-961.6762950038691,-852.7649230650247
277,-1095.719413500586,-890.9641643202061
278,-1245.766233975292,-1001.7245438266671
279,-1106.4151716633314,-1086.4997215685098
280,-836.1201006665647,-1046.8217442751325
281,-565.1376272020749,-982.6071576638169
282,-1065.2290051854143,-991.465567663591
283,-134.86296797564472,-891.380754039549
284,-272.1108913887789,-823.4770537911602
285,-1342.1764733895652,-862.5214179951121
286,-411.53678675002726,-807.507467169728
287,-2.8269098582124967,-698.2182168054906
288,-133.79815757510232,-587.0214091654716
289,-265.2265141602009,-502.90254341515856
290,-272.0607252548002,-446.4966058739821
291,-957.3081258351398,-485.71365573728855
292,-1101.7343686775303,-489.3641920865002
293,-347.9769876372172,-510.67559405265746
294,-1409.6984447580458,-624.4343493895842
295,-404.95456006360905,-530.7121580569885
296,-135.62247924846258,-503.1207273068321
297,-266.9151747201023,-529.529553793021
298,-126.7678822615654,-528.8265262616674
299,-295.71257116753077,-531.8751319624004
300,-134.7796873373276,-518.1470281706531
301,-1274.9410617956285,-549.9103217667018
302,-271.60002902056016,-466.89688780100494
303,-257.26443868661306,-457.82563290594453
304,-276.3867710600809,-344.494465536148
305,-267.3783982021192,-330.73684934999903
306,-127.6991771784205,-329.9445191429948
307,-1223.7529772298346,-425.62829939396806
308,-832.3003979527069,-496.1815509630822
309,-361.2480050559631,-502.73509435192545
310,-587.6860922997099,-548.0257348481637
311,-1208.8233368057363,-541.4139623491744
312,-257.711412831045,-540.0251007302229
313,-1049.796122267433,-619.2782690883049
314,-321.148396702454,-623.7544316525422
315,-1226.7989300269246,-719.6964848350228
316,-409.6816307999084,-747.8947301971716
317,-137.1215514310656,-639.2315876172947
318,-383.5450272455185,-594.3560505465757
319,-453.81512238577875,-603.6127622795573
320,-269.46440487372695,-571.7905935369591
321,-139.8011764268444,-464.88837749907
322,-318.3540024183491,-470.9526364578002
323,-5.101719302033187,-366.4831961612603
324,-130.2808356108487,-347.39644005209976
325,-5.2181458323035095,-225.2383616326377
326,-1208.5758196706122,-305.1277805197081
327,-141.49812843092602,-305.5654382196941
328,-131.0245258490273,-280.313388080045
329,-396.0814973584731,-274.5400255773144
330,-1089.6362650310311,-356.5572115930448
331,-400.22819925390417,-382.5999138757509
332,-130.09351085161208,-363.7738647190771
333,-131.95746407898045,-376.4594391967719
334,-126.17917890627999,-376.049273526315
335,-1097.5901315250576,-485.2864720955904
336,-1.8217742097537735,-364.6110675495046
337,-137.43866321722444,-364.2051210281344
338,-1093.9468834905852,-460.49735679229013
339,-1.4346974308868468,-421.0326767995315
340,-397.9852863402218,-351.8675789304506
341,-276.20002936526714,-339.46476194158697
342,-281.28634178956696,-354.5840450353824
343,-1097.0607141879132,-451.0943700462756
344,-1270.075678400427,-565.4840199956905
345,-133.40944974891124,-469.0659518180757
346,-371.3119450353029,-506.0149689006307
347,-1225.1631417335323,-614.7874167522615
348,-1.3885805068646362,-505.5315864538894
349,-1245.8298191251326,-629.971098623314
350,-949.3514097613897,-685.1077109654308
351,-1213.9595614317545,-778.8836641720796
352,-2.0244885288105823,-750.9574788460038
353,-131.00467413794303,-654.3518748410067
354,-314.9590306598046,-558.8402100669447
355,-410.2480807568982,-586.5240731677434
356,-131.916644641197,-562.5845431283327
357,-1226.6596422388395,-562.7341931788635
358,-131.87668956556283,-575.7830040847332
359,-279.214938844529,-479.1215160566729
360,-3.6200516634003583,-384.548380246874
361,-291.1480115798658,-292.2672252616851
362,-2.916141988037889,-292.3563906076078
363,-3.927517589244745,-279.648674952738
364,-131.59440557913888,-261.31221244467145
365,-301.7919325850199,-250.4665976274836
366,-1289.9285025512513,-366.26778341848905
367,-5.77425178119603,-244.17924437272467
368,-424.7595033478378,-273.4675257509522
369,-1087.8692482353663,-354.33295669003587
370,-138.22707589694627,-367.79365911339045
371,-286.8250040016843,-367.3613583555723
372,-4.521534713832897,-367.5218976281518
373,-130.89020793723287,-380.21816666295064
374,-1162.7906574003077,-483.3377918450675
375,-2.2857556996064528,-453.38717415652616
376,-418.66821268275834,-366.26114516967687
377,-350.60532769404426,-400.7442527609617
378,-1097.6422110054239,-468.03252352672035
379,-134.2893922799321,-372.6745379311769
380,-124.66462889426423,-371.31829323090875
381,-132.31644419295668,-355.86743725003595
382,-288.3719424549516,-384.25247802414776
383,-7.450370473077219,-371.9084942777323
384,-411.34646200253934,-296.7640747379554
385,-1197.166950580118,-416.25219422600657
386,-273.54769222113106,-401.7401421798439
387,-1225.5926713767374,-489.2388765481131
388,-138.4962977920309,-393.3242852267739
389,-134.67511592729235,-393.36285759150985
390,-130.32941913480434,-393.9293366155639
391,-413.79184220882945,-422.0768764171512
392,-2.0581166390726007,-393.4454938355633
393,-1.126161662223585,-392.8130729544779
394,-3.829213333264768,-352.06134808755047
395,-2.6450741555416286,-232.6091604450928
396,-1288.6451020110824,-334.11890142408794
397,-1237.33118006385,-335.2927522927992
398,-2.515468013386942,-321.69466931493486
399,-2.0279237724864454,-308.42995009945423
400,-120.8348980694327,-307.48049799291704
401,-1202.487890562496,-386.35010282828375
402,-350.6488502592698,-421.2091761903034
403,-1213.008483836733,-542.3974084077544
404,-1338.2404313262596,-675.8385302070539
405,-125.08255763732528,-688.0822785552323
406,-2.5448617579046164,-559.4722545299144
407,-328.9882831713984,-468.63796484066927
408,-140.51371573687186,-482.4377896130178
409,-125.28842743966635,-494.76383997973574
410,-2.925462221346317,-482.9728963949271
411,-257.4679795827573,-388.4709052969532
412,-5.260763409260713,-353.9320966119523
413,-383.1307432871486,-270.9443225569938
414,-1239.897291852413,-261.1100086096093
415,-1239.0312736153787,-372.50488020741466
416,-258.19619314157745,-398.0700133457819
417,-1222.592269091931,-487.4304119378351
418,-3.8443974110887553,-473.7634801052568
419,-1250.2064158099895,-586.2552789422891
420,-1168.7241181569912,-702.8351445358536
421,-1231.214984514914,-800.2098450290692
422,-1306.392308778636,-930.322999566007
423,-3.0754583265408604,-892.3174710699459
424,-1396.9691935889496,-908.0246612435997
425,-1017.5319278400835,-885.87472666607
426,-291.4115955382802,-889.1962669057406
427,-316.1178473907143,-798.5488247356187
428,-11.910528589514154,-799.3554378534614
429,-5.8510954764036445,-674.9199058201027
430,-1286.8601244327208,-686.7335064476757
431,-1313.7739604947913,-694.9894040456635
432,-6.750657260847689,-565.0252388938846
433,-1229.7354099795093,-687.6912340591814
434,-405.3504531834277,-588.5293600186293
435,-766.0805696446761,-563.3842241990885
436,-384.3447587263365,-572.6775405178942
437,-1346.8949211151983,-675.7552478903425
438,-1309.6097340007382,-805.5251684314651
439,-724.004563993646,-877.340515283189
440,-1045.9475556047587,-853.249258400393
441,-333.2885892556949,-755.2007212764833
442,-1211.6755961186357,-875.693215162262
443,-1095.596872274853,-862.2793613917966
444,-1430.9886345693774,-964.8431795303916
445,-1317.7833989605674,-1020.0134624619807
446,-982.6287805481192,-1079.841864644159
447,-652.5800249924768,-1010.4103750318866
448,-138.08660675977555,-893.2580623077905
449,-367.8631001779083,-857.6439159262167
450,-296.3776750980638,-782.6869278755473
451,-133.13958276520208,-762.6720272264979
452,-4.053221661916648,-641.909789780826
453,-137.88934267358587,-546.1390368206992
454,-5.75627801587984,-403.6158011653495
455,-4.122557813697094,-272.2497170506625
456,-287.17291876304165,-202.70413087215476
457,-1106.3392344337901,-248.0800518162861
458,-279.89742744657,-262.2611338849655
459,-4.132421872402515,-225.88806605441496
460,-4.648791039362759,-196.71517764854485
461,-453.2999418673139,-228.73121355875605
462,-774.8126501409831,-305.80715640666267
463,-11.113938659807205,-293.1296160052848
464,-134.08988832173415,-305.96297703587027
465,-133.26455622167683,-318.8771768766682
466,-264.1583234083574,-316.5757173411998
467,-283.09531411278834,-234.25132530909963
468,-135.4809657034758,-219.8096791347902
469,-134.61513065380572,-232.85795001293053
470,-138.22348905592602,-246.2154198145869
471,-9.546524322392509,-201.8400780600947
472,-131.32571969738444,-137.49138501573483
473,-130.6148509561604,-149.44147624537018
474,-387.2224244315701,-174.75472985635375
475,-272.7556344153341,-188.70383767571948
476,-272.06729586372063,-189.4947349212558
477,-131.55942121426932,-174.3411456314039
478,-132.6318059387512,-174.05622965493143
479,-253.9264643734382,-185.98736302689468
480,-138.99799067275524,-186.06481318857763
481,-129.6178549396656,-198.07194625030496
482,-133.1890600380702,-198.2582802843735
483,-130.54336055984672,-198.2511312447421
484,-128.56094178614842,-172.38498298019994
485,-130.0837728001558,-158.11779681868214
486,-275.7862451434683,-158.4896917466569
487,-129.11434543045826,-158.24518416827578
488,-275.53539826387373,-172.53554340078807
489,-279.5810064971827,-175.1009976131625
490,-812.7758039023969,-242.47877893612667
491,-1116.1539081711655,-341.13238425927665
492,-1202.4579032956499,-448.0592685850346
493,-126.68833525256245,-447.67376605430627
494,-136.0295033179331,-448.42062220748466
495,-7.776559195045552,-436.1899008469736
496,-7.209072765616424,-409.33218360918846
497,-5.49717939697758,-396.97046700584036
498,-4.382392516727204,-369.85516643112567
499,-287.70369725607816,-370.6674355070153
500,-6.663776086034235,-290.056232725379
501,-136.47065256603042,-192.0879071648655
502,-1120.0519679024806,-183.84731362554857
503,-140.1542024223293,-185.19390034252524
504,-391.62836048951783,-210.7537860596837
505,-136.09413639239025,-223.58554377941817
506,-302.3030166919481,-253.09493817205134
507,-136.6589596777493,-266.2111162001285
508,-1069.0339245123428,-372.6762693996901
509,-925.3900836759555,-436.4449080416778
510,-270.8384129160787,-462.86237172468225
511,-355.61614461588863,-484.776920929668
512,-381.4410073593586,-410.9158248753559
513,-1304.4346181548715,-527.34386644861
514,-127.9777960421796,-500.97881000387633
515,-123.62695593085246,-499.73209195772245
516,-338.58503741917826,-503.3602940304455
517,-255.61893278625584,-515.2562913412962
518,-7.503954260406871,-409.10329431610256
519,-298.8807947515974,-346.4523654236668
520,-283.21170117795447,-347.68969424985437
521,-343.5380339773431,-346.48188318599983
522,-1066.364289784804,-414.9742114285444
523,-134.7008556362408,-298.0008351766813
524,-268.62109001860944,-312.0651645743242
525,-129.34914851375413,-312.63738383261443
526,-286.500234020212,-307.42890349271784
527,-668.7737646244676,-348.74438667653897
528,-1320.3099574754608,-480.02498699804437
529,-136.49030671971067,-463.7859381948557
530,-246.2410267471046,-460.0888707517708
531,-279.9709486356367,-453.73216221760015
532,-1484.057987358722,-495.50153197499185
533,-7.455654652540299,-482.77701187662177
534,-1372.7485618565174,-593.1897590604125
535,-275.9247412685708,-607.8473183358943
536,-264.423953082281,-605.6396902421011
537,-1317.1293448977158,-670.475248269426
538,-405.72215375101086,-579.016467896981
539,-1289.8844243993735,-694.3558796649473
540,-529.5173615658757,-722.6835131468245
541,-716.285844160971,-766.3150026993578
542,-646.9711061300006,-682.6063145764856
543,-148.4425878002077,-696.7050078912524
544,-909.6426736065946,-650.3944190662602
545,-272.56771435257275,-650.0587163746603
546,-131.9266488292528,-636.8089859493574
547,-599.8621007425807,-565.0822615338441
548,-125.8191632417276,-537.0919624829157
549,-9.274085963893027,-409.0309286393676
550,-273.1057470161761,-383.3897671843977
551,-131.26206870736388,-324.887389639037
552,-385.8325824066315,-298.7735372667001
553,-141.58400317602286,-298.0876788042816
554,-1231.1835228187222,-330.24176372549437
555,-388.6808231725306,-341.8530746074901
556,-386.6674662069908,-367.3271563452639
557,-398.1936041255045,-347.1603066835563
558,-134.55265363017122,-348.0336557224007
559,-256.7953504896953,-372.7857821749809
560,-298.39245130013603,-375.31445260337694
561,-128.5917973357732,-375.0474254662178
562,-138.85765618693145,-350.34993284424775
563,-3.7254651277877193,-336.56407903942426
564,-130.4218492943095,-226.48791168698304
565,-1309.2467083307404,-318.544500202804
566,-131.5451065224686,-293.0322642343518
567,-1324.506533383899,-385.66355716019126
568,-260.62097414010714,-398.2703892111848
569,-390.0211017237929,-411.59296433459457
570,-134.71049176212753,-395.22476838079376
571,-940.0183574041075,-476.36742438762724
572,-368.93880442128534,-499.3755392110626
573,-4.864512246225166,-499.48944392290633
574,-1366.3745166098888,-623.0847106544642
575,-1379.0082044922378,-630.060860270614
576,-1.2999707602213635,-617.0363466943893
577,-3.705468473179021,-484.95624020331724
578,-1323.789509232652,-591.2730937125718
579,-1321.9245057122166,-684.4634341114142
580,-363.8476697051629,-707.3771519057176
581,-142.0399101873933,-627.5793071840462
582,-1277.5850373542503,-718.4439304773429
583,-1240.640410018238,-842.0215202545442
584,-1304.8201897949123,-835.8660875730463
585,-10.45180241601056,-699.0104473654236
586,-1334.4632184546747,-832.326772134869
587,-1376.9618357840704,-969.6524088659583
588,-325.338845021218,-869.8073424448148
589,-131.41539961447626,-750.7564318350406
590,-1353.1793027594454,-849.6895951404689
591,-953.0607980024483,-930.7916839219745
592,-12.944208310608976,-804.3276010176103
593,-1025.4946452750253,-782.8130245432891
594,-1272.6653668270228,-779.5975422465001
595,-934.7045976974944,-872.0228217746486
596,-789.9497583754752,-817.5714757667286
597,-120.73359726015156,-691.9486519143366
598,-1399.0746145013363,-799.3222288623484
599,-1385.1013299571603,-924.6908218966167
600,-126.08206861590433,-801.9810984822627
601,-274.1625899788772,-734.0912776799056
602,-380.6447736489571,-770.8613342137404
603,-1229.28331209029,-791.240200895267
604,-304.6216189015804,-694.4358261027227
605,-382.1514432623257,-639.1805106592058
606,-131.1790010221272,-573.303434923871
607,-136.97860342658333,-574.9279355405143
608,-132.54744614030773,-448.2752187044113
609,-124.63753504449552,-322.22883921314485
610,-124.91803359837002,-322.11243571139147
611,-131.90971977941106,-307.88714869144485
612,-251.64915467169985,-294.98758679371906
613,-380.64534763490286,-210.12379034818036
614,-2.4263169776970726,-179.90426015579203
615,-1398.345621217647,-281.52367795132415
616,-131.89470480859225,-281.5952483299707
617,-1324.5608318710001,-400.3534711744124
618,-282.2659076178518,-415.32531732216677
619,-135.84581801377172,-416.4461456190943
620,-1223.6678885651386,-526.3211311157713
621,-409.197390981532,-554.0498982359834
622,-136.98217173988354,-542.5831999428017
623,-139.69235255991705,-518.4879004353031
624,-943.6096326444671,-612.6062320019801
625,-1056.8751457789674,-578.4591844581121
626,-1181.6524559201882,-683.4349595692718
627,-410.55338146774585,-592.0342145289462
628,-5.757873824453728,-564.3834111496066
629,-284.1711636951763,-579.215945717747
630,-1165.1704728394304,-573.3662041451761
631,-824.6457480742715,-614.9110398544501
632,-1171.307632510247,-718.3435859314865
633,-128.3772873379534,-717.21207940929
634,-0.7144521896696606,-622.9225613638102
635,-269.58909325850124,-544.1939561117638
636,-1.5760559251556843,-426.18631611226044
637,-138.88010052601024,-399.01898801808693
638,-130.34885806470265,-411.4780864421118
639,-1.3229930873255427,-383.19326938132673
640,-418.5041604287907,-308.5266381402627
641,-246.00728908496777,-250.6627922413324
642,-0.8696905356853888,-133.61899804387625
643,-130.8136516583305,-133.86263447591395
644,-0.6656592293413409,-133.8577551798811
645,-134.17233533827826,-120.31607938785882
646,-251.7992538104919,-145.33839917639244
647,-130.1765943692367,-144.4680485607151
648,-383.6509238504406,-169.79825513928887
649,-284.94324573309,-198.16028040386533
650,-278.91678212893544,-184.20154257387978
651,-250.8098763231652,-184.68180129769954
652,-0.6032637323415101,-184.65515861736512
653,-131.23507056876377,-184.69730050840846
654,-134.88757310694112,-198.11949189616846
655,-140.41805903449526,-198.74406426579014
656,-1074.2379772531349,-280.9879366100545
657,-130.80187036510813,-281.0504642096416
658,-135.95309291044376,-256.2806811156419
659,-270.24112498634736,-254.81046904096766
660,-305.59854391846466,-257.47864521992057
661,-1078.7267354291396,-340.270331130518
662,-0.7060911832784798,-340.2806138756117
663,-266.6165777574288,-353.81876459447824
664,-870.866030213085,-427.4166103050926
665,-1228.5292246647418,-536.2277268681173
666,-1222.6345412961384,-551.0673832724176
667,-1070.4330687937288,-645.0305031152797
668,-1074.3688586690264,-738.8720796911379
669,-2.371202460732442,-712.0850874385764
670,-2.2829249272680743,-681.7535255394567
671,-129.59944912831503,-586.8407969093744
672,-1.1011612501126034,-586.8803039160578
673,-135.783490506732,-573.796995190988
674,-249.92186301879187,-511.7025784715587
675,-664.8483252786957,-455.33448853295414
676,-1050.3450955219773,-438.1055439555381
677,-131.42458346100747,-344.2046954222659
678,-130.7442160595772,-249.84223116132097
679,-2.284467901337173,-249.83355770538145
680,-0.7764268437800107,-249.68290789703263
681,-982.7374583825465,-334.99670882245573
682,-1045.5203291305606,-439.43862561050054
683,-382.99126608765874,-464.15940316859326
684,-379.3871618763155,-477.1059330543456
685,-1026.8117773288898,-513.302278259365
