episode,score,score_avg
73,-131.05811540010168,-398.0239609352132
74,-128.05279331289128,-372.50137597731936
75,-135.59399481155978,-348.51601002108765
76,-236.29218043089125,-337.5904904994479
77,-131.09736928394088,-338.1397365800075
78,-131.3197678877305,-326.8186968276417
79,-2.292400323915686,-220.14455983702186
80,-1077.2762167563335,-223.02104195188167
81,-249.19546672006814,-235.2097289370939
82,-2.712333151741289,-222.4890638079174
83,-245.27713210254333,-233.9109654781616
84,-243.96646656711482,-245.50233280358393
85,-128.42278139864464,-244.7852114622924
86,-2.2126431579769537,-221.3772577350009
87,-266.74982826452356,-234.94250363305918
88,-1072.5609228472656,-329.06661912901274
89,-128.32645304112665,-341.6700244007339
90,-125.32305664721974,-246.47470838982244
91,-260.39632819982694,-247.5947945377984
92,-125.18031485819512,-259.8415927084437
93,-1070.4747840911355,-342.36135790730293
94,-254.53876164575453,-343.41858741516694
95,-131.56565414561211,-343.73287468986365
96,-127.6443512219875,-356.27604549626466
97,-1071.7665662492527,-436.77771929473766
98,-130.01811997216697,-342.52343900722775
99,-1070.1373406229584,-436.70452776541094
100,-264.94225941298504,-450.6664480419874
101,-126.77769258142507,-437.30458448014724
102,-1070.8908221585664,-531.8756352101843
103,-243.28983551690303,-449.15714035276113
104,-246.5476467377475,-448.3580288619604
105,-126.47621315018834,-447.8490847624181
106,-129.60945078934006,-448.04559471915337
107,-2.15782657363412,-341.0847207515915
108,-119.84436506741807,-340.06734526111666
109,-130.81087874878892,-246.13469907369964
110,-129.84622431714521,-232.6250955641157
111,-1126.946418260739,-332.64196813204705
112,-1139.8186616188661,-339.5347520780771
113,-1.3300966564965355,-315.3387781920364
114,-2.2376037530809705,-290.9077738935697
115,-129.40219889988077,-291.20037246853894
116,-128.45207043352102,-291.084634432957
117,-130.55282213309636,-303.9241339889033
118,-367.1366573028445,-328.6533632124459
119,-1.8392408884852045,-315.75619942641555
120,-117.81725968741034,-314.5533029634421
121,-128.1833280870519,-214.67699394607334
122,-128.79698330951987,-113.57482611513876
123,-127.93433367940715,-126.23524981742983
124,-244.79282440119172,-150.4907718822409
125,-126.03411770183105,-150.15396376243592
126,-5.2104881283190885,-137.82980553191572
127,-122.71022358829707,-137.04554567743583
128,-130.06386818279717,-113.33826676543106
129,-126.37314201057664,-125.79165687764021
130,-1103.8630286948842,-224.39623377838763
131,-130.59264559666394,-224.63716552934875
132,-131.74307163813887,-224.93177436221066
133,-130.47443189158503,-225.18578418342844
134,-123.94743352182876,-213.10124509549217
135,-236.8573068003994,-224.18356400534904
136,-131.66277115664,-236.82879230818108
137,-125.5974581591102,-237.11751576526245
138,-130.4876591697853,-237.15989486396126
139,-273.5704563036494,-251.87962629326847
140,-2.052002654819009,-141.698523689262
141,-239.74146398567459,-152.61340552816304
142,-244.8407774053288,-163.92317610488203
143,-1070.4303880723278,-257.9187717229563
144,-131.55020216428366,-258.6790485872018
145,-131.48496402012827,-248.1418143091747
146,-246.37086781679363,-259.6126239751901
147,-240.20963521780354,-271.07384168105943
148,-374.3909810408278,-295.46417386816364
149,-1.9765856933051154,-268.3047868071292
150,-130.21471571057128,-281.1210581127045
151,-271.9535364100361,-284.3422653551406
152,-1058.717565446291,-365.7299441592369
153,-128.2742435225551,-271.5143297042595
154,-1079.2421568487068,-366.28352517270184
155,-1113.0067262788243,-464.4357013985715
156,-1077.4841169773606,-547.5470263146283
157,-239.17217042710809,-547.4432798355587
158,-1.8971279814212079,-510.19389452961803
159,-131.20314126219313,-523.1165500865067
160,-129.61286617256047,-523.0563651327058
161,-390.96037301697174,-534.9570487933994
162,-371.5963994969732,-466.24493219846744
163,-244.4362772265319,-477.8611355688652
164,-128.6637992301837,-382.8032998070128
165,-125.4910369623802,-284.05173087536843
166,-124.8890965760808,-188.79222883524045
167,-131.88408405862623,-178.0634201983923
168,-123.72515452645587,-190.24622285289576
169,-131.585899478766,-190.28449867455302
170,-123.27195781615748,-189.6504078389127
171,-263.0649209803451,-176.86086263525004
172,-131.71769052088692,-152.87299173764143
173,-129.4297053423044,-141.3723345492187
174,-127.09314414859284,-141.21526904105957
175,-129.4230722883257,-141.60847257365413
176,-128.82479467534895,-142.00204238358097
177,-134.5065554589433,-142.26428952361266
178,-120.07280016004717,-141.89905408697177
179,-122.31845544872031,-140.9723096839672
180,-290.7526913950659,-157.72038304185807
181,-237.84643271357515,-155.1985342151811
182,-1061.755358241988,-248.20230098729115
183,-1.4076606963771963,-235.40009652269845
184,-2.739883686975661,-222.96477047653676
185,-122.55264636003729,-222.27772788370788
186,-4.194955511878979,-209.8147439673609
187,-2.8372979173782675,-196.6478182132044
188,-126.10049834726908,-197.25058803192655
189,-1.6134215956789195,-185.18008464662245
190,-290.6544186369742,-185.1702573708133
191,-122.11839437591425,-173.5974535370472
192,-263.5369747676556,-93.77561518961394
193,-129.60751417788032,-106.59560053776427
194,-131.27643314706197,-119.44925548377289
195,-242.2496476133479,-131.41895560910393
196,-129.3809327754153,-143.93755333545755
197,-127.6667677755056,-156.4205003212703
198,-1.7180375060417432,-143.98225423714757
199,-238.69126892471783,-167.6900389700515
200,-130.95274632726236,-151.71987173908028
201,-1.1644130380091877,-139.62447360528978
202,-257.7868065044794,-139.04945677897217
203,-1052.8970326217511,-231.37840862335923
204,-129.735276619448,-231.22429297059784
205,-119.23364857320341,-218.9226930665834
206,-1040.564175917734,-310.0410173808153
207,-255.2524763098591,-322.79958823425056
208,-127.82848859704605,-335.41063334335104
209,-1.6658893863959146,-311.70809538951886
210,-1061.7549669976897,-404.78831745656163
211,-243.06916284074825,-428.9787924368355
212,-236.59899759484176,-426.86001154587177
213,-1121.2732379900274,-433.69763208269933
214,-261.23011978311035,-446.84711639906556
215,-130.39798640089177,-447.9635501818344
216,-127.71774197533973,-356.678906787595
217,-127.50737933895843,-343.9043970905049
218,-134.19811915761736,-344.5413601465621
219,-246.7513046871844,-369.0499016766409
220,-264.446353164079,-289.31904029327984
221,-1090.5538310633615,-374.06750711554116
222,-130.8910017703399,-363.496707533091
223,-1073.7615776743662,-358.7455415015249
224,-257.24187622770177,-358.3467171459839
225,-255.24165953622432,-370.83108445951723
226,-1033.5371133640058,-461.41302159838386
227,-129.42425998322153,-461.6047096628102
228,-129.64229230937195,-461.1491269779857
229,-119.96980036472401,-448.47097654573963
230,-118.78942537277386,-433.90528376660905
231,-248.54797836254485,-349.70469849652744
232,-1097.385484655865,-446.35414678507993
233,-130.06038850593228,-351.9840278682366
234,-122.92204156831342,-338.5520444022977
235,-129.13512914446866,-325.94139136312214
236,-125.47659771072796,-235.13533979779436
237,-2.214978874581804,-222.4144116869304
238,-131.2539083005452,-222.57557328604776
239,-1125.4753111850544,-323.12612436808075
240,-126.9477189285818,-323.9419537236615
241,-126.4594252344623,-311.7330984108533
242,-248.44377314250278,-226.83892725951705
243,-359.8733706122247,-249.8202254701463
244,-123.77761719709665,-249.90578303302465
245,-133.30308124080997,-250.3225782426588
246,-1068.9651168839052,-344.67143015997647
247,-1085.1403258739717,-452.96396485991545
248,-1086.5170449281559,-548.4902785226766
249,-123.58196815792381,-448.3009442199635
250,-940.6716316050772,-529.673335487613
