episode,score,score_avg
268,-1514.013593564029,-1123.4296007116138
269,-953.7904542794632,-1068.5309051946733
270,-940.9167147817102,-1081.8004602803856
271,-1407.102008457296,-1142.2678682911767
272,-1195.1178649617354,-1146.0495765706569
273,-1425.704546583331,-1216.6389098573368
274,-1524.490227401613,-1234.5736636344009
275,-1517.9655239147353,-1307.3610358718893
276,-1477.6904265331962,-1303.2405066750257
277,-1273.5078156336535,-1323.0299176110761
278,-1491.7968893430311,-1320.8082471889766
279,-1085.2530400012874,-1333.954505761159
280,-1220.2736182986994,-1361.890196112858
281,-1074.613303481506,-1328.6413256152787
282,-929.5287529386283,-1302.082414412968
283,-523.1126007450404,-1211.8232198291391
284,-132.63917435727637,-1072.6381145247055
285,-1492.5840162910833,-1070.0999637623402
286,-488.46845330141133,-971.1777664391617
287,-1495.6470383342016,-993.3916887092166
288,-1241.6958658642336,-968.3815863613369
289,-1492.6078614277585,-1009.117068503984
290,-967.1138411344175,-983.801090787556
291,-394.6732368338244,-915.8070841227876
292,-1440.4554505512003,-966.8997538840447
293,-517.084863564409,-966.2969801659816
294,-6.974436680014249,-953.7305063982554
295,-135.48461387684029,-818.020566156831
296,-1101.9152298880683,-879.3652438154968
297,-135.8701348442616,-743.3875534665027
298,-1493.3974416240249,-768.557711042482
299,-1169.6876061420505,-736.2656855139111
300,-136.00146897104852,-653.1544482975743
301,-137.5870781751187,-627.4458324317036
302,-1492.4497492009039,-632.6452622966741
303,-1.7080388950532575,-581.1075798297385
304,-1.6054104551965156,-580.5706772072567
305,-6.1229562897991086,-567.6345114485525
306,-950.9626148294014,-552.5392499426858
307,-1314.260914198052,-670.3783278780647
308,-1495.498062390101,-670.5883899546725
309,-1520.9556114361894,-705.7151904840864
310,-1496.644650080955,-841.7795085950771
311,-133.268472776746,-841.3476480552397
312,-1496.253096351503,-841.7279827702998
313,-131.3578721244692,-854.6929660932412
314,-1175.8092086019708,-972.1133459079186
315,-1494.5573452925958,-1120.9567848081983
316,-1356.326978181081,-1161.4932211433666
317,-1501.5049742164351,-1180.2176271452047
318,-261.75895749624596,-1056.8437166558192
319,-870.6488874537906,-991.8130442575791
320,-1429.3760782343477,-985.0861870729184
321,-1188.4246084797385,-1090.6018006432175
322,-839.1696080032557,-1024.893451808393
323,-269.1419762375021,-1038.6718622196963
324,-372.40929025911004,-958.3318703854104
325,-1514.7086251402122,-960.3469983701718
326,-951.2820630540634,-919.8425068574701
327,-791.6499755498733,-848.8570069908139
328,-1195.8909418235885,-942.2702054235482
329,-1096.227693212021,-964.8280859993713
330,-1336.6389237933877,-955.5543705552751
331,-1176.072278304957,-954.319137537797
332,-1345.3962091623823,-1004.9417976537097
333,-1375.5095471149957,-1115.5785547414591
334,-1509.7820988568533,-1229.3158356012334
335,-1510.0206785552743,-1228.8470409427396
336,-1511.6119285107147,-1284.8800274884047
337,-1189.078372155815,-1324.6228671489987
338,-1498.9748757113837,-1354.9312605377784
339,-1330.8708454624227,-1378.3955757628187
340,-1181.7368526226082,-1362.9053686457405
341,-1370.2339724431747,-1382.3215380595625
342,-1450.108580186496,-1392.7927751619739
343,-1120.5350312835888,-1367.2953235788332
344,-1244.470474717621,-1340.7641611649099
345,-1149.0746527477875,-1304.6695585841612
346,-1218.082351973925,-1275.316600930482
347,-1216.5251370869312,-1278.061277423594
348,-1071.8748493880728,-1235.3512747912628
349,-1198.8580455967378,-1222.1499948046944
350,-1305.1979374715406,-1234.4961032895876
351,-1353.770332478509,-1232.8497392931208
352,-1032.647474732062,-1191.1036287476777
353,-1344.8975652411448,-1213.5398821434333
354,-1021.2498406181597,-1191.217818733487
355,-129.96560228849702,-1089.306913687558
356,-1480.3626584991591,-1115.5349443400814
357,-136.2777259824039,-1007.5102032296287
358,-4.5101051207380385,-900.7737288028951
359,-132.74963637032002,-794.1628878802536
360,-120.04303739626768,-675.6473978727262
361,-1.3709766384035227,-540.4074622887156
362,-948.4278553402625,-531.9855003495356
363,-1491.8318417124528,-546.6789279966664
364,-1451.9416726999862,-589.7481112048491
365,-1361.4494090926155,-712.896491885261
366,-129.33373020541865,-577.793599055887
367,-1446.9555498871644,-708.8613814463629
368,-1497.642741928395,-858.1746451271287
369,-128.96983062046715,-857.7966645521432
370,-1517.4837678331849,-997.540737595835
371,-128.19898276572357,-1010.2235382085668
372,-130.75399460374345,-928.4561521349151
373,-1497.6993278135226,-929.042900745022
374,-1112.066489180091,-895.0553823930326
375,-1099.6065365951608,-868.871095143287
376,-0.9732700262203986,-856.0350491253673
377,-1.253134105734156,-711.4648075472242
378,-136.60993932091998,-575.3615272864768
379,-139.47502142785393,-576.4120463672153
380,-264.2026038950531,-451.08392997340235
381,-134.51259097036134,-451.7152907938661
382,-135.79150842821858,-452.2190421763136
383,-130.30881099152032,-315.47999049411334
384,-1.842087012783328,-204.4575502773826
385,-1434.3145233629177,-237.92834895415825
386,-1477.8215448565772,-385.61317643719394
387,-830.4495623487159,-468.53281926149214
388,-1248.3302488190714,-579.7048502113073
389,-1309.4935218718672,-696.7067002557085
390,-1152.4377313923771,-785.5302130054409
391,-129.3254375660373,-785.0114976650086
392,-130.45045302026077,-784.4773921242129
393,-2.649537314703269,-771.7114647565312
394,-1349.198587311829,-906.4471147864357
395,-1215.5777800250453,-884.5734404526486
396,-125.2909829748596,-749.3203842644766
397,-1312.9655771730988,-797.5719857469151
398,-1413.0090569256247,-814.0398665575702
399,-1416.741532555184,-824.7646676259021
400,-9.205756749101665,-710.4414701615744
401,-1494.423669983264,-846.9512934032971
402,-1.3780438345793975,-834.044052484729
403,-882.1791645567395,-921.9970152089327
404,-1511.014699404409,-938.1786264181904
405,-137.06360500113686,-830.3272089157997
406,-130.76228113916082,-830.87433873223
407,-1307.2650516413212,-830.3042861790522
408,-4.854717884209104,-689.4888522749106
409,-129.62316225938307,-560.7770152453305
410,-136.26919481315886,-573.4833590517362
411,-131.1244934010523,-437.1534413935149
412,-1509.5304018719894,-587.9686771972559
413,-129.72340872281742,-512.7231016138637
414,-1502.844005802486,-511.90603225367147
415,-1425.7324360395182,-640.7729153575095
416,-1104.4375311580206,-738.1404403593957
417,-947.5077404298812,-702.1647092382516
418,-131.03192946226608,-714.7824303960572
419,-1168.4050203575787,-818.6606162058767
420,-410.7309436132097,-846.1067910858819
421,-273.52000576412206,-860.3463423221889
422,-893.4594027167892,-798.739242406669
423,-5.37478184779073,-786.3043797191663
424,-962.2055655129169,-732.2405356902093
425,-907.069195454226,-680.3742116316802
426,-1494.72224890897,-719.402683406775
427,-1211.5751345667366,-745.8094228204607
428,-1499.1693900042835,-882.6231688746624
429,-1072.1871542341453,-873.001382262319
430,-962.093718045492,-928.1376597055472
431,-1205.1377845139639,-1021.2994375805313
432,-1492.157836590483,-1081.1692809679007
433,-1053.408799234983,-1185.97268270662
434,-1339.9213562813918,-1223.7442617834674
435,-1374.8701279355334,-1270.5243550315981
436,-1223.5828165907371,-1243.410411799775
437,-1148.3366796212695,-1237.0865663052282
438,-1500.177046080724,-1237.1873319128722
439,-1335.3231022427026,-1263.500926713728
440,-800.6208034982707,-1247.3536352590058
441,-1351.8050639704568,-1262.0203632046548
442,-1368.3453363194137,-1249.639113177548
443,-1333.001972278072,-1277.5984304818571
444,-239.69043151639366,-1167.5753380053575
445,-1497.9681296437989,-1179.8851381761838
446,-1.7737508089229281,-1057.7042315980025
447,-120.99886623420176,-954.9704502592956
448,-117.6476730635105,-816.7175129575743
449,-1329.156351673009,-816.100837900605
450,-2.5599123231756895,-736.2947487830954
451,-1185.7376074314648,-719.6880031291963
452,-1149.7016197612231,-697.8236314733771
453,-1183.2810020609827,-682.8515344516684
454,-1.7413226181453374,-659.0566235618435
455,-947.706129237587,-604.0304235212222
456,-3.7104791320154678,-604.2240963535315
457,-1396.9630794703698,-731.8205176771482
458,-1160.5031812015138,-836.1060684909487
459,-1495.1618755837774,-852.7066208820255
460,-2.6707449602706608,-852.7177041457351
461,-1494.1307455385283,-883.5570179564414
462,-1202.279049606309,-888.8147609409501
463,-1167.4222421066509,-887.2288849455168
464,-119.67427232166372,-899.0221799158686
465,-949.5645594581642,-899.2080229379264
466,-1500.0930513028613,-1048.8462801550108
467,-718.5720448697683,-981.0071766949507
468,-132.45315200575408,-878.2021737753746
469,-1202.1452179867103,-848.9005080156682
470,-1083.0393460790938,-956.9373681275505
471,-1363.8596802134946,-943.9102615950471
472,-1506.6657774858063,-974.3489343829967
473,-1245.699497115522,-982.1766598838838
474,-1504.1632945188355,-1120.6255621036012
475,-124.10404777107848,-1038.0795109348924
476,-1319.8018190901146,-1020.0503877136177
477,-1457.30123283204,-1093.923306509845
478,-722.8147112790591,-1152.9594624371755
479,-1516.1626980767062,-1184.3612104461752
480,-1416.7952063257621,-1217.736796470842
481,-5.002721245459555,-1081.8511005740384
482,-134.06108713290416,-944.5906315387481
483,-1523.7754309938737,-972.3982249265833
484,-892.5116481389671,-911.2330602885964
485,-2.113182845062856,-899.033973795995
486,-2.2372424688392627,-767.2775161338674
487,-1214.2781541643465,-742.975208267098
488,-1366.4508515790126,-807.3388222970934
489,-118.79318388041932,-667.6018708774648
490,-1498.8000470974755,-675.8023549546361
491,-1097.3207796971217,-785.0341607998023
492,-1187.707419363274,-890.3987940228393
493,-937.8374668794728,-831.8049976113992
494,-1237.0657542975885,-866.2604082272613
495,-2.7351749163514323,-866.3226074343902
496,-1.8808273607042665,-866.2869659235766
497,-122.94279521234625,-757.1534300283768
498,-1194.1929484809566,-739.9276397185711
499,-1125.839869901205,-840.6323083206496
500,-893.907164076808,-780.1430200185829
501,-1455.4964460915412,-815.9605866580248
502,-124.02788642160911,-709.5926333638583
503,-5.110909271091657,-616.3199776030201
504,-2.2186861590854474,-492.83527078916984
505,-811.4310513477204,-573.7048584323068
506,-1401.2183919787904,-713.6386148941153
507,-1213.1345713495862,-822.6577925078394
508,-129.4856551257433,-716.1870631723181
509,-1212.0969417338,-724.8127703555776
510,-128.3486480225944,-648.2569187501562
511,-120.2717771544743,-514.7344518564495
512,-124.1978292939988,-514.7514461436883
513,-128.7560817741372,-527.1159633939931
514,-1187.8272534770688,-645.6768201257912
515,-130.8097653436788,-577.6146915253872
516,-942.7374184220631,-531.7665941697145
517,-237.35959524130692,-434.18909655888655
518,-1054.2008796375644,-526.6606190100687
519,-1503.368225655898,-555.7877474022785
520,-124.08898357227032,-555.361780957246
521,-1279.7935274556958,-671.3139559873682
522,-1497.3530770862092,-808.6294807665893
523,-1312.5214472814998,-927.0060173173255
524,-1384.7525778461325,-946.6985497542319
525,-1154.6421383598981,-1049.0817870558537
526,-1.0473330012174338,-954.9127785137691
527,-1325.311458026864,-1063.7079647923251
528,-1.3126222425067615,-958.4191390528192
529,-1.9695634427677444,-808.2792728315062
530,-1268.6685426339025,-922.7372287376695
531,-1263.3126217773893,-921.0891381698387
532,-1340.2518239089652,-905.3790128521144
533,-1522.1683395844059,-926.3437020824049
534,-1077.3553744011306,-895.6039817379047
535,-1516.895623505947,-931.8293302525096
536,-1227.2374242292085,-1054.4483393753087
537,-1426.971960050894,-1064.6143895777118
538,-1280.353739533884,-1192.5185013068497
539,-121.63504367234803,-1204.4850493298075
540,-904.2483627663235,-1168.0430313430497
541,-787.930727934303,-1120.504841958741
542,-124.70829652183569,-998.9504892200281
543,-1160.3163971713386,-962.7652949787213
544,-1070.6213496228938,-962.0918925008976
545,-1218.5165386672613,-932.2539840170291
546,-5.830081241449987,-810.1132497182532
547,-971.160771723358,-764.5321308854997
548,-239.5230025998469,-660.4490571920959
549,-947.0054270441401,-742.9860955292752
550,-239.5934757862023,-676.520606831263
551,-1111.5332053587215,-708.8808545737049
552,-240.7676022328857,-720.4867851448099
553,-1093.6654139957648,-713.8216868272525
554,-1387.4647691693378,-745.5060287818968
555,-1214.9262227669683,-745.1469971918675
556,-1498.4495842991664,-894.408947497639
557,-1475.3798522573243,-944.8308555510357
558,-2.546969879198841,-921.133252278971
559,-1495.129754043433,-975.9456849789003
560,-1493.1299651522602,-1101.2993339155062
561,-926.317861864041,-1082.777799566038
562,-1174.4918863666114,-1176.1502279794106
563,-1329.6321908825814,-1199.7469056680923
564,-1491.469656074912,-1210.1473943586495
565,-0.9159713208309902,-1088.7463692140361
566,-240.17754967644132,-962.9191657517637
567,-127.93148273851926,-828.174328799883
568,-1071.8148584388362,-935.1011176558466
569,-1143.5134364340568,-899.9394858949092
570,-132.8121994612374,-763.9077093258068
571,-128.50568703346664,-684.1264918427494
572,-1402.675249904979,-706.9448281965862
573,-0.7281399360450495,-574.0544231019325
574,-856.6489463983078,-510.572352134272
575,-0.7522134042925799,-510.55597634261824
576,-1095.2824717426556,-596.0664685492396
577,-1276.1080930553135,-710.8841295809191
578,-117.33117047244959,-615.4357607842803
579,-1.6305214840167799,-501.24746928927635
580,-2.3353608190948014,-488.19978542506215
581,-1510.584038694633,-626.4076205911787
582,-1227.816620365562,-608.9217576372371
583,-1342.9239352881943,-743.1413371724519
584,-131.33680063333918,-670.6101225959551
585,-131.25139427336492,-683.6600406828624
586,-1.1436980357796438,-574.2461633121748
587,-2.674442458318473,-446.90279825247524
588,-944.9843988357349,-529.6681210888038
589,-1494.095983238631,-678.9146672642652
590,-131.66157670334826,-691.8472888526906
591,-133.94967422216536,-554.1838524054439
592,-1182.240753782348,-549.6262657471224
593,-129.5823505767516,-428.2921072759781
594,-1284.7081920770408,-543.6292464203482
595,-1486.0696160173118,-679.1110685947431
596,-1204.308123085392,-799.4275110997042
597,-1213.8057692397535,-920.5406437778478
598,-1469.1876655810927,-972.9609704523834
599,-130.10324303162983,-836.5616964316835
600,-130.49730835214618,-836.4452695965631
601,-0.8734555958102389,-823.1376477339276
602,-1522.7689791667692,-857.1904702723698
603,-0.7783829729325165,-844.3100735119879
604,-0.8118957468225573,-715.9204438789659
605,-1493.0594579399417,-716.6194280712291
606,-1.06410963974728,-596.2950267266647
607,-1496.6881485081421,-624.5832646535034
608,-1519.3432813264737,-629.5988262280415
609,-1310.2196367437475,-747.6104655992533
610,-128.96879328274636,-747.4576140923133
611,-722.2846593219778,-819.59873446493
612,-132.10660885206235,-680.5324974334593
613,-1284.0032146802346,-808.8549806041896
614,-130.78986477832888,-821.8527775073402
615,-131.69098147859285,-685.7159298612053
616,-133.9074980794172,-699.0002687051724
617,-132.70974563236567,-562.6024284175948
618,-1.9984846211358793,-410.86794874706084
619,-971.9595875888006,-377.0419438315662
620,-1426.3986950836713,-506.7849340116587
621,-1402.5152841377046,-574.8079964932315
622,-1407.7681844626939,-702.3741540542945
623,-943.6660171202526,-668.3404342982964
624,-1504.866983319339,-805.7481461523973
625,-129.5591484010674,-805.5349628446448
626,-3.2920908643854245,-792.4734221231416
627,-1344.2117723067677,-913.6236247905817
628,-1400.2930483691794,-1053.4530811653863
629,-1051.0646312656277,-1061.363585533069
630,-1449.4313267880705,-1063.6668487035088
631,-1153.949585914692,-1038.8102788812075
632,-1485.546677926841,-1046.5881282276223
633,-1499.3315731863001,-1102.154683834227
634,-1456.7819563340129,-1097.3461811356942
635,-950.3563300182609,-1179.4258992974137
636,-1262.6229758041343,-1305.3589877913887
637,-119.14517882251066,-1182.852328442963
638,-1506.1020520718937,-1193.4332288132343
639,-1.5430697192907008,-1088.4810726586009
640,-129.36473311879266,-956.4744132916728
641,-1494.7792722983372,-990.5573819300376
642,-129.91820550411487,-854.9945346877648
643,-124.74882686134315,-717.5362600552692
644,-1.1553381760932697,-571.9735982394772
645,-121.79079035596922,-489.1170442732479
646,-1494.477029636352,-512.3024496564697
647,-1483.9534054909516,-648.7832723233139
648,-0.8838237448333134,-498.2614494906078
649,-2.6752795102989593,-498.3746704697087
650,-1370.8942495951244,-622.5276221173418
651,-1035.7058341813452,-576.6202783056426
652,-1210.5083154555043,-684.6792893007815
653,-0.7820142677850218,-672.2826080414256
654,-1496.3376845827356,-821.80084268209
655,-1480.6673845278988,-957.6885020992828
656,-1493.0839256943657,-957.5491917050842
657,-1198.3940308100096,-928.9932542369901
658,-1181.9194100485968,-1047.0968128673665
659,-1490.4323027342202,-1195.8725151897584
660,-1417.00784285357,-1200.4838745156032
661,-1499.641864728198,-1246.8774775702884
662,-1093.0468656302378,-1235.131332587762
663,-3.9227510166636104,-1235.4454062626496
664,-1393.7574159728815,-1225.1873794016642
665,-1.7574347053364268,-1077.2963844194078
666,-1196.8882846138183,-1047.6768203113531
667,-1047.116487655505,-1032.5490659959028
