episode,score,score_avg
140,-1158.4428939585296,-899.4723643698835
141,-1384.7769113223146,-964.9820979987835
142,-1203.1659462265977,-990.1947602765529
143,-1296.341899557172,-1034.8291372728695
144,-1298.1070551806254,-1056.5716070038488
145,-778.6906641947808,-1060.7690073344734
146,-1234.6691666104193,-1122.5702127777006
147,-541.465792377989,-1122.237015526037
148,-1049.471215322275,-1100.572855157351
149,-917.2427147169365,-1086.237425946764
150,-776.1633208921114,-1048.0094686401221
151,-662.8672727725526,-975.818504785146
152,-273.83819708376524,-882.8857298708626
153,-1244.3365564267945,-877.685195557825
154,-805.7448526602747,-828.4489753057899
155,-574.2284640186715,-808.0027552881791
156,-532.2175853840778,-737.7575971655449
157,-761.560825387275,-759.7671004664734
158,-569.398525607924,-711.7598314950383
159,-448.5600281887467,-664.8915628422194
160,-272.01990893079574,-614.4772216460876
161,-572.426955092097,-605.4331898780422
162,-540.7184298028312,-632.1212131499489
163,-674.186654438945,-575.1062229511639
164,-550.4527393622033,-549.5770116213566
165,-577.248372523562,-549.8790024718458
166,-501.5034625542213,-546.80759018886
167,-679.0329282943362,-538.5548004795662
168,-742.4981898047503,-555.8647668992487
169,-265.5222963856949,-537.5609937189437
170,-402.5093459629813,-550.6099374221624
171,-575.8751880631202,-550.9547607192646
172,-530.0637512318995,-549.8892928621714
173,-1203.9594970773921,-602.8665771260161
174,-1234.9812884551177,-671.3194320353075
175,-262.4769310505926,-639.8422878880106
176,-1259.273635268698,-715.6193051594583
177,-789.7135530852753,-726.6873676385522
178,-1513.9079374250432,-803.8283424005815
179,-675.3881819109599,-844.8149309531079
180,-662.7341901189191,-870.8374153687016
181,-698.4823032082644,-883.0981268832162
182,-1540.5459534721354,-984.1463471072399
183,-386.2169262354523,-902.3720900230459
184,-134.69270634019924,-792.3432318115539
185,-537.8173061876352,-819.8772693252582
186,-405.2023657247919,-734.4701423708676
187,-531.563879640411,-708.6551750263812
188,-415.48073008837105,-598.812454292714
189,-127.82425629285515,-544.0560617309035
190,-417.3694066331119,-519.5195833823228
191,-2.298650479865457,-449.90121810948284
192,-519.1232803619756,-347.75895079846686
193,-1489.0009420840147,-458.0373523833231
194,-1453.035589984446,-589.8716407477478
195,-1436.4540359374728,-679.7353137227316
196,-1273.2737446771425,-766.5424516179667
197,-1408.6043557622127,-854.2464992301468
198,-282.47991206127097,-840.9464174274368
199,-144.7361285442348,-842.6376046525747
200,-900.7429133036051,-890.9749553196241
201,-894.2635809977406,-980.1714483714115
202,-1202.0008067093636,-1048.4592010061501
203,-933.9284736007796,-992.9519541578269
204,-817.96206680546,-929.4446018399282
205,-1062.9368526308335,-892.0928835092643
206,-675.38957939736,-832.3044669812862
207,-1097.3526415215592,-801.1792955572207
208,-683.0215646087222,-841.2334608119658
209,-722.0299972232037,-898.9628476798629
210,-272.15805388630537,-836.1043617381329
211,-141.14194554374774,-760.7921981927335
212,-415.7168106286161,-682.1637985846588
213,-521.6123856523461,-640.9321897898154
214,-294.6350076103865,-588.5994838703081
215,-278.5062455597503,-510.15642316319963
216,-511.6114434861509,-493.77860957207884
217,-133.03390901764706,-397.3467363216876
218,-132.23604385517092,-342.26818424633245
219,-1287.9315239211137,-398.85833691612345
220,-273.6053394088406,-399.00306546837703
221,-410.4530266933608,-425.93417358333835
222,-267.0052851550043,-411.0630210359771
223,-132.91451372650866,-372.1932338433934
224,-721.968615255541,-414.9265946079087
225,-1053.400323033777,-492.4160023553115
226,-263.10253538999564,-467.56511154569597
227,-1217.1526044818768,-575.976981092119
228,-134.45992136738892,-576.1993688433407
229,-1313.3990162729385,-578.7461180785233
230,-3.733724457441575,-551.7589565833833
231,-422.57686875659147,-552.9713407897065
232,-270.94753859734533,-553.3655661339405
233,-674.3811590437406,-607.5122306656638
234,-1283.327927466494,-663.648161886759
235,-5.117330328432202,-558.8198626162246
236,-1412.2986081451204,-673.7394698917369
237,-136.7535880649843,-565.6995682500476
238,-131.64785782502355,-565.4183618958111
239,-795.9116242208237,-513.6696226905997
240,-531.5090511250728,-566.4471553573628
241,-3.8103367121946845,-524.5705021529232
242,-1337.416517460531,-631.2174000392417
243,-387.0361032784269,-602.4828944627104
244,-1497.2300291132335,-623.8731046273842
245,-1.5374251035202786,-623.5151141048931
246,-1392.0918650666738,-621.4944397970484
247,-309.05037360783894,-638.7241183513339
248,-178.46294912702922,-643.4056274815345
249,-281.4618579194641,-591.9606508513986
250,-134.15692465892567,-552.2254382047838
251,-477.76881600179956,-599.6212861337443
252,-136.77480196318237,-479.55711458400947
253,-136.38405163461206,-454.491909419628
254,-133.89826794407307,-318.15873330271194
255,-3.5059251359175403,-318.35558330595165
256,-132.72921739919354,-192.4193185392036
257,-1262.7580298543505,-287.7900841638548
258,-1301.6740464577192,-400.11119389692374
259,-1152.164330514088,-487.18144115638614
260,-379.03688693061275,-511.66943738355485
261,-1231.56398409347,-587.048954192722
262,-1300.6241793744025,-703.4338919338439
263,-386.91584831887013,-728.4870716022698
264,-519.5341348860392,-767.0506582964664
265,-401.02351701509906,-806.8024174843845
266,-134.09650880118411,-806.9391466245836
267,-267.5475421162484,-707.4180978507734
268,-134.02280026219532,-590.6529732312209
269,-1.5269460052494077,-475.5892347803371
270,-542.5259088230728,-491.9381369695831
271,-132.2389836787774,-382.00563692811386
272,-266.83801362090924,-278.62702035276453
273,-400.540800777669,-279.98951559864446
274,-412.6511717142435,-269.3012192814648
275,-135.13777006275706,-242.71264458623062
276,-271.8996520579894,-256.49295891191116
277,-267.6659338190791,-256.50479808219427
278,-132.92819083867468,-256.3953371398422
279,-132.35255981133037,-269.47789852045025
280,-131.87979167023408,-228.4132868051664
281,-270.4753218410583,-242.2369206213945
282,-266.1777383588684,-242.17089309519037
283,-132.17806501219263,-215.33461951864274
284,-270.19955138345637,-201.08945748556403
285,-2.218626755788851,-187.79754315486724
286,-134.11736202463874,-174.01931415153217
287,-276.24439016120033,-174.87715978574425
288,-130.74337739114682,-174.65867844099148
289,-1144.5707972340647,-275.88050218326487
290,-1359.8932271198278,-398.6818457282243
291,-379.5229060058286,-409.5866041447013
292,-438.94506486995937,-426.86333679581037
293,-407.6008827234887,-454.40561856694
294,-1196.14859708215,-547.0005231368093
295,-1391.4024660274513,-685.9189070639757
296,-134.46739283537045,-685.9539101450489
297,-426.70931948146796,-701.0004030770756
298,-419.6629610923862,-729.8923614471995
299,-135.54418863411516,-628.9897005872045
300,-308.2385372614238,-523.8242316013641
301,-134.13141711943004,-499.2850827127243
302,-135.96749281407173,-468.98732550713555
303,-136.6793013637447,-441.8951673711611
304,-2.416294652847441,-322.52193712823083
305,-2.003812000331373,-183.58207172551892
306,-132.9987364153138,-183.4352060835132
307,-263.76477595806455,-167.14075173117288
308,-276.5222529522879,-152.82668091716306
309,-1365.7249916163719,-275.84476121538876
310,-250.97779760747588,-270.11868724999397
311,-1090.7694027881207,-365.782485816863
312,-360.3473711794628,-388.2204736534021
313,-1201.9881466225095,-494.75135817927855
314,-133.38676199537977,-507.8484049135318
315,-1.3951281954541832,-507.7875365330441
316,-292.2129837084481,-523.7089612623574
317,-979.8985606699173,-595.3223397335429
318,-1.9336184417415532,-567.8634762824881
319,-1245.6862062235186,-555.8595977432029
320,-131.44745113988714,-543.906563096444
321,-135.0579810002329,-448.3354209176552
322,-275.70054457424754,-439.87073825713367
323,-269.5838550186601,-346.6303090967487
324,-130.55984948325445,-346.34761784553615
325,-139.3977486675483,-360.14787989274566
326,-134.92953487644616,-344.4195350095455
327,-791.9159139427499,-325.6212703368287
328,-1220.6247100910919,-447.4903795017637
329,-139.92656870114956,-336.91441574952677
330,-138.90398329663577,-337.6600689652016
331,-133.02597203849706,-337.456868069028
332,-1061.518740368068,-416.0386876484101
333,-4.07621690791827,-389.4879238373359
334,-3.8531663479878615,-376.81725552380925
335,-134.21125137577542,-376.29860579463195
336,-283.6750207309456,-391.1731543800819
337,-1305.9491559667317,-442.5764785824801
338,-131.960781115714,-333.7100856849423
339,-131.41150750336837,-332.8585795651642
340,-1135.3661631282525,-432.5047975483259
341,-135.41270652242383,-432.7434709967185
342,-1244.4479982065923,-451.03639678057095
343,-3.554218572538324,-450.98419694703296
344,-1106.6345639290282,-561.262336705137
345,-143.51803233531825,-562.1930148010913
346,-731.5304732884956,-606.9785600568463
347,-1122.1516125921685,-588.5988057193899
348,-134.19491348326238,-588.8222189561449
349,-129.83151216951487,-588.6642194227595
350,-256.02338760802814,-500.7299418707371
351,-1.7112212525638821,-487.359793343751
352,-321.5571110125629,-395.07070462434814
353,-286.75088264807727,-423.39037103190196
354,-1378.6704202453418,-450.5939566635333
355,-1279.6006978384419,-564.2022232138457
356,-291.79560188474665,-520.2287360734708
357,-1221.5450782101634,-530.1680826352704
358,-1359.1929868285597,-652.6678899698001
359,-134.5035943352833,-653.1350981863769
360,-281.9978771977214,-655.7325471453462
361,-276.1395088706978,-683.1753759071596
362,-413.3368076552402,-692.3533455714273
363,-2.238480165185886,-663.9021053231382
364,-131.30764856019368,-539.1658281546233
365,-1115.5408470072878,-522.759843071508
366,-275.98167406588584,-521.1784502896219
367,-270.4110670961679,-426.0650491782223
368,-395.762542923875,-329.7220047877539
369,-132.66430370110928,-329.53807572433647
370,-137.79184551331866,-315.1174725558962
371,-266.1217474205141,-314.11569641087783
372,-5.763698949514077,-273.3583855403052
373,-138.0131270413184,-286.9358502279185
374,-398.25886451151825,-313.63097182305097
375,-280.4784557543132,-230.12473269775347
376,-136.09904094911232,-216.13646938607613
377,-5.155845550443986,-189.6109472315037
378,-263.6574419388738,-176.4004371330036
379,-256.7798748313376,-188.81199424602642
380,-338.9315103496143,-208.92596072965597
381,-139.08114422287196,-196.22190040989176
382,-325.7854526040128,-228.22407577534167
383,-136.8232449114074,-228.10508756235058
384,-395.3953648903896,-227.81873760023768
385,-1222.9438809233322,-322.0652801171396
386,-145.82393244757276,-323.03776926698566
387,-144.1630261927032,-336.93848733121155
388,-135.03802588414027,-324.07654572573813
389,-1220.7060519293198,-420.4691634355364
390,-1277.6111173218058,-514.3371241327557
391,-2.7111288290627336,-500.70012259337466
392,-537.7130598679547,-521.8928833197689
393,-1.223107969378359,-508.33286962556593
394,-131.09603907280575,-481.90293704380764
395,-129.03424534145097,-372.5119734856194
396,-934.7826717403242,-451.4078474148946
397,-136.84858189606686,-450.676402985231
398,-1033.3341121949952,-540.5060116163165
399,-132.7945400990016,-431.7148604332847
400,-137.64753595331769,-317.71850229643576
401,-498.1515084961318,-367.26254026314274
402,-133.47174759333313,-326.8384090356805
403,-1.2037870414305878,-326.8364769428857
404,-408.74001327179457,-354.60087436278457
405,-262.4025266176408,-367.9377024904036
406,-1054.5751940037565,-379.91695471674683
407,-127.19522156828307,-378.95161868396843
408,-1099.7323233304314,-385.5914397975121
409,-267.97115525690805,-399.10910131330274
410,-137.41269143026392,-399.08561686099733
411,-261.2324969539373,-375.3937157067779
412,-134.22948692111837,-375.4694896395564
413,-285.25033955121677,-403.8741448905351
414,-1324.3615027105761,-495.4362938344132
415,-4.033665225478041,-469.599407695197
416,-1313.5333955270808,-495.49522784752946
417,-1225.1324230490188,-605.2889479956029
418,-1.5948952172354625,-495.47520518428337
419,-287.33495569547074,-497.41158522813976
420,-277.46845817902573,-511.4171619030159
421,-132.12617487039574,-498.50652969466165
422,-433.46868363869913,-528.4304493664197
423,-413.34778187510926,-541.2401935988089
424,-1215.188735141437,-530.3229168418951
425,-1.5411734278505362,-530.0736676621324
426,-1194.837437779214,-518.2040718873457
427,-1281.2192750439433,-523.8127570868381
428,-130.09153698141785,-536.6624212632563
429,-268.32945318744316,-534.7618710124536
430,-1112.4615986052459,-618.2611850550757
431,-401.1253086970205,-645.1610984377381
432,-394.2525485024616,-641.2394849241143
433,-430.70079198572046,-642.9747859351754
434,-132.5905815421833,-534.71497057525
435,-374.4165461325072,-572.0025078457157
436,-1061.4157775093706,-558.6603418187315
437,-330.78773343676164,-463.61718765801317
438,-549.3165529799629,-505.5396892578677
439,-402.1138360259762,-518.918127541721
440,-260.1224667265489,-433.68421435385136
441,-137.27831911105432,-407.2995153952547
442,-1207.9469500223486,-488.6689555472434
443,-1169.7750236433517,-562.5763787130065
444,-137.8185577416337,-563.0991763329515
445,-1099.3182726841778,-635.5893489881186
446,-416.9855160644323,-571.1463228436247
447,-2.9117161776015523,-538.3587211177088
448,-5.885417785614778,-484.0156075982739
449,-275.60673580504954,-471.3648975761813
450,-2.25940805761961,-445.5785917092884
451,-0.8389270382878276,-431.9346525020118
452,-1018.7578030766446,-413.01573780744127
453,-1046.7201334239999,-400.71024878550617
454,-127.7178663073937,-399.70017964208216
455,-972.1585485725681,-386.9842072309212
456,-133.39577585545342,-358.6252332100233
457,-401.5510712596759,-398.48916871823076
458,-266.25387690728286,-424.5260146303975
459,-1092.5870955497799,-506.2240506048705
460,-295.36855278807354,-535.5349650779159
461,-274.326052081984,-562.8836775822856
462,-262.7300233523943,-487.2808996098605
463,-261.32074430112306,-408.74096069757286
464,-1.5652400214669684,-396.12569806898017
465,-266.623452847103,-325.57218849643374
466,-399.2779759588334,-352.16040850677166
467,-269.26208110459805,-338.9315094912639
468,-129.86077350899183,-325.2921991514348
469,-485.4406322062943,-264.57755281708626
470,-1.4960926610500886,-235.1903068043839
471,-133.98666116513027,-221.15636771269857
472,-289.44170605062357,-223.82753598252148
473,-136.93001679882596,-211.3884632322917
474,-5.101184733167647,-211.7420577034618
475,-4.015881612326128,-185.48130057998412
476,-254.1472330257266,-170.96822628667346
477,-132.66628617163587,-157.30864679337722
478,-133.9713453162467,-157.71970397410274
479,-273.04507219337364,-136.48014797281064
480,-4.172528925392603,-136.7477915992449
481,-253.7071263679021,-148.71983811952205
482,-269.3516126648765,-146.71082878094737
483,-358.71287809057765,-168.88911491012254
484,-978.5575431304443,-266.2347507498502
485,-137.29506981502774,-279.56266957012036
486,-139.28202536806998,-268.07614880435466
487,-266.56243669532444,-281.4657638567235
488,-257.45269605302843,-293.8138989304017
489,-2.2944774817149565,-266.73883945923586
490,-130.24796305566898,-279.3463828722635
491,-132.656195119572,-267.24128974743047
492,-407.34281920333166,-281.04041040127606
493,-1079.022192754795,-353.0713418676977
494,-126.75724704989926,-267.89131225964326
495,-958.9118993023678,-350.05299520837724
496,-402.9572426464422,-376.4205169362144
497,-131.1982655345063,-362.88409982013263
498,-273.9617369916089,-364.5350039139907
499,-273.17315987083026,-391.62287215290223
500,-262.97116115523943,-404.89519196285926
501,-131.45309783364166,-404.7748822342662
502,-131.0527893718357,-377.14587925111664
503,-271.16480089333254,-296.3601400649704
504,-412.58113956148316,-324.9425293161288
505,-3.7504703815895426,-229.42638642405095
506,-138.3205768963657,-202.96271984904337
507,-384.674561464128,-228.3103494420055
508,-256.9746848977754,-226.61164423262213
509,-3.2044527696040577,-199.61477352249955
510,-1.4287159893834451,-173.4605290059139
511,-246.9039061529826,-185.005609837848
512,-1248.9711326599718,-296.79744416666165
513,-373.5629865562183,-307.0372627329502
514,-1227.755598909393,-388.5547086677412
515,-2.89226849505671,-388.4688884790879
516,-127.69235072552375,-387.4060658620037
517,-1.9680002154937988,-349.13540973714026
518,-1398.820438925485,-463.3199851399112
519,-249.58689460344502,-487.95822932329537
520,-130.8881173179358,-500.9041694561506
521,-134.32398992494726,-489.64617783334705
522,-1446.0213610265887,-509.3512006700088
523,-398.0481557157685,-511.7997175859638
524,-1377.6966988981856,-526.793827584843
525,-130.48977641284944,-539.5535783766222
526,-131.12247585038693,-539.8965908891084
527,-1529.7234848992002,-692.6721393574792
528,-3.022839795980668,-553.0923794445288
529,-140.3728503291255,-542.1709750170969
530,-248.96628591919043,-553.9787918772223
531,-1398.3230113331088,-680.3786940180383
532,-261.77707722076576,-561.9542656374563
533,-134.46327353069506,-535.5957774189488
534,-1417.3302045751002,-539.5591279866403
535,-6.976198928951092,-527.2077702382505
536,-1075.2507426663951,-621.6205969198513
537,-136.21908310989613,-482.2701567409209
538,-1405.1484895217175,-622.4827217134946
539,-1287.134137084595,-737.1588503890415
540,-384.5661009155032,-750.7188318886728
541,-1313.3455176919692,-742.2210825245587
542,-137.06135675188108,-729.7495104776705
543,-1256.1383343764655,-841.9170165622475
544,-1249.0008229327207,-825.0840783980095
545,-253.53648414150982,-849.7401069192654
546,-19.038065377190897,-744.1188391903448
547,-140.17009889740459,-744.5139407690957
548,-147.52521347722526,-618.7516131646465
549,-395.8966693530313,-529.6278663914902
550,-17.52134738652993,-492.92339103859274
551,-272.3098706799737,-388.8198263373933
552,-141.88565579930966,-389.3022562421361
553,-288.1423773908975,-292.5026605435793
554,-409.96411331877965,-208.59898958218523
555,-5.400155497898053,-183.78535671782407
556,-264.75033205816976,-208.35658338592194
557,-373.59327418681846,-231.69890091486332
558,-264.1366111698558,-243.36004068412635
559,-304.0082211608633,-234.17119586490958
560,-133.8675130341415,-245.80581242967074
561,-133.9374104424069,-231.96856640591403
562,-2.1982534113667507,-217.99982616711978
563,-130.97486509572684,-202.28307493760266
564,-908.429554339602,-252.12961903968494
565,-136.8046828830695,-265.27007177820207
566,-386.5342387796541,-277.44846245035046
567,-883.861694000081,-328.4753044316768
568,-277.1970944043418,-329.78135275512534
569,-243.42109468808445,-323.7226401078475
570,-263.41903498497214,-336.6777923029305
571,-129.899381804734,-336.2739894391633
572,-135.02952945412093,-349.55711704343867
573,-262.99044959567664,-362.7586754934337
574,-131.0798887711406,-285.0237089365875
575,-275.7359095582446,-298.9168316041051
576,-3.0802023071290865,-260.5714279568525
577,-4.11565841794945,-172.59682439863937
578,-934.6354021041631,-238.34065516862148
579,-243.98141301284866,-238.39668700109792
580,-131.34383827928795,-225.18916733052947
581,-135.39536876314193,-225.73876602637029
582,-2.385899250850784,-212.47440300604325
583,-259.62376389888874,-212.1377344363645
584,-273.6422906275737,-226.39397462200776
585,-135.9787757459793,-212.41826124078125
586,-382.38582039862155,-250.34882304993047
587,-132.39014488057657,-263.1762716961932
588,-129.42686301239195,-182.65541778701612
589,-129.5315877630454,-171.2104352620358
590,-264.30206547425,-184.50625798153197
591,-129.2187369569079,-183.88859480090858
592,-127.74929919598124,-196.42493479542162
593,-245.29741164805083,-194.99229957033785
594,-128.9866497484526,-180.52673548242575
595,-0.8220691673110048,-167.0110648245589
596,-131.85634372886506,-141.95811715758325
597,-1.0831921177912749,-128.82742188130473
598,-950.4076319991301,-210.92549877997854
599,-133.89415868514075,-211.36175587218804
600,-815.8264394358251,-266.5141932683456
601,-1054.6425490741062,-359.0565744800654
602,-129.3113425381862,-359.2127788142859
603,-1.6533123615125294,-334.8483688856321
604,-133.61669262453142,-335.31137317324
605,-291.7894211876585,-364.4081083752747
606,-128.58793821257927,-364.08126782364616
607,-352.6922326304886,-399.24217187491587
608,-127.58877589599493,-316.96028626460236
609,-133.28929154923074,-316.89979955101137
610,-369.53878677044764,-272.27103428447356
611,-1061.004149801644,-272.9071943572274
612,-348.3900582083044,-294.8150659242392
613,-366.92968145508183,-331.3427028335961
614,-129.76036452621742,-330.95707002376474
615,-131.6612105026694,-314.94424895526583
616,-132.14032705017277,-315.2994878390252
617,-1081.9175790570557,-388.22202248168185
618,-266.61511914702754,-402.12465680678514
619,-135.67529185717484,-402.36325683757957
620,-337.0447027581059,-399.1138484363454
621,-1016.6933687161513,-394.6827703277961
622,-129.86100690627137,-372.8298651975928
623,-239.8479920895542,-360.12169626104003
624,-383.8346096507692,-385.52912077349526
625,-299.4864737971997,-402.3116471029483
626,-1219.59147305316,-511.05676170324693
627,-0.7667450196112261,-402.94167829950254
628,-124.5448240373042,-388.73464878853025
629,-266.7650002834753,-401.84361963116027
630,-1.2655323887676435,-368.2657025942264
631,-1083.620505131741,-374.95841623578536
632,-1225.0614347909805,-484.4784590242563
633,-242.91662704615834,-484.78532251991675
634,-129.19634748201412,-459.3214963030412
635,-134.42735666366409,-442.81558458968755
636,-1227.066850422952,-443.56312232666676
637,-375.1114701985255,-480.9975948445582
638,-296.288917094242,-498.172004150252
639,-243.27550303103106,-495.82305442500757
640,-1267.2292539342864,-622.4194265795594
641,-128.4223644715235,-526.8996125135377
642,-123.08418197776533,-416.7018872322163
643,-1124.2920419238085,-504.83942871998113
644,-3.4440412672896232,-492.26419809850876
645,-1334.815578715056,-612.303020303648
646,-1149.8783628585293,-604.5841715472058
647,-1243.6599991433147,-691.4390244416846
648,-138.68969482806452,-675.6791022150669
649,-276.16077024689497,-678.9676289366532
650,-1396.8377848537207,-691.9284820285968
651,-272.9487095748373,-706.3811165389282
652,-251.9770558336916,-719.2704039245207
653,-7.150215374966618,-607.5562212696366
654,-140.03619917811488,-621.2154370607192
655,-134.97989390818154,-501.2318685800316
656,-131.88724830026072,-399.4327571242048
657,-126.56539272702229,-287.7232964825755
658,-1354.9869488916295,-409.353021888932
659,-1274.3330748102462,-509.1702523452671
660,-1391.47418547987,-508.633892407882
661,-3.887717568364178,-481.72779320723464
662,-1.808731631249326,-456.7109607869905
663,-1076.6176755765575,-563.6577068071496
664,-259.50447836638006,-575.6045347259761
665,-1414.996339839361,-703.606179319094
666,-1361.116899308547,-826.5291444199227
667,-1300.3785883645862,-943.910463983679
668,-1213.7502843509005,-929.7867975296061
669,-132.9661108805476,-815.6501011366364
670,-278.103133087312,-704.3129958973807
671,-0.9187660714963808,-704.0161007476938
672,-0.7062519589757248,-703.9058527804664
673,-377.2063814192252,-633.9647233647331
674,-129.54997246843695,-620.969272774939
675,-133.28437505248496,-492.7980762962513
676,-258.8759890903804,-382.5739852744346
677,-127.80277279108613,-265.3164037170846
678,-259.9613677973708,-169.93751206173164
679,-283.77954509698634,-185.0188554833755
680,-137.1818659592202,-170.92672877056629
681,-130.75646835747648,-183.9104989991643
682,-129.39423580345633,-196.77929738361237
683,-131.96495346337127,-172.25515458802698
684,-277.2777834741643,-187.0279356885997
685,-265.1694506772638,-200.2164432510776
686,-370.7956765020391,-211.40841199224346
687,-240.79096195326395,-222.7072309084612
