episode,score,score_avg
99,-1539.062171536461,-1069.7970449025502
100,-1527.3166664225507,-1080.2565812003154
101,-1068.094008982247,-1123.5217327829046
102,-1043.6259628887647,-1141.7548953154844
103,-1035.458610238758,-1157.089925859691
104,-884.737044289858,-1098.1420369002085
105,-1616.9517645673568,-1171.9865014720235
106,-867.267443097044,-1181.9524578387598
107,-967.4955222494295,-1161.5844471685182
108,-1286.2869021161175,-1183.6296096388587
109,-1080.0651964062704,-1137.7299121258397
110,-1230.0920208614825,-1108.0074475697327
111,-875.0077427059188,-1088.6988209421002
112,-988.2329583151538,-1083.1595204847388
113,-883.7965369512822,-1067.9933131559915
114,-1036.7092748928683,-1083.1905362162922
115,-1045.4141340932229,-1026.036773168879
116,-1080.5238836060632,-1047.3624172197808
117,-1180.6669505904736,-1068.6795600538853
118,-1095.5623534040906,-1049.6071051826827
119,-1008.1496475421424,-1042.4155502962697
120,-1178.6636292476176,-1037.2727111348834
121,-1051.5535916652143,-1054.9272960308128
122,-1105.1741706632724,-1066.621417265625
123,-1262.1750843012094,-1104.4592720006174
124,-1264.1554906096273,-1127.2038935722935
125,-1139.1189052640286,-1136.574370689374
126,-1315.798698361661,-1160.1018521649337
127,-1442.844912764225,-1186.319648382309
128,-1356.5163793722818,-1212.415050979128
129,-1007.2742829493661,-1212.3275145198502
130,-1354.7803577296206,-1229.9391873680504
131,-1295.4579727966802,-1254.3296254811971
132,-1479.0269442499282,-1291.714902839863
133,-1523.7045749776623,-1317.867851907508
134,-1290.5899703827338,-1320.5112998848188
135,-1459.8637297716773,-1352.5857823355839
136,-1437.772412300782,-1364.7831537294958
137,-1295.5509937706374,-1350.0537618301369
138,-1326.4665842765123,-1347.04878232056
139,-1327.3627292734168,-1379.0576269529652
140,-1357.080372324644,-1379.2876284124675
141,-1386.9098346901872,-1388.432814601818
142,-1409.7535396494698,-1381.5054741417723
143,-1295.415741721231,-1358.6765908161292
144,-1296.9449642626591,-1359.3120902041214
145,-1240.9992762252382,-1337.4256448494775
146,-1399.080036162273,-1333.556407235627
147,-1344.6526257846451,-1338.4665704370277
148,-1480.0121804386313,-1353.8211300532394
149,-1203.2972031885893,-1341.4145774447566
150,-1103.220548218793,-1316.0285950341715
151,-1046.5393459273664,-1281.9915461578894
152,-1078.8853843103402,-1248.9047306239768
153,-1015.8803422662393,-1220.9511906784776
154,-1013.992309674759,-1192.655925219687
155,-1420.3508961097632,-1210.59108720814
156,-1412.2116261948352,-1211.9042462113962
157,-996.0752193086714,-1177.046505563799
158,-1719.7276169484376,-1201.0180492147795
159,-856.5833438433347,-1166.346663280254
160,-1020.693315730601,-1158.0939400314348
161,-895.5471772989309,-1142.9947231685912
162,-1341.982218886421,-1169.3044066261996
163,-858.608946131192,-1153.5772670126944
164,-750.6125742258918,-1127.2392934678078
165,-1406.8916116157648,-1125.8933650184083
166,-1070.3730726450035,-1091.7095096634248
167,-1407.080282899901,-1132.8100160225479
168,-1669.6321549912025,-1127.8004698268244
169,-1174.545419192547,-1159.5966773617456
170,-1832.0776766280305,-1240.7351134514884
171,-1411.845428586345,-1292.3649385802298
172,-865.2624009629845,-1244.6929567878865
173,-1506.8555938731809,-1309.5176215620852
174,-1736.867972034017,-1408.1431613428974
175,-1724.9811289306754,-1439.9521130743888
176,-955.9163908897863,-1428.506444898867
177,-1773.190538678435,-1465.1174704767204
178,-1658.8793789565143,-1464.0421928732515
179,-1292.3367808356102,-1475.821329037558
180,-1177.4159025956649,-1410.3551516343214
181,-868.6644787780466,-1356.0370566534914
182,-1203.0025289512116,-1389.811069452314
183,-1080.647660354252,-1347.1902761004214
184,-981.3645313347286,-1271.6399320304924
185,-1068.2066924647559,-1205.9624883839003
186,-1372.9471900726348,-1247.6655683021852
187,-1180.8198405233595,-1188.4284984866779
188,-767.7021982485187,-1099.3107804158783
189,-1347.4292927178274,-1104.8200316041
190,-1673.2055185940098,-1154.3989932039344
191,-969.0763132683131,-1164.440176652961
192,-987.2972817804072,-1142.8696519358807
193,-750.5492706482349,-1109.8598129652792
194,-1328.3763790845596,-1144.5609977402623
195,-850.4379623152148,-1122.7841247253077
196,-1452.2387460510167,-1130.7132803231461
197,-1283.1480301023519,-1140.9460992810452
198,-1203.8391796975338,-1184.5597974259467
199,-965.0183833937031,-1146.3187064935344
200,-1478.6886637878463,-1126.867021012918
201,-887.5538092063008,-1118.7147706067171
202,-1169.8992113433794,-1136.9749635630142
203,-889.9312934536104,-1150.9131658435517
204,-1550.3772712165824,-1173.113255056754
205,-995.0152362392408,-1187.5709824491564
206,-1337.1326818548011,-1176.0603760295348
207,-861.7180807752986,-1133.9173810968296
208,-1223.947154251959,-1135.9281785522724
209,-1425.8940444704756,-1182.0157446599492
210,-1171.9921045682895,-1151.3460887379938
211,-1201.6018622472232,-1182.7508940420862
212,-938.2580225139058,-1159.586775159139
213,-1629.9743138901774,-1233.5910772027953
214,-1387.4286020705836,-1217.2962102881957
215,-871.2622212772072,-1204.9209087919921
216,-1508.0053641043028,-1222.0081770169422
217,-899.8922582227635,-1225.8255947616888
218,-1425.958496107867,-1246.0267289472797
219,-882.658603961563,-1191.7031848963884
220,-1464.3916525061481,-1220.9431396901741
221,-1058.6297208135193,-1206.645925546804
222,-1396.152223907471,-1252.4353456861604
223,-1278.39049245836,-1217.2769635429786
224,-1305.820266614425,-1209.1161299973626
225,-1451.704593533363,-1267.160367222978
226,-756.3122873828084,-1191.9910595508288
227,-1304.0491644570993,-1232.4067501742625
228,-1228.7650695953598,-1212.6874075230116
229,-1397.6964458512623,-1264.1911917119817
230,-1727.9230533893476,-1290.5443318003017
231,-1486.6065980648214,-1333.3420195254316
232,-1543.5866627942098,-1348.0854634141058
233,-1619.4032766242594,-1382.1867418306956
234,-1076.9375486123515,-1359.2984700304883
235,-1143.4544817601286,-1328.4734588531649
236,-1075.8111789643167,-1360.4233480113157
237,-1611.3094834837245,-1391.1493799139782
238,-1223.8536789631905,-1390.6582408507613
239,-1339.3336700323678,-1384.8219632688717
240,-1072.954239732447,-1319.3250819031816
241,-1384.584942652837,-1309.1229163619832
242,-1094.89247858516,-1264.2534979410782
243,-1365.2794127552438,-1238.8411115541767
244,-1120.0102865738506,-1243.1483853503266
245,-979.9653138831859,-1226.7994685626322
246,-1201.8987171161004,-1239.408222377811
247,-1223.639974825999,-1200.6412715120382
248,-1194.8789929042703,-1197.7438029061461
249,-1368.9398510004635,-1200.7044210029558
250,-1238.615985024182,-1217.2705955321292
251,-1032.7928603455882,-1182.0913873014044
252,-1194.5715136089261,-1192.0592908037809
253,-1582.9667038461605,-1213.8280199128726
254,-1167.1541405597939,-1218.542405311467
255,-1068.1483904793683,-1227.3607129710851
256,-1040.6994088816034,-1211.2407821476354
257,-1179.3917706995237,-1206.815961734988
258,-1588.3203683083811,-1246.160099275399
259,-1441.0198566580516,-1253.3680998411578
260,-1054.7752093945232,-1234.984022278192
261,-1403.6682480258462,-1272.071561046218
262,-1174.3379518862275,-1270.048204873948
263,-1284.4928899236252,-1240.2008234816944
264,-1049.632993899971,-1228.4487088157123
265,-932.3156937749028,-1214.8654391452658
266,-1147.1199533452896,-1225.507493591634
267,-805.9189847521307,-1188.1602149968949
268,-1357.2317693431985,-1165.0513551003764
269,-1367.6057878244696,-1157.7099482170183
270,-1310.6280456096574,-1183.295231838532
271,-900.8702994730068,-1133.0154369832478
272,-1177.474300295247,-1133.3290718241499
273,-1122.5042987058093,-1117.1302127023682
274,-1087.9445032661806,-1120.9613636389893
275,-1224.5242627529824,-1150.182220536797
276,-1095.6927900442688,-1145.039504206695
277,-969.489823883472,-1161.3965881198292
278,-1082.9780908844634,-1133.9712202739559
279,-1170.2505087656014,-1114.235692368069
280,-1006.626101578918,-1083.835497964995
281,-1388.1996704756032,-1132.5684350652548
282,-1029.9621120191948,-1117.8172162376495
283,-1070.573232796572,-1112.6241096467259
284,-904.3870128187117,-1094.2683606019787
285,-1290.2260216004775,-1100.8385364867283
286,-979.2267279683601,-1089.1919302791375
287,-1666.9016040882584,-1158.933108299616
288,-906.352102142335,-1141.2705094254031
289,-628.8314255190769,-1087.1286011007508
290,-1746.331967428402,-1161.0991876856992
291,-1167.9117256002708,-1139.070393198166
292,-813.6324717099474,-1117.4374291672411
293,-1435.9114254045874,-1153.9712484280426
294,-1226.8112408177437,-1186.213671227946
295,-1567.6036957944355,-1213.9514386473418
296,-1086.616189643271,-1224.6903848148327
297,-1329.845223333379,-1190.984746739345
298,-1071.7768809732686,-1207.527224622438
299,-1299.9266882167826,-1274.6367508922087
300,-1170.5485498966696,-1217.0584091390356
301,-1534.1494036183294,-1253.6821769408411
302,-1140.4754813196898,-1286.3664779018159
303,-774.8027431937976,-1220.2556096807366
304,-1073.7126801262268,-1204.9457536115851
305,-973.8214796134382,-1145.5675319934853
306,-1012.4476594230812,-1138.1506789714663
307,-1124.3108702172742,-1117.5972436598556
308,-939.0420734967429,-1104.3237629122032
309,-1498.2795173323166,-1124.1590458237565
310,-979.2239811021769,-1105.0265889443074
311,-996.2502582580518,-1051.2366744082797
312,-1273.5062046032365,-1064.5397467366342
313,-1377.6297842516149,-1124.822450842416
314,-1374.0371483161616,-1154.8548976614095
315,-1076.6678234839162,-1165.1395320484573
316,-1373.7461535801717,-1201.2693814641664
317,-1162.8543876990857,-1205.1237332123478
318,-1039.9208334523958,-1215.2116092079127
319,-1177.7573148606264,-1183.1593889607436
320,-1081.1960601246883,-1193.3565968629948
321,-978.4018496889579,-1191.5717560060855
322,-1359.2202810378892,-1200.1431636495508
323,-858.0300792459051,-1148.1831931489799
324,-1750.668671029081,-1185.8463454202717
325,-908.4546729351854,-1169.0250303653988
326,-1624.3039034676476,-1194.0808053541464
327,-1019.1568589915623,-1179.7110524833938
328,-1617.859336964434,-1237.5049028345977
329,-983.4750497051959,-1218.0766763190545
330,-772.7549885867542,-1187.232569165261
331,-1206.8042998321516,-1210.0728141795807
332,-868.673029974779,-1161.0180890732695
333,-1721.0501012032298,-1247.3200912690022
334,-1074.232880763706,-1179.6765122424645
335,-1526.5611569321316,-1241.4871606421593
336,-1215.710109023235,-1200.6277811977181
337,-1594.2365557016044,-1258.135750868722
338,-952.0679271240183,-1191.5566098846807
339,-972.2468873697138,-1190.4337936511324
340,-970.555132880235,-1210.2138080804805
341,-777.7067376387739,-1167.3040518611429
342,-1336.0050833214468,-1214.0372571958092
343,-1096.6708079694806,-1151.5993278724343
344,-1174.210057154667,-1161.5970455115307
345,-901.1118379125311,-1099.0521136095706
346,-1138.4415217820263,-1091.3252548854496
347,-1022.5340260134731,-1034.1550019166366
348,-1227.515769088824,-1061.6997861131172
349,-851.9126780244144,-1049.6663651785873
350,-1381.8514554673868,-1090.7959974373025
351,-1182.6325381980716,-1131.2885774932324
352,-943.8668614674871,-1092.0747553078363
353,-1206.2304044700195,-1103.0307149578898
354,-954.5052885697211,-1081.0602380993955
355,-1097.4194380513854,-1100.6909981132808
356,-1538.0458792148559,-1140.651433856564
357,-901.3370163270822,-1128.531732887925
358,-1078.0373417751043,-1113.583890156553
359,-1073.7812806649627,-1135.7707504206076
360,-1106.9933718203843,-1108.2849420559073
361,-1193.5388158348885,-1109.3755698195891
362,-1068.6698703669763,-1121.855870709538
363,-1474.7953145902975,-1148.7123617215657
364,-1519.1176459453081,-1205.1735974591247
365,-1177.3403962265158,-1213.1656932766377
366,-1284.3112888955493,-1187.7922342447068
367,-970.4174482889431,-1194.700277440893
368,-1508.117310412307,-1237.7082743046133
369,-1421.9939531100513,-1272.529541549122
370,-1097.488631322063,-1271.57906749929
371,-1534.1615572725018,-1305.6413416430514
372,-1046.908153614687,-1303.4651699678225
373,-961.1552312421363,-1252.1011616330063
374,-1072.6848784652084,-1207.4578848849962
375,-1534.965780988675,-1243.2204233612124
376,-1270.4882961183146,-1241.8381240834888
377,-993.7127572430264,-1244.167654978897
378,-986.6367224740599,-1192.0195961850727
379,-1414.2623081620566,-1191.2464316902729
380,-1323.837945159575,-1213.8813630740242
381,-1419.0504413651572,-1202.3702514832898
382,-1063.2888892081137,-1204.0083250426324
383,-1093.6099495000706,-1217.2537968684258
384,-1431.9667729655155,-1253.1819863184564
385,-1679.758685803738,-1267.6612767999627
386,-1197.3281555316173,-1260.345262741293
387,-1290.0057875577284,-1289.974565772763
388,-1284.5279046139292,-1319.76368398675
389,-1058.151382225879,-1284.1525913931323
390,-1414.4291353990952,-1293.2117104170843
391,-1778.5150330957706,-1329.1581695901457
392,-1354.8817448421478,-1358.3174551535492
393,-1252.3271839064303,-1374.1891785941853
394,-1395.4483726577125,-1370.537338563405
395,-1066.8801037098794,-1309.249480354019
396,-1758.875198672436,-1365.4041846681007
397,-1599.577804418506,-1396.3613863541786
398,-1442.3514722196005,-1412.1437431147456
399,-1649.0786504969387,-1471.2364699418517
400,-1462.8324571732348,-1476.0768021192657
401,-1442.774142880945,-1442.5027130977828
402,-1449.6187944203375,-1451.9764180556024
403,-1413.987975004449,-1468.142497165404
404,-1443.2410111575318,-1472.921761015386
405,-1386.8281628320153,-1504.9165669275994
406,-1646.7715725260425,-1493.7062043129602
407,-1581.2603695932578,-1491.8744608304353
408,-1465.4093794364474,-1494.18025155212
409,-1790.1018308619628,-1508.2825695886224
410,-1438.208049189074,-1505.8201287902064
411,-1205.0168649611287,-1482.044400998225
412,-1517.4558897144923,-1488.8281105276405
413,-1229.7742858530544,-1470.4067416125008
414,-1826.2967658565663,-1508.7123170824043
415,-1432.4839284787568,-1513.2778936470781
416,-1455.866324610195,-1494.1873688554936
417,-1293.0211386733654,-1465.3634457635042
418,-1390.7699424811588,-1457.8995020679754
419,-1449.126346283428,-1423.801953610122
420,-1494.5385848290332,-1429.4350071741178
421,-1156.0311639487293,-1424.536437072878
422,-1308.6558379425383,-1403.6564318956828
423,-931.3430624274993,-1373.813309553127
424,-1496.6888174384887,-1340.8525147113194
425,-1371.1249038287676,-1334.7166122463204
426,-1326.6695497279686,-1321.796934758098
427,-1027.598494608151,-1295.2546703515764
428,-1244.8794799849256,-1280.6656241019532
429,-1315.7200326174843,-1267.3249927353586
430,-1243.9080288678856,-1242.2619371392439
431,-1007.8359033276344,-1227.4424110771342
432,-1492.2235593565852,-1245.7991832185392
433,-1088.29954054365,-1261.4948310301543
434,-1372.6351340759036,-1249.0894626938955
435,-1467.1852208670628,-1258.695494397725
436,-1289.8100851208346,-1255.0095479370116
437,-1790.9081408483787,-1331.3405125610345
438,-1662.5421269369458,-1373.1067772562362
439,-1370.4374414563829,-1378.5785181401263
440,-1328.8612618547254,-1387.0738414388102
441,-1381.2845098913333,-1424.4187020951802
442,-1457.2689805446012,-1420.9232442139817
443,-1253.286711998196,-1437.4219613594364
444,-1298.963632342086,-1430.0548111860546
445,-1644.9070974619406,-1447.8269988455427
446,-1509.9118533967799,-1469.837175673137
447,-1406.7664612969631,-1431.4230077179955
448,-1495.6111893106765,-1414.7299139553686
449,-1720.692856862756,-1449.7554554960059
450,-1537.2368065705389,-1470.593009967587
451,-1277.8747251649456,-1460.2520314949484
452,-1097.4943163290504,-1424.2745650733932
453,-1251.1929299441497,-1424.0651868679884
454,-1396.3724587011316,-1433.806069503893
455,-1297.6790551499726,-1399.0832652726963
456,-1510.4475390611497,-1399.1368338391335
457,-1159.122361877795,-1374.3724238972168
458,-1243.600347719511,-1349.1713397381002
459,-1530.347194565142,-1330.1367735083386
460,-1399.6077312745315,-1316.3738659787377
461,-1266.5497062937518,-1315.2413640916186
462,-1623.0670024697138,-1367.7986327056847
463,-1326.46171848354,-1375.325511559624
464,-1057.8657884432112,-1341.4748445338319
465,-1532.6331492810007,-1364.9702539469347
466,-958.3170392182988,-1309.7572039626496
467,-1187.51150166659,-1312.596117941529
468,-1132.3188639100433,-1301.4679695605823
469,-1304.0070800917263,-1278.8339581132404
470,-1317.926700641475,-1270.665855049935
471,-1236.1779455894284,-1267.6286789795026
472,-1085.6122247431192,-1213.8832012068433
473,-1155.554425821164,-1196.7924719406055
474,-782.834346476231,-1169.2893277439075
475,-1172.0537343351293,-1133.2313862493206
476,-1070.9380564475664,-1144.4934879722473
477,-1198.5307096977835,-1145.5954087753666
478,-1177.1432123572847,-1150.0778436200908
479,-1288.1691568865742,-1148.4940512995756
480,-1382.2338510965071,-1154.9247663450788
481,-1323.3954573505018,-1163.646517521186
482,-1071.6231471747205,-1162.2476097643462
483,-1297.344091334863,-1176.4265763157161
484,-1360.8314056179963,-1234.2262822298926
485,-1064.6661210477794,-1223.4875209011577
486,-1634.7469209548037,-1279.8684073518812
487,-1293.8381363940775,-1289.3991500215109
488,-1559.0701236381851,-1327.591841149601
489,-1677.040816139216,-1366.4790070748652
490,-1424.0760623591211,-1370.6632282011265
491,-1313.4721226765425,-1369.6708947337306
492,-968.8544001079745,-1359.394020027056
493,-1078.396285936492,-1337.4992394872188
494,-1063.4253613657297,-1307.7586350619922
495,-1448.5073596723703,-1346.1427589244513
496,-955.6265140470252,-1278.2307182336735
497,-1163.3368148325528,-1265.180586077521
498,-1406.3848361164798,-1249.9120573253504
499,-919.3774604126539,-1174.1457217526943
500,-863.0857418963119,-1118.0466897064132
501,-1387.5317225908645,-1125.4526496978453
502,-849.5356483280508,-1113.520774519853
503,-1301.6914521440133,-1135.8502911406053
504,-1803.8809633015453,-1209.895851334187
505,-1431.0101358114641,-1208.146128948096
506,-889.9845861952086,-1201.5819361629146
507,-1031.9766474976636,-1188.4459194294257
508,-1188.4554845683524,-1166.652984274613
509,-1227.330396372384,-1197.448277870586
510,-1132.3993678726501,-1224.3796404682198
511,-988.1237898756684,-1184.4388471967
512,-929.4062222886013,-1192.4259045927552
513,-743.4354002831504,-1136.6002994066687
514,-1150.9882890290346,-1071.3110319794177
515,-1286.5426227844841,-1056.8642806767198
516,-1114.5673042612984,-1079.3225524833288
517,-1403.0110919561184,-1116.4259969291743
518,-866.6330390255346,-1084.2437523748927
519,-1640.0662700462292,-1125.517339742277
520,-1192.4045698733237,-1131.5178599423443
521,-1263.2061250328495,-1159.0260934580624
522,-1534.2622829966783,-1219.5116995288702
523,-1670.3952491753466,-1312.2076844180897
524,-1060.8946617829051,-1303.1983216934768
525,-1288.6310460680709,-1303.4071640218356
526,-1467.6697318015404,-1338.71740677586
527,-1064.5830149941544,-1304.8745990796629
528,-893.0838793706208,-1307.5196831141718
529,-1369.5445963100683,-1280.4675157405557
530,-1185.9448789499747,-1279.821546648221
531,-970.2613816172205,-1250.5270723066578
532,-1149.500067382704,-1212.0508507452603
533,-971.1228878985958,-1142.1236146175852
534,-949.2031568655806,-1130.954464125853
535,-960.8595259179384,-1098.1773121108397
536,-1069.4832174870878,-1058.3586606793945
537,-881.7954140858842,-1040.0799005885674
538,-865.8137944000047,-1037.352892091506
539,-1246.5424075468609,-1025.0526732151852
540,-1287.1365356196552,-1035.1718388821532
541,-1489.779997038781,-1087.1237004243092
542,-1107.5880333498492,-1082.932497021024
543,-908.34035347028,-1076.6542435781923
544,-982.2726690018214,-1079.961194791816
545,-1484.5974208780785,-1132.3349842878301
546,-1616.153189211666,-1187.001981460288
547,-1196.317678471601,-1218.4542078988597
548,-1114.5576614116385,-1243.3285946000233
549,-826.9923527782645,-1201.3735891231634
550,-868.1224337316661,-1159.4721789343646
551,-1085.5740073576978,-1119.0515799662562
552,-1193.778409507865,-1127.6706175820577
553,-1095.8980214088706,-1146.4263843759168
554,-988.9443563485589,-1147.0935531105908
555,-1084.4644126641076,-1107.0802522891934
556,-1046.2266072902066,-1050.0875940970477
557,-976.0918038466442,-1028.065006634552
558,-1287.4592002964787,-1045.3551605230361
559,-747.113317796814,-1037.367257024891
560,-1172.6199530099368,-1067.817008952718
561,-1247.91310174359,-1084.0509183913073
562,-1124.5002006724592,-1077.1230975077667
563,-1205.2001750980005,-1088.0533128766797
564,-1014.2047628848513,-1090.5793535303087
565,-1070.4000194870264,-1089.1729142126007
566,-870.9557588331525,-1071.6458293668952
567,-1122.5743320150664,-1086.2940821837376
568,-1112.8303800272415,-1068.8312001568138
569,-1081.4001594112276,-1102.259884318255
570,-856.5335578744807,-1070.6512448047094
571,-837.627612854465,-1029.622695915797
572,-1373.7078325604928,-1054.5434591046005
573,-915.7455965962998,-1025.5980012544305
574,-888.9427946633658,-1013.0718044322819
575,-1194.3532443559072,-1025.46712691917
576,-1321.428334074536,-1070.5143844433082
577,-1561.7987219265701,-1114.4368234344588
578,-1193.3267593328799,-1122.4864613650227
579,-1408.153624113731,-1155.1618078352726
580,-1195.989124786799,-1189.1073645265046
581,-1079.0168180886676,-1213.246285049925
582,-1291.0967239449012,-1204.985174188366
583,-971.6748524692204,-1210.5780997756578
584,-971.8835507406623,-1218.8721753833875
585,-983.547485647187,-1197.7915995125154
586,-1028.4511261652997,-1168.4938787215917
587,-926.82077956154,-1104.9960844850889
588,-1293.6730462743405,-1115.0307131792347
589,-996.872448479355,-1073.902595615797
590,-787.6104117276882,-1033.064724309886
591,-1466.3550009220673,-1071.798542593226
592,-1288.0931368078327,-1071.4981838795193
593,-881.270416531243,-1062.4577402857215
594,-1202.8429137529934,-1085.5536765869545
595,-1093.886122279792,-1096.587540250215
596,-1089.9649610720303,-1102.7389237408881
597,-1240.079153652601,-1134.0647611499942
598,-1610.399865135383,-1165.7374430360985
599,-1365.930439251893,-1202.6432421133522
600,-1312.6891755572447,-1255.1511184963078
601,-1186.704254037537,-1227.186043807855
602,-975.5609602975932,-1195.932826156831
603,-1348.2814730906002,-1242.6339318127666
604,-1179.667916164427,-1240.3164320539101
605,-1078.3062235999816,-1238.7584421859294
606,-1363.7336426483173,-1266.1353103435579
607,-1415.8062644548133,-1283.708021423779
608,-1242.793016486574,-1246.947336558898
609,-1332.0800323328147,-1243.5622958669903
610,-1736.1855995696465,-1285.9119382682304
611,-1307.413533107826,-1297.9828661752592
612,-1658.8851633510528,-1366.3152864806052
613,-1652.1595322320022,-1396.7030923947455
614,-1198.0423971667237,-1398.5405404949752
615,-1058.1427545114418,-1396.524193586121
616,-972.6410384908613,-1357.4149331703757
617,-997.7560143172035,-1315.6099081566147
618,-860.8406093078468,-1277.4146674387418
619,-1206.3140186577364,-1264.8380660712342
620,-1085.9258929190498,-1199.8120954061744
621,-968.4104661764005,-1165.911788713032
622,-906.2364866516225,-1090.646921043089
623,-966.8932235350827,-1022.1202901733968
624,-1086.1155257640407,-1010.9276030331284
625,-1418.3609400538048,-1046.949421587365
626,-1619.6866499739428,-1111.653982735673
627,-882.6970810265314,-1100.1480894066058
628,-1197.2074547542065,-1133.784773951242
629,-1076.5966526528223,-1120.8130373507506
630,-749.6663121726114,-1087.1870792761067
631,-1077.5602001200466,-1098.102052670471
632,-1191.3751209839015,-1126.615916103699
633,-1217.8731126540122,-1151.7139050155918
634,-1354.248252979844,-1178.5271777371722
635,-865.1557344645038,-1123.206657178242
636,-978.6963465632044,-1059.1076268371685
637,-1080.3914700432001,-1078.8770657388354
638,-749.7804935536739,-1034.1343696187819
639,-863.2191516550307,-1012.7966195190027
640,-955.5327143998196,-1033.3832597417236
641,-1263.8819205214131,-1052.0154317818603
642,-1005.2968677271305,-1033.4076064561832
643,-977.0935017553106,-1009.3296453663131
644,-752.5442421107474,-949.1592442794033
645,-888.1290997015536,-951.4565808031084
646,-911.5240618568386,-944.7393523324718
647,-1035.3785039480485,-940.2380557229566
648,-1295.1839586497003,-994.7784022325593
649,-923.3983974238776,-1000.7963268094439
650,-1339.658656964858,-1039.2089210659476
651,-1366.0186626258594,-1049.4225952763927
652,-883.7999317703609,-1037.2729016807157
653,-1337.2061487540964,-1073.2841663805941
