episode,score,score_avg
138,-133.6109702582091,-321.99221706719953
139,-1088.5853084740422,-333.8288843065273
140,-394.4781119017363,-373.20042898945565
141,-258.3632465367497,-385.57030243468347
142,-957.8436184196928,-468.24568148022126
143,-0.6970870781658461,-385.1356860345603
144,-278.2981427055667,-400.00767853744276
145,-127.10395078988275,-372.6750218608036
146,-130.7085852353242,-372.8195310162964
147,-1099.4441687867072,-446.9133190186077
148,-130.8805156782845,-446.64027356061524
149,-128.23075081132788,-350.60481779434383
150,-130.46102005819697,-324.20310860998984
151,-0.9798237296382412,-298.46476632927863
152,-247.6190759693168,-227.44231208424108
153,-1094.2139235514644,-336.793995731571
154,-1.242600828301526,-309.08844154384445
155,-333.62050780583974,-329.7400972454401
156,-2.28391641645663,-316.89763036355333
157,-0.779874805364088,-207.03120096541906
158,-0.6310258789177641,-194.0062519854824
159,-0.9104519896131933,-181.27422210331093
160,-2.2006236043456786,-168.4481824579258
161,-133.86897405338723,-181.73709749030073
162,-292.4409617793766,-186.21928607130673
163,-4.300649643431595,-77.2279586805034
164,-1093.8546958850204,-186.48916818617528
165,-132.3366298625079,-166.3607803918421
166,-130.96726672392188,-179.22911542258865
167,-285.83374640245563,-207.7345025822978
168,-134.4387747718175,-221.11527747158775
169,-1190.324959769568,-340.0567282495832
170,-1.5018417771393968,-339.98685006686264
171,-280.3578064343517,-354.635733304959
172,-131.911865945187,-338.5828237215401
173,-1128.5722741748018,-451.009986174677
174,-135.98341303839314,-355.2228578900144
175,-270.337162016148,-369.0229111053784
176,-272.5407535836314,-383.1802597913494
177,-2.089577978896693,-354.8058429489934
178,-262.6478321746824,-367.6267486892799
179,-380.33020771771675,-286.6272734840948
180,-251.68365525525488,-311.64545483190636
181,-1095.630081039662,-393.1726822924374
182,-283.3585608650061,-408.31735178441926
183,-0.5733033767524197,-295.51745470461435
184,-1.0562519250490445,-282.02473859327995
185,-1077.9672373051583,-362.7877461221809
186,-1.0793983157909641,-335.6416105953969
187,-452.9517483321968,-380.72782763072695
188,-2.3352694013660087,-354.69657135339537
189,-126.71026498968268,-329.33457708059194
190,-258.46480850459096,-330.0126924055255
191,-512.4825656322145,-271.6979408647808
192,-1116.6906788815318,-355.03115266643334
193,-1058.9935415820112,-460.87317648695927
194,-1.208849894392277,-460.8884362838935
195,-137.49213182509354,-366.8409257358871
196,-1.3929049814847791,-366.87227640245646
197,-1.2354913673459935,-321.7006507059714
198,-130.89677086830525,-334.55680085266533
199,-125.18419359459554,-334.4041937131566
200,-1.5428464135566347,-308.71199750405316
201,-247.68527032987723,-282.23226797381943
202,-130.12179388142735,-183.57537947380894
203,-1102.8018177823606,-187.95620709384394
204,-130.16992055336087,-200.85231415974079
205,-130.6346982929426,-200.1665708065257
206,-393.7312559703343,-239.40040590541062
207,-126.93364243082354,-251.97022101175835
208,-1104.692689885876,-349.34981291351545
209,-134.61341393979652,-350.29273494803556
210,-133.21698780911717,-363.4601490875916
211,-0.7606032771924832,-338.76768238232313
212,-278.74453198807925,-353.6299561929883
213,-1.7036274571908776,-243.5201371604714
214,-124.97724079799725,-243.00086918493497
215,-127.9162228672948,-242.7290216423702
216,-437.67101453525703,-247.1229974988625
217,-253.5585969763636,-259.78549295341656
218,-0.695314270937198,-149.3857553919226
219,-1072.2337939251715,-243.14779339046012
220,-1166.0053950076258,-346.426634110311
221,-126.117550909852,-358.9623288735769
222,-118.74874764410397,-342.9627504391794
223,-266.4246400213891,-369.4348516955992
224,-123.0983882224517,-369.2469664380447
225,-1086.9966449294104,-465.1550086442562
226,-1132.4878162272541,-534.636688813456
227,-0.7012840017299247,-509.35095751599255
228,-1.4180392079600572,-509.4232300096948
229,-133.33384839061122,-415.5332354562388
230,-249.37766676856882,-323.87046263233316
231,-123.7308380329751,-323.6317913446454
232,-1162.4179132093127,-427.99870790116637
233,-133.7034860692046,-414.7265925059478
234,-1102.482344412144,-512.664988124917
235,-129.46679887181222,-416.9120035191572
236,-128.8878726508174,-316.55200916151364
237,-1.0463192031198345,-316.5865126816526
238,-130.35924087675454,-329.480632848532
239,-0.7153539498727841,-316.2187834044581
240,-0.6814430606969057,-291.349161033671
241,-134.19014841472816,-292.3950920718463
242,-135.89846568676313,-189.74314731959134
243,-415.0372959110096,-217.87652830377183
244,-262.1375219149247,-133.84204605404994
245,-248.48920514422247,-145.74428668129093
246,-283.73636979945496,-161.2291363961547
247,-1084.3545770768612,-269.55996218352885
248,-126.2361455923706,-269.14765265509044
249,-131.36360036238986,-282.2124772963422
250,-1064.1697185999599,-388.5613048502684
