episode,score,score_avg
66,-1147.7343653194855,-1248.1915230273978
67,-1224.049681894564,-1239.6376760564915
68,-1209.9155923021335,-1220.9342451317088
69,-1180.1148859611221,-1220.4310055307235
70,-1218.3574528658016,-1202.7570564405337
71,-1031.117363375997,-1181.6569733489448
72,-757.4134638753306,-1133.4625439198849
73,-668.0421733087436,-1078.9052482718855
74,-1253.217676821862,-1083.0469261500648
75,-1075.8656180954583,-1076.5828273820498
76,-1012.4783423719725,-1063.0572250872985
77,-1419.3889675777573,-1082.591153655618
78,-1382.068671066305,-1099.806461532035
79,-1498.6319374391164,-1131.6581666798343
80,-1525.056410594721,-1162.3280624527265
81,-1474.5097160602247,-1206.6672977211492
82,-1175.042495117067,-1248.4302008453228
83,-1281.8263838956952,-1309.8086219040179
84,-1205.3616071309298,-1305.023014934925
85,-916.1769726680799,-1289.054150392187
86,-1565.786224880141,-1344.3849386430038
87,-1496.284155785147,-1352.0744574637429
88,-1492.6129871751416,-1363.1288890746264
89,-999.7384140697991,-1313.2395367376948
90,-1141.9461268889277,-1274.9285083671152
91,-953.5825429130819,-1222.835791052401
92,-1188.6122089243074,-1224.1927624331252
93,-998.8897777303579,-1195.8991018165912
94,-917.4345012126603,-1167.1063912247641
95,-914.6415096446482,-1166.9528449224213
96,-914.9628496932291,-1101.8705074037302
97,-894.14797247358,-1041.6568890725734
98,-1115.4743709276183,-1003.9430274478211
99,-1048.2668420204973,-1008.7958702428908
100,-1208.1308055592774,-1015.4143381099259
101,-1381.8489855541893,-1058.2409823740368
102,-918.1717626842567,-1031.1969377500313
103,-930.2897209943408,-1024.3369320764295
104,-1068.2846030118153,-1039.4219422563451
105,-910.4787817388443,-1039.0056694657649
106,-800.3000782175023,-1027.539392318192
107,-525.6526266347911,-990.6898577343134
108,-538.9206752966022,-933.0344881712117
109,-935.9275826189472,-921.8005622310568
110,-1029.571073314329,-903.9445890065617
111,-978.8924400128918,-863.6489344524322
112,-919.3511965516517,-863.7668778391715
113,-934.9339076554113,-864.2312965052786
114,-1025.1250799572274,-859.91534419982
115,-912.9022473639471,-860.15769076233
116,-1418.4749032412992,-921.9751732647098
117,-979.9103876535257,-967.4009493665833
118,-681.7445197975662,-981.6833338166798
119,-285.62650121616286,-916.6532256764012
120,-841.2320324306793,-897.8193215880362
121,-933.101158008387,-893.2401933875859
122,-912.0324323419758,-892.5083169666183
123,-1132.9051884493122,-912.3054450460083
124,-1284.7415077039989,-938.2670878206854
125,-1176.5373432554,-964.6305974098308
126,-1234.3377207817273,-946.2168791638735
127,-1122.2537865985485,-960.4512190583757
128,-1379.7568138563945,-1030.2524484642586
129,-1379.8773522121871,-1139.6775335638608
130,-1279.4844655411046,-1183.5027768749037
131,-531.9788958705168,-1143.3905506611168
132,-1279.609573094729,-1180.148264736392
133,-1075.1030101933698,-1174.3680469107978
134,-908.2854732646431,-1136.722443466862
135,-811.4840289270576,-1100.2171120340279
136,-626.3383113399043,-1039.4171710898459
137,-392.94035739690867,-966.4858281696816
138,-302.38665261368607,-858.7488120454107
139,-807.8328134011479,-801.5443581643069
140,-798.0451259790185,-753.4004242080982
141,-655.5867431003187,-765.7612089310784
142,-529.782123601112,-690.7784639817166
143,-594.0680878343701,-642.6749717458167
144,-975.5292486505341,-649.3993492844058
145,-1250.520402529498,-693.3029866446498
146,-653.4789915692813,-696.0170546675876
147,-271.42693335994073,-683.8657122638908
148,-805.4012057732482,-734.1671675798469
149,-576.9906000799491,-711.082946247727
150,-391.1184942780748,-670.3902830776327
151,-1341.8696356476917,-739.01857233237
152,-530.9302965661175,-739.1333896288704
153,-853.9485183970738,-765.1214326851409
154,-800.0500213330702,-747.5735099533946
155,-924.0289290347065,-714.9243626039154
156,-1088.7501039831252,-758.4514738452997
157,-770.5377068009739,-808.3625511894031
158,-1095.502531284862,-837.3726837405644
159,-1319.1536790862185,-911.5889916411913
160,-614.291422503115,-933.9062844636953
161,-1124.326544667875,-912.1519753657136
162,-1110.0879329409668,-970.0677390031988
163,-906.652357050361,-975.3381228685273
164,-1301.2484644654212,-1025.4579671817626
165,-1246.3604407835735,-1057.6911183566492
166,-1287.5751305473063,-1077.5736210130674
167,-1258.8668337945426,-1126.406533712424
168,-921.5269963741604,-1109.008980221354
169,-1402.9526431153129,-1117.3888766242635
170,-1543.2114405123702,-1210.280878425189
171,-1225.0028317544645,-1220.3485071338478
172,-1580.9121358620623,-1267.4309274259572
173,-1134.6452937483043,-1290.2302210957519
174,-267.93243656530626,-1186.8986183057402
175,-1511.6804096027315,-1213.4306151876563
176,-523.7095143374473,-1137.0440535666705
177,-1360.7628127927871,-1147.2336514664948
178,-547.7116342167946,-1109.852115250758
179,-667.4843887302297,-1036.3052898122498
180,-521.2275885215756,-934.1069046131704
181,-413.731734404384,-852.9797948781622
182,-758.0379176430653,-770.6923730562626
183,-1281.9697973586065,-785.4248234172928
184,-394.5404354237395,-798.0856233031361
185,-369.9267742946993,-683.9102597723329
186,-415.88082840430377,-673.1273911790184
187,-490.07406964698833,-586.0585168644386
188,-5.267962462059317,-531.8141496889651
189,-1274.517453631401,-592.5174561790823
190,-273.60231800894763,-567.7549291278194
191,-263.89202424273776,-552.7709581116549
192,-789.2972634800519,-555.8968926953534
193,-131.5227921144553,-440.85219217093834
194,-137.08527759007856,-415.1066763875723
195,-1034.176706397609,-481.53166959786324
196,-130.42957995032233,-452.986544752465
197,-658.3518446106248,-469.8143222488287
198,-269.5733678622083,-496.2448627888436
199,-914.9171138816055,-460.28482881386407
200,-273.9694857495613,-460.32154558792547
201,-7.324685847130501,-434.66481174836474
202,-132.02875553066906,-368.93796095342645
203,-137.29922368832882,-369.5156041108138
204,-136.30234193778122,-369.43731054558407
205,-131.17924889363707,-279.1375647951869
206,-265.28514700153755,-292.6231215003084
207,-3.8998854494529915,-227.17792558419123
208,-271.8011332434505,-227.40070212231544
209,-805.7273056185551,-216.48172129601045
210,-127.75875820399158,-201.86064854145346
211,-433.0138240628716,-244.42956236302757
212,-850.5601052039189,-316.2826973303525
213,-1024.8582532485282,-405.03860028637246
214,-829.8713382270503,-474.3954999152993
215,-1250.8283423411503,-586.3604092600507
216,-387.7714829475157,-598.6090428546485
217,-1225.8279616645818,-720.8018504761615
218,-267.60548582251573,-720.382285734068
219,-1377.2848271931516,-777.5380378915277
220,-1074.2677275713477,-872.1889348282632
221,-1473.5871876779863,-976.2462711897746
222,-913.1290636177202,-982.5031670311548
223,-1279.789199255462,-1007.996261631848
224,-267.1967298763768,-951.7288007967809
225,-1247.1181969158572,-951.3577862542516
226,-139.56569859496653,-926.5372078189966
227,-129.39176681593122,-816.8935883341314
228,-133.4977091210957,-803.4828106639895
229,-131.96723673651584,-678.951051618326
230,-2.441394121857969,-571.768418273377
231,-268.07302815075235,-451.2170023206536
232,-268.3274651896199,-386.73684247784354
233,-271.0191796493551,-285.85984051723284
234,-128.93607949668967,-272.03377547926414
235,-1405.696551582068,-287.8916109458852
236,-421.5009477159679,-316.0851358579854
237,-422.3547360005029,-345.38143277644247
238,-128.3819720498508,-344.86985906931807
239,-1245.388474975313,-456.21198289319784
240,-261.864198047029,-482.15426328571493
241,-458.62223924426524,-501.20918439506613
242,-134.87789222693794,-487.86422709879787
243,-1255.2547277626431,-586.2877819101268
244,-404.2749538606944,-613.8216693465272
245,-1271.1247587415978,-600.3644900624802
246,-4.013464342415173,-558.615741725125
247,-129.064308338095,-529.2866989588841
248,-792.2207388565025,-595.6705756395493
249,-3.4684119884649594,-471.47856934086457
250,-1227.8779007839803,-568.0799396145596
251,-132.07783406357996,-535.4254990964911
252,-1283.3456451331674,-650.2722743871141
253,-275.60165198956804,-552.3069668098067
254,-133.05337672012942,-525.1848090957501
255,-5.599912899994152,-398.63232451158973
256,-261.75740677922386,-424.4067187552706
257,-255.44904056568848,-437.04519197802995
258,-940.3034888711077,-451.85346697949046
259,-935.2358145756691,-545.0302072382109
260,-134.7326120049498,-435.71567836030783
261,-273.955157831904,-449.90341073714023
262,-138.18001459459506,-335.386847683283
263,-273.9740148936542,-335.22408397369156
264,-142.2851785253766,-336.14726415421626
265,-132.32351401372028,-348.8196242655889
266,-134.41737516359953,-336.0856211040265
267,-1084.4506955175382,-418.9857865992114
268,-1131.7011707903189,-438.1255547911325
269,-1065.9406559118663,-451.19603892475226
270,-771.7417358715234,-514.8969513114096
271,-666.1444415071493,-554.1158796789341
272,-1178.6625613382012,-658.1641343532948
273,-402.0694918872159,-670.9736820526509
274,-134.69148697952951,-670.2143128980663
275,-1160.6002829949832,-773.0419897961925
276,-1205.6329676980347,-880.1635490496361
277,-1.5534502609080012,-771.8738245239731
278,-1234.4043906121346,-782.1441465061547
279,-1172.554633782227,-792.8055442931907
280,-1082.7547370501306,-823.9068444110515
281,-6.92429678222061,-757.9848299385586
282,-1088.2959880796045,-748.948172612699
283,-1227.8701487909686,-831.5282383030742
284,-273.87588089401146,-845.4466776945225
285,-932.4191611732998,-822.628565512354
286,-144.8405341270621,-716.5493221552567
287,-933.9693744358409,-809.79091457275
288,-661.8121538020094,-752.5316908917375
289,-536.949917229763,-688.9712192364912
290,-288.94104648606566,-609.5898501800846
291,-668.3598507420262,-675.7334055760651
292,-8.97106687504542,-567.8009134556094
293,-262.3521283175997,-471.24911140827237
294,-267.97416794266985,-470.6589401131381
295,-128.6395174661945,-390.2809757424276
296,-135.21964280848854,-389.3188866105703
297,-450.3459599031268,-340.9565451572989
298,-265.2967868810804,-301.305008465206
299,-410.0052821170049,-288.6105449539302
300,-137.0068109528584,-273.41712140060946
301,-133.3533583861932,-219.9164721650262
302,-405.53131229682674,-259.5724967072043
303,-1252.284197312895,-358.56570360673385
304,-1.1847534401075765,-331.88676215647763
305,-132.67754998669957,-332.2905654085281
306,-261.1533747071766,-344.8839385983969
307,-406.5539499017738,-340.5047375982616
308,-133.47917012526383,-327.32297592268
309,-264.7514678680877,-312.7975944977882
310,-137.68979607258083,-312.8658930097605
311,-2.9666132379755235,-299.82721849493873
312,-137.84420544179073,-273.0585078094351
313,-2.71940392845993,-148.10202847099163
314,-133.54342590359994,-161.33789571734084
315,-413.3153399646462,-189.4016747151355
316,-338.7217043865123,-197.15850768306908
317,-277.8635085579117,-184.28946354868287
318,-133.86476944026117,-184.3280234801826
319,-975.1267035489996,-255.36554704827375
320,-925.3742110812266,-334.1339885491384
321,-272.7551398965218,-361.11284121499295
322,-6.07992285544248,-347.93641295635814
323,-1077.9634827522018,-455.46082083873233
324,-134.74730962680826,-455.5812092110532
325,-135.40288751385836,-427.7899639659744
326,-1226.5242612662998,-516.5702196539531
327,-1090.9128363751802,-597.87515243568
328,-1197.4595127067676,-704.2346267623307
329,-4.593112680742302,-607.181267675505
330,-1226.9206887487155,-637.3359154422537
331,-1235.0249129137133,-733.562892743973
332,-1217.2751103508972,-854.6824114935185
333,-1173.7476508877985,-864.260828307078
334,-263.2434162922744,-877.1104389736247
335,-1266.1152418392583,-990.1816744061647
336,-126.60034725500067,-880.1892830050347
337,-267.5182989185655,-797.8498292593733
338,-254.79355838508982,-703.5832338272055
339,-131.42605367581672,-716.266527926713
340,-371.30715131477854,-630.7051741833194
341,-131.85414433516812,-520.3880973254647
342,-1108.523953126379,-509.51298160301303
343,-1176.9035419386128,-509.82857070809433
344,-2.2399675838818403,-483.7282258372551
345,-408.38949807321035,-397.9556514606503
346,-134.44429110423914,-398.7400458455742
347,-129.47847146448026,-384.9360631001656
348,-133.0032702092426,-372.75703428258095
349,-463.9981016888115,-406.0142390838804
350,-418.55279382923214,-410.73880333532577
351,-266.9244751307466,-424.2458364148836
352,-790.2003302819854,-392.41347413044423
353,-669.7747565154415,-341.70059558812716
354,-362.254943312461,-377.70209316098504
355,-278.7947720685341,-364.7426205605174
356,-10.497880632478836,-352.3479795133414
357,-5.905126670416981,-339.99064503393504
358,-392.9553984889962,-365.9858578619104
359,-1085.9174318459054,-428.1777908776198
360,-1069.4504309509375,-493.26755458979034
361,-377.57914658074156,-504.3330217347899
362,-8.461870122780327,-426.1591757188693
363,-132.59951932291523,-372.44165199961674
364,-902.5626947131066,-426.47242713968126
365,-7.170138280955111,-399.3099637609233
366,-1003.5572647846633,-498.61590217614184
367,-1226.1192748126148,-620.6373169903616
368,-1260.4788411252355,-707.3896612539855
369,-2.3245367749880335,-599.0303717468938
370,-135.65223121987603,-505.65055177378764
371,-126.31989873389199,-480.52462698910267
372,-133.96107977962126,-493.0745479547868
373,-1380.1684761762474,-617.8314436401199
374,-1304.0393445681384,-657.9791086256232
375,-377.4210781918223,-695.0042026167099
376,-1314.0394167310208,-726.0524178113455
377,-130.09304214203917,-616.449794544288
378,-126.65681201001065,-503.0675916327656
379,-1225.409053589998,-625.3760433142667
380,-274.95987933766304,-639.3068081260451
381,-396.10870108020225,-666.2856883606762
382,-1181.9339399550147,-771.0829743782156
383,-1.0165530867811758,-633.167782069269
384,-262.4608420859473,-529.0099318210498
385,-1.7001663389283304,-491.4378406357606
386,-1039.1742819629603,-463.95132715895454
387,-128.92471039984386,-463.83449398473493
388,-130.5615028311635,-464.22496306685014
389,-266.9690625492518,-368.38096396277564
390,-137.06552054368197,-354.5915280833775
391,-268.58801877002253,-341.8394598523596
392,-128.72933529576488,-236.51899938643456
393,-1096.2032319642133,-346.0376672741778
394,-126.57347847275105,-332.44893091285815
395,-285.3207195425076,-360.81098623321606
396,-1.3345737355348002,-257.02701541047355
397,-1100.1435497450573,-354.1488993449949
398,-241.3563015913256,-365.22837922101104
399,-126.09150209167457,-351.1406231752534
400,-129.06569615750558,-350.3406407366357
401,-379.9741624756478,-361.4792551071983
402,-2.846645681407899,-348.89098614576255
403,-530.8980182475123,-292.36046477409246
404,-290.5370621912543,-308.7568231459428
405,-131.891885932937,-293.4139397849857
406,-131.05832269215438,-306.3863146806477
407,-126.67395887079037,-209.039355593221
408,-1185.9588413753595,-303.4996095716244
409,-932.545679503901,-384.145027312847
410,-275.6258467885311,-398.8010423759495
411,-909.7465858750156,-451.77828471588634
412,-264.30139663052216,-477.92375981079783
413,-131.29898560802386,-437.963856546849
414,-514.0395218669632,-460.31410251441974
415,-130.0909912030367,-460.1340130414299
416,-913.6369284035922,-538.3918736125736
417,-267.0831203579618,-552.4327897612907
418,-331.3982636587427,-466.976731989629
419,-3.1252740904648544,-374.0346914482854
420,-247.44246399091804,-371.21635316852405
421,-121.20141716528076,-292.36183629755067
422,-130.15070286255875,-278.9467669207543
423,-285.2948466477567,-294.3463530247276
424,-1186.0537840229597,-361.54777924032726
425,-1016.8882402050484,-450.2275041405284
426,-2.445900439487297,-359.10840134411785
427,-268.59605856599137,-359.2596951649208
428,-1096.0023684607097,-435.72010564511754
429,-244.5034450180432,-459.8579227378753
430,-1217.621937528736,-556.8758700916571
431,-1209.9597385728869,-665.7517022324179
432,-247.85630223308758,-677.5222621694705
433,-249.97125018301668,-673.9899025229967
434,-2.659593549153123,-555.650483475616
435,-125.39843226446725,-466.501502681558
436,-268.05427521806524,-493.0623401594157
437,-252.1120815382303,-491.4139424566396
438,-257.39692078272475,-407.55339768884113
439,-128.12790591279528,-395.91584377831634
440,-129.1880114594864,-287.0724511713913
441,-1.2626575675301133,-166.20274307085566
442,-320.7158827634681,-173.48870112389372
443,-510.9025194496396,-199.581828050556
444,-132.48824272175673,-212.56469296781637
445,-132.4034960305814,-213.26519934442777
446,-266.90360091904273,-213.15013191452553
447,-4.04441550186518,-188.343365310889
448,-134.2732906264893,-176.0310022952655
449,-2.1583612933693854,-163.4340478333229
450,-383.59152235786644,-188.87439892316087
451,-1054.2919669136013,-294.17732985776803
452,-1066.890993520645,-368.7948409334857
453,-136.21994155550288,-331.32658314407206
454,-246.2034332423572,-342.69810219613214
455,-0.9308518088011108,-329.550837773954
456,-1212.4564022489906,-424.10611790694884
457,-245.2354392431764,-448.2252202810799
458,-131.70220693963864,-447.96811191239493
459,-1112.283598012435,-558.9806355843015
460,-1165.6765906151213,-637.189142410027
461,-132.16224168795208,-544.976169887462
462,-136.97919522930778,-451.9849900583284
463,-1077.2139620800283,-546.0843921107809
464,-1164.6906549633547,-637.9331142828806
465,-1351.5917502040843,-772.999204122409
466,-362.4274577975584,-687.9963096772658
467,-257.212953457601,-689.1940610987082
468,-138.1990331219539,-689.8437437169397
469,-1205.5160717326746,-699.1669910889636
470,-130.63378830452058,-595.6627108579036
471,-634.846105819937,-645.9310972711021
472,-271.0470113745675,-659.3378788856281
473,-135.3205109960331,-565.1485337772285
474,-941.9062899430537,-542.8700972751983
475,-141.71317366975208,-421.88223962176517
476,-131.70527084521527,-398.81002092653085
477,-138.2911971149019,-386.91784529226095
478,-375.56575968544814,-410.65451794861036
479,-257.28235847048416,-315.8311466223913
480,-365.50614995141933,-339.31838278708125
481,-134.37624035189108,-289.27139624027666
482,-5.28767932742976,-262.6954630355629
483,-135.15561670179278,-262.6789736061388
484,-253.68159083664054,-193.85650369549748
485,-124.76519476555129,-192.16170580507742
486,-127.88112620311824,-191.77929134086776
487,-131.6464894837719,-191.1148205777547
488,-140.95159461659318,-167.65340407086921
489,-255.22219181445752,-167.44738740526657
490,-258.7792070624776,-156.7746931163724
491,-131.65144330519834,-156.50221341170314
492,-133.94822954551705,-169.36826843351184
493,-416.3647617586961,-197.48918293920218
494,-126.77349919870345,-184.79837377540846
495,-246.79157500035075,-197.0010117988884
496,-348.45610750864125,-219.0585099294407
497,-1061.6927093785896,-312.0631319189225
498,-3.1625329381797975,-298.2842257510812
499,-830.106660034414,-355.7726725730768
500,-137.8056442339339,-343.67531629022244
501,-5.751982345399903,-331.08537019424256
502,-274.56929353098025,-345.1474765927889
503,-253.66879757193192,-328.8778801741125
504,-128.6875055295679,-329.0692808071989
505,-128.693710769634,-317.2594943841272
506,-1084.8013426788375,-390.89401790114687
507,-365.1966513295736,-321.2444120962453
508,-264.76362692167453,-347.4045214945948
509,-128.58204025665526,-277.25205951681886
510,-1.3564080641670988,-263.60713589984215
511,-270.9057019543635,-290.12250786073855
512,-124.40208584471773,-275.10578709211234
513,-135.78403829491538,-263.3173111644106
514,-1172.7463722958971,-367.72319784104354
515,-403.5395034361531,-395.2077771076955
516,-132.08783225741166,-299.9364260655529
517,-374.1960976172876,-300.8363706943243
518,-3.5454096949207545,-274.7145489716489
519,-124.04750254544791,-274.2610952005282
520,-133.14180061466712,-287.43963445557824
521,-243.8883212746294,-284.7378963876048
522,-1231.5292852796472,-395.4506163310978
523,-6.387812199986865,-382.5109937216049
524,-133.4487907632952,-278.58123556834465
525,-133.73923765458196,-251.60120899018756
526,-1284.604788293332,-366.85290459377956
527,-430.1613803798881,-372.4494328700397
528,-124.41428992139794,-384.53632089268734
529,-1210.9648956198184,-493.2280602001244
530,-1098.836088951946,-589.7974890338522
531,-245.31387310891637,-589.9400442172811
532,-124.13979691133878,-479.20109538045017
533,-3.167753581566627,-478.87908951860817
534,-129.4375040821019,-478.47796085048884
535,-132.12912764350833,-478.3169498493814
536,-244.8075239265275,-374.33722341270095
537,-4.917083345434891,-331.81279370925574
538,-131.96922454009615,-332.56828717112546
539,-1041.5517221781693,-315.6269698269606
540,-653.018646168995,-271.0452255486655
541,-242.18207871456826,-270.73204610923074
542,-126.3753151468385,-270.9555979327807
543,-127.82797493622776,-283.42162006824674
544,-131.8187692978063,-283.6597465898172
545,-133.61479463157727,-283.8083132886241
546,-256.09962588228854,-284.9375234842002
547,-262.841426224836,-310.72995777214027
548,-376.9452552403002,-335.2275608421607
549,-128.30781274977892,-243.90316989932165
550,-912.6530590718663,-269.86661118960876
551,-368.0745737468471,-282.45586069283667
552,-124.63868893208172,-282.282198071361
553,-130.58515820180324,-282.5579163979185
554,-131.340260422623,-282.5100655104002
555,-130.1674764085767,-282.16533368810013
556,-128.2720772101578,-269.38257882088715
557,-141.19189500982495,-257.21762569938596
558,-269.48716908027603,-246.47181708338357
559,-2.879468431590438,-233.92898265156472
560,-256.13456085079434,-168.2771328294575
561,-132.0558949939225,-144.67526495416507
562,-133.89402848949493,-145.6007989099064
563,-126.6205823702057,-145.20434132674666
564,-2.7175341497594485,-132.3420686994603
565,-242.77633434968442,-143.60295449357108
566,-131.51748704049334,-143.9274954766046
567,-449.8899183374881,-174.79729780937092
568,-257.41788592612664,-173.590369493956
569,-142.0135865446911,-187.50378130526605
570,-119.93027643791716,-173.88335286397836
571,-133.86740926775303,-174.0645042913614
572,-247.01340151182688,-185.37644159359462
573,-131.51028743063551,-185.86541209963758
574,-131.03664597275278,-198.69732328193692
575,-131.4612561510492,-187.56581546207335
576,-1170.9124791647307,-291.5053146744971
577,-130.04256839338825,-259.5205796800871
578,-133.95372574577993,-247.17416366205248
579,-1172.2369031391354,-350.1964953214969
580,-1272.034094249773,-465.4068771026825
581,-127.90395012829318,-464.8105311887365
582,-1227.8831440730858,-562.8975054448624
583,-254.74190046915982,-575.2206667487148
584,-243.031687569778,-586.4201709084174
585,-299.4856647415531,-603.2226117674677
586,-1094.4155320510208,-595.5729170560967
587,-132.12155706307328,-595.7808159230651
588,-128.03882010761316,-595.1893253592485
589,-1149.1070903079037,-592.8763440761254
590,-121.49593197805275,-477.82252784895337
591,-949.3263016094113,-559.9647629970652
592,-376.0059310317868,-474.7770416929353
593,-1256.1962703324011,-574.9224786792595
594,-125.57867438138864,-563.1771773604204
595,-125.54438151781393,-545.7830490380466
596,-249.6713146800885,-461.30862730095333
597,-283.7281930050067,-476.4692908951467
598,-934.225360647241,-557.0879449491094
599,-1.2252605596132413,-442.2997619742804
600,-0.9314506421874746,-430.24331384069393
601,-914.3198335869281,-426.7426670384455
602,-251.42170108459987,-414.2842440437268
603,-252.78347164301064,-313.9429641747878
604,-1.0844852424049611,-301.4935452608894
605,-132.66726532170605,-302.2058336412786
606,-128.51217548262017,-290.0899197215318
607,-257.0538741137952,-287.42248783241064
608,-258.18429140429765,-219.81838090811635
609,-130.2981407085668,-232.7256689230117
610,-794.7556381289735,-312.10808767169027
611,-2.3093120952922095,-220.90703552252666
612,-130.33359250360132,-208.79822466442684
613,-1172.101706265632,-300.730048126689
614,-127.38366020678686,-313.3599656231271
615,-267.7793808358388,-326.8711771745404
616,-238.68809201423116,-337.8887688277015
617,-237.2955115883321,-335.9129325751552
618,-277.99871770071985,-337.89437520479737
619,-123.115070309743,-337.17606816491497
620,-2.1771349061819207,-257.9182178426359
621,-127.92697203041313,-270.479983836148
622,-2.284621917164907,-257.67508677750436
623,-285.3590512901052,-169.0008212799517
624,-918.993049989401,-248.16176025821315
625,-265.4941728783185,-247.9332394624611
626,-127.1475550930219,-236.77918577034015
627,-130.52339693606928,-226.10197430511386
628,-1030.8661859917554,-301.38872113421746
629,-264.2220085152821,-315.49941495477134
630,-977.950518991928,-413.076753363346
631,-931.2064183775273,-493.40469799805743
632,-1027.966267027837,-595.9728625091245
633,-132.3790809024415,-580.6748654703581
634,-5.840596386681677,-489.3596201100862
635,-129.0914811685396,-475.71935093910844
636,-129.988787697528,-476.003474199559
637,-125.02341247213413,-475.4534757531654
638,-130.91347325964242,-385.4582044799542
639,-126.68528973224652,-371.7045326016506
640,-1151.9860809631423,-389.108088798772
641,-258.64939788942496,-321.8523867499618
642,-129.05384506731716,-231.9611445539098
643,-127.67098447866104,-231.49033491153176
644,-1.8349897855723225,-231.08977425142083
645,-130.69194710802722,-231.24982084536958
646,-127.66994848943128,-231.0179369245599
647,-1073.204140818961,-325.83600975924264
648,-346.1813387091466,-347.362796304193
649,-393.80518028967424,-374.07478535993585
650,-131.40252498855378,-272.016429762477
651,-930.8290582256853,-339.23439579610306
652,-124.84277208404403,-338.8132884977757
653,-247.8302243431327,-350.82921248422286
654,-1.196089612750724,-350.76532246694063
655,-123.2475481585979,-350.0208825719978
656,-2.3823711471069995,-337.4921248377653
657,-124.54948479587355,-242.62665923545654
658,-125.91507992628436,-220.6000333571704
659,-128.69944083294212,-194.08945941149716
660,-254.91943152948326,-206.44115006559008
661,-2.330357421585696,-113.59127998518014
662,-120.22451978375922,-113.12945475515167
663,-2.2504634941928545,-88.57147867025768
664,-2.144206938675763,-88.66629040285018
665,-368.7418887748907,-113.21572446447945
666,-366.1170070225694,-149.5891880520257
667,-263.47255607140386,-163.48149517957873
668,-463.24308481739496,-197.21429566868977
669,-1.3636070713102766,-184.4807122925266
670,-261.9123871456427,-185.18000785414253
671,-129.8162651095024,-197.9285986229342
672,-121.45212854717273,-198.05135949927555
673,-1.0571489752427374,-197.93202804738056
674,-919.9225517879303,-289.709862532306
675,-237.96475343037406,-276.63214899785436
676,-933.0153230458889,-333.3219806001863
677,-126.53335990183407,-319.6280609832294
678,-1223.5912099985685,-395.66287350134667
679,-128.13066803964475,-408.33957959818014
680,-1227.382305775007,-504.88657146111655
681,-1275.6292686550564,-619.467871815672
682,-936.4873694943916,-700.9713959103939
683,-1362.75150099936,-837.1408311128056
684,-119.09533923408691,-757.0581098574212
685,-1226.7565502852756,-855.9372895429112
686,-302.5550994503773,-792.8912671833602
687,-1.4179943832980386,-780.3797306315066
