episode,score,score_avg
72,-783.9275393463857,-1042.6742619252568
73,-944.9914126532623,-1021.5037131710294
74,-645.1024858848396,-960.6766996810447
75,-1093.2937999838803,-1017.2084155186319
76,-1158.1266339037243,-1015.397001984665
77,-526.5613329206302,-960.7516745247076
78,-526.5996230401909,-933.212448313777
79,-400.26499661219697,-822.4630356396674
80,-1366.8566255694866,-821.342857598426
81,-1009.3073531891403,-845.5031803103736
82,-1494.4099697062186,-916.551423346357
83,-1352.976581206243,-957.3499402016553
84,-1336.4510550088075,-1026.4847971140518
85,-1272.3601026518156,-1044.3914273808455
86,-1294.3577309956859,-1058.0145370900414
87,-1243.2631316355082,-1129.6847169615291
88,-1329.3227130818098,-1209.9570259656912
89,-1066.0834131977017,-1276.538867624242
90,-1130.5972010728633,-1252.9129251745794
91,-1202.9508870456864,-1272.2772785602342
92,-1223.584486653766,-1245.1947302549886
93,-1452.4943816397533,-1255.1465102983398
94,-1161.1691526221139,-1237.6183200596704
95,-1196.2823203623518,-1230.0105418307242
96,-1505.3066828902447,-1251.1054370201798
97,-1064.4922683271193,-1233.228350689341
98,-1425.5106591431813,-1242.8471452954782
99,-907.1234796619881,-1226.9511519419068
100,-996.9795512023477,-1213.5893869548554
101,-906.2694070640254,-1183.9212389566892
102,-1500.5986580258593,-1211.6226560938985
103,-1081.2217064906902,-1174.4953885789923
104,-951.8041118629632,-1153.5588845030773
105,-1180.4706492877854,-1151.9777173956204
106,-1044.3645082180824,-1105.883499928404
107,-742.2462832392698,-1073.6589014196193
108,-1246.2883733876038,-1055.7366728440616
109,-1066.4769709172672,-1071.6720219695894
110,-949.0215398311332,-1066.876220832468
111,-1521.3131003561043,-1128.3805901616759
112,-880.661412053322,-1066.3868655644221
113,-1399.8173288911482,-1098.2464278044677
114,-654.2283286956426,-1068.488849487736
115,-1342.896880052999,-1084.731472564257
116,-527.503797382028,-1033.0454014806517
117,-1487.4880722681153,-1107.5695803835365
118,-406.88421236897864,-1023.6291642816739
119,-393.5283848782514,-956.3343056777724
120,-951.5231300755348,-956.5844647022125
121,-1298.3278144834105,-934.2859361149431
122,-1375.2148399282555,-983.7412789024365
123,-474.26300400858145,-891.1858464141799
124,-833.5902428823808,-909.1220378328535
125,-959.0154258547988,-870.7338924130336
126,-1494.2025331672664,-967.4037659915573
127,-1128.4818463236259,-931.5031433971084
128,-1506.496685169806,-1041.4643906771912
129,-1244.8469829823107,-1126.596250487597
130,-1362.377151334085,-1167.6816526134521
131,-1408.4487247241784,-1178.6937436375288
132,-1158.3775846626086,-1157.0100181109642
133,-1507.258470633407,-1260.3095647734467
134,-1211.9436432692144,-1298.14490481213
135,-1521.402891668174,-1354.3836513934677
136,-944.1446167007704,-1299.377859746818
137,-1078.722112675821,-1294.4018863820374
138,-1261.1022431963443,-1269.8624421846914
139,-1455.7996558141406,-1290.9577094678743
140,-1454.0717610554111,-1300.127170440007
141,-1049.8595181484623,-1264.2682497824353
142,-1459.173475817523,-1294.3478388979265
143,-1223.6289985577691,-1265.9848916903632
144,-1237.6883496719922,-1268.5593623306409
145,-1167.9124383925227,-1233.2103170030757
146,-1501.4262873683479,-1288.9384840698335
147,-1227.6403242242745,-1303.8303052246788
148,-1494.930222120529,-1327.213103117097
149,-1063.028521339099,-1287.9359896695933
150,-1062.7609301421887,-1248.804906578271
151,-1081.1225396220148,-1251.931208725626
152,-787.1671663525864,-1184.7305777791325
153,-135.67974000258934,-1075.9356519236144
154,-1426.5092417071357,-1094.8177411271288
155,-240.3453576289197,-1002.0610330507685
156,-1392.1871445831644,-991.1371187722501
157,-118.09458979169075,-880.1825453289915
158,-1338.627538594593,-864.5522769763982
159,-1031.095067426692,-861.3589315851574
160,-886.596403807174,-843.742478951656
161,-1367.4328988341922,-872.3735148728738
162,-1177.2896303485868,-911.3857612724738
163,-1369.3649920213554,-1034.7542864743505
164,-1515.9799303110283,-1043.7013553347397
165,-404.3637118339059,-1060.1031907552383
166,-720.0967141730138,-992.8941477142232
167,-539.2412427851318,-1035.0088130135675
168,-779.3914665898183,-979.0852058130898
169,-1370.7675899747837,-1013.052458067899
170,-1493.0409869787966,-1073.6969163850613
171,-1335.6046309120616,-1070.5140895928482
172,-851.9289534235778,-1037.9780219003474
173,-519.7126513283944,-953.0127878310514
174,-480.5289827687635,-849.4676930768248
175,-522.7080350514079,-861.302125398575
176,-266.1757668590499,-815.9100306671786
177,-616.4734657150057,-823.6332529601659
178,-1518.3296881397307,-897.5270751151571
179,-788.6006395000295,-839.3103800676818
180,-1185.073753725813,-808.5136567423834
181,-1514.6282544412577,-826.4160190953031
182,-1181.754540501528,-859.398577803098
183,-1486.089985981502,-956.0363112684088
184,-768.7227525723004,-984.8556882487626
185,-1080.896882271996,-1040.6745729708214
186,-1426.1571367239876,-1156.672709957315
187,-147.31371383448595,-1109.7567347692632
188,-989.2891121200769,-1056.8526771672978
189,-1105.9848041651503,-1088.59109363381
190,-2.6081977043376714,-970.3445380316623
191,-1493.628186537853,-968.2445312413217
192,-1208.5597335639843,-970.9250505475675
193,-1412.1318967881878,-963.529241628236
194,-1210.7287032535087,-1007.7298366963569
195,-1280.0154565894363,-1027.6416941281009
196,-1500.062712815869,-1035.032251737289
197,-1202.845304287545,-1140.5854107825949
198,-798.7622309772847,-1121.5327226683157
199,-1385.641807156099,-1149.4984229674105
200,-1234.7370494903366,-1272.7113081460107
201,-1493.8662243680121,-1272.7351119290265
202,-1116.6090256903226,-1263.5400411416601
203,-1288.8524022299885,-1251.21209168584
204,-2.0485773860162055,-1130.344079099091
205,-1339.4299944128309,-1136.2855328814305
206,-1189.6086381109812,-1105.2401254109416
207,-762.759385318141,-1061.2315335140013
208,-1352.7064807613135,-1116.6259584924042
209,-1511.2444104318952,-1129.1862188199837
210,-1212.1467429510217,-1126.927188166052
211,-1096.6364492234338,-1087.2042106515944
212,-523.9047643585221,-1027.9337845184143
213,-1492.0899639503791,-1048.2575406904534
214,-782.5179716174212,-1126.3044801135939
215,-1291.3312095545514,-1121.4946016277659
216,-1508.81618808607,-1153.4153566252749
217,-1495.3355051390251,-1226.6729686073634
218,-1494.1673973436136,-1240.8190602655932
219,-908.4603014429273,-1180.5406493666965
220,-1448.0267469104658,-1204.128649762641
221,-1205.7631773894298,-1215.0413225792404
222,-1494.838195222673,-1312.1346656656556
223,-1220.6078923262469,-1284.9864585032424
224,-1362.2918032572645,-1342.963841667227
225,-659.3732107145489,-1279.7680417832266
226,-1457.812261938653,-1274.6676491684848
227,-137.85840582537517,-1138.9199392371197
228,-1198.0064932132077,-1109.3038488240793
229,-1216.8974028141943,-1140.147558961206
230,-2.2813706991028178,-995.5730213400697
231,-1520.3873976504372,-1027.0354433661703
232,-5.171683852290323,-878.0687922291321
233,-1503.399706682226,-906.3479736647301
234,-1492.7314930883617,-919.3919426478396
235,-6.775616742620555,-854.132183250647
236,-1495.324348204803,-857.8833918772619
237,-750.2558611259846,-919.1231374073228
238,-2.6452953103081294,-799.5870176170329
239,-1376.6131722666375,-815.5585945622772
240,-2.626385297746065,-815.5930960221415
241,-1338.8045032587402,-797.4348065829718
242,-1201.593167910505,-917.0769549887933
243,-803.5211080077534,-847.089095121346
244,-980.264336475946,-795.8423794601043
245,-1302.8336834848387,-925.4481861343262
246,-1483.4947671937093,-924.2652280332168
247,-720.6262888997124,-921.3022708105897
248,-1435.3442841079113,-1064.57216969035
249,-1635.0182756263632,-1090.4126800263227
250,-1663.6873044986849,-1256.5187719464163
251,-1624.0886838169433,-1285.0471900022364
252,-1575.0660056311888,-1322.394473774305
253,-1493.5345662962188,-1391.3958196031517
254,-1529.382174612462,-1446.3076034168032
255,-1187.8839296830536,-1434.8126280366246
256,-1448.266729229125,-1431.2898242401664
257,-1435.8806788574161,-1502.8152632359368
258,-1460.553107503677,-1505.3361455755135
259,-1498.7423747639596,-1491.7085554892728
260,-1496.7924376879832,-1475.0190688082025
261,-1321.7477827794576,-1444.784978704454
262,-1465.2572954361656,-1433.8041076849518
263,-950.7650631222463,-1379.5271573675545
264,-1560.535356132907,-1382.642475519599
265,-1281.6562924921782,-1392.0197118005115
266,-947.9857135463538,-1341.9916102322345
267,-1121.8367179487414,-1310.587214141367
268,-1319.3360766231847,-1296.4655110533179
269,-1414.4834163185023,-1288.0396152087721
270,-1396.7254732520573,-1278.0329187651794
271,-1494.771294152635,-1295.3352699024972
272,-1505.8097658812078,-1299.3905169470013
273,-544.9235931178417,-1258.8063699465608
274,-1063.57163066455,-1209.1099973997252
275,-1275.9417882857867,-1208.538546979086
276,-1492.4263154230412,-1262.9826071667546
277,-1339.8822853765344,-1284.787163909534
278,-1320.4451782681945,-1284.8980740740349
279,-1205.5080481088276,-1264.0005372530677
280,-1470.5326464218706,-1271.381254570049
281,-1322.2355890739516,-1254.1276840621804
282,-1345.584196118627,-1238.1051270859223
283,-1515.025141690422,-1335.1152819431804
284,-1272.0727591557288,-1355.9653947922984
285,-1220.6883175889454,-1350.4400477226143
286,-1337.0165676852098,-1334.899072948831
287,-1039.0810231836126,-1304.8189467295392
288,-434.4727214421783,-1216.2217010469374
289,-1471.7100192368762,-1242.8418981597422
290,-1307.5254926235157,-1226.5411827799066
291,-1190.0444445119158,-1213.3220683237032
292,-1104.6641932421471,-1189.2300680360554
293,-1239.0900947082237,-1161.636563337835
294,-1470.35706215601,-1181.4649936378635
295,-1351.081026844151,-1194.5042645633841
296,-1077.7197745530175,-1168.5745852501648
297,-863.03709649724,-1150.9701925815275
298,-770.9578783265472,-1184.6187082699646
299,-1501.7677040660483,-1187.6244767528817
300,-628.6001436958117,-1119.7319418601112
301,-5.227862949907338,-1001.2502837039104
302,-975.2300232385725,-988.3068667035529
303,-1497.0404005155328,-1014.1018972842837
304,-1491.8551955605776,-1016.2517106247406
305,-790.3303523135223,-960.1766431716776
306,-1502.1629214044326,-1002.6209578568192
307,-1495.136690043827,-1065.830917211478
308,-1334.539877843058,-1122.1891171631291
309,-135.2380721554973,-985.5361539720737
310,-141.11906582776217,-936.788046185269
311,-1345.4932025486278,-1070.814580145141
312,-1357.7610265005871,-1109.0676804713426
313,-1006.1855148477596,-1059.982191904565
314,-1289.6235825202518,-1039.7590306005325
315,-1498.1391277199284,-1110.539908141173
316,-1357.998253319512,-1096.1234413326813
317,-1074.6522945554252,-1054.0750017838411
318,-1402.3560286485706,-1060.856616864392
319,-1248.8071339000367,-1172.213523038846
320,-1500.5965875139627,-1308.1612752074661
321,-1425.3741739851107,-1316.1493723511144
322,-1525.1517746763582,-1332.8884471686915
323,-1198.1662627990613,-1352.0865219638217
324,-637.6872310866187,-1286.8928868204584
325,-1505.939646939362,-1287.6729387424016
326,-1502.9878494775212,-1302.1718983582027
327,-943.0702606479958,-1289.01369496746
328,-371.9583246297731,-1185.9739245655799
329,-1492.5785778254776,-1210.351068958124
330,-1511.6859963758204,-1211.4600098443098
331,-243.6055063067908,-1093.2831430764777
332,-138.19112819899183,-954.5870784287414
333,-1494.4238906468113,-984.2128412135162
334,-581.462083149217,-978.5903264197761
335,-118.60132180667927,-839.8564939065079
336,-1408.5830669131474,-830.4160156500704
337,-1358.7463049679393,-871.9836200820648
338,-227.6903669727596,-857.5568243163634
339,-1073.4985248380901,-815.6488190176246
340,-2.5503683971168014,-664.7352562197543
341,-135.269072880021,-653.9016128770772
342,-1495.5364471604985,-789.6361447732281
343,-1206.6261871633212,-760.8563744248789
344,-135.3994365501561,-716.2501097649729
345,-131.34880964547975,-717.5248585488529
346,-136.79334820932004,-590.3458866784702
347,-130.04767777249256,-467.4760239589256
348,-267.8062611753785,-471.4876133791874
349,-956.7181884523707,-459.8095797406155
350,-1264.2056283461432,-585.9751057355181
351,-1496.5127877273983,-722.099477220256
352,-6.19809757730132,-573.1656422619361
353,-1449.7402881485777,-597.4770523604618
354,-133.113125795167,-597.2484212849629
355,-136.210939749606,-597.7346342953756
356,-134.6660102773709,-597.5219005021806
357,-8.699897105331052,-585.3871224354646
358,-1303.010223811332,-688.9075186990598
359,-1451.0926696590006,-738.3449668197228
360,-1510.9462363189677,-763.0190276170053
361,-1186.7775442700668,-732.0455032712722
362,-1474.726554767859,-878.8983489903279
363,-1326.0359353596218,-866.5279137114323
364,-1357.8125363514569,-988.9978547670613
365,-856.5034043378636,-1061.0271012258872
366,-665.2932608211427,-1114.0898262802643
367,-1266.6510752970419,-1239.8849440994354
368,-1302.4461973194884,-1239.8285414502511
369,-1242.857254676172,-1219.004999951968
370,-1208.1978206862007,-1188.7301583886913
371,-495.5425768743913,-1119.606661649124
372,-128.91446833974527,-985.0254530063124
373,-2.428796362507838,-852.664739106601
374,-132.2783055096423,-730.1113160224196
375,-1312.6202873792365,-775.7230043265569
376,-1299.190978310628,-839.1127760755055
377,-1300.3538485455026,-842.4830534003515
378,-1193.0863760567372,-831.5470712740764
379,-1394.13790341046,-846.6751361475051
380,-1501.6486684845252,-876.0202209273377
381,-1479.629566878642,-974.4289199277628
382,-1247.7281104745493,-1086.310284141243
383,-1370.744110314656,-1223.141815536458
384,-1486.7741999121708,-1358.5914049767107
385,-1494.3765147482188,-1376.767027713609
386,-1368.1128026291249,-1383.6592101454587
387,-721.5113463752552,-1325.7749599284339
388,-1539.3316394428919,-1360.3994862670493
389,-1595.0636096227602,-1380.4920568882794
390,-1644.91619997146,-1394.818810036973
391,-1361.515180022437,-1383.0073713513525
392,-1258.7541851804629,-1384.109978821944
393,-1506.5461562711923,-1397.6901834175974
394,-1497.5117984418907,-1398.7639432705694
395,-1583.0139655286514,-1407.6276883486128
396,-1658.197727700847,-1436.6361808557847
397,-1577.6781549677282,-1522.2528617150324
398,-1382.8962244636748,-1506.6093202171105
399,-721.9135304972295,-1419.2943123045575
400,-1616.9143371395023,-1416.4941260213616
401,-1491.246295816024,-1429.4672376007202
402,-1588.1144221096442,-1462.4032612936385
403,-1631.7157436125178,-1474.920220027771
404,-10.899134464259454,-1326.258953630008
405,-1386.8939590326884,-1306.6469529804115
406,-1436.7978150303277,-1284.5069617133597
407,-1615.3140175170668,-1288.2705479682934
408,-245.78075252911293,-1174.5590007748374
409,-1342.1044086522666,-1236.5780885903412
410,-1298.8930963990213,-1204.7759645162928
411,-1494.1500816492255,-1205.066343099613
412,-1571.1352597312584,-1203.3684268617744
413,-247.9076369076828,-1064.9876161912912
414,-1503.9132738703704,-1214.289030131902
415,-969.264967830474,-1172.5261310116807
416,-1623.7616711460855,-1191.2225166232563
417,-7.7193775334001975,-1030.4630526248898
418,-4.570158161706012,-1006.3419931881492
419,-1406.4716483749737,-1012.7787171604199
420,-1676.6523570460886,-1050.5546432251265
421,-1497.5504605076499,-1050.894681110969
422,-1572.5468819572359,-1051.0358433335666
423,-1425.6588555612896,-1168.8109651989275
424,-1497.9314835880302,-1168.2127861706933
425,-564.8195037919954,-1127.7682397668455
426,-953.8889807191763,-1060.7809707241545
427,-1317.7815659977175,-1191.7871895705862
428,-1447.4271159797236,-1336.072885352388
429,-1241.3986443486594,-1319.5655849497566
430,-1353.6404394347367,-1287.2643931886214
431,-1561.721144612532,-1293.6814615991098
432,-717.1882014564014,-1208.1455935490264
433,-1612.0945433045545,-1226.7891623233527
434,-1586.2149839833112,-1235.6175123628807
435,-1637.798826526028,-1342.915444636284
436,-1607.898808246989,-1408.3164273890654
437,-243.3352103429938,-1300.871791823593
438,-1072.251380673484,-1263.3542182929689
439,-1502.3694062236013,-1289.4512944804633
440,-1067.0024335988455,-1260.787493896874
441,-1312.7074925822449,-1235.8861286938454
442,-1413.069032867802,-1305.4742118349855
443,-980.8859977733521,-1242.353357281865
444,-1331.166933106097,-1216.8485521941436
445,-994.0294022586818,-1152.471609767409
446,-1254.8865872784922,-1117.1703876705596
447,-1144.2765738332994,-1207.26452401959
448,-8.193200537900484,-1100.8587060060318
449,-1491.9399119780778,-1099.8157565814793
450,-1062.7597492736497,-1099.3914881489598
451,-1492.5614138415094,-1117.3768802748862
452,-1055.5531110846953,-1081.6252880965756
453,-1341.0018320006766,-1117.636871519308
454,-1571.5256352094557,-1141.6727417296438
455,-1110.6548160934735,-1153.3352831131228
456,-947.6531523015587,-1122.6119396154295
457,-1498.668003205414,-1158.051082552641
458,-1568.920379905416,-1314.1238004893926
459,-1442.0480508012156,-1309.1346143717062
460,-1360.4868345808475,-1338.9073229024261
461,-1428.0556542020117,-1332.4567469384765
462,-482.94898483579664,-1275.1963343135865
463,-11.277597557456373,-1142.2239108692647
464,-1457.6711985801803,-1130.838467206337
465,-4.756098391065908,-1020.2485954360964
466,-954.2058291837541,-1020.9038631243159
467,-1496.3152950016984,-1020.6685923039444
468,-1448.6188950180629,-1008.638443815209
469,-1503.1722861533312,-1014.7508673504204
470,-1288.256674520628,-1007.5278513443985
471,-1185.6769964288048,-983.2899855670779
472,-1492.3969806162754,-1084.2347851451257
473,-1509.3484870954899,-1234.0418740989292
474,-1324.4403370872424,-1220.7187879496353
475,-1409.8062243103973,-1361.2238005415684
476,-1387.5889546430612,-1404.5621130874993
477,-1089.7742058497943,-1363.9080041723087
478,-1495.347773346551,-1368.5808920051575
479,-1518.4553326860425,-1370.1091966584286
480,-1484.3777368232293,-1389.7213028886888
481,-1429.496870648104,-1414.1032903106188
482,-1415.9443463427356,-1406.458026883265
483,-1497.4229046584646,-1405.2654686395622
484,-1505.0567333291647,-1423.3271082637543
485,-3.759794756027883,-1282.7224653083176
486,-1067.2820837553597,-1250.6917782195474
487,-1598.3680883559814,-1301.551166470166
488,-1424.99788701381,-1294.5161778368918
489,-3.1900707204087566,-1142.9896516403285
490,-1626.0174792859161,-1157.1536258865974
491,-1455.8630034441474,-1159.7902391662014
492,-1276.5398441580692,-1145.8497889477349
493,-1499.2423247342988,-1146.0317309553186
494,-961.1473019929599,-1091.640787821698
495,-1298.805615470742,-1221.1453698931696
496,-1635.9615104512689,-1278.0133125627601
497,-1474.5580549726262,-1265.6323092244247
498,-1624.2669969421536,-1285.5592202172588
499,-1593.66227539544,-1444.6064406847622
500,-1504.526754696799,-1432.4573682258504
