episode,score,score_avg
71,-1646.323805824887,-1430.3639025806897
72,-1657.118401560399,-1467.40708229679
73,-1493.4052697353468,-1513.097376177313
74,-1185.7091522111741,-1476.7916776430945
75,-1463.6218061460866,-1473.798666268373
76,-1670.411342270208,-1478.3244002816084
77,-1683.3080397813583,-1488.635634078788
78,-1301.3673019003788,-1519.9137220102652
79,-1378.6728178323538,-1512.463316156854
80,-1623.2427586131976,-1510.318069587539
81,-1661.9633773811731,-1511.8820267431677
82,-1648.631655967977,-1511.0333521839252
83,-1664.6196942900347,-1528.1547946393941
84,-918.587266420936,-1501.4426060603705
85,-1509.4971262050365,-1506.0301380662654
86,-1494.5657403565863,-1488.4455778749032
87,-1609.875893994044,-1481.1023632961717
88,-1191.1699888056037,-1470.0826319866942
89,-1663.4514854196848,-1498.5604987454271
90,-1652.7273053352185,-1501.5089534176293
91,-1495.0178468984902,-1484.814400369361
92,-835.0730254281265,-1403.4585373153761
93,-1434.7380219292995,-1380.4703700793025
94,-1666.0494233959953,-1455.2165857768086
95,-1579.7306285138482,-1462.2399360076895
96,-1655.8775866685296,-1478.371120638884
97,-1679.877275015468,-1485.3712587410266
98,-1636.8300955862644,-1529.9372694190927
99,-1454.7646122783585,-1509.06858210496
100,-1294.4939180587646,-1473.2452433773146
101,-1674.235081092174,-1491.166966796683
102,-1392.2200854997645,-1546.8816728038469
103,-1612.118912690104,-1564.6197618799274
104,-1651.3940637006176,-1563.1542259103894
105,-1056.020727864056,-1510.7832358454102
106,-1508.4598837030258,-1496.0414655488598
107,-1347.690588035695,-1462.8227968508825
108,-1645.4290031695039,-1463.6826876092066
109,-1096.0629505823626,-1427.8125214396066
110,-1200.030671327159,-1418.3661967664461
111,-1671.8734927034122,-1418.1300379275701
112,-1083.7835114407064,-1387.2863805216643
113,-1048.100203614948,-1330.8845096141486
114,-1656.0151969448602,-1331.3466229385729
115,-1169.7115165685573,-1342.7157018090231
116,-1114.6684223652996,-1303.3365556752503
117,-1621.357215085927,-1330.7032183802735
118,-1579.769123361785,-1324.1372303995017
119,-1198.902761609654,-1334.4212115022306
120,-1653.287225635397,-1379.7468669330547
121,-1691.3362353531456,-1381.6931411980281
122,-1147.357465611862,-1388.0505366151435
123,-1452.9925775261152,-1428.5397740062601
124,-1383.1136934743413,-1401.2496236592083
125,-1569.201880540076,-1441.1986600563603
126,-1158.580811087887,-1445.589898928619
127,-1297.453185214705,-1413.1994959414965
128,-1506.6729129270732,-1405.8898748980255
129,-1647.2068275973174,-1450.7202814967918
130,-1627.7920043447166,-1448.1707593677238
131,-1679.4986914352783,-1446.987004975937
132,-1486.2367447823326,-1480.8749328929841
133,-1176.0397942058332,-1453.1796545609561
134,-1627.965096907885,-1477.6647949043104
135,-1076.5952798726266,-1428.4041348375654
136,-1635.1244374181372,-1476.0584974705905
137,-1524.6446716648672,-1498.7776461156068
138,-1516.4717148217928,-1499.757526305079
139,-1632.7839776682904,-1498.315241312176
140,-1568.8809392142489,-1492.4241347991292
141,-1605.3962651235959,-1485.013892167961
142,-1365.3644329884182,-1472.9266609885697
143,-1671.4198981450143,-1522.4646713824877
144,-945.3101553106101,-1454.19917722276
145,-1641.927823771538,-1510.7324316126512
146,-1621.8640566803426,-1509.4063935388717
147,-1607.536585974333,-1517.6955849698184
148,-898.535132764489,-1455.901926764088
149,-1337.8817950019552,-1426.4117084974546
150,-1501.2979755117776,-1419.6534121272075
151,-1419.2465593236689,-1401.0384415472147
152,-1680.954093822424,-1432.5974076306152
153,-1221.2944434560516,-1387.584862161719
154,-1668.8243679174595,-1459.9362834224041
155,-1241.294965125604,-1419.8729975578103
156,-1675.177304478463,-1425.2043223376227
157,-1248.0482232724628,-1389.2554860674354
158,-1472.8871996647379,-1446.6906927574605
159,-1573.9052008684966,-1470.2930333441145
160,-1493.9340613878576,-1469.5566419317224
161,-1684.1801704930006,-1496.0500030486558
162,-1280.2907554324356,-1455.983669209657
163,-1655.0241515745104,-1499.3566400215027
164,-1664.473254968072,-1498.9215287265642
165,-1605.9661655223347,-1535.388648766237
166,-942.1576377162837,-1462.0866820900194
167,-1660.791080846131,-1503.360967847386
168,-1548.532095633239,-1510.9254574442361
169,-1252.7853824025333,-1478.8134755976396
170,-1495.8733607491515,-1479.0074055337693
171,-1383.9438443422816,-1448.9837729186975
172,-1407.2721169446183,-1461.6819090699155
173,-1680.6174295518204,-1464.2412368676464
174,-968.6705959465693,-1394.6609709654963
175,-1676.7761039500465,-1401.7419648082675
176,-1359.811813131105,-1443.5073823497496
177,-1656.7922811685355,-1443.1075023819901
178,-1597.6351223080937,-1448.0178050494753
179,-1686.231130053484,-1491.3623798145707
180,-1491.8078096340917,-1490.9558247030648
181,-1658.720970461055,-1518.433537314942
182,-1657.0890459048167,-1543.415230210962
183,-1674.3280861588994,-1542.7862958716696
184,-1370.127720850016,-1582.9320083620144
185,-1492.808756019468,-1564.5352735689564
186,-1658.5711997029398,-1594.4112122261402
187,-1661.5169057900523,-1594.8836746882916
188,-1341.6507069207016,-1569.2852331495526
189,-1495.1709322920378,-1550.1792133734077
190,-1583.9225950428713,-1559.3906919142858
191,-1500.0419290701448,-1543.522787775195
192,-1648.151655409767,-1542.6290487256897
193,-1500.5524861622482,-1525.2514887260247
194,-1384.770103915608,-1526.7157270325838
195,-1499.8542535341765,-1527.4202767840547
196,-1248.191611543628,-1486.3823179681235
197,-1666.7647333699424,-1486.9071007261125
198,-1642.284125564044,-1516.970442590447
199,-1676.7908012308808,-1535.1324294843312
200,-1453.023961783003,-1522.0425661583445
201,-1378.7623556166875,-1509.9146088129985
202,-1310.4787853429407,-1476.1473218063159
203,-1197.798389148436,-1445.8719121049348
204,-1568.864167505938,-1464.2813184639676
205,-1503.7966288709217,-1464.675555997642
206,-1651.1255509797795,-1504.9689499412573
207,-1612.9617233070433,-1499.5886489349675
208,-1512.81360323456,-1486.6415967020191
209,-1215.7035281154142,-1440.5328693904726
210,-1140.3580715507253,-1409.2662803672447
211,-1669.1726020523402,-1438.3073050108098
212,-1581.3600250216637,-1465.3954289786823
213,-1688.3155597265168,-1514.44714603649
214,-1683.6545274738125,-1525.9261820332777
215,-1634.2143664014461,-1538.96795578633
216,-1668.91346354603,-1540.7467470429551
217,-833.5076580821998,-1462.8013405204708
218,-1596.1645457705745,-1471.1364347740723
219,-1678.9750670150052,-1517.4635886640312
220,-718.8502269180627,-1475.3128042007652
221,-1040.5572095416585,-1412.451264949697
222,-1620.3185205205762,-1416.347114499588
223,-1457.2750508582324,-1393.2430636127597
224,-1496.8907604915705,-1374.5666869145357
225,-1618.8837355333487,-1373.033623827726
226,-1335.4239036226402,-1339.684667835387
227,-1178.4922300775172,-1374.1831250349187
228,-1329.2439232904874,-1347.4910627869099
229,-1498.374531343604,-1329.4310092197697
230,-1353.494669056464,-1392.89545343361
231,-1499.1174475499151,-1438.7514772344357
232,-1498.4282582238475,-1426.5624510047626
233,-1280.489022806728,-1408.8838481996122
234,-1131.6056172556998,-1372.3553338760253
235,-1652.0566609368057,-1375.6726264163708
236,-1523.7116600268916,-1394.501402056796
237,-1681.5733427367427,-1444.8095133227184
238,-1370.8567685620765,-1448.9707978498775
239,-1388.6190425566226,-1437.9952489711793
240,-1615.8526369222284,-1464.2310457577557
241,-1326.3422775123586,-1446.953528754
242,-1498.6732591437446,-1446.97802884599
243,-1172.4746221137211,-1436.1765887766892
244,-1621.4157470096172,-1485.1576017520808
245,-1310.936569086768,-1451.0455925670772
246,-1499.7115792772915,-1448.645584492117
247,-1652.487185915479,-1445.736968809991
248,-1067.1599286682292,-1415.3672848206058
249,-1139.5968473631021,-1390.4650653012538
250,-1242.225869865581,-1353.1023885955892
251,-1567.9931869329673,-1377.26747953765
252,-1627.750013987036,-1390.1751550219792
253,-1656.1941679899694,-1438.547109609604
254,-1681.7666682621966,-1444.582201734862
255,-1480.5661024838196,-1461.545155074567
256,-1349.4784847852866,-1446.5218456253665
257,-1515.1781922353453,-1432.7909462573532
258,-1066.472444462069,-1432.7221978367375
259,-1689.8998143305512,-1487.7524945334821
260,-1640.4380462458803,-1527.573712171512
261,-1596.0556810606092,-1530.379961584276
262,-1466.0068856932685,-1514.2056487548994
263,-1500.457594978642,-1498.6319914537667
264,-950.4735441437183,-1425.502679041919
265,-1562.0143500368074,-1433.6475037972177
266,-1181.067283175815,-1416.8063836362705
267,-1381.6373551369365,-1403.4522999264298
268,-1343.2326378775492,-1431.1283192679775
269,-1684.203189836482,-1430.5586568185709
270,-1385.042294217482,-1405.0190816157312
271,-1496.043975499841,-1395.0179110596541
272,-1640.1195139182914,-1412.4291738821562
273,-1675.9179691116378,-1429.9752112954561
274,-1627.6748341585348,-1497.6953402969377
275,-1632.3492400654534,-1504.7288292998023
276,-1353.3245241500929,-1521.9545533972303
277,-1498.0013117246658,-1533.590949056003
278,-1572.5264369044662,-1556.5203289586946
279,-1518.9877503117475,-1539.9987850062216
280,-1664.7984256872126,-1567.9743981531944
281,-1492.974425317202,-1567.6674431349304
282,-973.2927091806807,-1500.9847626611695
283,-1435.4411289821996,-1476.9370786482257
284,-1495.629721029829,-1463.732567335355
285,-1637.3456825510484,-1464.2322115839147
286,-1321.2739954949263,-1461.0271587183977
287,-1233.913693787318,-1434.618396924663
288,-947.5349361839953,-1372.1192468526158
289,-1602.5582659125005,-1380.4762984126914
290,-1263.3738072431108,-1340.3338365682814
291,-1671.1607355015774,-1358.1524675867186
292,-1495.2593341282823,-1410.3491300814787
293,-1614.1063587968017,-1428.215653062939
294,-1684.5234457825152,-1447.1050255382074
295,-914.5932464140598,-1374.8297819245088
296,-914.5069040583338,-1334.1530727808495
297,-1359.9643253723852,-1346.758135939356
298,-1447.5299724206636,-1396.7576395630228
299,-1439.50088617329,-1380.451901589102
300,-1498.382523896161,-1403.952773254407
301,-1492.7050204140312,-1386.1072017456522
302,-1430.6419536240853,-1379.6454636952326
303,-1630.639626155595,-1381.298790431112
304,-1210.2799611112594,-1333.8744419639866
305,-1433.5738798470027,-1385.7725053072807
306,-1553.435106214624,-1449.6653255229098
307,-1309.0588369253858,-1444.5747766782097
308,-1660.0028508233452,-1465.8220645184779
309,-1492.8049902422,-1471.1524749253688
310,-1680.9460208025064,-1489.4088246160036
311,-1425.7378100334947,-1482.7121035779498
312,-1230.8659005593906,-1462.7344982714806
313,-1667.3035514240364,-1466.4008907983248
314,-1294.4270913640676,-1474.8156038236054
315,-1492.0123446936736,-1480.6594503082724
316,-1052.6761422187662,-1430.5835539086868
317,-1665.4643886576193,-1466.2241090819102
318,-1340.045739342653,-1434.2283979338408
319,-1631.718680212287,-1448.1197669308494
320,-1511.8831134340617,-1431.213476194005
321,-1628.2395888808674,-1451.4636540787424
322,-1349.620642284608,-1463.3391282512641
323,-1659.1462141336774,-1462.5233945222283
324,-1677.9362322687366,-1500.874308612695
325,-1610.7670732177342,-1512.7497814651013
326,-1605.12847445085,-1567.9950146883095
327,-1371.2643105491657,-1538.5750068774641
328,-1384.5902948773721,-1543.029462430936
329,-1496.6980398263058,-1529.5273983923378
330,-1483.7799176988779,-1526.7170788188193
331,-1496.6329271763702,-1513.5564126483696
332,-1177.9108544969304,-1496.385433869602
333,-1604.7399711541193,-1490.944809571646
334,-1223.2069391474442,-1445.4718802595169
335,-1640.421905975008,-1448.4373635352442
336,-1517.6701143087173,-1439.6915275210313
337,-1369.3549740199355,-1439.5005938681081
338,-1043.2941664255952,-1405.3709810229304
339,-1354.995981327285,-1391.2007751730284
340,-1504.3227423025924,-1393.2550576334
341,-1631.7246196774183,-1406.7642268835045
342,-1332.5645971128558,-1422.2296011450971
343,-1206.8850075435232,-1382.4441047840378
344,-1099.1951774249715,-1370.0429286117903
345,-1659.5323827268016,-1371.9539762869697
346,-1082.7825372709954,-1328.4652185831976
347,-1592.0266939448877,-1350.7323905756925
348,-1458.3311528944491,-1392.2360892225781
349,-1632.8643520926385,-1420.0229262991134
350,-1360.40107489145,-1405.6307595579992
351,-1567.1426959356177,-1399.172567183819
352,-1439.7600130613778,-1409.8921087786714
353,-1667.1656056683312,-1455.9201685911519
354,-1655.9655501719099,-1511.5972058658458
355,-1644.7052087859686,-1510.1144884717626
356,-1425.922938753099,-1544.4285286199731
357,-1677.9836567255697,-1553.024224898041
358,-1356.5452334945667,-1542.845632958053
359,-1492.9696012245265,-1528.8561578712415
360,-1161.9455012633903,-1509.0106005084358
361,-1622.0315136249105,-1514.499482277365
362,-1506.3547990603458,-1521.1589608772617
363,-1497.1031150208432,-1504.1527118125132
364,-1397.1337164273004,-1478.269528438052
365,-1202.3714744860035,-1434.0361550080556
366,-1112.1300643666054,-1402.6568675694061
367,-1191.2588027611944,-1353.9843821729687
368,-1171.8824197505598,-1335.518100798568
369,-1422.1063270986394,-1328.4317733859793
370,-1285.8030777580277,-1340.8175310354432
371,-1212.0123086626838,-1299.8156105392204
372,-1646.0486327056092,-1313.7849939037467
373,-1493.207941766494,-1313.3954765783117
374,-945.4633195730296,-1268.2284368928845
375,-1341.1584627777625,-1282.1071357220605
376,-1052.5511940722283,-1276.149248692623
377,-1603.366097494631,-1317.3599781659664
378,-1436.7837168756903,-1343.8501078784798
379,-1451.0227200951826,-1346.7417471781341
380,-1011.8480230749946,-1319.3462417098306
381,-1610.2844593276047,-1359.1734567763226
382,-1067.8573372058424,-1301.354327226346
383,-1369.9261265290927,-1289.0261457026058
384,-1499.4197309626452,-1344.4217868415676
385,-1161.1006027453966,-1326.416000838331
386,-1447.258878456466,-1365.8867692767544
387,-1616.5763419648927,-1367.2077937237807
388,-1220.1877575673316,-1345.5481977929448
389,-1402.6616595912992,-1340.7120917425568
390,-1510.5609648020013,-1390.5833859152574
391,-1299.4151464418705,-1359.4964546266838
392,-1601.83321382223,-1412.8940422883227
393,-1647.5273005861359,-1440.6541596940272
394,-1091.8663990600935,-1399.898826503772
395,-1588.2220039225099,-1442.610966621483
396,-1180.2345833307106,-1415.9085371089075
397,-1659.2447027574353,-1420.1753731881618
398,-1445.4791531720955,-1442.704512748638
399,-1369.3991712643533,-1439.3782639159433
400,-1420.7666870775438,-1430.3988361434979
401,-1496.924452190611,-1450.1497667183717
402,-1095.255530422042,-1399.4919983783532
403,-1686.7352260626863,-1403.4127909260083
404,-1027.0326580925873,-1396.9294168292574
405,-1431.7246236442156,-1381.279678801428
406,-1628.9396118672048,-1426.1501816550776
407,-1613.24005735565,-1421.5497171148988
408,-1574.0752585064015,-1434.4093276483295
409,-1664.9091081821762,-1463.960321340112
410,-1630.5581072234277,-1484.9394633547004
411,-969.6276474740935,-1432.2097828830483
412,-1679.6006394542203,-1490.6442937862662
413,-1509.6361496941495,-1472.9343861494126
414,-1220.6442400950143,-1492.2955443496553
415,-1571.2935589131423,-1506.252437876548
416,-949.9877808519295,-1438.3572547750205
417,-1666.380458083225,-1443.671294847778
418,-1285.141104987868,-1414.7778794959247
419,-1673.0608665031907,-1415.593055328026
420,-1479.867181352995,-1400.5239627409826
421,-947.6217440401451,-1398.3233723975877
422,-1267.0487604525197,-1357.0681844974176
423,-1688.3905196206676,-1374.9436214900693
424,-1595.2386591719426,-1412.4030633977625
425,-1591.6063134000103,-1414.4343388464492
426,-1355.155314917963,-1454.9510922530528
427,-1074.5651465345838,-1395.7695610981887
428,-1641.9344073117436,-1431.4488913305763
429,-1672.3087190460599,-1431.373676584863
430,-727.295000967115,-1356.116458546275
431,-1045.823807824089,-1365.9366649246695
432,-719.4457194619429,-1311.1763608256117
433,-1493.6684396747405,-1291.704152831019
434,-1459.912603129199,-1278.1715472267447
435,-1649.8439620513197,-1283.9953120918758
436,-1484.0025489128952,-1296.8800354913687
437,-1508.1255982024236,-1340.2360806581528
438,-1515.408920793682,-1327.5835320063466
439,-1071.6044145390504,-1267.5131015556456
440,-948.2008962756224,-1289.6036910864964
441,-962.8279420981194,-1281.3041045138993
442,-1490.9718150772683,-1358.456714075432
443,-1625.8300450911759,-1371.6728746170754
444,-542.159417819777,-1279.8975560861331
445,-1491.2411775029877,-1264.0372776313002
446,-1502.6090414954167,-1265.8979268895523
447,-1083.8937889680499,-1223.474745966115
448,-1578.2569742195703,-1229.7595513087037
449,-1259.9083248498462,-1248.5899423397834
450,-1178.9641867613116,-1271.6662713883522
451,-1583.5057933727717,-1333.7340565158177
452,-1315.1490893757305,-1316.1517839456637
453,-948.2745882654378,-1248.39623826309
454,-1636.7344135928952,-1357.8537378404017
455,-1431.7654573038637,-1351.9061658204894
456,-1515.7001384925286,-1353.2152755202005
457,-1203.9290268129803,-1365.2187993046934
458,-1658.9233221299612,-1373.2854340957329
459,-1657.2442143967064,-1413.0190230504188
460,-1520.427267448845,-1447.165331119172
461,-1195.977258253051,-1408.4124776072
462,-1594.401333125592,-1436.337701982186
463,-1187.3791171100638,-1460.2481548666487
464,-1686.7585072960908,-1465.2505642369683
465,-1642.5871074024562,-1486.3327292468273
466,-1630.1401600740815,-1497.776731404983
467,-951.1762002328135,-1472.5014487469662
468,-1616.4202731269304,-1468.2511438466631
469,-1585.5831598798027,-1461.0850383949728
470,-1383.1763690636851,-1447.3599485564569
471,-1503.093628490987,-1478.0715855802505
472,-1599.3443230219111,-1478.5658845698822
473,-1422.8247701570724,-1502.110449874583
474,-1436.3973150039021,-1477.0743306453642
475,-1397.3986142885142,-1452.55548133397
476,-1362.6303094710593,-1425.804496273668
477,-1520.7717581383263,-1482.7640520642192
478,-1492.9994439840189,-1470.421969149928
479,-1066.9839484596669,-1418.5620480079142
480,-1166.5917198400007,-1396.903583085546
481,-1499.45828489455,-1396.5400487259021
482,-1220.920632891637,-1358.6976797128748
483,-1601.1962920310214,-1376.5348319002696
484,-868.9035240718774,-1319.785452807067
485,-1185.1436986780534,-1298.559961246021
486,-1500.34484098122,-1312.3314143970372
487,-1199.8997300620765,-1280.2442115894123
488,-1077.9128486623936,-1238.7355520572496
489,-1617.1078431013352,-1293.7479415214166
490,-1498.7642295258197,-1326.9651924899986
491,-1643.244963964172,-1341.3438603969605
492,-1678.4244139758152,-1387.0942385053786
493,-1390.376164285205,-1366.012225730797
494,-1460.5069706774532,-1425.1725703913546
495,-1579.2909565361806,-1464.5872961771672
496,-1609.972479134774,-1475.5500599925226
497,-1667.1252359165733,-1522.2726105779725
498,-1475.5284509767325,-1562.0341708094063
499,-1403.2867041807638,-1540.652056917349
500,-1227.1795730760068,-1513.493591272368
501,-1124.4069201874968,-1461.6097868947002
502,-1153.9598829115378,-1409.1633337882727
503,-1237.175005469878,-1393.84321790674
504,-1264.3500077885967,-1374.227521617854
505,-1671.2015274933767,-1383.4185787135737
506,-1118.119586420753,-1334.2332894421716
507,-1319.9324736156111,-1299.5140132120753
508,-1584.8657557771894,-1310.447743692121
509,-1193.173711172817,-1289.4364443913262
510,-1670.9217579336932,-1333.810662877095
511,-949.7985579592114,-1316.3498266542665
512,-1589.0464207597563,-1359.8584804390882
513,-1548.86033067007,-1391.0270129591077
514,-1573.9503326178776,-1421.9870454420357
515,-1689.414455718974,-1423.8083382645955
516,-1637.918412955296,-1475.7882209180495
517,-1422.4127745849353,-1486.036251014982
518,-955.6742742069173,-1423.117102857955
519,-1619.2180439896265,-1465.7215361396356
520,-1500.3405234157322,-1448.6634126878398
521,-1360.250538041036,-1489.708610696022
522,-971.2861504123634,-1427.932583661283
523,-1336.494528455769,-1406.6960034398528
524,-1685.3615848218928,-1417.8371286602542
525,-1670.9210020125429,-1415.9877832896111
526,-1493.067441033775,-1401.502686097459
527,-1326.1988115681706,-1391.8812897957825
528,-1619.9206352696485,-1458.3059259020558
529,-1656.5506537117255,-1462.0391868742659
530,-1652.7275528332193,-1477.2778898160143
531,-1483.7820679531528,-1489.6310428072259
532,-1494.1463965380979,-1541.9170674197992
533,-1286.4381854623657,-1536.9114331204592
534,-1490.1732670625156,-1517.3926013445212
535,-1197.7956023391055,-1470.0800613771776
536,-1155.0210641839674,-1436.275423692197
537,-1673.1220265341158,-1470.9677451887915
538,-1667.3398279764751,-1475.7096644594742
539,-1365.9679879754615,-1446.6513978858477
540,-1320.1219066250371,-1413.3908332650294
541,-1228.9689626602058,-1387.9095227357345
542,-1586.7298160701657,-1397.1678646889413
543,-1198.308231389857,-1388.3548692816908
544,-1602.5012069905106,-1399.58766327449
545,-1271.9413159721641,-1407.002234637796
546,-1655.618375374084,-1457.0619657568077
547,-1490.989697538991,-1438.848732857295
548,-1363.829085249001,-1408.4976585845477
549,-1300.8469641502077,-1401.9855562020225
550,-1131.6986107512319,-1383.1432266146417
551,-1318.8724899196986,-1392.133579340591
552,-1492.2828960139109,-1382.6888873349658
553,-1384.3087797574622,-1401.2889421717261
554,-1608.5127984397636,-1401.8901013166517
555,-984.0472738735641,-1373.1006971067916
556,-1643.550006757845,-1371.8938602451676
557,-1442.6279736157626,-1367.0576878528448
558,-941.9243580506205,-1324.8672151330068
559,-1353.2087332844962,-1330.1033920464356
560,-1401.6586018647158,-1357.099391157784
561,-1599.1383812046058,-1385.1259802862746
562,-1357.432475838223,-1371.640938268706
563,-1138.0972366217327,-1347.0197839551327
564,-1068.4145613589233,-1293.0099602470489
565,-1525.328135183889,-1347.138046378081
566,-1636.363399966382,-1346.419385698935
567,-1372.977011550976,-1339.4542894924566
568,-1523.3109108383323,-1397.5929447712276
569,-1338.730362881094,-1396.1451077308873
570,-1505.8838771791952,-1406.5676352623352
571,-1495.1759181749292,-1396.1713889593677
572,-1159.657597511774,-1376.3939011267228
573,-1662.8486844984648,-1428.8690459143959
574,-1678.4130560583424,-1489.868895384338
575,-1067.1998332026262,-1444.0560651862115
576,-1662.1203234828697,-1446.6317575378605
577,-1646.5458867815712,-1473.98864506092
578,-999.1681557995391,-1421.5743695570404
579,-1622.1411287086614,-1449.9154461397973
580,-1513.6812033180195,-1450.6951787536796
581,-1498.6004203825541,-1451.0376289744422
582,-1669.5372635528022,-1502.0255955785449
583,-1614.0396286158418,-1497.1446899902826
584,-1618.5660801450592,-1491.1599923989543
585,-1448.4135007658606,-1529.2813591552779
586,-1337.795909109621,-1496.848917717953
587,-1446.1103080201294,-1476.805359841809
588,-1383.5486023483093,-1515.243404496686
589,-1417.111622562228,-1494.7404538820424
590,-1628.7677622743993,-1506.2491097776806
591,-1373.0509028550068,-1493.6941580249259
592,-1646.1864878515778,-1491.3590804548032
593,-1671.7765301852207,-1497.1327706117413
594,-1041.0136540408423,-1439.3775280013197
595,-1418.1083682076085,-1436.347014745494
596,-1397.2966986264173,-1442.2970936971738
597,-1645.5532198823653,-1462.2413848833976
598,-1548.3824175673453,-1478.7247664053014
599,-1654.5133972229848,-1502.464943871377
600,-1499.4124264201535,-1489.5294102859523
601,-1669.2049898825408,-1519.1448189887055
602,-1484.3272396621717,-1502.9588941697652
603,-825.3690881291338,-1418.3181499641564
604,-1669.598888044515,-1481.1766733645236
605,-1419.5222652420148,-1481.318063067964
606,-1292.4430887141355,-1470.832702076736
607,-1593.0186916740747,-1465.5792492559071
608,-1494.038241441247,-1460.1448316432973
609,-1590.5171175741157,-1453.7452036784102
610,-1276.9364874261935,-1431.4976097790145
611,-1510.3945224027616,-1415.6165630310363
612,-1332.2000203476503,-1400.4038410995843
613,-1520.5811475189569,-1469.9250470385664
614,-1278.227114299124,-1430.7878696640273
615,-1061.1151269269915,-1394.9471558325254
616,-1502.2935702535642,-1415.932203986468
617,-1611.3245458018457,-1417.7627893992453
618,-1670.7293236459818,-1435.4318976197185
619,-1497.2015951011672,-1426.1003453724236
620,-1181.4238453853266,-1416.5490811683371
621,-1482.0303761239495,-1413.7126665404558
622,-1493.8744118640109,-1429.8801056920918
623,-1186.519459436466,-1396.4739368838427
624,-844.1766586982162,-1353.0688913237518
625,-1500.5851443310905,-1397.015893064162
626,-1104.17934723362,-1357.2044707621674
627,-1494.4744226023533,-1345.5194584422184
628,-1279.1989279822078,-1306.3664188758407
629,-1669.6579685013887,-1323.612056215863
630,-1090.6198921442979,-1314.53166089176
631,-1197.7223299394936,-1286.1008562733145
632,-719.9657482680107,-1208.7099899137145
633,-1451.2737188617798,-1235.185415856246
634,-1637.0530652142068,-1314.4730565078448
635,-1492.2553096198671,-1313.6400730367227
636,-1668.3867529839958,-1370.06081361176
637,-1492.8922318233429,-1369.9025945338594
638,-1510.8427213054754,-1393.066973866186
639,-1670.099988842735,-1393.1111759003204
640,-1639.3266478659268,-1447.9818514724834
641,-1665.5480954060406,-1494.7644280191382
642,-1438.868956306135,-1566.6547488229503
643,-1623.927137305747,-1583.9200906673473
644,-1213.8581458556175,-1541.6005987314884
645,-1605.4776212218653,-1552.9228298916883
646,-1492.2893372039591,-1535.3130883136846
647,-1493.541779639501,-1535.3780430953007
648,-1161.3919386689872,-1500.4329648316516
649,-1488.878732929668,-1482.3108392403449
650,-1422.5181852973446,-1460.6299929834865
