episode,score,score_avg
73,-1640.659964926361,-1509.6747451707513
74,-1258.7541635150574,-1496.0973988596113
75,-1522.8907699568545,-1505.6359227169178
76,-1560.3588116425697,-1517.5940298352018
77,-1547.4633845172702,-1515.974245647819
78,-1228.155649851386,-1479.8031948221685
79,-1588.2515536711237,-1494.3254483176374
80,-1534.5642934793002,-1508.6579434987432
81,-1510.6033596682278,-1498.5384551336315
82,-1513.077782950602,-1490.4779734178753
83,-1415.8631906243495,-1467.998295987674
84,-1455.6205373797466,-1487.684933374143
85,-1364.260843801057,-1471.8219407585632
86,-1401.0531832864428,-1455.8913779229508
87,-1289.3214251595657,-1430.0771819871802
88,-1509.3726390900101,-1458.1988809110426
89,-1566.704612017083,-1456.0441867456386
90,-1596.7098619766878,-1462.2587435953772
91,-1493.8280564400688,-1460.5812132725614
92,-1153.2773285882192,-1424.6011678363232
93,-1201.74604736146,-1403.1894535100341
94,-1632.8393013501902,-1420.9113299070782
95,-1296.9145246769897,-1414.176697994672
96,-1334.4687541266746,-1407.5182550786947
97,-1011.6114860029205,-1379.7472611630303
98,-963.160062848817,-1325.1260035389112
99,-1576.0692832375119,-1326.062470660954
100,-1646.4608946104454,-1331.0375739243298
101,-1460.5761510098741,-1327.7123833813105
102,-1477.8831255764069,-1360.172963080129
103,-1563.6293247484468,-1396.3612908188277
104,-1484.256066977729,-1381.5029673815816
105,-1008.1808708446544,-1352.629601998348
106,-1335.166941353957,-1352.6994207210762
107,-1385.1959319005477,-1390.0578653108391
108,-1348.5323619942303,-1428.5950952253802
109,-1566.2736541144488,-1427.615532313074
110,-1191.9860972075548,-1382.168052572785
111,-1361.971404551885,-1372.3075779269861
112,-1344.5908187593104,-1358.9783472452764
113,-1412.7579347481462,-1343.8912082452464
114,-1184.9818924934573,-1313.963790796819
115,-1494.4811108410347,-1362.593814796457
116,-1232.822000175514,-1352.359320678613
117,-1203.4183666684464,-1334.1815641554026
118,-1304.7032400005455,-1329.798651956034
119,-1051.4405835402067,-1278.31534489861
120,-1330.6454998208037,-1292.1812851599348
121,-1573.452270384987,-1313.329371743245
122,-1189.381014884301,-1297.8083913557443
123,-1205.183897984032,-1277.0509876793326
124,-1636.9182220380292,-1322.2446206337902
125,-1169.8475849665183,-1289.7812680463383
126,-1236.7311228555918,-1290.1721803143464
127,-1212.4113748074014,-1291.0714811282417
128,-1210.454037378268,-1281.646560866014
129,-1441.7479388201903,-1320.6772963940123
130,-1207.232451155764,-1308.3359915275082
131,-1406.5520683989541,-1291.645971328905
132,-1265.3342494564927,-1299.2412947861244
133,-1531.3360714210478,-1331.8565121298257
134,-1292.539567732434,-1297.4186466992664
135,-1561.1701484112148,-1336.5509030437358
136,-1503.4810771630591,-1363.2258984744826
137,-1245.304475810923,-1366.5152085748346
138,-1258.328386052338,-1371.3026434422416
139,-1373.3177559950552,-1364.4596251597281
140,-1571.2815302935323,-1400.8645330735048
141,-1463.4688780061974,-1406.5562140342295
142,-1301.096170772122,-1410.1324061657922
143,-1370.726977198107,-1394.071496743498
144,-1430.0258679229228,-1407.820126762547
145,-1272.9481382377126,-1378.997925745197
146,-1190.1554311641491,-1347.665361145306
147,-1307.1335401865042,-1353.848267582864
148,-1324.5899435427984,-1360.4744233319102
149,-1352.0395249612154,-1358.3466002285263
150,-1337.4639542850957,-1334.9648426276826
151,-1303.7704350204926,-1318.9949983291121
152,-1297.0772741282562,-1318.5931086647256
153,-1320.9374435545121,-1313.6141553003658
154,-1256.9561188366263,-1296.3071803917362
155,-1457.1728344314538,-1314.7296500111106
156,-1239.4037430523347,-1319.654481199929
157,-1300.1220155506721,-1318.953328736346
158,-1370.7409322201493,-1323.5684276040809
159,-1302.8729676897392,-1318.6517718769333
160,-1399.587983821634,-1324.864174830587
161,-1579.0979965494896,-1352.3969309834868
162,-1607.7355807701617,-1383.4627616476773
163,-1243.426267184388,-1375.711644010665
164,-1222.619542832966,-1372.277986410299
165,-1666.8503166498824,-1393.2457346321419
166,-1591.5988076747374,-1428.4652410943822
167,-1248.1543463397884,-1423.2684741732937
168,-1612.2216207794897,-1447.4165430292276
169,-1529.1178024805997,-1470.0410265083137
170,-1588.6698607333653,-1488.9492141994867
171,-1485.932248289768,-1479.6326393735148
172,-1632.8369027705758,-1482.142771573556
173,-1602.1114574896185,-1518.011290604079
174,-1468.5662287020905,-1542.6059591909914
175,-1653.8002595581197,-1541.3009534818152
176,-1205.7752848569405,-1502.7186012000354
177,-1550.891197467121,-1532.9922863127688
178,-1589.4218767134719,-1530.7123119061669
179,-1584.203300519725,-1536.2208617100796
180,-1366.6863283129003,-1514.0225084680328
181,-1275.3752639130767,-1492.9668100303638
182,-1510.290512771119,-1480.712171030418
183,-1552.7624403601885,-1475.7772693174752
184,-1496.2197448438073,-1478.5426209316468
185,-1620.7394535261767,-1475.2365403284527
186,-1499.3277343909479,-1504.5917852818534
187,-1221.8161946395105,-1471.6842849990924
188,-1569.6127064296602,-1469.7033679707113
189,-1205.11312633521,-1431.7943505522594
190,-1550.8324950655822,-1450.2089672275279
191,-1384.8666023426272,-1461.1581010704829
192,-1381.3301519443542,-1448.2620649878065
193,-1381.9350188926276,-1431.1793228410502
194,-1057.1962046754643,-1387.2769688242163
195,-1383.2234588084887,-1363.525369352447
196,-1236.1253490990562,-1337.205130823258
197,-910.6523756588339,-1306.0887489251904
198,-1349.6130747787602,-1284.0887857601003
199,-1134.8622959607792,-1277.0637027226571
200,-1254.9380847147008,-1247.474261687569
201,-1373.5871952902464,-1246.3463209823312
202,-1313.1577894370462,-1239.5290847316005
203,-1325.2429923823518,-1233.8598820805726
204,-1338.2867328283091,-1261.9689348958575
205,-1391.2021078303978,-1262.7667997980484
206,-1441.5309796970307,-1283.3073628578456
207,-1456.9202293607148,-1337.9341482280336
208,-1473.511698083924,-1350.32401055855
209,-1555.1246651938204,-1392.3502474818542
210,-1498.8209780165582,-1416.73853681204
211,-1486.707221015965,-1428.0505393846117
212,-1535.341646534574,-1450.2689250943645
213,-1577.9345293199115,-1475.5380787881206
214,-1485.1860461071385,-1490.2280101160036
215,-1648.2032847716125,-1515.928127810125
216,-1654.570737717018,-1537.2321036121239
217,-1557.8079214974748,-1547.3208728257998
218,-1506.6027955057325,-1550.6299825679805
219,-1639.2787871621179,-1559.0453947648105
220,-1630.0064863632958,-1572.1639455994841
221,-1560.639520257152,-1579.5571755236028
222,-1534.6746226312225,-1579.4904731332676
223,-1468.545519648382,-1568.5515721661145
224,-1579.7989755551446,-1578.012865110915
225,-1350.374289249491,-1548.229965558703
226,-1599.5010399623782,-1542.7229957832394
227,-1569.945785392724,-1543.936782172764
228,-1541.537455012531,-1547.4302481234438
229,-1479.527230039734,-1531.4550924112054
230,-1583.6261085067983,-1526.8170546255556
231,-1611.5247745031538,-1531.905580050156
232,-1660.5782495728083,-1544.4959427443146
233,-1539.5912495689377,-1551.60051573637
234,-1582.374560908645,-1551.8580742717202
235,-1391.3656634025806,-1555.957211687029
236,-1585.0125344781434,-1554.5083611386058
237,-1484.6664188195807,-1545.9804244812913
238,-1674.0890858684559,-1559.2355875668839
239,-1419.8556029711592,-1553.2684248600265
240,-1412.095661863736,-1536.1153801957203
241,-1420.121629728589,-1516.9750657182635
242,-1591.725128248496,-1510.0897535858323
243,-1486.0914139112833,-1504.7397700200668
244,-1546.953761772474,-1501.19769010645
245,-1641.5495725445476,-1526.2160810206465
246,-1560.555403969641,-1523.7703679697966
247,-754.4807453069043,-1450.7518006185287
248,-1543.0634363953707,-1437.6492356712201
249,-997.6057599992537,-1395.4242513740296
250,-1627.017868155175,-1416.9164720031733
251,-1505.5557028145438,-1425.4598793117689
252,-1618.284149438012,-1428.1157814307205
253,-1482.97397248225,-1427.8040372878172
254,-1520.7440139274313,-1425.183062503313
255,-1469.5676325429768,-1407.9848685031557
256,-1545.5290434025464,-1406.4822324464462
257,-1008.1570178418793,-1431.8498596999439
258,-1610.5182970308108,-1438.5953457634878
259,-1568.283762991153,-1495.663146062678
260,-1610.720042821994,-1494.0333635293598
261,-1582.739295831733,-1501.7517228310785
262,-1405.0538534639632,-1480.4286932336738
263,-1592.9221119938468,-1491.4235071848336
264,-1536.4484436136095,-1492.9939501534514
265,-1579.1378153400499,-1503.9509684331586
266,-1509.389805522931,-1500.3370446451968
267,-1530.3661093933517,-1552.5579538003444
268,-1371.1902904425917,-1528.6251531415223
269,-1410.6838067710441,-1512.8651575195115
270,-1406.191734194935,-1492.4123266568056
271,-1398.5461811625728,-1473.9930151898898
272,-1527.382250579322,-1486.2258549014252
273,-1413.2516991544992,-1468.2588136174907
274,-1567.928712611095,-1471.4068405172395
275,-1368.2552069069263,-1450.3185796739267
276,-1419.930779576992,-1441.372677079333
277,-1383.8112840126194,-1426.71719454126
278,-1517.964805970519,-1441.3946460940526
279,-1338.3017995311072,-1434.156445370059
280,-1355.0485304457243,-1429.0421249951378
281,-1379.9128557780884,-1427.1787924566893
282,-1343.3637206855265,-1408.7769394673098
283,-1148.840284958652,-1382.3357980477253
284,-1149.0142202789118,-1340.4443488145066
285,-902.2836676908672,-1293.8471948929007
286,-986.6630602448598,-1250.5204229596875
287,-1755.2302996805488,-1287.6623245264805
288,-1644.421628413384,-1300.308006770767
289,-1580.3453987885491,-1324.5123666965112
290,-1202.813720501047,-1309.2888857020437
291,-1504.9829980303525,-1321.79589992727
292,-1502.5248942437527,-1337.7120172830923
293,-1120.5428709561916,-1334.8822758828462
294,-1218.6237465695858,-1341.8432285119138
295,-1041.5428845856572,-1355.769150201393
296,-894.4331121402747,-1346.5461553909342
297,-1446.042835516954,-1315.6274089745748
298,-1477.9979513213193,-1298.9850412653682
299,-1215.5206602387636,-1262.50256741039
300,-1688.2092253639357,-1311.042117896679
301,-1183.089666221622,-1278.8527847158057
302,-1307.2014917419378,-1259.3204444656242
303,-1350.8993638068134,-1282.3560937506866
304,-967.3765360838967,-1257.2313727021176
305,-1293.3748404508729,-1282.414568288639
306,-1499.4312273543883,-1342.9143798100504
307,-1005.5197035672032,-1298.8620666150753
308,-994.9986292907664,-1250.56213441202
309,-1097.2153274462423,-1238.7316011327678
310,-1209.049477941357,-1190.8156263905098
311,-1213.8942327194034,-1193.8960830402882
312,-1150.6029667642604,-1178.2362305425202
313,-1462.3144931822767,-1189.3777434800666
314,-1178.219159456129,-1210.46200581729
315,-1403.400824909889,-1221.4646042631916
316,-1241.5379723441183,-1195.6752787621647
317,-1337.0265921622638,-1228.8259676216705
318,-1366.5946246287383,-1265.9855671554678
319,-1347.530825940707,-1291.0171170049143
320,-1325.6469350813488,-1302.6768627189135
321,-1340.2956429153019,-1315.3170037385032
322,-1412.3144805740867,-1341.488155119486
323,-1363.2284653187191,-1331.5795523331303
324,-1369.182626826134,-1350.6758990701308
325,-1396.765208414019,-1350.0123374205436
326,-1378.5575279550665,-1363.7142929816387
327,-1468.790744435153,-1376.8907082089274
328,-1353.3701426759512,-1375.5682600136488
329,-1550.5356191233152,-1395.8687393319094
330,-1580.0891043674858,-1421.3129562605232
331,-1369.676616994511,-1424.2510536684442
332,-1461.2964041077585,-1429.1492460218112
333,-1531.6042429091033,-1445.9868237808496
334,-1292.1160932853606,-1438.2801704267724
335,-1392.3031752302156,-1437.833967108392
336,-1613.876726581838,-1461.3658869710694
337,-1328.9548134022725,-1447.3822938677815
338,-1556.1224838278886,-1467.657527982975
339,-1530.9093558417476,-1465.6949016548183
340,-1350.6121032847545,-1442.747201546545
341,-1534.7436907566869,-1459.2539089227625
342,-1387.9030939191512,-1451.9145779039018
343,-1482.539957498118,-1447.0081493628034
344,-1310.5736057461636,-1448.8539006088836
345,-1183.7902008692352,-1428.0026031727855
346,-1024.5102709189932,-1369.065957606501
347,-1579.6801019104707,-1394.138486457321
348,-1500.4977710968296,-1388.576015184215
349,-1678.9629062953134,-1403.3813702295715
350,-1156.0364241588795,-1383.9238023169842
351,-1552.3996904920602,-1385.6894022905215
352,-1647.9514892039692,-1411.6942418190033
353,-1648.9131752491396,-1428.3315635941055
354,-1573.7604021657296,-1454.650243236062
355,-1553.8531826662258,-1491.656541415761
356,-1516.550615539499,-1540.8605758778117
357,-1047.2248157887764,-1487.6150472656425
358,-1575.9082703302017,-1495.1560971889794
359,-1224.2516737527014,-1449.6849739347183
360,-1564.0506962024208,-1490.4864011390723
361,-1679.6831726610585,-1503.2147493559721
362,-1656.3642772287358,-1504.0560281584487
363,-1314.4955811078048,-1470.6142687443155
364,-1265.2368590821045,-1439.7619144359528
365,-1359.6177755236815,-1420.3383737216984
366,-1235.9272735278032,-1392.276039520529
367,-1549.6479766249483,-1442.518355604146
368,-1548.4299855964812,-1439.770527130774
369,-1289.8139434027887,-1446.3267540957827
370,-1584.6682326520547,-1448.3885077407463
371,-1307.6369072891525,-1411.1838812035555
372,-1667.9576482524894,-1412.3432183059308
373,-1668.5128435450217,-1447.7449445496527
374,-1586.8240467487574,-1479.9036633163182
375,-1668.8162443177898,-1510.8235101957287
376,-1628.9827103120178,-1550.12905387415
377,-1575.9098619780884,-1552.7552424094642
378,-1443.1450308373126,-1542.2267469335475
379,-1571.8194046600129,-1570.4272930592697
380,-1647.5440250135189,-1576.7148722954164
381,-1644.570573278221,-1610.408238894323
382,-1371.3379217665763,-1580.7462662457317
383,-1358.364478789493,-1549.731429770179
384,-1527.2952675764334,-1543.7785518529465
385,-1587.0433673837651,-1535.601264159544
386,-1566.464397619386,-1529.3494328902807
387,-1590.7800011191,-1530.8364468043817
388,-1566.5210307579498,-1543.1740467964455
389,-1384.530070566817,-1524.4451133871262
390,-1336.488329137224,-1493.3395437994964
391,-1501.022371281063,-1478.9847235997809
392,-1492.7588180157024,-1491.1268132246935
393,-1368.2684709029486,-1492.1172124360387
394,-1407.2938673947763,-1480.1170724178733
395,-1375.7539343460185,-1458.9881291140985
396,-1301.2441913181804,-1432.4661084839781
397,-1357.0569576160733,-1409.0938041336753
398,-1237.359099053786,-1376.1776109632588
399,-1353.6998281808997,-1373.0945867246671
400,-1312.4187609178618,-1370.687629902731
401,-1370.3910065095877,-1357.6244934255835
402,-1438.5618649113244,-1352.2047981151456
403,-1464.8548373574256,-1361.8634347605932
404,-1316.2052077624858,-1352.754568797364
405,-1225.039531123267,-1337.6831284750892
406,-1046.1002636951487,-1312.168735712786
407,-1291.4066333970559,-1305.603703290884
408,-1261.1849739253364,-1307.9862907780391
409,-1228.6773592666348,-1295.4840438866127
410,-1185.9668157642723,-1282.8388493712537
411,-1011.3240168456606,-1246.9321504048612
412,-898.9076918576386,-1192.9667330994928
413,-1585.4885999295873,-1205.0301093567089
414,-1379.1652455342348,-1211.3261131338838
415,-888.5663273443578,-1177.6787927559926
416,-1371.2153670523276,-1210.1903030917106
417,-1186.6463560600748,-1199.7142753580124
418,-1730.4251805581657,-1246.6382960212954
419,-1311.2482057827501,-1254.895380672907
420,-985.556747709667,-1234.8543738674464
421,-1089.4518023412036,-1242.6671524170006
422,-1653.8711246931573,-1318.1634957005526
423,-1003.8452504633487,-1259.9991607539287
424,-1174.9197867133594,-1239.5746148718413
425,-967.3294819644996,-1247.4509303338552
426,-971.9256845141049,-1207.521962080033
427,-1266.8343445035791,-1215.5407609243834
428,-1422.9550174109265,-1184.7937446096596
429,-1443.0736717725333,-1197.976291208638
430,-1182.366958061149,-1217.6573122437862
431,-1043.9328905185853,-1213.1054210615243
432,-874.2281758445351,-1135.141126176662
433,-1184.2762662171285,-1153.18422775204
434,-1279.671829961882,-1163.6594320768922
435,-1278.6458538353254,-1194.7910692639748
436,-1077.7600668469488,-1205.3745074972594
437,-1062.7273397863617,-1184.9638070255376
438,-765.9801540379792,-1119.2663206882428
439,-1195.5307281980947,-1094.512026330799
440,-1165.5693852484644,-1092.8322690495304
441,-1227.901296880265,-1111.2291096856984
442,-1429.9401042378408,-1166.800302525029
443,-1437.1029212317899,-1192.0829680264953
444,-1714.94520733297,-1235.6103057636042
445,-1245.5530515805167,-1232.3010255381232
446,-1493.7031993956307,-1273.8953387929912
447,-1502.4631747959543,-1317.8689222939506
448,-1285.016141637647,-1369.7725210539174
449,-1753.4235701503799,-1425.561805249146
450,-1513.4838524084466,-1460.3532519651442
451,-1423.8374546435944,-1479.946867741477
452,-1559.2625640643298,-1492.8791137241258
453,-1292.5449125911155,-1478.4233128600586
454,-1456.860374534606,-1452.6148295802222
455,-1646.8830720239275,-1492.7478316245633
456,-1782.6409651950353,-1521.6416082045039
457,-1351.7171955577473,-1506.567010280683
458,-1277.4811287164714,-1505.8135089885654
459,-1430.7094281032971,-1473.5420947838572
460,-1287.5403780862543,-1450.9477473516379
461,-943.9412187874898,-1402.9581237660275
462,-1256.8540759384787,-1372.7172749534425
463,-1500.5858199806657,-1393.5213656923975
464,-1652.2524257990194,-1413.0605708188386
465,-1288.7967612551429,-1377.25193974196
466,-1035.6633488558896,-1302.5541781080456
467,-1310.0153415927812,-1298.3839927115491
468,-1174.2701027246178,-1288.0628901123637
469,-1314.1379185364706,-1276.4057391556812
470,-977.5981600265594,-1245.4115173497114
471,-1155.081439974312,-1266.5255394683936
472,-1356.2184052596758,-1276.4619724005138
473,-1168.898801904421,-1243.293270592889
474,-1258.3288669394858,-1203.9009147069357
475,-1487.6366336486274,-1223.7849019462842
476,-1497.0400150421497,-1269.9225685649103
477,-1555.8236497006837,-1294.5033993757004
478,-1262.466824937473,-1303.323071596986
479,-1499.2044590292444,-1321.8297256462633
480,-1184.5850619356527,-1342.5284158371726
481,-1174.6108623641453,-1344.4813580761559
482,-1383.7062573424687,-1347.2301432844351
483,-1223.400513199355,-1352.6803144139283
484,-1394.207422968757,-1366.2681700168555
485,-1479.634280655573,-1365.4679347175502
486,-1443.7964234019987,-1360.1435755535351
487,-1452.2313651954457,-1349.7843471030114
488,-1632.307120758801,-1386.7683766851442
489,-1602.150575664776,-1397.0629883486972
490,-1446.0497692747344,-1423.2094590826055
491,-1588.9853602803896,-1464.64690887423
492,-1382.2092888725424,-1464.4972120272373
493,-1619.0833967551214,-1504.0655003828138
494,-1252.71210551502,-1489.91596863744
495,-1342.8181302462397,-1476.234353596507
496,-1326.3622374927322,-1464.4909350055802
497,-1226.7275004309718,-1441.9405485291331
498,-1094.1057985730172,-1388.1204163105544
499,-1176.7180138512447,-1345.5771601292013
500,-1161.5993221064778,-1317.1321154123757
501,-1127.8922261076114,-1271.0228019950978
502,-1315.3779286233353,-1264.339665970177
503,-1078.8001911912095,-1210.311345413786
504,-915.6519172785951,-1176.6053265901432
505,-1268.1506967711566,-1169.1385832426354
506,-1135.437904840057,-1150.0461499773678
507,-1168.4257940952477,-1144.2159793437954
508,-1184.8957154997017,-1153.2949710364637
509,-1302.9956653525362,-1165.9227361865928
510,-1213.6057514109184,-1171.1233791170368
511,-1370.0817437758944,-1195.342330883865
512,-1141.9685057924512,-1178.0013886007766
513,-1225.3996041511728,-1192.6613298967732
514,-1290.0125018614783,-1230.0973883550616
515,-1325.5836904857472,-1235.8406877265206
516,-1534.6174249627134,-1275.7586397387863
517,-1509.3273069835213,-1309.8487910276135
518,-1500.5662310759578,-1341.4158425852393
519,-1579.496720859426,-1369.0659481359282
520,-1480.2714716657438,-1395.7325201614108
521,-1471.0062545263606,-1405.8249712364573
522,-1439.83015679032,-1435.6111363362443
523,-1616.012990772695,-1474.6724749983964
524,-1550.986507823288,-1500.7698755945776
525,-1632.2153517113418,-1531.4330417171368
526,-1617.8828479298706,-1539.7595840138524
527,-1450.7412936399448,-1533.900982679495
528,-1497.5485271921298,-1533.5992122911123
529,-1552.8184686672487,-1530.9313870718943
530,-1506.9361672054301,-1533.597856625863
531,-1659.9152108527107,-1552.488752258498
532,-1554.0685828418723,-1563.9125948636533
533,-1562.01915695971,-1558.5132114823546
534,-1348.2284430808363,-1538.2374050081094
535,-1361.8251566505369,-1511.198385502029
536,-1621.5000371897945,-1511.5601044280215
537,-1617.8876831650973,-1528.2747433805366
538,-1599.750497096912,-1538.494940371015
539,-1493.2294037241718,-1532.5360338767073
540,-1530.3437603242028,-1534.8767931885845
541,-1456.4149107291676,-1514.5267631762301
542,-1606.9686680409775,-1519.8167716961407
543,-1520.4164073469028,-1515.65649673486
544,-1434.6348146536961,-1524.2971338921461
545,-1558.8830646343545,-1544.0029246905276
546,-1518.1145132856846,-1533.6643723001168
547,-1481.519661842518,-1520.0275701678588
548,-1488.598551525144,-1508.912375610682
549,-1539.8794569834463,-1513.5773809366096
550,-1474.746657372134,-1508.0176706414024
551,-1436.8274379072082,-1506.0589233592066
552,-1456.3446906987601,-1490.9965256249848
553,-1382.5534161427834,-1477.2102265045728
554,-1308.8883441959656,-1464.6355794588
555,-1502.9829203914037,-1459.0455650345048
556,-1343.3689534396997,-1441.5710090499063
557,-1470.749128639547,-1440.4939557296093
558,-1498.1162703560844,-1441.4457276127032
559,-1503.8772075267198,-1437.8455026670304
560,-1555.290632500958,-1445.899900179913
561,-1414.4515710153569,-1443.6623134907281
562,-1414.7051404278461,-1439.4983584636364
563,-1599.2899217300605,-1461.1720090223641
564,-1588.941731359602,-1489.1773477387278
565,-1504.4955429418092,-1489.3286099937684
566,-1593.820427550198,-1514.373757404818
567,-1477.5541047284942,-1515.054255013713
568,-1533.7097932983554,-1518.6136073079401
569,-1464.109994274553,-1514.6368859827232
570,-1573.955137121758,-1516.5033364448032
571,-1613.6573374401412,-1536.4239130872816
572,-1663.1100356294473,-1561.264402607442
573,-1662.1781534064162,-1567.5532257750774
574,-1385.0114803297452,-1547.1602006720918
575,-1545.3842695258807,-1551.249073330499
576,-1648.7984097298754,-1556.7468715484667
577,-1491.8054393955347,-1558.1720050151707
578,-1544.721033556771,-1559.2731290410122
579,-1625.8290305600672,-1575.4450326695637
580,-1212.2265460943936,-1539.2721735668274
581,-1535.5278709110012,-1531.459226913913
582,-1463.0603575213736,-1511.4542591031059
583,-1630.5826595699205,-1508.2947097194563
584,-1567.5639099274952,-1526.5499526792314
585,-1519.8743880192867,-1523.9989645285718
586,-1533.7386766540633,-1512.4929912209907
587,-1583.8607703087937,-1521.6985243123167
588,-1684.9655430710523,-1535.7229752637445
589,-1539.4585056981343,-1527.0859227775513
590,-1418.821011985295,-1547.7453693666416
591,-1743.3573469297537,-1568.528316968517
592,-1583.7267951264305,-1580.5949607290227
593,-1546.691142832298,-1572.2058090552605
594,-1617.4636913378868,-1577.1957871962993
595,-1576.291474875477,-1582.8374958819184
596,-1664.5740261954704,-1595.9210308360591
597,-1503.8076675639445,-1587.9157205615743
598,-1398.5050268230993,-1559.2696689367788
599,-1626.9050812220796,-1568.0143264891735
600,-1479.570933253044,-1574.0893186159483
601,-1558.7056925387205,-1555.624153176845
602,-1437.482875617067,-1540.9997612259085
603,-1502.252145526201,-1536.555861495299
604,-1472.3535101704458,-1522.044843378555
605,-1487.6888821266596,-1513.1845841036732
606,-1414.9699702953717,-1488.2241785136634
607,-1344.5751952676953,-1472.3009312840384
608,-1426.993699130037,-1475.149798514732
609,-1249.0713125588547,-1437.3664216484096
610,-1503.567981913669,-1439.7661265144723
611,-1556.246654418046,-1439.5202227024047
612,-1592.7761475600146,-1455.0495498966995
613,-1529.757928555016,-1457.800128199581
614,-1619.6591786232316,-1472.5306950448596
615,-1619.6356825525413,-1485.7253750874477
616,-1601.9710042069175,-1504.4254784786024
617,-1573.6700340335701,-1527.3349623551899
618,-1506.283294813896,-1535.2639219235757
619,-1456.300439253291,-1555.9868345930195
620,-1562.5329827960568,-1561.8833346812582
621,-1528.2042081648679,-1559.0790900559405
622,-1539.486306366198,-1553.7501059365586
623,-1404.8749498790219,-1541.2618080689592
624,-1547.568709413806,-1534.0527611480168
625,-1439.756740315036,-1516.0648669242662
626,-1478.2806342444248,-1503.6958299280168
627,-1459.3797542004652,-1492.2668019447062
628,-1613.758337988521,-1503.014306262169
629,-1504.2781996258038,-1507.8120822994201
630,-1656.467361621057,-1517.20552018192
631,-1671.3475709015772,-1531.5198564555908
632,-1666.2541259549012,-1544.1966384144614
633,-1425.998560759183,-1546.3089995024775
634,-1636.2242941206246,-1555.1745579731592
635,-1442.1334315461695,-1555.4122270962728
636,-1597.8879354682294,-1567.3729572186535
637,-1417.3080644132958,-1563.165788239936
638,-1594.8620171907858,-1561.2761561601628
639,-1622.9734419196013,-1573.1456803895426
640,-1673.976146875137,-1574.8965589149504
641,-1429.6226079656149,-1550.7240626213543
642,-1431.4852834357196,-1527.247178369436
643,-1444.7686810452535,-1529.124190398043
644,-1596.2542999829127,-1525.127190984272
645,-1496.0716345979802,-1530.521011289453
646,-1568.982487516558,-1527.6304664942859
647,-1560.639323180309,-1541.963592370987
648,-1615.1579432893514,-1543.9931849808436
649,-1507.7600221332275,-1532.4718430022062
