episode,score,score_avg
342,-1199.795983022891,-868.5874598364875
343,-271.3048400682735,-882.3858246892066
344,-472.5259504581996,-894.0259706362287
345,-933.3755810400901,-860.523152087183
346,-954.5611185329101,-822.4951254998899
347,-1224.8135203501909,-809.5165065705639
348,-787.6539496950071,-749.5268543573279
349,-756.1437808750826,-687.9670572289881
350,-454.6308918682708,-719.5002667250549
351,-836.1870545829158,-789.0992670493831
352,-266.5501855785914,-695.7746873049532
353,-453.0206805925808,-713.9462713573839
354,-1223.70594662212,-789.064270973776
355,-1339.0225384507419,-829.628966714841
356,-120.39445490710786,-746.2123003522609
357,-259.4129933175401,-649.6722476489958
358,-1093.6928753557795,-680.276140215073
359,-136.15967564095325,-618.2777296916602
360,-1098.5638356537409,-682.6710240702072
361,-278.23077591875057,-626.8753962037906
362,-1115.120751380978,-711.7324527840292
363,-5.957472172546946,-667.0261319420258
364,-8.36028615028735,-545.4915658948427
365,-10.684971318020606,-412.65780918157054
366,-261.853557254118,-426.8037194162715
367,-293.9309997758729,-430.25552006210484
368,-9.349332299765965,-321.8211657565035
369,-1217.044103757777,-429.90960856818583
370,-131.1437328354014,-333.16759828635185
371,-3.0647975504107046,-305.6510004495179
372,-1387.9626298740816,-332.9351882988282
373,-132.1340675670376,-345.55284783827733
374,-3.851925579140806,-345.1020117811627
375,-1179.383050847669,-461.9718197341275
376,-1137.8574498744247,-549.5722089961581
377,-1217.1857172441148,-641.8976807429824
378,-128.77404710078443,-653.8401522230843
379,-1234.0479003837718,-655.5405318856837
380,-129.17275083658058,-655.3434336858015
381,-1341.6630430593018,-789.2032582366907
382,-3.7376374336028757,-650.7807589926429
383,-134.75172181026235,-651.0425244169653
384,-135.8727444137829,-664.2446063004295
385,-269.5325349247919,-573.2595547081419
386,-7.6437385082249545,-460.23818357152186
387,-256.8621182045759,-364.205823667568
388,-5.139557902616585,-351.84237474775114
389,-386.01364620411135,-267.03894932978517
390,-140.6499505231778,-268.1866692984448
391,-134.14862709002298,-147.43522770151696
392,-129.89213811131722,-160.05067776928837
393,-1213.9096718925398,-267.9664727775162
394,-8.039176064959774,-255.18311594263386
395,-131.73707832658252,-241.40357028281292
396,-8.287032693415526,-241.4678997013319
397,-124.58431424109024,-228.24011930498335
398,-131.74229256824057,-240.90039277154574
399,-1381.4210081031422,-340.4411289614489
400,-937.9381849076938,-420.16995239990047
401,-1328.8488817844686,-539.6399778693451
402,-265.60908080662574,-553.2116721388759
403,-1092.9013340888785,-541.1108383585098
404,-1109.988691982184,-651.3057899502321
405,-961.5555053792897,-734.2876326555029
406,-1062.0632871543708,-839.6652581015984
407,-399.863927737023,-867.1932194511919
408,-267.93099767677336,-880.812089962045
409,-730.6710408600136,-815.7370932377322
410,-138.6561134625007,-735.8088860932128
411,-5.164053009535047,-603.4404032157195
412,-146.5003506359741,-591.5295301986544
413,-267.09652895522845,-508.94904968528937
414,-250.92477626887057,-423.042658113958
415,-274.68721750614617,-354.35582932664363
416,-2.312179947486706,-248.3807186059552
417,-390.06962931922396,-247.40128876417526
418,-252.80739468502352,-245.8889284650003
419,-131.931981629484,-186.01502254194733
420,-271.9688018256985,-199.3462913782671
421,-2.6143677639187346,-199.09132285370546
422,-370.22300361683193,-221.46358815179124
423,-249.6422800396358,-219.718163260232
424,-131.9374903102343,-207.81943466436832
425,-129.53343302220836,-193.30405621597458
426,-128.32417657179363,-205.90525587840526
427,-273.1803413041403,-194.2163270768969
428,-269.7306177239034,-195.90864938078488
429,-407.1179198367954,-223.427243201516
430,-387.1172360757219,-234.94208662651835
431,-130.8415930609193,-247.76480915621846
432,-131.62366903485034,-223.9048756980203
433,-134.60864144894518,-212.40151183895122
434,-128.00617323418328,-212.0083801313461
435,-132.95704419615413,-212.35074124874072
436,-401.62030678607823,-239.68035427016912
437,-130.2906069522504,-225.3913808349802
438,-264.11688786535296,-224.8300078491251
439,-130.0278197949154,-197.1209978449371
440,-133.1094329382955,-171.72021753119446
441,-1.8217865850292556,-158.81823688360546
442,-132.1298933309448,-158.8688593132149
443,-264.9556405676786,-171.90355922508826
444,-133.14774146960616,-172.41771604863055
445,-319.8883413600805,-191.11084576502316
446,-133.4157617520113,-164.29039126161652
447,-133.2740409645608,-164.58873466284754
448,-1.3957410822227656,-138.3166199845345
449,-128.78961675578617,-138.1927996806216
450,-268.2984618491307,-151.7117025717051
451,-260.45872655246984,-177.57539656844918
452,-297.4108232071167,-194.10348955606634
453,-1206.9410078135136,-288.30202628064984
454,-1227.08619299307,-397.6958714329962
455,-372.6227925748499,-402.96931655447315
456,-1253.1810446744164,-514.9458448467137
457,-126.54039385101926,-514.2724801353595
458,-247.30716614279052,-538.8636226414162
459,-135.25362549557906,-539.5100235153956
460,-264.2603914730717,-539.1062164777898
461,-8.981775462204148,-513.9585213687632
462,-130.9003354362037,-497.30747259167185
463,-291.07876121103976,-405.7212479314244
464,-133.08160313065147,-296.3207889451826
465,-4.800427308318191,-259.53855241852943
466,-1276.4436484317132,-261.8648127942591
467,-930.114363518157,-342.2222097609729
468,-1025.0547218582853,-419.99696533252234
469,-128.89198863424306,-419.3608016463887
470,-247.78317886870295,-417.7130803859519
471,-1142.041662004228,-531.0190690401542
472,-9.41249218059207,-518.8702847145931
473,-128.50778302520547,-502.61318689600967
474,-271.21889796352923,-516.4269163792975
475,-1137.4691911444256,-629.6937927629082
476,-261.52886474954454,-528.2023143946914
477,-128.53020963795188,-448.0438990066708
478,-139.93100752431164,-359.5315275732734
479,-1158.0119279018986,-462.44352150003897
480,-366.45455282723634,-474.31065889589235
481,-1243.7166361108357,-484.47815630655316
482,-1216.149439828946,-605.1518510713885
483,-1165.4185532182223,-708.8429280906903
484,-1224.8978022503445,-804.2108185193717
485,-1405.0188000166634,-830.9657794065954
486,-1292.1683222045706,-934.0297251520982
487,-129.8779629828837,-934.1645004865914
488,-1093.4135374922887,-1029.512753483389
489,-254.47551882223385,-939.1591125754225
490,-120.26972607915565,-914.5406299006145
491,-134.9358068244649,-803.6625469719772
492,-1246.0473518633216,-806.6523381754149
493,-271.2298544374581,-717.2334682973385
494,-1081.4088187714726,-702.8845699494512
495,-1045.6272700999923,-666.9454169577841
496,-392.5844252616657,-576.9870272634937
497,-252.67757871487785,-589.2669888366931
498,-258.68331951313644,-505.7939670387779
499,-0.9227293379553174,-480.43868809035
500,-271.23412008724625,-495.5351274911591
501,-129.09928101210417,-494.95147490992304
502,-4.5208356205891205,-370.79882328564975
503,-337.28097251256753,-377.4039350931607
504,-0.693912232569091,-269.3324444392704
505,-5.795370175990558,-165.3492544468702
506,-131.47741579197103,-139.23855349990075
507,-131.56173289815317,-127.12696891822827
508,-122.67078326395651,-113.52571529331028
509,-357.2276616510407,-149.15620852461882
510,-1090.0293804618427,-231.03573456207846
511,-251.54916402052984,-243.28072286292104
512,-2.2548076222801154,-243.05412006309015
513,-311.6191573642271,-240.48793854825612
514,-130.20772756650248,-253.43932008164944
515,-127.92024280178838,-265.6518073442292
516,-137.42020525624474,-266.24608629065654
517,-130.65288008476105,-266.1552010093173
518,-275.89467834362785,-281.47759051728445
519,-337.1215840754762,-279.466982759728
520,-254.75426942012902,-195.93947165555667
521,-124.66339119368202,-183.2508943728719
522,-3.539187340633219,-183.37933234470717
523,-1077.0486197413356,-259.922278582418
524,-291.0748814738006,-276.0089939731479
525,-258.56837474751023,-289.07380716772
526,-1180.1250955104001,-393.3442961931356
527,-137.0416763203097,-393.98317581669045
528,-129.80933220994214,-379.37464120332186
529,-1216.406297928661,-467.3031125886404
530,-129.57071154145976,-454.78475680077344
531,-134.37832636928948,-455.75625031833414
532,-1091.808884458866,-564.5832200301575
533,-247.7323524561886,-481.6515933016428
534,-258.35063024182244,-478.37916817844496
535,-135.54341487553378,-466.0766721912473
536,-1186.6454198678766,-466.728704626995
537,-284.59186614243697,-481.4837236092077
538,-0.867287124204221,-468.58951910063377
539,-276.4464154988874,-374.5935308576565
540,-289.0747978483013,-390.5439394883407
541,-256.27594988453467,-402.7337018398652
542,-336.65477152088283,-327.2182905460669
543,-1150.1972263078214,-417.4647779312301
544,-1217.5980762458678,-513.3895225316347
545,-1136.9734359932042,-613.5325246434018
546,-130.0028132592086,-507.868263982535
547,-978.5571618635629,-577.2647935546476
548,-127.81233875905285,-589.9592987181325
549,-131.36067569583602,-575.4507247378273
550,-130.8090923282642,-559.6241541858236
551,-266.0562748680639,-560.6021866841764
552,-133.99465378960917,-540.3361749110492
553,-256.3462577447574,-450.9510780547427
554,-523.4222708655798,-381.53349751671385
555,-2.2955745087497808,-268.0657113682684
556,-131.963392850455,-268.2617693273931
557,-1.5983581754664806,-170.56588895858346
558,-131.59889401394113,-170.94454448407228
559,-302.0845177967944,-188.01692869416814
560,-420.63079175588797,-216.9990986369305
561,-256.96944217036776,-216.09041536716086
562,-384.5550240761628,-241.14645239581628
563,-382.89737797863825,-253.80156441920434
564,-259.5748431661008,-227.41682164925646
565,-399.8501911596734,-267.1722833143488
566,-263.3526549562411,-280.3112095249274
567,-126.80863530371813,-292.83223723775257
568,-134.78811654380365,-293.1511594907389
569,-911.9872763938993,-354.14143535044934
570,-128.77063552993815,-324.95541972785435
571,-272.5928327141152,-326.51775878222907
572,-390.3215463296415,-327.0944110075769
573,-2.2193948674485284,-289.02661269645796
574,-128.7782454519628,-275.94695292504423
575,-245.74093226386088,-260.53602703546295
576,-349.0047154046222,-269.1012330803011
577,-262.3334629356007,-282.6537158434893
578,-129.45084883797503,-282.11998907290644
579,-133.17603952342907,-204.23886538585938
580,-2.1971649369868236,-191.5815183265643
581,-262.93282270898965,-190.6155173260517
582,-134.833493131381,-165.06671200622566
583,-130.79326923659235,-177.92409944314005
584,-242.8988015469309,-189.33615505263685
585,-349.62198071845637,-199.7242598980964
586,-130.887333490647,-177.9125217066989
587,-2.9773405710961054,-151.97690947024844
588,-430.6429719934024,-182.09612178579115
589,-887.77705311386,-257.55622314483423
590,-133.15283297400913,-270.6517899485365
591,-3.196455717925091,-244.67815324943004
592,-125.08582779930164,-243.70338671622207
593,-272.12904105968266,-257.8369638985311
594,-136.25886826697817,-247.17297057053582
595,-1.859541900201636,-212.3967266887104
596,-2.3026829108170186,-199.53826163072742
597,-412.2813497275719,-240.468662546375
598,-2.2383909716022505,-197.62820444419495
599,-388.09310640519516,-147.65980977332848
600,-402.8864223769979,-174.63316871362736
601,-128.57952620225004,-187.17147576205983
602,-128.05090029726955,-187.46798301185663
603,-129.31589704722646,-173.186668610611
604,-124.29277379073633,-171.99005916298682
605,-129.04975840051532,-184.70908081301823
606,-264.68306148941656,-210.94711867087813
607,-131.95044793875994,-182.91402849199696
608,-533.4666764597639,-236.03685704081312
609,-3.03738997460825,-197.5312853977544
610,-666.9527788192817,-223.93792104198278
611,-118.42900428447189,-222.922868850205
612,-142.10909529675266,-224.3286883501533
613,-1175.4988101975741,-328.94697966518805
614,-1176.9400225730706,-434.21170454342143
615,-141.2732007501983,-435.43404877838987
616,-8.094324404144679,-409.7751750698626
617,-136.6969593486771,-410.2498262108544
618,-136.18389556720322,-370.52154812159824
619,-377.7601120522468,-407.99382032936217
620,-1195.5960723915186,-460.85814968658576
621,-1183.0220668396476,-567.3174559421034
622,-261.47319346271314,-579.2538657586995
623,-299.64815981216884,-491.668800720159
624,-2.4452334777151856,-374.2193218106234
625,-2.821614297510807,-360.3741631653546
626,-1.4545696654692002,-359.710187691487
627,-247.26996414752844,-370.7674881713722
628,-129.8972425292927,-370.1388228675811
629,-122.70666901828008,-344.6334785641845
630,-0.6833793412041491,-225.14220925915302
631,-258.45090826928515,-132.68509340211676
632,-4.167341084538076,-106.95450816429927
633,-127.08246005541227,-89.69793818862361
634,-378.5564492804851,-127.3090597689006
635,-128.1664894012138,-139.8435472792709
636,-131.9044303107917,-152.88853334380315
637,-349.3996307193077,-163.10150000098108
638,-135.82401673778043,-163.6941774218298
639,-2.426066550660247,-151.66611717506788
640,-1.0911988808026662,-151.7068991290277
641,-354.53881730544856,-161.31569003264408
642,-351.03847014571903,-196.00280293876216
643,-130.74335784657944,-196.36889271787885
644,-130.10374271522852,-171.5236220613532
645,-1.6711849658976747,-158.8740916178216
646,-261.8239542235001,-171.86604400909246
647,-505.9339478249614,-187.5194757196578
648,-133.37172493134227,-187.274246539014
649,-133.56726910756578,-200.38836679470455
650,-253.14631704373636,-225.59387861099793
651,-257.06503925146427,-215.8465008055995
652,-128.09325554728264,-193.55197934575585
653,-0.631822578984021,-180.54082581899632
654,-122.57874834657139,-179.78832638213058
655,-329.86342191198077,-212.60755007673893
656,-246.25703663809122,-211.05085831819807
657,-264.44993850485855,-186.90245738618773
658,-2.583504211797814,-173.8236353142333
659,-326.7505562118126,-193.14196402465797
660,-250.02291046636054,-192.82962336692037
661,-125.16618431287019,-179.63973787306097
662,-130.7751519616518,-179.90792751449789
663,-284.2041826827359,-208.26516352487306
664,-130.77233948464195,-209.0845226386801
665,-127.91327673655226,-188.88950812113725
666,-368.3971096425536,-201.1035154215835
667,-132.91916763908793,-187.95043833500645
668,-133.76255373423743,-201.0683432872504
669,-127.07396253335688,-181.10068391940484
670,-127.82244757110067,-168.88063762987886
671,-255.26999817900716,-181.89101901649255
672,-255.82950534695024,-194.3964543550224
673,-128.63729135255602,-178.83976522200444
674,-126.37818718224128,-178.40034999176433
675,-258.209898347629,-191.430012152872
676,-126.74304438770662,-167.2646056273873
677,-0.9130712077536032,-154.06399598425386
678,-132.70470193843715,-153.95821080467385
679,-130.68882233726714,-154.31969678506488
680,-133.77683757122227,-154.91513578507707
681,-130.74117203180427,-142.46225317035677
682,-2.5116336099878556,-117.13046599666055
683,-1061.622946771961,-210.429031538601
684,-1189.4981133334202,-316.7410241537189
685,-1100.354108413767,-400.9554451603327
686,-1151.5369204287936,-503.4348327644414
