episode,score,score_avg
71,-140.90047247214008,-192.8736598887522
72,-8.675173901392936,-166.15720422175104
73,-142.0727450622287,-166.7151765690883
74,-428.5091008479078,-195.51941685228843
75,-9.506175635214028,-168.04391301593242
76,-140.93934303304383,-169.02596633812425
77,-399.3960578754146,-182.87166790810633
78,-280.40821377587395,-197.02531959906395
79,-140.70198791335665,-196.82422340005965
80,-9.562720705338451,-170.06719912219108
81,-10.061654548388153,-156.98331732981592
82,-140.42914431881138,-170.15871437155775
83,-268.7451825915037,-182.82595812448525
84,-133.74032377474725,-153.34908041716918
85,-262.8505941803928,-178.68352227168708
86,-267.84279364720226,-191.3738673331029
87,-9.056939107591258,-152.33995545632058
88,-13.143973696804084,-125.6135314484136
89,-12.88547675463711,-112.83188033254164
90,-293.38141522935706,-141.2137497849435
91,-145.13421461142056,-154.72100579124674
92,-9.346637610552786,-141.61275512042087
93,-354.62181791796246,-150.20041865306675
94,-141.32161239923312,-150.95854751551536
95,-273.65120940348953,-152.038609037825
96,-136.42850625341546,-138.89718029844633
97,-274.0344053149262,-165.3949269191798
98,-140.2728610073902,-178.10781565023848
99,-263.8866384418499,-203.20793181895974
100,-293.0309509493707,-203.17288539096108
101,-269.776331443835,-215.63709707420253
102,-138.72462288074013,-228.57489560122127
103,-130.47930692119047,-206.16064450154403
104,-271.01638217298404,-219.1301214789192
105,-138.80864075678514,-205.64586461424875
106,-262.20258515074784,-218.22327250398195
107,-262.4125917818307,-217.06109115067238
108,-263.78703090601573,-229.41250814053495
109,-11.492865646412572,-204.17313086099125
110,-10.112165957718569,-175.88125236182603
111,-301.5949635485868,-179.0631155723012
112,-137.83443056292705,-178.97409634051988
113,-130.8837428438447,-179.0145399327853
114,-258.26529995573765,-177.73943171106066
115,-134.98269493109427,-177.35683712849158
116,-270.0059021817609,-178.13716883159287
117,-286.6957276607365,-180.56548241948346
118,-291.37993654984524,-183.32477298386644
119,-275.07208020627627,-209.6826944398528
120,-8.473313543237028,-209.51880919840465
121,-137.33347939705345,-193.09266078325132
122,-266.3851639154514,-205.94773411850375
123,-130.74053398234204,-205.9334132323535
124,-143.93596940109074,-194.50048017688877
125,-358.8260831798666,-216.88481900176603
126,-389.87114732550424,-228.87134351614037
127,-136.7678903643403,-213.87855978650077
128,-348.43898792905344,-219.58446492442152
129,-136.4229359734311,-205.719550501137
130,-269.6324650248063,-231.83546564929392
131,-267.72654224547216,-244.87477193413582
132,-138.7014955162638,-232.1064050942171
133,-140.29549813504028,-233.06190150948692
134,-267.2851748682016,-245.39682205619798
135,-388.00368660197137,-248.31458239840845
136,-131.9030761373592,-222.51777527959393
137,-263.46013334835686,-235.18699957799558
138,-136.66426531177393,-214.00952731626762
139,-285.75478830500145,-228.9427125494247
140,-134.5747588110283,-215.4369419280469
141,-137.30996169994745,-202.3952838734944
142,-453.85983711222514,-233.91111803309053
143,-137.8946173595661,-233.67102995554313
144,-131.7443881411848,-220.11695128284146
145,-138.4071600037475,-195.15729862301907
146,-287.50397317734746,-210.7173883270179
147,-9.715262606257266,-185.34290125280796
148,-436.72349230729606,-215.3488239523602
149,-138.13581134857134,-200.58692625671716
150,-131.6169446387319,-200.2911448394875
151,-141.94963105463847,-200.7551117749566
152,-137.87814941782742,-169.15694300551684
153,-384.6696062972975,-193.83444189928997
154,-247.06520048930028,-205.36652313410156
155,-140.46433352377392,-205.57224048610414
156,-135.831145561271,-190.40495772449654
157,-9.284048597509262,-190.36183632362173
158,-136.63085102116366,-160.35257219500846
159,-133.15480138765548,-159.85447119891688
160,-270.7000679333778,-173.76278352838148
161,-385.76108988944475,-198.1439294118621
162,-271.04320798441205,-211.4604352685206
163,-138.0742706189252,-186.80090170068334
164,-137.14176268925644,-175.80855792067894
165,-406.6868593331437,-202.43081050161592
166,-135.23493859513033,-202.37118980500188
167,-588.6734192548988,-260.3101268707408
168,-396.91006129181864,-286.3380478978063
169,-391.67852715424516,-312.1904204744653
170,-10.15943346885134,-286.13635702801264
171,-140.58813410249334,-261.6190614493175
172,-271.6948847590897,-261.6842291267853
173,-8.297174789967686,-248.70651954388956
174,-272.7633257426724,-262.2686758492311
175,-287.73067666060325,-250.3730575819771
176,-138.38098691866426,-250.6876624143305
177,-136.1097217814891,-205.43129266698952
178,-127.68367304122938,-178.50865384193057
179,-265.16394658003,-165.85719578450906
180,-137.2448926844456,-178.56574170606848
181,-271.7436432508722,-191.6812926209064
182,-326.69389924282024,-197.18119406927943
183,-139.5114736300157,-210.30262395328424
184,-272.05147901583376,-210.23143928060034
185,-378.4579661193854,-219.30416822647857
186,-250.8566784091048,-230.55173737552263
187,-265.6955525090477,-243.5103204482785
188,-307.45077318057434,-261.48703046221294
189,-10.483111643114563,-236.01894696852145
190,-298.82840877125034,-252.17729857720192
191,-141.0401834043933,-239.106952592554
192,-416.50731985712446,-248.08829465398443
193,-145.9556562128774,-248.7327129122706
194,-8.120629516856132,-222.33962796237284
195,-251.2062261926743,-209.6144539697017
196,-133.68472534844545,-197.8972586636358
197,-139.24952272245727,-185.25265568497676
198,-138.42089330530823,-168.34966769745012
199,-417.08346002787556,-209.00970253592624
200,-9.708894926882913,-180.0977511514895
201,-142.6033037214414,-180.25406318319432
202,-320.95462654780476,-170.69879385226233
203,-9.303531759286239,-157.0335814069032
204,-264.1443936036571,-182.63595781558334
205,-134.3112539689663,-170.94646059321252
206,-11.098719694842558,-158.68786002785222
207,-143.84087113588726,-159.14699486919523
208,-137.3594856443164,-159.04085410309605
209,-139.44135796497,-131.2766438968055
210,-143.32544159425592,-144.63829856354278
211,-136.20685370334436,-143.99865356173308
212,-140.46849324092003,-125.95004023104461
213,-11.565035299247551,-126.17619058504074
214,-8.073070447555706,-100.5690582694306
215,-275.07755578794195,-114.64568845132817
216,-496.63766000691487,-163.1995824825354
217,-271.4806231775302,-175.9635576866997
218,-413.2836419279874,-203.55597331506678
219,-136.75254264292946,-203.28709178286275
220,-8.77224511362613,-189.83177213479976
221,-253.62941938407985,-201.57402870287336
222,-270.007531397366,-214.52793251851796
223,-272.06802148548775,-240.57823113714193
224,-293.0644949891856,-269.07737359130493
225,-276.23210563919224,-269.1928285764299
226,-134.17142562321803,-232.9462051380603
227,-138.02182550486563,-219.60032537079383
228,-7.674948687516181,-179.0394560467467
229,-134.09580581657204,-178.77378236411096
230,-272.6306681227866,-205.15962466502697
231,-137.7955715580433,-193.57623988242335
232,-134.84665359592242,-180.06015210227898
233,-10.94078712585721,-153.94742866631594
234,-139.98709516095806,-138.63968868349315
235,-130.5119891319634,-124.06767703277028
236,-274.49634938105754,-138.10016940855422
237,-10.45911696078767,-125.34389855414645
238,-132.15132449109484,-137.79153613450427
239,-142.41652585440403,-138.6236081382875
240,-133.18568271899724,-124.67910959790856
241,-10.389513914459227,-111.93850383355016
242,-137.47888195386815,-112.20172666934472
243,-466.52757675959657,-157.7604056327187
244,-138.07909130276366,-157.56960524689924
245,-315.2142381119966,-176.03983014490254
246,-132.9151078685546,-161.88170599365225
247,-135.553693454382,-174.39116364301168
248,-133.69581931070167,-174.54561312497236
249,-268.8534869599788,-187.18930923552983
250,-137.62646985796687,-187.6333879494268
