episode,score,score_avg
123,-1440.9067873215522,-1515.4720701963013
124,-1489.8595955156322,-1533.517287622
125,-1531.17442397664,-1522.758760398918
126,-1586.1011184020094,-1540.2374436360076
127,-1669.5333735408021,-1541.9756497834292
128,-1669.5691650099116,-1575.0376482892436
129,-1643.5976236283093,-1602.4988342060708
130,-1532.7079127568136,-1588.9748685095244
131,-1567.286202681754,-1579.1550288094638
132,-1554.5250788806457,-1568.526128171407
133,-1588.9208672554441,-1583.3275361647964
134,-1493.308042849649,-1583.6723808981978
135,-1635.3680927405921,-1594.091747774593
136,-1446.401425254963,-1580.1217784598882
137,-1616.0820352042851,-1574.7766446262367
138,-1556.6150994398254,-1563.481238069228
139,-1528.15323138848,-1551.9367988452452
140,-1657.7538728945196,-1564.4413948590159
141,-1575.3020539203028,-1565.2429799828708
142,-1488.4300022056032,-1558.6334723153664
143,-1689.231871489178,-1568.6645727387397
144,-1605.3082585120778,-1579.8645943049828
145,-1558.807855018338,-1572.2085705327574
146,-1555.7332010667358,-1583.1417481139347
147,-1608.170099247659,-1582.350554518272
148,-1593.0636624551983,-1585.9954108198094
149,-1533.7264888653312,-1586.5527365674945
150,-1510.466514341948,-1571.8240007122372
151,-1554.1574154397308,-1569.7095368641799
152,-1217.8509565423901,-1542.651632297859
153,-1569.2135713913153,-1530.6498022880724
154,-1673.8458771028772,-1537.5035641471525
155,-1622.209109366417,-1543.8436895819602
156,-1592.3151454369115,-1547.5018840189778
157,-1537.702654161657,-1540.4551395103776
158,-1437.681357436338,-1524.916909008492
159,-1310.2726790409035,-1502.5715280260488
160,-1658.8609790841624,-1517.4109745002702
161,-1639.8711409384325,-1525.9823470501403
162,-1540.1046814802432,-1558.2077195439256
163,-1561.1718400765092,-1557.4035464124452
164,-1195.2949049916147,-1509.5484492013188
165,-1576.105321676304,-1504.9380704323078
166,-1656.492410206729,-1511.3557969092892
167,-1484.2929716512172,-1506.0148286582453
168,-1535.339459413758,-1515.7806388559875
169,-1549.2556276765688,-1539.6789337195537
170,-1585.085454985412,-1532.3013813096788
171,-1548.8558995430055,-1523.199857170136
172,-1568.3312945142047,-1526.0225184735323
173,-1563.140673860896,-1526.219401851971
174,-1235.1643750647652,-1530.2063488592862
175,-1541.6574493551245,-1526.7615616271682
176,-1530.7785236886484,-1514.1901729753602
177,-1454.480451358693,-1511.2089209461078
178,-1597.5082072197963,-1517.4257957267114
179,-1552.238531856823,-1517.724086144737
180,-1552.1505759582085,-1514.4305982420165
181,-1274.2126971208277,-1486.9662779997989
182,-1651.5270735783406,-1495.2858559062122
183,-1637.413824802544,-1502.7131710003773
184,-1578.9120630570098,-1537.0879397996018
185,-1268.344061607864,-1509.7566010248756
186,-1369.9186922835822,-1493.670617884369
187,-1535.250774252105,-1501.74765017371
188,-1532.9866268417675,-1495.2954921359074
189,-1602.4329661929135,-1500.3149355695164
190,-1572.4771118348406,-1502.3475891571793
191,-1501.0979723958649,-1525.036116684683
192,-1097.8997429958724,-1469.6733836264361
193,-1533.859513869462,-1459.3179525331282
194,-1555.9528955605308,-1457.02203578348
195,-1602.4317402973018,-1490.430803652424
196,-1551.8198981755636,-1508.620924241622
197,-1671.7353389644131,-1522.269380712853
198,-1413.8395028799666,-1510.3546683166728
199,-1528.3021725178917,-1502.9415889491706
200,-1569.548659921938,-1502.6487437578803
201,-1568.433230935621,-1509.3822696118561
202,-1569.515755168689,-1556.5438708291379
203,-1448.4099432641408,-1547.9989137686057
204,-1446.4601923465616,-1537.0496434472088
205,-1605.7243435091884,-1537.3789037683973
206,-1375.3939441139362,-1519.7363083622345
207,-1555.3983411249192,-1508.1026085782853
208,-1405.7735318841474,-1507.2960114787033
209,-1585.4023529405126,-1513.0060295209655
210,-1287.1731003482646,-1484.768473563598
211,-1596.7847726762318,-1487.6036277376593
212,-1602.7988262461636,-1490.9319348454067
213,-1540.139465124204,-1500.104887031413
214,-1605.1041890438016,-1515.9692867011368
215,-1558.2550212634872,-1511.2223544765668
216,-1254.1510341406688,-1499.09806347924
217,-1567.866001291025,-1500.3448294958507
218,-1600.3713761191673,-1519.8046139193525
219,-1574.3470004447488,-1518.699078669776
220,-1642.9945577470587,-1554.2812244096556
221,-1626.6639123897594,-1557.2691383810084
222,-1573.9745514411168,-1554.3867109005037
223,-1462.1505449249078,-1546.587818880574
224,-1528.4510293432047,-1538.9225029105146
225,-1559.9148268834767,-1539.0884834725134
226,-1398.027180558888,-1553.4760981143352
227,-1661.1528428648119,-1562.804782271714
228,-1655.4209223808896,-1568.3097368978865
229,-1548.9186379424507,-1565.7669006476565
230,-1555.0238181176428,-1556.969826684715
231,-1477.367869964565,-1542.0402224421953
232,-1570.5675809508452,-1541.6995253931682
233,-1448.2109252989105,-1540.3055634305683
234,-1664.3216630836278,-1553.8926268046107
235,-1463.9266965421539,-1544.2938137704784
236,-1576.2332295949911,-1562.114418674089
237,-1617.190368613992,-1557.718171249007
238,-1561.1244126566269,-1548.2885202765806
239,-1665.1382104228405,-1559.9104775246196
240,-1554.9299398146395,-1559.9010896943194
241,-1567.4321796304152,-1568.9075206609045
242,-1616.4452080604976,-1573.4952833718694
243,-1609.515692025488,-1589.6257600445272
244,-1496.74512525045,-1572.8681062612097
245,-1622.2795585245303,-1588.703392459447
246,-1530.8772502862562,-1584.1677945285733
247,-1627.9152418332994,-1585.2402818505043
248,-1557.1599262382674,-1584.8438332086685
249,-1620.754945199973,-1580.4055066863816
250,-1091.6690308183058,-1534.0794157867483
251,-1576.6903939778138,-1535.0052372214882
252,-1642.8288634651926,-1537.6436027619575
253,-1456.5809404551703,-1522.350127604926
254,-1665.295126449932,-1539.205127724874
255,-1589.921815764938,-1535.9693534489147
256,-1556.6975793352192,-1538.5513863538113
257,-1677.4779074580906,-1543.5076529162902
258,-1290.6368937146042,-1516.855349663924
259,-1483.0297297413051,-1503.082828118057
260,-1318.2216711606043,-1525.7380921522872
261,-1392.976551919736,-1507.366707946479
262,-1587.108754083021,-1501.7946970082621
263,-1538.232674658371,-1509.9598704285822
264,-1456.9569344135948,-1489.1260512249485
265,-1641.9486471012067,-1494.3287343585753
266,-1609.7014814577499,-1499.6291245708285
267,-1650.7634606514941,-1496.9576798901687
268,-1670.8495336175538,-1534.9789438804637
269,-1563.8520265608154,-1543.0611735624148
270,-1668.4526083842748,-1578.0842672847816
271,-1619.2332403720118,-1600.7099361300093
272,-1475.035942294967,-1589.502654951204
273,-1605.8098047410574,-1596.2603679594727
274,-1105.0538763519041,-1561.0700621533033
275,-1605.7078103478916,-1557.445978477972
276,-1569.2599526918132,-1553.4018256013783
277,-1673.7099152232604,-1555.6964710585548
278,-1605.120085033677,-1549.1235262001671
279,-1557.7099919672949,-1548.5093227408152
280,-1668.1253057921717,-1548.476592481605
281,-1668.1876679325555,-1553.3720352376592
282,-1502.1699508220595,-1556.0854360903684
283,-1515.3809394733055,-1547.0425495635932
284,-1613.6396075828486,-1597.9011226866878
285,-1689.2497332723467,-1606.2553149791333
286,-1605.4488639905383,-1609.8742061090056
287,-1611.3104836181078,-1603.6342629484905
288,-1668.1690974159194,-1609.9391641867148
289,-1634.2893311557707,-1617.5970981055625
290,-1501.590665825371,-1600.9436341088824
291,-1661.8202297602938,-1600.3068902916561
292,-1535.984763313333,-1603.6883715407835
293,-1673.7560806474196,-1619.5258856581947
294,-1625.7040004281998,-1620.73232494273
295,-1072.2008472307248,-1559.0274363385677
296,-1556.4905029026254,-1554.1316002297765
297,-1514.3040445155057,-1544.430956319516
298,-1587.4281946736826,-1536.3568660452927
299,-1614.165114104612,-1534.3444443401768
300,-1617.1657576205928,-1545.901953519699
301,-1401.057860384528,-1519.8257165821224
302,-1400.7402084999778,-1506.3012611007866
303,-1597.0076221113961,-1498.6264152471845
304,-1576.6897492832115,-1493.724990132686
305,-1581.1271937666654,-1544.61762478628
306,-1288.848135642568,-1517.853388060274
307,-1326.7639049559507,-1499.0993741043185
308,-1556.0937985624882,-1495.9659344931993
309,-1492.436253191081,-1483.793048401846
310,-1620.8328433757626,-1484.159756977363
311,-1545.0337497582445,-1498.5573459147345
312,-1643.5321079572816,-1522.836535860465
313,-1452.8131146115452,-1508.4170851104798
314,-1657.9851902313062,-1516.5466292052893
315,-1443.217962510792,-1502.755706079702
316,-1535.97597450507,-1527.4684899659524
317,-1557.025805302078,-1550.494680000565
318,-1677.0462203726331,-1562.5899221815794
319,-1492.915604908974,-1562.6378573533689
320,-1522.391461428109,-1552.7937191586034
321,-1657.2474721672659,-1564.0150913995055
322,-1590.343959786925,-1558.6962765824699
323,-1573.2749379927143,-1570.7424589205868
324,-1419.5046444153854,-1546.8944043389945
325,-1327.739586364837,-1535.346566724399
326,-1542.2395492740768,-1535.9729242012995
327,-1576.3983567953674,-1537.9101793506286
328,-1581.3127552412052,-1528.3368328374859
329,-1669.019723883017,-1545.9472447348903
330,-1524.7171665091655,-1546.1798152429958
331,-1554.5042558917185,-1535.9054936154414
332,-1561.7515361902636,-1533.046251255775
333,-1582.8171399909697,-1534.0004714556007
334,-1638.8813566847227,-1555.9381426825344
335,-1398.656737780386,-1563.029857824089
336,-1320.3876970631482,-1540.8446726029965
337,-1681.9869495443015,-1551.40353187789
338,-1593.0007496843546,-1552.5723313222047
339,-1669.230694785801,-1552.5934284124833
340,-1567.5963463677203,-1556.8813463983386
341,-1552.35639635085,-1556.6665604442517
342,-1551.8472046119946,-1555.6761272864248
343,-1604.5498632379679,-1557.849399611125
344,-1223.9969405907634,-1516.3609580017287
345,-1611.3733714949199,-1537.6326213731822
346,-1545.6923126866536,-1560.1630829355327
347,-1586.0471020248572,-1550.5690981835883
348,-1601.5348876096955,-1551.4225119761225
349,-1457.7672692593985,-1530.2761694234823
350,-1609.6379195783063,-1534.4803267445407
351,-1321.6883976186034,-1511.413526871316
352,-1571.0007028308398,-1513.3288766932005
353,-1572.3515200236825,-1510.109042371772
354,-1608.71811179078,-1548.5811594917739
355,-805.901442447653,-1468.0339665870472
356,-1668.3042624683656,-1480.2951615652185
357,-1579.703912928414,-1479.6608426555736
358,-1654.0762169660543,-1484.9149755912097
359,-1085.010653034041,-1447.639313968674
360,-1571.9126911379797,-1443.8667911246414
361,-1471.083979406878,-1458.8063493034688
362,-1272.3916131077763,-1428.9454403311624
363,-1575.6476199323852,-1429.275050322033
364,-1639.9777332074275,-1432.4010124636975
365,-1582.6677028963115,-1510.0776385085635
366,-1425.3106420723132,-1485.778276468958
367,-1583.9888791099677,-1486.2067730871133
368,-1476.0723300517386,-1468.406384395682
369,-1507.103853594331,-1510.6157044517108
370,-1576.084816839227,-1511.0329170218358
371,-1656.1076127291287,-1529.5352803540607
372,-1616.1667526765418,-1563.9127943109372
373,-1552.2007412637915,-1561.5681064440778
374,-1452.186153429698,-1542.788948466305
375,-1240.4712570110573,-1508.5693038777795
376,-1614.8673165729538,-1527.5249713278436
377,-1535.3991266561836,-1522.6659960824652
378,-1567.0207545224334,-1531.7608385295346
379,-1465.95199424322,-1527.6456525944236
380,-1580.6549247428286,-1528.1026633847837
381,-1426.1702948616835,-1505.1089315980394
382,-1649.6581991561534,-1508.4580762460002
383,-1288.3300378804656,-1482.0710059076678
384,-1562.3554782555896,-1493.0879383902568
385,-1563.2263585491344,-1525.3634485440648
386,-1590.2552530619962,-1522.902242192969
387,-1407.1544064948646,-1510.077770176837
388,-1479.4687743245127,-1501.3225721570448
389,-1325.6531655116487,-1487.2926892838877
390,-948.6592173418645,-1424.0931185437914
391,-1011.9227293213811,-1382.668361989761
392,-1570.0055553704597,-1374.7030976111917
393,-552.0050838905178,-1301.0706022121967
394,-931.437399016278,-1237.9787942882658
395,-695.2535710332869,-1151.181515536681
396,-1092.0709925965186,-1101.3630894901332
397,-976.3174035767079,-1058.2793891983174
398,-1549.5556563667005,-1065.2880774025366
399,-1563.3008933384824,-1089.0528501852198
400,-1626.3737962454768,-1156.824308075581
401,-1500.2149022600427,-1205.653525369447
402,-1424.8262825551724,-1191.1355980879184
403,-1280.0504133088352,-1263.94013102975
404,-1641.756806914635,-1334.972071819586
405,-1531.496807407533,-1418.5963954570104
406,-1565.9933074664946,-1465.988626944008
407,-1019.3948390803664,-1470.296370494374
408,-799.9180391037058,-1395.3326087680746
409,-1476.9192282217457,-1386.6944422564006
410,-1477.2429755455985,-1371.781360186413
411,-1457.4041947211556,-1367.5002894325241
412,-1578.1237267937754,-1382.8300338563845
413,-1508.5661324155951,-1405.6816057670608
414,-1293.3254555804451,-1370.8384706336415
415,-1499.7338686405108,-1367.6621767569393
416,-1470.7216027287627,-1358.1350062831661
417,-1514.6223469904487,-1407.6577570741745
418,-687.600061836196,-1396.4259593474235
419,-686.8333493368607,-1317.417371458935
420,-835.4486460700889,-1253.237938511384
421,-852.3785144399433,-1192.7353704832626
422,-840.568794007382,-1118.9798772046233
423,-913.3005910984447,-1059.4533230729082
424,-1178.3532857848852,-1047.9561060933524
425,-662.5965955201258,-964.2423787813138
426,-1206.9941338868057,-937.8696318971181
427,-1024.4624665668057,-888.8536438547538
428,-666.4702887970356,-886.7406665508377
429,-823.3488602953474,-900.3922176466864
430,-905.5326736443324,-907.4006204041109
431,-1233.7729387133973,-945.5400628314561
432,-1241.8422112373576,-985.6674045544536
433,-946.8397572314408,-989.0213211677534
434,-791.5676604060911,-950.342758629874
435,-826.4871784156735,-966.7318169194286
436,-412.6458259316936,-887.2969861239175
437,-417.3835804574166,-826.5890975129785
438,-681.9679224319718,-828.1388608764722
439,-982.2815085421284,-844.0321257011503
440,-865.4959864543873,-840.0284569821557
441,-802.6140410986836,-796.9125672206844
442,-868.7308442185873,-759.6014305188074
443,-1028.0398845398954,-767.7214432496528
444,-1237.9580711778258,-812.3604843268264
445,-1378.8050727045588,-867.5922737557148
446,-1329.5176147229554,-959.279452634841
447,-1179.1069963763996,-1035.4517942267394
448,-1223.8100838250232,-1089.6360103660445
449,-1205.2196259760858,-1111.92982210944
450,-1381.2933827650331,-1163.5095617405048
451,-961.1034076608167,-1179.358498396718
452,-1560.7841706407778,-1248.5638310389372
453,-935.6039101817478,-1239.3202336031222
454,-1508.7803995460908,-1266.402466439949
455,-926.1380277271064,-1221.1357619422038
456,-503.12968191991973,-1138.4969686619
457,-650.3310173915127,-1085.6193707634113
458,-1411.7217908056296,-1104.4105414614721
459,-1420.2583468695404,-1125.9144135508177
460,-1487.4344158901824,-1136.5285168633325
461,-792.3800298264229,-1119.656179079893
462,-689.8457183558127,-1032.5623338513965
463,-1071.244372860802,-1046.126380119302
464,-1368.2949263785522,-1032.077832802548
465,-1081.4686995867758,-1047.610899988515
466,-1385.1281659753943,-1135.8107483940626
467,-1278.6523861223598,-1198.6428852671472
468,-1408.9869578363841,-1198.3694019702227
469,-1387.3474558305275,-1195.0783128663213
470,-1148.6683881914782,-1161.2017100964508
471,-1253.420027481242,-1207.3057098619327
472,-1240.7054309755335,-1262.391681123905
473,-1015.8984828899927,-1256.857092126824
474,-771.7137726915641,-1197.1989767581251
475,-270.1120963393256,-1116.0633164333801
476,-474.86618499014656,-1025.0371183348554
477,-619.7246308164911,-959.1443428042685
478,-446.40567460064125,-862.8862144806942
479,-434.10498441473885,-767.5619673391154
480,-270.74380042708435,-679.769508562676
481,-402.14672997432166,-594.642178811984
482,-268.5923762276093,-497.4308733371916
483,-836.7854219296391,-479.51956724115627
484,-1241.3809990140403,-526.4862898734038
485,-1300.375995077976,-629.5126797472687
486,-3.030415483961487,-582.3291027966504
487,-1257.437036312344,-646.1003433462356
488,-563.8262547990091,-657.8424013660724
489,-1111.7150173857663,-725.6034046631752
490,-1270.2920635847322,-825.55823097894
491,-1281.567340643316,-913.5002920458394
492,-1345.1365613507796,-1021.1547105581565
493,-1135.3445547551169,-1051.0106238407043
494,-448.46481936102083,-971.7190058754022
495,-1143.018104884718,-955.9832168560763
496,-270.2857922872191,-982.7087545364024
497,-420.4840136941317,-899.0134522745809
498,-530.3399749449426,-895.6648242891742
499,-544.1277935535595,-838.9061019059536
500,-452.42122757798035,-757.1190183052785
501,-397.9850309748505,-668.7607873384319
502,-560.6732675540234,-590.3144579587563
503,-390.83921230118654,-515.8639237133632
504,-134.1239413116687,-484.42983590842806
505,-133.12765465693707,-383.44079088564996
506,-3.067729862178995,-356.718984643146
507,-669.9728748171398,-381.66787075544676
508,-15.585434595544761,-330.19241672050697
509,-600.7648409328984,-335.8561214584409
510,-1231.6577352684383,-413.77977222748666
511,-298.3539929992117,-403.81666842992274
512,-1259.3287222972751,-473.682213904248
513,-1429.2561301680676,-577.5239056909361
514,-1214.957366365338,-685.607248196303
515,-1143.3986388084968,-786.634346611459
516,-1338.5177339214674,-920.1793470173877
517,-1109.5100110570704,-964.133060641381
518,-132.14823349719015,-975.7893405315453
519,-475.41081480119567,-963.2539379183752
520,-276.03964758809235,-867.6921291503404
521,-267.1270190533046,-864.5694317557497
522,-2.8128752120407245,-738.9178470472265
523,-265.90082799476085,-622.5823168298958
524,-1544.6546946604785,-655.5520496594097
525,-135.74540819139645,-554.7867265976997
526,-1583.0369100051612,-579.2386442060691
527,-1472.8063981826006,-615.5682829186221
528,-1270.4925927677104,-729.4027188456741
529,-1003.1179087010432,-782.173428235659
530,-271.7202702227595,-781.7414904991257
531,-1391.0936211692945,-894.1381507107246
532,-1072.1598722381502,-1001.0728504133356
533,-392.3181708415015,-1013.7145846980095
534,-153.98907080599108,-874.6480223125609
535,-435.6547895666697,-904.638960450088
536,-139.18209859398755,-760.2534793089709
537,-5.732933001348251,-613.5461327908456
538,-469.8615919834493,-533.4830327124195
539,-131.3121839069586,-446.30246023301106
540,-134.24983314142656,-432.5554165248777
541,-261.89192163949036,-319.63524657189737
542,-1023.8505656369315,-314.80431591177546
543,-1083.4111771126284,-383.91361653888816
544,-827.5536877577359,-451.2700782340627
545,-1281.2222373375978,-535.8268230111555
546,-1168.370378790885,-638.7456510308451
547,-1415.9193515679137,-779.7642928875018
548,-140.0658563217373,-746.7847193213305
549,-1369.6923644047972,-870.6227373711145
550,-388.3434912743512,-896.0321031844067
551,-2.3900568454394455,-870.0819167050016
552,-1.191278667290725,-767.8159880080377
553,-413.3285066165685,-700.8077209584317
554,-132.90588696116507,-631.3429408787746
555,-260.43460911475,-529.2641780564899
556,-132.13034371556114,-425.6401745489575
557,-319.9361605013314,-316.04185544229915
558,-1507.6546851409712,-452.8007383242226
559,-129.34601978473052,-328.7661038622159
560,-2.851490630918542,-290.21690379787265
561,-1408.3367664610805,-430.8115747594367
562,-2.8060440856798126,-430.9730513012757
563,-306.42839454016206,-420.283040093635
564,-2.140709931462451,-407.20652239066476
565,-785.3272516107194,-459.69578664026164
566,-1421.6298992371837,-588.645742192424
567,-1304.6578471068874,-687.1179108529795
568,-137.35126931540054,-550.0875692704225
569,-405.5112118183785,-577.7040884737874
570,-539.7710169449695,-631.3960411051924
571,-1062.9721572798517,-596.8595801870695
572,-435.0416472577487,-640.0831405042763
573,-278.33842892705843,-637.2741439429661
574,-433.05117102531614,-680.3651900523513
575,-130.69027975032049,-614.9014928663115
576,-126.42778478079043,-485.3812814206723
577,-271.45846975039495,-382.06134368502296
578,-271.36141191690376,-395.46235794517327
579,-521.0535861745941,-407.01659538079485
580,-125.9046829604401,-365.6299619823418
581,-301.00106678193015,-289.43285293254974
582,-2.0176780223467055,-246.13045600900955
583,-1.1847255239448469,-218.4150856686982
584,-133.34258687761738,-188.4442272539283
585,-1.915721856921521,-175.56677146458838
586,-839.0241449519992,-246.82640748170925
587,-135.32609417358586,-233.21316992402836
588,-467.22014447275404,-252.79904317961336
589,-661.7761895867652,-266.8713035208305
590,-9.346789798297806,-255.21551420461628
591,-279.51286663097204,-253.06669418952046
592,-281.5437735352616,-281.01930374081195
593,-1209.6232371029832,-401.86315489871583
594,-1102.7582901064402,-498.80472522159806
595,-807.0138812040044,-579.3145411563063
596,-134.08541558782937,-508.8206682198894
597,-12.98547720478845,-496.58660652300966
598,-146.71431655640615,-464.5360237313747
599,-140.8977030551766,-412.44817507821597
600,-6.668819513322479,-412.18037804971857
601,-1078.5767631635542,-492.0867677029767
602,-412.9845404817193,-505.2308443976225
603,-1360.8037912093487,-520.348899808259
604,-1254.3919542618062,-535.5122662237956
605,-141.55682751268904,-468.966560854664
606,-270.1372679234244,-482.5717460882235
607,-1.7535953175010366,-481.44855789949486
608,-395.6035184071982,-506.337478084574
609,-417.26161123008205,-533.9738689020645
610,-264.01566984971663,-559.7085539357039
611,-134.22629258231532,-465.2735068775801
612,-422.874700319533,-466.2625228613614
613,-654.1369941888426,-395.5958431593109
614,-446.20953530274016,-314.7776012634043
615,-302.0310491630054,-330.8250234284359
616,-128.20334633010333,-316.63163126910376
617,-125.7178720005215,-329.0280589374058
618,-387.7409119528126,-328.24179829196726
619,-135.17618295522044,-300.0332554644811
620,-384.17906652737014,-312.0495951322465
621,-496.7148164726449,-348.2984475212794
622,-6.685980250187364,-306.6795755143448
623,-266.96924879541956,-267.9628009750025
624,-268.2530480840162,-250.1671522531301
625,-131.69796300102436,-233.133843636932
626,-271.7214743771931,-247.485656441641
627,-312.13623248667506,-266.1274924902564
628,-136.5803632252246,-241.0114376174976
629,-323.23234390141505,-259.81705371211694
630,-134.83591711610228,-234.88273877099022
631,-129.38728319431058,-198.14998544315682
632,-293.14448115567586,-226.79583553370566
633,-132.85776722596407,-213.38468737676007
634,-1209.5418712888932,-307.5135696972478
635,-1237.5090176288102,-418.09467516002644
636,-1224.5318918988528,-513.3757169121924
637,-2.666475975685281,-482.42874126109336
638,-135.48577483532802,-482.3192824221037
639,-270.3535600018311,-477.03140403214536
640,-145.44564832867954,-478.09237715340305
641,-1341.8946164667834,-599.3431104806504
642,-267.2328464179044,-596.7519470068731
643,-1206.0570431434696,-704.0718745986238
644,-131.2754665759731,-596.2452341273317
645,-1188.1336559496656,-591.3076979594173
646,-399.1319625788339,-508.7677050274154
647,-394.83201902546654,-547.9842593323934
648,-4.925121192998197,-534.9281939681606
649,-1270.8920642899916,-634.9820443969766
650,-133.68002864295522,-633.8054824284042
651,-134.8800017207623,-513.1040209538021
652,-133.15918556876244,-499.6966548688878
653,-1384.1021483942106,-517.501165393962
654,-131.04217529926677,-517.4778362662913
655,-306.6514519737898,-429.3296158687037
656,-0.9499623918092656,-389.5114158500013
657,-129.88097113785648,-363.01631106124023
658,-326.1860137416484,-395.1424003161053
659,-1222.7067585794389,-390.32386974505005
660,-2.2432690520223995,-377.1801937859567
661,-288.2818070347345,-392.5203743173539
662,-273.88640711667705,-406.5930964721455
663,-130.4081121257037,-281.22369284529475
664,-937.385228657007,-361.8579981810687
