episode,score,score_avg
71,-384.27382403636074,-469.6000855400668
72,-253.1166297967339,-386.368147029805
73,-258.5030313289837,-386.78301927828795
74,-1.2910985985527126,-362.1201441054459
75,-127.88034614677045,-261.7039879124948
76,-259.6713087900576,-274.9137474755966
77,-1069.5138167142231,-273.671658732878
78,-253.47693231403753,-285.6449426482965
79,-1.6979054692875903,-274.17041232218463
80,-309.16624274244214,-291.85911359374495
81,-373.8013511882649,-290.81186630893535
82,-1072.3316186240836,-372.7333651916704
83,-2.7557095189356584,-347.15863301066554
84,-1183.2744075879007,-465.3569639096004
85,-1083.5258877739593,-560.9215180723191
86,-273.8291504772478,-562.3373022410382
87,-391.4242737742119,-494.52834794703705
88,-0.6743907227635799,-469.2480937879097
89,-1.6981666370142463,-469.2481199046823
90,-324.43390339973655,-470.77488597041184
91,-297.9254485924593,-463.1872957108312
92,-139.4005930196409,-369.89419315038697
93,-129.26152593797258,-382.5447747922907
94,-133.7517525797884,-277.5925092914795
95,-130.40430275533504,-182.28035078961705
96,-965.8237940213444,-251.47981514402667
97,-382.55625038030865,-250.59301280463632
98,-122.73646912709117,-262.7992206450691
99,-1162.5023613004666,-378.8796401114144
100,-1061.7739032880181,-452.61364010024255
101,-128.70905895822924,-435.69200113681944
102,-126.95624851533822,-434.4475666863893
103,-266.05924913737755,-448.12733900632963
104,-129.29915094299656,-447.6820788426506
105,-0.7095171651786648,-434.71260028363497
106,-133.0813265547928,-351.4383535369798
107,-1080.1881622694114,-421.20154472589
108,-0.9140245722360295,-409.0193002704045
109,-1.6213081618068164,-292.93119495653855
110,-131.0060703815284,-199.85441166588956
111,-125.18114634264388,-199.50162040433105
112,-1086.0144934007935,-295.4074448928765
113,-273.1533862875584,-296.11685860789464
114,-387.8440897055964,-321.97135248415464
115,-128.8512222168834,-334.78552298932516
116,-245.1913518379406,-345.9965255176399
117,-132.4548029003313,-251.22318958073188
118,-1088.4981649384135,-359.9816036173496
119,-1.1671726292674982,-359.9361900640957
120,-128.81928819416538,-359.71751184535935
121,-140.33698123548348,-361.23309533464334
122,-1.0416504053577962,-252.73581103509977
123,-131.1521708224249,-238.53568948858646
124,-135.12832992812048,-213.26411351083885
125,-136.3664257419945,-214.01563386334996
126,-1131.342266389283,-302.6307253184842
127,-3.8699804657620307,-289.7722430750273
128,-129.59053928317658,-193.88148050950355
129,-1070.04857104337,-300.76962035091384
130,-129.47851306689248,-300.83554283818654
131,-1091.5016616245518,-395.95201087709336
132,-1128.338264619563,-508.6816722985139
133,-127.25591292504521,-508.2920465087759
134,-1067.9991909181306,-601.579132607777
135,-136.20015333648865,-601.5625053672263
136,-132.84697281361838,-501.7129760096598
137,-138.23640674012745,-515.1496186370964
138,-1063.448053635263,-608.5353700723051
139,-263.8855308950304,-527.9190660574711
140,-1026.7896341407056,-617.6501781648524
141,-298.30863037449103,-538.3308750398463
142,-1076.9369041996601,-533.190738997856
143,-265.35409451420463,-547.000557156772
144,-129.30726735279558,-453.1313648002386
145,-404.7633490411575,-479.9876843707054
146,-252.03342526934304,-491.9063296162778
147,-131.57748977486636,-491.2404379197516
148,-300.45829119271,-414.94146167549644
149,-120.47507114175484,-400.6004157001689
150,-354.6722204354487,-333.38867432964315
151,-128.48816562462756,-316.40662785465685
152,-311.30818114923056,-239.8437555496139
153,-259.6109334026835,-239.26943943846172
154,-135.94611305896848,-239.93332400907906
155,-1051.5559655408456,-304.6125856590478
156,-401.63985696551674,-319.5732288286652
157,-381.1742171030613,-344.5329015614847
158,-126.21789471789145,-327.1088619140029
159,-262.03601940315036,-341.2649567401424
160,-1061.7448310709833,-411.9722178036958
161,-381.0468915384135,-437.22809039507445
162,-1.377289587277173,-406.23500123887914
163,-362.34697383195095,-416.5086052818059
164,-3.2408213428309676,-403.23807611019214
165,-1109.0149198948002,-408.9839715455876
166,-131.58402469284306,-381.97838831832024
167,-356.82614180641446,-379.54358078865556
168,-269.72018466002237,-393.89380978286863
169,-127.83783063161714,-380.4739909057153
170,-1168.0249600527736,-391.1020038038943
171,-0.8161357798483174,-353.07892822803785
172,-1089.199991779261,-461.8611984472362
173,-125.40292449774164,-438.16679351381526
174,-412.164961175382,-479.05920749707036
175,-132.86767846305065,-381.4444833538954
176,-1059.5773891162605,-474.2438197962371
177,-131.53646114500648,-451.7148517300964
178,-415.8338144788577,-466.3262147119799
179,-1086.9492954979628,-562.2373611986144
180,-376.34453102426284,-483.0693182957634
181,-302.9218383132,-513.2798885490986
182,-1076.3152842308882,-511.9914177942613
183,-1.9232631607329678,-499.64345166056034
184,-131.2691742077857,-471.55387296380076
185,-339.01681642334773,-492.1687867598304
186,-121.66667403682882,-398.37771525188725
187,-1090.135737108228,-494.2376428482095
188,-370.72851607923747,-489.7271130082475
189,-265.46061616499617,-407.5782450749508
190,-371.52080030208543,-407.0958720027331
191,-130.56025914059651,-389.8597140854727
192,-122.90236317411603,-294.5184219797955
193,-132.20933718934361,-307.54702938265655
194,-395.7571949495679,-333.9958314568347
195,-127.28600534575736,-312.82275034907576
196,-1158.6964304517771,-416.52572599057055
197,-131.6413400003926,-320.676286279787
198,-133.01461569222667,-296.9048962410859
199,-132.43985814256897,-283.6028204388432
200,-1161.592547554279,-362.6099951640626
201,-251.41708158124774,-374.6956774081277
202,-123.04507118588828,-374.7099482093049
203,-1078.9743481517617,-469.38644930554676
204,-131.64165647393025,-442.974895457983
205,-130.13679019827472,-443.2599739432347
206,-331.46207537076253,-360.53653843513325
207,-1047.2596355536787,-452.0983679904618
208,-1079.038176188614,-546.7007240401006
209,-1064.6330626235892,-639.9200444882026
210,-280.15419945949844,-551.7762096787245
211,-137.05635632781465,-540.3401371533812
212,-450.71157328927075,-573.1067873637195
213,-1070.3540878776148,-572.2447613363048
214,-520.5460494949587,-611.1352006384076
215,-274.2369166255,-625.5452132811301
216,-1.31459344998964,-592.5304650890529
217,-1086.5641830582742,-596.4609198395125
218,-368.1793857684967,-525.3750407975008
219,-392.4468440591517,-458.15641894105704
220,-121.72623748590875,-442.3136227436979
221,-127.80607455755694,-441.38859456667217
222,-1061.9947536683926,-502.5169126045845
223,-1.6561711157986987,-395.64712092840284
224,-414.52390358595267,-385.0449063375022
225,-460.0586319883086,-403.6270778737831
226,-1076.113774854454,-511.1069960142296
227,-0.6823493801533651,-402.5188126464175
228,-0.6830816149845859,-365.7691822310662
229,-259.9699385288723,-352.5214916780382
230,-134.93918535012355,-353.8427864644597
231,-130.00643157582098,-354.0628221662861
232,-128.12794726625842,-260.67614152607274
233,-265.3442321941188,-287.04494763390477
234,-2.124104144440914,-245.8049676897536
235,-1161.4837960032057,-315.9474840912432
236,-0.6397738558743015,-208.40008399138532
237,-0.6382309491920618,-208.39567214828918
238,-1104.843379892584,-318.8117019760491
239,-134.47198617963403,-306.26190674112524
240,-1070.2924866797496,-399.79723687408784
241,-289.8562301704994,-415.78221673355574
242,-263.8892711650599,-429.3583491234359
243,-1097.1166607212515,-512.5355919761491
244,-362.08011588696723,-548.5311931504018
245,-128.7417435999092,-445.25698791007216
246,-264.0395200914339,-471.5969625336281
247,-1.242306521000495,-471.65737009080897
248,-1156.0297151750515,-476.7760036190557
249,-4.768136411949789,-463.8056186422872
250,-275.4044852745446,-384.31681850176676
