episode,score,score_avg
51,-1420.636861382839,-1542.0028864607095
52,-1575.3169984440603,-1560.9070253623408
53,-1505.046225355989,-1543.8158022999864
54,-1532.5407452403674,-1552.3549641356044
55,-1426.3637201512834,-1558.9505653328574
56,-1197.1445541065686,-1516.0186214859968
57,-1496.2270415838598,-1501.7585707504006
58,-1512.2889056484291,-1486.9504858452688
59,-1415.4703539133363,-1470.9577801434161
60,-1457.0754133150815,-1453.8110819141816
61,-1470.550202639107,-1458.8024160398083
62,-1522.292418486745,-1453.4999580440767
63,-1464.888808054932,-1449.4842163139708
64,-1427.8144614369676,-1439.011587933631
65,-1209.64976796757,-1417.3401927152597
66,-1269.8022444786382,-1424.6059617524666
67,-1487.6462666372668,-1423.7478842578073
68,-1524.19896541913,-1424.9388902348771
69,-1306.908907253149,-1414.0827455688586
70,-982.3106016364649,-1366.6062644009971
71,-1244.1065800403364,-1343.96190214112
72,-1353.780436467327,-1327.110703939178
73,-1256.4010033894976,-1306.2619234726346
74,-1294.0978479806017,-1292.890262126998
75,-1331.1615443543346,-1305.0414397656746
76,-1275.0871344754755,-1305.5699287653583
77,-1203.5125450926341,-1277.1565566108952
78,-1033.5722693546488,-1228.093887004447
79,-1271.68573734187,-1224.571570013319
80,-1498.8558365766987,-1276.2260935073423
81,-1305.900005709637,-1282.4054360742725
82,-1518.0184469147555,-1298.8292371190153
83,-1046.9827245401175,-1277.8874092340773
84,-960.9286296292129,-1244.5704873989384
85,-778.5191106111545,-1189.3062440246204
86,-1122.662101514718,-1174.0637407285446
87,-1237.6925889346066,-1177.481745112742
88,-1328.7674889161071,-1207.0012670688877
89,-1212.443871961768,-1201.0770805308773
90,-1170.244045818221,-1168.21590145503
91,-1395.3115983364905,-1177.1570607177152
92,-1189.8836387054182,-1144.3435798967814
93,-1078.0910014096582,-1147.4544075837355
94,-1387.0818730547776,-1190.0697319262922
95,-1174.7965203894607,-1229.6974729041226
96,-887.1860203430356,-1206.1498647869544
97,-1238.6622930683836,-1206.246835200332
98,-1497.9240714321506,-1223.1624934519366
99,-1065.341596962661,-1208.4522659520258
100,-1312.4249787281103,-1222.6703592430144
101,-1498.2551238371216,-1232.9647117930776
102,-1431.8732527794343,-1257.1636732004795
103,-1289.2754268441774,-1278.2821157439312
104,-1511.3905491928392,-1290.7129833577376
105,-1392.3874607165237,-1312.472077390444
106,-1510.6097352026443,-1374.8144488764046
107,-1066.5037661360375,-1357.5985961831698
108,-1128.1082227856548,-1320.6170113185203
109,-1012.3996396980768,-1315.322815592062
110,-1197.5828868280696,-1303.8386064020578
111,-1228.7311843401205,-1276.886212452358
112,-1068.4445789510535,-1240.5433450695198
113,-920.1755108352835,-1203.6333534686303
114,-1432.4196568377408,-1195.7362642331204
115,-936.7679498079223,-1150.1743131422604
116,-1086.66886274046,-1107.7802258960419
117,-1220.0623532969653,-1123.1360846121347
118,-1345.09684016803,-1144.8349463503723
119,-1162.5907476528216,-1159.8540571458466
120,-1506.9943325346644,-1190.795201716506
121,-979.0126052300541,-1165.8233438054997
122,-1494.6984650844174,-1208.448732418836
123,-764.7012003169292,-1192.9013013670005
124,-1514.792646006557,-1201.1386002838822
125,-655.4692646447991,-1173.0087317675698
126,-1342.9599056609582,-1198.6378360596195
127,-1493.6886216133635,-1226.0004628912598
128,-1374.4979820559056,-1228.940577080047
129,-1461.2997730098525,-1258.8114796157502
130,-1116.5777593326977,-1219.7698222955537
131,-1195.5289499893536,-1241.4214567714832
132,-1109.9960182808336,-1202.951212091125
133,-1314.6645034081232,-1257.9475424002444
134,-1407.6695724649535,-1247.2352350460842
135,-1492.4923100746416,-1330.9375395890681
136,-1084.9995590184776,-1305.14150492482
137,-1414.7075198746704,-1297.243394750951
138,-1383.1420762231303,-1298.1078041676733
139,-1496.1185523208703,-1301.589682098775
140,-1193.5320915270872,-1309.2851153182141
141,-1077.441194654708,-1297.4763397847496
142,-1223.0101583935523,-1308.7777537960214
143,-786.8617652288481,-1255.997479978094
144,-1494.140972872415,-1264.64462001884
145,-1231.2594606271114,-1238.521335074087
146,-1072.7182566820106,-1237.2932048404402
147,-1508.2163503753586,-1246.6440878905091
148,-517.4256531064591,-1160.0724455788418
149,-1239.4324396602674,-1134.4038343127818
150,-516.6515295192404,-1066.7157781119972
151,-641.2729333271294,-1023.0989519792392
152,-655.6129051069139,-966.3592266505754
153,-1500.134879631969,-1037.6865380908876
154,-1013.2205833452331,-989.5944991381693
155,-1424.0735616388483,-1008.875909239343
156,-954.5229258183354,-997.0563761529754
157,-1076.8673884581294,-953.9214799612524
158,-643.3993103448474,-966.5188456850916
159,-832.6326317049937,-925.8388648895641
160,-1355.5148912961954,-1009.7252010672595
161,-1082.8368975943893,-1053.8815974939855
162,-937.179208572094,-1082.0382278405034
163,-798.9828969051905,-1011.9230295678257
164,-1198.3018219998849,-1030.4311534332908
165,-1103.9354919135335,-998.4173464607593
166,-1523.943394518284,-1055.3593933307543
167,-1204.4816141386448,-1068.1208158988059
168,-1084.733845459541,-1112.2542694102754
169,-433.76803825927516,-1072.3678100657032
170,-1492.7172214652521,-1086.088043082609
171,-873.5365811158761,-1065.1580114347576
172,-1037.0833770376473,-1075.1484282813128
173,-525.1362187609884,-1047.7637604668928
174,-1425.1780643213522,-1070.4513846990394
175,-1272.1988577183236,-1087.2777212795186
176,-1493.2253385987585,-1084.205915687566
177,-1319.0489263971444,-1095.6626469134158
178,-1165.5220694442628,-1103.741469311888
179,-1500.757089523493,-1210.4403744383098
180,-1282.1130543062188,-1189.3799577224065
181,-1234.3388736691345,-1225.4601869777323
182,-1139.8894954302905,-1235.7407988169966
183,-1064.8310498055087,-1289.7102819214488
184,-1498.7399809955602,-1297.0664735888695
185,-1498.4183636623093,-1319.6884241832681
186,-1185.4370498608307,-1288.9095953094752
187,-1366.038890774254,-1293.6085917471864
188,-701.2338515987354,-1247.1797699626336
189,-781.1661046610578,-1175.22067147639
190,-1502.6086043850635,-1197.2702264842742
191,-1516.7892205817684,-1225.515261175538
192,-771.2791587736128,-1188.6542275098698
193,-758.1006894393041,-1157.98119147325
194,-1178.548827997411,-1125.9620761734345
195,-834.9982017918088,-1059.6200599863846
196,-932.9479515012852,-1034.37115015043
197,-1005.0242319494632,-998.269684267951
198,-1286.8943684452975,-1056.8357359526071
199,-962.9240290965242,-1075.0115283961538
200,-932.59721126625,-1018.0103890842726
201,-1488.628800035112,-1015.1943470296068
202,-821.2971572987125,-1020.1961468821168
203,-1014.522202854139,-1045.8382982236003
204,-1152.5783877471863,-1043.241254198578
205,-1428.1952626088523,-1102.560960280282
206,-1186.6756839721936,-1127.9337335273729
207,-1202.5961722167517,-1147.6909275541018
208,-1265.9597672742568,-1145.597467436998
209,-1209.809084365744,-1170.28597296392
210,-1498.0091514976705,-1226.827166987062
211,-1490.9594573390277,-1227.0602327174533
212,-1499.5016881232305,-1294.8806857999055
213,-816.7524747206933,-1275.1037129865608
214,-1472.96594642317,-1307.142468854159
215,-1212.2917737006267,-1285.5521199633365
216,-1211.0594627079672,-1287.990497836914
217,-721.0278931842897,-1239.8336699336674
218,-1109.263443533432,-1224.1640375595848
219,-993.7962322384736,-1202.5627523468581
220,-1282.058103595713,-1180.9676475566625
221,-790.6874065092802,-1110.9404424736877
222,-1127.6057082105176,-1073.7508444824164
223,-1025.2458741633359,-1094.6001844266807
224,-1508.8886530336242,-1098.192455087726
225,-840.4848349527801,-1061.0117612129413
226,-769.2186036773807,-1016.8276753098828
227,-1429.6983183057714,-1087.694717822031
228,-839.573731765739,-1060.7257466452616
229,-1512.6887776936287,-1112.615001190777
230,-397.9674609020784,-1024.2059369214137
231,-1515.008946802493,-1096.6380909507347
232,-744.4351083527811,-1058.3210309649612
233,-830.7515545000927,-1038.8715989986372
234,-1206.603112723823,-1008.6430449676569
235,-951.2606101913931,-1019.720622491518
236,-1489.1374736438017,-1091.71250948816
237,-780.7844320199863,-1026.8211208595817
238,-1201.115875953092,-1062.975335278317
239,-1217.7470780786957,-1033.4811653168238
240,-1468.3646603532811,-1140.520885261944
241,-1498.4745463728289,-1138.8674452189775
242,-1262.0986561314928,-1190.6337999968487
243,-1400.1140959107254,-1247.570054137912
244,-938.8014363441398,-1220.7898864999438
245,-1353.2342240064943,-1260.9872478814536
246,-1424.4561448960148,-1254.5191150066753
247,-1495.771383136327,-1326.0178101183092
248,-1294.5705340699974,-1335.3632759299996
249,-1288.721030711102,-1342.4606711932404
250,-571.1011075026873,-1252.7343159081809
251,-1169.3307014369873,-1219.819931414597
252,-1495.9256731826265,-1243.20263311971
253,-1255.7736762941486,-1228.7685911580525
254,-390.24285023183756,-1173.912732546822
255,-255.1265233954523,-1064.101962485718
256,-389.5006780804066,-960.6064158041572
257,-396.27883728165426,-850.6571612186901
258,-1328.6430537242359,-854.0644131841138
259,-131.6815602606946,-738.3604661390731
260,-305.88021431090215,-711.8383768198946
261,-1510.75717180333,-745.981023856529
262,-1493.93790297419,-745.7822468356853
263,-1496.680967704826,-769.872975976753
264,-5.283250655227114,-731.3770160190918
265,-1519.7095978463985,-857.8353234641866
266,-1471.0335757290047,-965.9886132290463
267,-1399.8722374836884,-1066.3479532492497
268,-260.48303759866957,-959.5319516366932
269,-138.78441335685346,-960.242236946309
270,-1493.255174733882,-1078.979732988607
271,-1459.5393558535545,-1073.8579513936295
272,-335.6433443957937,-958.02849553579
273,-1200.8406625974865,-928.4444650250558
274,-867.6649603791695,-1014.6826359974502
275,-129.5728202542537,-875.6689582382356
276,-248.89103083516267,-753.4547037488514
277,-262.67212931279226,-639.7346929317616
278,-1481.52342249873,-761.8387314217678
279,-267.5372526664495,-774.7140153527273
280,-261.955537747504,-651.5840516540898
281,-255.85143328079417,-531.2152593968137
282,-1510.2170525028332,-648.6726302075176
283,-1109.991763510931,-639.587740298862
284,-132.69372955149746,-566.0906172160948
285,-2.003653497134125,-553.3337005403828
286,-1475.1360928361782,-675.9582067404845
287,-1221.9336306815148,-771.8843568773566
288,-832.2695260912321,-706.9589672366069
289,-873.2452630202376,-767.5297682719859
290,-1493.2055963416938,-890.6547741314047
291,-1493.7889522247578,-1014.448526025801
292,-843.8033283373809,-947.8071536092557
293,-1320.9141753969502,-968.8993947978577
294,-1320.4626187558108,-1087.6762837182891
295,-1480.557407571229,-1235.5316591256985
296,-1482.046579692456,-1236.2227078113262
297,-802.4722420252765,-1194.2765689457026
298,-131.29487225901858,-1124.179103562481
299,-1253.6859688068485,-1162.2231741411424
300,-269.6581115687747,-1039.8684256638503
301,-509.21426629554304,-941.4109570709288
302,-950.1972188675162,-952.0503461239423
303,-1427.2132181716988,-962.6802504014173
304,-548.3507834014504,-885.4690668659812
305,-984.2094301646932,-835.8342691253278
306,-938.0613169666817,-781.4357428527503
307,-1491.9224643902996,-850.3807650892526
308,-1479.3764131979906,-985.1889191831494
309,-748.6943201440907,-934.6897543168737
310,-1502.1711372964146,-1057.9410568896378
311,-1194.6546370855249,-1126.4850939686362
312,-950.8283457704324,-1126.548206658928
313,-1274.9963873020058,-1111.3265235719587
314,-844.2423771402965,-1140.9156829458432
315,-665.2775975263527,-1109.022499682009
316,-1325.28545891733,-1147.7449138770737
317,-1304.5427095986934,-1129.006938397913
318,-1214.0434092613136,-1102.4736380042455
319,-1202.988055023348,-1147.9030114921713
320,-1503.7815402728993,-1148.0640517898196
321,-1002.7934012797768,-1128.8779282092448
322,-1043.7090707654856,-1138.1660007087503
323,-1234.1240813829615,-1134.0787701168458
324,-1500.7416395833534,-1199.7286963611514
325,-608.3627078944801,-1194.037207397964
326,-1365.7069370375634,-1198.0793552099874
327,-383.74738224935,-1105.9998224750532
328,-138.06250172001566,-998.4017317209234
329,-35.8224094455531,-881.6851671631439
330,-1356.2862054312093,-866.9356336789749
331,-1150.685603043368,-881.724853855334
332,-751.1229127109259,-852.4662380498779
333,-1408.495249410734,-869.9033548526553
334,-1495.0718446644833,-869.3363753607682
335,-137.13008070431488,-822.2131126417519
336,-129.1074626292129,-698.5531652009166
337,-132.611888719656,-673.4396158479474
338,-4.531447227293956,-660.086510398675
339,-133.94232811635132,-669.898502265755
340,-129.9353183406953,-547.2634135567035
341,-137.5122018310859,-445.9460734354754
342,-1174.3882088764517,-488.2726030520279
343,-129.3363824819322,-360.35671635914775
344,-126.84912495311409,-223.5344443880108
345,-1493.3167460003299,-359.1531109176123
346,-243.48452888532032,-370.59081754322307
347,-1422.227390446699,-499.55236771592735
348,-1.6720397064645205,-499.2664269638444
349,-1334.3541126420494,-619.3076054164143
350,-1114.7671993013191,-717.7907935124766
351,-2.2535678767598455,-704.2649301170441
352,-1215.766181783408,-708.4027274077397
353,-1246.8658301277953,-820.155672172326
354,-1431.828312316387,-950.6535909086533
355,-1498.681979315159,-951.1901142401363
356,-1511.7711954414267,-1078.0187808957467
357,-1181.0337934330078,-1053.8994211943777
358,-1492.6781126601811,-1203.0000284897492
359,-1201.3667537657825,-1189.7012926021227
360,-1329.8935611059323,-1211.2139287825837
361,-1148.3298342700693,-1325.8215554219146
362,-1377.3895834601967,-1341.9838955895939
363,-1137.9633824491184,-1331.093650821726
364,-1501.845909375241,-1338.0954105276114
365,-848.13108485288,-1273.0403210813834
366,-113.21553071214237,-1133.1847546084553
367,-1494.3438645119259,-1164.5157617163472
368,-1114.1444137775306,-1126.662391828082
369,-1224.664709828381,-1128.9921874343418
370,-2.6190685310574677,-996.2647381768542
371,-722.0665240073315,-953.6384071505806
372,-1139.7896701115521,-929.8784158157159
373,-945.742698979333,-910.6563474687376
374,-131.20395211489048,-773.5921517427025
375,-1339.922619865541,-822.7713052439688
376,-1458.8061178311902,-957.3303639558735
377,-1520.2220520657156,-959.9181827112523
378,-1.1618526956609432,-848.6199266030653
379,-2.7822983570812596,-726.4316854559354
380,-717.9466693020906,-797.9644455330387
381,-1195.9633506358164,-845.3541281958871
382,-1491.9491702035746,-880.5700782050893
383,-630.1328027316462,-849.0090885803207
384,-129.4581007167137,-848.8345034405031
385,-1186.3383356097293,-833.4760750149219
386,-1102.7976130167835,-797.8752245334811
387,-1118.5014484548785,-757.7031641723975
388,-1365.8497360634324,-894.1719525091746
389,-1177.6149211724426,-1011.6552147907107
390,-1500.7576480185353,-1089.9363126623552
391,-836.2971516506758,-1053.969692763841
392,-1495.3704260817726,-1054.3118183516608
393,-951.098843414859,-1086.4084224199821
394,-0.9914635017192289,-1073.561758698483
395,-120.22312855758652,-966.9502379932686
396,-1182.4870407075161,-974.919180762342
397,-1454.075740044197,-1008.4766099212736
398,-682.0180275055964,-940.09343906549
399,-134.14108619261043,-835.7460555675068
400,-3.522381167008249,-686.0225288823542
401,-1153.2584600971873,-717.7186597270053
402,-719.3184630642945,-640.1134634252575
403,-1494.2208291096092,-694.4256619947325
404,-1.8591760978758405,-694.5124332543481
405,-127.83565733860235,-695.2736861324498
406,-1377.1340330621524,-714.7383853679135
407,-1093.2849262960497,-678.6593039930987
408,-1071.9366680416713,-717.6511680467062
409,-3.791005690909414,-704.616159996536
410,-124.50290891400832,-716.714212771236
411,-124.35497715045814,-613.8238644765631
412,-492.03579939857525,-591.0955981099912
413,-975.5064963294061,-539.2241648319709
414,-947.187939527731,-633.7570411749564
415,-1287.85352964069,-749.7588284051652
416,-1507.1343227251323,-762.7588573714631
417,-1096.4608650182997,-763.0764512436883
418,-1484.3144930742874,-804.3142337469499
419,-1362.4720698346453,-940.1823401613232
420,-794.798625788477,-1007.2119118487702
421,-1061.415345885854,-1100.9179487223098
422,-1408.2596799350517,-1192.5403367759577
423,-1509.0343723722854,-1245.8931243802454
424,-1498.5300829122234,-1301.0273387186946
425,-3.0701306779601354,-1172.5489988224217
426,-1501.8671107705536,-1172.0222776269636
427,-1430.1796923217423,-1205.3941603573082
428,-133.90438065025344,-1070.3531491149047
429,-1474.990224176817,-1081.6049645491219
430,-128.26625858548633,-1014.9517278288229
431,-1173.6076398305452,-1026.170957223292
432,-1428.4947831388379,-1028.1944675436705
433,-747.7179212490626,-952.0628224313481
434,-1495.3579719661893,-951.7456113367447
435,-1086.4903757277323,-1060.087635841722
436,-1391.03487446718,-1049.0044122113845
437,-1317.5809218211873,-1037.7445351613292
438,-1488.5586305656504,-1173.209960152869
439,-1213.9525600529753,-1147.1061937404847
440,-1501.2343081782547,-1284.4029986997616
441,-1090.661232757331,-1276.1083579924402
442,-1516.850717675968,-1284.9439514461533
443,-1213.4439848848754,-1331.5165578097344
444,-719.6165617074821,-1253.9424167838638
445,-1491.6551452558,-1294.4588937366705
446,-633.2307759293712,-1218.6784838828894
447,-1269.3091236081157,-1213.8513040615826
448,-910.6696114858595,-1156.0624021536032
449,-132.4530105004224,-1047.9124471983482
450,-1503.1089076297396,-1048.0999071434967
451,-952.307865648907,-1034.2645704326542
452,-1147.5497898433994,-997.3344776493972
453,-137.67067038949583,-889.7571461998592
454,-1514.3380329906615,-969.2292933281773
455,-1.3424734980692696,-820.198026152404
456,-1171.6838211816473,-874.0433306776316
457,-1347.2674177839085,-881.8391600952111
458,-1499.3713256508654,-940.7093315117115
459,-1331.8134098797534,-1060.6453714496445
460,-1520.157641188747,-1062.3502448055456
461,-123.03328137040602,-979.4227863776954
462,-1503.9399187113127,-1015.0617992644866
463,-1420.861633734233,-1143.3808955989603
464,-1373.5208511986318,-1129.2991774197576
465,-9.820545888985368,-1130.146984658849
466,-133.89312673653194,-1026.3679152143375
467,-1315.6044022542128,-1023.2016136613678
468,-951.8378576309498,-968.4482668593764
469,-1198.8303323812063,-955.1499591095219
470,-1074.1246254047135,-910.5466575311182
471,-1497.3843860841746,-1047.9817680024953
472,-131.05837235965558,-910.6936133673295
473,-1497.1175534400397,-918.3192053379101
474,-125.71942730625067,-793.539062948672
475,-135.2426504265951,-806.081273402433
476,-132.1523865814459,-805.9071993869244
477,-1055.039100620018,-779.850669223505
478,-1455.716673709112,-830.2385508313212
479,-1491.7531550725216,-859.5308331004526
480,-1198.8322736344574,-872.0015979234271
481,-128.55340727958995,-735.1185000429685
482,-1.3436573830101572,-722.147028545304
483,-1505.7349593153617,-723.0087691328363
484,-1384.9901826532875,-848.93584466754
485,-1348.4070305809698,-970.2522826829775
486,-135.49744360267167,-970.5867883850999
487,-128.067410840837,-877.8896194071818
488,-1331.1997811352455,-865.4379301497951
489,-137.90435095813174,-730.0530497383562
490,-4.135364636558784,-610.5833588385664
491,-3.7795811147105582,-598.1059762220785
492,-1358.447109901926,-733.81632147397
493,-1407.5961630676697,-724.0024418492009
494,-1153.3697209747143,-700.8403956813435
495,-5.8584126369962,-566.5855338869462
496,-1175.1403189905084,-670.5498214257298
497,-128.16771042436199,-670.5598513840823
498,-1442.812044156037,-681.7210776861614
499,-241.83787953610664,-692.114430543959
500,-536.9795172523458,-745.3988458055377
501,-1257.70243068189,-870.7911307622555
502,-1047.4006492928256,-839.6864847013458
503,-1468.7837442164348,-845.8052428162221
504,-5.539405854386704,-731.0222113041893
505,-237.25609703901,-754.1619797443907
506,-950.1415326778229,-731.6621011131222
507,-1.5917878762085689,-719.0045088583067
508,-1395.429923307726,-714.2662967734757
509,-1319.2259148488372,-822.0051003047487
510,-121.18561921630258,-780.4257105011445
511,-1433.7904116363068,-798.0345085965861
512,-133.10901615155575,-706.6053452824592
513,-1494.2563657489754,-709.1526074357132
514,-5.51161952906249,-709.1498288031808
515,-1209.008780224904,-806.3250971217701
516,-1148.3096031001548,-826.1419041640034
517,-942.6584536403755,-920.24857074042
518,-1194.1130184312344,-900.1168802527709
519,-121.95010282023654,-780.3892990499108
520,-1488.5788194512006,-917.1286190734006
521,-1210.2349282348305,-894.773070733253
522,-1072.6911964961976,-988.7312887677174
523,-832.730335605021,-922.5786857533218
524,-1063.5381048235222,-1028.3813342827677
525,-119.56064223633801,-919.4365204839112
526,-1351.69026060102,-939.7745862339976
527,-1496.2275575234924,-995.1314966223093
528,-125.03575293966372,-888.2237700731523
529,-964.5059336725732,-972.4793531583861
530,-1328.0005552531309,-956.4215267385789
531,-950.5742282900419,-930.4554567441003
532,-1.311008684259611,-823.3174379629063
533,-123.22548131799974,-752.3669525342042
534,-1342.310734872103,-780.2442155390623
535,-123.69599721362894,-780.6577510367913
536,-125.65503628712449,-658.0542286054018
537,-1189.2743407016485,-627.3589069232174
538,-10.955233368968338,-615.9508549661479
539,-1505.8255156116727,-670.0828131600579
540,-1516.8054417223752,-688.9633018069823
541,-1098.781729080709,-703.7840518860488
542,-1303.947512074219,-834.0477022250449
543,-127.0124482074684,-834.4263989139918
544,-8.797692691741666,-701.0750946959555
545,-1491.895332734493,-837.8950282480421
546,-508.34706770712006,-876.1642313900417
547,-1498.2046539758521,-907.0572627174621
548,-1204.070294035734,-1026.3687687841384
549,-1495.7071493529475,-1025.3569321582659
550,-1495.6363424938456,-1023.240022235413
551,-20.49590346572901,-915.4114396739151
552,-9.132535438089294,-785.929942010302
553,-1204.7368509595938,-893.7023822855148
554,-1180.8138085252465,-1010.9039938688651
555,-1157.829635003549,-977.4974240957706
556,-1391.6416603846844,-1065.826883363527
557,-120.83406191409404,-928.0898241573514
558,-4.073270353671683,-808.090121789145
559,-1060.0327267435318,-764.5226795282035
560,-118.44468104328755,-626.8035133831478
561,-265.1645931359215,-651.270382350167
562,-1007.1061288149967,-751.0677416878577
563,-1203.8608756483031,-750.9801441567286
564,-5.459902996493932,-633.4447536038533
565,-1192.6122191924358,-636.923012022742
566,-1383.449921996878,-636.1038381839613
567,-4.109311418202721,-624.4313631343723
568,-1379.3669315563723,-761.9607292546423
569,-934.2321134680992,-749.380667927099
570,-124.67201043894138,-750.0034008666645
571,-1198.054953511111,-843.2924369041833
572,-128.89382565778303,-755.4712065884621
573,-130.07269067454712,-648.0923880910865
574,-1378.6001731147596,-785.406415102913
575,-1496.7442087253585,-815.8196140562053
576,-1501.5916341833513,-827.6337852748526
577,-119.4440247052027,-839.1672566035526
578,-136.3484584633088,-714.8654092942463
579,-129.7451212362787,-634.4167100710642
580,-241.9589610892312,-646.1454051360931
581,-1398.2535248431357,-666.1652622692957
582,-128.9534038398695,-666.1712200875044
583,-1.922500096576133,-653.3562010297072
584,-929.9265054457904,-608.4888342628103
585,-0.7936339420149381,-458.8937767844759
586,-720.3466012474714,-380.76927349088794
587,-1173.153485641246,-486.1402195844923
588,-130.07219211970536,-485.512592950132
589,-1517.6175139108161,-624.2998322175857
590,-1521.3364806058198,-752.2375841692445
591,-127.10928083267666,-625.1231597681987
592,-119.45455333051675,-624.1732747172633
593,-793.1874175206941,-703.2997664596752
594,-1495.0414173634822,-759.8112576514443
595,-129.85480451497668,-772.7173747087405
596,-1435.1403203777395,-844.1967466217673
597,-1257.6468783625146,-852.6460858938942
598,-1463.4364387819735,-985.982510560121
599,-1514.7186638368796,-985.6926255527275
600,-827.8161971962683,-916.3405972117723
601,-0.9994191421800399,-903.7296110427226
602,-129.79588531019144,-904.76374424069
603,-2.4422223292982634,-825.6892247215504
604,-1494.3251660839726,-825.6175995935995
605,-833.4821674910324,-895.980335891205
606,-1494.539564723505,-901.9202603257816
607,-1494.6690254642422,-925.6224750359543
608,-6.639666080967116,-779.9427977658536
609,-132.32585111673635,-641.7035164938393
610,-242.7620874859555,-583.1981055228082
611,-128.3069101288954,-595.9288546214797
612,-960.056378940721,-678.9549039845326
613,-128.6982687075346,-691.5805086223561
614,-1076.0611793547394,-649.7541099494329
615,-1217.9188205477292,-688.1977752551026
616,-1496.8647815987224,-688.4302969426243
617,-1072.238677230223,-646.1872621192224
618,-1501.5759993091422,-795.6808954420399
619,-1062.207395302717,-888.669049860638
620,-130.22834012666172,-877.4156751247085
621,-1493.6078090693131,-1013.9457650187503
622,-1453.5536961531038,-1063.2954967399887
623,-131.8636867244447,-1063.6120385416796
624,-1429.9339437212273,-1098.9993149783284
625,-1102.3862521370597,-1087.4460581372616
626,-131.6532172703353,-950.9249017044227
627,-1065.9157848318407,-950.2926124645844
628,-1320.6812422953028,-932.2031367632007
629,-126.66995050302566,-838.6493922832315
630,-1021.7268246022763,-927.7992407307929
631,-130.66681051061968,-791.5051408749235
632,-1198.8055808531553,-766.0303293449288
633,-1067.059475843164,-859.5499082568006
634,-1138.39573278266,-830.3960871629439
635,-1499.3649204091091,-870.093953990149
636,-237.84286800131312,-880.7129190632465
637,-3.303323175464626,-774.451672897609
638,-121.63286475044883,-654.5468351431235
639,-1285.6961466763582,-770.4494547604569
640,-1202.981504125185,-788.5749227127478
641,-1179.55164512157,-893.4634061738428
642,-123.36040268419859,-785.918888356947
643,-128.90414091630063,-692.1033548642608
644,-134.7956153328235,-591.7433431192771
645,-1420.7575481470712,-583.8826058930733
646,-1317.76736469929,-691.875055562871
647,-132.18197951627732,-704.7629211969522
648,-1391.5061288013935,-831.7502476020467
649,-1330.5926337211251,-836.2398963065236
650,-1240.1124468241744,-839.9529905764224
651,-1517.5119255937836,-873.7490186236439
652,-1222.5765329216285,-983.6706316473868
653,-131.27432595963708,-983.9076501517205
654,-1479.5777805251707,-1118.3858666709552
655,-1400.2209489288944,-1116.3322067491376
656,-1277.992498787922,-1112.3547201580006
657,-1254.2691820215614,-1224.5634404085292
658,-1303.895582578697,-1215.8023857862597
659,-3.3802633061593377,-1083.081148744763
660,-1260.7251954774356,-1085.1424236100888
661,-723.0301184405216,-1005.6942428947629
662,-3.061702000800958,-883.7427598026801
663,-856.7300234721492,-956.2883295539314
664,-1446.4613279737518,-952.9766842987895
665,-239.91709188888544,-836.9462985947885
666,-1301.4191670704479,-839.2889654230412
667,-135.74787193277746,-727.4368344141626
668,-1492.7810552300825,-746.3253816793011
669,-726.0629871366083,-818.5936540623461
670,-129.33747195027553,-705.4548817096301
