episode,score,score_avg
63,-1237.3046001707949,-1300.3142736397697
64,-1489.4959087086208,-1322.1570875459706
65,-1181.3115874392893,-1293.7972493682505
66,-1377.7412085729477,-1295.1737145581185
67,-1155.615216720649,-1279.6910833285037
68,-1257.737845508934,-1283.201226364204
69,-1186.3392664307949,-1274.319872890907
70,-1099.679041978804,-1257.2619187726202
71,-1201.5233822071384,-1251.3114953694828
72,-1284.6022121706844,-1247.1350269908658
73,-1231.0555055452205,-1246.5101175283082
74,-1394.2790514253809,-1236.9884317999845
75,-1532.7790155770224,-1272.1351746137575
76,-1405.1395477852575,-1274.8750085349886
77,-1333.9350476883503,-1292.7069916317587
78,-1151.4517154426392,-1282.0783786251293
79,-1042.0737970894775,-1267.6518316909976
80,-1177.183656513204,-1275.4022931444374
81,-1071.0457244482118,-1262.3545273685447
82,-922.3220052131898,-1226.1265066727951
83,-992.6235874432872,-1202.283314862602
84,-997.1989385120626,-1162.5753035712703
85,-763.3446713498514,-1085.631869148553
86,-1132.1246941781455,-1058.3303837878418
87,-1089.3135414625665,-1033.8682331652635
88,-1086.7909653403738,-1027.402158155037
89,-1216.3399674103227,-1044.8287751871214
90,-1378.9131288250799,-1065.0017224183089
91,-1406.3745133918935,-1098.534601312677
92,-1204.357824995504,-1126.7381832909086
93,-1197.4484072679954,-1147.2206652733796
94,-956.606342127404,-1143.1614056349138
95,-809.4228059708762,-1147.7692190970163
96,-771.193345263424,-1111.6760842055442
97,-770.1931401503002,-1079.7640440743173
98,-928.1232081093183,-1063.897268351212
99,-1053.4457273633207,-1047.6078443465117
100,-1053.7667251854746,-1015.0932039825511
101,-1300.6799878239196,-1004.5237514257536
102,-1252.4644574643535,-1009.3344146726386
103,-1401.4761664397151,-1029.7371905898108
104,-1416.4892053064495,-1075.7254769077153
105,-802.3356514820281,-1075.0167614588304
106,-1438.073302052963,-1141.704757137784
107,-1414.7563929476182,-1206.161082417516
108,-799.0622580710998,-1193.2549874136944
109,-1034.4248375624588,-1191.3528984336083
110,-1166.3412800643587,-1202.6103539214964
111,-658.3302334609195,-1138.3753784851965
112,-707.5853966243847,-1083.8874724011998
113,-524.8494298934098,-996.2247987465689
114,-1107.2955144346781,-965.3054296593918
115,-1061.1853625427755,-991.1904007654668
116,-1254.1844022457933,-972.8015107847498
117,-785.1181378254802,-909.837685272536
118,-992.6472526010245,-929.1961847255283
119,-1139.0078774816193,-939.6544887174445
120,-663.0532197531091,-889.3256826863193
121,-935.0384255532707,-916.9965018955543
122,-1212.606786119561,-967.498640845072
123,-1404.2283413219793,-1055.4365319879294
124,-1261.5717931660367,-1070.864159861065
125,-1507.6464999246352,-1115.510273599251
126,-1190.391576818948,-1109.1309910565665
127,-824.949599980335,-1113.114137272052
128,-850.4537836231325,-1098.8947903742626
129,-1295.110727022617,-1114.5050753283624
130,-1300.2950679998642,-1178.229260153038
131,-1242.001202031082,-1208.9255378008193
132,-1185.7599376865307,-1206.2408529575164
133,-1247.6887016018638,-1190.5868889855046
134,-1119.0152389922455,-1176.3312335681253
135,-1153.5255074386616,-1140.9191343195282
136,-1170.7655717826149,-1138.956533815895
137,-1189.8527550755584,-1175.4468493254171
138,-1436.3842605361951,-1234.0398970167232
139,-1327.7292690915651,-1237.3017512236183
140,-1385.7872574030118,-1245.8509701639327
141,-1301.8954250885615,-1251.8403924696809
142,-982.5720742979722,-1231.5216061308251
143,-1023.9993845627371,-1209.1526744269124
144,-693.2604478420583,-1166.5771953118938
145,-522.4331633199729,-1103.4679609000248
146,-549.9239287236732,-1041.3837965941307
147,-536.2013747036032,-976.0186585569351
148,-652.2339132093978,-897.6036238242554
149,-532.5250327375412,-818.083200188853
150,-532.9902738119382,-732.8035018297456
151,-563.6439401348159,-658.978353334371
152,-668.6883348200089,-627.5899793865748
153,-524.4521154663049,-577.6352524769316
154,-279.4423316184164,-536.2534408545673
155,-399.54243633869385,-523.9643681564394
156,-263.2339532930174,-495.2953706133738
157,-733.9312969428073,-515.0683628372942
158,-404.52056118077627,-490.297027634432
159,-269.9266285146039,-464.03718721213835
160,-401.93025280129314,-450.9311851110738
161,-481.4359549925707,-442.7103865968493
162,-910.2683220896945,-466.8683853238179
163,-1216.2911629780192,-536.0522900749893
164,-1275.709884657712,-635.6790453789188
165,-1085.5781596887473,-704.2826177139242
166,-833.2366049407193,-761.2828828786944
167,-564.6408027899059,-744.3538334634042
168,-1211.879207754494,-825.0896981207759
169,-1251.5069716598912,-923.2477324353047
170,-1302.479286664297,-1013.3026358216051
171,-539.2563099312403,-1019.0846713154721
172,-1357.7230585810632,-1063.830144964609
173,-1244.6046392424635,-1066.6614925910533
174,-1236.3085164592408,-1062.7213557712064
175,-1112.9618859412228,-1065.4597283964536
176,-1038.3050999597638,-1085.9665778983583
177,-670.9317714375244,-1096.59567476312
178,-403.0862218888326,-1015.7163761765539
179,-538.2242336850757,-944.3881023790724
180,-404.4365010615627,-854.5838238187991
181,-1083.9775155104003,-909.0559443767149
182,-399.87818016862263,-813.271456535471
183,-405.23392378675135,-729.3343849898996
184,-763.779185311372,-682.0814518751129
185,-579.3072592663297,-628.7159892076235
186,-712.6021849962499,-596.1456977112721
187,-1010.2543700677456,-630.0779575742943
188,-392.59329476095644,-629.0286648615067
189,-1059.762623880448,-681.1825038810438
190,-1067.6037876512464,-747.4992325400123
191,-1242.5210026383484,-763.353581252807
192,-280.50011926463424,-751.4157751624082
193,-1090.0927166745798,-819.9016544511911
194,-961.5299510110167,-839.6767310211555
195,-1245.0140990006362,-906.2474149945862
196,-1170.7713990147472,-952.064336396436
197,-1085.0895899991312,-959.5478583895745
198,-1177.3015192092225,-1038.018680834401
199,-1060.1422320552858,-1038.056641651885
200,-1042.759852592042,-1035.5722481459645
201,-138.0184429449435,-925.121992176624
202,-574.7991195795128,-954.5518922081117
203,-531.7930439420875,-898.7219249348625
204,-582.386029987704,-860.807532832531
205,-137.4262275125947,-750.0487456837271
206,-743.8921297935608,-707.3608187616085
207,-5.788872744987676,-599.4307470361942
208,-137.80072424198408,-495.48066753947035
209,-136.60286324027126,-403.1267306579688
210,-3.978143423873036,-299.2485597411519
211,-786.2887288233072,-364.0755883289883
212,-135.3704900672283,-320.1327253777598
213,-133.10252872804406,-280.26367385635547
214,-409.1614482065966,-262.94121567824476
215,-269.7696201960938,-276.1755549465947
216,-267.33763678955654,-228.52010564619428
217,-953.0103391153365,-323.24225228322916
218,-264.734849621954,-335.93566482122617
219,-740.147481326809,-396.2901266298799
220,-3.6985476594110445,-396.2621670534337
221,-948.8900818766366,-412.5223023587667
222,-979.9166642587819,-496.97691977792203
223,-1017.9427255335677,-585.4609394584743
224,-138.54892611396605,-558.3996872492114
225,-275.36855756754176,-558.9595809863561
226,-140.81084348066332,-546.3069016554668
227,-998.0647410397879,-550.812341847912
228,-540.2215480456563,-578.3610116902821
229,-1.994224134491616,-504.5456859710504
230,-418.0446467368883,-545.9802958787981
231,-285.04952140291437,-479.5962398314259
232,-1094.4018252972394,-491.04475593527167
233,-265.026940102347,-415.7531773921495
234,-269.40100373223476,-428.83838515397645
235,-3.6453935307852356,-401.6660687503008
236,-542.5845852455068,-441.84344292678526
237,-664.3054604611269,-408.46751486891907
238,-401.2560580660444,-394.5709658709579
239,-485.23776049047035,-442.8953195065557
240,-1289.4951005066466,-530.0403648835315
241,-1021.8140979275147,-603.7168225359917
242,-1376.0364488152732,-631.8802848877949
243,-311.42984716667945,-636.5205755942284
244,-1284.050216817824,-737.9854969027872
245,-1496.5403622801473,-887.2749937777235
246,-1304.3335483447008,-963.4498900876428
247,-1421.4179419397863,-1039.1611382355086
248,-1201.7989190262695,-1119.2154243315313
249,-1398.7868598566986,-1210.570334268154
250,-1439.943547455975,-1225.615178963087
251,-1473.5309817643124,-1270.7868673467665
252,-1392.1401776012535,-1272.3972402253646
253,-1452.3258177028802,-1386.4868372789847
254,-132.82897883529026,-1271.3647134807313
255,-1410.651341889928,-1262.7758114417095
256,-1140.789812034967,-1246.421437810736
257,-1436.9529202385474,-1247.974935640612
258,-1347.621578735573,-1262.5572016115425
259,-4.009831695183788,-1123.0794987953911
260,-9.212156191539563,-980.0063596689475
261,-1123.1766115597823,-944.9709226484944
262,-632.6870845790676,-869.0256133462759
263,-135.05083828294738,-737.2981154042826
264,-412.054544347052,-765.2206719554588
265,-321.9835803648992,-656.353895802956
266,-272.51294233394583,-569.5262088328539
267,-140.13008926602487,-439.84392573560154
268,-271.12421055148275,-332.1941889171925
269,-1129.3688176068788,-444.7300875083621
270,-928.9867341842106,-536.7075453076292
271,-440.82725785011957,-468.4726099366629
272,-136.4822087634776,-418.8521223551039
273,-142.9474131863546,-419.6417798454446
274,-417.0947600242588,-420.14580141316526
275,-135.86896079965564,-401.5343394566409
276,-1017.7180813257582,-476.05485335582216
277,-5.660732827669987,-462.60791771198654
278,-270.6626983093553,-462.5617664877739
279,-267.7671989902358,-376.4016046261096
280,-265.4791889901198,-310.0508501067005
281,-147.26763275655927,-280.6948875973445
282,-792.4615761102734,-346.29282433202405
283,-141.77823555411607,-346.17590656880026
284,-6.011265003264692,-305.06755706670083
285,-264.0308653798662,-317.88374752472185
286,-1247.5509416491886,-340.86703355706493
287,-138.7082110605819,-354.1717813803561
288,-128.6958724293891,-339.97509879235946
289,-580.7741778657023,-371.27579667990614
290,-277.58834377439507,-372.4867121583337
291,-1247.984459507739,-482.55839483345164
292,-454.9573362346341,-448.8079708458878
293,-1237.259682211316,-558.3561155116076
294,-1232.6636669503998,-681.0213557063212
295,-7.385291875298335,-655.3567983558644
296,-426.12621728853014,-573.2143259197985
297,-719.2297176332936,-631.2664765770696
298,-944.6890346345947,-712.8657927975903
299,-1135.620612594998,-768.3504362705198
300,-933.8203366549534,-833.9736355585758
301,-1319.5437903782258,-841.1295686456244
302,-550.6407012040172,-850.6979051425627
303,-1248.7173059109916,-851.8436675125301
304,-1359.2344671795922,-864.5007475354496
305,-1326.5597090159108,-996.4181892495108
306,-1385.8692244230745,-1092.392489962965
307,-1474.2459355975227,-1167.8941117593881
308,-1492.46008165179,-1222.6712164611076
309,-1570.8903920114094,-1266.1981944027489
310,-1560.5780808859824,-1328.8739688258515
311,-1485.3326627371016,-1345.4528560617393
312,-1511.3295735152647,-1441.521743292864
313,-523.4975799572807,-1368.9997706974927
314,-1426.5977954915024,-1375.7361035286838
315,-277.3891432718396,-1270.8190469542767
316,-133.9221711880965,-1145.624341630779
317,-137.01279408876266,-1011.9010274799032
318,-1246.9758904215776,-987.3526083568819
319,-133.0785432654856,-843.5714234822893
320,-1250.313887477559,-812.545004141447
321,-317.42700734743136,-695.75443860248
322,-268.1695479109469,-571.4384360420484
323,-137.64880459278444,-532.8535585055986
324,-2.165510894707159,-390.41033004591907
325,-1129.403750107649,-475.6117907295
326,-259.4761277427514,-488.1671863849655
327,-1261.9568193478135,-600.6615889108707
328,-129.70852326260888,-488.9348521949737
329,-134.0608767478127,-489.03308554320637
330,-132.12619895370625,-377.21431669082114
331,-271.2760339430438,-372.59921935038244
332,-402.55652721148203,-386.037917280436
333,-131.75526378902015,-385.4485632000595
334,-1220.5713049874694,-507.2891426093357
335,-131.92939863683137,-407.5417074622539
336,-131.44093770367027,-394.7381884583458
337,-140.14257568215444,-282.55676409177994
338,-1045.8110070906703,-374.16701247458604
339,-357.44085733917143,-396.50501053372193
340,-421.0895794863803,-425.4013485869894
341,-1078.5872363653746,-506.1324688292224
342,-128.92026049277644,-478.7688421573519
343,-133.65169849786443,-478.9584856282363
344,-432.673347299258,-400.16868985941517
345,-1244.873306747276,-511.4630806704596
346,-369.0262985243238,-535.2216167525249
347,-133.23419749426955,-534.5307789337364
348,-134.96630178855347,-443.44630840352477
349,-1352.1883484838581,-542.9210575179935
350,-264.59113967497046,-527.2712135368525
351,-1413.6402649878864,-560.7765163991037
352,-1368.2854967581443,-684.7130400256405
353,-2.11471492978871,-671.5593416688329
354,-2.722542928023924,-628.5642612317095
355,-1388.2322623011496,-642.9001567870969
356,-1263.8682374253021,-732.3843506771948
357,-1415.5724645038656,-860.6181773781543
358,-349.011204962546,-882.0226676955535
359,-134.98437211442547,-760.3022700586102
360,-1411.8575582667142,-875.0289119177847
361,-1058.3076171093971,-839.4956471299356
362,-421.42217725314225,-744.8093151794354
363,-1356.3817578403346,-880.2360194704901
364,-1059.4970854402693,-985.9134737217146
365,-1325.5341622817643,-979.6436637197761
366,-292.5747608919903,-882.514316066445
367,-253.21340099109165,-766.2784097151674
368,-1.3375143343396523,-731.511040652347
369,-128.34076691804844,-730.8466801327093
370,-129.06147463522598,-602.5670717695605
371,-1334.7580270748342,-630.212112766104
372,-1226.262718752897,-710.6961669160795
373,-136.00765715654123,-588.6587568477003
374,-1233.822421903009,-606.0912904939742
375,-264.6963814203982,-500.00751240783757
376,-4.242857239961351,-471.1743220426347
377,-132.3948112111144,-459.092463064637
378,-276.73942895766623,-486.6326545269696
379,-129.23683778159872,-486.7222616133246
380,-975.3358605002354,-571.3497001998255
381,-255.05499036170013,-463.3793965285122
382,-1229.0605739274938,-463.6591820459718
383,-1234.8323642845676,-573.5416527587746
384,-134.55398442392251,-463.6148090108659
385,-1084.604373010266,-545.6056081698528
386,-375.29953680306227,-582.7112761261627
387,-135.32969914573098,-583.0047649196243
388,-4.5877171925295315,-555.7895937431106
389,-850.6409758977798,-627.9300075547288
390,-270.5676050266725,-557.4531820073726
391,-425.63764095446663,-574.5114470666491
392,-1225.720725230474,-574.1774621969472
393,-1326.6283683470685,-583.3570626031973
394,-1303.1168596055916,-700.2133501213641
395,-252.63193423144136,-617.0161062434817
396,-1177.3595712464294,-697.2221096878184
397,-279.0898812205656,-711.598127895302
398,-303.1447765515505,-741.4538338312041
399,-1.1953133096406259,-656.5092675723901
400,-134.18164457711285,-642.8706715274341
401,-270.07364928586463,-627.314272360574
402,-129.84956374933046,-517.7271562124596
403,-1231.1353145914538,-508.1778508368981
404,-318.87244361957084,-409.753409238296
405,-1208.5262736898285,-505.34284318413467
406,-1250.425290377649,-512.6494150972567
407,-363.60137338651674,-521.1005643138517
408,-324.18624067166616,-523.2047107258634
409,-848.0905559362434,-607.8942349885236
410,-269.9373937503248,-621.4698099058448
411,-1066.9507958573006,-701.1575245629884
412,-133.49291243910415,-701.5218594319657
413,-280.06858035556854,-606.4151860083773
414,-376.9091442624635,-612.2188560726665
415,-129.30845948367764,-504.2970746520514
416,-130.95391450559688,-392.34993706484624
417,-126.28397692708084,-368.61819741890264
418,-130.63277883017648,-349.2628512347536
419,-128.8345721508059,-277.3372528562099
420,-510.8610040991612,-301.42961389109354
421,-275.4077746331367,-222.27531176867714
422,-132.1752890894062,-222.1435494337074
423,-131.78429734304493,-207.31512113245498
424,-367.06379955803266,-206.33058666201197
425,-0.9946781984281058,-193.49920853348698
426,-1095.6549919968793,-289.96931628261524
427,-936.315469966179,-370.97246558652506
428,-262.93934329186,-384.2031220326934
429,-1098.1562598542985,-481.1352908030427
430,-390.32472777368594,-469.08166317049506
431,-1215.2689996468232,-563.0677856718637
432,-1369.9523190654033,-686.8454886694635
433,-0.8090792215716788,-673.7479668573162
434,-128.02232853872493,-649.8438197553853
435,-1214.1363467813692,-771.1579866136794
436,-136.3074346910393,-675.2232308830955
437,-134.30306314278243,-595.0219902007558
438,-125.7540724614239,-581.3034631177122
439,-1442.5604046215956,-615.7438775944419
440,-1494.4856505988319,-726.1599698769566
441,-1435.7301336426203,-748.2060832765362
442,-1131.95436951948,-724.4062883219439
443,-2.7940218416491027,-724.6047825839516
444,-1317.037868407511,-843.5063365708302
445,-1412.4536876140353,-863.3380706540969
446,-1400.415388085224,-989.7488659935154
447,-284.71726340454273,-1004.7902860196913
448,-1217.9446279273961,-1114.0093415662884
449,-129.99070260690937,-982.75237136482
450,-1379.6941368253974,-971.2732199874765
451,-1235.046202397083,-951.2048268629227
452,-259.26767773698276,-863.9361576846732
453,-128.5779494230837,-876.5145504428165
454,-1340.5639134001283,-878.8671549420782
455,-128.66699167830515,-750.4884853485053
456,-1236.2651617762642,-734.0734627176092
457,-131.1959908097053,-718.7213354581255
458,-1205.0019252027766,-717.4270651856635
459,-248.80186297710122,-729.3081812226827
460,-133.04871085066708,-604.6436386252097
461,-128.61720118537536,-494.00073850403885
462,-366.4085808360241,-504.71482881394303
463,-3.069144601981176,-492.16394833183284
464,-801.7724998078005,-438.2848069726
465,-1248.4324726440418,-550.2613550691738
466,-1203.1370660110315,-546.9485454926505
467,-131.09080375487483,-546.9380267871674
468,-1062.2300347597006,-532.6608377428598
469,-528.219924456136,-560.6026438907633
470,-131.10706952793916,-560.4084797584906
471,-278.16757732284685,-575.3635173722378
472,-130.10041491463323,-551.7327007800985
473,-279.78778150774417,-579.4045644706749
474,-278.6434646564679,-527.0916609555417
475,-128.2661908234795,-415.0750327734853
476,-258.9271336708817,-320.6540395394704
477,-131.9299553978889,-320.73795470377183
478,-134.85503937739165,-228.00045516554093
479,-130.80281579261126,-188.25874429918844
480,-357.84272079273217,-210.93230942566774
481,-1.7516722936157796,-183.2907189227446
482,-127.77765530159886,-183.05844296144116
483,-2.235500403708561,-155.30321485103764
484,-130.26896317409356,-140.4657647028002
485,-131.88098599835027,-140.82724422028727
486,-441.6049655738615,-159.09502741058523
487,-395.5252300105105,-185.45455487184742
488,-1.158269982704877,-172.08487793237873
489,-127.11023677735993,-171.71562003085361
490,-2.894348627662226,-136.2207828143466
491,-370.67664786785235,-173.11328037177026
492,-129.20267988445775,-173.25578283005615
493,-129.01701447587226,-185.93393423727252
494,-272.14508126157585,-200.12154604602074
495,-379.6270051055228,-224.89614795673796
496,-252.0696699615911,-205.94261839551095
497,-3.4435270251745127,-166.73444809697736
498,-343.5860801402786,-200.97722911273473
499,-133.34936720078164,-201.60114215507693
500,-130.89400294248364,-214.40110758655905
501,-131.74378270364096,-190.5078210701379
502,-1315.2932444317228,-309.11687752486444
503,-132.8104172727104,-309.4962178045482
504,-129.00918505358956,-295.1826281837496
505,-140.63634522977412,-271.2835621961747
506,-367.4304766672653,-282.81964286674213
507,-130.10052323004072,-295.48534248722876
508,-133.19371509409834,-274.4461059826108
509,-1038.9123466963474,-365.00240393216734
510,-131.69158627277974,-365.0821622651969
511,-1.2296048172561886,-352.0307444765584
512,-1.8471039906036806,-220.68613043244653
513,-124.21469453775461,-219.82655815895095
514,-382.4506432577491,-245.17070397936692
515,-260.81722610767423,-257.1887920671569
516,-1265.7404920896913,-347.01979360939947
517,-132.6209255834385,-347.27183384473926
518,-252.07788633071573,-359.16025096840104
519,-1258.7796481500445,-381.1469811137707
520,-294.36200216330985,-397.4140227028238
521,-269.36884529760374,-424.2279467508586
522,-128.2431018495344,-436.8675465367516
523,-128.58758005943312,-437.3048350889195
524,-128.6931928996852,-411.9290900531131
525,-0.8336136887470051,-385.9307288112203
526,-1226.8794262403399,-382.0446222262852
527,-958.3915632012049,-464.6216859880618
528,-123.66721185004644,-451.78061853999486
529,-130.6770417737629,-338.97035790236674
530,-1145.4644984707907,-424.08060753311486
531,-391.13492681793,-436.25721568514746
532,-274.96243440288936,-450.929148940483
533,-301.15455173468393,-468.1858461080081
534,-1046.844380341544,-560.0009648521939
535,-129.17804928865453,-572.8354084121847
536,-6.50580792581718,-450.79804658073243
537,-259.40647512541625,-380.8995377731536
538,-128.55744580818057,-381.388561168967
539,-1221.1171405238476,-490.43257104397543
540,-145.05726974052456,-390.3918481709488
541,-1240.3241934507516,-475.310774834231
542,-3.613615923126003,-448.1758929862546
543,-131.52863314635155,-431.21330112742135
544,-131.4791744164526,-339.67678053491227
545,-135.20268090713603,-340.2792436967604
546,-1143.6598623094512,-453.99464913512384
547,-283.1842097666146,-456.3724225992437
548,-264.04276042855554,-469.9209540612812
549,-984.1181395903187,-446.22105396792824
550,-1028.2623331938462,-534.5415603132603
551,-1231.61186102875,-533.6703270710602
552,-135.43575533382736,-546.8525410121304
553,-132.64246892980495,-546.9639245904757
554,-1.3203014568850624,-533.9480372945188
555,-126.59817139810575,-533.087586343616
556,-0.9244542459782245,-418.8140455372686
557,-1.6437133616718875,-390.6599958967744
558,-128.47806175875618,-377.1035260297944
559,-1253.4254595651685,-404.0342580272794
560,-133.0723093839273,-314.5152556462875
561,-130.35613067856076,-204.3896826112686
562,-1306.9521832793146,-321.5413254058173
563,-274.07437645613334,-335.6845161584502
564,-1371.794294422388,-472.7319154550005
565,-132.2225761133497,-473.2943559265248
566,-1312.7860324033463,-604.4805137422616
567,-271.9584546869581,-631.5119878747903
568,-123.91787151289115,-631.0559688502037
569,-300.5894043151459,-535.7723633252015
570,-129.0760168065283,-535.3727340674616
571,-251.5571760017802,-547.4928385997835
572,-129.70976686873425,-429.76859695872554
573,-454.5251722340006,-447.8136765365122
574,-1296.7460425005265,-440.3088513443261
575,-132.767207069337,-440.36331443992486
576,-123.71999777111098,-321.4567109767013
577,-1158.8287263879186,-410.1437381467974
578,-1260.8307194439355,-523.8350229399018
579,-132.80041091718766,-507.056123600106
580,-1181.4794842574759,-612.2964703452006
581,-130.31993824990502,-600.1727465700131
582,-3.9441711054477415,-587.5961869936846
583,-242.80615090176877,-566.4242848604614
584,-1233.549697048227,-560.1046503152314
585,-1251.8426833565632,-672.012197943954
586,-125.6561697528971,-672.2058151421326
587,-128.0408232232547,-569.1270248256662
588,-273.6754868334192,-470.41150156461464
589,-371.3112479268923,-494.262585265585
590,-249.10551830155003,-401.0251886699925
591,-1076.201000505486,-495.61329489555067
592,-272.49434023473583,-522.4683118084794
593,-1256.8458088847096,-623.8722776067734
594,-2.7816626608505333,-500.7954741680358
595,-2.1393776413173975,-375.8251435965113
596,-132.08967865028953,-376.4684944862505
597,-130.00961490440616,-376.6653736543657
598,-140.07834402794802,-363.3056593738185
599,-2.7765564405124588,-326.4521902251805
600,-1030.762610606481,-404.61789945567364
601,-132.62005526167852,-310.25980493129293
602,-1202.7756273184973,-403.287933639669
603,-131.7952954522905,-290.78288229642715
604,-1205.927763716178,-411.09749240196
605,-1161.0062154834322,-526.9841761861715
606,-138.4709832841349,-527.6223066495559
607,-1159.2588714273534,-630.5472323018506
608,-1209.910177104297,-737.5304156094855
609,-3.458258510928193,-737.5985858165271
610,-131.26723412109024,-647.6490481679881
611,-3.604238627162528,-634.7474665045364
612,-133.5406994007131,-527.8239737127581
613,-2.597122235051454,-514.9041563910342
614,-127.89042438398609,-407.10042245781494
615,-3.884760434911446,-291.3882769529628
616,-249.25563308842771,-302.46674193339214
617,-132.64141352061205,-199.80499614271795
618,-2.6123620328802826,-79.07521463557632
619,-300.63321665736856,-108.79271045022033
620,-136.81489981245304,-109.34747701935662
621,-133.9818996180582,-122.3852431184462
622,-130.32430017972342,-122.06360319634723
623,-125.07030642366378,-134.31092161520846
624,-247.67450843661592,-146.28933002047145
625,-132.65481352889955,-159.16633532987024
626,-263.7519468935598,-160.61596671038347
627,-790.8610716860693,-226.43793252692916
628,-130.46332787747895,-239.22302911138905
629,-2.307732536554203,-209.39048069930763
630,-132.65918523723852,-208.97490924178618
631,-139.60827144707966,-209.5375464246883
632,-132.36547974112526,-209.74166438082847
633,-368.2920984299092,-234.06384358145306
634,-131.96517781544532,-222.49291051933602
635,-131.11932571647102,-222.33936173809312
636,-133.05588843249524,-209.26975589198665
637,-380.70585745591757,-168.25423446897148
638,-126.82855809986212,-167.89075749120983
639,-281.13056410648835,-195.77304064820322
640,-126.46695101843237,-195.1538172263226
641,-132.70968581525267,-194.4639586631399
642,-127.35887559845659,-193.96329824887303
643,-129.51071235565308,-170.08515964144743
644,-129.3389819325243,-169.82254005315536
645,-268.37150182573833,-183.54775766408207
646,-128.41556877367242,-183.08372569819977
647,-3.35181655487154,-145.34832160809518
648,-128.46756527047248,-145.5122223251562
649,-274.7248635596526,-144.87165227047262
650,-127.86011247158794,-145.0109684157882
651,-272.8561861542311,-159.02561844968605
652,-1.970491455154236,-146.48678003535582
653,-1.3412354423676978,-133.66983234402727
654,-133.54940509940417,-134.09087466071523
655,-132.3794934430229,-120.4916738224437
656,-127.34426637461486,-120.38454358253793
657,-130.6305908440339,-133.11242101145416
658,-267.1151211545687,-146.97717659986378
659,-123.97411787487407,-131.90210203138597
660,-0.9416542978044364,-119.21025621400761
661,-127.89017155846874,-104.71365475443137
662,-125.70663011876493,-117.08726862079243
663,-132.04334925594512,-130.15748000215018
664,-374.43429768106995,-154.24596926031674
665,-288.80757800879803,-169.88877771689425
666,-271.6352023218909,-184.31787131162187
667,-127.9672805988543,-184.05154028710393
668,-2.5077041621141674,-157.59079858785844
669,-1175.6106182526426,-262.7544486256353
670,-352.7796830414751,-297.93825150000237
671,-133.84361605123374,-298.5335959492789
672,-129.239813515384,-298.8869142889408
673,-130.90431326068287,-298.77301068941455
674,-128.18757237473156,-274.14833815878075
675,-140.61504364765273,-259.32908472266615
676,-252.20642596599836,-257.38620708707697
677,-2.523974686647335,-244.84187649585618
678,-125.56730744639123,-257.14783682428396
679,-270.7074224766931,-166.657517246689
680,-133.88821240306694,-144.7683701828482
681,-127.245247823784,-144.1085333601032
682,-313.01868545125046,-162.48642055368987
683,-128.31519419045452,-162.22750864666702
