episode,score,score_avg
109,-1219.2064677943324,-1232.6436111479816
110,-1050.6761701230243,-1200.0723310020278
111,-1008.9475219372625,-1165.8561006240961
112,-1300.0121257324656,-1181.6510846513293
113,-1400.237541665549,-1193.1252455233248
114,-1024.4851247305335,-1201.0846510032625
115,-1442.5618795644325,-1257.4085871320622
116,-1513.6319938501267,-1286.588471758361
117,-1433.9932693302776,-1295.1399006148888
118,-1460.5463447058517,-1285.4298439433855
119,-1415.612720775461,-1305.0704692414986
120,-1413.6997117039944,-1341.3728233995955
121,-1348.9834202945244,-1375.3764132353215
122,-1520.7777555029597,-1397.4529762123711
123,-1124.640947482893,-1369.8933167941054
124,-1321.9251054795504,-1399.6373148690072
125,-1057.2203146212896,-1361.1031583746928
126,-1374.5997628137225,-1347.1999352710525
127,-1456.3933281376494,-1349.4399411517898
128,-1361.9898435162315,-1339.5842910328277
129,-1433.0793281935514,-1341.3309517746366
130,-1439.2621244203388,-1343.887193046271
131,-1371.0662863860723,-1346.0954796554258
132,-1398.2318285042902,-1333.8408869555592
133,-1274.4193202932552,-1348.8187242365952
134,-1369.1345894791048,-1353.5396726365504
135,-1204.1595765440582,-1368.2335988288273
136,-1009.9527017565508,-1331.7688927231104
137,-1007.146431936409,-1286.8442031029863
138,-768.6960278506966,-1227.5148215364327
139,-1176.5980110143173,-1201.8666898185093
140,-903.0299521865439,-1148.24347259513
141,-998.3333590953785,-1110.9701798660603
142,-894.8894684823524,-1060.6359438638667
143,-1244.9757713650608,-1057.6915889710474
144,-892.7625528245283,-1010.0543853055897
145,-1392.7793078783186,-1028.9163584390158
146,-1168.6241305175206,-1044.7835013151127
147,-785.2886680100735,-1022.5977249224791
148,-942.8089259407619,-1040.0090147314854
149,-1393.1892540190734,-1061.6681390319613
150,-1296.28483120284,-1100.9936269335908
151,-900.6760000892838,-1091.2278910329815
152,-1225.9317128000187,-1124.3321154647479
153,-924.2819388064269,-1092.2627322088847
154,-883.3849822423532,-1091.324975150667
155,-1270.0971432391182,-1079.056758686747
156,-860.8344023324174,-1048.2777858682366
157,-911.4797333343319,-1060.8968924006626
158,-808.1278196597921,-1047.4287817725656
159,-780.8256844016445,-986.1924248108228
160,-662.826110473825,-922.8465527379212
161,-709.8251603788414,-903.7614687668769
162,-1131.955971665533,-894.3638946534284
163,-953.9361478426238,-897.329315557048
164,-1269.719894855935,-935.9628068184062
165,-986.0526963558202,-907.5583621300764
166,-1206.145533525154,-942.0894752493501
167,-1136.317649198959,-964.5732668358129
168,-921.711485855748,-975.9316334554085
169,-857.7800758937836,-983.6270726046223
170,-416.95105540511844,-959.0395670977516
171,-672.5088685532805,-955.3079379151953
172,-841.0463683318459,-926.2169775818269
173,-542.448789636351,-885.0682417611997
174,-1188.858313989914,-876.9820836745973
175,-996.0895069852704,-877.9857647375426
176,-1244.7187287209867,-881.8430842571257
177,-1314.2289803087874,-899.6342173681087
178,-1544.1540997890697,-961.8784787614408
179,-967.1967645815106,-972.8201476302135
180,-791.4165782289947,-1010.2666999126011
181,-1123.843570917182,-1055.4001701489913
182,-1476.5359522503263,-1118.9491285408394
183,-1284.7013920116733,-1193.1743887783714
184,-1446.809330051215,-1218.9694903845018
185,-1561.3973560302536,-1275.500275289
186,-1488.8353483648166,-1299.9119372533828
187,-1482.3796791398765,-1316.727007136492
188,-1598.0937737161382,-1322.1209745291987
189,-1519.4133647003036,-1377.342634541078
190,-1592.6069216613903,-1457.4616688843175
191,-1567.1782222502309,-1501.7951340176226
192,-1453.7794377318137,-1499.5194825657713
193,-938.9388539223191,-1464.9432287568357
194,-1529.6775514159287,-1473.2300508933072
195,-306.3200598651867,-1347.7223212768006
196,-818.688236758578,-1280.7076101161767
197,-1522.9504481301612,-1284.7646870152053
198,-803.1303491186824,-1205.2683445554596
199,-929.4567213138275,-1146.2726802168118
200,-673.3346344026799,-1054.3454514909408
201,-943.6863510235385,-991.9962643682715
202,-886.9567957000367,-935.3140001650938
203,-1578.0738399999361,-999.2274987728555
204,-1543.0963936322548,-1000.5693829944881
205,-1499.3353082894741,-1119.870907836917
206,-1345.9224026928005,-1172.5943244303392
207,-1469.9671613271692,-1167.29599575004
208,-1410.1012121740464,-1227.9930820555762
209,-143.7969100725864,-1149.427100931452
210,-1347.6188299796215,-1216.8555204891463
211,-1427.0429659528959,-1265.191181982082
212,-1391.7323587558597,-1315.6687382876646
213,-798.4317942499873,-1237.7045337126697
214,-794.0928761323368,-1162.8041819626778
215,-686.8894473964717,-1081.5595958733777
216,-1089.8854104171357,-1055.9558966458112
217,-533.3634254255504,-962.2955230556493
218,-533.8899567205394,-874.6743975102985
219,-1341.7216966020255,-994.4668761632425
220,-675.0765308398661,-927.2126462492668
221,-1066.3858727514903,-891.1469369291262
222,-1012.7109294213553,-853.2447939956759
223,-594.001466357428,-832.8017612064199
224,-633.1037830106841,-816.7028518942548
225,-715.9170985220434,-819.6056170068119
226,-827.8724234255662,-793.4043183076549
227,-676.8310599565248,-807.7510817607523
228,-955.3337996183441,-849.8954660505327
229,-1296.4250190803002,-845.3657982983601
230,-963.7036848101919,-874.2285136953927
231,-569.7646116656239,-824.5663875868061
232,-657.5114322797323,-789.0464378726439
233,-972.1750148191389,-826.863792718815
234,-1126.3313820432202,-876.1865526220685
235,-790.9820861076212,-883.6930513806262
236,-936.0152167642324,-894.507330714493
237,-577.3982225517288,-884.5640469740132
238,-401.64006212660615,-829.1946732248394
239,-827.6750660277197,-782.3196779195814
240,-612.5966286773778,-747.2089723063002
241,-565.3290620826738,-746.7654173480053
242,-283.7848597424284,-709.3927600942748
243,-1026.9953887031163,-714.8747974826724
244,-800.964492324819,-682.3381085108324
245,-401.541812876631,-643.3940811877334
246,-1084.336442685167,-658.2262037798268
247,-527.5913368363498,-653.2455152082888
248,-435.1808105579602,-656.5995900514242
249,-435.00500128731875,-617.3325835773842
250,-396.17154205255076,-595.6900749149015
251,-1076.65018932212,-646.8221876388461
252,-1403.3542080784175,-758.779122472445
253,-1344.1172871983317,-790.4913123219666
254,-1159.1311020341589,-826.3079732929006
255,-130.35106817822063,-799.1888988230596
256,-1076.4748523978883,-798.4027397943316
257,-1179.8744041030682,-863.6310465210036
258,-1108.5448437494715,-930.9674498401546
259,-1414.3836889208828,-1028.9053186035112
260,-532.886281082308,-1042.576792506487
261,-1347.9831783409618,-1069.7100914083708
262,-755.5954549829315,-1004.9342160988223
263,-1417.3299725219324,-1012.2554846311825
264,-1372.401758339024,-1033.582550261669
265,-1485.2655852215887,-1169.0740019660057
266,-822.1048729649023,-1143.637004022707
267,-1374.545543028184,-1163.1041179152185
268,-1153.0193883965599,-1167.5515723799276
269,-784.0080285326861,-1104.514006341108
270,-265.0570605678257,-1077.7310842896597
271,-794.2079629837727,-1022.3535627539408
272,-154.26067142584617,-962.2200843982322
273,-1231.5222781710268,-943.6393149631416
274,-4.609739351777252,-806.8601130644171
275,-1082.9201084265817,-766.6255653849163
276,-294.5201560418625,-713.8670936926122
277,-953.7385879475501,-671.7863981845488
278,-139.0866958046038,-570.3931289253532
279,-299.33217095712513,-521.9255431677972
280,-270.02450388969396,-522.422287499984
281,-404.15270030723474,-483.4167612323302
282,-128.24170523866178,-480.81486461361175
283,-397.35938305364306,-397.39857510187335
284,-138.24628928316554,-410.76223009501217
285,-131.34061748483344,-315.6042810008374
286,-134.0728979732312,-299.55955519397423
287,-2.1365581361898998,-204.39935221283824
288,-402.06406011808946,-230.6970886441868
289,-262.5467224039624,-227.01854378887055
290,-1376.5161781437853,-337.6677112142796
291,-1216.4677317392243,-418.8992143574786
292,-463.12911321336645,-452.3879551549491
293,-952.9686323114697,-507.9488800807318
294,-841.6769820406413,-578.2919493564793
295,-547.6053133260158,-619.9184189405976
296,-399.9606092076053,-646.507190064035
297,-258.96309008068596,-672.1898432584846
298,-1388.78414143324,-770.8618513899996
299,-1091.21136522904,-853.7283156725074
300,-1258.5734046180924,-841.9340383199382
301,-1429.1990322688364,-863.2071683728993
302,-1514.9537073643305,-968.3896277879958
303,-1124.763415412593,-985.5691060981083
304,-1341.7488689229936,-1035.5762947863434
305,-1225.1128749448847,-1103.3270509482304
306,-1249.505929876691,-1188.2815830151387
307,-1352.1504483266233,-1297.6003188397326
308,-1099.2558228755054,-1268.647486983959
309,-1357.8619279426955,-1295.3125432553247
310,-1345.3155271012108,-1303.9867555036365
311,-1619.8691533813092,-1323.0537676148838
312,-1511.2464848110108,-1322.6830453595517
313,-1501.8542641454856,-1360.392130232841
314,-1559.1510523691318,-1382.132348577455
315,-318.4656673559637,-1291.467627818563
316,-1356.0703971779926,-1302.124074548693
317,-391.88609178080065,-1206.0976388941106
318,-1331.3848380451766,-1229.310540411078
319,-1427.4311657549245,-1236.2674641923006
320,-938.9346284370216,-1195.6293743258816
321,-1206.0063643826786,-1154.2430954260185
322,-1287.0117551056453,-1131.819622455482
323,-1436.8852231840249,-1125.3227183593358
324,-288.5762611364632,-998.2652392360691
325,-126.53124766275303,-979.071797266748
326,-266.61051962177777,-870.1258095111265
327,-90.06030947881874,-839.9432312809283
328,-394.86424075061046,-746.2911715514717
329,-1118.3968645204113,-715.3877414280205
330,-257.5579262774277,-647.2500712120611
331,-132.66686107975696,-539.916120881769
332,-282.79960093605234,-439.4949054648097
333,-954.440870547434,-391.2504702011505
334,-3.1766539379654457,-362.7105094813008
335,-4.307641229206126,-350.48814883794614
336,-1118.627586326385,-435.6898555084068
337,-445.82971086240013,-471.266795646765
338,-126.09154302869352,-444.38952587457317
339,-427.3365331739488,-375.28349273992706
340,-135.17842914367918,-363.04554302655214
341,-892.6758892202324,-439.0464458405997
342,-260.7192751280076,-436.8384132597952
343,-554.1623566316478,-396.8105618682166
344,-443.8215625330531,-440.8750527277254
345,-284.82008909506874,-468.9262975143116
346,-1084.0479566795202,-465.46833454962524
347,-127.3491259067197,-433.6202760540571
348,-144.09428213180155,-435.4205499643679
349,-7.024275969054532,-393.38932424387855
350,-135.58078090095196,-393.4295594196058
351,-1155.652795117931,-419.7272500093756
352,-9.045578549502144,-394.5598803515251
353,-131.35819128969354,-352.27946381732966
354,-1208.5334893506922,-428.75065649909357
355,-1256.3791201866081,-525.9065596082476
356,-1203.1178974218878,-537.8135536824842
357,-1250.0707779824716,-650.0857188900594
358,-134.0336480641066,-649.0796554832899
359,-395.4695811726736,-687.9241860036518
360,-127.34058639630356,-687.1001665531869
361,-129.13133080651897,-584.4480201220458
362,-128.66288992582133,-596.4097512596777
363,-256.0573996013723,-608.8796720908457
364,-1354.0603366746918,-623.4323568232455
365,-1218.9473222332567,-619.6891770279104
366,-1204.529001074437,-619.8302873931655
367,-1186.403162353308,-613.463525830249
368,-123.3511599389099,-612.3952770177294
369,-1149.331368055979,-687.7814557060599
370,-1409.57033397755,-816.0044304641845
371,-1126.9545654120473,-915.7867539247372
372,-268.34145959506793,-929.7546108916619
373,-271.00351662953136,-931.2492225944777
374,-131.98662376826624,-809.0418513038353
375,-1095.0650839418893,-796.6536274746986
376,-1446.4650124436882,-820.8472286116237
377,-1446.8106045037778,-846.8879728266708
378,-1420.9404017449863,-976.6468970072785
379,-1408.6289420670032,-1002.5766544083808
380,-1473.9270192280221,-1009.012322933428
381,-1303.3424409535426,-1026.6511104875776
382,-1487.4217120058156,-1148.559135728652
383,-1220.4171996182001,-1243.5005040275194
384,-1519.453606518882,-1382.2472023025807
385,-1268.5201537160206,-1399.592709279994
386,-1118.9400770883185,-1366.8402157444568
387,-685.506712983385,-1290.7098265924174
388,-4.307214546392116,-1149.046507872558
389,-953.6718206326791,-1103.5507957291256
390,-387.6650295028179,-994.9245967566052
391,-131.53853202466024,-877.7442058637171
392,-249.15017377175914,-753.9170520403115
393,-269.78161057998534,-658.85349313649
394,-275.11332891159435,-534.4194653757613
395,-257.3848394467204,-433.3059339488312
396,-132.1687587791423,-334.6288021179136
397,-1075.442996099216,-373.6224304294967
398,-1121.880020011962,-485.3797109760537
399,-135.8360749690655,-403.59613640969235
400,-253.06645545566693,-390.13627900497715
401,-5.799019786607992,-377.56232778117203
402,-1081.8189148282947,-460.82920188682556
403,-1251.4751909139338,-558.9985599202204
404,-1137.5008585673863,-645.2373128857995
405,-1063.816429781689,-725.8804719192965
406,-1008.195811881862,-813.4831772295685
407,-1076.5240699104813,-813.591284610695
408,-136.0588643627718,-715.0091690457759
409,-142.86102583967175,-715.7116641328366
410,-127.20541096250912,-703.1255596835208
411,-127.44162621701689,-715.2898203265617
412,-396.09408406542786,-646.717337250275
413,-397.25611796532263,-561.2954299554139
414,-2.7555566646492236,-447.82089976514015
415,-129.45379873769102,-354.3846366607404
416,-377.63456049743684,-291.32851152229784
417,-133.71974701634676,-197.0480792328844
418,-135.75699709551643,-197.01789250615883
419,-1259.7481968774869,-308.70660960994036
420,-268.7117900412623,-322.85724751781567
421,-412.2827180929522,-351.3413567054092
422,-847.409484331616,-396.472896732028
423,-129.50449845817118,-369.6977347813129
424,-268.467169025435,-396.2688960173915
425,-382.76371189562576,-421.59988733318494
426,-1219.2100246788557,-505.7574337513268
427,-1045.847265587934,-596.9701856084855
428,-421.41606659578565,-625.5360925585125
429,-129.21942337155852,-512.4832152079196
430,-4.516035598045458,-486.0636397635979
431,-1289.297742535877,-573.7651422078904
432,-7.141091018564849,-489.7383028765853
433,-1128.6000444134063,-589.6478574721089
434,-1117.1221942223758,-674.5133599918029
435,-136.67706389576904,-649.9046951918172
436,-137.75636180714048,-541.7593289046457
437,-130.8783653094879,-450.2624388768011
438,-286.56106403029924,-436.77693862025245
439,-1265.5761889626247,-550.412615179359
440,-1078.8342643858223,-657.8444380581367
441,-249.88031258264127,-553.9026950628132
442,-135.1483973929019,-566.7034257002468
443,-307.73586825112534,-484.6170080840187
444,-1109.6528871568498,-483.87007737746626
445,-1221.1602338621792,-592.3183943741072
446,-1361.371091434672,-714.6798673368605
447,-3.291058676696159,-701.9211366735813
448,-6.808558619350223,-673.9458861324863
449,-788.8386480251064,-626.2721320387344
450,-1097.447233401767,-628.1334289403289
451,-403.83633580570677,-643.5290312626355
452,-126.25790727967421,-642.6399822513127
453,-1.7090550902935886,-612.0373009352296
454,-1098.0044524814746,-610.872457467692
455,-1005.699952624668,-589.326429343941
456,-255.134146907552,-478.70273489122894
457,-1059.5335143885015,-584.3269804624094
458,-384.57011907854456,-622.1031365083288
459,-1087.295885635238,-651.948860269342
460,-137.1726367310572,-555.9214006022711
461,-134.1756729697207,-528.9553343186725
462,-254.45594984844186,-541.7751385755492
463,-1130.973198912145,-654.7015529577344
464,-1082.5634603866017,-653.1574537482471
465,-246.25144250236113,-577.2126027360165
466,-475.57625248268386,-599.2568132935296
467,-252.65291481745032,-518.5687533364245
468,-1094.9428684774866,-589.6060282763186
469,-1147.4951910127243,-595.6259588140672
470,-1079.1608535199096,-689.8247804929525
471,-128.35509476092116,-689.2427226720725
472,-137.4541142003342,-677.5425391072619
473,-1063.019175318453,-670.7471367478927
474,-796.2402251643036,-642.1148132256628
475,-1074.3750192333207,-724.9271708987587
476,-791.4101639155743,-756.5105620420478
477,-526.0932380596344,-783.8545943662662
478,-732.5999346792253,-747.62030098644
479,-260.09126565937584,-658.8799084511053
480,-391.98925684744034,-590.1627487838583
481,-127.91094959735867,-590.1183342675021
482,-1123.7212300916874,-688.7450458566375
483,-134.36760419473168,-595.8798887442653
484,-981.6642190074597,-614.4222881285809
485,-1166.3020549797739,-623.6149917032261
486,-1098.023549767461,-654.2763302884148
487,-5.1961707799033965,-602.1866235604418
488,-395.0934690870907,-568.4359770012283
489,-384.64477903251435,-580.8913283385422
490,-1.0333193360200004,-541.7957345874001
491,-250.03787214220347,-554.0084268418847
492,-395.5538823275022,-481.1916920654661
493,-248.2589587299197,-492.58082751898485
494,-287.6863780466321,-423.18304342290213
495,-673.3926914209659,-373.8921070670213
496,-132.9439043447047,-277.38414252474564
497,-267.42985176611273,-303.6075106233666
498,-132.19667959515618,-277.31783167417314
499,-369.93902972619964,-275.84725674354166
500,-265.1017322053987,-302.2540980304795
501,-0.7815687422027658,-277.32846769047944
502,-126.5375604407213,-250.42683550180135
503,-132.53355466254166,-238.85429509506358
504,-1.730448968934576,-210.25870218729378
505,-256.582395539883,-168.57767259918552
506,-127.84229726784514,-168.06751189149958
507,-269.17510518288043,-168.24203723317638
508,-2.966712802066667,-155.31904055386738
509,-134.40740527223,-131.76587810847045
510,-4.0818329996134315,-105.6638881878919
511,-260.4747644432588,-131.63320775799752
512,-2.918447881349979,-119.27129650206037
513,-2.364436859610527,-106.25438472176725
514,-965.696451738213,-202.6509849986951
515,-1193.8039943593335,-296.3731448806401
516,-135.16912670505354,-297.10582782436103
517,-1.3458052357792987,-270.3228978296509
518,-1206.8586953878334,-390.7120960882275
519,-130.38269681989937,-390.30962524299446
520,-126.14769691822016,-402.51621163485515
521,-907.3602818487944,-467.2047633754088
522,-339.9593667434639,-500.9088552616201
523,-385.398334136677,-539.2122449893268
524,-132.58336574764283,-455.9009363902698
525,-1315.8317431491816,-468.1037112692546
526,-948.4572915208477,-549.432527750834
527,-1053.731055566087,-654.6710527838648
528,-1222.3308768345814,-656.2182709285396
529,-356.01574411222435,-678.781575657772
530,-136.15994021858037,-679.782799987808
531,-129.29286837036966,-601.9760586399655
532,-979.5532172287566,-665.9354436884948
533,-128.75365177129757,-640.2709754519569
534,-1.7476185743139072,-627.1874007346239
535,-270.16762044203324,-522.620988463909
536,-134.71127119835197,-441.24638643165963
537,-3.7111554848535615,-336.2443964235362
538,-380.2551314702591,-252.03682188710405
539,-257.5239671381881,-242.1876441897004
540,-252.12733975366288,-253.78438414320863
541,-1.5285585771847936,-241.00795316389016
542,-385.54455215955034,-181.60708665696953
543,-1.4728325987743887,-168.87900473971723
544,-131.12842387600924,-181.81708526988675
545,-138.20737619519562,-168.62106084520298
546,-336.76640498160606,-188.82657422352838
547,-482.3230169547164,-236.68776037051467
548,-130.02267149875678,-211.66451437336445
549,-252.24522523793718,-211.13664018333938
550,-249.24436909380532,-210.84834311735364
551,-258.0686381200647,-236.5023510716416
552,-351.1672647380638,-233.06462232949298
553,-404.1239635141432,-273.3297354210298
554,-1.6572599990596442,-260.3826190333349
555,-254.3084700604679,-271.9927284198621
556,-408.04282927074706,-279.1203708487762
557,-132.62612036655185,-244.15068118995973
558,-246.41357150617677,-255.78977119070169
559,-4.603756467881652,-231.0256243136962
560,-272.50784988136434,-233.35197239245207
561,-249.25002379046202,-232.4701109594918
562,-131.77286595937602,-210.53067108162304
563,-128.45673521785923,-182.96394825199465
564,-397.00707595972267,-222.49892984806092
565,-131.96821454185286,-210.2649042961995
566,-248.98683073279548,-194.35930444240427
567,-1088.364531519948,-289.9331455577439
568,-126.84082163040677,-277.9758705701669
569,-244.42092352739533,-301.95758727611826
570,-132.13908091745478,-287.9207103797273
571,-246.3110905426879,-287.6268170549499
572,-259.5810306784402,-300.40763352685633
573,-1.2467460421916083,-287.68663460928957
574,-131.69931972498333,-261.15585898581566
575,-126.71035088211293,-260.6300726198416
576,-1061.1235803175462,-341.84374757831665
577,-245.93221286021418,-257.60051571234334
578,-1060.4790663547387,-350.9643401847765
579,-124.60785246256337,-338.98303307829326
580,-808.3240704961421,-406.601532036162
581,-262.19971212526457,-408.1903941944197
582,-275.33587374874594,-409.76587850145035
583,-130.50439995852847,-422.691643893084
584,-127.68449204931484,-422.29016112551716
585,-130.42199625461828,-422.66132566276764
586,-388.5242401511351,-355.4013916461265
587,-5.413154055504079,-331.3494857656555
588,-130.45103657395322,-238.34668278757704
589,-130.78444384632846,-238.96434192595348
590,-1025.7947573698696,-260.7114106133263
591,-124.9351900805603,-246.9849584088558
592,-131.60461601299815,-232.61183263528105
593,-120.59871047434805,-231.621263686863
594,-241.91597995265317,-243.04441247719683
595,-129.18707505204458,-242.9209203569395
596,-128.41907367928255,-216.9104037097542
597,-251.5218001734304,-241.5212683215468
598,-2.757021882115079,-228.75186685236304
599,-128.12415534300987,-228.4858380020312
600,-1224.413584167023,-248.34772068174652
601,-1197.4554850048758,-355.59975017417804
602,-303.7558900918168,-372.8148775820599
603,-1317.2946839885406,-492.4844749334792
604,-1240.0016650872578,-592.2930434469396
605,-1378.503944542503,-717.2247303959855
606,-275.7984130647217,-731.9626643345293
607,-277.01858373419793,-734.512342690606
608,-129.4913967929146,-747.185780181686
609,-277.50162155639697,-762.1235268030248
610,-128.8111473151092,-652.5632831178334
611,-1414.1488892960526,-674.2326235469511
612,-1263.0241444844626,-770.1594489862157
613,-243.41651650773838,-662.7716322381355
614,-125.3691675877032,-551.3083824881801
615,-1379.3528767764265,-551.3932757115724
616,-1.5514023751599224,-523.9685746426162
617,-1238.1089980839272,-620.0776160775891
618,-133.95870813910852,-620.5243472122086
619,-128.9372900065848,-605.6679140572272
620,-118.30176493307356,-604.6169758190237
621,-1525.4487941581424,-615.7469663052327
622,-1428.372340434311,-632.2817859002175
623,-123.8600931150979,-620.3261435609535
624,-2.0911256667438742,-607.9983393688575
625,-1359.7766364537429,-606.0407153365893
626,-1206.4809124272106,-726.5336663417943
627,-125.14449803637577,-615.2372163370392
628,-795.248245960744,-681.3661701192026
629,-134.94994403492302,-681.9674355220365
630,-131.0093890506636,-683.2381979337954
631,-303.00140188896097,-560.9934587068773
632,-133.08202969941416,-431.46442763338763
633,-270.2337349601975,-446.1017918178976
634,-129.17828963992284,-458.81050821521546
635,-135.0217506631157,-336.3350196361528
636,-2.405089108406307,-215.92743730427236
637,-279.79244425656174,-231.39223192629098
638,-414.4621002501077,-193.31361735522736
639,-417.74147043989336,-221.59276999572438
640,-381.40243394912216,-246.63207448557023
641,-865.6214722254324,-302.89408151921737
642,-9.558285587560835,-290.5417071080321
643,-135.10365184754318,-277.02869879676666
644,-135.51953961455396,-277.66282379422967
645,-316.1581484350671,-295.77646357142487
646,-253.02438872938876,-320.8383935335231
647,-4.6362113654272825,-293.3227702444097
648,-137.10882495264,-265.58744271466287
649,-374.50098375597804,-261.2633940462714
650,-262.00263774489605,-249.3234144258488
651,-5.454652508014454,-163.30673245410696
652,-123.40810811455673,-174.69171470680655
653,-6.002813100613328,-161.7816308321136
654,-127.58283403291394,-160.98796027394957
655,-1211.5967838331069,-250.53182381375353
656,-1182.4246976841712,-343.47185470923176
657,-248.4652934099053,-367.8547629136796
658,-127.25768003273795,-366.8696484216894
659,-1199.600807755714,-449.379630821663
660,-243.69488782358553,-447.54885582953193
661,-118.68879224552106,-458.8722698032825
662,-1.6344569371020363,-446.69490468553715
663,-262.8396989261878,-472.3785932680947
664,-278.9267275957051,-487.51298262437365
665,-130.0793347934224,-379.36123772040526
666,-264.36017951003777,-287.55478590299185
667,-241.78355131068486,-286.88661169306977
668,-127.93641143757641,-286.9544848335537
669,-4.6178199457317435,-167.45618605255547
670,-2.4254145146127084,-143.3292387216582
671,-240.23482776152125,-155.48384227325818
672,-242.08441964199494,-179.5288385437475
673,-117.12860124911184,-164.95772877603991
674,-261.9712654919095,-163.26218256566034
675,-134.94743045678965,-163.74899213199706
676,-128.39822802147583,-150.1527969831409
677,-252.0457595915541,-151.1790178112278
678,-129.67284865485976,-151.35266153295612
679,-1061.811350637622,-257.07201460214515
