episode,score,score_avg
660,-1024.1954430596386,-1071.6794984964538
661,-1147.7073507587197,-1098.0752450028826
662,-1028.1279982659935,-1085.1972715959778
663,-1012.018542512024,-1087.3772122561636
664,-995.504910220939,-1076.0391920858726
665,-1135.3377058598355,-1075.4818604748612
666,-1424.1770489546118,-1117.6759704044205
667,-1150.6844749074833,-1115.8665386573211
668,-1136.8019554835296,-1116.2612685273382
669,-1167.2316858403321,-1122.1787115863106
670,-1128.9454012693875,-1132.6537074072855
671,-1189.91141344013,-1136.8741136754265
672,-1148.6653979289356,-1148.9278536417207
673,-871.9407625819163,-1134.92007564871
674,-1167.0918117977567,-1152.0787658063919
675,-1136.0117911422333,-1152.1461743346315
676,-865.8162653211261,-1096.310095971283
677,-732.9029596645154,-1054.5319444469865
678,-880.8699378231482,-1028.9387426809483
679,-1076.5686468195695,-1019.8724387788719
680,-1349.295402518421,-1041.9074389037753
681,-769.0784107114714,-999.8241386309095
682,-759.1024243883707,-960.8678412768529
683,-788.0146163301271,-952.475226651674
684,-752.7302004768494,-911.0390655195833
685,-902.8427215431911,-887.722158559679
686,-761.7462797258769,-877.3151600001542
687,-516.2921512380325,-855.6540791575056
688,-762.3290063940948,-843.7999860146004
689,-745.1470306979372,-810.6578244024372
690,-646.2431900245147,-740.3526031530466
691,-763.590209092468,-739.8037829911462
692,-962.1209867707024,-760.1056392293794
693,-892.125809949848,-770.5167585913515
694,-891.65972196724,-784.4097107403907
695,-785.565033487715,-772.681941934843
696,-763.96441245354,-772.9037552076093
697,-1132.5485308006591,-834.529393163872
698,-760.4290530458921,-834.3393978290517
699,-747.3914537788703,-834.5638401371449
700,-758.0944968544601,-845.7489708201396
701,-890.5625804440668,-858.4462079552993
702,-1028.0968939462557,-865.0437986728548
703,-862.6087064084875,-862.0920883187185
704,-692.2344763438911,-842.1495637563837
705,-934.8948709126455,-857.0825474988769
706,-760.6388363668858,-856.7499898902115
707,-752.1486003664987,-818.7099968467953
708,-638.6903786643377,-806.5361294086399
709,-650.5754091898896,-796.8545249497419
710,-763.6020115145566,-797.4052764157516
711,-1048.3533120483135,-813.1843495761761
712,-1069.1804322502785,-817.2927034065785
713,-978.8682471067252,-828.9186574764022
714,-770.9220258806556,-836.7874124300786
715,-885.6382828066687,-831.861753619481
716,-645.016772784155,-820.299547261208
717,-515.6676857976704,-796.6514558043251
718,-1075.6394770365732,-840.3463656415486
719,-766.3990355157497,-851.9287282741346
720,-896.4227788716087,-865.2108050098399
721,-747.9344130168631,-835.1689151066948
722,-795.7043375955376,-807.8213056412206
723,-762.4236333268308,-786.1768442632313
724,-1152.7881885773384,-824.3634605328996
725,-525.1221584139979,-788.3118480936325
726,-730.8878469652954,-796.8989555117464
727,-973.2926320037551,-842.661450132355
728,-647.4830131781457,-799.8458037465122
729,-1041.7642088910043,-827.3823210840376
730,-869.614499490463,-824.7014931459231
731,-769.5009198449651,-826.8581438287332
732,-829.7940870349938,-830.2671187726789
733,-909.3862448802737,-844.9633799280233
734,-534.6544439796073,-783.1500054682501
735,-513.1186964695512,-781.9496592738054
736,-897.839717921228,-798.6448463693987
737,-783.2907065909747,-779.6446538281207
738,-1202.5983305667135,-835.1561855669776
739,-639.775267707449,-794.9572914486218
740,-654.4898135093476,-773.4448228505104
741,-906.1253726831986,-787.1072681343337
742,-660.1964011028715,-770.1474995411215
743,-868.4349267976039,-766.0523677328545
744,-1031.7665134322397,-815.7635746781177
745,-646.2650003655259,-829.0782050677151
746,-766.8332470124674,-815.9775579768391
747,-761.4109455592966,-813.7895818736713
748,-649.0646714211762,-758.4362159591177
749,-660.7168418167511,-760.5303733700479
750,-781.2634304932143,-773.2077350684345
751,-1089.1833641868159,-791.5135342187963
752,-876.0859556461603,-813.1024896731251
753,-644.3491314750081,-790.6939101408655
754,-657.0168147151087,-753.2189402691525
755,-653.6922495173421,-753.9616651843342
756,-901.0000674330279,-767.3783472263901
757,-748.3110856715508,-766.0683612376156
758,-644.3769677999552,-765.5995908754935
759,-652.6724496137281,-764.7951516551911
760,-519.007518320855,-738.5695604379551
761,-644.9010620426266,-694.1413302235362
762,-748.9736542852942,-681.4301000874498
763,-712.3953309230978,-688.2347200322587
764,-541.7086955835418,-676.703908119102
765,-1152.3697805003478,-726.5716612174026
766,-659.1218349285161,-702.3838379669514
767,-534.8414977473607,-681.0368791745324
768,-649.7441772281016,-681.5736001173469
769,-605.2873566173113,-676.8350908177053
770,-723.1139552509429,-697.2457345107141
771,-943.5896723991157,-727.1145955463629
772,-692.15839672594,-721.4330697904276
773,-717.2515169960607,-721.9186883977238
774,-519.5988910523489,-719.7077079446046
775,-643.8820635031796,-668.8589362448878
776,-1052.4128181508554,-708.1880345671218
777,-1057.2250909129275,-760.4263938836782
778,-522.4702605414255,-747.6990022150109
779,-637.0881971867074,-750.8790862719504
780,-652.1046974346202,-743.778160490318
781,-761.2287326056374,-725.5420665109702
782,-524.5752696247355,-708.7837538008498
783,-642.6845940824061,-701.3270615094843
784,-651.4576554651297,-714.5129379507623
785,-811.0296910651331,-731.2277007069576
786,-653.1006225979861,-691.296481151671
787,-526.7064425427019,-638.2446163146483
788,-685.4817555067826,-654.545765811184
789,-526.8344867962753,-643.5203947721408
790,-764.0534848166004,-654.7152735103389
791,-937.5698114582735,-672.3493813956024
792,-864.478139173833,-706.3396683505123
793,-1074.1496226749564,-749.4861712097672
794,-1229.2489742232406,-807.2653030855784
795,-930.4609109965555,-819.2084250787206
796,-1275.0999246913957,-881.4083552880617
797,-1074.7504910066277,-936.212760134454
798,-1383.870635825979,-1006.0516481663738
799,-1244.9477711853565,-1077.8629766052818
800,-1258.439553233438,-1127.3015834469657
801,-1161.6216563812416,-1149.7067679392626
802,-1028.3862403243802,-1166.0975780543172
803,-661.0706766819637,-1124.789683455018
804,-526.6223158900137,-1054.5270176216952
805,-659.3055915762434,-1027.4114856796639
806,-838.5045426990224,-983.7519474804265
807,-412.0022020427915,-917.4771185840431
808,-265.1358266371367,-805.6036376651588
809,-526.0490216265206,-733.7137627092752
810,-832.9367768605288,-691.1634850719843
811,-848.2381099665108,-659.8251304305112
812,-735.5210513515968,-630.5386115332328
813,-141.75871401545467,-578.607415266582
814,-528.8851834316208,-578.8337020207426
815,-714.9965233085313,-584.4027951939714
816,-533.5342465553276,-553.905765579602
817,-663.3973756737294,-579.0452829426957
818,-819.9804433984344,-634.5297446188256
819,-399.34631891040505,-621.859474347214
820,-659.4006724361109,-604.5058639047722
821,-530.6085579908809,-572.7429087072093
822,-759.2186132974603,-575.1126649017955
823,-619.4332237925133,-622.8801158795015
824,-866.5167314353769,-656.6432706798771
825,-655.7535844720948,-650.7189767962334
826,-684.3911223856121,-665.8046643792619
827,-673.6519916869847,-666.8301259805874
828,-674.806693388855,-652.3127509796294
829,-799.5640846503139,-692.3345275536202
830,-531.463958530731,-679.5408561630823
831,-798.8267330660209,-706.3626736705962
832,-648.5659868074005,-695.2974110215904
833,-732.6395217501323,-706.6180408173523
834,-567.4407437613268,-676.710442049947
835,-669.2569903632713,-678.0607826390649
836,-402.7992893147888,-649.9015993319824
837,-488.5886186014237,-631.3952620234264
838,-841.8313720718412,-648.0977298917251
839,-398.49894608701703,-607.9912160353954
840,-530.6577777779792,-607.9105979601202
841,-767.6424385335891,-604.792168506877
842,-957.1254587153373,-635.6481156976706
843,-929.1586975938171,-655.3000332820392
844,-685.7184007523238,-667.1277989811389
845,-818.3843388644337,-682.0405338312551
846,-271.59286195569695,-668.9198910953459
847,-853.1292203238255,-705.3739512675861
848,-645.1353504425663,-685.7043491046586
849,-835.4387468744218,-729.398329183399
850,-794.5247228619737,-755.7850236917985
851,-411.1287862260305,-720.1336584610426
852,-701.1806811799248,-694.5391807075015
853,-552.7882931596844,-656.9021402640882
854,-402.82530750851265,-628.612830939707
855,-137.3916666757939,-560.513563720843
856,-705.2470394198215,-603.8789814672556
857,-678.9924994335584,-586.4653093782288
858,-268.2737314146791,-548.7791474754401
859,-137.1371366122387,-478.9489864492217
860,-399.0273147441362,-439.3992456374379
861,-985.1386679565078,-496.8002338104858
862,-551.9436636129111,-481.8765320537844
863,-138.00877913741576,-440.3985806515575
864,-270.6748744677002,-427.18353734747626
865,-950.5805309460593,-508.50242377450286
866,-269.2161384031705,-464.89933367283766
867,-537.8363266056216,-450.783716390044
868,-668.1076965525007,-490.76711290382616
869,-275.06361140033664,-504.559760382636
870,-943.0872752079579,-558.965756429018
871,-863.2947949966614,-546.7813691330335
872,-400.03012110807765,-531.5900148825501
873,-759.0355725482757,-593.6926942236362
874,-302.1312875904094,-596.8383355359072
875,-690.5395209140001,-570.8342345327012
876,-950.6185353170413,-638.9744742240883
877,-399.3305845913044,-625.1239000226566
878,-682.3081902633984,-626.5439493937463
879,-569.4557712428619,-655.9831653779988
880,-436.98734631556965,-605.37317248876
881,-409.5760026516011,-560.0012932542539
882,-795.0840954243748,-599.5066906858837
883,-402.80301220546977,-563.883434651603
884,-1223.9255432190641,-656.0628602144685
885,-605.9025571805369,-647.5991638411222
886,-1101.535438451868,-662.6908541546048
887,-1253.6154482035204,-748.1193405158265
888,-1038.3880247738389,-783.7273239668705
889,-1016.6989434163369,-828.451641184218
890,-982.1576735506038,-882.9686739077215
891,-267.0732177697484,-868.7183954195361
892,-923.6289070726367,-881.5728765843623
893,-1131.8389526582207,-954.4764706296376
894,-1000.3738231929492,-932.121298627026
895,-952.0519510045553,-966.736238009428
896,-1058.7847960633226,-962.4611737705733
897,-134.64506294520433,-850.5641352447417
898,-1066.7823389928292,-853.4035666666407
899,-798.6309790150337,-831.5967702265104
900,-939.2839004474624,-827.3093929161962
901,-833.215038834199,-883.9235750226413
902,-9.064251510527065,-792.4671094664303
903,-1051.2470271165364,-784.407916912262
904,-133.5561598216409,-697.7261505751311
905,-537.289021958194,-656.249857670495
906,-534.9420739731324,-603.865585461476
907,-872.4616183602313,-677.6472410029786
908,-3.4343630840314283,-571.3124434120989
909,-581.0489475586943,-549.554240266465
910,-4.148317905473672,-456.0406820122661
911,-269.0344581474551,-399.6226239435917
912,-919.5145372981959,-490.66765252235854
913,-804.6871359220164,-466.01166340290655
914,-856.4995059187097,-538.3059980126134
915,-779.3923517298377,-562.5163309897778
916,-398.3910602841842,-548.861229620883
917,-751.4024427372872,-536.7553120585885
918,-552.4422990388321,-591.6561056540686
919,-1056.9232894855743,-639.2435398467567
920,-139.83515613939767,-652.812223670149
921,-410.66335593983246,-666.9751134493868
922,-517.5802314270703,-626.7816828622742
923,-267.7743217756644,-573.0904014476389
924,-1094.0410999763262,-596.8445608534007
925,-266.6151067867533,-545.5668363590922
926,-541.1402415252461,-559.8417544831984
927,-939.5829095103906,-578.6598011605088
928,-396.7476959223286,-563.0903408488584
929,-968.8944158654691,-554.2874534868479
930,-580.2248138390155,-598.3264192568097
931,-862.6557224272494,-643.5256559055513
932,-800.8672179615562,-671.8543545589998
933,-671.1404059526375,-712.1909629766972
934,-759.3997515552132,-678.726828134586
935,-674.6364328361109,-719.5289607395216
936,-1237.8211927003529,-789.1970558570324
937,-405.1243573077619,-735.7512006367695
938,-268.0247949732432,-722.8789105418609
939,-1268.8668078033777,-752.8761497356519
940,-1257.269046839801,-820.5805730357304
941,-4.525120788164722,-734.767512871822
942,-1234.601591859158,-778.1409502615821
943,-1037.9050681434278,-814.8174164806611
944,-135.88996646175337,-752.4664379713151
945,-1387.8994669721435,-823.7927413849184
946,-139.60672078228842,-713.9712941931118
947,-1224.3000961407113,-795.8888680764069
948,-804.4477707805474,-849.5311656571373
949,-659.6337150271175,-788.6078563795112
950,-902.8110286848528,-753.1620545640166
951,-537.437732365716,-806.4533157217718
952,-542.9864650253052,-737.2918030383864
953,-539.910366456918,-687.4923328697354
954,-680.9962601030613,-742.0029622338661
955,-821.9014477823182,-685.4031603148836
956,-665.5782376481374,-738.0003120014685
957,-678.3760061315216,-683.4079030005496
958,-863.7297766413711,-689.3361035866319
959,-919.8665493397002,-715.3593870178902
960,-808.4572395246798,-705.9240081018728
961,-403.97671745628554,-692.5779066109299
962,-602.5660635613254,-698.5358664645319
963,-402.97690075891757,-684.8425198947318
964,-492.1983915347796,-665.9627330379037
965,-408.6929635468926,-624.6418846143611
966,-464.1724165201882,-604.5013025015662
967,-663.431089992182,-603.0068108876324
968,-797.4886612378987,-596.382699347285
969,-405.51661806038265,-544.9477062193532
970,-537.7623975578032,-517.8782220226656
971,-528.3822641383553,-530.3187766908725
972,-403.26620544838727,-510.38879087957866
973,-391.09082142688595,-509.2001829463755
974,-408.05397129431515,-500.7857409223291
975,-144.5567471947901,-474.37211928711884
976,-426.98784829010265,-470.6536624641103
977,-397.7304314411866,-444.0835966090108
978,-136.13831914539222,-377.94856239976014
979,-432.8123723065275,-380.67813782437463
980,-265.3884155736324,-353.44073962595746
981,-667.1628586932186,-367.31879908144384
982,-403.2366488827616,-367.3158434248813
983,-556.7591080865665,-383.8826720908493
984,-796.1984833522002,-422.6971232966378
985,-900.1598212625214,-498.25743070341093
986,-996.0350528505304,-555.1621511594537
987,-265.72632613309776,-541.961740628645
988,-790.940190680711,-607.4419277821768
989,-140.2365267855493,-578.184343230079
990,-8.014033376275465,-552.4469050103432
991,-139.00936799717198,-499.6315559407387
992,-138.23567148738854,-473.1314582012013
993,-606.2625169504163,-478.0817990875863
994,-2.6970297110156016,-398.73165372346773
995,-436.8974732573066,-352.4054189229463
996,-843.6235712827479,-337.164270766168
997,-270.5691316694747,-337.64855131980573
998,-3.4630127415521237,-258.9008335258898
999,-131.19488119715993,-257.99666896705094
1000,-130.3164122784173,-270.22690685726513
1001,-1209.9970276354964,-377.3256728210975
1002,-563.247567754416,-419.82686244780024
1003,-137.18628994073532,-372.91923974683215
1004,-266.85212093561023,-399.3347488692916
1005,-626.6105898658184,-418.3060605301429
1006,-837.3367935573418,-417.67738275760223
1007,-408.10137118901395,-431.4306067095562
1008,-541.6637779776971,-485.25068323317066
1009,-552.570976553499,-527.3882927688046
1010,-674.6872358205159,-581.8253751230144
1011,-2.1212352128142222,-461.0377958807461
1012,-280.4816600881077,-432.76120511411534
1013,-270.002121949184,-446.0427883149602
1014,-409.9583418563864,-460.3534104070378
1015,-131.28308669184142,-410.8206600896402
1016,-134.38880142153846,-340.5258608760599
1017,-577.7371485521276,-357.4894386123712
1018,-135.67869662429987,-316.8909304770315
1019,-132.38617016499313,-274.87244983818084
1020,-517.488338215851,-259.1525600777144
1021,-139.16248786668558,-272.8566853431015
1022,-553.2372895684005,-300.1322482911308
1023,-2.311320798974042,-273.3631681761098
1024,-134.0073461885954,-245.76806860933067
1025,-277.18443409452266,-260.3582033495988
1026,-1.347131251286505,-247.05403633257362
1027,-407.31037309263894,-230.01135878662475
1028,-272.7440089462259,-243.71789001881734
1029,-535.0582184280856,-283.9850948451266
1030,-550.6072385313923,-287.29698487668077
1031,-856.0723835744753,-358.9879744474597
1032,-588.1387452951619,-362.47812002013586
1033,-535.8747632468878,-415.8344642649273
1034,-541.2262767978423,-456.556357325852
1035,-725.5870797322663,-501.3966218896263
1036,-286.9344668984304,-529.9553554543406
1037,-137.58528640800992,-502.98284678587777
1038,-439.6129692590708,-519.6697428171623
1039,-271.66640709308814,-493.33056168366255
1040,-421.2170736477696,-480.3915451953002
1041,-468.14845440529814,-441.5991522783826
1042,-3.5686556078007996,-383.1421433096464
1043,-416.3604485764605,-371.19071184260366
1044,-2.289223802072025,-317.29700654302667
1045,-133.89044954870045,-258.1273435246701
1046,-284.84319402532464,-257.91821623735945
1047,-403.9629011567948,-284.55597771223796
1048,-466.23611103331075,-287.218291889662
1049,-136.33382040521164,-273.6850332208743
1050,-283.99378819727906,-259.96270467582525
1051,-135.36590327651368,-226.68444956294684
1052,-276.04242659430486,-253.93182666159723
1053,-620.1221530812118,-274.30799711207237
1054,-410.06872940667046,-315.0859476725322
1055,-135.39893892942823,-315.236796610605
1056,-280.13192759619784,-314.76566996769236
1057,-556.657044427182,-330.03508429473106
1058,-283.4864571270607,-311.760118904106
1059,-399.2600903156992,-338.05274589515477
1060,-3.2536074950852014,-309.9787278249354
1061,-131.67951703779923,-309.61008920106394
1062,-453.6982239735541,-327.3756689389888
1063,-133.81847779278252,-278.74530141014594
1064,-3.410393163712035,-238.0794677858501
1065,-280.24115619167856,-252.56368951207514
1066,-269.6381805726157,-251.51431480971692
1067,-470.2576141692528,-242.874371783924
1068,-268.7875513109423,-241.4044812023122
1069,-139.52764137127002,-215.43123630786926
1070,-795.2756250592802,-294.6334380642887
1071,-4.583217404211576,-281.92380810093
1072,-272.63734704697714,-263.8177204082723
1073,-252.4796831753794,-275.683840946532
1074,-410.3502283222521,-316.37782446238595
1075,-135.64177310016746,-301.9178861532349
1076,-3.4183103564844255,-275.2958991316217
1077,-5.200102003490856,-228.79014791504557
1078,-269.70998596109615,-228.88239138006094
1079,-813.9238576149997,-296.32201300443387
1080,-1095.2991177148162,-326.32436226998755
1081,-276.12982881032576,-353.4790234105989
1082,-1040.8618256629575,-430.301471272197
1083,-134.07634734542924,-418.46113768920196
1084,-284.93038669410225,-405.919153526387
1085,-132.59629683408852,-405.61460589977906
1086,-136.9026022507258,-418.9630350892032
1087,-411.50372039393716,-459.5933969282478
1088,-294.37562898910943,-462.0599612310492
1089,-398.1104182517264,-420.4786172947218
1090,-281.23398947896465,-339.07210447113664
1091,-3.2557463049212716,-311.7846962205962
1092,-283.0212676195729,-236.00064041625774
1093,-1.8227715416662302,-222.77528283588146
1094,-139.711620625007,-208.25340622897193
1095,-132.2037651455502,-208.2141530601181
1096,-139.20612062149925,-208.44450489719543
1097,-268.60202933850604,-194.15433579165233
1098,-131.1346405559416,-177.83023694833557
1099,-273.64101014858323,-165.38329613802122
1100,-563.1395471650417,-193.57385190662893
1101,-134.80215903041085,-206.7284931791779
1102,-2.8635082788756576,-178.7127172451082
1103,-420.27429476876273,-220.55786956781785
1104,-279.286923357636,-234.51539984108072
1105,-134.48169171393985,-234.74319249791967
1106,-396.48619918487833,-260.4712003542576
1107,-267.04097000961184,-260.3150944213682
1108,-264.3184288082326,-273.63347324659725
1109,-138.99137459766737,-260.1685096915057
1110,-133.09681503686363,-217.16423647868788
1111,-131.22752055540403,-216.80677263118724
1112,-138.02967159894905,-230.32338896319453
1113,-418.0962072729654,-230.10558021361481
1114,-3.4624341270188936,-202.52313129055307
1115,-274.92008831168965,-216.56697095032808
1116,-565.7642068631377,-233.49477171815403
1117,-261.7357761947548,-232.96425233666827
1118,-133.71514838144284,-219.9039242939893
1119,-277.5826524183574,-233.76305207605827
1120,-290.54683501602096,-249.50805407397405
1121,-387.73125510034214,-275.1584275284678
1122,-3.2480706112826376,-261.68026742970125
1123,-278.80114522577196,-247.7507612249819
1124,-273.9192090966453,-274.7964387219445
1125,-934.7737787079908,-340.78180776157467
1126,-133.65742361052426,-297.5711294363133
1127,-607.0524508424412,-332.102796901082
1128,-130.5847864255489,-331.78976070549254
1129,-2.385582591607963,-304.2700537228176
1130,-134.23906325587666,-288.6392765468032
1131,-131.97691523736074,-263.06384256050507
1132,-593.7879646881098,-322.1178319681877
1133,-6.837570101708786,-294.92147445578144
1134,-391.5928853090742,-306.68884207702433
1135,-134.43977184050246,-226.6554413902755
1136,-491.2965576734463,-262.41935479656775
1137,-133.5372735014713,-215.0678370624707
1138,-264.4959629167956,-228.45895471159537
1139,-396.91139963091933,-267.9115364155265
1140,-426.30202743092,-297.11783283303083
1141,-407.6090174129743,-324.6810430505922
1142,-136.02158518666772,-278.90440510044806
1143,-271.06098157692065,-305.32674624796925
1144,-131.89848151047366,-279.35730586810917
1145,-533.3629698187877,-319.2496256659377
1146,-264.06771146700606,-296.52674104529365
1147,-273.6682921644474,-310.5398429115913
1148,-390.1124582119207,-323.1014924411037
1149,-532.8882497769523,-336.69917745570706
1150,-140.8015988278764,-308.14913459540264
1151,-419.8655044882773,-309.37478330293294
1152,-132.00355140990544,-308.9729799252567
1153,-270.3078967274463,-308.89767144030935
1154,-138.09596404709106,-309.5174196939711
1155,-141.12877157668933,-270.29399986976125
1156,-269.23790621786344,-270.81101934484695
1157,-544.1780054094687,-297.8619906693491
1158,-150.01331193055398,-273.8520760412124
1159,-276.1440371082937,-248.1776547743465
1160,-431.6914024796438,-277.2666351395233
1161,-135.51285700624035,-248.8313703913196
1162,-585.1688382075179,-294.1478990710808
1163,-134.72621604976132,-280.5897310033123
1164,-415.6925821050196,-308.34939280910515
1165,-477.2361630588381,-341.9601319573201
1166,-270.6169778744512,-342.09803912297883
1167,-488.24120217105974,-336.50435879913795
1168,-490.6908004867708,-370.57210765475963
1169,-401.9456558672739,-383.1522695306577
1170,-413.2646268225359,-381.30959196494683
1171,-479.67174757812217,-415.72548102213506
1172,-133.26735631654944,-370.5353328330382
1173,-272.686018812742,-384.3313131093363
1174,-401.89620688263904,-382.95167558709824
1175,-135.17723029788962,-348.7457823110034
1176,-454.2814678492153,-367.1122313084798
1177,-137.91387177325933,-332.07949826869975
1178,-392.4052701728663,-322.25094523730934
1179,-273.5038018353201,-309.4067598341139
1180,-399.23255705035143,-308.00355285689545
1181,-3.7942623001235773,-260.41580432909564
1182,-283.5404573635241,-275.4431144337931
1183,-266.9633197324564,-274.87084452576454
1184,-267.586902830672,-261.43991412056783
1185,-546.5000269203036,-302.5721937828092
1186,-135.16558900951227,-270.6606058988389
1187,-408.1145504153355,-297.68067376304646
1188,-405.735075344571,-299.013654280217
1189,-541.8940776974316,-325.85268186642816
1190,-263.8870085717309,-312.3181270185661
1191,-136.80092616732648,-325.61879340528634
1192,-275.30124817655616,-324.7948724865896
1193,-3.813789331724892,-298.4799194465164
1194,-133.370134670847,-285.058242630534
1195,-131.2864049400539,-243.53688043250895
1196,-274.5916618958861,-257.4794877211464
1197,-256.1288796060642,-242.28092064021922
1198,-770.7263643044677,-278.7800495362089
1199,-548.3732867902565,-279.4279704454913
1200,-133.4045479853477,-266.37972438685307
1201,-258.39694338706374,-278.5393261088268
1202,-135.24393123682324,-264.53359441485355
1203,-138.160606092938,-277.9682760909748
1204,-3.005543623266671,-264.9318169862168
1205,-886.7376604567058,-340.47694253788194
1206,-526.0946882005322,-365.6272451683466
1207,-968.95665307546,-436.91002251528624
1208,-3.565056675877312,-360.19389175242713
1209,-675.8019391666935,-372.9367569900709
1210,-135.98150149709753,-373.19445234124584
1211,-135.91162610096575,-360.9459206126361
1212,-3.5044327143489933,-347.7719707603886
1213,-432.7326373767628,-377.2291738887711
1214,-130.32829214322504,-389.9614487407669
1215,-413.3972966551297,-342.6274123606093
1216,-4.652826183930203,-290.4832261589491
1217,-2.8592190385216436,-193.87348275525522
1218,-271.79063554419065,-220.69604064208656
1219,-136.96550760225463,-166.81239748564266
1220,-130.81085054701518,-166.29533239063446
1221,-270.40941424272347,-179.74511120481023
1222,-131.64631825939463,-192.5592997593148
1223,-4.268331444547424,-149.71286916609324
1224,-136.10638802402445,-150.2906787541732
1225,-404.41091682947297,-149.39204077160753
1226,-276.5528653712889,-176.58204469034337
1227,-134.16883338391247,-189.71300612488247
1228,-488.4553101404116,-211.37947358450455
1229,-395.1362753737327,-237.19655036165236
1230,-264.5571762960223,-250.57118293655307
1231,-7.210016646230457,-224.25124317690378
1232,-271.8857243535568,-238.27518378631999
1233,-132.77029404097888,-251.12538004596317
1234,-2.751918396295689,-237.7899330831903
1235,-428.3797060383754,-240.18681200408054
1236,-2.984651130854747,-212.82999058003708
1237,-271.01550558850613,-226.51465780049648
1238,-139.7643227164021,-191.64555905809553
1239,-265.37086925170104,-178.6690184458924
1240,-141.10419940857594,-166.3237207571477
1241,-134.976590301617,-179.10037812268635
1242,-268.6972613018573,-178.78153181751642
1243,-410.30004614493964,-206.53450702791253
1244,-272.2160876333392,-233.48092395161683
1245,-132.87535355368172,-203.93048870314746
1246,-416.4770590584899,-245.279729495911
1247,-131.99303246637933,-231.3774821836983
1248,-268.72298176782937,-244.27334808884103
1249,-810.3668685676995,-298.7729480204408
1250,-3.26870133634717,-284.989398213218
1251,-405.3205064005978,-312.0237898231161
1252,-270.59809566309207,-312.21387325923956
1253,-275.61378851501297,-298.74524749624686
1254,-398.30810189074555,-311.3544489219875
1255,-569.9718679646978,-355.06410036308915
1256,-134.3285720301338,-326.8492516602535
1257,-137.5168701365781,-327.4016354272734
1258,-432.0000649273198,-343.7293437432225
1259,-559.1624605765513,-318.6089029441076
1260,-275.83050530346304,-345.8650833408193
1261,-4.741653673891717,-305.80719806814864
1262,-268.3695388260333,-305.5843423844427
1263,-268.9196621383277,-304.9149297467742
1264,-402.4477504557424,-305.32889460327385
1265,-129.38149370053793,-261.26985717685795
1266,-131.18503316721637,-260.9555032905662
1267,-425.8317854129791,-289.78699481820627
1268,-418.08043132442106,-288.3950314579164
1269,-721.5317592765101,-304.6319613279123
1270,-746.5226202455365,-351.7011728221196
1271,-401.3210695351461,-391.35911440824503
1272,-540.0300894794683,-418.52516947358856
1273,-569.5206026619455,-448.58526352595027
1274,-131.5692590936826,-421.49741438974434
1275,-524.0759362345129,-460.96685864314185
1276,-262.58642353533173,-474.10699767995345
1277,-529.1630740872878,-484.44012654738424
1278,-275.00238407888895,-470.1323218228311
1279,-4.648794507271311,-398.4440253459072
1280,-131.5506632796214,-336.94682964931565
1281,-134.71871226053753,-310.28659392185483
1282,-136.35936113356502,-269.91952108726446
1283,-454.3575253597813,-258.40321335704806
1284,-655.1992283713595,-310.7662102848157
1285,-133.3854067855428,-271.6971573399187
1286,-4.9657224844703505,-245.9350872348326
1287,-135.1571932087163,-206.53449914697543
1288,-139.17184417519732,-192.9514451566063
1289,-262.77814686017746,-218.76438039189688
1290,-401.76904091032685,-245.78621815496746
1291,-2.7085499435102105,-232.58520192326472
1292,-545.2283222580608,-273.4720980357143
1293,-419.30642174817353,-269.96698767455354
1294,-591.8868670138114,-263.6357515387987
1295,-403.19114640632716,-290.61632550087717
1296,-267.5677892555642,-316.8765321779865
1297,-1.7337022630261745,-303.53418308341753
1298,-265.57832500549534,-316.17483116644735
1299,-270.43973787967565,-316.9409902683971
1300,-7.776254830190491,-277.5417116603835
1301,-264.82400850400603,-303.7532575164331
1302,-547.1410380215258,-303.9445290927796
1303,-421.4214172077692,-304.15602863873914
1304,-135.42668036554738,-258.51000997391276
1305,-268.2081528632444,-245.0117106196045
1306,-434.3675039527913,-261.6916820893272
1307,-403.61959442237134,-301.8802713052617
1308,-132.90968170989578,-288.61340697570176
1309,-136.21743376329837,-275.191176564064
1310,-133.1507059432019,-287.72862167536516
1311,-132.59097680751188,-274.50531850571576
1312,-133.04021151825154,-233.09523585538827
1313,-4.415597974855402,-191.39465393209693
1314,-134.0950224098896,-191.26148813653117
1315,-405.25641676036975,-204.9663145262437
1316,-264.45737507042554,-187.97530163800712
1317,-132.02341653117904,-160.8156838488879
1318,-268.5875915402275,-174.38347483192106
1319,-9.673370223901864,-161.7290684779814
1320,-553.8477996989275,-203.798777853554
1321,-270.6024050970724,-217.59992068251003
1322,-267.89486819971575,-231.08538635065642
1323,-141.43116447868877,-244.7869430010398
1324,-532.03162631374,-284.58060339142486
1325,-267.96006091625816,-270.85096780701366
1326,-399.85694661450333,-284.3909249614214
1327,-529.8266554268642,-324.1712488509899
1328,-133.83005232403977,-310.6954949293712
1329,-10.292761515910966,-310.7574340585721
1330,-406.82652088828013,-296.05530617750736
1331,-131.44937550657488,-282.1400032184576
1332,-284.4686261226494,-283.797379010751
1333,-134.64437386611382,-283.1186999494934
1334,-688.7278560061862,-298.7883229187381
1335,-132.55545257133969,-285.24786208424626
1336,-265.73683262871526,-271.8358506856674
1337,-419.3622246751246,-260.78940761049347
1338,-392.23012259488996,-286.6294146375785
1339,-1.794274735675831,-285.77956595955504
1340,-2.1171447609455982,-245.30862834682154
1341,-128.71883544356405,-245.0355743405204
