episode,score,score_avg
251,-512.2066149127725,-451.9936318577262
252,-276.3180583405943,-401.7606430513202
253,-1014.6183052158367,-475.2092347190577
254,-403.0209746203011,-438.63620566226416
255,-745.9531004661925,-485.10615957497214
256,-1328.4828242641001,-591.0626022006702
257,-133.59250073917815,-560.1844096185229
258,-795.1439524395968,-626.360893721461
259,-1259.4428228280708,-647.7075918392806
260,-272.4147395486905,-674.1193893375333
261,-780.9938280148239,-700.9981106477385
262,-1267.9940184962518,-800.1657066633041
263,-402.3798886875171,-738.9418650104723
264,-478.01183391364253,-746.4409509398065
265,-797.1223369326958,-751.5578745864568
266,-142.05029786426437,-632.9146219464731
267,-421.452879670687,-661.700659839624
268,-1337.9297304777647,-715.9792376434409
269,-1298.0955782791823,-719.844513188552
270,-1409.3992882924038,-833.5429680629234
271,-847.7762527839014,-840.2212105398312
272,-952.0480576497188,-808.6266144551777
273,-1318.8972731633419,-900.2783529027602
274,-1390.5821233647598,-991.5353818478719
275,-1412.9779410047831,-1053.1209422550808
276,-142.04226331398004,-1053.1201388000522
277,-1196.3933125418637,-1130.61418208717
278,-1328.983710239481,-1129.7195800633415
279,-757.3408136818424,-1075.6441036036076
280,-932.5409069176591,-1027.958265466133
281,-830.1496771101483,-1026.1956078987578
282,-670.385597517958,-998.0293618855816
283,-659.5188767704434,-932.091522246292
284,-787.5154998466079,-871.7848598944768
285,-410.85427352897926,-771.5724931468962
286,-919.014059185565,-849.2696727340548
287,-938.92197890777,-823.5225393706454
288,-571.7214439497769,-747.7963127416749
289,-696.5209975318265,-741.7143311266734
290,-816.1112951389986,-730.0713699488075
291,-5.577856102872311,-647.6141878480797
292,-142.14241664843374,-594.7898697611273
293,-134.88935822454448,-542.3269179065375
294,-402.4861593240229,-503.82398385427894
295,-138.10297955766066,-476.54885445714706
296,-4.662240676820391,-385.11367260627264
297,-443.34885479484353,-335.55636019498
298,-269.5582439773893,-305.34004019774125
299,-5.313693316938524,-236.21930977625243
300,-138.21331712299767,-168.42951197465234
301,-4.017720144192512,-168.27349837878435
302,-264.36070536653597,-180.49532725059458
303,-402.40847649299803,-207.24723907743993
304,-1.9352028051930943,-167.19214342555696
305,-136.06897713739497,-166.9887431835304
306,-267.86517113499536,-193.3090362293479
307,-135.02254278655235,-162.47640502851874
308,-274.53880701307617,-162.97446133208746
309,-974.5588945522278,-259.89898145561637
310,-957.2002115936115,-341.7976709026778
311,-4.5796738756609985,-341.8538662758246
312,-397.389801497444,-355.1567758889154
313,-476.878775754676,-362.6038058150832
314,-4.49820612663647,-362.86010614722755
315,-133.56515708203779,-362.6097241416918
316,-449.3921444667763,-380.76242147486994
317,-275.17966925677666,-394.7781341218923
318,-135.45727779073195,-380.86998119965796
319,-277.78169404657586,-311.19226114909276
320,-135.43645026628874,-229.01588501636047
321,-273.5737954821828,-255.9152971770127
322,-423.5257485914627,-258.5288918864145
323,-2.9964692912948263,-211.1406612400764
324,-136.13918048134934,-224.3047586755477
325,-132.28659114556996,-224.17690208190092
326,-288.64209173314106,-208.10189680853736
327,-406.91874616290755,-221.2758044991505
328,-129.84866970288564,-220.71494369036586
329,-134.00233603673882,-206.33700788938214
330,-136.36405296445568,-206.42976815919883
331,-135.06948840864905,-192.57933745184545
332,-416.03412089375763,-191.83017468207495
333,-268.58282920233205,-218.38881067317865
334,-264.4621646760749,-231.2211090926512
335,-133.53081727519026,-231.34553170561327
336,-1225.165673743307,-324.99788990662984
337,-1.8400056483168625,-284.4900158551708
338,-139.4148096740749,-285.44662985228973
339,-138.006448032961,-285.847041051912
340,-3.4150407270176406,-272.55213982816815
341,-1.931486559794325,-259.2383396432827
342,-1376.2194734625382,-355.2568749001607
343,-979.0750489763557,-426.30609687756316
344,-130.36887374417233,-412.89676778437286
345,-1092.6820821825384,-508.8118942751077
346,-1379.9643463463267,-524.2917615354096
347,-136.18109327097446,-537.7258702976753
348,-136.61183390314167,-537.445572720582
349,-135.8209326725329,-537.2270211845392
350,-3.7898269993788927,-537.2644998117754
351,-1240.7959035921258,-661.1509415150085
352,-800.5839343566656,-603.5873876044212
353,-138.5589745040239,-519.5357801571881
354,-1127.789300519863,-619.2778228347572
355,-484.98109947034357,-558.5077245635377
356,-429.62651746726897,-463.47394167563186
357,-266.5823871108953,-476.5140710596239
358,-744.8408621433623,-537.336973883646
359,-1104.8637809648485,-634.2412587128777
360,-1231.7578217727996,-757.0380581902195
361,-140.36532511899486,-646.9950003429065
362,-132.43587245551822,-580.1801941527917
363,-130.14027530950946,-579.3383242333405
364,-286.5075699483585,-495.21015117619
365,-261.2968278391108,-472.8417240130666
366,-133.36920498824196,-443.2159927651639
367,-397.134575546851,-456.2712116087595
368,-139.84825280268228,-395.77195067469154
369,-572.3243478611946,-342.51800736432614
370,-135.07027481692165,-232.84925266873833
371,-433.2041152002404,-262.1331316768629
372,-2.1164429705614274,-249.1011887283672
373,-2.1199084617920945,-236.29915204359546
374,-133.75020136832185,-221.02341518559183
375,-272.0714493337676,-222.10087733505748
376,-344.58808310339447,-243.22276514657278
377,-387.09255655950255,-242.21856324783784
378,-137.7547551241572,-242.00921347998542
379,-289.71221038737383,-213.74799973260332
380,-673.2608680864964,-267.5670590595608
381,-131.06205937220577,-237.3528534767573
382,-135.64537556245853,-250.705746735947
383,-2.779071115757115,-250.77166300134354
384,-902.4535350593034,-327.6419963704417
385,-256.0372633406991,-326.03857777113484
386,-263.5468718296037,-317.93445664375577
387,-1053.1993644592465,-384.5451374337302
388,-389.1305369000795,-409.68271561132235
389,-3.520066283366197,-381.0635012009216
390,-133.66358658531354,-327.1037730508034
391,-133.22616221994858,-327.32018333557755
392,-520.709935805853,-365.82663935991707
393,-405.3453583055585,-406.08326807889716
394,-1067.7323871558376,-422.61115328855055
395,-695.3187659477178,-466.5393035492525
396,-3.8386494008369487,-440.56848130637593
397,-133.62684850216982,-348.6112297106681
398,-137.08810037015084,-323.4069860576752
399,-278.17420128252326,-350.87239955759094
400,-936.0013489345513,-431.10617579251476
401,-137.14492940806298,-431.4980525113262
402,-960.7618773564213,-475.503246666383
403,-295.181076215203,-464.48681845734745
404,-268.6121363795629,-384.57479337972006
405,-261.15009413199084,-341.15792619814727
406,-1115.4558602408385,-452.3196472821475
407,-3.7623103271334686,-439.33319346464384
408,-1268.5278175738213,-552.4771651850109
409,-267.15543568005376,-551.3752886247639
410,-135.23022810431434,-471.2981765417402
411,-904.0263951695194,-547.9863231178858
412,-284.3973281189364,-480.34986819413746
413,-1213.5806369583413,-572.1898242684513
414,-455.88943442805424,-590.9175540733004
415,-281.29635948434156,-592.9321806085354
416,-1080.178812966775,-589.404475881129
417,-137.1797861672731,-602.7462234651431
418,-376.75647227322884,-513.5690889350838
419,-133.79161132033593,-500.232706499112
420,-137.3664385341892,-500.4463275420994
421,-5.9882220461517495,-410.6425102297627
422,-271.01919819546714,-409.3046972374158
423,-144.39876627878564,-302.3865101694603
424,-136.02172966468694,-270.3997396931235
425,-390.49225567678604,-281.319329312368
426,-274.47846446225356,-200.7492944619158
427,-293.369671214952,-216.36828296668372
428,-139.25849446985515,-192.6184851863463
429,-907.574097705519,-269.99673382486463
430,-1361.5807735338801,-392.41816732483375
431,-280.4005118768493,-419.8593963079035
432,-258.35887339622684,-418.5933638279795
433,-132.548397626056,-417.40832696270644
434,-1254.1528697964904,-529.2214409758868
435,-1376.5101769892294,-627.8232331071313
436,-133.56478927477374,-613.7318655883832
437,-301.328539869859,-614.527752453874
438,-130.81841542611252,-613.6837445494997
439,-133.79393619189142,-536.3057283981369
440,-133.10670312613271,-413.4583213573622
441,-854.3206830814191,-470.85033847781904
442,-134.7077072409482,-458.48522186229127
443,-135.6589059584795,-458.79627269553356
444,-133.63746177852315,-346.7447318937369
445,-1120.149716390545,-321.10868583386844
446,-404.31967526389036,-348.18417443278014
447,-127.02028342010128,-330.7533487878044
448,-132.96228365944782,-330.96773561113787
449,-1026.4681768605938,-420.23515967800813
450,-2.2492225447385557,-407.14941161986866
451,-124.54905109299575,-334.1722484210264
452,-280.4729088424778,-348.74876858117926
453,-4.399748762838321,-335.62285286161523
454,-941.9692363279439,-416.4560303165573
455,-263.1743035757811,-330.75848903508086
456,-280.8077849764548,-318.4073000063373
457,-132.57873271006716,-318.9631449353339
458,-942.9095491090131,-399.9578714802904
459,-5.640110949822441,-297.8750648892133
460,-960.3722105969698,-393.6873636944364
461,-265.3535343220376,-407.7678120173406
462,-136.54315470659358,-393.3748366037522
463,-134.34290728445495,-406.3691524559139
464,-136.68499661837507,-325.84072848495697
465,-9.278328323958917,-300.45113095977473
466,-298.9836520821488,-302.26871767034413
467,-1104.8816909709535,-399.4990134964328
468,-407.707140255981,-345.97877261112956
469,-815.2990094301482,-426.9446624591621
470,-1114.811548805527,-442.38859628001785
471,-311.45497887319044,-446.9987407351331
472,-12.973730870463173,-434.64179835152015
473,-776.6022096256279,-498.86772858563745
474,-10.856550697539056,-486.2848839935538
475,-262.2872984770106,-511.585781008859
476,-141.57086087189785,-495.8445018878339
477,-6.796006643751089,-386.03593345511365
478,-138.26189942490424,-359.091409372006
479,-304.6601664815135,-308.02752507714246
480,-132.54864970669217,-209.80123516725902
481,-7.1639891774650035,-179.37213619768647
482,-134.21116089730677,-191.49587920037087
483,-334.01691813575115,-147.23735005138315
484,-1224.686808159366,-268.6203757975658
485,-1360.265382272141,-378.4181841770789
486,-1352.412791445714,-499.50237723446054
487,-1113.1131647344514,-610.1340930435305
488,-9.833399731185569,-597.2912430741587
489,-287.6706579761236,-595.5922922236198
490,-130.18040609814292,-595.3554678627648
491,-250.9470690330854,-619.7337758483268
492,-883.9582094164894,-694.7084807002451
493,-887.8442600530781,-750.0912148919776
494,-129.45075953898353,-640.5676100299395
495,-285.50341393942347,-533.0914131966678
496,-270.8167563593902,-424.93180968803534
497,-552.5231538812282,-368.872808602713
498,-3.9293445282384196,-368.2824030824183
499,-134.59743818463213,-352.9750811032692
500,-1092.9604800982825,-449.2530885032831
501,-1228.4453114789064,-547.0029127478653
502,-382.627495799956,-496.8698413862118
503,-128.1982555805545,-420.90524093895954
504,-2.361646630675014,-408.19632964812865
505,-123.90304011006238,-392.03629226519257
506,-1.9733509828491298,-365.1519517275384
507,-131.3244947863882,-323.0320858180545
508,-278.87350452596786,-350.5265018178274
509,-2.7521326932987074,-337.34197126869407
510,-4.8641121362087345,-228.53233447248672
511,-133.1424219608814,-119.00204552068416
512,-271.63203291887896,-107.90249923257647
513,-7.5759447657291386,-95.84026815109395
514,-388.3020919657848,-134.43431268460492
515,-129.47115650183133,-134.9911243237818
516,-4.407652723534649,-135.2345544978504
517,-131.12048878449738,-135.21415389766133
518,-485.6239066383077,-155.88919410889528
519,-138.88132215328915,-169.50211305489432
520,-285.1461353962885,-197.53031538090232
521,-1158.0179815445415,-300.01787133926837
522,-274.3164019240273,-300.2863082397831
523,-695.1548707804368,-369.0442008412539
524,-133.61078993769866,-343.5750706384453
525,-134.47683787141145,-344.0756387754033
526,-132.3436750878043,-356.8692410118303
527,-135.3501034188541,-357.2922024752659
528,-269.1973477964892,-335.6495465910841
529,-132.87229469841594,-335.04864384559676
530,-261.60782728672547,-332.6948130346405
531,-1.6170930015048612,-217.05472418033682
532,-131.96050308353728,-202.8191342962878
533,-2.6505552913974895,-133.56870274738387
534,-407.019207305912,-160.90954448420524
535,-272.3361279410985,-174.6954734911739
536,-3.325814713531849,-161.79368745374668
537,-262.19164263087697,-174.47784137494895
538,-137.71031209344392,-161.32913780464443
539,-135.12060270767097,-161.55396860556993
540,-130.43561803005042,-148.43674767990242
541,-1040.4236634112808,-252.31740472088003
542,-255.8568001430612,-264.7070344268324
543,-257.8778304487946,-290.2297619425721
544,-317.81607863759564,-281.3094490757405
545,-10.547293282052346,-255.13056560983586
546,-379.4828224445628,-292.7462663829389
547,-1293.2314428131178,-395.8502464011631
548,-138.68822768937287,-395.9480379607559
549,-1231.740086908603,-505.6099863808492
550,-131.614290658889,-505.72785364373306
551,-1394.808160694238,-541.1663033720288
552,-266.9257853166431,-542.2732018893869
553,-1368.401033637098,-653.3255222082173
554,-134.28931664585642,-634.9728460090433
555,-1354.847939908334,-769.4029106716714
556,-273.8330333832257,-758.8379317655377
557,-1291.7791030954493,-758.6926977937709
558,-128.70588098581902,-757.6944631234156
559,-259.95846967177084,-660.5163013997324
560,-281.01116083656206,-675.4559884174997
561,-1229.803146436219,-658.9554869916979
562,-1130.1411601636728,-745.2770244764007
563,-272.93770812015606,-635.7306919247065
564,-133.0352589534393,-635.6052861554649
565,-1.3485700339992637,-500.25534916803133
566,-4.811580193315272,-473.35320384904026
567,-382.91727726316475,-382.46702126581187
568,-129.51832742475696,-382.54826590970566
569,-399.54138637687265,-396.5065575802158
570,-284.9510781384682,-396.90054931040646
571,-135.15704475369867,-287.4359391421544
572,-293.6742451031933,-203.78924763610644
573,-379.2879174774287,-214.42426857183372
574,-390.00008142361776,-240.1207508188515
575,-658.02303553188,-305.7881973686396
576,-279.0923926234014,-333.2162786116482
577,-277.10124999343566,-322.6346758846753
578,-128.4143004487056,-322.5242731870702
579,-140.80063370544107,-296.65019791992705
580,-269.87430569868553,-295.14252067594873
581,-135.55374099080723,-295.18219029965957
582,-262.0009765527545,-292.0148634446158
583,-131.56100917874082,-267.2421726147469
584,-133.52674881246207,-241.59483935363141
585,-6.488925183407663,-176.44142831878415
586,-4.697386309378883,-149.00192768738188
587,-969.9722211833371,-218.28902480637203
588,-287.88283632527043,-234.23587839402853
589,-6.373436616880505,-220.79315868517247
590,-8.770753091769912,-194.68280342448088
591,-128.20856713162982,-193.94828603856317
592,-6.775292172936768,-168.42571760058138
593,-129.3492994927061,-168.20454663197793
594,-274.30952635988456,-182.28282438672016
595,-433.39736063140606,-224.97366793152
596,-7.185454967139897,-225.2224747972961
597,-135.19290760725005,-141.74454343968742
598,-135.4625729630995,-126.50251710347031
599,-250.29504451016794,-150.89467789279905
600,-257.57210998680114,-175.77481358230216
601,-376.888658131963,-200.64282268233552
602,-4.184536488969146,-200.3837471139387
603,-128.88411834963694,-200.3372289996318
604,-267.1691370336011,-199.62319006700346
605,-129.83848556303994,-169.26730256016688
606,-132.98070944051773,-181.84682800750466
607,-922.338979367346,-260.5614351835142
608,-1212.844551583603,-368.2996330455646
609,-249.65963970592693,-368.2360925651405
610,-136.42977173653503,-356.1218587401139
611,-138.60895064608894,-332.2938879915265
612,-925.4928753819488,-424.42472188082445
613,-970.6800821951911,-508.6043182653799
614,-857.3107747875556,-567.6184820407753
615,-1388.723750267086,-693.50700851118
616,-1035.1234791298878,-783.721285480117
617,-1194.992481318961,-810.9866356752784
618,-137.59059079766732,-703.4612395966849
619,-343.2550574386657,-712.8207813699587
620,-136.16420586508846,-712.7942247828141
621,-131.595151521283,-712.0928448703334
622,-254.11871461393827,-644.9554287935323
623,-3.8338743390300825,-548.2708080079162
624,-278.4055731835723,-490.38028784751805
625,-792.1705557595064,-430.72496839676006
626,-365.19927957551295,-363.73254844132254
627,-299.8423497878175,-274.2175352882082
628,-271.717376592154,-287.63021386765683
629,-132.40058781596827,-266.5447669053871
630,-3.4461448670877965,-253.27296080558708
631,-1176.889375941949,-357.80238324765367
632,-267.02520554320733,-359.09303234058063
633,-133.61138000988754,-372.0707829076663
634,-137.46362866598244,-357.9765884559073
635,-139.13875561598144,-292.6734084415549
636,-1148.7448314602268,-371.02796363002625
637,-1093.28324032646,-450.3720526838905
638,-131.7841609982312,-436.37873112449813
639,-133.64058312667134,-436.5027306555685
640,-264.47008574682087,-462.60512474354175
641,-253.14849632730153,-370.231036782077
642,-130.76578928315521,-356.6050951560718
643,-1170.2277356546194,-460.266730720545
644,-132.3642733761031,-459.7567951915571
645,-128.1824343980705,-458.661163069766
646,-288.7744934610265,-372.66412926984594
647,-1.9634264869172402,-263.53214788589173
648,-382.0353578274426,-288.55726756881285
649,-135.34906260127184,-288.72811551627285
650,-128.9041384845771,-275.1715207900485
651,-384.32263327201747,-288.28893448452015
652,-2.8704475271782464,-275.4994003089224
653,-140.8693694127343,-172.56356368473388
654,-311.9521246187038,-190.522348808994
655,-133.66167362863845,-191.07027273205074
656,-363.94570268015036,-198.58739365396315
657,-127.8078962733164,-211.17184063260305
658,-523.5881997713179,-225.32712482699057
659,-125.91548865903943,-224.38376743276734
660,-135.1942238374237,-225.01277596805198
661,-132.38115020053138,-199.8186276609034
662,-267.479309764087,-226.27951388459428
663,-137.6493967344224,-225.95751661676303
664,-1298.3050086217384,-324.59280501706655
665,-134.61332730042952,-324.6879703842456
666,-255.71001056277564,-313.8644011725081
667,-130.6312931764699,-314.14674086282355
668,-132.49166142335858,-275.0370870280276
669,-129.61240655842278,-275.4067788179659
670,-267.60880755785405,-288.6482371900089
671,-251.19983543074585,-300.53010571303037
672,-133.81464367269072,-287.1636391038907
673,-1248.4886473168376,-398.24756416213233
674,-300.95154644030754,-298.5122179439892
675,-4.116542177985315,-285.46253943174474
676,-4.926285573166952,-260.38416693278384
677,-1379.754001959406,-385.2964378110775
678,-1356.9910558884255,-507.7463772575843
679,-6.220838513599344,-495.40722045310184
680,-1358.5818768858335,-604.5045273858998
681,-1375.2367403322946,-716.9082178760548
682,-287.9960122498487,-732.3263547337705
683,-1335.1623351183514,-740.9937235139219
684,-128.89704154578254,-723.7882730244694
685,-292.85391240725926,-752.6620100473967
686,-131.41904185002105,-765.3112856750822
