episode,score,score_avg
192,-1732.853951616793,-1233.7391549350968
193,-1216.2394945533972,-1243.268921869644
194,-1222.6105167827475,-1274.9938016499507
195,-1163.629639217078,-1288.7153963669575
196,-1032.0936320965723,-1287.4103668879418
197,-1178.0086727615692,-1270.4626954880455
198,-1198.3137167432844,-1272.7486660527716
199,-1139.9647142811548,-1228.5283093817648
200,-1114.5430143729563,-1224.8619777314736
201,-1475.7057655782858,-1247.396311800384
202,-1062.716772589779,-1180.3825938976827
203,-1118.788237772428,-1170.6374682195853
204,-1456.9753545859273,-1194.0739519999033
205,-1416.2700342707903,-1219.3379915052749
206,-1138.2772614310604,-1229.9563544387233
207,-1618.029778282568,-1273.9584649908234
208,-1337.7288599528615,-1287.8999793117812
209,-969.7696854071129,-1270.880476424377
210,-1141.3814138845087,-1273.5643163755321
211,-1335.5722558614823,-1259.550965403852
212,-1122.9816601874672,-1265.5774541636206
213,-1046.3241906485673,-1258.3310494512345
214,-1731.0480715011497,-1285.7383211427566
215,-1309.9898558025761,-1275.1103032959352
216,-1185.8053708399123,-1279.8631142368208
217,-1793.57133669084,-1297.4172700776478
218,-1642.0135790102502,-1327.8457419833867
219,-1170.079175234841,-1347.8766909661595
220,-1292.3524983715,-1362.9737994148586
221,-1030.1360240268205,-1332.4301762313924
222,-1045.9518985697714,-1324.727200069623
223,-1602.0474183222752,-1380.299522836994
224,-1401.3352897511475,-1347.3282446619935
225,-909.9304937986547,-1307.322308461601
226,-986.7015524432594,-1287.4119266219361
227,-1108.6985163692339,-1218.9246445897752
228,-1073.5500202512196,-1162.078288713872
229,-1069.7904531262918,-1152.0494165030173
230,-1179.1801946626213,-1140.7321861321295
231,-1188.3881966799077,-1156.5574033974383
232,-1182.8242433761452,-1170.2446378780755
233,-846.3819431541185,-1094.67809036126
234,-976.5245243318238,-1052.1970138193276
235,-1586.1673923763315,-1119.8207036770955
236,-963.9679591404865,-1117.5473443468181
237,-1084.2282801231693,-1115.1003207222113
238,-1018.1200962405883,-1109.5573283211481
239,-920.8028293952447,-1094.6585659480438
240,-964.0567389103427,-1073.1462203728158
241,-970.9816054434133,-1051.4055612491666
242,-1379.4131788101352,-1071.0644547925654
243,-1563.474123154744,-1142.7736727926278
244,-1009.1531947840672,-1146.0365398378522
245,-1680.434697173544,-1155.4632703175735
246,-1073.3090558196309,-1166.3973799854878
247,-977.5130873693691,-1155.725860710108
248,-995.9311766406018,-1153.5069687501093
249,-1191.477976846855,-1180.5744834952704
250,-908.8568728271155,-1175.0544968869474
251,-894.5655676408572,-1167.4128931066919
252,-1020.54039805436,-1131.5256150311143
253,-1021.1912152804944,-1077.2973242436897
254,-1103.146969942112,-1086.6967017594939
255,-868.4797552888015,-1005.5012075710198
256,-1293.1145511367897,-1027.4817571027356
257,-1798.659216649968,-1109.5963700307957
258,-1786.0118416953483,-1188.6044365362702
259,-1758.1441880296447,-1245.2710576545492
260,-1122.9573346467937,-1266.6811038365167
261,-1210.7087810833084,-1298.295425180762
262,-1611.894725214183,-1357.4308578967443
263,-1243.980307259489,-1379.7097670946437
264,-968.8838217696205,-1366.2834522773946
265,-1674.279777376234,-1446.8634544861382
266,-926.0418657410709,-1410.156185946566
267,-898.2452585352656,-1320.1147901350955
268,-1698.9799432558734,-1311.4116002911485
269,-1258.4865256918833,-1261.4458340573724
270,-1172.7616127168533,-1266.4262618643781
271,-1075.793841818174,-1252.9347679378648
272,-844.5689011668966,-1176.2021855331363
273,-1333.0974299385541,-1185.1138978010426
274,-898.3944493348594,-1178.0649605575666
275,-870.6557382720129,-1097.7025566471443
276,-1518.433193629382,-1156.9416894359756
277,-1767.7927520400435,-1243.8964387864532
278,-912.7144675485172,-1165.269891215718
279,-1170.999276690854,-1156.5211663156147
280,-1553.8600754753493,-1194.6310125914645
281,-990.1768764302911,-1186.069316052676
282,-1284.3283788502613,-1230.0452638210122
283,-914.1618924215921,-1188.1517100693163
284,-1177.7925172002424,-1216.0915168558545
285,-1271.7143267000718,-1256.1973756986604
286,-904.2074764200195,-1194.774803977724
287,-867.3925449905836,-1104.734783272778
288,-1070.6069254741299,-1120.5240290653396
289,-1040.5909177233873,-1107.483193168593
290,-1180.8006965477107,-1070.177255275829
291,-1070.8746558243804,-1078.2470332152377
292,-1725.0558657746935,-1122.319781907681
293,-1266.3798624335013,-1157.541578908872
294,-992.1150156092223,-1138.97382874977
295,-1070.2457853901399,-1118.8269746187768
296,-1295.5553663773078,-1157.9617636145056
297,-1355.438516064005,-1206.7663607218478
298,-896.142993956741,-1189.319967570109
299,-1827.7728755111423,-1268.0381633488844
300,-878.1488102390558,-1237.7729747180188
301,-852.4742248222353,-1215.9329316178043
302,-1077.1876233309226,-1151.1461073734274
303,-1502.2460432306282,-1174.7327254531401
304,-867.2022841222242,-1162.2414523044401
305,-863.2501134199325,-1141.5418851074194
306,-1036.6887913259538,-1115.655227602284
307,-1085.4450545213347,-1088.6558814480172
308,-847.5652535620495,-1083.7981074085478
309,-879.9569190446894,-989.0165117619026
310,-1177.8181772174173,-1018.9834484597388
311,-1280.3664242366226,-1061.7726684011775
312,-1071.4464085638556,-1061.1985469244707
313,-1033.8997886824775,-1014.3639214696557
314,-1172.6082295294868,-1044.904516010382
315,-864.3137066551423,-1045.010875333903
316,-965.9770488473168,-1037.9397010860391
317,-992.3430014714304,-1028.6294957810487
318,-1436.9819708619466,-1087.5711675110385
319,-1267.3146477430969,-1126.3069403808793
320,-1216.955498542914,-1130.2206725134288
321,-1373.3972411535874,-1139.5237542051254
322,-1522.2240233845673,-1184.6015156871968
323,-964.8356425182898,-1177.6951010707778
324,-1494.2200651117091,-1209.8562846290001
325,-771.2255400835807,-1200.5474679718438
326,-941.122284507728,-1198.061991537885
327,-868.1660181248926,-1185.6442932032314
328,-1566.0606344112111,-1198.5521595581579
329,-1296.1222420183306,-1201.432918985681
330,-1354.5919107929801,-1215.196560210688
331,-1086.7041757440495,-1186.527253669734
332,-1145.6734174281598,-1148.872193074093
333,-1070.3898782996673,-1159.4276166522309
334,-1341.0014167800082,-1144.105751819061
335,-998.5798518931465,-1166.8411830000173
336,-1584.205614297691,-1231.1495159790136
337,-978.7543912507698,-1242.2083532916013
338,-1288.3073993564306,-1214.4330297861234
339,-867.6706231365588,-1171.5878678979461
340,-1319.7233409194153,-1168.1010109105898
341,-1745.0154832383014,-1233.9321416600148
342,-968.8261679347581,-1216.2474167106748
343,-1290.5904397593347,-1238.2674728566412
344,-1193.908099184066,-1223.5581410970472
345,-1287.6043333079112,-1252.4605892385234
346,-1701.1784513375912,-1264.1578729425137
347,-963.8260658958,-1262.6650404070167
348,-939.2475280506286,-1227.7590532764364
349,-939.4289931204327,-1234.9348902748238
350,-1185.53228659935,-1221.5157848428173
351,-1169.8875831036191,-1164.002994829349
352,-1010.9044108453271,-1168.2108191204059
353,-1009.8967246230482,-1140.1414476067773
354,-1690.5245225741583,-1189.8030899457867
355,-778.1706697276879,-1138.8597235877644
356,-1376.647030006557,-1106.406581454661
357,-638.6764790241027,-1073.8916227674913
358,-967.2470782365326,-1076.6915777860816
359,-1326.8247253298168,-1115.4311510070197
360,-1436.9563010307465,-1140.5735524501597
361,-867.2666878997644,-1110.311462929774
362,-1298.6107894087443,-1139.0821007861157
363,-1308.1030379346475,-1168.9027321172757
364,-1323.7353129671621,-1132.2238111565764
365,-717.016255484065,-1126.108369732214
366,-1310.811844007786,-1119.5248511323366
367,-931.5145647669931,-1148.8086597066256
368,-753.1272351253424,-1127.396675395507
369,-920.577562887877,-1086.7719591513128
370,-1204.2512150084146,-1063.5014505490794
371,-1696.56796390851,-1146.4315781499542
372,-913.4113522380935,-1107.9116344328893
373,-1341.6492730610737,-1111.2662579455318
374,-1567.6583309816,-1135.6585597469755
375,-1027.5693757601207,-1166.713871774581
376,-1073.774295173217,-1143.0101168911242
377,-987.0651933086941,-1148.5651797452942
378,-1622.422608483885,-1235.4947170811486
379,-980.1342872566772,-1241.4503895180285
380,-842.3934587132928,-1205.2646138885164
381,-961.677082508676,-1131.7755257485328
382,-1193.624553343119,-1159.7968458590353
383,-1660.4670666751101,-1191.678625220439
384,-1288.0847181848953,-1163.7212639407685
385,-1569.2665046250793,-1217.8909768272645
386,-899.0185103793451,-1200.4153983478773
387,-1021.2073461734595,-1203.8296136343538
388,-1645.3432855495635,-1206.121681340922
389,-865.4757344121565,-1194.6558260564696
390,-972.0243971003873,-1207.6189198951793
391,-975.8197064905428,-1209.0331822933658
392,-1188.788289986753,-1208.5495559577294
393,-1048.8946087121917,-1147.3923101614373
394,-1170.8140528533231,-1135.6652436282802
395,-1026.8200202183527,-1081.4205951876074
396,-1181.7958815333468,-1109.6983323030076
397,-1380.101762354234,-1145.587773921085
398,-1109.0793258454646,-1091.9613779506751
399,-1191.5529901093919,-1124.5691035203988
400,-1117.3520581103858,-1139.1018696213987
401,-1478.9213861915357,-1189.412037591498
402,-1187.3420224096265,-1189.2674108337853
403,-1093.0419495496608,-1193.682144917532
404,-1154.7940759659245,-1192.0801472287924
405,-946.7350732553257,-1184.0716525324897
406,-1153.9060040598833,-1181.2826647851434
407,-1180.2784046497695,-1161.3003290146967
408,-751.2895813828701,-1125.5213545684376
409,-890.3003754047207,-1095.3960930979704
410,-1338.7876673260612,-1117.539654019538
411,-1762.3975338368955,-1145.8872687840735
412,-1224.8681096995945,-1149.6398775130708
413,-1084.2958318695323,-1148.7652657450578
414,-1045.9433354669447,-1137.88019169516
415,-1305.445379172238,-1173.751222286851
416,-1792.6816452609448,-1237.628786406957
417,-1178.9044812098816,-1237.4913940629683
418,-1003.0186979858693,-1262.6643057232684
419,-1228.3624922324145,-1296.4705174060377
420,-1446.2983418487013,-1307.2215848583016
421,-1163.7637121438515,-1247.3582026889972
422,-941.0600968285182,-1218.9774014018897
423,-1142.0508153834419,-1224.7528997532804
424,-1743.7483287994683,-1294.5333990865329
425,-1128.1632044761866,-1276.8051816169277
426,-1191.2781571878456,-1216.6648328096178
427,-1099.1680997585197,-1208.6911946644818
428,-1328.5844248713024,-1241.2477673530248
429,-1184.6527772149266,-1236.8767958512763
430,-1341.9137875404367,-1226.4383404204498
431,-1214.2291363567847,-1231.484882841743
432,-1184.8855768963329,-1255.8674308485247
433,-1173.0298510350647,-1258.9653344136868
434,-1297.1885541217475,-1214.3093569459147
435,-1370.8188098668368,-1238.5749174849796
436,-928.6139959110011,-1212.3085013572952
437,-1438.7537307435525,-1246.2670644557986
438,-1142.367281196423,-1227.6453500883106
439,-1154.4563583310119,-1224.625708199919
440,-1090.903445268126,-1199.524673972688
441,-1257.3539085487698,-1203.8371511918867
442,-1218.3240310177584,-1207.1809966040291
443,-1703.2271488476056,-1260.2007263852834
444,-1509.1535587862686,-1281.3972268517355
445,-1411.564073739226,-1285.4717532389745
446,-1062.7486519181914,-1298.8852188396934
447,-1770.0701989535023,-1332.0168656606884
448,-967.4160660388591,-1314.5217441449317
449,-969.0024709017292,-1295.9763554020037
450,-1047.6239105757365,-1291.6484019327647
451,-1524.593035536342,-1318.372314631522
452,-1092.6891114338912,-1305.808822673135
453,-1052.9651839426585,-1240.7826261826406
454,-1041.6952399002557,-1194.0367942940393
455,-1525.2023468188463,-1205.4006216020011
456,-1081.703474895862,-1207.296103899768
457,-949.6365383881949,-1125.2527378432374
458,-733.6671943691794,-1101.8778506762696
459,-908.2312012782729,-1095.800723713924
460,-1040.243839055954,-1095.0627165619458
461,-1093.4231819106212,-1051.9457311993735
462,-910.691045025512,-1033.7459245585358
463,-910.2012081310579,-1019.4695269773758
464,-1636.1934446146429,-1078.9193474488143
465,-1009.812761044121,-1027.3803888713417
466,-1679.4004572780045,-1087.1500871095561
467,-1301.97217157338,-1122.3836504280748
468,-1239.7872025127435,-1172.995651242431
469,-913.2847470650484,-1173.5010058211087
470,-1484.679951535806,-1217.9446170690937
471,-1096.3352611385794,-1218.2358249918896
472,-916.6567054152297,-1218.8323910308613
473,-862.6369268136912,-1214.0759628991248
474,-1347.1450185238416,-1185.1711202900444
475,-961.6539793291822,-1180.3552421185504
476,-1189.8488605026178,-1131.4000824410118
477,-1375.3829963990793,-1138.741164923582
478,-986.7458192968494,-1113.4370266019926
479,-1003.8939600895488,-1122.4979479044425
480,-1045.3707639628844,-1078.5670291471502
481,-1280.5057022825897,-1096.9840732615514
482,-1069.6876650008935,-1112.2871692201177
483,-975.8976822090547,-1123.6132447596542
484,-1626.9233022017056,-1151.5910731274405
485,-1073.208195371268,-1162.746494731649
486,-1008.9616300510501,-1144.6577716864924
487,-1194.1815738513808,-1126.5376294317225
488,-1588.7958923157537,-1186.742636733613
489,-813.3641706906117,-1167.689657793719
490,-948.2210120169149,-1157.9746825991222
491,-993.4358723070072,-1129.267699601564
492,-907.6826076692904,-1113.0671938684036
493,-1102.144445260037,-1125.691870173502
494,-1050.222545906536,-1068.021794543985
495,-1081.2224947454797,-1068.823224481406
496,-1062.950016355547,-1074.2220631118557
497,-1048.464118742388,-1059.6503176009567
498,-1728.7222965774909,-1073.6429580271301
499,-1462.5826023891527,-1138.5648011969845
500,-1163.704582508025,-1160.1131582460955
501,-880.3327096617302,-1148.8028419815678
502,-1126.5162641706672,-1170.6862076317052
503,-881.2604622229335,-1148.597809327995
504,-1134.8164772077807,-1157.0572024581193
505,-1310.8622260639281,-1180.0211755899643
506,-1024.3695757700996,-1176.1631315314194
507,-1001.289130383618,-1171.4456326955426
508,-1007.0542439454268,-1099.2788274323361
509,-1050.7655555207953,-1058.0971227455004
510,-1005.4445064210065,-1042.2711151367985
511,-1359.1802812859269,-1090.1558722992183
512,-962.4207256747959,-1073.746318449631
513,-748.8698712258554,-1060.5072593499235
514,-1674.6510495036584,-1114.4907165795112
515,-1185.8769645179814,-1101.9921904249165
516,-902.4102466154718,-1089.7962575094539
517,-1018.3502221094333,-1091.5023666820352
518,-1178.7887126528872,-1108.6758135527812
519,-956.4113860747295,-1099.2403966081747
520,-1204.3874494500883,-1119.134690911083
521,-1122.6453443650573,-1095.481197218996
522,-1024.4831189384695,-1101.6874365453632
523,-1438.0156797443099,-1170.6020173972088
524,-1297.3053957069292,-1132.867452017536
525,-764.4929804845975,-1090.7290536141975
526,-1209.52349098893,-1121.4403780515431
527,-1532.7897641031757,-1172.8843322509174
528,-1302.9207344387999,-1185.2975344295087
529,-952.9200255962435,-1184.9483983816601
530,-879.2264980446056,-1152.4323032411119
531,-1100.976192443043,-1150.2653880489102
532,-920.8067352421331,-1139.8977496792768
533,-894.5784213006581,-1085.5540238349113
534,-896.6448605093456,-1045.4879703151532
535,-1157.8685223661125,-1084.8255245033047
536,-997.8109354601304,-1063.654268950425
537,-1284.7334978419872,-1038.848642324306
538,-1371.3318508924385,-1045.6897539696697
539,-980.0376615337055,-1048.401517563416
540,-1293.68742284504,-1089.8476100434596
541,-993.4794543806335,-1079.0979362372184
542,-922.2186101324178,-1079.2391237262468
543,-734.6065595904755,-1063.2419375552286
544,-1064.4601140360517,-1080.023462907899
545,-1418.7107836995092,-1106.107689041239
546,-1565.3360488321923,-1162.860200378445
547,-889.1641746563872,-1123.303268059885
548,-1366.7301319682201,-1122.8430961674633
549,-1495.7587273355152,-1174.4152027476443
550,-907.5758057943267,-1135.8040410425729
551,-1014.2735139895636,-1137.883447003466
552,-763.8076789246439,-1122.0423538826885
553,-1400.8818831820224,-1188.6698862418432
554,-1393.5817014386728,-1221.5820449821053
555,-968.078882715815,-1176.518854883736
556,-1229.650882934968,-1142.9503382940136
557,-1541.5459308880763,-1208.1885139171823
558,-1020.268535632713,-1173.5423542836318
559,-942.4735290025718,-1118.2138344503371
560,-1230.7723260113428,-1150.5334864720392
561,-990.5238694595575,-1148.1585220190386
562,-1061.712152225962,-1177.94896934917
563,-1055.2549085387252,-1143.3862718848404
564,-923.7407558916041,-1096.4021773301336
565,-1085.3712710650395,-1108.131416165056
566,-1194.4758971977649,-1104.6139175913356
567,-1494.469464669964,-1099.9062709695245
568,-1631.713438370199,-1161.0507612432732
569,-1456.6204302770564,-1212.4654513707217
570,-858.4482697545179,-1175.233045745039
571,-1504.8131183212113,-1226.6619706312044
572,-850.8243421488016,-1205.5731896234886
573,-904.1206126026034,-1190.4597600298762
574,-751.0054890638161,-1173.1862333470976
575,-1595.648195505702,-1224.2139257911635
576,-882.8955401692903,-1193.0558900883163
577,-1024.1246832891006,-1146.02141195023
578,-1205.6419685207518,-1103.4142649652852
579,-1186.7766264345994,-1076.4298845810395
580,-1435.660613887844,-1134.151118994372
581,-1290.9220281045898,-1112.7620099727098
582,-862.9352776490966,-1113.9731035227392
583,-892.8770186736714,-1112.8487441298462
584,-1241.8166281475003,-1161.9298580382144
585,-754.1808631769085,-1077.7831248053353
586,-1486.582235201292,-1138.1517943085353
587,-863.8632568724636,-1122.1256516668716
588,-885.6690907282019,-1090.1283638876168
589,-919.0357348737843,-1063.3542747315355
590,-1199.073424525769,-1039.695555795328
591,-1234.496537657435,-1034.053006750612
592,-884.1738473491481,-1036.1768637206173
593,-1187.4754694099336,-1065.6367087942435
594,-1316.440819481672,-1073.099127927661
595,-1353.0478852784934,-1132.9858301378192
596,-1458.8394166496107,-1130.2115482826512
597,-967.7098701098574,-1140.5962096063906
598,-1294.8684445381596,-1181.5161449873863
599,-1252.4139972761477,-1214.8539712276227
600,-1089.3920743897297,-1203.8858362140186
601,-1289.2902747762466,-1209.3652099259
602,-956.2155697827117,-1216.5693821692562
603,-1480.93828183296,-1245.9156634115586
604,-752.7509816807965,-1189.546679631471
605,-1159.1843997411333,-1170.160331077735
606,-657.2545601510907,-1090.0018454278834
607,-1172.6243803829477,-1110.4932964551922
608,-1205.184946467046,-1101.5249466480811
609,-1370.2217365910576,-1113.3057205795722
610,-1402.4962281496055,-1144.6161359555597
611,-1063.2197714654806,-1122.0090856244829
612,-966.8930169361379,-1123.0768303398256
613,-1620.3899258885092,-1137.0219947453802
614,-1199.9917931987225,-1181.746075897173
615,-1379.4037745644066,-1203.7680133795004
616,-1327.558605533371,-1270.7984179177286
617,-1070.367015682219,-1260.5726814476557
618,-1288.7126521380287,-1268.9254520147538
619,-858.7329559838734,-1217.7765739540353
620,-920.8583494640862,-1169.6127860854835
621,-1534.806730656119,-1216.7714820045471
622,-1354.0302618714638,-1255.48520649808
623,-994.6532602544789,-1192.911539934677
624,-1086.1850722406587,-1181.5308678388706
625,-1438.3692771854635,-1187.4274181009762
626,-1036.5026535604882,-1158.321822903688
627,-886.8314208020686,-1139.968263415673
628,-703.6970968101206,-1081.466707882882
629,-913.9093701528286,-1086.9843492997775
630,-884.1316776381242,-1083.3116821171814
631,-1313.2762006529124,-1061.1586291168608
632,-913.8657194101085,-1017.1421748707251
633,-773.5936135459062,-995.036210199868
634,-1400.8371737451043,-1026.5014203503124
635,-1030.053546363282,-985.6698472680944
636,-897.0956900373595,-971.7291509157816
637,-977.4971565019029,-980.7957244857649
638,-1040.3168576791488,-1014.4577005726676
639,-896.5921944347722,-1012.7259830008621
640,-879.4396833465819,-1012.2567835717078
641,-1202.6152726130472,-1001.1906907677214
642,-1023.9029183642241,-1012.1944106631329
643,-877.8932501626477,-1022.6243743248071
644,-1000.9457469993619,-982.6352316502329
645,-1012.7421213955962,-980.9040891534644
646,-1584.300210281294,-1049.6245411778577
647,-1813.3215865130176,-1133.2069841789692
648,-1037.8784108900697,-1132.963139500061
649,-1111.5866354100258,-1154.4625835975864
650,-1002.4517382343502,-1166.7637890863637
651,-783.1963686162586,-1124.8218986866846
652,-1334.4177781151097,-1155.8733846617731
653,-1033.647269122992,-1171.4487865578076
654,-870.3063344794429,-1158.3848453058158
655,-900.8389995925155,-1147.1945331255074
656,-1344.2725661899492,-1123.191768716373
