episode,score,score_avg
169,-1308.671793598209,-1143.8150329663429
170,-909.1523153698608,-1127.010920643245
171,-1581.0932723378507,-1121.3990722216708
172,-823.5361194938458,-1125.06762564264
173,-1553.637599543511,-1168.1574986940275
174,-1355.8446855207603,-1176.0019518576423
175,-911.4508001848842,-1163.7144316813678
176,-1319.4804615427934,-1202.001314930539
177,-1333.5857389233925,-1226.0593213365532
178,-1388.1487346525666,-1248.4601521167674
179,-869.9494438470058,-1204.5879171416473
180,-1192.3399242284272,-1232.9066780275039
181,-881.5688065955319,-1162.9542314532719
182,-972.894229031775,-1177.8900424070648
183,-859.6991920138204,-1108.4962016540958
184,-1026.4146443229333,-1075.553197534313
185,-1173.0635551531536,-1101.71447303114
186,-984.872243702257,-1068.2536512470865
187,-1218.3300065053506,-1056.728078005282
188,-1140.4159492560425,-1031.9547994656298
189,-965.100691892845,-1041.4699242702138
190,-1244.891802020032,-1046.7251120493743
191,-1174.4897594428446,-1076.0172073341055
192,-1101.3115297323666,-1088.8589374041644
193,-1401.6365683453332,-1143.052675037316
194,-1157.5526061227265,-1156.1664712172953
195,-1463.8577629384858,-1185.2458919958283
196,-1303.9620174255836,-1217.154869368161
197,-1462.1807725020044,-1241.5399459678265
198,-1339.5096172511448,-1261.4493127673366
199,-1250.4032204408445,-1289.9795656221363
200,-1205.7948172085005,-1286.0698671409834
201,-1372.4054840405252,-1305.8614396007513
202,-1201.9611885197821,-1315.9264054794933
203,-1405.0268030874056,-1316.2654289537002
204,-1344.6161670850197,-1334.9717850499296
205,-1315.7919202106127,-1320.1652007771422
206,-1380.5270520793035,-1327.8217042425144
207,-1344.2265077093139,-1316.0262777632454
208,-1236.5858782591295,-1305.7339038640437
209,-1694.6575897652679,-1350.159340796486
210,-1363.355017273606,-1365.9153608029965
211,-1497.124472271901,-1378.3872596261342
212,-1312.040007933542,-1389.39514156751
213,-1395.4806187500892,-1388.4405231337782
214,-1710.985389935668,-1425.0774454188434
215,-1386.9491178375047,-1432.1931651815325
216,-1380.7468352498893,-1432.2151434985913
217,-1334.8957119696367,-1431.2820639246233
218,-1312.971327265841,-1438.9206088252945
219,-1332.2323159682733,-1402.6780814455951
220,-1284.8789936248393,-1394.8304790807183
221,-1295.7569503094437,-1374.6937268844727
222,-1368.792258457456,-1380.368951936864
223,-1366.2606224217516,-1377.4469523040302
224,-1541.74331061889,-1360.522744372353
225,-1377.746252426489,-1359.602457831251
226,-1378.8491239311506,-1359.412686699377
227,-1248.791965588094,-1350.802312061223
228,-1280.9511187854212,-1347.600291213181
229,-1223.32182240664,-1336.7092418570176
230,-1373.541966745093,-1345.5755391690432
231,-1397.6890971143648,-1355.768753849535
232,-1321.9396335445717,-1351.0834913582464
233,-1371.667333401925,-1351.624162456264
234,-1218.5682658607711,-1319.3066579804522
235,-1085.605870265584,-1290.0926197643616
236,-1294.5341949669419,-1281.6611268679408
237,-1207.4209768202063,-1277.5240279911518
238,-882.6529651887944,-1237.694212631489
239,-1211.6311031155947,-1236.5251407023848
240,-1228.9347485849648,-1222.0644188863719
241,-1161.2734986736168,-1198.4228590422972
242,-1339.4985524353465,-1200.178750931375
243,-1204.332790038988,-1183.445296595081
244,-971.4912556384229,-1158.737595572846
245,-1199.7954053342457,-1170.1565490797122
246,-1237.5210619621075,-1164.4552357792286
247,-1263.1686472098122,-1170.0300028181894
248,-1529.742891392226,-1234.7389954385326
249,-1235.9127229797512,-1237.167157424948
250,-1262.0716922994964,-1240.480851796401
251,-1467.5490083093043,-1271.1084027599702
252,-1200.4369901860769,-1257.2022465350433
253,-1077.61476146293,-1244.5304436774372
254,-1215.5745740459777,-1268.9387755181926
255,-1452.2516407089222,-1294.1843990556604
256,-1042.7274846155747,-1274.705041321007
257,-1346.5780682961317,-1283.0459834296391
258,-1062.8595204321584,-1236.3576463336326
259,-1064.9092024358931,-1219.2572942792465
260,-1035.8381209977233,-1196.633937149069
261,-1109.9017887365942,-1160.869215191798
262,-1037.38081503292,-1144.5635976764827
263,-1085.1612823048756,-1145.3182497606772
264,-913.231658143469,-1115.0839581704263
265,-950.270331779771,-1064.8858272775112
266,-1488.0881745675367,-1109.4218962727073
267,-1838.4131745395184,-1158.605406897046
268,-1056.8985232882221,-1158.0093071826525
269,-1010.3883974492821,-1152.5572266839913
270,-1017.0066128706981,-1150.6740758712888
271,-1066.1301640304105,-1146.2969134006703
272,-1032.9204394641743,-1145.8508758437958
273,-1605.9928433036716,-1197.9340319436756
274,-1038.327252160547,-1210.443591345383
275,-1022.7838494183936,-1217.6949431092455
276,-794.2775630871134,-1148.3138819612032
277,-901.3192601945842,-1054.6044905267097
278,-1465.5446330434074,-1095.4691015022286
279,-1165.8391615724083,-1111.014177914541
280,-1823.3159807033064,-1191.6451146978018
281,-1193.1300158236215,-1204.3450998771227
282,-862.9982044027611,-1187.3528763709814
283,-969.3609178034452,-1123.6896838209589
284,-971.4992581865279,-1117.006884423557
285,-1592.2981655677136,-1173.958316038489
286,-1377.150423850595,-1232.245602114837
287,-1180.669503365045,-1260.1806264318832
288,-1210.4782959531165,-1234.673992722854
289,-1166.1698520475375,-1234.707061770367
290,-1584.6855883762455,-1210.8440225376607
291,-1256.7964957007578,-1217.2106705253746
292,-960.9678484997663,-1227.007634935075
293,-888.7914965757549,-1218.950692812306
294,-1150.1427159636187,-1236.815038590015
295,-1433.8533556341883,-1220.9705575966625
296,-1369.888735809043,-1220.2443887925074
297,-1172.5428397264027,-1219.431722428643
298,-1785.6211667138084,-1276.9460095047123
299,-964.1837339358848,-1256.7473976935469
300,-761.7284493493866,-1174.4516837908611
301,-907.2612495150491,-1139.4981591722903
302,-1179.8338024386328,-1161.384754566177
303,-1134.3180977262255,-1185.9374146812238
304,-997.8902968130598,-1170.7121727661684
305,-1176.0811957969402,-1144.9349567824434
306,-872.2918086340085,-1095.1752640649397
307,-871.0368966645212,-1065.0246697587518
308,-903.5385931583376,-976.8164124032046
309,-1101.7088238165845,-990.5689213912747
310,-1174.3480792592381,-1031.8308843822597
311,-1701.3903361029477,-1111.2437930410495
312,-965.5132971913016,-1089.8117425163164
313,-1528.9529707923898,-1129.275229822933
314,-974.3240761661694,-1126.918607758244
315,-889.8183329750271,-1098.2923214760524
316,-883.5019381821069,-1099.4133344308625
317,-1286.2718603985018,-1140.9368308042606
318,-1166.073317103742,-1167.1903031988008
319,-1267.833791384539,-1183.8027999555966
320,-1015.0257679544015,-1167.8705688251125
321,-1102.640608187919,-1107.99559603361
322,-1427.1168255756997,-1154.1559488720497
323,-1071.5156049218026,-1108.4122122849908
324,-1072.158432925198,-1118.195647960894
325,-965.0404823603407,-1125.717862899425
326,-876.5577905234525,-1125.0234481335597
327,-1503.0252189329492,-1146.6987839870044
328,-1044.6203075827916,-1134.5534830349093
329,-1604.1733707287613,-1168.1874409693314
330,-866.7504605578896,-1153.3599102296803
331,-759.704423482116,-1119.0662917591003
332,-1309.8013480206005,-1107.3347440035902
333,-1594.3415495391255,-1159.6173384653225
334,-1283.9449851036788,-1180.7959936831705
335,-1074.4825024866673,-1191.7401956958033
336,-1381.5589274486,-1242.2403093883179
337,-926.1406243211877,-1184.5518499271416
338,-982.4074924843478,-1178.3305684172974
339,-1221.010292345748,-1140.0142605789963
340,-1285.1669696944948,-1181.8559114926568
341,-1139.0151694678548,-1219.7869860912308
342,-810.2645514988089,-1169.8333064390513
343,-871.7682654134289,-1097.5759780264818
344,-979.0335752689676,-1067.0848370430108
345,-964.766376471766,-1056.1132244415205
346,-1571.1402483536551,-1075.071356532026
347,-1195.5341647882435,-1102.0107105787315
348,-1459.2267103545323,-1149.6926323657501
349,-1618.590721612008,-1189.450675292376
350,-1069.7205779914693,-1167.9060361220736
351,-1639.2411915907194,-1217.9286383343601
352,-788.5138487838824,-1215.7535680628675
353,-1124.246109621297,-1241.0013524836543
354,-1622.2165776961092,-1305.319652726368
355,-1359.7554121741543,-1344.8185562966069
356,-1374.2915703135018,-1325.1336884925918
357,-870.8381204812906,-1292.6640840618963
358,-1602.4509197016819,-1306.9865049966113
359,-951.4138827168535,-1240.2688211070958
360,-1039.98628362802,-1237.2953916707509
361,-777.692355404486,-1151.1405080521276
362,-1079.910228944164,-1180.2801460681558
363,-1058.2717804143092,-1173.682713147457
364,-926.3622478748807,-1104.097280165334
365,-1002.3781687608871,-1068.3595558240074
366,-892.5001097223452,-1020.1804097648919
367,-1301.3358221139667,-1063.2301799281593
368,-1394.7523216780774,-1042.460320125799
369,-857.469596944202,-1033.0658915485337
370,-1380.0302953159062,-1067.0702927173224
371,-854.9330670243269,-1074.7943638793065
372,-958.330464590105,-1062.6363874439007
373,-970.593283668191,-1053.8685377692887
374,-1068.227466516253,-1068.055059633426
375,-984.001628032047,-1066.2174055605421
376,-1283.2287705900121,-1105.2902716473088
377,-1301.0556594089205,-1105.2622553768042
378,-1094.776290139465,-1075.264652222943
379,-771.0438542442444,-1066.6220779529472
380,-1010.9965941038416,-1029.7187078317406
381,-988.6190452301753,-1043.0873056523255
382,-1192.8680944151984,-1066.5410686348348
383,-995.0690934781784,-1068.9886496158335
384,-1176.2031653298216,-1079.7862194971904
385,-1109.2231811554525,-1092.308374809531
386,-1494.312945308608,-1113.4167922813906
387,-1089.6341502987225,-1092.2746413703705
388,-1147.6401389779853,-1097.5610262542227
389,-1072.1428962230736,-1127.6709304521057
390,-1088.241018052798,-1135.3953728470015
391,-1382.9661384395818,-1174.830082167942
392,-1003.5847802070425,-1155.9017507471265
393,-1032.3238079923726,-1159.627222198546
394,-1338.8989191211372,-1175.8967975776773
395,-989.66182129937,-1163.9406615920693
396,-1564.1270626139185,-1170.9220733226005
397,-1068.8133932825583,-1168.839997620984
398,-994.8553270457192,-1153.5615164277574
399,-1204.3819429010712,-1166.785421095557
400,-1082.6485488620308,-1166.22617417648
401,-1008.6195112098397,-1128.7915114535058
402,-1019.6697520771123,-1130.4000086405129
403,-1382.3088765915522,-1165.398515500431
404,-1011.1163070681845,-1132.6202542951357
405,-1005.1553164544912,-1134.169603810648
406,-1054.7862781599454,-1083.2355253652506
407,-1173.6138534959787,-1093.7155713865925
408,-1202.5920581252083,-1114.4892444945415
409,-1311.7640322841025,-1125.2274534328449
410,-1260.6383814845426,-1143.026436695096
411,-1243.4873041203766,-1166.5132159861496
412,-1362.0723383716697,-1200.7534746156052
413,-1130.0701979999806,-1175.5296067564482
414,-1214.725101752869,-1195.8904862249165
415,-1215.7652751187175,-1216.9514820913394
416,-1039.4140147428493,-1215.4142557496295
417,-1226.6701927280837,-1220.71988967284
418,-1154.7727080501725,-1215.9379546653363
419,-1147.3261374370913,-1199.4941651806353
420,-1055.2050687852625,-1178.9508339107074
421,-1119.5434648742596,-1166.5564499860955
422,-1359.4249259086725,-1166.2917087397957
423,-1237.983057725466,-1177.0829947123443
424,-1161.2354630928583,-1171.734030846343
425,-1209.9880309566895,-1171.1563064301404
426,-1142.3581397896542,-1181.450718934821
427,-1169.4916134385544,-1175.732861005868
428,-1016.0300589908072,-1161.8585960999317
429,-1194.8029053299394,-1166.6062728892164
430,-1208.4188640889397,-1181.927652419584
431,-1060.0883461551234,-1175.9821405476705
432,-1161.5462353806897,-1156.1942714948723
433,-1211.114263269343,-1153.5073920492598
434,-1264.9384854095338,-1163.8776942809275
435,-1207.0607671472678,-1163.5849678999853
436,-1092.090200424359,-1158.5581739634558
437,-1323.3337083946737,-1173.9423834590675
438,-1200.9244037737994,-1192.431817937367
439,-1063.807248696451,-1179.3322522740182
440,-874.1210905645436,-1145.9024749215785
441,-1135.272746474864,-1153.4209149535525
442,-1053.8325201967336,-1142.649543435157
443,-1053.642036332782,-1126.9023207415007
444,-1185.5764127786633,-1118.966113478414
445,-1014.5896893179569,-1099.7190056954828
446,-1104.6805665066354,-1100.9780423037103
447,-1163.5506406920713,-1084.9997355334501
448,-1152.2781480238834,-1080.1351099584585
449,-1037.3200769426976,-1077.486392783083
450,-1277.8358283553641,-1117.857866562165
451,-1207.4494668572802,-1125.075538600407
452,-1122.6000051355486,-1131.9522870942885
453,-1242.766662559932,-1150.8647497170032
454,-1061.3288007177596,-1138.439988510913
455,-1206.8717827158316,-1157.6681978507004
456,-1207.1267128901743,-1167.9128124890544
457,-1056.643373703863,-1157.2220857902335
458,-1201.5118612617882,-1162.1454571140239
459,-1377.5295316343388,-1196.166402583188
460,-1058.4361709187044,-1174.2264368395222
461,-1102.3591589454873,-1163.717406048343
462,-1110.9464586883735,-1162.5520514036252
463,-1178.3354375001657,-1156.1089288976486
464,-1317.7471185918762,-1181.7507606850602
465,-1135.46929199692,-1174.6105116131691
466,-1155.2897989102598,-1169.4268202151777
467,-1065.847503778893,-1170.3472332226806
468,-1026.46301527464,-1152.8423486239658
469,-983.7016916612206,-1113.459564626654
470,-808.477043133539,-1088.4636518481375
471,-1082.97649518281,-1086.5253854718696
472,-876.5198402143789,-1063.0827236244704
473,-976.6985674138169,-1042.9190366158357
474,-968.5215869334871,-1007.9964834499966
475,-1064.9185909196767,-1000.9414133422722
476,-966.197671804005,-982.0322006316467
477,-951.4013379864219,-970.5875840523997
478,-770.8523698884298,-945.0265195137787
479,-744.2207190505421,-921.0784222527107
480,-958.0146145806505,-936.0321793974219
481,-1599.6885037012519,-987.703380249266
482,-1556.662337370656,-1055.7176299648938
483,-1211.731254054716,-1079.2208986289836
484,-1156.8292437803889,-1098.0516643136739
485,-1228.0921007726993,-1114.3690152989761
486,-903.9394476627917,-1108.1431928848547
487,-971.8786816995151,-1110.1909272561638
488,-1090.584076473452,-1142.1640979146662
489,-898.1416109180655,-1157.5561871014186
490,-1007.5215284002433,-1162.506878483378
491,-1263.8962520546654,-1128.9276533187192
492,-1219.3650973746824,-1095.197929319122
493,-1468.6161316968703,-1120.8864170833374
494,-705.7281023230626,-1075.7763029376047
495,-1341.8193083160488,-1087.1490236919399
496,-1051.2900098761654,-1101.8840799132772
497,-870.1010233163324,-1091.7063140749588
498,-984.4897262336133,-1081.0968790509748
499,-1062.789833111173,-1097.5617012702858
500,-977.1381232172073,-1094.5233607519822
501,-916.0173023854342,-1059.7354657850592
502,-1199.6365210591382,-1057.7626081535045
503,-979.3684965134812,-1008.8378446351657
504,-1169.954251605002,-1055.2604595633597
505,-1090.5651257608822,-1030.135041307843
506,-1083.9495338049549,-1033.4009937007218
507,-1071.4866325986322,-1053.5395546289517
508,-1311.6315579559994,-1086.2537378011905
509,-816.9535074978851,-1061.6701052398616
510,-1067.484646778352,-1070.7047575959762
511,-1079.8127167642656,-1087.0842990338592
512,-1194.3160643039337,-1086.5522533583387
513,-872.6318545931559,-1075.8785891663063
514,-1037.7159931425624,-1062.6547633200623
515,-1561.595972307203,-1109.7578479746944
516,-1428.6960665550625,-1144.2325012497054
517,-1016.997945603088,-1138.7836325501507
518,-1015.0635738537057,-1109.1268341399216
519,-770.7551665764513,-1104.507000047778
520,-1031.355026806199,-1100.8940380505628
521,-1442.7559992809124,-1137.1883663022275
522,-1136.0420767327848,-1131.3609675451125
523,-991.9251798760946,-1143.2903000734063
524,-1047.1785961509136,-1144.2365603742414
525,-912.7647629374023,-1079.3534394372614
526,-1407.1261030270184,-1077.1964430844569
527,-1013.8823643691217,-1076.8848849610604
528,-1047.0050625733095,-1080.0790338330207
529,-936.163024162832,-1096.6198195916588
530,-846.8289344168256,-1078.1672103527214
531,-946.5087433671464,-1028.5424847613451
532,-1031.7808741400115,-1018.1163645020675
533,-1005.9211463625268,-1019.5159611507108
534,-887.3226055789772,-1003.530362093517
535,-1268.888606105164,-1039.142746410293
536,-1606.2910481514518,-1059.0592409227368
537,-1372.8074341688464,-1094.9517479027093
538,-1414.7603565353795,-1131.727277298916
539,-910.8470523386942,-1129.1956801165027
540,-1048.270706472733,-1149.3398573220932
541,-952.5264631245343,-1149.9416292978317
542,-1052.8941369339793,-1152.0529555772287
543,-1149.463982248983,-1166.4072391658742
544,-1024.4845594674296,-1180.1234345547196
545,-1046.4774852121786,-1157.882322465421
546,-1072.4459184234631,-1104.4978094926223
547,-1254.0143741019306,-1092.6185034859307
548,-957.1534412334285,-1046.8578119557355
549,-1116.7722527581543,-1067.4503319976814
550,-927.4571403339781,-1055.368975383806
551,-1026.1247421843123,-1062.7288032897836
552,-1175.6265903444803,-1075.002048630834
553,-1126.7707874405532,-1072.732729149991
554,-987.1316982272149,-1068.9974430259695
555,-1226.704123177524,-1087.0201068225037
556,-900.104305653262,-1069.7859455454839
557,-1124.6364261908338,-1056.848150754374
558,-1133.8363278131749,-1074.516439412349
559,-1077.0690591397126,-1070.5461200505047
560,-945.6750962702251,-1072.3679156441292
561,-1073.113203971637,-1077.0667618228617
562,-1207.9218799140194,-1080.2962907798158
563,-1145.1078567102127,-1082.1299977067815
564,-754.5318101015558,-1058.8700088942157
565,-1088.8179859899674,-1045.08139517546
566,-932.9556205030631,-1048.3665266604403
567,-628.103071477833,-998.7131911891402
568,-881.2481878883763,-973.4543771966603
569,-1013.7565212281119,-967.1231234055001
570,-1017.379919504631,-974.2936057289407
571,-916.8604557086494,-958.6683309026419
572,-922.2677849805217,-930.1029214092923
573,-966.3890177274128,-912.2310375110122
574,-1393.7673720823345,-976.1545937090901
575,-859.2062669986674,-953.1934218099602
576,-1080.2098595903099,-967.9188457186849
577,-872.805587943607,-992.3890973652622
578,-957.9015242292271,-1000.0544309993471
579,-1195.5913573619946,-1018.2379146127356
580,-971.5855905018857,-1013.6584817124609
581,-1013.7841169366316,-1023.3508478352593
582,-843.7097549602742,-1015.4950448332345
583,-967.6093822573799,-1015.6170812862314
584,-1312.412711060042,-1007.481615184002
585,-1380.607144539704,-1059.6217029381057
586,-918.9916880611764,-1043.4998857851922
587,-1130.9408250290198,-1069.3134094937336
588,-895.0605868988524,-1063.0293157606961
589,-1078.1429190006438,-1051.2844719245609
590,-899.004160202432,-1044.0263288946155
591,-969.3880595309795,-1039.5867231540503
592,-1044.7304418892052,-1059.6887918469436
593,-1414.453222211346,-1104.3731758423403
594,-1154.99984676845,-1088.6318894131812
595,-1378.1670653080675,-1088.3878814900172
596,-1093.1172426317764,-1105.8004369470773
597,-1014.6778451374721,-1094.1741389579224
598,-1711.778638593031,-1175.8459441273403
599,-1495.5467077487226,-1217.5863230021482
600,-1205.9081023403785,-1248.2767172159427
601,-900.8851263791037,-1241.4264239007553
602,-1115.5460648233786,-1248.5079861941726
603,-1041.662039307361,-1211.2288679037742
604,-1209.036875510735,-1216.6325707780027
605,-909.5685618693335,-1169.7727204341293
606,-966.3513394113709,-1157.0961301120888
607,-875.1455978333111,-1143.1429053816723
608,-902.2306876741436,-1062.1881102897837
609,-882.4848435897848,-1000.8819238738903
610,-916.3608429523573,-971.9271979350879
611,-970.1632817482263,-978.8550134720001
612,-1038.21797596036,-971.1222045856985
613,-912.5645219698965,-958.2124528519519
614,-931.0990394030888,-930.4186692411873
615,-1229.3446307000054,-962.3962761242544
616,-979.452826124549,-963.7064247955723
617,-867.1277973083068,-962.9046447430719
618,-982.0663679134248,-970.888212767
619,-1102.8072358985414,-992.9204519978755
620,-1010.4556397384962,-1002.3299316764897
621,-991.3216454644173,-1004.4457680481086
622,-921.7936434722815,-992.8033347993008
623,-1316.1579539198617,-1033.1626779942972
624,-899.3610918513715,-1029.9888832391255
625,-1075.488801522977,-1014.6033003214227
626,-1009.2820029471507,-1017.5862180036829
627,-1482.6201027404172,-1079.135448546894
628,-967.3148336146577,-1077.660295117017
629,-1453.8570337695921,-1112.7652749041222
630,-1079.7108818685583,-1119.6907991171288
631,-1151.4062041935704,-1135.699254990044
632,-952.061682479773,-1138.726058890793
633,-862.235585862368,-1093.3338220850435
634,-1351.7342860035628,-1138.5711415002627
635,-1174.3573864557848,-1148.4579999935436
636,-908.8286814709614,-1138.4126678459245
637,-1389.3416338067425,-1129.084820952557
638,-1152.5001616359173,-1147.603353754683
639,-1393.9852297695993,-1141.6161733546837
640,-1324.3475977725398,-1166.0798449450817
641,-1144.4651827699167,-1165.3857428027163
642,-853.9013164591994,-1155.569706200659
643,-1336.716345101486,-1203.017782124571
644,-1091.4763798784224,-1176.9919915120568
645,-1080.8636479470542,-1167.642617661184
646,-1225.227161255075,-1199.2824656395956
647,-969.9739868144677,-1157.3457009403678
648,-860.9523847495223,-1128.1909232517282
649,-1150.2342594733266,-1103.8158262221011
650,-968.1927899990937,-1068.2003454447563
651,-848.4385322575529,-1038.5976803935198
652,-1063.5882934719205,-1059.566378094792
653,-958.8817988584394,-1021.7829234704875
654,-740.9401897553199,-986.7293044581772
655,-1068.0310205997382,-985.4460417234455
656,-1134.856748558689,-976.4090004538069
657,-1014.1561575224842,-980.8272175246086
