episode,score,score_avg
262,-986.5917253693285,-1096.6469686598969
263,-1126.9102674756132,-1086.6903547113118
264,-1202.8240044613271,-1096.968551286625
265,-1079.59511637295,-1087.5514446104714
266,-1011.8479883153852,-1093.4655727319741
267,-891.5546008434811,-1064.2552323771235
268,-1584.5186504833607,-1118.400292662033
269,-1069.7618535101046,-1116.1151569152075
270,-1033.8545777124966,-1098.1833791922977
271,-882.5937592023573,-1087.0052543746403
272,-1015.0319416572619,-1089.8492760034337
273,-911.1686888973326,-1068.2751181456056
274,-1288.0706977173104,-1076.7997874712041
275,-881.4101138693547,-1056.9812872208445
276,-879.8161623000346,-1043.7781046193093
277,-853.7398506163586,-1039.9966295965974
278,-1083.8727348069392,-989.9320380289549
279,-982.1769508509773,-981.1735477630424
280,-1206.2278846677868,-998.4108784585715
281,-1466.2290962995426,-1056.77441216829
282,-870.0740520108077,-1042.2786232036447
283,-989.6750903463897,-1050.1292633485502
284,-1419.6575835189785,-1063.287951928717
285,-917.7393202092453,-1066.920872562706
286,-1006.4140419112169,-1079.5806605238245
287,-961.3979010349597,-1090.3464655656844
288,-1213.892815462879,-1103.3484736312785
289,-912.5193397002894,-1096.3827125162097
290,-1118.4092336398262,-1087.6008474134135
291,-1068.7452220177886,-1047.8524599852383
292,-1336.1727779306052,-1094.462332577218
293,-981.0170711078545,-1093.5965306533642
294,-1041.2523858245938,-1055.7560108839257
295,-1007.8415610671511,-1064.7662349697164
296,-996.4887496896874,-1063.7737057475636
297,-1217.9472524880402,-1089.4286408928715
298,-1123.1525886967297,-1080.3546182162568
299,-994.0729521220658,-1088.5099794584344
300,-1357.4172326254056,-1112.4107793569922
301,-1629.2496673936118,-1168.4612238945745
302,-987.7028377784803,-1133.614229879362
303,-1146.631766718715,-1150.1756994404482
304,-1319.0023472317123,-1177.9506955811598
305,-1092.1292884985828,-1186.379468324303
306,-1069.7126179580769,-1193.7018551511421
307,-1181.5826295819986,-1190.065392860538
308,-1050.7978357550862,-1182.8299175663735
309,-1036.530555406154,-1187.075677894782
310,-934.9996311590814,-1144.83391774815
311,-970.6499900533966,-1078.9739500141284
312,-1029.8783400896764,-1083.1915002452479
313,-919.2443452530856,-1060.452758098685
314,-1283.1547520236493,-1056.8679985778788
315,-1045.1555679022492,-1052.1706265182454
316,-1207.211213626327,-1065.9204860850707
317,-1188.6434958642496,-1066.6265727132954
318,-1043.9987253849588,-1065.946661676283
319,-1347.0554820976693,-1096.9991543454344
320,-1098.9263369844773,-1113.3918249279736
321,-1014.1504475274143,-1117.7418706753756
322,-881.6670938810461,-1102.9207460545126
323,-1004.0301425307924,-1111.3993257822833
324,-1072.0481961389642,-1090.2886701938146
325,-1040.7143623559284,-1089.8445496391826
326,-1007.0608261185416,-1069.8295108884042
327,-1087.8671423025567,-1059.7518755322349
328,-1027.0206706827662,-1058.0540700620159
329,-1081.204880670975,-1031.4690099193463
330,-1022.7050696380595,-1023.8468831847046
331,-978.6607398389319,-1020.2979124158561
332,-1008.5944076061201,-1032.9906437883637
333,-1469.922803614125,-1079.5799098966968
334,-1356.2090546705385,-1107.9959957498543
335,-993.8613741510077,-1103.3106969293622
336,-896.9301181008082,-1092.2976261275887
337,-951.1223855712345,-1078.6231504544567
338,-780.3910855375531,-1053.9601919399352
339,-1212.2842567906484,-1067.0681295519028
340,-1083.825409529493,-1073.180163541046
341,-1176.3907483999108,-1092.9531643971438
342,-862.38793548743,-1078.3325171852748
343,-1203.2178940012884,-1051.6620262239912
344,-1474.934745949145,-1063.534595351852
345,-1109.5978553957223,-1075.1082434763234
346,-749.3359726879222,-1060.3488289350348
347,-1075.5196011318171,-1072.788550491093
348,-1071.2388117294424,-1101.873323110282
349,-1142.5761066572843,-1094.9025080969457
350,-1253.5974657967542,-1111.879713723672
351,-968.3008635875783,-1091.0707252424384
352,-1252.9639875166304,-1130.1283304453586
353,-975.4620183743933,-1107.352742882669
354,-938.3403336329671,-1053.6933016510511
355,-754.6501138463298,-1018.1985274961119
356,-943.3994936489446,-1037.6048795922143
357,-1187.396038167502,-1048.7925232957828
358,-899.1015838502342,-1031.5788005078616
359,-899.0114999426869,-1007.2223398364022
360,-1158.3567815590868,-997.6982714126352
361,-944.6704436236105,-995.3352294162385
362,-1104.729378083151,-980.5117684728906
363,-899.2846924695697,-972.8940358824084
364,-1297.0233640520407,-1008.7623389243156
365,-915.5536977261436,-1024.852697312297
366,-1043.189876933673,-1034.8317356407697
367,-1365.225732881122,-1052.614705112132
368,-1044.091241767669,-1067.1136709038753
369,-1169.2156551238447,-1094.134086421991
370,-1082.8656345979414,-1086.5849717258766
371,-894.5187336943208,-1081.5698007329474
372,-1165.3254567898305,-1087.6294086036155
373,-1016.2722932929013,-1099.3281686859486
374,-854.640034842403,-1055.0898357649849
375,-1060.9656337355086,-1069.6310293659214
376,-885.4599552656509,-1053.858037199119
377,-1491.3580938279417,-1066.471273293801
378,-1064.3829936370964,-1068.500448480744
379,-1022.1806678347921,-1053.7969497518388
380,-910.6899388270351,-1036.5793801747482
381,-908.9434750491563,-1038.0218543102317
382,-902.2486978769384,-1011.7141784189425
383,-1010.6465923992505,-1011.1516083295774
384,-1010.781359322727,-1026.7657407776098
385,-770.3271911981607,-997.7018965238751
386,-1104.179013889112,-1019.573802386221
387,-875.7029294799581,-958.0082859514226
388,-815.8680526291282,-933.1567918506258
389,-1144.2078126332592,-945.3595063304725
390,-1514.037383549994,-1005.6942508027685
391,-857.2400536633626,-1000.5239086641892
392,-1328.0821301488966,-1043.1072518913847
393,-1193.6581250644715,-1061.408405157907
394,-1076.7665060973188,-1068.0069198353663
395,-905.0138522558054,-1081.4755859411307
396,-968.9519934451296,-1067.9528838967324
397,-929.3995193084746,-1073.322542879584
398,-1179.391750643786,-1109.6749126810496
399,-965.129242408814,-1091.7670556586054
400,-772.6470950576908,-1017.6280268093749
401,-1007.5147942341737,-1032.6555008664561
402,-1422.2777771774731,-1042.0750655693137
403,-897.7701961514754,-1012.4862726780142
404,-1173.7748686055884,-1022.1871089288412
405,-871.1367528773408,-1018.7993989909949
406,-872.9989123582278,-1009.2040908823044
407,-969.457297030043,-1013.2098686544612
408,-968.1924180406872,-992.0899353941513
409,-1224.253577838801,-1018.0023689371503
410,-868.9797831788555,-1027.6356377492666
411,-866.1203953682159,-1013.496197862671
412,-1402.8863455597677,-1011.5570547009002
413,-1057.886201416811,-1027.568655227434
414,-996.4873638930231,-1009.8399047561774
415,-913.5269501192831,-1014.0789244803716
416,-890.1086997316128,-1015.7899032177099
417,-1238.0010637879518,-1042.6442798935009
418,-1255.8696861651913,-1071.4120067059514
419,-1009.5842706982164,-1049.945075991893
420,-951.4713076738514,-1058.1942284413924
421,-1131.8177665933265,-1084.7639655639036
422,-1152.354200629328,-1059.7107510708597
423,-1188.0714106490575,-1072.7292719940842
424,-1056.4883701155325,-1078.729372616335
425,-760.238292847529,-1063.4005068891597
426,-1055.611893949265,-1079.9508263109249
427,-1207.9782058225173,-1076.9485405143814
428,-1066.3566119438115,-1057.9972330922435
429,-969.9061494429116,-1054.029420966713
430,-1161.0748049305516,-1074.989770692383
431,-1076.2696443184939,-1069.4349584648999
432,-1277.0603340641042,-1081.9055718083775
433,-950.9965441426032,-1058.198085157732
434,-1050.6392061720617,-1057.613168763385
435,-1121.3409332292242,-1093.7234328015545
436,-1096.501467246899,-1097.812390131318
437,-979.224214316655,-1074.9369909807315
438,-962.5999664511442,-1064.5613264314647
439,-1102.0718803333937,-1077.777899520513
440,-1040.9897444987382,-1065.7693934773317
441,-999.722329145438,-1058.114661960026
442,-751.7609858189468,-1005.5847271355103
443,-1004.1189379491987,-1010.8969665161698
444,-1471.9138594366755,-1053.0244318426314
445,-1563.2254325265642,-1097.2128817723653
446,-1383.8511325591926,-1125.9478483035946
447,-896.3353940617825,-1117.6589662781073
448,-1061.9746079558931,-1127.5964304285822
449,-884.8405069753032,-1105.8732930927733
450,-1283.5967966257222,-1130.1339983054718
451,-1001.1353371470691,-1130.2752991056345
452,-1651.2730964106258,-1220.2265101648027
453,-1013.6106281420883,-1221.1756791840917
454,-978.8399889739482,-1171.868292137819
455,-986.1549797554536,-1114.161246860708
456,-1359.6060542688892,-1111.7367390316776
457,-865.5123268463068,-1108.6544323101302
458,-911.608741162507,-1093.6178456307914
459,-1013.784786721125,-1106.5122736053736
460,-1192.9008213229372,-1097.442676075095
461,-885.240344719762,-1085.8531768323642
462,-754.0185912176842,-996.12772631307
463,-1342.7714338451872,-1029.04380688338
464,-965.2318723125737,-1027.6829952172425
465,-1043.388663059894,-1033.4063635476864
466,-1365.7904030733914,-1034.0247984281368
467,-1184.2141481061647,-1065.8949805541226
468,-990.8934019410165,-1073.8234466319736
469,-1328.3365329004098,-1105.278621249902
470,-1299.7477403104,-1115.9633131486485
471,-1510.3337883372694,-1178.4726575103991
472,-1369.4551177080182,-1240.0163101594324
473,-1169.031733128912,-1222.6423400878048
474,-1064.404858707977,-1232.5596387273454
475,-1169.611955042826,-1245.1819679256387
476,-927.0852837752271,-1201.3114559958221
477,-757.5207378883397,-1158.6421149740395
478,-877.2671720036743,-1147.2794919803055
479,-1065.0999539127638,-1120.9558340815406
480,-1365.8492047427853,-1127.5659805247792
481,-1188.0806452661395,-1095.3406662176662
482,-1226.897555990367,-1081.0849100459013
483,-917.4755878511008,-1055.92929551812
484,-889.7729649456625,-1038.4661061418885
485,-1091.975906354578,-1030.702501273064
486,-1267.6898473045562,-1064.7629576259967
487,-1070.9350077439908,-1096.104384611562
488,-1121.7639455562205,-1120.5540619668163
489,-1105.0229096434846,-1124.5463575398885
490,-1075.5442306464302,-1095.5158601302533
491,-1242.7053144974325,-1100.9783270533821
492,-1040.5518927327914,-1082.3437607276248
493,-1076.1586748656114,-1098.2120694290759
494,-1186.4377878016576,-1127.8785517146753
495,-857.1580001612125,-1104.3967610953387
496,-1069.9456769910332,-1084.6223440639865
497,-1175.8002227891407,-1095.1088655685016
498,-1383.64661676187,-1121.2971326890663
499,-909.9993839337874,-1101.794780118097
500,-1287.7188513237911,-1123.0122421858327
501,-1025.638999400492,-1101.3056106761387
502,-1039.5586433125604,-1101.2062857341157
503,-1329.26367485418,-1126.5167857329725
504,-1217.176779838608,-1129.5906849366677
505,-891.0892462678523,-1132.9838095473317
506,-995.051763924689,-1125.494418240697
507,-1013.8600167639715,-1109.3003976381801
508,-1477.7796337707973,-1118.7136993390727
509,-1372.825745632794,-1164.9963355089735
510,-1032.0843896467475,-1139.432889341269
511,-1040.9432599208071,-1140.9633153933005
512,-1037.156667843654,-1140.72311784641
513,-901.5804391110355,-1097.9547942720958
514,-1114.6437901222746,-1087.7014953004623
515,-1102.0819839410976,-1108.8007690677869
516,-1235.7016649742284,-1132.865759172741
517,-1090.673349403317,-1140.5470924366753
518,-1117.404914042453,-1104.509620463841
519,-1081.581959742794,-1075.3852418748409
520,-815.6054627020313,-1053.7373491803694
521,-1139.4043053302605,-1063.5834537213145
522,-960.4176151081069,-1055.9095484477598
523,-1203.748795943126,-1086.1263841309687
524,-1269.7128608635896,-1101.6332912051005
525,-1340.1403974844266,-1125.4391325594333
526,-1151.6601794865721,-1117.0349840106678
527,-1244.8999139216537,-1132.4576404625016
528,-1132.2878937821426,-1133.9459384364704
529,-1239.1553081057243,-1149.7032732727635
530,-1330.6060344217437,-1201.2033304447348
531,-1265.66351614224,-1213.8292515259325
532,-1176.7495268390246,-1235.4624426990245
533,-1193.241948742622,-1234.411757978974
534,-889.7789084621795,-1196.418362738833
535,-1241.021595109284,-1186.5064825013185
536,-1265.378044621547,-1197.878269014816
537,-1292.2998717363503,-1202.6182647962855
538,-1153.243611864237,-1204.713836604495
539,-1287.9997915122847,-1209.5982849451511
540,-1234.9103128083802,-1200.028712783815
541,-1248.881183043997,-1198.3504794739906
542,-1030.3215035297528,-1183.7076771430634
543,-1198.2172192349547,-1184.2052041922966
544,-1067.3599223265542,-1201.963305578734
545,-773.2000922171989,-1155.1811552895256
546,-1173.9337617532594,-1146.036727002697
547,-1070.8100812757502,-1123.887747956637
548,-1403.1493628045225,-1148.8783230506656
549,-903.963557358887,-1110.4746996353256
550,-885.9474881540792,-1075.5784171698956
551,-1229.8890323298476,-1073.6792020984806
552,-973.0974756367283,-1067.9567993091782
553,-962.455545462144,-1044.3806319318971
554,-1076.7493399981456,-1045.3195736990563
555,-1346.5168932165566,-1102.6512537989918
556,-1212.85740207749,-1106.543617831415
557,-1240.0813973578267,-1123.4707494396228
558,-970.9665541831946,-1080.25246857749
559,-1196.0676821201907,-1109.4628810536203
560,-1188.8689917952981,-1139.7550314177422
561,-1043.9204073532353,-1121.1581689200807
562,-1078.976592416373,-1131.7460805980454
563,-881.5467609890919,-1123.65520215074
564,-963.0774917955332,-1112.2880173304789
565,-1216.552759762993,-1099.2916039851227
566,-1004.3215610556789,-1078.4380198829417
567,-1194.2016256100496,-1073.8500427081635
568,-966.7083407312974,-1073.4242213629743
569,-883.6956080883298,-1042.1870139597881
570,-1325.4294733305467,-1055.843062113313
571,-1065.00930742347,-1057.9519521203363
572,-837.9197738013775,-1033.846270258837
573,-856.180698644604,-1031.309664024388
574,-1079.864323644541,-1042.9883472092888
575,-865.0625590508773,-1007.8393271380771
576,-1172.6891536749936,-1024.6760864000087
577,-956.7484707273934,-1000.9307709117431
578,-960.3106484698982,-1000.2910016856033
579,-897.9694590372694,-1001.7183867804972
580,-1223.8059181316055,-991.556031260603
581,-882.933719683315,-973.3484724865875
582,-870.7668511838106,-976.6331802248309
583,-758.2745846845615,-966.8425688288265
584,-994.4244352656006,-958.2985799909324
585,-763.1734427129599,-948.1096683571407
586,-967.0546697199122,-927.5462199616326
587,-1071.7738056809428,-939.0487534569875
588,-1229.9486034730203,-966.0125489572996
589,-1082.7495703931588,-984.4905600928887
590,-1329.129263915341,-995.0228946712623
591,-1094.7589335180298,-1016.2054160547337
592,-750.4923436600085,-1004.1779653023535
593,-1093.987562694398,-1037.7492631033372
594,-1172.6770999412634,-1055.5745295709035
595,-911.0444157613136,-1070.361626875739
596,-871.0421987911315,-1060.7603797828608
597,-751.9980961394651,-1028.7828088287129
598,-974.4885488658255,-1003.2368033679935
599,-1092.7682411616174,-1004.2386704448394
600,-1076.2265868521647,-978.9484027385217
601,-1080.3610044119723,-977.508609827916
602,-1180.2782448991163,-1020.4871999518269
603,-862.4732025795787,-997.3357639403448
604,-1049.3012431884747,-984.998178265066
605,-1282.0195243865403,-1022.0956891275886
606,-962.7300192848244,-1031.264471176958
607,-1308.5803328703905,-1086.9226948500504
608,-743.2665517959234,-1063.8004951430603
609,-1066.6994744633885,-1061.1936184732372
610,-1474.490156318883,-1101.0199754199093
611,-1172.4393937070531,-1110.2278143494173
612,-1189.364494396859,-1111.1364392991916
613,-1261.6894219744718,-1151.0580612386807
614,-1078.9737064126934,-1154.0253075611029
615,-1166.7579986723983,-1142.4991549896883
616,-1167.0685406213447,-1162.9330071233405
617,-1074.568378726919,-1139.5318117089932
618,-1046.8407133111982,-1169.8892278605208
619,-1178.5365108704952,-1181.0729315012316
620,-820.9528635138112,-1115.7192022207241
621,-761.0417029295215,-1074.579433142971
622,-739.5844997552147,-1029.6014336788066
623,-920.084843240847,-995.4409758054442
624,-1260.981872495071,-1013.641792413682
625,-1225.7387434029001,-1019.5398668867323
626,-1217.9779195261049,-1024.6308047772084
627,-1055.2567286780431,-1022.6996397723208
628,-1063.9611058100338,-1024.4116790222042
629,-993.2117407215036,-1005.8792020073049
630,-1001.7553971197175,-1023.9594553678957
631,-1094.3388492638953,-1057.289170001333
632,-1122.9288322153711,-1095.6236032473487
633,-1023.9193360919082,-1106.007052532455
634,-1082.7622882291882,-1088.185094105867
635,-872.9614954636642,-1052.907369311943
636,-1139.4628696394934,-1045.0558643232819
637,-1043.058221601814,-1043.836013615659
638,-881.1788752022544,-1025.5577905548812
639,-998.3150582893359,-1026.0681223116644
640,-996.9798126686943,-1025.590563866562
641,-1181.9067539039493,-1034.3473543305674
642,-1252.1474134942578,-1047.269212458456
643,-1012.1369876302288,-1046.090977612288
644,-903.3169118468334,-1028.1464399740526
645,-1280.2714954395542,-1068.8774399716417
646,-1115.8380552328013,-1066.5149585309723
647,-1094.407053215243,-1071.6498416923152
648,-1211.7739269835913,-1104.709346870449
649,-767.8222869004524,-1081.6600697315605
650,-966.5608402924831,-1078.6181724939395
651,-974.5442775837857,-1057.881924861923
652,-997.6848954769855,-1032.4356730601958
653,-859.2565283526866,-1017.1476271324416
654,-1008.8890782476807,-1027.7048437725266
655,-863.7400357622253,-986.0516978047933
656,-968.0057879269532,-971.2684710742087
657,-878.473389145426,-949.6751046672268
