episode,score,score_avg
82,-761.1155774703616,-1026.8136542654179
83,-903.463714069956,-1009.1630751818215
84,-908.9573237343845,-998.9683089897948
85,-1068.8473942028236,-1018.2605989206288
86,-962.4188068750512,-995.227958789488
87,-904.1378028801486,-945.2232982301326
88,-1084.2399402435751,-933.7051573095656
89,-1132.6288590799209,-924.8934793239578
90,-923.985359232316,-939.3555295204102
91,-925.2913294115621,-957.5086107200101
92,-1202.8445701280887,-1001.6815099857828
93,-1225.052552200913,-1033.8403937988783
94,-1041.3097050313077,-1047.0756319285708
95,-1161.7215645477363,-1056.363048963062
96,-1418.7406696475566,-1101.9952352403127
97,-1404.1174630288642,-1151.9932012551842
98,-1579.7772812983753,-1201.5469353606638
99,-1467.3466204906842,-1235.0187115017402
100,-1506.61528469178,-1293.2817040476866
101,-1591.8549812144195,-1359.9380692279724
102,-1154.6879408439515,-1355.1224062995586
103,-1587.7297164086522,-1391.3901227203328
104,-1599.7286135425186,-1447.2320135714538
105,-1594.1641419177956,-1490.4762713084597
106,-1304.4002441464438,-1479.0422287583483
107,-939.9976605649025,-1432.6302485119522
108,-1388.9011139363588,-1413.5426317757506
109,-1434.7141690976623,-1410.2793866364486
110,-870.9873746168095,-1346.7165956289514
111,-1255.6929596585853,-1313.100393473368
112,-1168.4082027069949,-1314.4724196596721
113,-1098.2822472765038,-1265.5276727464575
114,-956.5955717492436,-1201.2143685671301
115,-1474.3477834828218,-1189.2327327236326
116,-1306.4925077219484,-1189.441959081183
117,-1019.6139604261124,-1197.403589067304
118,-1056.7857860896286,-1164.1920562826313
119,-1091.582157068105,-1129.8788550796755
120,-1295.0313704519276,-1172.283254663187
121,-1156.4491832485792,-1162.3588770221868
122,-1245.751209579618,-1170.0931777094488
123,-1316.180943611073,-1191.8830473429057
124,-1101.6902084364847,-1206.3925110116297
125,-806.6330830704446,-1139.6210409703922
126,-812.7894828117448,-1090.2507384793716
127,-827.1442025160143,-1071.0037626883618
128,-665.3271532513475,-1031.8578994045338
129,-1322.9971833942877,-1054.999402037152
130,-1423.7193446668068,-1067.86819945864
131,-1253.755330294731,-1077.5988141632552
132,-1323.4806418913072,-1085.3717573944239
133,-1188.144917783383,-1072.5681548116552
134,-938.2765084516163,-1056.2267848131683
135,-938.4616704448298,-1069.4096435506067
136,-1392.984889029795,-1127.4291841724119
137,-899.2184507688684,-1134.6366089976975
138,-1312.5445972047971,-1199.3583533930423
139,-1246.084419347909,-1191.6670769884045
140,-1072.2407633082466,-1156.5192188525484
141,-1426.4871590002808,-1173.7924017231035
142,-1245.990415431841,-1166.0433790771567
143,-1325.6598559044999,-1179.7948728892684
144,-996.4319606429775,-1185.6104181084045
145,-945.8269497707598,-1186.3469460409976
146,-534.631488476919,-1100.51160598571
147,-936.4467303509268,-1104.2344339439157
148,-843.6057008341735,-1057.3405443068534
149,-703.844063311556,-1003.1165087032183
150,-818.6860072008702,-977.7610330924805
151,-1207.6292979992602,-955.8752469923782
152,-1095.9053126241909,-940.8667367116134
153,-904.1109961323048,-898.7118507343939
154,-1252.9081741923917,-924.3594720893352
155,-994.5321768495658,-929.2299947972158
156,-1146.4451711533604,-990.4113630648601
157,-1271.6014762075,-1023.9268376505173
158,-667.7988231252598,-1006.346149879626
159,-1054.2043059899559,-1041.3821741474658
160,-536.6118219126176,-1013.1747556186407
161,-677.5820468876497,-960.1700305074797
162,-927.0868093507879,-943.2881801801392
163,-756.4661868457716,-928.5236992514859
164,-1072.9742521083915,-910.530307043086
165,-729.2346818045575,-884.0005575385852
166,-742.2784298041336,-843.5838834036624
167,-703.1377461346857,-786.737510396381
168,-841.5896343730758,-804.1165915211626
169,-970.42749475706,-795.738910397873
170,-1149.8791447835802,-857.0656426849694
171,-1234.656840864039,-912.7731220826083
172,-412.70957146875486,-861.3353982944051
173,-914.2843598331073,-877.1172155931384
174,-898.110794771895,-859.6308698594888
175,-964.7274256010028,-883.1801442391334
176,-1161.2297610353423,-925.0752773622542
177,-1125.1189366352014,-967.2733964123057
178,-1133.1981785947662,-996.4342508344749
179,-1215.3778386726847,-1020.9292852260372
180,-1305.3017117172174,-1036.471541919401
181,-969.8178585815415,-1009.9876436911514
182,-1141.9965896316824,-1082.916345507444
183,-647.223165245353,-1056.2102260486686
184,-1362.857519482446,-1102.6848985197237
185,-518.989754245865,-1058.11113138421
186,-270.94187319253786,-969.0823425999297
187,-966.0283219599726,-953.1732811324067
188,-916.510268026864,-931.5044900756166
189,-549.1477940791027,-864.8814856162583
190,-546.0519593795365,-788.9565103824901
191,-5.153893532080621,-692.490113877544
192,-582.4912150944339,-636.5395764238192
193,-538.5229556397557,-625.6695554632595
194,-819.4521200029567,-571.3290155153105
195,-278.71806485998155,-547.3018465767221
196,-1255.3893893933205,-645.7465981968005
197,-706.5218242630048,-619.7959484271037
198,-6.219066648021224,-528.7668282892193
199,-1220.2200964159038,-595.8740585228995
200,-1008.122526049926,-642.0811151899385
201,-1270.3070107282276,-768.5964269095531
202,-1123.9589067373927,-822.7431960738489
203,-141.83099438967275,-783.0739999488408
204,-450.8359149445032,-746.2123794429954
205,-135.88132442699896,-731.928705399697
206,-993.6031858746126,-705.7500850478262
207,-1500.8618829840625,-785.1840909199321
208,-274.53632191480534,-812.0158164466105
209,-136.75619426784522,-703.6694262318047
210,-405.63313724202027,-643.420487351014
211,-1494.8801704438827,-665.8778033225797
212,-138.12042808288186,-567.2939554571285
213,-553.1743557623963,-608.428291594401
214,-969.2466679304357,-660.2693668929942
215,-802.5414094724571,-726.93537539754
216,-135.8842070962803,-641.1634775197067
217,-442.40038889032746,-535.3173281103332
218,-606.2095673425191,-568.4846526531046
219,-139.8560842239576,-568.7946416487158
220,-268.3557087203149,-555.0668987965453
221,-9.51938241906293,-406.53081999406334
222,-1243.4726723832105,-517.0660444240963
223,-1363.8412398625396,-598.1327328341105
224,-1367.4158998768958,-637.9496560287565
225,-1442.561292406201,-701.951644322131
226,-1448.285083355201,-833.191731948023
227,-1077.3105808556807,-896.6827511445583
228,-1472.6351130317128,-983.3253057134776
229,-947.9475528031433,-1064.1344525713962
230,-1178.2031125688857,-1155.1191929562533
231,-1528.606380088318,-1307.0278927231789
232,-1231.8392953722032,-1305.864555022078
233,-1463.782962864235,-1315.858727322248
234,-135.9559360068319,-1192.7127309352413
235,-1094.2731658653688,-1157.883918281158
236,-392.56756101064775,-1052.3121660467027
237,-400.0609991635688,-984.5872078774916
238,-1223.1120711570381,-959.6349036900241
239,-1409.5124042231319,-1005.7913888320229
240,-1264.1647080884688,-1014.3875483839813
241,-279.66983399034575,-889.4938937741839
242,-1296.4682304454172,-895.9567872815054
243,-1393.677795614463,-888.9462705565281
244,-1170.0867132842914,-992.3593482842741
245,-1254.8346789776808,-1008.4154995955054
246,-397.369729144503,-1008.8957164088908
247,-136.20100284362258,-982.5097167768963
248,-1.6592847572736553,-860.3644381369201
249,-417.57207823523504,-761.1704055381302
250,-464.2954500608062,-681.183479735364
251,-1229.587275898042,-776.1752239261335
252,-1191.9449468491453,-765.7228955665063
253,-1262.1452560490761,-752.5696416099676
254,-295.05626416107236,-665.0665966976457
255,-135.9821712523556,-553.1813459251132
256,-131.19431665346625,-526.5638046760095
257,-997.438937366565,-612.6875981283039
258,-129.0913440537464,-625.430804057951
259,-1.7065170240289191,-583.8442479368304
260,-288.00934927622,-566.2156378583717
261,-139.08652755274795,-457.1655630238423
262,-1.5838937286610404,-338.12945771179403
263,-1173.3871424838026,-329.2536463552666
264,-2.386769680602465,-299.98669690721965
265,-131.43675185573395,-299.5321549675574
266,-1074.0270610568352,-393.8154294078943
267,-837.824256373043,-377.8539613085421
268,-276.61055174282114,-392.6058820774497
269,-141.6172663830844,-406.59695701335517
270,-402.24498791478106,-418.0205208772113
271,-798.4566387517621,-483.9575319971127
272,-133.65638516535972,-497.1647811407826
273,-2.9745059861545253,-380.1235174910177
274,-273.0685420978374,-407.1916947327412
275,-408.8092086114285,-434.9289404083108
276,-6.488034094574883,-328.17503771208465
277,-135.0921282026074,-257.9018248950411
278,-136.54103298015914,-243.89487301877494
279,-270.33536168778414,-256.7666825492449
280,-277.5376266165692,-244.29594641942367
281,-134.44225658558182,-177.89450820280567
282,-1119.496625175106,-276.4785322037803
283,-395.7930180128601,-315.76038340645084
284,-374.81728955200794,-325.9352581518679
285,-2.026891267065361,-285.2570264174316
286,-719.2228051722387,-356.53050352519796
287,-261.446662908807,-369.1659569958179
288,-275.5358780994021,-383.0654415077422
289,-2.9359678479059643,-356.32550212375435
290,-260.17325643337085,-354.58906510543454
291,-132.73554371638883,-354.41839381851526
292,-1169.3137472362753,-359.4001060246322
293,-128.6144915934499,-332.6822533826912
294,-7.696640965256154,-295.970188524016
295,-1219.4068632039216,-417.7081857177016
296,-401.3574587616705,-385.92165107664476
297,-283.2410298584394,-388.10108777160804
298,-7.3913980615048365,-361.2866397678183
299,-134.19134669964154,-374.4121776529919
300,-132.21990414126236,-361.616842423781
301,-4.0677768649954,-348.75006573864164
302,-3.3515484288813666,-232.1538458579023
303,-275.63483200763085,-246.85587989932043
304,-1075.923209214445,-353.6785367242393
305,-1086.066725700908,-340.3445229739379
306,-3.078912602125836,-300.51666835798346
307,-1084.943410098146,-380.68690638195415
308,-1253.3298529030544,-505.28075186610903
309,-139.70473135781197,-505.83209033192605
310,-1194.0756716021665,-612.0176670780165
311,-1250.3701769584536,-736.6479070873623
312,-1.5166293028157627,-736.4644151747558
313,-412.0600741952565,-750.1069393935184
314,-133.18107585367676,-655.8327260574415
315,-273.5693514415901,-574.5829886315098
316,-137.2353956181884,-587.998636933116
317,-271.1239624645176,-506.61669216975326
318,-279.7680408501033,-409.26051096445804
319,-5.851257695794665,-395.87516359825634
320,-929.334141713691,-369.4010106094088
321,-398.0620336712033,-284.1701962806837
322,-5.141750667281339,-284.53270841713027
323,-529.1122365777987,-296.2379246553845
324,-274.31528458699415,-310.35134552871625
325,-132.6871428801432,-296.26312467257156
326,-980.7871692580708,-380.6183020365598
327,-1146.3951059583962,-468.14541638594767
328,-641.1666462448441,-504.28527692542167
329,-408.1099042287132,-544.5111415787136
330,-442.8530869595536,-495.86303610329986
331,-133.2691001852571,-469.3837427547052
332,-135.6790766366786,-482.43747535164493
333,-262.2965802947474,-455.75590972333987
334,-270.87842022956585,-455.41222328759693
335,-446.6836859008077,-486.8118775896634
336,-132.96724398780663,-402.02988506263705
337,-988.5705230179556,-386.247426768593
338,-7.593008822037602,-322.8900630263123
339,-133.76702762455147,-295.45577536589616
340,-7.691365583705899,-251.93960322831146
341,-134.7513182189476,-252.08782503168044
342,-137.1258498214348,-252.23250235015604
343,-674.4019612533027,-293.4430404460116
344,-3.578637992050862,-266.71306222226013
345,-135.34365202222588,-235.5790588344019
346,-420.9503656692882,-264.37737100255003
347,-130.2202712912438,-178.5423458298789
348,-132.92451830377482,-191.0754967780526
349,-271.8689905874037,-204.8856930743378
350,-134.52762673251337,-217.56931918921856
351,-1.9202154820305908,-204.28620891552688
352,-835.3185620172027,-274.1054801351037
353,-257.3917917263538,-232.40446318240873
354,-261.6787612749775,-258.21447551070145
355,-261.43027685280464,-270.8231379937593
356,-284.6636857479729,-257.1944700016278
357,-135.50027326950755,-257.72247019945416
358,-138.04970861348684,-258.2349892304254
359,-135.65111665209085,-244.6132018368941
360,-1064.8907821176929,-337.6495173754121
361,-132.86872251167622,-350.7443680783766
362,-290.9642947143851,-296.3089413480949
363,-130.01615741169613,-283.5713779166291
364,-432.8868703577586,-300.6921888249072
365,-134.95560748333355,-288.04472188796007
366,-2.7552911022465874,-259.85388242338746
367,-1209.2636540651963,-367.2302205029563
368,-132.84797140608927,-366.7100467822166
369,-2.2108559931710845,-353.36602071632456
370,-280.1945446014329,-274.8963969646986
371,-1354.9077779618424,-397.10030250971516
372,-4.712257875990635,-368.47509882587576
373,-360.36889963334676,-391.5103730480408
374,-1.5918355905788717,-348.3808695713228
375,-1254.2655898724734,-460.3118678102368
376,-2.271388089539667,-460.2634775089661
377,-1100.8916548744025,-449.42627758988675
378,-436.383404476065,-479.7798208968843
379,-928.0940146727447,-572.3681367648417
380,-140.55220249506502,-558.4039025542049
381,-349.99055220145715,-457.91217997816636
382,-141.03767649831232,-471.5447218403985
383,-273.4413337007211,-462.8519652471359
384,-3.5251095966840307,-463.04529264774646
385,-257.2665113138601,-363.3453847918852
386,-350.41836972958157,-398.1600829558894
387,-5.921098214734396,-288.6630272899225
388,-382.5657443733909,-283.2812612796551
389,-265.20288629882367,-216.992148442263
390,-1061.5578578745933,-309.0927139802158
391,-136.42988851336335,-287.7366476114065
392,-132.4873089145106,-286.8816108530263
393,-131.67180235923712,-272.7046577188779
394,-139.11838114542823,-286.2639848737523
395,-1272.8616695961036,-387.82350070197674
396,-9.510040213580606,-353.73266775037655
397,-1154.6622789838816,-468.6067858272912
398,-1201.7047155203584,-550.520682941988
399,-1104.5968822026443,-634.4600825323702
400,-587.255527134761,-587.0298494583869
401,-12.808640626151798,-574.6677246696657
402,-321.4174808918056,-593.5607418673952
403,-139.297561428914,-594.323317774363
404,-1260.4284782228933,-706.4543274821094
405,-1200.8524143787054,-699.2534019603696
406,-1183.1366049551239,-816.616058434524
407,-1220.9565447346163,-823.2454850095974
408,-411.42208670901965,-744.2172221284635
409,-145.92094294583947,-648.349628202783
410,-1369.502576703559,-726.5743331596628
411,-1367.6463838598513,-862.0581074830328
412,-1403.8713045075672,-970.3034898446091
413,-1261.4362822171965,-1082.5173619234372
414,-1161.788560952647,-1072.6533701964127
415,-830.2029456992798,-1035.58842332847
416,-131.40702674152266,-930.41546550711
417,-8.642655348193593,-809.1840765684676
418,-415.05102709305925,-809.5469706068715
419,-265.9375870021639,-821.5486350125041
420,-267.5753735657663,-711.3559146987247
421,-1057.42285506737,-680.3335618194766
422,-272.497993504175,-567.1962307191374
423,-1213.4333279975187,-562.3959352971697
424,-1042.980422804891,-550.515121482394
425,-326.5541963427369,-500.1502465467397
426,-419.0504399419595,-528.9145878667834
427,-267.69985407793223,-554.8203077397573
428,-341.96190375849517,-547.5113954063008
429,-137.84899169245966,-534.7025358753305
430,-1230.4565965012187,-630.9906581688757
431,-931.306953717501,-618.3790680338888
432,-950.0634528285499,-686.1356139663262
433,-5.371148410170588,-565.3293960075914
434,-916.2156731621122,-552.6529210433137
435,-456.4273611531512,-565.6402375243549
436,-142.38396496490418,-537.9735900266495
437,-140.13945327900666,-525.2175499467569
438,-261.503467462974,-517.1717063172048
439,-140.4512599698139,-517.4319331449402
440,-827.7195862962351,-477.15823212444184
441,-381.05089126854847,-422.1326258795466
442,-269.1498179689604,-354.04126239358766
443,-141.6709464760458,-367.6712422001752
444,-277.49151569495797,-303.79882645345975
445,-398.20373652877424,-297.97646399102206
446,-142.70683991822978,-298.00875148635464
447,-137.33591850772538,-297.72839800922645
448,-355.83220115916134,-307.1612713788452
449,-146.55033368085031,-307.7711787499489
450,-7.022044241412111,-225.70142454446653
451,-135.2800597455208,-201.12434139216379
452,-133.34874879584012,-187.54423447485175
453,-128.93479658449434,-186.27061948569664
454,-138.74808600489612,-172.39627651669042
455,-280.12622581502103,-160.58852544531516
456,-131.6012610469234,-159.4779675581845
457,-135.4204842745469,-159.28642413486665
458,-138.12560097301707,-137.51576411625223
459,-10.09445969215825,-123.87017671738303
460,-263.27191969920847,-149.49516426316265
461,-145.76318375174165,-150.54347666378473
462,-419.4731396049564,-179.15591574469636
463,-520.9092701101563,-218.3533630972626
464,-282.5996472522647,-232.7385192219994
465,-136.08452969563976,-218.33434961006128
466,-270.71459621052907,-232.24568312642185
467,-824.7055314283732,-301.17418784180444
468,-139.6437551266502,-301.3260032571678
469,-303.49188027638996,-330.665745315591
470,-131.05955481723117,-317.4445088273932
471,-135.57858590136897,-316.426049042356
472,-133.56855234064201,-287.83559031592455
473,-3.100133809427106,-236.05467668585158
474,-1061.2885309832254,-313.92356505894764
475,-1220.1186186943307,-422.3269739588168
476,-131.56535128493897,-408.4120494662577
477,-1008.6149837229368,-426.8029946957142
478,-132.80550834292512,-426.1191700173416
479,-1173.92188789887,-513.1621707795896
480,-269.2769242843131,-526.9839077262978
481,-1340.7364327970438,-647.4996924158653
482,-359.1174228154437,-670.0545794633455
483,-131.66946505679985,-682.9115125880828
484,-1.1716355390849174,-576.8998230436686
485,-128.8073247241437,-467.76869364665
486,-356.1218279285445,-490.22434131101056
487,-134.1239864857916,-402.77524158729597
488,-127.67921834960963,-402.26261258796444
489,-128.18845074466887,-297.6892688725444
490,-128.90078832655908,-283.651655276769
491,-130.14785373468607,-162.5927973705332
492,-1387.8255551238785,-265.4636106013767
493,-244.56192733432957,-276.75285682912966
494,-135.74515889009083,-290.2102091642302
495,-130.51443419936464,-290.3809201117523
496,-128.98742112877838,-267.6674794317757
497,-280.03038276914697,-282.2581190601112
498,-135.69136347098225,-283.05933357224853
499,-125.52561751492503,-282.79305024927413
500,-126.28577790989254,-282.5315492076075
501,-129.2729292197566,-282.4440567561145
502,-308.34637664645095,-174.49613890837176
503,-130.2970062846647,-163.0696468034053
504,-128.44122542857215,-162.33925345725342
505,-1348.4288136952762,-284.13069140684456
506,-1.3173128122578581,-271.3636805751926
507,-126.33898043260888,-255.99454034153874
508,-266.7586953665935,-269.1012735310999
509,-130.76113616365282,-269.6248253959726
510,-252.22901644604485,-282.2191492495878
511,-133.35977233476947,-282.6278335610891
512,-256.4530380453627,-277.4384997009803
513,-0.9154766823254652,-264.50034674074635
514,-1011.958941333889,-352.85211833127806
515,-339.19197730958064,-251.92843469270852
516,-254.17927751827406,-277.2146311633102
517,-126.66212338747602,-277.24694545879686
518,-3.5658913326374932,-250.9276650554013
519,-3.072973623506986,-238.15884880138668
520,-260.71334571526677,-239.00728172830887
521,-266.3005963082918,-252.3013641256611
522,-128.05875308219868,-239.46193562934468
523,-268.5155615663488,-266.22194411774706
524,-281.4478536386237,-193.1708353482205
525,-131.93766352859254,-172.4454039701217
526,-134.63053252462973,-160.49052947075725
527,-127.2679352524497,-160.5511106572546
528,-132.8039541969262,-173.47491694368347
529,-129.98433113820462,-186.16605269515327
530,-371.49535823789734,-197.24425394741633
531,-1.6294259462029619,-170.7771369112074
532,-133.729832226663,-171.34424482565387
533,-258.4592977491637,-170.33861844393533
534,-430.2083511019148,-185.21466819026446
535,-256.492480063808,-197.670149843786
536,-299.68023872447037,-214.17512046377004
537,-132.0643859125322,-214.65476552977833
538,-124.46804636009226,-213.8211747460949
539,-254.79138754068185,-226.30188038634265
540,-132.73090138526916,-202.42543470107984
541,-133.95009567848163,-215.6575016743077
542,-3.009316190627594,-202.58545007070413
543,-127.05062673002716,-189.44458296879048
544,-276.03109621594353,-174.0268574801934
545,-130.45484217328138,-161.4230936911407
546,-271.4343435474044,-158.5985041734341
547,-132.93174111032423,-158.6852396932133
548,-126.04999933340163,-158.84343499054427
549,-125.68089635008087,-145.93238587148417
550,-129.43998127741898,-145.60329386069915
551,-130.13387855461914,-145.22167214831288
552,-0.7595178560784559,-144.99669231485797
553,-132.7549459058949,-145.56712423244474
554,-265.1391903921832,-144.47793365006874
555,-126.65771839435091,-144.09822127217566
556,-379.4391046724207,-154.8986973846773
557,-2.167464437405616,-141.82226971738544
558,-1075.9032493552381,-236.80759471956907
559,-1238.2657516230854,-348.06608024686955
560,-1133.8464539409988,-448.50672751322753
561,-132.33713093163257,-448.72705275092886
562,-132.24319037792284,-461.87542000311333
563,-378.6392371098955,-486.46384912351334
564,-2.653339398480349,-460.2152640241431
565,-1197.2592497130868,-567.2754171560167
566,-1190.2298121027773,-648.3544878990523
567,-287.3704342430212,-676.8747848796138
568,-131.1762374001055,-582.4020836841007
569,-379.9995020024781,-496.5754587220398
570,-250.0264249489449,-408.19345582283455
571,-138.81102915904222,-408.8408456455755
572,-4.436403333133352,-396.06016694109655
573,-130.0319529572803,-371.19943852583503
574,-274.00972855946213,-398.33507744193315
575,-128.5596089513755,-291.465113365762
576,-128.73167377940646,-185.31529953342496
577,-128.10115442471636,-169.3883715515945
578,-136.98468086818457,-169.9692158984024
579,-131.49614979446628,-145.11888067760123
580,-411.839458020298,-161.30018398473652
581,-400.43134027737335,-187.46221509656962
582,-273.1276721914961,-214.33134198240592
583,-256.6775227827456,-226.99589896495246
584,-133.25587565932523,-212.92051367493872
585,-254.1216617196409,-225.47671895176526
586,-131.92446462916473,-225.79599803674108
587,-271.091531197864,-240.09503571405594
588,-134.05447455305773,-239.80201508254322
589,-132.52531748518072,-239.90493185161466
590,-246.48911299350289,-223.36989734893513
591,-130.98777292376843,-196.42554061357464
592,-133.00762967525668,-182.41353636195066
593,-264.41007033657684,-183.18679111733383
594,-140.11197799676407,-183.8724013510777
595,-129.68934310815308,-171.4291694899289
596,-394.077068390363,-197.6444298660487
597,-252.64752760680253,-195.8000295069426
598,-133.7915305281443,-195.77373510445122
599,-131.8467184420469,-195.70587520013788
600,-262.1311556915759,-197.2700794699452
601,-130.0160835641882,-197.17291053398714
602,-258.5089246776279,-209.72304003422428
603,-794.3972893385038,-262.721761934417
604,-254.13403567543426,-274.123967702284
605,-269.74442406963317,-288.12947579843205
606,-247.57312669248444,-273.47908162864417
607,-134.98280089579873,-261.71260895754375
608,-1203.7881686785865,-368.71227277258805
609,-246.0622763226291,-380.1338285606463
610,-126.78463362370218,-366.59917635385887
611,-2.822259319040438,-353.87979392934403
612,-1074.159523295901,-435.44485379117134
613,-274.03753038331917,-383.4088778956529
614,-132.42150759156215,-371.2376250872657
615,-1055.6862817087547,-449.83181085117786
616,-1063.682779809017,-531.4427761628311
617,-1108.0342447138094,-628.7479205446322
618,-130.89667713687294,-521.4587713904608
619,-256.0935939660679,-522.4619031548046
620,-1179.3579753548486,-627.7192373279192
621,-127.09455012684104,-640.1464664086993
622,-336.76584571350594,-566.4070986504598
623,-364.7021847868082,-575.4735640908087
624,-836.1008086840592,-645.8414942000584
625,-267.10487467912174,-566.9833534970952
626,-126.51892264257371,-473.2669677804509
627,-319.5454069570509,-394.41808400477504
628,-124.35173514684581,-393.7635898057723
629,-238.53407335276773,-392.0076377444423
630,-121.85865050333916,-286.25770525929136
631,-3.486733968211549,-273.89692364342835
632,-853.6879703358829,-325.58913610566606
633,-127.32143468467424,-301.8510610954527
634,-129.3196560563642,-231.1729458326832
635,-127.42823138487582,-217.20528150325862
636,-1.5343217391812691,-204.70682141291937
637,-2.1389048550240175,-172.96617120271668
638,-128.47610867926534,-173.37860855595864
639,-1011.9710383810633,-250.7223050587882
640,-135.1897934694049,-252.05541935539478
641,-242.2079086623094,-275.9275368248045
642,-274.0166154483413,-217.96040133605038
643,-1123.8302228702435,-317.61128015460724
644,-129.53148266753757,-317.63246281572464
645,-126.47911756949104,-317.5375514341862
646,-366.852728778835,-354.06939213815156
647,-1073.7828318355555,-461.23378483620473
648,-265.2750176635495,-474.91367573463305
649,-245.37258010467008,-398.2538299069938
650,-128.97083508865842,-397.6319340689191
651,-249.59518665934806,-398.370661868623
652,-406.4024163596517,-411.60924195975406
653,-920.215329979889,-391.2477526707186
654,-791.332628102455,-457.4278672142103
655,-129.58070501669602,-457.73802595893073
656,-252.501678372822,-446.3029209183295
657,-334.0612235689001,-372.330760091664
658,-254.5583733185241,-371.2590956571614
659,-135.15886498729253,-360.23772414542367
660,-261.3042631567369,-373.4710669522315
661,-130.50364498848597,-361.56191278514535
662,-121.81721839923257,-333.1033929891034
663,-131.43802784049234,-254.22566277516376
664,-2.195432971375814,-175.31194326205582
665,-364.7624448786407,-198.8301172482503
666,-133.0734810806989,-186.887297519038
667,-281.8677827284575,-181.66795343499373
668,-386.1991606645521,-194.83203216959654
669,-129.9306166678539,-194.30920733765265
670,-132.9480216040343,-181.47358318238238
671,-251.1967473041098,-193.54289341394477
672,-372.48458095468544,-218.60962966949006
673,-128.46156379362355,-218.31198326480322
674,-131.70604309292813,-231.26304427695845
675,-1066.6845869446704,-301.45525848356135
676,-1201.8325099401025,-408.33116136950173
677,-266.46955108153713,-406.79133820480973
678,-129.90042925774733,-381.1614650641293
679,-1209.3839760245555,-489.1068009997995
680,-0.9378019067659253,-475.9057790300725
681,-787.1594879303924,-529.5020530927009
682,-126.99885321143805,-504.95348031837614
683,-126.10168573788216,-504.717492512802
684,-129.43785987944446,-504.4906741914536
685,-132.31737847000184,-411.05395334398673
