episode,score,score_avg
115,-1059.8945002352918,-1213.68739493963
116,-886.6556825239721,-1164.2957693447215
117,-786.6187684206611,-1105.1901056493186
118,-904.2973583862388,-1055.0165261597258
119,-878.0157685230421,-1005.1748049648174
120,-1082.2449914917988,-1011.2649292065755
121,-1087.5263399895805,-1000.0064301656869
122,-1346.9358339891808,-1018.9082666567508
123,-514.090221303247,-956.5409770430346
124,-1506.9854797230212,-1005.3264944586035
125,-1348.9283065283819,-1034.2298750879124
126,-1423.3003944631655,-1087.8943462818318
127,-1430.9931659879192,-1152.3317860385575
128,-1434.2616209488297,-1205.3282122948165
129,-1099.9922288790362,-1227.5258583304162
130,-1247.6157169151438,-1244.0629308727507
131,-1183.4380134962028,-1253.654098223413
132,-1298.462057390653,-1248.80672056356
133,-676.5443355776496,-1265.0521319910001
134,-1165.616980392375,-1230.9152820579357
135,-1277.921643926342,-1223.8146157977317
136,-1355.8268217369618,-1217.0672585251114
137,-526.7558838112899,-1126.6435303074481
138,-1115.0090967175674,-1094.718277884322
139,-1543.8053904267852,-1139.0995940390972
140,-1473.3681142741605,-1161.674833774999
141,-1173.1448029516102,-1160.6455127205395
142,-1559.5098962503257,-1186.7502966065067
143,-1571.4394537097794,-1276.2398084197198
144,-1562.5861099011065,-1315.9367213705932
145,-1347.0826463209382,-1322.8528216100526
146,-1400.509571766495,-1327.3210966130057
147,-535.9236343611798,-1328.2378716679948
148,-1431.4023626405117,-1359.877198260289
149,-963.3977021635226,-1301.836429433963
150,-1358.6836382684971,-1290.3679818333965
151,-1258.8861277613353,-1298.9421143143693
152,-1283.9458520403577,-1271.3857098933725
153,-1332.7672345137828,-1247.5184879737728
154,-906.6887711206821,-1181.9287540957303
155,-1233.7458968781693,-1170.5950791514533
156,-1234.5519787414764,-1153.9993198489515
157,-1122.8195183253324,-1212.6889082453665
158,-1063.2479530043804,-1175.8734672817536
159,-1077.0120646764162,-1187.234903533043
160,-1201.1856954481223,-1171.4851092510057
161,-1244.813492388145,-1170.0778457136864
162,-1273.7471794765925,-1169.05797845731
163,-1202.0237021175142,-1155.983625217683
164,-670.8323581664613,-1132.397983922261
165,-795.022400094345,-1088.5256342438786
166,-1207.1100270544594,-1085.7814390751769
167,-1138.2528408812314,-1087.324771330767
168,-1193.0131106800359,-1100.3012870983323
169,-1100.160877206123,-1102.616168351303
170,-1142.503951699582,-1096.747993976449
171,-917.9663767275014,-1064.0632824103845
172,-927.8980293026634,-1029.4783673929917
173,-679.3467523653251,-977.2106724177729
174,-526.0906938121718,-962.7365059823438
175,-762.9904553117449,-959.5333115040839
176,-695.5185033341452,-908.3741591320525
177,-665.8839790612337,-861.1372729500526
178,-833.1546169986625,-825.1514235819153
179,-798.7154955667467,-795.0068854179776
180,-1117.9200491892332,-792.5484951669429
181,-997.6575664826628,-800.517614142459
182,-1248.6564833792133,-832.5934595501137
183,-1355.5206800385786,-900.2108523174393
184,-1101.8637999496018,-957.7881629311823
185,-1132.6895701228298,-994.7580744122909
186,-1539.5105390973424,-1079.1572779886105
187,-1373.4209353508804,-1149.9109736175753
188,-1434.7322668708675,-1210.0687386047955
189,-1225.6115858259143,-1252.7583476307123
190,-1351.3477257083919,-1276.1011152826284
191,-289.6323909207479,-1205.2985977264368
192,-1311.350024163128,-1211.5679518048282
193,-1250.1509705413418,-1201.0309808551046
194,-1082.5809507191957,-1199.1026959320639
195,-523.3099836078867,-1138.1647372805696
196,-938.0329759731536,-1078.0169809681508
197,-618.6447449761625,-1002.539361930679
198,-953.9384481835293,-954.4599800619451
199,-662.20705467021,-898.1195269463749
200,-1212.0888528767703,-884.1936396632125
201,-981.1509211602229,-953.34549268716
202,-929.3524918261373,-915.1457394534609
203,-923.5652825263768,-882.4871706519646
204,-1000.2085700966293,-874.2499325897079
205,-948.7553331809596,-916.7944675470151
206,-1238.4535847190684,-946.8365284216067
207,-1184.8672872683087,-1003.4587826508214
208,-1012.5748639427552,-1009.3224242267439
209,-1400.2997276304811,-1083.1316915227712
210,-756.856310336469,-1037.6084372687408
211,-701.6522214498953,-1009.658567297708
212,-673.695083239376,-984.0928264390319
213,-1423.5429626396995,-1034.0905944503643
214,-1050.3056248813828,-1039.1002999288396
215,-792.7541811998782,-1023.5001847307315
216,-1538.8233030026968,-1053.5371565590942
217,-1444.2601314637639,-1079.4764409786396
218,-792.5741750705163,-1057.476372091416
219,-1006.7515441917537,-1018.1215537475431
220,-948.9604416119957,-1037.3319668750958
221,-780.6326977432763,-1045.2300145044342
222,-1195.4836200051625,-1097.4088681810126
223,-756.1107156495056,-1030.6656434819931
224,-869.6018803514085,-1012.5952690289956
225,-614.1362045911086,-994.7334713681188
226,-960.9875431392549,-936.9498953817745
227,-1132.8463088505944,-905.8085131204576
228,-1230.1573440137156,-949.5668300147776
229,-1252.9584677442897,-974.1875223700312
230,-1258.1550981202968,-1005.1069880208612
231,-664.6754962714789,-993.5112678736816
232,-1413.8406225241772,-1015.3469681255831
233,-673.1314793369523,-1007.0490444943277
234,-753.1785707655876,-995.4067135357454
235,-660.9917301293141,-1000.0922660895661
236,-1107.7375446965725,-1014.7672662452978
237,-665.5812607136996,-968.0407614316084
238,-664.9504518326653,-911.5200722135032
239,-703.1927027053109,-856.5434957096055
240,-675.363609733672,-798.264346870943
241,-945.0676826213444,-826.3035655059297
242,-967.5863600096253,-781.6781392544742
243,-1234.1123460210729,-837.7762259228864
244,-1251.4192791580283,-887.6002967621305
245,-1405.9247814778564,-962.0936018969849
246,-1233.6084480023283,-974.6806922275603
247,-1226.5697117970863,-1030.779537335899
248,-1075.6317516076358,-1071.847667313396
249,-953.398220376636,-1096.8682190805287
250,-1238.0648133902216,-1153.1383394461834
251,-1261.583876337021,-1184.789958817751
252,-681.9914021834163,-1156.2304630351302
253,-1196.7562400719619,-1152.4948524402191
254,-1210.8313952742124,-1148.4360640518375
255,-1445.8767299615436,-1152.431258900206
256,-1351.7422995302136,-1164.2446440529948
257,-1380.4766269350016,-1179.6353355667864
258,-1373.4145964458814,-1209.4136200506111
259,-1150.7767359890036,-1229.1514716118477
260,-1269.4528088732318,-1232.2902711601487
261,-1255.3609297619992,-1231.6679765026465
262,-1408.1386313870537,-1304.2826994230102
263,-1109.2239694841712,-1295.5294723642312
264,-1154.469595424159,-1289.893292379226
265,-1268.426320337972,-1272.1482514168688
266,-1165.373975681464,-1253.511419031994
267,-927.3857720295781,-1208.2023335414513
268,-934.0011729475651,-1164.2609911916197
269,-1324.220529811342,-1181.6053705738536
270,-1173.3235798634378,-1171.9924476728743
271,-1312.3551722690906,-1177.6918719235832
272,-1306.6753191194823,-1167.5455406968263
273,-1269.180120401185,-1183.5411557885277
274,-845.2550779486382,-1152.6197040409756
275,-1324.4047624649645,-1158.217548253675
276,-1222.4207537738837,-1163.9222260629167
277,-1317.6194128632192,-1202.9455901462811
278,-1464.2972925789875,-1255.9752021094232
279,-976.0137723344029,-1221.1545263617293
280,-1480.6464215150822,-1251.8868105268937
281,-1437.259398627237,-1264.3772331627083
282,-1488.008164781254,-1282.5105177288854
283,-1263.9194555609738,-1281.9844512448644
284,-1435.7398476655526,-1341.0329282165558
285,-999.6741957176658,-1308.559871541826
286,-1358.4135989345814,-1322.1591560578956
287,-1277.3509737982765,-1318.1323121514015
288,-1455.2210006457647,-1317.224682958079
289,-1422.4612103202253,-1361.8694267566611
290,-1469.0268309407522,-1360.7074676992283
291,-1460.832664689327,-1363.0647943054375
292,-1434.3897039996814,-1357.70294822728
293,-1570.6221425902133,-1388.373216930204
294,-1476.916830121261,-1392.4909151757747
295,-1110.6230702126516,-1403.5858026252736
296,-1459.2413931856638,-1413.668582050382
297,-1440.4129547237992,-1429.974780142934
298,-1475.960348265543,-1432.0487149049118
299,-1577.5878045004447,-1447.5613743229337
300,-1493.7594215529646,-1450.0346333841549
301,-1509.0266791690592,-1454.854034832128
302,-1188.0430044628079,-1430.2193648784407
303,-1424.097383579126,-1415.5668889773322
304,-1297.3618502655856,-1397.6113909917647
305,-1000.5464086347552,-1386.6037248339749
306,-1261.8919330632418,-1366.8687788217326
307,-989.0327742272087,-1321.7307607720736
308,-495.41557296465805,-1223.6762832419852
309,-1102.8303416574147,-1176.2005369576823
310,-7.8236813119368875,-1027.6069629335793
311,-953.9272391160683,-972.0970189282804
312,-1424.1845221627254,-995.711170698272
313,-1199.8813036455526,-973.2895627049147
314,-865.0027743186041,-930.0536551102166
315,-930.4374633215461,-923.0427605788957
316,-1161.1703364712605,-912.9706009196976
317,-831.4708425965777,-897.2144077566345
318,-404.1504796725925,-888.0878984274281
319,-733.5546414294226,-851.1603284046287
320,-277.31551121387827,-878.1095113948228
321,-390.2515685047997,-821.741944333696
322,-146.20152054652323,-693.9436441720758
323,-8.564411339512656,-574.8119549414718
324,-1255.6295697998423,-613.8746344895956
325,-447.23781902638564,-565.5546700600795
326,-672.0749137940987,-516.6451277923633
327,-863.6013417750191,-519.8581777102074
328,-980.7382382673318,-577.5169535696814
329,-781.3900654970136,-582.3004959764405
330,-350.264770056665,-589.5954218607192
331,-679.4340955402032,-618.5136745642595
332,-409.8040625855942,-644.8739287681666
333,-5.208164029413114,-644.5383040371565
334,-1022.2317296070269,-621.198520017875
335,-1113.2323262528187,-687.7979707405184
336,-1376.273611705663,-758.2178405316748
337,-977.3078164780035,-769.5884880019732
338,-982.8187766580518,-769.7965418410453
339,-912.0777944498639,-782.8653147363304
340,-859.5132246950604,-833.7901602001699
341,-450.92446379279824,-810.9391970254294
342,-132.97033435375346,-783.2558242022453
343,-1244.9139549038694,-907.226403289691
344,-1151.4515687123283,-920.1483872002211
345,-673.2787928783799,-876.1530338627772
346,-1243.0250431817458,-862.8281770103855
347,-771.3002958241608,-842.2274249450013
348,-932.3804888631253,-837.1835961655084
349,-927.5776022669162,-838.7335769472138
350,-823.4164510344007,-835.1238995811478
351,-687.2602848749815,-858.757481689366
352,-550.5101490640535,-900.5114631603961
353,-694.5698090809703,-845.4770485781062
354,-407.10995302511515,-771.0428870093849
355,-275.67555318032356,-731.2825630395793
356,-1084.488443456451,-715.4289030670499
357,-408.604266772081,-679.1593001618419
358,-272.17430625019244,-613.1386819005486
359,-134.29600098213407,-533.8105217720704
360,-1059.2553344978753,-557.3944101184178
361,-1128.3390010992978,-601.5022817408494
362,-1125.3931175330397,-658.990578587748
363,-528.2786962206651,-642.3614673017175
364,-135.72359832744613,-615.2228318319505
365,-5.99195206154322,-588.2544717200725
366,-134.84390567535578,-493.290017941963
367,-8.547458866286851,-453.2843371513836
368,-140.6220141528608,-440.12910794165043
369,-5.27070785014126,-427.22657862845125
370,-427.5966391224836,-364.060709090912
371,-132.98984219179061,-264.52579320016133
372,-1354.2485483837327,-287.41133628523056
373,-1210.2746766094767,-355.6109343241118
374,-1382.3269714860558,-480.27127163997267
375,-5.701123159587104,-480.24218874977714
376,-285.2244286366568,-495.28024104590725
377,-9.631063223670784,-495.38860148164565
378,-403.1489686197974,-521.6412969283393
379,-531.2061469491516,-574.2348408382404
380,-276.65883689381775,-559.1410606153737
381,-6.67795725755032,-546.5098721219497
382,-1357.3332282918398,-546.8183401127604
383,-11.103228526161462,-426.9011953044289
384,-1251.1957528433904,-413.7880734401624
385,-1245.647387086343,-537.7826998328379
386,-265.0198580340056,-535.7622427725728
387,-5.208092654727406,-535.3199457156785
388,-869.2583658259487,-581.9308854362937
389,-930.1297723088865,-621.823247972267
390,-1088.5189226403456,-703.0092565469198
391,-982.6443739626471,-800.6058982174295
392,-1197.3759818828876,-784.6101735765344
393,-1356.5288858561794,-919.1527393095361
394,-1147.3425143160805,-908.7674154568051
395,-1408.9222451468215,-925.0949012628529
396,-1412.4456954644363,-1039.8374850058958
397,-1374.9214360766323,-1176.8088193480867
398,-1292.3227296535442,-1219.1152557308462
399,-1290.8343163112079,-1255.1857101310782
400,-1293.78614810244,-1275.7124326772876
401,-1456.3868648784269,-1323.0866817688654
402,-1513.825960441373,-1354.7316796247142
403,-1500.339807776466,-1369.1127718167427
404,-1519.7093348212757,-1406.3494538672626
405,-1539.9728137406119,-1419.4545107266415
406,-1483.3414150350716,-1426.5440826837048
407,-1341.906674584553,-1423.242606534497
408,-1397.7450141172017,-1433.7848349808628
409,-1408.3940917053017,-1445.540812520272
410,-1558.2548154977692,-1471.987679259805
411,-1528.5508121924279,-1479.2040739912052
412,-1454.0953504694967,-1473.2310129940176
413,-1427.1806314653338,-1465.9150953629044
414,-1416.0986185334557,-1455.5540237341222
415,-1404.1629288375632,-1441.9730352438173
416,-1607.9666596323666,-1454.435559703547
417,-1587.733654255702,-1479.0182576706618
418,-1505.427861399081,-1489.7865423988499
419,-1548.4385824634585,-1503.7909914746656
420,-1553.6267414539343,-1503.328184070282
421,-1554.3540458485215,-1505.9085074358914
422,-1635.4656129645084,-1524.0455336853925
423,-1615.8177361462583,-1542.909244153485
424,-1565.7387932149736,-1557.8732616216369
425,-1502.9485342374392,-1567.7518221616244
426,-1492.5240729922405,-1556.2075634976118
427,-1379.5016836764212,-1535.3843664396836
428,-1603.068904077754,-1545.1484707075508
429,-1528.7199675927434,-1543.1766092204793
430,-1609.3457125561545,-1548.7485063307015
431,-1364.5293049833504,-1529.7660322441845
432,-1502.4175760783353,-1516.461228555567
433,-1505.7613497599996,-1505.455589916941
434,-1400.902720451889,-1488.9719826406326
435,-1625.0118489553956,-1501.1783141124283
436,-1562.8741529298816,-1508.2133221061924
437,-1574.6790915251556,-1527.731062891066
438,-1628.3599646167067,-1530.260168944961
439,-1570.9703551562716,-1534.485207701314
440,-1594.4925992386766,-1532.9998963695662
441,-1560.8704613818618,-1552.6340120094173
442,-1587.9348563115323,-1561.1857400327374
443,-1573.1803959755084,-1567.927644654288
444,-1418.4280692771083,-1569.6801795368099
445,-1419.7617400375902,-1549.1551686450293
446,-1639.905996347832,-1556.8583529868242
447,-1639.103561143661,-1563.300799948675
448,-1619.2168949758666,-1562.3864929845909
449,-1381.6469912857542,-1543.4541565975392
450,-1577.3455445758118,-1541.7394511312527
451,-1504.5226999149013,-1536.1046749845566
452,-1516.5178960689834,-1528.9629789603018
453,-1563.9304600061807,-1528.037985363369
454,-1569.3955279234249,-1543.1347312280006
455,-1660.9231747757997,-1567.2508747018217
456,-1579.7020661080073,-1561.2304816778392
457,-1565.9518443628747,-1553.9153099997607
458,-1581.709137917957,-1550.1645342939694
459,-1588.2588775608572,-1570.8257229214796
460,-1529.2332882368166,-1566.01449728758
461,-1350.5717046005789,-1550.6193977561481
462,-1528.984565298038,-1551.8660646790536
463,-1572.5598460679837,-1552.7290032852338
464,-1651.3425208917909,-1560.9237025820703
465,-1608.734161778588,-1555.704801282349
466,-1561.5690704467388,-1553.8915017162224
467,-1574.1320708647625,-1554.709524366411
468,-1393.2237178841872,-1535.8609823630343
469,-1519.116624084016,-1528.9467570153502
470,-1549.8749246629454,-1531.0109206579627
471,-1520.8704287902342,-1548.0407930769284
472,-1291.3674780869255,-1524.2790843558173
473,-1536.3397106255945,-1520.6570708115783
474,-1568.580398647557,-1512.3808585871548
475,-1456.1857634239225,-1497.1260187516884
476,-1578.6043268856267,-1498.8295443955772
477,-1580.1399606018176,-1499.4303333692828
478,-1523.666580300169,-1512.474619610881
479,-1599.0827331406674,-1520.471230516546
480,-1624.1754609401132,-1527.901284144263
481,-1546.7602950512653,-1530.4902707703661
482,-1545.744782601882,-1555.9280012218615
483,-1591.0776457858756,-1561.4017947378895
484,-1553.6997002689243,-1559.9137249000264
485,-1530.6671821385187,-1567.361866771486
486,-1203.8820090367176,-1529.889634986595
487,-1536.7448569571236,-1525.5501246221256
488,-1583.5602926917059,-1531.5394958612792
489,-1623.538371260289,-1533.9850596732415
490,-1557.3028252934973,-1527.2977961085799
491,-1579.1632470692598,-1530.5380913103793
492,-1664.417387137452,-1542.4053517639363
493,-1628.7660316902573,-1546.1741903543746
494,-1447.7604700527797,-1535.5802673327598
495,-1540.8374392821477,-1536.597293047123
496,-1448.578149094489,-1561.0669070529002
497,-1615.6113466933366,-1568.9535560265215
498,-1595.2663402824276,-1570.1241607855936
499,-1579.264481862338,-1565.6967718457986
500,-1524.1004183168625,-1562.376531148135
501,-1533.845113333509,-1557.84471777456
502,-1580.4980994760153,-1549.4527890084162
503,-1542.5296142113725,-1540.829147260528
504,-1490.5375096277808,-1545.1068512180277
505,-1584.673246617509,-1549.490431951564
506,-1458.0222119144391,-1550.4348382335588
507,-1643.3566055096642,-1553.2093641151919
508,-1599.3178009856983,-1553.6145101855186
509,-1642.0945805801389,-1559.897520057299
510,-1627.944994335,-1570.2819776591127
511,-1540.6033524779727,-1570.957801573559
512,-1596.3175307780323,-1572.5397447037608
513,-1621.5294836244427,-1580.439731645068
514,-1590.1716566635891,-1590.4031463486488
515,-1582.6435127595844,-1590.2001729628562
516,-1583.0071773218106,-1602.6986695035932
517,-1626.0295153115903,-1600.965960483786
518,-1592.8977970339886,-1600.3239600886152
519,-1620.462186320187,-1598.1607206626197
520,-1677.5357660544382,-1603.1197978345635
521,-1626.3539870479083,-1611.6948612915571
522,-1561.8474442217678,-1608.2478526359307
523,-1583.1411641397247,-1604.4090206874591
524,-1627.8357206447938,-1608.1754270855795
525,-1528.3398929286043,-1602.7450651024815
526,-1562.014543868479,-1600.645801757148
527,-1591.0850692418978,-1597.151357150179
528,-1644.215348752374,-1602.2831123220174
529,-1452.062732544377,-1585.4431669444364
530,-1670.6272011345277,-1584.7523104524455
531,-1582.457827864115,-1580.3626945340661
532,-1642.1593814431926,-1588.3938882562084
533,-1580.2659998970246,-1588.1063718319388
534,-1574.6487074664233,-1582.7876705141016
535,-1583.503354572867,-1588.304016678528
536,-1650.2856092620707,-1597.131123217887
537,-1588.9314202180583,-1596.9157583155031
538,-1586.1326639194706,-1591.1074898322127
539,-1565.7946792737996,-1602.4806845051548
540,-1600.9759721278062,-1595.5155616044826
541,-1610.4094526644278,-1598.3107240845143
542,-1637.7967497058005,-1597.8744609107748
543,-1590.5573531449866,-1598.9035962355708
544,-1577.3205063374526,-1599.170776122674
545,-1616.7094973887827,-1602.4913904042655
546,-1637.7584466897702,-1601.2386741470355
547,-1627.2183522689159,-1605.0673673521212
548,-1572.4381120991275,-1603.6979121700867
549,-1607.4599945312432,-1607.8644436958316
550,-1582.9580713300409,-1606.0626536160548
551,-1558.0805402122305,-1600.829762370835
552,-1592.23567028106,-1596.2736544283612
553,-1564.2645289360562,-1593.644372007468
554,-1443.835883816844,-1580.2959097554071
555,-1589.5293136188936,-1577.5778913784184
556,-1614.057708444117,-1575.2078175538531
557,-1584.1611516198016,-1570.9020974889413
558,-1564.4278177730719,-1570.1010680563359
559,-1589.3641415262366,-1568.2914827558354
560,-1573.1040992204607,-1567.3060855448773
561,-1577.5238536849706,-1569.2504168921512
562,-1604.1801562248947,-1570.4448654865346
563,-1519.4592320900708,-1565.9643358019362
564,-1630.183307578016,-1584.5990781780533
565,-1635.4995043624406,-1589.196097252408
566,-1580.6401860916,-1585.8543450171562
567,-1619.2546631582436,-1589.3636961710004
568,-1543.1426918853022,-1587.2351835822235
569,-1676.6529698159864,-1595.9640664111987
570,-1650.9648393526397,-1603.7501404244165
571,-1630.16682007787,-1609.0144370637065
572,-1617.369236980388,-1610.3333451392557
573,-1399.365647469805,-1598.3239866772292
574,-1629.9496823987622,-1598.3006241593039
575,-1533.6650397819262,-1588.1171777012526
576,-1541.5173348602834,-1584.2048925781207
577,-1572.719301144521,-1579.5513563767486
578,-1554.7909516430898,-1580.716182352527
579,-1568.0911280179876,-1569.8599981727275
580,-1678.3873433399062,-1572.6022485714539
581,-1619.5749819277198,-1571.543064756439
582,-1598.2260631479896,-1569.6287473731988
583,-1570.6532263829702,-1586.7575052645157
584,-1588.651675129277,-1582.6277045375668
585,-1583.7069553841325,-1587.6318960977876
586,-1618.2201064902981,-1595.302173260789
587,-1628.7474925216986,-1600.904992398507
588,-1654.003834341924,-1610.8262806683904
589,-1578.9609018580754,-1611.9132580523992
590,-1606.9061601753006,-1604.7651397359386
591,-1569.281328961931,-1599.7357744393598
592,-1600.2990306175518,-1599.943071186316
593,-1577.8673996011448,-1600.6644885081337
594,-1573.2034036578077,-1599.1196613609864
595,-1579.021497838073,-1598.6511156063805
596,-1570.3827375367066,-1593.8673787110215
597,-1623.639825787111,-1593.3566120375629
598,-1451.098962273639,-1573.0661248307342
599,-1649.9894624899757,-1580.168980893924
600,-1578.6530790532938,-1577.3436727817236
601,-1551.5784373451347,-1575.5733836200438
602,-1571.693722939955,-1572.7128528522844
603,-1522.0905346294378,-1567.1351663551136
604,-1604.0324939835134,-1570.2180753876842
605,-1640.4684891124423,-1576.362774515121
606,-1538.4447827787833,-1573.1689790393286
607,-1664.0944397154665,-1577.214440432164
608,-1566.7512017049123,-1588.7796643752913
609,-1585.7698408456042,-1582.3577022108543
610,-1625.650351246603,-1587.0574294301853
611,-1650.5527389929875,-1596.9548595949705
612,-1567.2371200373127,-1596.5091993047063
613,-1626.549744754244,-1606.9551203171868
614,-1622.053544065059,-1608.7572253253416
615,-1576.5412236244945,-1602.3644987765467
616,-1598.5092254237406,-1608.3709430410422
617,-1565.1231496047783,-1598.4738140299737
618,-1616.5900796964904,-1603.4577018291316
619,-1616.0820206254384,-1606.4889198071148
620,-1586.2356395518086,-1602.5474486376354
621,-1629.2232828553922,-1600.414503023876
622,-1618.0935942089445,-1605.5001504410388
623,-1577.8723786645198,-1600.632413832067
624,-1584.316896701932,-1596.8587490957539
625,-1621.119885147277,-1601.3166152480321
626,-1439.507367611469,-1585.416429466805
627,-1581.395167842374,-1587.0436312905645
628,-1587.8252817596367,-1584.1671514968793
629,-1622.344992494672,-1584.7934486838026
630,-1631.7785200341632,-1589.3477367320381
631,-1657.9114009602438,-1592.2165485425232
632,-1405.3669995960522,-1570.943889081234
633,-1618.7913401928647,-1575.0357852340685
634,-1558.1901695654642,-1572.4231125204217
635,-1395.5888823977061,-1549.8700122454645
636,-1592.8217227178768,-1565.2014477561054
637,-1579.008740198133,-1564.9628049916814
638,-1569.9663342036665,-1563.1769102360843
639,-1623.5760224490773,-1563.3000132315246
640,-1562.1018120032136,-1556.3323424284297
641,-1620.3352025613474,-1552.5747225885402
642,-1594.830624662775,-1571.5210850952124
643,-1603.7598177835525,-1570.017932854281
644,-1648.849578105211,-1579.0838737082563
645,-1619.0645856549759,-1601.431444033983
646,-1554.301854815751,-1597.5794572437703
647,-1657.5075209229944,-1605.4293353162566
648,-1613.8042000045245,-1609.8131218963422
649,-1627.3261620996411,-1610.1881358613987
650,-1607.663717427486,-1614.744326403826
651,-1624.6041579586026,-1615.1712219435515
652,-1596.0922252828286,-1615.2973820055565
653,-1582.366911692317,-1613.1580913964333
654,-1591.4261505916936,-1607.4157486450815
655,-1590.487404812598,-1604.5580305608437
656,-1656.1314961745277,-1614.7409946967214
657,-1551.519074305398,-1604.1421500349616
658,-1527.3656466056025,-1595.4982946950695
