episode,score,score_avg
112,-1233.366100745889,-1262.3665106156236
113,-1522.5346050325832,-1302.948217085139
114,-969.928991053086,-1252.7827916173144
115,-825.4739926632535,-1233.7449642333881
116,-1499.5000753793058,-1246.882020247744
117,-1522.3776192570538,-1287.0813987774695
118,-1503.343703255507,-1295.7461174459243
119,-1241.6778709610692,-1320.171316163969
120,-1242.7202062423225,-1305.6973678085737
121,-1212.7203217068088,-1277.3643486296878
122,-392.86179354766045,-1193.3139179098653
123,-562.5750021569186,-1097.3179576222985
124,-1119.6791144286894,-1112.2929699598587
125,-1499.6660108578026,-1179.7121717793136
126,-1235.640496187613,-1153.3262138601444
127,-1445.9194004670558,-1145.6803919811446
128,-1109.7040408306602,-1106.3164257386602
129,-1072.7256942800168,-1089.4212080705547
130,-1085.3815397683054,-1073.6873414231532
131,-1199.679247736451,-1072.3832340261174
132,-1393.9098037627944,-1172.4880350476308
133,-1373.3341619633811,-1253.5639510282767
134,-1314.9807269679982,-1273.094112282208
135,-1507.5046654938562,-1273.8779777458133
136,-1072.58482798853,-1257.572410925905
137,-1508.2254030989848,-1263.8030111890978
138,-1188.1417905301428,-1271.646786159046
139,-389.4475715356197,-1203.3189738846063
140,-956.1102906818529,-1190.391848975961
141,-1313.9571021221775,-1201.8196344145338
142,-528.1214983034383,-1115.2408038685985
143,-1433.995260853411,-1121.3069137576013
144,-1198.4412680705188,-1109.6529678678532
145,-1499.546740355324,-1108.857175354
146,-524.8258176319259,-1054.0812743183392
147,-1166.3670901787675,-1019.8954430263178
148,-896.9041574563455,-990.7716797189381
149,-1495.101231877698,-1101.337045753146
150,-1471.6038985689213,-1152.8864065418527
151,-948.6823043602311,-1116.358926765658
152,-1431.7299243424613,-1206.7197693695605
153,-1337.435291542024,-1197.063772438422
154,-399.8288091701641,-1117.2025265483862
155,-1348.9490939409275,-1102.1427619069466
156,-1195.8324422468834,-1169.2434243684424
157,-947.9209348363717,-1147.3988088342028
158,-1225.8945923115161,-1180.2978523197198
159,-1495.7557917681509,-1180.3633083087655
160,-918.9903771621476,-1125.101956168088
161,-1365.9200418629503,-1166.8257299183597
162,-1383.8861462907432,-1162.041352113188
163,-1058.871655490599,-1134.184988508045
164,-1046.2128031823154,-1198.8233879092606
165,-1100.7682055382363,-1174.0052990689915
166,-1385.5980249467443,-1192.9818573389775
167,-1332.045706523714,-1231.3943345077116
168,-1201.246049006019,-1228.9294801771618
169,-1286.3903194763204,-1207.9929329479787
170,-1488.8178471607312,-1264.9756799478373
171,-1470.1434503565308,-1275.3980207971954
172,-834.1948697474996,-1220.428893142871
173,-1496.0022393150618,-1264.1419515253172
174,-1367.7897237921031,-1296.2996435862958
175,-1463.269447451614,-1332.5497677776336
176,-1498.3299295832676,-1343.8229582412862
177,-1222.0243635659988,-1332.8208239455148
178,-3.580519947212942,-1213.054271039634
179,-128.24702519095123,-1097.239941611097
180,-404.02125355214224,-988.7602822502382
181,-407.9309539981316,-882.5390326143983
182,-1495.1406963609181,-948.6336152757401
183,-793.3519076791689,-878.3685821121508
184,-1276.4239227588143,-869.2320020088221
185,-1510.2945774805573,-873.9345150117163
186,-1495.3038523334612,-873.6319072867357
187,-1047.3584289302476,-856.1653138231604
188,-10.926202032412526,-856.8998820316805
189,-9.191097919260839,-844.9942893045115
190,-1497.766258495248,-954.368789798822
191,-136.92565849083365,-927.2682602480924
192,-663.3817445935362,-844.0923650713539
193,-130.80804443132155,-777.8379787465694
194,-1131.9568810575597,-763.391274576444
195,-135.79571701562614,-625.9413885299507
196,-129.5429571091945,-489.365299007524
197,-1.4554889576915833,-384.7750050102685
198,-124.85746595127407,-396.16813140215464
199,-132.45123972898284,-408.49414558312685
200,-950.7960110755481,-353.7971208411568
201,-120.35859134373992,-352.14041412644747
202,-126.29785998485782,-298.43202566557966
203,-943.4514025241117,-379.6963614748587
204,-129.64924604477105,-279.4655979735798
205,-125.52133452831899,-278.4381597248491
206,-392.75365538788265,-304.7592295527179
207,-137.5872874210043,-318.37240939904916
208,-839.016559768545,-389.78831878077625
209,-126.72052507025126,-389.2152473149031
210,-949.2314791847123,-389.05879412581953
211,-954.6661392585645,-472.48954891730193
212,-1205.0545375825554,-580.3652166770717
213,-119.54135795291002,-497.97421221995154
214,-1450.9717082302116,-630.1064584384956
215,-1474.5561641171773,-765.0099413973813
216,-1366.4645968778548,-862.3810355463786
217,-1478.417605541817,-996.4640673584599
218,-1346.804282625365,-1047.2428396441421
219,-1019.2889803051887,-1136.4996851676356
220,-1419.6399075657564,-1183.5405280057398
221,-1309.1977402821408,-1218.9936881080978
222,-1449.5644107982032,-1243.4446754296623
223,-1040.3440807837924,-1335.5249477127504
224,-791.5105328201378,-1269.5788301717432
225,-1046.8773855228137,-1226.810952312307
226,-938.4506495678339,-1184.009557581305
227,-1477.8889175229365,-1183.9566887794167
228,-1189.0260800283586,-1168.178868519716
229,-579.9957486473668,-1124.2495453539339
230,-1249.6688324636677,-1107.2524378437251
231,-1132.4020678740715,-1089.572870602918
232,-1220.7190557284434,-1066.688335095942
233,-1062.204907577691,-1068.874417775332
234,-133.1949025901837,-1003.0428547523367
235,-1203.5795895992612,-1018.7130751599813
236,-1055.8144735916846,-1030.4494575623664
237,-1424.258187583064,-1025.0863845683793
238,-1506.619692384367,-1056.8457458039802
239,-130.1572782865379,-1011.8618987678972
240,-1393.067202823508,-1026.2017358038813
241,-133.6937030745664,-926.3308993239307
242,-1473.5665162892544,-951.6156453800119
243,-1491.6582039801406,-994.5609750202569
244,-3.1815827633327465,-981.5596430375717
245,-1175.5937573745568,-978.7610598151011
246,-1496.0060086073486,-1022.7802133166676
247,-1484.6399793279027,-1028.8183924911516
248,-1098.1619299875656,-987.9726162514713
249,-132.9649663308474,-988.2533850559024
250,-132.32185426845083,-862.1788502003967
251,-135.56409589576455,-862.3658894825164
252,-1499.9198704713183,-865.0012249007228
253,-1.665632755766747,-716.0019677782855
254,-132.1753271304522,-728.9013422149973
255,-130.78404424993397,-624.4203709025351
256,-1322.8299063179347,-607.1027606735936
257,-118.88791085630542,-470.5275538264339
258,-131.66728273320038,-373.87808910099744
259,-1496.0317075354887,-510.1847632214616
260,-132.9728508215876,-510.2498628767752
261,-1192.3740431874987,-615.9308576059486
262,-134.13740969737285,-479.3526115285542
263,-131.55458195862838,-492.3415064488403
264,-1354.4682521722052,-614.5707989530156
265,-1236.0342116383642,-725.0958156918587
266,-1505.4242973776954,-743.3552547978347
267,-1441.8475843993738,-875.6512221521416
268,-1303.0640039468512,-992.7908942735066
269,-1334.719558581181,-976.6596793780758
270,-1158.5418089487462,-1079.216575190792
271,-1215.1688189561373,-1081.4960527676556
272,-1012.674341310931,-1169.3497459290115
273,-1132.6550262128337,-1269.4597903544318
274,-743.7513123483676,-1208.388096372048
275,-131.7792460033063,-1097.9625998085423
276,-1496.4924594501115,-1097.069416015784
277,-131.14467015713873,-965.9991245915604
278,-951.6837004739872,-930.861094244274
279,-1511.149794926013,-948.5041178787573
280,-796.4868296841099,-912.2986199522936
281,-1364.6744068370342,-927.2491787403833
282,-128.28580058298712,-838.8103246675889
283,-1113.251250171865,-836.869947063492
284,-1041.3009920810928,-866.6249150367646
285,-3.0626197518881493,-853.7532524116228
286,-1456.5848327770968,-849.7624897443213
287,-1420.621821890981,-978.7102049177056
288,-1125.5944513156444,-996.1012800018713
289,-1499.7947341945508,-994.9657739287252
290,-1066.4602257703418,-1021.9631135373481
291,-7.654337259583433,-886.2611065796033
292,-1108.3775590938799,-984.2702824306925
293,-1379.7133949096904,-1010.9164969044748
294,-9.886767967299845,-907.7750744930956
295,-1491.7374243904724,-1056.6425549569542
296,-1384.5044354835966,-1049.4345152276042
297,-1486.0050430374997,-1055.9728373422558
298,-13.885189135440044,-944.8019111242354
299,-1386.156177083827,-933.438055413163
300,-1050.286449920326,-931.8206778281614
301,-292.43294502858237,-960.2985386050614
302,-897.4842314423911,-939.2092058399124
303,-276.14351767578745,-828.8522181165223
304,-1385.8787307451435,-966.4514143943067
305,-1368.1615743533487,-954.0938293905944
306,-271.71796159724255,-842.8151820019588
307,-1132.8623076407769,-807.5009084622866
308,-1519.0702230571553,-958.0194118544581
309,-1073.1300663656268,-926.7168007826382
310,-990.1920007245443,-920.7073558630598
311,-1500.7596567224637,-1041.540027032448
312,-689.8764223764481,-1020.7792461258538
313,-1494.5147493991155,-1142.6163692981866
314,-1353.9944094757993,-1139.427937171252
315,-1217.6352731707502,-1124.3753070529924
316,-1502.185774428626,-1247.4220883361309
317,-1149.6685991886916,-1249.102717490922
318,-1124.9733823999954,-1209.693033425206
319,-1336.9056876164582,-1236.0705955502895
320,-1446.5072579386751,-1281.7021212717023
321,-1390.3547289719168,-1270.6616284966476
322,-1229.7130235660368,-1324.6452886156064
323,-1189.4533758815764,-1294.1391512638525
324,-720.1501400230317,-1230.7547243185759
325,-605.6546070647208,-1169.5566577079728
326,-1374.167157200072,-1156.7547959851177
327,-120.48886309505782,-1053.836822375754
328,-1039.1436341986382,-1045.2538475556182
329,-1299.7598954907571,-1041.5392683430482
330,-1329.6378921270868,-1029.8523317618894
331,-1488.2059692389748,-1039.6374557885952
332,-1514.6524928900415,-1068.1314027209958
333,-1056.128665643801,-1054.7989316972182
334,-1179.294988196112,-1100.7134165145262
335,-115.7689381188552,-1051.7248496199397
336,-4.968481004538806,-914.8049820003864
337,-1517.3373281247914,-1054.4898285033596
338,-1267.0460976524487,-1077.2800748487407
339,-1516.5336267456012,-1098.957447974225
340,-1360.1642252527683,-1102.0100812867934
341,-1109.7108772417514,-1064.160572087071
342,-1414.4007179079997,-1054.1353945888666
343,-1503.2946401089246,-1098.851992035379
344,-1233.4846622705902,-1104.270959442827
345,-1108.8970503911994,-1203.5837706700613
346,-946.662184566434,-1297.753141026251
347,-1494.6460838449184,-1295.4840165982637
348,-1331.166076479323,-1301.8960144809512
349,-121.79640527342262,-1162.4222923337331
350,-1494.0175106984289,-1175.8076208782993
351,-1472.858857100448,-1212.1224188641688
352,-1495.8743205715634,-1220.2697791305252
353,-1141.4733703044278,-1184.0876521500754
354,-1039.6215100853994,-1164.7013369315564
355,-134.66916918579918,-1067.2785488110164
356,-237.43609168516036,-996.3559395228891
357,-132.91818109677013,-860.1831492480742
358,-132.6851634591389,-740.3350579460558
359,-1491.3088176364333,-877.286299182357
360,-128.6673746087808,-740.7512855733921
361,-1505.4866006676361,-744.0140599301109
362,-1498.7648422290479,-744.3031120958594
363,-119.86035277501557,-642.1418103429182
364,-2.4898339149969706,-538.4286427258779
365,-0.8973759533439155,-525.0514634026324
366,-1360.4142719208342,-637.3492814261997
367,-119.47229767739965,-636.0046930842628
368,-1412.5306788650166,-763.9892446248507
369,-131.28066085718194,-627.9864289469253
370,-1500.623914758631,-765.1820829619104
371,-1492.719155875459,-763.9053384826927
372,-1.3941011948409208,-614.1682643792719
373,-129.7325093662569,-615.155480038396
374,-1494.3502120633802,-764.3415178532344
375,-122.2917523612852,-776.4809554940286
376,-240.1209815410951,-664.4516264560546
377,-1441.6276561012764,-796.6671622984422
378,-1356.4200145318478,-791.0560958651255
379,-1503.431622690137,-928.271192048421
380,-657.6396161705961,-843.9727621896175
381,-126.17965911120884,-707.3188125131925
382,-121.82859867864306,-719.3622622615727
383,-2.0232627586126823,-706.5913376008083
384,-982.9647498881055,-655.4527913832809
385,-909.9221511901083,-734.2158312661631
386,-976.9138467942471,-807.8951177914781
387,-1313.084370255861,-795.0407892069368
388,-1436.6482976257723,-803.0636175163293
389,-121.46244726741692,-664.8666999740572
390,-3.6767459748288496,-599.4704129544805
391,-122.83691881287083,-599.1361389246466
392,-125.53967805748029,-599.5072468625305
393,-2.8539095584413174,-599.5903115425132
394,-1513.8430325590728,-652.6781398096099
395,-1203.6458594358512,-682.0505106341842
396,-1202.230634441382,-704.5821893988978
397,-901.8903042738517,-663.4627828006969
398,-0.9891783998509586,-519.8968708781047
399,-1337.5738262811067,-641.5080087794737
400,-1430.1231761422587,-784.1526517962166
