episode,score,score_avg
670,-1194.7066708726531,-826.3131102513295
671,-128.95591443061105,-750.0387777232901
672,-1.0939789996540343,-710.0542078629038
673,-1082.1232420430797,-721.6388235291728
674,-1505.39589490833,-732.9954121469744
675,-134.44082623763666,-596.6272074001388
676,-4.2231079159131495,-502.3733778450828
677,-1489.9855991930972,-651.0432655162442
678,-1492.932061998832,-800.1859668228443
679,-1198.942396421282,-823.2799693021091
680,-137.51202882759688,-717.5605050976033
681,-1501.0984316030617,-854.7747568148483
682,-839.2256843469654,-938.5879273495793
683,-1494.6664355503556,-979.8422467003071
684,-134.43977694244776,-842.7466349037189
685,-1285.9207579446409,-957.8946280744192
686,-135.41860680301633,-971.0141779631294
687,-1325.4127272115782,-954.5568907649777
688,-131.27550348034214,-818.3912349131286
689,-1131.8010562733057,-811.6771008983311
690,-125.86108935949727,-810.512006951521
691,-1423.5970840937048,-802.7618722005855
692,-121.43758366071938,-730.9830621319609
693,-1180.0096318584633,-699.5173817627716
694,-1347.0763107992354,-820.7810351484502
695,-1505.140327783187,-842.702992132305
696,-133.51642116928176,-842.5127735689315
697,-1243.6410366472003,-834.3356045124938
698,-1192.4247349437048,-940.45052765883
699,-1500.0218690728295,-977.2726089387822
700,-948.7367552705289,-1059.5601755298856
701,-241.5241718671823,-941.3528843072334
702,-126.35584054119363,-941.8447099952806
703,-2.843007803694522,-824.1280475898038
704,-1259.030113033221,-815.3234278132024
705,-1179.1696149677236,-782.7263565316559
706,-1210.8128035123068,-890.4559947659585
707,-1174.8930697993367,-883.581198081172
708,-1236.9707569545542,-888.035800282257
709,-133.11704225059262,-751.3453176000335
710,-128.16789662960858,-669.2884317359413
711,-3.0944070941552857,-645.4454552586387
712,-121.52221548357838,-644.9620927528771
713,-1283.9200607045907,-773.0697980429668
714,-1506.673109405291,-797.8340976801737
715,-1135.0740954794533,-793.4245457313467
716,-4.653566582151911,-672.8086220383314
717,-132.301186843419,-568.5494337427394
718,-1.9888650097686582,-445.0512445482608
719,-1390.8661343221893,-570.8261537554205
720,-1498.249973378425,-707.8343614303024
721,-1523.7770837353473,-859.9026290944214
722,-1176.4843104184677,-965.3988385879104
723,-131.52143950494917,-850.1589764679463
724,-1349.969215617909,-834.488587089208
725,-1395.8278373178412,-860.5639612730469
726,-1396.3736496977313,-999.7359695846047
727,-1444.7137714309902,-1130.977228043362
728,-1314.5272374116648,-1262.2310652835515
729,-129.5926486596843,-1136.1037167173008
730,-1231.4748462773362,-1109.4262040071922
731,-1313.3091336314856,-1088.3794089968058
732,-804.6123102013001,-1051.1922089750892
733,-1521.9263948885898,-1190.232704513453
734,-1202.8997681626827,-1175.5257597679306
735,-135.40113136729948,-1049.4830891728766
736,-1189.0437028810138,-1028.750094491205
737,-244.93173991426582,-908.7718913395323
738,-2.2072297189555248,-777.5398905702613
739,-948.0263735886197,-859.3832630631548
740,-132.45612091988014,-749.4813905274093
741,-1039.2950209506048,-722.0799792593212
742,-1492.512452686295,-790.8699935078206
743,-135.64390403796943,-652.2417444227586
744,-1.9155890209042976,-532.1433265085808
745,-1175.5314022101293,-636.1563535928638
746,-1217.1643426572048,-638.9684175704828
747,-238.9248439899088,-638.367727978047
748,-1224.795349266002,-760.6265399327517
749,-817.2911204599251,-747.5530146198823
750,-130.4037494194136,-747.3477774698356
751,-535.5190418618358,-696.9701795609587
752,-1267.8616129484224,-674.5050955871715
753,-122.18333329113057,-673.1590385124877
754,-1279.4490061044298,-800.9123802208403
755,-955.7741872558281,-778.9366587254101
756,-1490.865734728677,-806.3067979325573
757,-1494.678258865813,-931.8821394201477
758,-1522.145785403572,-961.6171830339048
759,-133.25751906255886,-893.2138228941682
760,-956.4262254935396,-975.816070501581
761,-1354.818555195461,-1057.7460218349431
762,-120.15615023695051,-942.9754755637962
763,-1424.765105978864,-1073.2336528325695
764,-1213.6035494184353,-1066.6491071639698
765,-130.04391453958456,-984.0760798923454
766,-1499.621776205627,-984.9516840400407
767,-1148.22570854232,-950.3064290076915
768,-1495.5874716901324,-947.6505976363472
769,-1393.153761864866,-1073.640221916578
770,-131.8486921995062,-991.1824685871746
771,-1491.1759945652198,-1004.8182125241507
772,-1.7786067579533433,-992.9804581762507
773,-1509.242641604274,-1001.4282117387918
774,-1493.290090134045,-1029.396865810353
775,-1502.5187107653526,-1166.6443454329296
776,-1375.0022792874986,-1154.1823957411168
777,-1298.2603670435815,-1169.1858615912429
778,-1484.429269180281,-1168.0700413402578
779,-1327.5360123038106,-1161.508266384152
780,-1491.9696908110875,-1297.5203662453102
781,-136.39096759863008,-1162.0418635486512
782,-1214.9867442260866,-1283.3626772954644
783,-132.17773591427587,-1145.656186726465
784,-919.0913620676292,-1088.2363139198235
785,-6.3122597459375545,-938.6156688178817
786,-1416.7638774744871,-942.7918286365806
787,-1094.578500890462,-922.4236420212686
788,-133.42094503827582,-787.3228096070683
789,-1244.4569099311339,-779.0148993698006
790,-1415.034543484949,-771.3213846371866
791,-1420.0856915820818,-899.690857035532
792,-1070.914424982248,-885.2836251111479
793,-1084.0982823484367,-980.4756797545642
794,-0.9867459667143421,-888.6652181444726
795,-1499.0141664661078,-1037.9354088164896
796,-1242.7940877483331,-1020.5384298438742
797,-136.29113070469992,-924.709692825298
798,-130.09914601371221,-924.3775129228416
799,-970.2428128299978,-896.9561032127282
800,-1492.7254143738824,-904.7251903016215
